Frame,nose_dist,body_dist,freezing,body
62,0.008517774534352492,0.0069014856519061495,0,center
63,0.005789420863177305,0.004981727282857908,0,center
64,0.007861766791269759,0.00536855265096112,0,center
65,0.007829203682245106,0.005821372977506514,0,center
66,0.004897908606611798,0.002138193518459927,0,center
67,0.0021545720512721935,0.0015439487395524833,0,center
68,0.002309511627410896,0.0009633327148548973,0,center
69,0.0059753345814523426,0.0008658653093836361,0,center
70,0.006569467665624859,0.0011220094210776126,0,center
71,0.007666884085585839,0.0002701189936484442,0,center
72,0.008432052331782899,0.002579944387658701,0,center
73,0.008948352515425447,0.0064197232383129054,0,center
74,0.009949759825581833,0.008022168606865786,0,center
75,0.01016392761457688,0.008776331680858878,0,center
76,0.009547680871723401,0.008925582317858529,0,center
77,0.010104696609759439,0.010461424001902505,0,center
78,0.010413764383922807,0.01000531699474823,0,center
79,0.010891351182271448,0.011631018946638223,0,center
80,0.010721554212588282,0.01205895691645561,0,center
81,0.01146447618999701,0.012759774393527495,0,center
82,0.011998222658513729,0.012025622472093512,0,blue_corner
83,0.01137881310063752,0.011147040015068721,0,blue_corner
84,0.010346534460853832,0.010753928671553665,0,blue_corner
85,0.009672891468738764,0.011198729887662401,0,blue_corner
86,0.008618364856204555,0.007785821129223516,0,blue_corner
87,0.0065400943093228345,0.005060823528794253,0,blue_corner
88,0.0028575615902408347,0.0024724795337711606,0,blue_corner
89,0.0034664511925084195,0.0017395990292212798,0,blue_corner
90,0.005164171655576153,0.0008888220196955294,0,blue_corner
91,0.007630908741659509,0.0032997867451169654,0,blue_corner
92,0.007272626325534805,0.005807262173149765,0,blue_corner
93,0.00840294406443208,0.005316363798333986,0,blue_corner
94,0.005505109273055813,0.0014289021590827731,0,blue_corner
95,0.0037920773084632814,0.0008496015594284042,0,blue_corner
96,0.0028200224830058846,0.0016431509652192942,0,blue_corner
97,0.001424687128160369,0.0010642212409209934,0,blue_corner
98,0.006180614107907319,0.004851995641128306,0,blue_corner
99,0.010108712430428777,0.007317664866237015,0,blue_corner
100,0.010938089544412263,0.008727471870218191,0,blue_corner
101,0.010969759077386055,0.009094412834084981,0,blue_corner
102,0.011568736964561337,0.008985026062655941,0,blue_corner
103,0.010305539902941358,0.008349122620174588,0,blue_corner
104,0.004368973672256426,0.006501589010184725,0,blue_corner
105,0.006806687371520228,0.003724447009201667,0,blue_corner
106,0.009896437652991532,0.0032107943496534922,0,blue_corner
107,0.013403881022179914,0.004813784492474427,0,blue_corner
108,0.010803591876019052,0.006481069513648302,0,blue_corner
109,0.009968108366385077,0.008059091236934218,0,blue_corner
110,0.011883047009992667,0.011840074523593138,0,blue_corner
111,0.01336178759762621,0.01333748902118399,0,blue_corner
112,0.015265327414167265,0.014585463152060107,0,blue_corner
113,0.01599132808356049,0.015924410971489823,0,blue_corner
114,0.01488354265420183,0.01490459215890164,0,blue_corner
115,0.01437128066309792,0.013421091605067253,0,blue_corner
116,0.013636584312450333,0.01097793791155989,0,blue_corner
117,0.010042405570659272,0.00770291572825786,0,blue_corner
118,0.010599601023529956,0.00854439849292602,0,blue_corner
119,0.01153702522880109,0.012784593046112206,0,blue_corner
120,0.010994454009481052,0.01311187949979802,0,blue_chamber
121,0.011803703278372067,0.012482685344613737,0,blue_chamber
122,0.010971651984616068,0.011652442540262448,0,blue_chamber
123,0.010105842199968955,0.009156545835155933,0,blue_chamber
124,0.012374571469518649,0.010740166706408412,0,blue_chamber
125,0.0113777319595296,0.01076223530003028,0,blue_chamber
126,0.010969065707329879,0.008998251130488076,0,blue_chamber
127,0.004665858820158978,0.003638476683205236,0,blue_chamber
128,0.0030253495590632407,0.00024967871981457885,0,blue_chamber
129,0.012126003880496177,0.003354948571499396,0,blue_chamber
130,0.008973846814041115,0.0026224429643113894,0,blue_chamber
131,0.008227192248860067,0.001854820922346943,0,blue_chamber
132,0.005218262242736674,0.003949119352124984,0,blue_chamber
133,0.004056174827364959,0.0027622114709319055,0,blue_chamber
134,0.0009494398764236686,0.0007335342421954125,0,blue_chamber
135,0.0030598173592897514,0.0010483529409642325,0,blue_chamber
136,0.006611373176940791,0.0021198923483411137,0,blue_chamber
137,0.005990149883631376,0.0017355239698387123,0,blue_chamber
138,0.012696110210975225,0.001010780549406388,0,blue_chamber
139,0.015508039160226828,0.0008096173448739547,0,blue_chamber
140,0.012680495837839423,0.003258978580636189,0,blue_chamber
141,0.010201646812953137,0.00472106179698425,0,blue_chamber
142,0.011357831984183187,0.010468884982793575,0,blue_chamber
143,0.012575769630738922,0.012432123091477437,0,blue_chamber
144,0.015192042628892444,0.013927982882282648,0,blue_chamber
145,0.014237118022333697,0.013149651732615198,0,blue_chamber
146,0.01287234996315032,0.013943103654527902,0,blue_chamber
147,0.0109864161335799,0.01134034462320189,0,blue_chamber
148,0.010165179893211416,0.009171752926904414,0,blue_chamber
149,0.010368337828294922,0.008675441453608495,0,blue_chamber
150,0.010708202009946195,0.008943091618220262,0,blue_chamber
151,0.011816283316593934,0.009765870315072516,0,blue_chamber
152,0.005573988282362671,0.0059566950281355405,0,blue_chamber
153,0.005301601827584863,0.0021203803340873093,0,blue_chamber
154,0.007292938158923187,0.0014879134956452347,0,blue_chamber
155,0.009013448101707072,0.003181148524364293,0,blue_chamber
156,0.007320096306181776,0.0016786628046192974,0,blue_chamber
157,0.0068849264283149,0.002263718670431009,0,blue_chamber
158,0.007194135827690548,0.004589667180088506,0,blue_chamber
159,0.013178253136578121,0.005471997888881467,0,blue_chamber
160,0.014337779645842805,0.007186259703180574,0,blue_chamber
161,0.013841961607800397,0.008977058628966264,0,blue_chamber
162,0.015053885802931296,0.009286768357010028,0,blue_chamber
163,0.01682215234103171,0.010192569436715282,0,blue_chamber
164,0.018273068318025994,0.010639563798821996,0,blue_chamber
165,0.01929516030861857,0.012002652503568113,0,blue_chamber
166,0.019886145611127354,0.01394266616793161,0,blue_chamber
167,0.020044867784402832,0.01565641380585483,0,blue_chamber
168,0.019770805484521196,0.01669401698292125,0,blue_chamber
169,0.019063890792130927,0.016995061643872305,0,blue_chamber
170,0.017924643467941676,0.01681936583802045,0,blue_chamber
171,0.016354311387399578,0.017122025058356204,0,blue_chamber
172,0.014355660834262929,0.01789360811940223,0,blue_corner
173,0.011934787013048705,0.018210109085476538,0,blue_corner
174,0.009107883426684895,0.017839078583847784,0,blue_corner
175,0.005611311607110743,0.016780249580646226,0,blue_corner
176,0.0030794841274768402,0.015033107623380509,0,blue_corner
177,0.013585606285663205,0.012945456799532304,0,blue_corner
178,0.0066072138500069145,0.011887005966066937,0,blue_corner
179,0.04215586856179119,0.011761289547674587,0,blue_corner
180,0.019420757593753474,0.011003899721883419,0,blue_corner
181,0.004761088563660299,0.009175445472294087,0,blue_corner
182,0.006566810899571577,0.005850725823733364,0,blue_corner
183,0.007871017542468179,0.0004699264344910231,0,blue_corner
184,0.007685816545895272,0.004368887124573601,0,blue_corner
185,0.009249268403008496,0.0055017369353390945,0,blue_corner
186,0.007990956096772634,0.0019789892376497935,0,blue_corner
187,0.007824822200481621,0.0029815261088948163,0,blue_corner
188,0.008176434745537899,0.004496044361388224,0,blue_corner
189,0.00524120612702399,0.0033870890982903305,0,blue_corner
190,0.0019465986566572235,0.0004729582412339353,0,blue_corner
191,0.008314750578228686,0.0033835354113934796,0,blue_corner
192,0.01811671412192188,0.00409566479707747,0,blue_corner
193,0.021062134132732332,0.003567521259877655,0,blue_corner
194,0.016129771333726194,0.0023154207589318136,0,blue_corner
195,0.012933957755881752,0.0026771391300272713,0,blue_corner
196,0.011736321452425466,0.008800643376738658,0,blue_corner
197,0.008882449328342333,0.013629402892111366,0,center
198,0.009358463259607559,0.011700813960658306,0,center
199,0.009440498192653326,0.008089575223855491,0,center
200,0.009356566802717417,0.006118711264344318,0,center
201,0.009031128209758979,0.004456778443073088,0,center
202,0.012503178989857153,0.005660125149188539,0,center
203,0.011729770888897277,0.007331770173491423,0,center
204,0.011097261530816851,0.010486436945942743,0,center
205,0.010261899192148064,0.011442304841600288,0,center
206,0.009326996438652447,0.010638037873726731,0,center
207,0.011335856302889899,0.009525142891259436,0,center
208,0.012322976969397648,0.009407773296647158,0,center
209,0.011345540173259483,0.009559632388296881,0,center
210,0.011746237971499162,0.01167060749328446,0,center
211,0.011034418593606161,0.010824164994373095,0,center
212,0.012619790548411678,0.012096323861760428,0,center
213,0.011125165742529381,0.012133150505406089,0,center
214,0.011747884554333265,0.012290896789936836,0,center
215,0.011936269142521872,0.01244397729604175,0,center
216,0.011106751855845056,0.011258021406155555,0,center
217,0.009993050325611035,0.010623631691726832,0,center
218,0.007610268080846702,0.006635998228803397,0,center
219,0.009599132542492568,0.0008802664081801995,0,center
220,0.014023695371102509,0.0014554873934882302,0,center
221,0.01567167293889963,0.0012852988824105566,0,center
222,0.01441032916104876,0.0028667455039991176,0,center
223,0.013258820401408283,0.0063749677492490565,0,center
224,0.014649868980628828,0.010103506884179159,0,center
225,0.015181980640909138,0.011027421693169302,0,center
226,0.013709556514609861,0.00900123730574035,0,center
227,0.013646725962551752,0.011234572424703135,0,center
228,0.01485753277325274,0.013586796022974692,0,center
229,0.014190869966316643,0.01304031801442936,0,center
230,0.00914601542323676,0.00847293547554623,0,center
231,0.002512871616755165,0.001208588626840823,0,center
232,0.011830920230478627,0.002185537123814651,0,center
233,0.013575681043330306,0.003963676404084567,0,center
234,0.01238109580902589,0.00196563878869144,0,center
235,0.010122272194568351,0.0020874268049255666,0,center
236,0.008319921055869763,0.005034250838527727,0,center
237,0.00777499122289433,0.007259598425963107,0,center
238,0.009284444056419894,0.0063190847785722214,0,center
239,0.012004201265320842,0.007652837910573755,0,center
240,0.012029645453429742,0.00877462860382312,0,center
241,0.012335844733427177,0.01126880418852651,0,center
242,0.012712682292917556,0.013349000110930192,0,center
243,0.014025344681751538,0.013137606954522783,0,center
244,0.013315224933501273,0.014308959772203311,0,center
245,0.01063641312573174,0.010999522512246316,0,center
246,0.003876785317513236,0.00522541985325804,0,center
247,0.005218715643338447,0.0017402687541825804,0,center
248,0.011678238866293555,0.0005742157560657328,0,center
249,0.01180563286377028,0.0009596747061872335,0,center
250,0.01070311247638341,0.0021907785460186778,0,center
251,0.012515790614038506,0.005560198872255249,0,center
252,0.014415448665629113,0.0119631299357107,0,center
253,0.015629136538505763,0.015709998862837086,0,center
254,0.017093304526632398,0.016339459100954225,0,center
255,0.016775647943764866,0.01933836193629987,0,center
256,0.018424198503638158,0.019273109398598262,0,blue_corner
257,0.017800975992223304,0.017218462578156592,0,blue_corner
258,0.01497319536329591,0.01634651129859597,0,blue_corner
259,0.013916103604170737,0.014669021434139218,0,blue_corner
260,0.014570986425915682,0.013867571043475156,0,blue_corner
261,0.013730841978013894,0.012382394508529754,0,blue_corner
262,0.011019570768404778,0.011542594303205528,0,blue_corner
263,0.007301251806236419,0.008702867192379246,0,blue_corner
264,0.004281193407704586,0.0015736800577944375,0,blue_corner
265,0.013648085277256354,0.0013907789530740048,0,blue_corner
266,0.01609688684157141,0.000812137985648249,0,blue_corner
267,0.013688589917246393,0.002242978814150759,0,blue_corner
268,0.010811497313054643,0.0059361921788180175,0,blue_corner
269,0.013895986595337246,0.012347502282524923,0,blue_corner
270,0.01706478091516567,0.01683368305358827,0,blue_corner
271,0.018075632833261777,0.017769773429969916,0,blue_corner
272,0.014613534184270574,0.016625618331229,0,blue_corner
273,0.017510567039850048,0.01688745071190543,0,blue_corner
274,0.017427141153935774,0.01664577336518431,0,blue_corner
275,0.0176399712123524,0.017457826183969908,0,blue_corner
276,0.01732067884718222,0.018343198300154337,0,blue_corner
277,0.017253000427740715,0.018009786112696505,0,blue_corner
278,0.018285772616151108,0.017970954456878525,0,blue_chamber
279,0.018458830741101127,0.01815328292016798,0,blue_chamber
280,0.015435669644027488,0.015540253475143505,0,blue_chamber
281,0.014164899345118975,0.015454652406733297,0,blue_chamber
282,0.012547314865156105,0.01126284552231587,0,blue_chamber
283,0.005326266025726273,0.004249012796597236,0,blue_chamber
284,0.004564815069816493,0.00046157425011157834,0,blue_chamber
285,0.012162558159180794,0.0005326586605606738,0,blue_chamber
286,0.01419862974740518,0.0005212646057788805,0,blue_chamber
287,0.013332436255823026,0.0032523793785311558,0,blue_chamber
288,0.01065654909146427,0.006789896725187293,0,blue_chamber
289,0.009023047679222324,0.009401111025083113,0,blue_chamber
290,0.011511551984093172,0.010938429881468294,0,blue_chamber
291,0.015037704389927964,0.013106216068481481,0,blue_chamber
292,0.016221420043324185,0.015561688853756599,0,blue_chamber
293,0.01670164393939169,0.015100911719543303,0,blue_chamber
294,0.013551703645750082,0.015754865642673154,0,blue_chamber
295,0.009248313746320071,0.014396463146219143,0,blue_chamber
296,0.00705079785964077,0.011168002186869983,0,blue_chamber
297,0.0061354175778148955,0.006677455527716981,0,blue_chamber
298,0.009104628479109434,0.005205633913943235,0,blue_chamber
299,0.007300451883019418,0.004467381865058687,0,blue_chamber
300,0.002394371584815159,0.0054282336150267806,0,blue_chamber
301,0.0011097259556313906,0.005204207273157684,0,blue_chamber
302,0.0008970364406292647,0.002693051030412135,0,blue_chamber
303,0.0007004979287855387,0.0010110601584806611,0,blue_chamber
304,0.0005210338189004052,0.001365894612408536,0,blue_chamber
305,0.0003611810343075497,0.0023935008520052617,0,blue_chamber
306,0.00022031212523799886,0.003693195161382527,0,blue_chamber
307,0.0022212128686297937,0.004825332856070829,0,blue_chamber
308,0.013110557222221859,0.004497708103466179,0,blue_chamber
309,0.02190862540758527,0.0016167772535790477,0,blue_chamber
310,0.01865747276548916,0.004196817946025438,0,blue_chamber
311,0.016659209498899822,0.008191673357357411,0,blue_chamber
312,0.016156422667143473,0.010691425361076408,0,blue_chamber
313,0.015637840357258573,0.012579431468993686,0,blue_chamber
314,0.015560227651490496,0.012089295040750004,0,blue_chamber
315,0.01593585271568656,0.014662004468012297,0,blue_chamber
316,0.016877244152461484,0.017977090164516308,0,blue_chamber
317,0.018641771081389518,0.02067457369935068,0,blue_chamber
318,0.020571925759412833,0.022634493847932088,0,blue_chamber
319,0.02184956296225748,0.023840216443491533,0,blue_chamber
320,0.02230808057410707,0.024284415336949815,0,blue_corner
321,0.021951285679869082,0.02396459831773069,0,center
322,0.020785184261602262,0.02288162761508377,0,center
323,0.018821137952100067,0.02104040485225932,0,center
324,0.016083640825660085,0.018453032404497836,0,center
325,0.013185193640157467,0.01514917290500344,0,center
326,0.015871457034277434,0.011215472320003594,0,center
327,0.01487239498013227,0.007515957498158126,0,center
328,0.011848216615951042,0.007074023542189083,0,center
329,0.012311998416169326,0.006496053856611355,0,center
330,0.011117968296352976,0.006671610273276463,0,center
331,0.013369791444093202,0.010630485378077035,0,center
332,0.01617893651159173,0.013372949934608032,0,center
333,0.013251075993128475,0.011564095880198107,0,center
334,0.010334062028403042,0.008309821707628178,0,center
335,0.012230349637680762,0.011574838376757775,0,center
336,0.014219873494331195,0.01337752668851424,0,center
337,0.013795847614927836,0.011176415415414542,0,center
338,0.01187399535468439,0.008407811065896298,0,center
339,0.009398044925320322,0.007348098945360276,0,center
340,0.010214196318385185,0.009598580163616864,0,center
341,0.011289289798731086,0.010790173691268863,0,center
342,0.010828428242137866,0.011962096941597588,0,center
343,0.01089887827098464,0.010878446086332276,0,center
344,0.006811141049424807,0.007053628287716702,0,center
345,0.00944914308280479,0.003436572759873728,0,center
346,0.011082526137782444,0.0012632551124646333,0,center
347,0.01221954948995253,0.0027641742879068853,0,center
348,0.013402587687679905,0.0068026369576291565,0,center
349,0.011895842482057923,0.008424449424468534,0,center
350,0.011446599514304334,0.010509081463372956,0,center
351,0.01359323902822484,0.01189183024675255,0,center
352,0.01484853189259594,0.010005443406332993,0,center
353,0.012765111804124636,0.009341713813263404,0,center
354,0.007873890791914718,0.007526238862050001,0,center
355,0.004576015672449043,0.0019652695138225886,0,center
356,0.011615811036421984,0.002740452700726943,0,center
357,0.015619242369829858,0.002950226364018802,0,center
358,0.01456022384398029,0.0018326816480399707,0,center
359,0.013461948791835286,0.005712124260008874,0,center
360,0.014184104910418676,0.009972528105476088,0,center
361,0.01010032506948581,0.009209977761103324,0,center
362,0.009344519810858952,0.006404541833834258,0,center
363,0.013024677414609711,0.00913903705237232,0,center
364,0.012718315345803905,0.014685854621096632,0,center
365,0.012851029785789298,0.014286935255339727,0,center
366,0.013398390417295021,0.012978043634486975,0,center
367,0.013389509854518877,0.012854920345644316,0,center
368,0.011040253120566675,0.012890564146045303,0,center
369,0.012107696919330448,0.01216618395967972,0,center
370,0.014848609139471426,0.013174562335088475,0,center
371,0.015405317933963596,0.014285453797288426,0,center
372,0.015476296129546784,0.015055048213562915,0,center
373,0.01709050658591655,0.017557334045305076,0,blue_corner
374,0.01787975402402293,0.01986897793608701,0,blue_corner
375,0.01767325170275145,0.01676820674883355,0,blue_corner
376,0.016683035736098847,0.016752214142618422,0,blue_corner
377,0.017886144009506638,0.017522720667330894,0,blue_corner
378,0.017617754300252978,0.01793102066780421,0,blue_corner
379,0.013411643921652347,0.014574336628102876,0,blue_corner
380,0.007559217159967427,0.008032398288095877,0,blue_corner
381,0.013824288659264434,0.0044896833365324195,0,blue_corner
382,0.015289726820649082,0.005541496732383511,0,blue_corner
383,0.013193826702079631,0.009700323154936569,0,blue_corner
384,0.012975484240691504,0.0112097786242939,0,blue_corner
385,0.01744384784929123,0.018384995537289606,0,blue_corner
386,0.020491809003374502,0.020928368837691367,0,blue_corner
387,0.01841920610239682,0.018332423233553618,0,blue_corner
388,0.01403312883356421,0.015609119640711641,0,blue_corner
389,0.015664953987331934,0.013732395011261576,0,blue_corner
390,0.015041540795774109,0.01485900336944077,0,blue_corner
391,0.017132171546579686,0.01703565341795321,0,blue_corner
392,0.019368002787490436,0.019911340695613445,0,blue_corner
393,0.02033288321036776,0.019904693440309196,0,blue_chamber
394,0.01997674695038684,0.01906337052900744,0,blue_chamber
395,0.017243840061929985,0.01812218874762695,0,blue_chamber
396,0.014792462742211751,0.014575505675672644,0,blue_chamber
397,0.00903119833210146,0.007492141946443546,0,blue_chamber
398,0.002070146165737193,0.001119869806860252,0,blue_chamber
399,0.00015801824758510075,0.0006973120936884821,0,blue_chamber
400,0.0002637508036857925,0.0008735957240279773,0,blue_chamber
401,0.0001485377535251739,0.00021686280099948927,0,blue_chamber
402,8.352669500974366e-05,4.455616877435592e-05,0,blue_chamber
403,0.0007554277853765788,0.00010914956565860872,0,blue_chamber
404,0.0045240428271449635,0.00045323673135898545,0,blue_chamber
405,0.012466000783315272,0.0012299109729010213,0,blue_chamber
406,0.014638419495484532,0.0010195125699263867,0,blue_chamber
407,0.013799274833719026,0.004114356397659189,0,blue_chamber
408,0.01272959889148214,0.010165790174598835,0,blue_chamber
409,0.013217739255840053,0.013868810278299766,0,blue_chamber
410,0.012768711262256798,0.012454777623922919,0,blue_chamber
411,0.013022225905232802,0.012382980936376691,0,blue_chamber
412,0.013833351154702536,0.014237883100608448,0,blue_chamber
413,0.015445734652874594,0.014615243805722605,0,blue_chamber
414,0.01424239268199332,0.015841888838380957,0,blue_chamber
415,0.012945129720036171,0.016281508148949072,0,blue_chamber
416,0.01099237000592206,0.014795663395502477,0,blue_chamber
417,0.006911418698577757,0.010391876752920238,0,blue_chamber
418,0.0054851876618386905,0.006343220537083337,0,blue_chamber
419,0.0010835570114798019,0.001828626578046102,0,blue_chamber
420,0.002352892523075859,0.0013051782008866655,0,blue_chamber
421,0.010276683264487087,0.0026310329676760415,0,blue_chamber
422,0.01454272750048346,0.001855623856361223,0,blue_chamber
423,0.015509283838534895,0.0032508996353668744,0,blue_chamber
424,0.0156756119486366,0.0075805211533863884,0,blue_chamber
425,0.013791685966533624,0.008358046370983684,0,blue_chamber
426,0.016123085669882603,0.00866644740674906,0,blue_chamber
427,0.01927830119109976,0.012311594160126251,0,blue_chamber
428,0.021803139108794625,0.016768532606391703,0,blue_chamber
429,0.023673849800809155,0.02055186900052694,0,blue_chamber
430,0.02489111641759169,0.023494739138509243,0,blue_chamber
431,0.02545563685947809,0.025583665502944948,0,blue_chamber
432,0.025368487261483857,0.026813165510928175,0,blue_chamber
433,0.024631435167404944,0.027180895468132703,0,blue_corner
434,0.023247335968805363,0.02668631152725073,0,center
435,0.02122127283580316,0.025330214652789916,0,center
436,0.01856311051041611,0.023115226120795498,0,center
437,0.015294789191288374,0.020047629563009997,0,center
438,0.011476060446811383,0.016143083490476485,0,center
439,0.008486780175274213,0.011603575240078587,0,center
440,0.012454572513784257,0.007137242112556725,0,center
441,0.013444385936026754,0.004559760045784634,0,center
442,0.013532783059681532,0.006814968632094806,0,center
443,0.013916578896964587,0.00980203314203729,0,center
444,0.015700899128544724,0.009824986694391937,0,center
445,0.014314942453613325,0.008062821841452093,0,center
446,0.009990463626328437,0.007631263050450355,0,center
447,0.012226267920845423,0.012151275468451558,0,center
448,0.013096764816289337,0.013957840443234218,0,center
449,0.01353165163091614,0.014141581343439092,0,center
450,0.014343523798301476,0.014911132831713353,0,center
451,0.016183589771317564,0.016959799326197796,0,center
452,0.017074647009571436,0.016481301821019645,0,center
453,0.016814278267291455,0.016689503129345445,0,center
454,0.014929601886054016,0.012408238031079736,0,center
455,0.005358974059652194,0.0033019125440474145,0,center
456,0.007148605433018635,0.0003705098768146063,0,center
457,0.007698354685871393,0.002357053903054471,0,center
458,0.0047278226896002975,0.002025955548767276,0,center
459,0.0011323865500915702,0.0006757788407992639,0,center
460,0.0001005761407352399,0.0004949998814988348,0,center
461,0.00034096902365524854,0.00026421020307174244,0,center
462,0.0012546334705275644,0.0002631636404628873,0,center
463,0.0005521249928753438,0.0003572591240198489,0,center
464,0.0009242215407296986,0.0004982312214541427,0,center
465,0.0026104912138110686,0.0005635716722240297,0,center
466,0.007993552003092099,0.0002576187410792486,0,center
467,0.00804147516519266,0.003222222149341325,0,center
468,0.010965475822385466,0.01043213451453052,0,center
469,0.015416824229752492,0.01732648786666666,0,center
470,0.016006547225031857,0.01780782782049543,0,center
471,0.018295924526833988,0.01930916415971904,0,center
472,0.018520604334757405,0.019894214221601574,0,red_corner
473,0.01786808673225787,0.017403912647579633,0,red_corner
474,0.017070250155226833,0.0173134618072368,0,red_corner
475,0.01770756177407728,0.018595191158557147,0,red_corner
476,0.017920504714550506,0.016530198048858854,0,red_corner
477,0.017093540762883316,0.016050733347758406,0,red_corner
478,0.01554643288818424,0.01419732824253432,0,red_corner
479,0.0072452762981187364,0.008465300177350503,0,red_corner
480,0.0056997471792639655,0.001173632354552724,0,red_corner
481,0.012775548078911231,0.002066139735176905,0,red_corner
482,0.01424786774742456,0.0012990668432027843,0,red_corner
483,0.01545444892978982,0.0022679105822549558,0,red_corner
484,0.015077280300285404,0.00841236634383926,0,red_corner
485,0.014319362404936267,0.014278688767301873,0,red_corner
486,0.014313998701958229,0.014559517277219705,0,red_corner
487,0.0157244362129681,0.0161540967090132,0,red_corner
488,0.01609907266922303,0.016231330226987112,0,red_corner
489,0.01567264645552101,0.015942346630980386,0,red_corner
490,0.01640154896962927,0.016347946053993697,0,red_corner
491,0.016818750344625932,0.016287363086443105,0,red_corner
492,0.01613964988518169,0.01688333859337659,0,red_corner
493,0.015427414120272417,0.01604461707819627,0,red_corner
494,0.014473478914744915,0.01423059029336424,0,red_chamber
495,0.013922167732344027,0.01355918998455961,0,red_chamber
496,0.01346114179164487,0.013356513637510312,0,red_chamber
497,0.012607072097510181,0.012560297553500112,0,red_chamber
498,0.010148909652753032,0.01126066865069296,0,red_chamber
499,0.011197616104221835,0.0077519539436223415,0,red_chamber
500,0.010922494139001886,0.005224980704777636,0,red_chamber
501,0.009615738314429688,0.004197524420953334,0,red_chamber
502,0.009321749888918847,0.003767397259399414,0,red_chamber
503,0.008930713076956745,0.005145964880668768,0,red_chamber
504,0.008110095666630113,0.0038045622359520973,0,red_chamber
505,0.007224666392559992,0.005228508805366271,0,red_chamber
506,0.008513580357659138,0.009477814059050122,0,red_chamber
507,0.008882531232345444,0.00996574938806342,0,red_chamber
508,0.010358987212718947,0.009365312181276337,0,red_chamber
509,0.011188589436414195,0.007459812698466729,0,red_chamber
510,0.009169440056629912,0.005670320169936574,0,red_chamber
511,0.009374558339951745,0.006421889469354625,0,red_chamber
512,0.011125447191990316,0.006110876585116478,0,red_chamber
513,0.011444108300024762,0.0063788044594677495,0,red_chamber
514,0.010951646523885581,0.0077598313532944154,0,red_chamber
515,0.011739492709385669,0.011259371740878307,0,red_chamber
516,0.010988723525973645,0.009375209669138485,0,red_chamber
517,0.010597588541156736,0.008841671653543427,0,red_chamber
518,0.011397033993098223,0.011545121529334094,0,red_chamber
519,0.011230379892327528,0.014494441540057692,0,red_chamber
520,0.013669739323219722,0.013825591623283116,0,red_chamber
521,0.01696149148817046,0.012867678016475582,0,red_chamber
522,0.016658127217894492,0.012556918957207643,0,red_chamber
523,0.01631466556456125,0.014807227874126581,0,red_corner
524,0.014480046995662108,0.013956455381081765,0,red_corner
525,0.010325308607661437,0.010736210565872945,0,red_corner
526,0.010141546265798688,0.010682032100083203,0,red_corner
527,0.012003298583138615,0.012433879434123435,0,red_corner
528,0.012936014107046628,0.011225833684781425,0,red_corner
529,0.010667049263640154,0.00937198776181384,0,red_corner
530,0.011140805478348304,0.011765971295384836,0,red_corner
531,0.011189146890172776,0.00962733756638517,0,red_corner
532,0.010769276084239015,0.010498807213646637,0,red_corner
533,0.009185154660097785,0.013235560298189161,0,red_corner
