Frame,nose_dist,body_dist,freezing,body
56,0.008056012335278051,0.007688188154010678,0,blue_corner
57,0.009362782938585118,0.005649336791156902,0,blue_corner
58,0.010393327052771463,0.0024508498927484075,0,blue_corner
59,0.009561470264821553,0.0015382509227939564,0,blue_corner
60,0.008082361189890582,0.003755530313918037,0,blue_corner
61,0.009700596639926718,0.007495589511791389,0,blue_corner
62,0.010926806455871662,0.010587313053163072,0,blue_corner
63,0.010948716469350212,0.011020066233366257,0,blue_corner
64,0.012046516742549751,0.011579402138740709,0,blue_corner
65,0.01205531297714156,0.012253215364956882,0,blue_corner
66,0.012258912987431819,0.012346709121014564,0,blue_chamber
67,0.011975105388139335,0.012941337147265182,0,blue_chamber
68,0.011540547526851812,0.011007986572558099,0,blue_chamber
69,0.012446513827206525,0.011408526525724797,0,blue_chamber
70,0.011670744870562334,0.01113261070633351,0,blue_chamber
71,0.012933100953801329,0.011972722669872302,0,blue_chamber
72,0.011133961266699837,0.01213545524917315,0,blue_chamber
73,0.01206211708349627,0.011841087777540164,0,blue_chamber
74,0.012309903654799599,0.01054306760506236,0,blue_chamber
75,0.011607166608478521,0.009893276415795798,0,blue_chamber
76,0.01075522966530822,0.010878592497568541,0,blue_chamber
77,0.011187904595726992,0.010567264013355147,0,blue_chamber
78,0.010369625316465195,0.00806007781159667,0,blue_chamber
79,0.009428118211299201,0.006431929224188079,0,blue_chamber
80,0.008045861229998445,0.005976661361325915,0,blue_chamber
81,0.008552641341327242,0.005520587126707438,0,blue_chamber
82,0.006405158834151218,0.001761607820192905,0,blue_chamber
83,0.001657107157662127,0.0006240419812318709,0,blue_chamber
84,0.000672706574732293,0.0006557268989825098,0,blue_chamber
85,0.0012855753163969117,0.0005724290976192369,0,blue_chamber
86,0.0010095543071637876,0.0027983818157373778,0,blue_chamber
87,0.0009743529969719832,0.0005860263020391566,0,blue_chamber
88,0.003383418432303218,0.0006691094955731061,0,blue_chamber
89,0.00506586520163373,0.0002778133739484265,0,blue_chamber
90,0.005468065274500684,0.0015593153673195109,0,blue_chamber
91,0.00686195047272271,0.0009247616276246222,0,blue_chamber
92,0.002961902959763993,0.0002817496237283038,0,blue_chamber
93,0.0015050925826307832,0.0003913552702719534,0,blue_chamber
94,0.0033871787241494204,0.0007733659347547865,0,blue_chamber
95,0.00294651004520299,0.0015312265406386449,0,blue_chamber
96,0.0029120385873995704,0.002045462374609892,0,blue_chamber
97,0.0015584449228889668,0.000770488972213101,0,blue_chamber
98,0.0005519468706314818,0.00037303628385676945,0,blue_chamber
99,0.000518489001487432,0.0003503744713350953,0,blue_chamber
100,0.00010603876624426844,0.00032421025891035747,0,blue_chamber
101,0.0003995696493523171,0.0002779559633334648,0,blue_chamber
102,0.0007621437633631425,0.00018992304063669807,0,blue_chamber
103,0.0010445843445149666,8.036313053440095e-05,0,blue_chamber
104,0.0007702668812795101,0.0001273178629386526,0,blue_chamber
105,0.0005813620789165388,0.000373827322643583,0,blue_chamber
106,0.004600786960418828,0.001631082834311587,0,blue_chamber
107,0.014328898112971064,0.004168680970193428,0,blue_chamber
108,0.016267580761153966,0.003685222683758199,0,blue_chamber
109,0.013529542820055617,0.0014436829234967966,0,blue_chamber
110,0.009310550989454606,0.0008387279063400841,0,blue_chamber
111,0.008620766152522715,0.0014947709900522477,0,blue_chamber
112,0.00604308803424076,0.002493733536817217,0,blue_chamber
113,0.004405149652329238,0.0027732534966895357,0,blue_chamber
114,0.000640078709737066,0.0009077730627709776,0,blue_chamber
115,0.002026703001230517,0.0015709726164229083,0,blue_chamber
116,0.0016296578674102652,0.0015813157099852173,0,blue_chamber
117,0.0006284335941147989,0.00037881593618215416,0,blue_chamber
118,0.0004474339408503029,0.0009500894217992028,0,blue_chamber
119,0.0014246173593210451,0.0022821693133210958,0,blue_chamber
120,0.004762159810968485,0.0028079205154536878,0,blue_chamber
121,0.007968794036262217,0.0012442746026883568,0,blue_chamber
122,0.008788461174748876,0.0005943112720171672,0,blue_chamber
123,0.009291995174634441,0.001806553343745842,0,blue_chamber
124,0.012728494661292986,0.004881655210652378,0,blue_chamber
125,0.013375649251610182,0.005148401210411951,0,blue_chamber
126,0.008965945038991828,0.004840489594346891,0,blue_chamber
127,0.0037878430920124536,0.003831087976252711,0,blue_chamber
128,0.0010902146100321133,0.0024750141947152333,0,blue_chamber
129,0.007090559886828473,0.0013919943654992235,0,blue_chamber
130,0.008372721018083064,0.0015775553693888932,0,blue_chamber
131,0.009088107632065252,0.0013025408174691744,0,blue_chamber
132,0.012725041191163513,0.0020400034044927556,0,blue_chamber
133,0.012290311618255445,0.004452622398204632,0,blue_chamber
134,0.012481150813942821,0.006061501783752865,0,blue_chamber
135,0.012864566596450275,0.009938892920022912,0,blue_chamber
136,0.01197002743225651,0.011997684173052064,0,blue_chamber
137,0.011168916516228554,0.011547537437474291,0,blue_chamber
138,0.011659486552714492,0.011528565864658202,0,blue_chamber
139,0.010923873405749747,0.01142826816042044,0,blue_chamber
140,0.010578854767331083,0.00872899697268311,0,blue_chamber
141,0.009478180212247783,0.011054764212430228,0,blue_chamber
142,0.010018435671262363,0.01061716961391723,0,blue_chamber
143,0.008645126863085528,0.008904491319465618,0,blue_chamber
144,0.005606143871013142,0.00643191100799804,0,blue_chamber
145,0.0068210947803924995,0.003523111375897311,0,blue_chamber
146,0.010094163252137928,0.0023302925874568296,0,blue_chamber
147,0.010648632606701907,0.0026814598107210152,0,blue_chamber
148,0.007569417009655877,0.0024291596215750867,0,blue_chamber
149,0.0059131071061724405,0.0031111208321400728,0,blue_chamber
150,0.0045489049802230385,0.0019473598450496332,0,blue_chamber
151,0.0025277128028068007,0.0009278842594201713,0,blue_chamber
152,0.0003180804148558267,0.0004057319414940382,0,blue_chamber
153,0.004683792613992812,0.001312833679214352,0,blue_chamber
154,0.008157145818306365,0.0025670840921019787,0,blue_chamber
155,0.006114059307603099,0.0024355393221366568,0,blue_chamber
156,0.001823636342493897,0.00149095356083407,0,blue_chamber
157,0.0004795611549607203,0.0008633750551562758,0,blue_chamber
158,0.0009453746073136645,0.0013052963931948762,0,blue_chamber
159,0.0012514868564257576,0.001105247434882972,0,blue_chamber
160,0.002045101298433041,0.001508727741598785,0,blue_chamber
161,0.0035312196174449115,0.0020837150609643845,0,blue_chamber
162,0.004072657250931983,0.0013437652541152115,0,blue_chamber
163,0.0017285884190978015,0.002106223125550078,0,blue_chamber
164,0.002268370882089083,0.0014607347737882917,0,blue_chamber
165,0.0031077338463811072,0.0015340508386053311,0,blue_chamber
166,0.005773355828897503,0.0022403443229484514,0,blue_chamber
167,0.0058841302824213845,0.0026706898877744347,0,blue_chamber
168,0.005392366791901229,0.0017464922155775203,0,blue_chamber
169,0.002670746697387474,0.0009076518756945182,0,blue_chamber
170,0.0012017847072066927,0.0003815418828702561,0,blue_chamber
171,0.0013320446445093093,0.00022414942180912098,0,blue_chamber
172,0.0015998713165517333,0.00021079944900652064,0,blue_chamber
173,0.0009619782910418137,0.0003514439447783745,0,blue_chamber
174,0.001631096904857745,0.00030322059765655726,0,blue_chamber
175,0.0028642688051070454,0.0002535746890544833,0,blue_chamber
176,0.003672584916441181,0.0003402456842168604,0,blue_chamber
177,0.0025024186574770387,9.059810165194624e-05,0,blue_chamber
178,0.0003668962754398557,0.0003069469027976106,0,blue_chamber
179,0.0005077015210062188,0.00042907532697322975,0,blue_chamber
180,0.0008680380645142545,0.0006460559232278638,0,blue_chamber
181,0.0009268111416681218,0.00031040050838467703,0,blue_chamber
182,0.0006695791966473362,0.0004005271789106126,0,blue_chamber
183,0.0006912102872768201,0.0006905324369887933,0,blue_chamber
184,0.0009968038660266559,0.00034301283980618305,0,blue_chamber
185,0.003263918981739974,0.0020390554981202,0,blue_chamber
186,0.0035248265626725704,0.0016838723835702848,0,blue_chamber
187,0.0012022254396525554,0.0004666895397977852,0,blue_chamber
188,0.0007739191493730972,0.0004718350093873409,0,blue_chamber
189,0.0004303184810886488,0.00024296753113386355,0,blue_chamber
190,0.002790424632113576,0.0005157254247330893,0,blue_chamber
191,0.005977910144901098,0.0010156876121027397,0,blue_chamber
192,0.005717108215954484,0.0021202529052036893,0,blue_chamber
193,0.007873719562255797,0.0024603202563295225,0,blue_chamber
194,0.009182498016969914,0.004023113340503411,0,blue_chamber
195,0.013297268736332359,0.005748666400800786,0,blue_chamber
196,0.011416566273815433,0.007911725255181148,0,blue_chamber
197,0.011544717530970396,0.01007058670433399,0,blue_chamber
198,0.01179435431028538,0.011201722969137745,0,blue_chamber
199,0.010112284675384815,0.010863624992683946,0,blue_chamber
200,0.009203085947351803,0.010209716291429161,0,blue_chamber
201,0.00469286069808138,0.006150176332165757,0,blue_chamber
202,0.004680903111002321,0.002088430652235674,0,blue_chamber
203,0.009195837482509139,0.002168430017626866,0,blue_chamber
204,0.008017111126069166,0.004864021985090475,0,blue_chamber
205,0.0052642474933029945,0.003254692587936298,0,blue_chamber
206,0.004135412524200943,0.0024214819439732525,0,blue_chamber
207,0.0062064683096397484,0.003105778739337912,0,blue_chamber
208,0.004250147340812398,0.0028267903997757893,0,blue_chamber
209,0.0026251082729235953,0.0020517455904072073,0,blue_chamber
210,0.0021178990594329103,0.0015187084071645208,0,blue_chamber
211,0.0017509183087652488,0.0013213808455100982,0,blue_chamber
212,0.0006820903839112231,0.0006376710987184857,0,blue_chamber
213,0.00026980112861097296,0.0003092171943220995,0,blue_chamber
214,0.0002879456000482649,8.867868508924771e-05,0,blue_chamber
215,0.00159758126700536,0.0004023660401745303,0,blue_chamber
216,0.0020288795752767762,0.0010985977219091806,0,blue_chamber
217,0.0016674379913168013,0.001021250136680473,0,blue_chamber
218,0.003388268344934426,0.0014235354730017804,0,blue_chamber
219,0.005211795365020546,0.002620404515010362,0,blue_chamber
220,0.0022069539067021333,0.0019306483985718481,0,blue_chamber
221,0.0013594178954519057,0.003913364087461287,0,blue_chamber
222,0.0012357130187833675,0.002060065525697202,0,blue_chamber
223,0.0026767906870981024,0.0019218034644768727,0,blue_chamber
224,0.0036343611535936426,0.0014902563794281728,0,blue_chamber
225,0.002148825021509289,0.0016345340955509088,0,blue_chamber
226,0.014543729707674195,0.0016829943665693178,0,blue_chamber
227,0.059903000183928364,0.0015746916273183045,0,blue_chamber
228,0.01568243224440384,0.0015094830609861222,0,blue_chamber
229,0.0003606222924408383,0.0011790911716717549,0,blue_chamber
230,0.0001371653927862526,0.0007059112566040194,0,blue_chamber
231,0.00053077763881102,0.0006099945864556902,0,blue_chamber
232,0.00038182329850124574,0.0001560441242154759,0,blue_chamber
233,0.00022032018384827596,0.00023717087080234666,0,blue_chamber
234,0.00012545476867463745,0.00038862640016458234,0,blue_chamber
235,0.0004401793675251172,0.0005219535724669888,0,blue_chamber
236,0.015864104257809538,0.0006420097761312374,0,blue_chamber
237,0.06180729383105835,0.0007488388964295257,0,blue_chamber
238,0.01598866392822216,0.0008424303526943124,0,blue_chamber
239,0.0017640069399306707,0.000922827185075572,0,blue_chamber
240,0.015512498317045369,0.0009900521391825732,0,blue_chamber
241,0.0637485328707405,0.0010441101451649124,0,blue_chamber
242,0.01581592717258168,0.001085101448364435,0,blue_chamber
243,0.0010303114512534666,0.0011130429979748075,0,blue_chamber
244,0.0007386190227631527,0.0011279790651820703,0,blue_chamber
245,0.000889821222359917,0.0011300626759163316,0,blue_chamber
246,0.0009534621357211943,0.0011193829624761508,0,blue_chamber
247,0.004688465328309643,0.0010960823752538154,0,blue_chamber
248,0.0016228829801813378,0.0010604196410587642,0,blue_chamber
249,0.01482018762700512,0.0010127629983325418,0,blue_chamber
250,0.05887640555440086,0.0009535587389677637,0,blue_chamber
251,0.015164842258937373,0.0008836151129015519,0,blue_chamber
252,0.0013959587510202693,0.0008041978712381541,0,blue_chamber
253,0.008920361894863225,0.0007174511686450212,0,blue_chamber
254,0.015932830782832422,0.0006272953122051908,0,blue_chamber
255,0.016209573922655846,0.0005410580764292817,0,blue_chamber
256,0.015216168969985703,0.0004655326752274111,0,blue_chamber
257,0.01318862859654049,0.0013146076011997362,0,blue_chamber
258,0.01224500950948483,0.00566873571679442,0,blue_chamber
259,0.012171442547633336,0.009382944961555596,0,blue_chamber
260,0.011166643322894021,0.008781932476028024,0,blue_chamber
261,0.010971562365669254,0.005388193227270378,0,blue_chamber
262,0.01063486302729401,0.004685294809380299,0,blue_chamber
263,0.007062700437753157,0.006340133911782252,0,blue_chamber
264,0.0048137872339839545,0.008205367083168581,0,blue_chamber
265,0.004272955513874184,0.006458594190406206,0,blue_chamber
266,0.003997490697962602,0.006301202656717662,0,blue_chamber
267,0.003943898746867995,0.004643333121744673,0,blue_chamber
268,0.0041069451351616985,0.0034431033531127525,0,blue_chamber
269,0.004476246716096169,0.002980152441882025,0,blue_chamber
270,0.005043028693418153,0.0031278696942618313,0,blue_chamber
271,0.0058026656241013655,0.003885656319243942,0,blue_chamber
272,0.007304748920849463,0.005659638573545012,0,blue_chamber
273,0.010594414534781074,0.00882671950004034,0,blue_chamber
274,0.011877066933415248,0.00961017584154464,0,blue_chamber
275,0.013203958772256856,0.01035821286719657,0,blue_chamber
276,0.0119201571802067,0.01064106069241401,0,blue_chamber
277,0.011536531730154507,0.010662513674402326,0,blue_chamber
278,0.009755685465566051,0.009699182413551211,0,blue_chamber
279,0.00831538967795807,0.008433339920577628,0,blue_chamber
280,0.009561384089325683,0.009759877447487587,0,blue_chamber
281,0.008609307473548333,0.006312398106288026,0,blue_chamber
282,0.0023337817961129243,0.0009161303313941995,0,blue_chamber
283,0.0001719018777762413,0.0009022082905187876,0,blue_chamber
284,0.00042437628455589037,0.0004866532842968497,0,blue_chamber
285,0.00011296522150117043,0.00023977895007858615,0,blue_chamber
286,0.00013790967930169917,5.897896853935651e-05,0,blue_chamber
287,0.0014351725528568018,0.0005628129529938166,0,blue_chamber
288,0.005332831078578638,0.00282732457657924,0,blue_chamber
289,0.008614649433998875,0.004184622956866546,0,blue_chamber
290,0.007474630281992575,0.005608343969413842,0,blue_chamber
291,0.010327400415474575,0.007602448842966624,0,blue_corner
292,0.01075309644769025,0.01024057948827471,0,blue_corner
293,0.01149932000743045,0.01239848332823282,0,blue_corner
294,0.0123747975715562,0.01295278123048996,0,blue_corner
295,0.010496821996348753,0.011691595137813647,0,blue_corner
296,0.01116808072292882,0.009061639056154144,0,blue_corner
297,0.011610782163015943,0.00704547166715061,0,blue_corner
298,0.010973984014851055,0.006535956434342005,0,blue_corner
299,0.009211152156937344,0.006355852182379683,0,blue_corner
300,0.005897090547718415,0.0061633446789156636,0,blue_corner
301,0.0009015950355614291,0.005958422034951433,0,blue_corner
302,0.0035921984089548444,0.0057410536460921905,0,blue_corner
303,0.009149928368406833,0.00551115950980593,0,blue_corner
304,0.009627477015942127,0.005268733945932537,0,blue_corner
305,0.005149721478568348,0.005013758091366099,0,center
306,0.00048324804753816967,0.004746197787521404,0,center
307,0.0036886646702143835,0.004466019230246996,0,center
308,0.008234371565381824,0.004173185186623359,0,center
309,0.010847799466880002,0.0038677057496505824,0,center
310,0.010900186983577713,0.0035495480506506374,0,center
311,0.008942827160239334,0.003218689016094532,0,center
312,0.006774626796514332,0.00287510717850134,0,center
313,0.005030343317081718,0.002518793729742629,0,center
314,0.004687394203209959,0.002149725159270169,0,center
315,0.008453287313900711,0.0017678931151737115,0,center
316,0.011094773727190095,0.0013733208187722771,0,center
317,0.008162456451153067,0.0009577785671391628,0,center
318,0.004805517085565965,0.0006289511883361875,0,center
319,0.0055086206717685545,0.0026287008749041473,0,center
320,0.010781471273904839,0.005130414243661416,0,center
321,0.011235549694333744,0.004991379490100186,0,blue_corner
322,0.013824930412311736,0.004645707300643677,0,blue_corner
323,0.012675338025605753,0.00458382092661448,0,blue_corner
324,0.011501140682928441,0.004770531325969291,0,blue_corner
325,0.011510129745811877,0.005612243774716506,0,blue_corner
326,0.012317196252861562,0.008292392436208247,0,blue_corner
327,0.012128710416923592,0.010946659219096124,0,blue_corner
328,0.01004019973523931,0.00794682505262887,0,blue_corner
329,0.009849729938803141,0.008267917280781339,0,blue_corner
330,0.013449336131556055,0.012213843711121681,0,blue_corner
331,0.014728716793179792,0.015169391221963757,0,blue_corner
332,0.01321358704379111,0.013065621015595443,0,blue_corner
333,0.010011449093120644,0.007935846641785814,0,blue_corner
334,0.00454904208020229,0.00367025751499516,0,blue_corner
335,0.001020174200453871,0.00028441074663350266,0,blue_corner
336,0.006391105378213351,0.00326041123342036,0,blue_corner
337,0.014566162394981576,0.0048179419932301145,0,blue_corner
338,0.017595977145316383,0.004147685866697269,0,blue_corner
339,0.018670572456434505,0.0023005101318212227,0,blue_corner
340,0.01858660242848005,0.0031018780862653167,0,blue_corner
341,0.01758106267476326,0.004319337909219899,0,blue_corner
342,0.01791183425140045,0.0049048757635294015,0,blue_corner
343,0.01368276237402488,0.006988371772508554,0,blue_corner
344,0.011579160823040174,0.008801467168365324,0,blue_corner
345,0.007954687651801552,0.007475296761413266,0,blue_corner
346,0.007703643898684304,0.005882363055098534,0,blue_corner
347,0.010398366915793475,0.0054194728847910345,0,blue_corner
348,0.01018726771065156,0.004692788699541817,0,blue_corner
349,0.008596871540267371,0.006875954920958952,0,blue_corner
350,0.005373260311310347,0.007752680562217598,0,blue_corner
351,0.0020859053952952426,0.007552466944509812,0,blue_corner
352,0.00374553651202543,0.005075886025474771,0,blue_corner
353,0.008659138112663101,0.003037658897092569,0,blue_corner
354,0.008973568003860566,0.002079905073058969,0,blue_corner
355,0.004803620736723777,0.001229943028782339,0,blue_corner
356,0.001148623046850886,0.0004579512113493883,0,blue_corner
357,0.00017583033729744226,0.0008713116522942202,0,blue_corner
358,0.00036672058319415357,0.0002601969093228478,0,blue_corner
359,0.0006197366134019714,0.00031428382491178526,0,blue_corner
360,0.0008234338699066868,0.00018351478095316752,0,blue_corner
361,0.0010006839304582244,0.00026476836895258324,0,blue_corner
362,0.0011515774600205002,0.0004555513785693117,0,blue_corner
363,0.0012761866821920983,0.0011170289274034164,0,blue_corner
364,0.0013746692795141432,0.0009335110122148194,0,blue_corner
365,0.0014471505461852163,0.00018426854143798558,0,blue_corner
366,0.0014938783472255393,8.246231884689066e-05,0,blue_corner
367,0.0015151305448410609,0.000352809712034734,0,blue_corner
368,0.001511302138570079,0.00018441621472013926,0,blue_corner
369,0.001482992086486147,3.333706075899973e-05,0,blue_corner
370,0.0014310750916405942,1.7380980336405654e-05,0,blue_corner
371,0.0013568471800188752,7.060994056334811e-05,0,blue_corner
372,0.0012624527268412958,2.710751677927397e-05,0,blue_corner
373,0.001151419717360324,0.0001782623034214563,0,blue_corner
374,0.0010300095894646955,6.065628959131403e-05,0,blue_corner
375,0.0009096636251893286,0.0005541949259252936,0,blue_corner
376,0.0008006107073187582,0.0022646158416674304,0,blue_corner
377,0.0010198740136196324,0.0020651178266292212,0,blue_corner
378,0.0038911749327493654,0.0003029541920154131,0,blue_corner
379,0.009010844278711256,0.0009511745310248259,0,blue_corner
380,0.011075493910280705,0.0027308590636533243,0,blue_corner
381,0.011058806583831227,0.004404233798336421,0,blue_corner
382,0.011785297213041017,0.00810007089109455,0,blue_corner
383,0.013622574508418266,0.010915731435759253,0,blue_corner
384,0.013460621157015809,0.013122592793906459,0,center
385,0.01256733616247463,0.01020462922383705,0,center
386,0.008853503503785437,0.007281508202035625,0,center
387,0.005154404513406728,0.005920583697333781,0,center
388,0.006380404737609444,0.008418802621526094,0,center
389,0.012410348628466315,0.012356381854876036,0,center
390,0.014299278439702034,0.014281992821032173,0,center
391,0.014117357086339105,0.013698298483749649,0,center
392,0.012548981388299274,0.011906913370245076,0,center
393,0.011659755323365068,0.01278840815092572,0,center
394,0.012432002648168525,0.012569458640547976,0,center
395,0.013398699891500694,0.013168107499128162,0,center
396,0.015072249297979639,0.013630128491145999,0,center
397,0.014263867053813255,0.01441683762752338,0,center
398,0.01446219346893369,0.012681961305924977,0,center
399,0.012146831563493212,0.011530169256866563,0,center
400,0.011884675333406276,0.010717809208099194,0,center
401,0.011835845975882178,0.011015116071262288,0,center
402,0.01099254470992975,0.01109266345886041,0,center
403,0.009870564758569707,0.01112371849094571,0,center
404,0.010438590756793636,0.011275775983955839,0,center
405,0.012711039877555366,0.013040499480978091,0,red_corner
406,0.014371617666984611,0.013291351257993602,0,red_corner
407,0.013129111938570479,0.013749034723909004,0,red_corner
408,0.010692690218063445,0.010725792042383699,0,red_corner
409,0.010890387257460584,0.00785257180818685,0,red_corner
410,0.011435527544916975,0.005541544313414909,0,red_corner
411,0.011300405086941648,0.003960069813927201,0,red_corner
412,0.011379472986137684,0.004556399527684113,0,red_corner
413,0.010445891130830767,0.005979381451242335,0,red_corner
414,0.0081963053249329,0.006505472924505068,0,red_corner
415,0.008645377335413214,0.0072785181725716856,0,red_corner
416,0.00945800153020809,0.00853847790301601,0,red_corner
417,0.010630871394335963,0.010478876072550809,0,red_corner
418,0.01051818414835859,0.011022738475102614,0,red_corner
419,0.010180966798519158,0.00944732532962245,0,red_corner
420,0.010301974011998099,0.008002567206881072,0,red_corner
421,0.009951697683307533,0.008954838231979017,0,red_corner
422,0.010839132550760036,0.01084067586226088,0,red_corner
423,0.011308459741903747,0.011290435103782404,0,red_corner
424,0.01176235680926662,0.01111981975021332,0,red_corner
425,0.009397975275488937,0.008584177250172312,0,red_corner
426,0.005775347839638033,0.005928429238511771,0,red_corner
427,0.001889624219264211,0.0008210260027906141,0,red_corner
428,0.007635077645024614,0.0021190681649529168,0,red_corner
429,0.0127076364982645,0.0040878839149702875,0,red_corner
430,0.01472923123274614,0.0035994453867012294,0,red_corner
431,0.014110453688288964,0.0021491653610049167,0,red_corner
432,0.012605569877544942,0.0036035022859592747,0,red_corner
433,0.011450278356002472,0.0057118513553920565,0,red_corner
434,0.008908250030341623,0.007862196167770499,0,red_corner
435,0.003269690472995857,0.006914543846301628,0,red_corner
436,0.004805646311387758,0.0029660148567890996,0,red_corner
437,0.004764230069724445,0.0015702577142206646,0,red_corner
438,0.009874113188605765,0.004495523811348255,0,red_corner
439,0.009003646947521265,0.0058028374893349935,0,red_corner
440,0.010115958818659548,0.006386173551910551,0,red_corner
441,0.01100528237356687,0.009845594171571334,0,red_corner
442,0.009917869253201378,0.010533767653462313,0,red_corner
443,0.009901413096021505,0.00826380920979906,0,red_corner
444,0.008118371179337378,0.0048941850482721195,0,red_corner
445,0.0025829485939749862,0.000999889793936554,0,red_corner
446,0.0023266138020985173,0.001427769837924387,0,red_corner
447,0.01051327506536654,0.00414260824420642,0,red_corner
448,0.012333207285240804,0.004552474582690392,0,red_corner
449,0.01209679385978108,0.00334310603593067,0,red_corner
450,0.01415236067295947,0.0008520507891065617,0,red_corner
451,0.011754812719745746,0.0003849968017965816,0,red_corner
452,0.010335147323727084,0.002640630814507458,0,red_corner
453,0.009050900512976228,0.005290076859047786,0,red_corner
454,0.006486000980551544,0.005085828163335925,0,red_corner
455,0.0031538874766767126,0.002040756127904105,0,red_corner
456,0.002933595074755753,0.000687894069696089,0,red_corner
457,0.0038446392936865637,0.0012396382150323695,0,red_corner
458,0.0063987978544877665,0.0032065181817863614,0,red_corner
459,0.00891503338364867,0.007178033796416897,0,red_corner
460,0.008035005018608819,0.00584784076753999,0,red_corner
461,0.002867394236217687,0.0019501112267102173,0,red_corner
462,0.0009067698456548193,0.0003286089258630661,0,red_corner
463,0.00044185636971137373,0.00040803427958233275,0,red_corner
464,0.004245992973966208,0.00013833739896879568,0,red_corner
465,0.013836426640186956,0.0017929606142554338,0,red_corner
466,0.015122410263047299,0.0051816888794697724,0,red_corner
467,0.013051008329480328,0.006961090554609972,0,red_corner
468,0.011712588452478441,0.010788651386136468,0,red_corner
469,0.013505286270380376,0.013968011344801213,0,red_corner
470,0.015601798790337709,0.013443331533664062,0,red_corner
471,0.011284982359027005,0.013320241099283908,0,red_corner
472,0.0036236038395079865,0.011667993131310735,0,red_corner
473,0.005008554645503949,0.009543716231347265,0,red_corner
474,0.017954466464838295,0.005594972152693555,0,red_corner
475,0.01904303131809136,0.005179838612895613,0,red_corner
476,0.009448572548486314,0.0022782910624512672,0,red_corner
477,0.0011682471489010838,0.0020215466662313612,0,red_corner
478,0.0017461449176263797,0.0015582194931841272,0,red_corner
479,0.002901796755836794,0.00037142528973796364,0,red_corner
480,0.0037734841287497167,0.00033418756918713444,0,red_corner
481,0.004473922768143204,8.853140707554855e-05,0,red_corner
482,0.00500545532251105,3.404330862301853e-05,0,red_corner
483,0.005371379027558523,7.317634667554182e-05,0,red_corner
484,0.005576334128031584,2.7516541171806537e-05,0,red_corner
485,0.00562751164408069,1.265031514738087e-05,0,red_corner
486,0.005535820338981174,9.712689534349627e-05,0,red_corner
487,0.0053191537789230555,0.00039921577934598105,0,red_corner
488,0.005007279428264491,0.00022817291464655986,0,red_corner
489,0.0046514980113290996,0.0005876064020563888,0,red_corner
490,0.0042991553720333345,0.00029470313196150075,0,red_corner
491,0.004709166976034267,0.0010955372694829218,0,red_corner
492,0.007119382501151078,0.0026956331985203415,0,red_corner
493,0.009902039249748305,0.0007538269091461279,0,red_corner
494,0.010284645857295216,0.0036372217462897986,0,red_corner
495,0.01307833026896732,0.007088716328404434,0,red_corner
496,0.0140072287826705,0.008106746454696714,0,red_corner
497,0.013792871100613219,0.012078077994298442,0,red_corner
498,0.014120563155914492,0.013899930208417042,0,red_corner
499,0.014233167672514374,0.014438951046517753,0,red_corner
