Frame,nose_dist,body_dist,freezing,body
58,0.01898644096796129,0.016761146634903176,0,blue_corner
59,0.0159722964329209,0.012035256277607528,0,blue_chamber
60,0.009280813801491867,0.006457608054169691,0,blue_chamber
61,0.0050698862952308285,0.003940646549611417,0,blue_chamber
62,0.008622559243533268,0.0012361141521047962,0,blue_chamber
63,0.01127395014151514,0.001504666921833837,0,blue_chamber
64,0.011889941396184987,0.0020528831448376407,0,blue_chamber
65,0.011538824411720272,0.005678835505927869,0,blue_chamber
66,0.00940321468504828,0.0070896825285357516,0,blue_chamber
67,0.010905877665171237,0.012014163028300709,0,blue_chamber
68,0.014372574562094348,0.014028976119829869,0,blue_chamber
69,0.013141617100386025,0.013006735785218475,0,blue_chamber
70,0.011630119113111539,0.011969929531693268,0,blue_chamber
71,0.010383702277127559,0.008609668517792173,0,blue_chamber
72,0.004179718387350327,0.0012318664087791185,0,blue_chamber
73,0.01094398261632087,0.0022706262059409084,0,blue_chamber
74,0.012461012635642857,0.0024838555332441703,0,blue_chamber
75,0.011314941286831368,0.0029218522008225313,0,blue_chamber
76,0.01295613681033261,0.00843181262417268,0,blue_chamber
77,0.011567223849071575,0.01294866439177516,0,blue_chamber
78,0.005213569753501747,0.01151719019862045,0,blue_chamber
79,0.004052462117919791,0.00733856355021682,0,blue_chamber
80,0.0028031408275944743,0.0024863424108310227,0,blue_chamber
81,0.0021900879879234877,0.0036217370368462204,0,blue_chamber
82,0.008165030860984386,0.0036742454292428266,0,blue_chamber
83,0.01317318097125598,0.0014665413253083473,0,blue_chamber
84,0.013922591104658712,0.005422128028546742,0,blue_chamber
85,0.014872853152775527,0.010332355453227658,0,blue_chamber
86,0.015622915881881132,0.01381911731568499,0,blue_chamber
87,0.013683751726473774,0.014363710757033825,0,blue_corner
88,0.011930708835554542,0.012538761388200408,0,blue_corner
89,0.009809835806104214,0.008870862079085974,0,blue_corner
90,0.00996485174977036,0.005775396370341619,0,blue_corner
91,0.01209974052924188,0.006835367665294067,0,blue_corner
92,0.015352637264756249,0.011471269858639901,0,blue_corner
93,0.018088516025651497,0.019386851983286938,0,blue_corner
94,0.017800413325913988,0.01746376304238857,0,blue_corner
95,0.011600732825720295,0.00869565261772509,0,blue_corner
96,0.003678420527051832,0.004622756331781667,0,blue_corner
97,0.0016509928723128428,0.00145997003250824,0,blue_corner
98,0.0095474575777285,0.0038268706923445333,0,blue_corner
99,0.008228828636298383,0.0032460338340301823,0,blue_corner
100,0.0037872168448325767,0.00030126043450534563,0,blue_corner
101,0.000946800443816126,0.0014065846581150568,0,blue_corner
102,0.0025034473367111457,0.00040416858829666095,0,blue_corner
103,0.004361118556728163,0.00031645022893637986,0,blue_corner
104,0.0010320146855614788,0.0006001055432906889,0,blue_corner
105,0.0001594947370527466,0.0005710201792375173,0,blue_corner
106,0.00038081233595881015,0.00012369277243854044,0,blue_corner
107,0.00028754643890783994,0.00011038424729421686,0,blue_corner
108,0.0002266795015909997,0.00041763319448500665,0,blue_corner
109,0.00010512448633794974,4.638040974899507e-05,0,blue_corner
110,0.00022383595309821366,0.0005981605030793726,0,blue_corner
111,0.00011445011218340629,0.0002835960544961329,0,blue_corner
112,0.00028158994423249135,0.0005520426736906166,0,blue_corner
113,8.14919756739809e-05,0.0002821378531126723,0,blue_corner
114,0.0003949605192365435,0.0016228877700503901,0,blue_corner
115,0.003605523696545245,0.003332895116688502,0,blue_corner
116,0.01220409682744669,0.006380836246033749,0,blue_corner
117,0.016573076649595946,0.008939085666492968,0,blue_corner
118,0.0137784190431046,0.009853372687630287,0,blue_corner
119,0.009509067248929151,0.009294365336837694,0,blue_corner
120,0.008636553580877521,0.013960144148263498,0,blue_corner
121,0.01068296972254743,0.017571899750089624,0,center
122,0.015453142872408844,0.01569465732569499,0,center
123,0.011564968405282459,0.011541424118445855,0,center
124,0.012425123324517708,0.012123023778679982,0,center
125,0.019507829082966922,0.02280693933060044,0,center
126,0.02221596593550141,0.02366044148574861,0,center
127,0.022381000438898832,0.021977036715130415,0,center
128,0.022592239886608502,0.023452114427649242,0,center
129,0.022199293151191193,0.022671686879206572,0,center
130,0.020196903906601095,0.01787049435190085,0,center
131,0.01418227672126537,0.01018805817855372,0,center
132,0.00274358490575692,0.0022906254526063375,0,center
133,0.0035606442522156385,0.0014508795262489988,0,center
134,0.010482994289445317,0.004642647646011382,0,center
135,0.01172980711209154,0.0024453295201835924,0,center
136,0.009561435252101187,0.00041690336564063847,0,center
137,0.007683943900182229,0.0017046518044362962,0,center
138,0.005985082863098731,0.002734405424188935,0,center
139,0.0038524907532949846,0.003787098115412368,0,center
140,0.0039261406724520245,0.003865663250040921,0,center
141,0.0038245441921999556,0.0030025857265639066,0,center
142,0.0016996637468097656,0.000654923178331968,0,center
143,0.001094637868167653,0.00018565483094831365,0,center
144,0.0007903916393451505,0.00036124557460138373,0,center
145,0.0014509621377928486,0.0011060177903593304,0,center
146,0.0007452696538670595,0.00022894232357932275,0,center
147,0.007285190593288345,0.0031711667593287197,0,center
148,0.01479558031360707,0.005274596858229888,0,center
149,0.012569941919573476,0.001286105874466898,0,center
150,0.011408072019943663,0.0014123897991732979,0,center
151,0.008817461034410374,0.0037727519051214088,0,center
152,0.014009184447403011,0.0046178431198559185,0,center
153,0.02046048769025656,0.012287674543731437,0,center
154,0.022222419139760866,0.019392518910501304,0,center
155,0.01724764704867689,0.021178133775856936,0,center
156,0.006340636158285822,0.022815662375580054,0,center
157,0.019161349385444865,0.021084172797641833,0,center
158,0.034769847384390686,0.016959677456531125,0,center
159,0.022575407986347166,0.016006308662674898,0,center
160,0.013932679127551745,0.01194006568977501,0,center
161,0.007876382899653565,0.005037903721733333,0,center
162,0.003698691550832098,0.0013729991762891772,0,center
163,0.0005180618894247269,0.0001580384396940078,0,center
164,0.0020033168415821362,0.0007204071744562544,0,center
165,0.0030206276138945933,0.0009109447957153312,0,center
166,0.002950520339423794,0.0017158026944155789,0,center
167,0.006991447337053317,0.0033306851458776545,0,center
168,0.003930586470830834,0.003371854679428307,0,center
169,0.012895475863349732,0.004814977002694578,0,center
170,0.019510744099753445,0.0069578926261554515,0,center
171,0.019298029550561722,0.0028543910056807453,0,center
172,0.011817123316669844,0.0007154461248370075,0,center
173,0.01349770917040642,0.0011487605849959366,0,center
174,0.018183333967143802,0.00500960278443653,0,center
175,0.020808651477635366,0.00924362294941133,0,center
176,0.020961841841324925,0.019633651433893364,0,center
177,0.01655564273530287,0.023831812927469716,0,center
178,0.003977921771887407,0.021236611323943833,0,center
179,0.020387509801085137,0.02024709765046159,0,center
180,0.010417397476614241,0.013251721610559144,0,center
181,0.06168580294992393,0.005460235951351788,0,center
182,0.019817129328445225,0.005719275634015295,0,center
183,0.012619836110943665,0.011957048501867833,0,blue_corner
184,0.01789304334615632,0.016672106975793872,0,blue_corner
185,0.019024271693992706,0.019038039966337926,0,blue_corner
186,0.019819792245465474,0.0211261820451824,0,blue_corner
187,0.021777165474492058,0.022980473817009316,0,blue_corner
188,0.021134678964472683,0.01970233606502571,0,blue_corner
189,0.016506852343615243,0.013345701449687584,0,blue_corner
190,0.011564627249909056,0.007092907408953035,0,blue_corner
191,0.009664958754652947,0.002470440988157966,0,blue_corner
192,0.004524908700103686,0.0003524151252661953,0,blue_corner
193,0.0017322320041035894,0.00020119125009905925,0,blue_corner
194,0.0005778785606250721,0.0008151409531531434,0,blue_corner
195,0.004372504912029645,0.0007858145045997998,0,blue_corner
196,0.007377490673131072,0.00015490761718615545,0,blue_corner
197,0.005579248856779466,0.0007810413764830133,0,blue_corner
198,0.0034845246224170915,0.002317431550006827,0,blue_corner
199,0.00350397071341853,0.0023999074078577772,0,blue_corner
200,0.0035314813507755305,0.0008329740795590712,0,blue_corner
201,0.002354378032026744,0.000528649191738426,0,blue_corner
202,0.0008935121424204798,0.0009322346758820706,0,blue_corner
203,0.0034626617415153393,0.0019458522205167727,0,blue_corner
204,0.007576421463440638,0.00434671105901757,0,blue_corner
205,0.009179075936358371,0.0058870510063209125,0,blue_corner
206,0.0067972764619936375,0.0036853215821712245,0,blue_corner
207,0.00441787791041735,0.0005953215674217898,0,blue_corner
208,0.0023776162283589194,0.0005284908917464096,0,blue_corner
209,0.0027576929373443926,0.0019175910923115462,0,blue_corner
210,0.014583431075002398,0.006556108681959794,0,blue_corner
211,0.020894773820863955,0.008318866830567897,0,blue_corner
212,0.012184326693987658,0.00314490857951628,0,blue_corner
213,0.009631249427186612,0.00040889135860531204,0,blue_corner
214,0.01811860783836488,0.002576380573666353,0,blue_corner
215,0.019466015952258105,0.006778965216146064,0,blue_corner
216,0.020902830703688674,0.01592890933908669,0,blue_corner
217,0.02282218864434469,0.022409793812733222,0,blue_corner
218,0.022948156554723504,0.02228064434121189,0,blue_corner
219,0.022780199629796393,0.02401609814245092,0,blue_corner
220,0.023456872177372013,0.024823859219843286,0,blue_corner
221,0.023290789643719684,0.02367875153139153,0,blue_corner
222,0.0230611515514216,0.021839338366774864,0,blue_corner
223,0.02146649124895414,0.019436378238426078,0,blue_chamber
224,0.017548654305833834,0.017179428112135863,0,blue_chamber
225,0.015193918992614273,0.015808191218671386,0,blue_chamber
226,0.013261207806198907,0.013658300328835436,0,blue_chamber
227,0.005739187223108812,0.0059197278644316075,0,blue_chamber
228,0.0033966921402200463,0.0008389159264248229,0,blue_chamber
229,0.0027863852698677832,0.00035635579876814287,0,blue_chamber
230,0.0022811679054522147,0.0005435939924875676,0,blue_chamber
231,0.0018962676707174092,0.0005719182684393966,0,blue_chamber
232,0.0016596232512260936,0.00023644441421317552,0,blue_chamber
233,0.0015961390214300792,0.00022430232116226945,0,blue_chamber
234,0.001547768017123937,0.0007191616617416367,0,blue_chamber
235,0.003304907895555107,0.0014960569778312213,0,blue_chamber
236,0.006027061418345225,0.0026525932945972754,0,blue_chamber
237,0.00801981176249349,0.003503255026209226,0,blue_chamber
238,0.007976671530301557,0.003966714772107801,0,blue_chamber
239,0.005700659552605691,0.003785444701937115,0,blue_chamber
240,0.008100312846331842,0.0034763189594004995,0,blue_chamber
241,0.014166831157748106,0.002690968549078986,0,blue_chamber
242,0.013200903712061776,0.0006749423816689774,0,blue_chamber
243,0.010063881921550081,0.00512323431619382,0,blue_chamber
244,0.010063884570114251,0.007017311344771873,0,blue_chamber
245,0.006991173097977803,0.004866420611803567,0,blue_chamber
246,0.003816911132029047,0.0020536087852669823,0,blue_chamber
247,0.0032344717465712007,0.0007456791827525433,0,blue_chamber
248,0.0015297539031823007,0.0007185137125617457,0,blue_chamber
249,0.0007879543167770664,0.00039862935798718905,0,blue_chamber
250,0.0010921602735374028,0.0007946619094965601,0,blue_chamber
251,0.00017214722040894182,0.00014536105385611043,0,blue_chamber
252,0.0007529139902030196,0.0003319945460587749,0,blue_chamber
253,0.00246647785347424,0.0006319123423622398,0,blue_chamber
254,0.0033191604500564797,0.001006586678377523,0,blue_chamber
255,0.0026190814520672574,0.0019507188365558079,0,blue_chamber
256,0.0008386062719456652,0.0018181858883462216,0,blue_chamber
257,0.001274121449118182,0.0010748140547052819,0,blue_chamber
258,0.003880090116531172,0.0002839673740951073,0,blue_chamber
259,0.003122799328897797,0.0013851345613137877,0,blue_chamber
260,0.004513281664737296,0.004322571702566992,0,blue_chamber
261,0.013779244374737985,0.007583846374069403,0,blue_chamber
262,0.014959186760035192,0.00690415307985173,0,blue_chamber
263,0.0164037437385987,0.004315946511273603,0,blue_chamber
264,0.021011577886891068,0.0017469518360861396,0,blue_chamber
265,0.023125577813683122,0.005735806466221797,0,blue_chamber
266,0.020998306258714558,0.011988450564823916,0,blue_chamber
267,0.02006717933069886,0.015465276981508694,0,blue_chamber
268,0.01977346788189125,0.015152582272533223,0,blue_chamber
269,0.02206808601611755,0.017412565609838556,0,blue_chamber
270,0.022823500105085933,0.02052850109927872,0,blue_corner
271,0.0249405558151662,0.020381830569246525,0,blue_corner
272,0.024597483860478303,0.023488343993625777,0,blue_corner
273,0.023183560473095735,0.02302621452540042,0,blue_corner
274,0.020814476443763056,0.022162697101313314,0,blue_corner
275,0.02136755724218261,0.022197091101691085,0,blue_corner
276,0.01946549360449893,0.019650214993068016,0,blue_corner
277,0.016334933127770256,0.01735306578781818,0,blue_corner
278,0.014909624322908663,0.015508547048606975,0,blue_corner
279,0.0131709480710957,0.014924424657739157,0,blue_corner
280,0.010145684534530764,0.010144755316651299,0,center
281,0.00811100876655738,0.007649075103824469,0,center
282,0.00869137404756659,0.00914291878962379,0,center
283,0.013386286527021332,0.01580793661389277,0,center
284,0.01844381950268759,0.01853367670033798,0,center
285,0.01993625895206923,0.019696830306536663,0,center
286,0.020908140871794642,0.021125193040763417,0,center
287,0.022038247595555456,0.023518938169895583,0,center
288,0.021523299076575794,0.018433905385210503,0,center
289,0.015401247854487543,0.00905212392855902,0,center
290,0.004488898345127991,0.0020926730049279484,0,center
291,0.0028244109255203226,0.002539802054053865,0,center
292,0.005214721869068564,0.004713133935131769,0,center
293,0.005070226046582653,0.0032118156975981423,0,center
294,0.0038520821594694617,0.0010592566079083003,0,center
295,0.002498238629734795,0.0017363720883178022,0,center
296,0.0009120279281615747,0.0020279539753714037,0,center
297,0.002391448901671806,0.0006529357005470704,0,center
298,0.006464646776170807,0.000326310052172096,0,center
299,0.0055659811198409915,0.0017777513507753117,0,center
300,0.002629423304088635,0.0017749636075289196,0,center
301,0.0033121127526253547,0.001056407202213515,0,center
302,0.016398684019193022,0.0010875915785545018,0,center
303,0.016077203605642715,0.001184007485160406,0,center
304,0.013972871210688404,0.00854580838115925,0,center
305,0.015559432571494563,0.015338804784484971,0,center
306,0.01510361723588397,0.013244478158193912,0,center
307,0.005393401194755072,0.00495329255960473,0,center
308,0.011435140639335286,0.0009510829402545491,0,center
309,0.010479902487405506,0.0003769244037186958,0,center
310,0.005472659422936237,0.0005191640987395092,0,center
311,0.0016176445378861509,0.0008354444034444081,0,center
312,0.00013953344807746633,0.0006441664597020984,0,center
313,0.0007495162835715747,0.00018142126693368725,0,center
314,0.002215851023063203,0.0003734950745713551,0,center
315,0.005675852832487497,0.0021341389879589875,0,center
316,0.010665014516837627,0.009919455446647773,0,center
317,0.019578283676003318,0.01730258670761792,0,center
318,0.021924561222233737,0.02112566485614314,0,red_corner
319,0.020604616778578656,0.025480221489426146,0,red_corner
320,0.018518308116230082,0.017261716659171297,0,red_corner
321,0.017141698395111534,0.01578627177994614,0,red_corner
322,0.014307225049735292,0.013069447582026932,0,red_corner
323,0.008473857390750615,0.008023696576944463,0,red_corner
324,0.00547734939788297,0.0014193130968680545,0,red_corner
325,0.004954848667736896,0.002058908271910811,0,red_corner
326,0.00419114322210984,0.0008471724843961054,0,red_corner
327,0.010074003263781961,0.005413486736938879,0,red_corner
328,0.015556749258986632,0.012884833824840436,0,red_corner
329,0.015948781473727164,0.014964494417493852,0,red_corner
330,0.01375769843142252,0.014249651615535337,0,red_corner
331,0.013487930585444034,0.01172327143368052,0,red_corner
332,0.018050631574120363,0.010050833497407343,0,red_corner
333,0.018025514952888393,0.013446570198529375,0,red_corner
334,0.01837129741132706,0.018533946632701758,0,red_corner
335,0.017734040061124546,0.018670156705531807,0,red_corner
336,0.018111301879391382,0.018615722130906124,0,red_corner
337,0.0169217308677177,0.016482343386135488,0,red_corner
338,0.014862061607139052,0.01410848741164725,0,red_chamber
339,0.014425994319300452,0.015011914631498176,0,red_chamber
340,0.013776419998683224,0.015050689706700806,0,red_chamber
341,0.0139287738757889,0.014161934789246653,0,red_chamber
342,0.012766217835229896,0.009604605191824454,0,red_chamber
343,0.007115554450649283,0.0016830977002397622,0,red_chamber
344,0.004317234842582219,0.000874765601347734,0,red_chamber
345,0.0026679778211801484,0.00041325300321688583,0,red_chamber
346,0.0032091486344710224,0.0009874652171580805,0,red_chamber
347,0.0010503643706817898,0.000900974069022084,0,red_chamber
348,0.0029401348422792547,0.0006271878949284958,0,red_chamber
349,0.004662684112505736,0.0003740452668741514,0,red_chamber
350,0.004649796720844661,0.0003762370715921113,0,red_chamber
351,0.0012202303585418337,0.0002441432173081011,0,red_chamber
352,0.0010816938632974527,0.00023932662358761903,0,red_chamber
353,0.0010627746284198366,0.0005619313908036026,0,red_chamber
354,0.000647055296615789,0.0005856650615691855,0,red_chamber
355,0.0011582608322922836,0.0007173435371329409,0,red_chamber
356,0.0008344083511330853,0.00066054883485833,0,red_chamber
357,0.00053225268721124,6.853922341909354e-05,0,red_chamber
358,0.0008935295721177747,0.00030096719491550737,0,red_chamber
359,0.0008883410917360379,0.00023849804925620197,0,red_chamber
360,0.0009381080284397923,0.00037191403371442165,0,red_chamber
361,0.0007361583194779998,0.00022997901380154124,0,red_chamber
362,0.0020902441354466684,0.0003444587480414246,0,red_chamber
363,0.0007902329806787548,0.00020949780534103114,0,red_chamber
364,0.0004305395458657163,0.00010980907523772014,0,red_chamber
365,0.0008023971243141355,0.00040464113057050424,0,red_chamber
366,0.0027293317521402557,0.00020131110457945436,0,red_chamber
367,0.002852720989275637,0.0009681833063377602,0,red_chamber
368,0.0008412503312950636,0.00019448526702879818,0,red_chamber
369,0.0003745811211918188,0.00035962040681038627,0,red_chamber
370,0.0016636363398855828,0.0002867545830200425,0,red_chamber
371,0.0027521735853593106,3.760312262818902e-05,0,red_chamber
372,0.001615163214113025,0.00046729531611524336,0,red_chamber
373,0.0028877100997178064,0.0016007491347515737,0,red_chamber
374,0.00424651667856117,0.001879734559140201,0,red_chamber
375,0.00610146062842543,0.0015365535198814115,0,red_chamber
376,0.0033734601773638506,0.001607018216777751,0,red_chamber
377,0.0005260378313619628,0.00036220637410505857,0,red_chamber
378,0.0012992907742170052,0.000659859203925338,0,red_chamber
379,0.003784750725330848,0.0018654073490409332,0,red_chamber
380,0.003787117735844566,0.0007591082232938584,0,red_chamber
381,0.004012950313528465,0.0004805858646665242,0,red_chamber
382,0.005295953365909601,0.0004972922528815478,0,red_chamber
383,0.004462631524342779,0.0006876648286627923,0,red_chamber
384,0.001821283706306644,0.0005901311021485105,0,red_chamber
385,0.0004567722217481946,0.00020354654217334198,0,red_chamber
386,0.001803903222728481,9.6913457036506e-05,0,red_chamber
387,0.0005869473714541981,0.0008060256077462385,0,red_chamber
388,0.0061313575550258955,0.0020007598986695563,0,red_chamber
389,0.015596903294229574,0.001779270301635849,0,red_chamber
390,0.013742664307427457,0.00029054624373813664,0,red_chamber
391,0.011708614560721973,0.003255097000322574,0,red_chamber
392,0.008960432067496775,0.003914361251804992,0,red_chamber
393,0.0054380900016237285,0.0027894010350864003,0,red_chamber
394,0.0066519115830531,0.0032719606824623197,0,red_chamber
395,0.011111534307136366,0.007135905278097079,0,red_chamber
396,0.012464016007507508,0.009218630901064196,0,red_chamber
397,0.012087962076843135,0.010474807887988505,0,red_chamber
398,0.011200480818236885,0.01169282595340776,0,red_chamber
399,0.01116689187680721,0.013175703317015867,0,red_chamber
400,0.013070860953086193,0.015055897418359873,0,red_chamber
401,0.014542637786166799,0.014430017050102148,0,red_chamber
402,0.014586291276385893,0.013962708458656404,0,red_chamber
403,0.012220864944451498,0.014516855903580168,0,red_chamber
404,0.01079183407076311,0.014894520243689568,0,red_chamber
405,0.006315005230968466,0.009817958705344165,0,red_chamber
406,0.00044469305092388676,0.0014159337328495953,0,red_chamber
407,0.0057049419267061275,0.0017951141805576608,0,red_chamber
408,0.014643980350166912,0.001559121932404648,0,red_chamber
409,0.017445198962927892,0.0015174767437505046,0,red_chamber
410,0.01740988946900302,0.004301422409383101,0,red_chamber
411,0.01532255172908268,0.007558590776050378,0,red_chamber
412,0.012530011882028387,0.009275920866912113,0,red_chamber
413,0.010562951459531948,0.010094605861983392,0,red_chamber
414,0.004550435224245053,0.006499330031307701,0,red_chamber
415,0.0010434049995935923,0.0059539865412336435,0,red_chamber
416,0.005463577836746102,0.010473680515006738,0,red_chamber
417,0.005434148453365324,0.014949771298176071,0,red_chamber
418,0.0015376272392722662,0.018653286199532337,0,red_chamber
419,0.016601795890285584,0.021470988241089745,0,red_chamber
420,0.03936838324124188,0.023325316742560272,0,red_chamber
421,0.05091979033800596,0.024216188219495102,0,red_chamber
422,0.04809590775863645,0.024143549341780143,0,red_corner
423,0.03348922827703879,0.023107406780185424,0,red_corner
424,0.019123986461192437,0.0211077493164382,0,red_corner
425,0.017278774254451606,0.018144548934306285,0,red_corner
426,0.016484566631461858,0.014217822705369395,0,red_corner
427,0.013692490185484874,0.009546613188047995,0,red_corner
428,0.009839605318097099,0.005863206485522719,0,red_corner
429,0.009947656273892037,0.00588355982945335,0,red_corner
430,0.013761818221861148,0.011092904774003112,0,red_corner
431,0.013768239373094066,0.015048518555180333,0,red_corner
432,0.00893629661081223,0.012160136462894955,0,red_corner
433,0.0074722154202462145,0.007094101242909692,0,center
434,0.012214200867909267,0.006863750596708261,0,center
435,0.01783761642902907,0.010492448468889009,0,center
436,0.014800129344081037,0.011552615076642963,0,center
437,0.015849794501672315,0.015524950723944967,0,center
438,0.0180225680571489,0.017685634174254488,0,center
439,0.012383619063309838,0.013620556339630387,0,center
440,0.011720160861045784,0.01139564870444642,0,center
441,0.015257877948207472,0.014720103899015336,0,center
442,0.01676877638297365,0.015902062669685954,0,center
443,0.015859216941418838,0.01379082019379764,0,center
444,0.014416742197050286,0.0134949633054794,0,center
445,0.013877300558715637,0.011165412860455306,0,center
446,0.009809240512034627,0.006948438920224956,0,center
447,0.003937125801169173,0.002532536245388842,0,center
448,0.0017231183602477512,0.00045642097708380007,0,center
449,0.002580302785747087,0.0013617802731945275,0,center
450,0.0034491708922547936,0.0014127306352098067,0,center
451,0.003684721079800885,0.000593938784013683,0,center
452,0.006618156945567222,0.004317562415628768,0,center
453,0.013714296880737603,0.013663223516465161,0,center
454,0.017547853272743316,0.01932944109661078,0,center
455,0.017582470838510233,0.021722019564260966,0,center
456,0.0195449347971916,0.020644939795365354,0,center
457,0.019463804612100278,0.019169102933184568,0,blue_corner
458,0.017964003967506144,0.014817621087459336,0,blue_corner
459,0.016753444554368172,0.013090419778966191,0,blue_corner
460,0.013398868994765101,0.014624298318798568,0,blue_corner
461,0.015129516737043247,0.014244366189190713,0,blue_corner
462,0.013644142140544688,0.012421854535222787,0,blue_corner
463,0.010167909274519698,0.009692579846129054,0,blue_corner
464,0.015049712545453776,0.007141968261889936,0,blue_corner
465,0.014075851343823527,0.007795356334181407,0,blue_corner
466,0.014628901545128697,0.012733534162499971,0,blue_corner
467,0.014844582851900571,0.01617265196986129,0,blue_corner
468,0.01686219685786652,0.017177565917086347,0,blue_corner
469,0.01932153147441086,0.016360945211342327,0,blue_corner
470,0.017937924940316527,0.015928892319611573,0,blue_corner
471,0.02005732710290474,0.018472561800615503,0,blue_corner
472,0.02035435572171951,0.021892255888667073,0,blue_corner
473,0.023509654802137847,0.024418265340094347,0,blue_corner
474,0.02350270062300573,0.02202979779181878,0,blue_corner
475,0.020971663242120697,0.01956497213994112,0,blue_corner
476,0.01819867401719926,0.020706222115646197,0,blue_chamber
477,0.01647379428255459,0.016274134447878237,0,blue_chamber
478,0.017173843183359603,0.016805572360417152,0,blue_chamber
479,0.01562567986239806,0.013404547927373662,0,blue_chamber
480,0.009311631274434514,0.005340025454212583,0,blue_chamber
481,0.004977901523065118,0.003445809385771645,0,blue_chamber
482,0.004349417013650007,0.004232946268125923,0,blue_chamber
483,0.0013009753506645976,0.002561394225793999,0,blue_chamber
484,0.00020577299686113398,0.0013010180729354699,0,blue_chamber
485,0.0003724036875118549,0.00048407546331466137,0,blue_chamber
486,0.00013961340215902634,0.00035468462094926783,0,blue_chamber
487,0.00017760937971939898,2.9570736347301286e-05,0,blue_chamber
488,0.00055298314079415,0.00043359709034496494,0,blue_chamber
489,0.0003368992546717811,0.00016892381565415302,0,blue_chamber
490,0.0001573974190222205,0.00025746040713068625,0,blue_chamber
491,0.0011797918892206929,0.0006441596797371273,0,blue_chamber
492,0.005636605961747126,0.0031076475055091244,0,blue_chamber
493,0.0065348169069869115,0.0026832459401229984,0,blue_chamber
494,0.004261025338365111,0.000806636831622056,0,blue_chamber
495,0.0030265035429806087,0.0003491917236862775,0,blue_chamber
496,0.003297903028049111,0.001172791895632537,0,blue_chamber
497,0.0005539132363274269,0.0020489019336946707,0,blue_chamber
498,0.00400612799259981,0.0013302532117669143,0,blue_chamber
499,0.002323456543575074,0.00025174353091133623,0,blue_chamber
500,0.001349865145295221,0.0001677575147485181,0,blue_chamber
501,0.001299130549197001,0.0007027583474540544,0,blue_chamber
502,9.679589786944074e-05,0.0006463097741966889,0,blue_chamber
503,0.0010892168472057479,0.0009074249923550777,0,blue_chamber
504,0.002108383248957802,0.00026861278175111187,0,blue_chamber
505,0.00126971034984149,0.0003919603387495564,0,blue_chamber
506,0.0006910707654406028,0.0017256113574810122,0,blue_chamber
507,0.00028204960589684055,0.0020061425541735233,0,blue_chamber
508,0.00098177532501817,0.0016246881180063991,0,blue_chamber
509,0.0019241629542345916,0.000976050746868002,0,blue_chamber
510,0.003720815302078256,0.0009231327847518255,0,blue_chamber
511,0.0051864574219864686,0.0017074620055796226,0,blue_chamber
512,0.0034591281371221614,0.002393668568651864,0,blue_chamber
513,0.0017606321749465872,0.002064639608457314,0,blue_chamber
514,0.00045065248423567094,0.001565727130216611,0,blue_chamber
515,0.0004917853685976486,0.001472864387497918,0,blue_chamber
516,0.0008482632531601635,0.0008837352291119696,0,blue_chamber
517,0.0007311786505520074,0.0007436182735123468,0,blue_chamber
