Frame,nose_dist,body_dist,freezing,body
60,0.011420041151248705,0.009583081043589365,0,blue_corner
61,0.011708411571721637,0.011741415166969228,0,blue_corner
62,0.010291254176365717,0.010601431877486365,0,blue_corner
63,0.01028014472798062,0.010415819933218863,0,blue_corner
64,0.010245550573186315,0.009522426529085826,0,blue_corner
65,0.009509757173078486,0.007859190418589887,0,blue_corner
66,0.009201393268634527,0.009030264448504181,0,blue_corner
67,0.010462681647516885,0.009308927698963364,0,blue_corner
68,0.011545078047125457,0.012261419772421588,0,blue_corner
69,0.013362625350200476,0.013216433869269253,0,blue_corner
70,0.01376934809492326,0.013446781241056867,0,blue_corner
71,0.014666007960428676,0.013265630287927661,0,blue_corner
72,0.013446930782777065,0.013753081807242351,0,blue_corner
73,0.01424112061862217,0.014252861514399829,0,blue_corner
74,0.015050505719905509,0.014237495312221824,0,blue_corner
75,0.015278245737903042,0.014290094612033764,0,blue_chamber
76,0.012514780796520053,0.0129894807416307,0,blue_chamber
77,0.006292939339733761,0.008678813919428622,0,blue_chamber
78,0.0024730009066627626,0.0016341603471480162,0,blue_chamber
79,0.006024522876796468,0.0012506620806859168,0,blue_chamber
80,0.00416884407200142,0.0017788066114400964,0,blue_chamber
81,0.00266985684450813,0.0007570980096935493,0,blue_chamber
82,0.00019107295708471563,0.00022121606678862562,0,blue_chamber
83,0.002961298707941577,0.0005506623053196059,0,blue_chamber
84,0.0034725851173459045,0.0021468806556199653,0,blue_chamber
85,0.004896294339691378,0.0017197253171314403,0,blue_chamber
86,0.003766324464689286,0.0012391999375584704,0,blue_chamber
87,0.00308868388467857,0.0020543891603930263,0,blue_chamber
88,0.004480449393584068,0.0035085538422961345,0,blue_chamber
89,0.006288267952429424,0.005448662496726855,0,blue_chamber
90,0.008034504098365576,0.006954596755784448,0,blue_chamber
91,0.00750095341888229,0.0062806590349449186,0,blue_chamber
92,0.005497893568329817,0.0052417885802980395,0,blue_chamber
93,0.004319754398892336,0.001610212267691283,0,blue_chamber
94,0.005418905693319267,0.0006466629767726759,0,blue_chamber
95,0.004554589349641361,0.0007305138733237278,0,blue_chamber
96,0.002870860737931294,0.0005421912662026901,0,blue_chamber
97,0.0035221257456411526,0.000377396882632942,0,blue_chamber
98,0.0026518859985743886,0.0006541515209106129,0,blue_chamber
99,0.0005289508087731,0.0006650587037634612,0,blue_chamber
100,0.0010225736195459574,0.00022134476638518662,0,blue_chamber
101,0.003769936594096376,0.0015002759299964175,0,blue_chamber
102,0.015958601652539765,0.005860542403112033,0,blue_chamber
103,0.018413567762096014,0.005299183003110786,0,blue_chamber
104,0.01571299690772473,0.0010444173430023834,0,blue_chamber
105,0.01328345344789611,0.0005509301157791615,0,blue_chamber
106,0.009460524567978988,0.002981556544527295,0,blue_chamber
107,0.008909379274163848,0.006009682990587776,0,blue_chamber
108,0.010706355483904131,0.008426431732588118,0,blue_chamber
109,0.010989934113672377,0.010478220797252526,0,blue_chamber
110,0.01065282024227442,0.010934017758451195,0,blue_chamber
111,0.011493748999148474,0.010005009744062343,0,blue_chamber
112,0.011191012782739714,0.010967982270115932,0,blue_chamber
113,0.011788432523851429,0.012621822069467397,0,blue_chamber
114,0.01316261494607457,0.013612796571137242,0,blue_chamber
115,0.011857032271816663,0.011313109742509406,0,blue_chamber
116,0.010782124183845896,0.01195289373417233,0,blue_chamber
117,0.008076122838774012,0.011779307422268301,0,blue_chamber
118,0.0082260077158009,0.009764253781257398,0,blue_chamber
119,0.00809484529749828,0.007578203255698443,0,blue_chamber
120,0.009973481080896697,0.007007318788282416,0,blue_chamber
121,0.006765560139606809,0.004823946604506796,0,blue_chamber
122,0.0012306457936703237,0.0017139109577661885,0,blue_chamber
123,0.0011182693056944041,0.0014849330712114783,0,blue_chamber
124,0.006803182362742388,0.0020520145737656097,0,blue_chamber
125,0.012619193902223316,0.00504723229124477,0,blue_chamber
126,0.014412720153096218,0.004338791690213093,0,blue_chamber
127,0.020869336927019547,0.0013619004851842171,0,blue_chamber
128,0.015215790061842665,0.003308148654162105,0,blue_chamber
129,0.013779995698233825,0.006208697762458686,0,blue_chamber
130,0.01420010373904373,0.007949106905378828,0,blue_chamber
131,0.014017561732956563,0.007916164627667699,0,blue_chamber
132,0.013891104512975393,0.004565434265638497,0,blue_chamber
133,0.01386215993217065,0.00521610671044599,0,blue_chamber
134,0.013916969824143664,0.007403841746940717,0,blue_chamber
135,0.01405157312077949,0.009395872663187678,0,blue_chamber
136,0.014269306118690418,0.01113151707026716,0,blue_chamber
137,0.014638215004568916,0.012610579962504441,0,blue_chamber
138,0.015328601656562007,0.013832981468544146,0,blue_chamber
139,0.016093077430975752,0.014798649429284185,0,blue_chamber
140,0.01655840288760903,0.015507582366704256,0,blue_chamber
141,0.016645739528974766,0.015959769675626848,0,blue_chamber
142,0.016355081747153787,0.016155186079885614,0,blue_corner
143,0.01568644982415176,0.01609382929120917,0,blue_corner
144,0.014639812763385423,0.01577571588836653,0,blue_corner
145,0.013221555819786492,0.015200809839148326,0,blue_corner
146,0.011728509477808553,0.014369125417378621,0,blue_corner
147,0.010922695620001043,0.013280660873666517,0,blue_corner
148,0.010407612519299591,0.011935431643032257,0,blue_corner
149,0.009969978077009571,0.01033339943300475,0,blue_corner
150,0.006536585150803005,0.00847458007309137,0,blue_corner
151,0.0009776901153295402,0.006359005973257785,0,blue_corner
152,0.006039800725308138,0.0037536608487725555,0,blue_corner
153,0.01053116857571095,0.00021432325803777652,0,blue_corner
154,0.00858923429446416,0.002256142736677914,0,blue_corner
155,0.008859159356635,0.0007895925382441512,0,blue_corner
156,0.008218343100212987,0.0029654184574309434,0,blue_corner
157,0.009311683162700457,0.005278062004535146,0,blue_corner
158,0.008555094269599904,0.006702454447858596,0,blue_corner
159,0.0068995363962081925,0.007283318075930644,0,blue_corner
160,0.005672617038138849,0.0063247239890275074,0,blue_corner
161,0.006754349283625306,0.004294083051282303,0,blue_corner
162,0.006135271880535544,0.0036849155366790337,0,blue_corner
163,0.0060837843151171755,0.0017207499637382515,0,blue_corner
164,0.0066486478573037884,0.0035961484969694608,0,blue_corner
165,0.007124697007289883,0.004057857611497276,0,blue_corner
166,0.006438759696161973,0.0044419895109689515,0,blue_corner
167,0.008012648118067282,0.007278260682746705,0,blue_corner
168,0.010299077697416068,0.00820587723478343,0,blue_corner
169,0.010827335561731937,0.009001713331080843,0,blue_corner
170,0.01291944275064691,0.01186304687218589,0,blue_corner
171,0.013540711970951334,0.011930782535020876,0,blue_corner
172,0.010983645481309956,0.009404150182830345,0,blue_corner
173,0.006002825639480392,0.005504410253245558,0,blue_corner
174,0.0009935442955184561,0.0024243375354425596,0,blue_corner
175,0.009468875288708293,0.002215827366760068,0,blue_corner
176,0.009225455611845408,0.002815350389793905,0,blue_corner
177,0.006025002138933148,0.001926688367575688,0,blue_corner
178,0.007044107350819142,0.0010961794592794373,0,blue_corner
179,0.00865291726495382,0.0007639156747871437,0,blue_corner
180,0.009248440936874464,0.0014386224204212081,0,blue_corner
181,0.009086723383356478,0.001199676568406477,0,blue_corner
182,0.011834693961243627,0.0005824691418679244,0,blue_corner
183,0.012987009044122408,0.0007965301292229793,0,blue_corner
184,0.01253758860423465,0.003001123729942313,0,blue_corner
185,0.011926369616522041,0.006125680296676128,0,blue_corner
186,0.012632584880628451,0.008115780403496498,0,blue_corner
187,0.012690520078327947,0.011204755185775444,0,blue_corner
188,0.012608199201118395,0.01115412347170754,0,blue_corner
189,0.01381238351372567,0.010649647813830557,0,blue_corner
190,0.013014988083649967,0.01137380769663662,0,blue_corner
191,0.012647867382709758,0.01190607511607799,0,blue_corner
192,0.010981941037183392,0.009656303935950636,0,blue_corner
193,0.007804165551339509,0.004099873283867724,0,blue_corner
194,0.008482887584294323,0.0014991078178851964,0,blue_corner
195,0.005888217841913303,0.0006761599271485673,0,blue_corner
196,0.0018754027899564568,0.0007772299130690423,0,blue_corner
197,0.0011395589777364657,0.0009645315819062589,0,blue_corner
198,0.00019824475433813862,0.0007121677602004099,0,blue_corner
199,0.0005015250501479079,0.0010726148361229861,0,blue_corner
200,0.0007822237273179501,0.0006535922651457679,0,blue_corner
201,0.0006274874866042927,0.0005670969443886305,0,blue_corner
202,0.0003813211633175522,0.00034820607162900854,0,blue_corner
203,6.618498916205106e-05,0.00017214113772237095,0,blue_corner
204,0.002194642261389269,0.00047573659630289957,0,blue_corner
205,0.00796124987035899,0.001937406928855033,0,blue_corner
206,0.008679301574086749,0.0015076673524892414,0,blue_corner
207,0.006561786441121702,0.0007641232145519859,0,blue_corner
208,0.006739022270782768,0.003027684092385057,0,blue_corner
209,0.0076234817405276155,0.004076327029425039,0,blue_corner
210,0.007705057516835678,0.003947074374639491,0,blue_corner
211,0.008357103778431746,0.005465872238365659,0,blue_corner
212,0.010002391868950968,0.010908816704043159,0,blue_corner
213,0.013388983896314599,0.013795675461582621,0,blue_corner
214,0.014170559201954515,0.015078376443966075,0,blue_corner
215,0.013746352876979763,0.015264460947767405,0,blue_corner
216,0.013015982275033911,0.013569775381349682,0,blue_corner
217,0.014009139792063686,0.013892162371450594,0,blue_corner
218,0.013292200818128354,0.012986012639002578,0,blue_corner
219,0.010045190302332821,0.011314395911921753,0,blue_corner
220,0.002252978015550211,0.00695339110598347,0,blue_corner
221,0.0021098732665676377,0.0013712868004904996,0,blue_corner
222,0.006542577696450874,0.003242953682862295,0,blue_corner
223,0.006915309009644658,0.0052099238068820785,0,blue_corner
224,0.0055545657918456845,0.0034478095316549094,0,blue_corner
225,0.008578427331861455,0.0038361209098140684,0,blue_corner
226,0.012587187493799928,0.0035440935232097398,0,blue_corner
227,0.01697346537767905,0.002350373829238215,0,blue_corner
228,0.015835874435767356,0.004195864319486111,0,blue_corner
229,0.00967792345088572,0.0037915458290220046,0,blue_corner
230,0.006726863933869478,0.002909704073966169,0,blue_corner
231,0.005877784662984976,0.0029683394922887995,0,blue_corner
232,0.0063304679843246515,0.005141030252536388,0,blue_corner
233,0.0069470095158118425,0.004049037924674158,0,blue_corner
234,0.006226130610453237,0.003484657060090214,0,blue_corner
235,0.0077689644845683,0.00433648155740588,0,blue_corner
236,0.010810667883425218,0.008833847230732321,0,blue_corner
237,0.014361760896521318,0.0112093453932705,0,blue_corner
238,0.014003495011658342,0.016127711345285317,0,blue_corner
239,0.011867213587001497,0.018693859306802695,0,center
240,0.011548163983459418,0.013970140619156492,0,center
241,0.010310547690307648,0.0071964532296822795,0,center
242,0.008585513023569292,0.0050429517322155325,0,center
243,0.007958771042984406,0.003940770570110694,0,center
244,0.007600090303312127,0.005026779297926664,0,center
245,0.007524524554774283,0.006325227397402115,0,center
246,0.008806991961157192,0.006016244075916824,0,center
247,0.008820658823355317,0.005805183240697795,0,center
248,0.010601703406856457,0.008632978364209877,0,center
249,0.011531277853486375,0.011165757233585196,0,center
250,0.011368187207705951,0.009990759594990895,0,center
251,0.011894177782256566,0.01069327607556736,0,center
252,0.01083632867758362,0.008818361427331342,0,center
253,0.01016226915346815,0.009204945558727352,0,center
254,0.010041039929757292,0.0115922487411627,0,center
255,0.010782478953952714,0.011474054008005831,0,center
256,0.011909484394858737,0.012052650731045514,0,center
257,0.014463781453199478,0.012260460373926594,0,center
258,0.012672232605842335,0.013894881901387655,0,center
259,0.011300656432196703,0.011255054970139957,0,center
260,0.01071479640684314,0.00829747262778953,0,center
261,0.003847600131702385,0.0033133190572924576,0,center
262,0.0014217131162671485,0.00032764988214782214,0,center
263,0.0010788217008232323,0.0005384081623046839,0,center
264,0.002990358728385922,0.00032844010143714286,0,center
265,0.006953584883633384,0.00033117556470704427,0,center
266,0.005675566979724382,0.0024600464424138282,0,center
267,0.0060679570025813255,0.005214647447731685,0,center
268,0.007400763345447656,0.006055624945545515,0,center
269,0.009157746166727125,0.007084540908021967,0,center
270,0.009662217312316793,0.009131621939362454,0,center
271,0.009455414901377204,0.010178312643735334,0,center
272,0.009691439154711842,0.009743830207222741,0,center
273,0.008977320768729334,0.008034128154389648,0,center
274,0.007771445615469742,0.006063929279483326,0,center
275,0.0064105492687242215,0.004351431136151351,0,center
276,0.004195101313134629,0.0030240616314164415,0,center
277,0.0036541092931005503,0.003642256385841748,0,red_corner
278,0.0062850351041767805,0.004485324138616999,0,red_corner
279,0.005761281856996398,0.005538070690034066,0,red_corner
280,0.004762148648908469,0.004617844056004152,0,red_corner
281,0.008938576310129974,0.0010835791130761857,0,red_corner
282,0.012625111167398723,0.0010492012336688163,0,red_corner
283,0.010825871480063014,0.0021172801880874753,0,red_corner
284,0.00714166048857209,0.0009862511529785457,0,red_corner
285,0.005258693871848538,0.002281646662245882,0,red_corner
286,0.005937392235652785,0.0029295803797612114,0,red_corner
287,0.006563023036581583,0.004365427517626763,0,red_corner
288,0.008680192696729334,0.006360303851150781,0,red_corner
289,0.010433970500927495,0.00778052031897489,0,red_corner
290,0.009190462304519621,0.009315595909707881,0,red_corner
291,0.01062513862070807,0.01232676597500985,0,red_corner
292,0.011897473981394943,0.01294804062994726,0,red_corner
293,0.012603985932274792,0.013682721738569865,0,red_corner
294,0.012598956329177256,0.013294681587414085,0,red_corner
295,0.012802705220767145,0.012614130016588154,0,red_corner
296,0.009924888528893994,0.011245188502909747,0,red_corner
297,0.010002388518951497,0.010415798089816419,0,red_corner
298,0.010800997596801538,0.011408230781387564,0,red_corner
299,0.012510509031905925,0.01240675268436042,0,red_corner
300,0.01289596409156597,0.01263739185812116,0,red_corner
301,0.01274318834164476,0.012812259930823027,0,red_corner
302,0.013155483097397972,0.012283687988424694,0,red_chamber
303,0.011860227420647835,0.01042686377973902,0,red_chamber
304,0.00996036738571326,0.009083298864247843,0,red_chamber
305,0.008598781902362702,0.00867904557212109,0,red_chamber
306,0.006869049773203118,0.007108645170171512,0,red_chamber
307,0.008896457683260035,0.009582542051979885,0,red_chamber
308,0.010455200053311726,0.010248676068112077,0,red_chamber
309,0.009976456889297384,0.00973298524549681,0,red_chamber
310,0.00961267202387893,0.009615248158214235,0,red_chamber
311,0.010331781556059547,0.00825977523934465,0,red_chamber
312,0.009790081971892295,0.009466481704507796,0,red_chamber
313,0.009579841746488406,0.008759054470066096,0,red_chamber
314,0.00668551638411338,0.006981500955643868,0,red_chamber
315,0.0008685811457137288,0.0032159843667797167,0,red_chamber
316,0.0028899609569351913,0.0005227438573683755,0,red_chamber
317,0.005874232460876008,0.0025862577418179107,0,red_chamber
318,0.0044190175772973374,0.0018651277560675819,0,red_chamber
319,0.0035186124895684257,3.5780149318686796e-05,0,red_chamber
320,0.0030720992899689135,0.0015985564141071415,0,red_chamber
321,0.005381397019324295,0.002319313977141962,0,red_chamber
322,0.006255601201207646,0.0044285979861379155,0,red_chamber
323,0.006210245279628811,0.00554113621472997,0,red_chamber
324,0.005979645815767084,0.004984409857840108,0,red_chamber
325,0.005674854771161177,0.004072061543430271,0,red_chamber
326,0.00606342701833602,0.004783531582379807,0,red_chamber
327,0.005616317131599581,0.003795965314366358,0,red_chamber
328,0.003409723609262164,0.002073565003689172,0,red_chamber
329,0.0010820842773031768,0.00016815900759699573,0,red_chamber
330,0.007708141243437724,0.0021927566482212294,0,red_chamber
331,0.015883756382619203,0.005281398739771282,0,red_chamber
332,0.013100238986858203,0.0027526758893688173,0,red_chamber
333,0.012588414665396879,0.0013751411846823402,0,red_chamber
334,0.010279578684346582,0.0021802562105231907,0,red_chamber
335,0.008169263099284499,0.0024429187069863255,0,red_chamber
336,0.006687841090774469,0.0034982740022640067,0,red_chamber
337,0.0035135603984988227,0.005606701589146459,0,red_chamber
338,0.0005984050164397826,0.00448052652248696,0,red_chamber
339,0.00071854846415687,0.0019789803004624682,0,red_chamber
340,0.0018238358755940415,0.00039182760502137916,0,red_chamber
341,0.0017628991199246026,0.0018377841022467992,0,red_chamber
342,0.001528421250717081,0.002016751855511693,0,red_chamber
343,0.00918800960036348,0.0027335454726551845,0,red_chamber
344,0.010253265167393348,0.0008512058888658372,0,red_chamber
345,0.009573482405118738,0.004625013847620521,0,red_chamber
346,0.009601409152542612,0.007688557203049319,0,red_chamber
347,0.006963102693381284,0.004796260960707081,0,red_chamber
348,0.0019411815256809737,0.0013840939045843817,0,red_chamber
349,0.003041985361028619,0.00037237115365664847,0,red_chamber
350,0.004321936816396129,0.0014457866621392103,0,red_chamber
351,0.005655287669916059,0.002547017530982508,0,red_chamber
352,0.0010481822928352967,0.00016638359605774123,0,red_chamber
353,0.009508271849788684,0.004262301796448638,0,red_chamber
354,0.017720715147448524,0.008424307421282152,0,red_chamber
355,0.017174058822703262,0.008034785993064628,0,red_chamber
356,0.015770896450313612,0.00471090076854355,0,red_chamber
357,0.017962734350413997,0.002300758421836782,0,red_chamber
358,0.017242750895310723,0.003621969201582394,0,red_chamber
359,0.011066551279018852,0.0044705051245117556,0,red_chamber
360,0.010050708663732512,0.004962005289299278,0,red_chamber
361,0.010166297243816267,0.005490905886495402,0,red_chamber
362,0.010364668337478327,0.007181288250705548,0,red_chamber
363,0.012334732951955963,0.009325034266124415,0,red_chamber
364,0.01396031700203274,0.013110760380825233,0,red_chamber
365,0.01525968552387994,0.015049565682819599,0,red_chamber
366,0.016067818715911106,0.01817902279996391,0,red_chamber
367,0.01589386798109185,0.017433907816917373,0,red_chamber
368,0.018404891781554317,0.016454038754811818,0,red_chamber
369,0.017669271022836244,0.017672186742280684,0,red_chamber
370,0.01747006426735895,0.019616123369977447,0,red_corner
371,0.016207080560503184,0.016025952168034464,0,red_corner
372,0.010520125600285537,0.010532500173058892,0,red_corner
373,0.007981467770236174,0.008878581884736003,0,red_corner
374,0.008288843812730517,0.010411940827534277,0,red_corner
375,0.010701177549656698,0.01213400954463526,0,red_corner
376,0.013162118878677966,0.013126730583560025,0,red_corner
377,0.014163117713795486,0.013327038529541544,0,red_corner
378,0.013669730683950046,0.01273316911396976,0,red_corner
379,0.012016454063352642,0.011344236956532998,0,red_corner
380,0.00805571620537429,0.009159779004031973,0,red_corner
381,0.006394492394172827,0.006175634008380148,0,red_corner
382,0.0033183817663463085,0.002738132152157285,0,red_corner
383,0.0026176002672757583,0.001715321863435478,0,red_corner
384,0.0030312307199287323,0.0018272879872372882,0,red_corner
385,0.0027849230709892196,0.0016512213832654765,0,red_corner
386,0.00513062505152919,0.004401999372343055,0,red_corner
387,0.006600632284819972,0.005888842860566521,0,red_corner
388,0.00535434457145496,0.004968119781667545,0,red_corner
389,0.001594858736884623,0.002456574635151274,0,red_corner
390,0.0012404417981227254,0.00041145197755284956,0,red_corner
391,0.0018790801991949947,0.002227684191741135,0,red_corner
392,0.005973433625367171,0.0026510808879756,0,red_corner
393,0.012738130352379317,0.003970305304472402,0,red_corner
394,0.011544702080850186,0.003171565151128158,0,red_corner
395,0.009355215787505353,0.0005462039988684336,0,red_corner
396,0.009935367398173009,0.0038584616057773047,0,red_corner
397,0.012849217021544672,0.0067232642721919,0,red_corner
398,0.013342911633549422,0.011807637965479678,0,center
399,0.014149771403730067,0.013026008384375218,0,center
400,0.01391102098811272,0.014353454803230373,0,center
401,0.013889159619272588,0.015234244551870587,0,center
402,0.016253799464793092,0.016086457367921733,0,center
403,0.014926284613181233,0.015373367013075581,0,center
404,0.015367783485214368,0.016144190962566203,0,center
405,0.015572675599362379,0.015910056685187423,0,center
406,0.014497612147660623,0.015158523283589308,0,center
407,0.008665650147262387,0.009492277505078493,0,center
408,0.007598888027269038,0.006063059541457913,0,center
409,0.0097693203388749,0.008745464953141602,0,center
410,0.012936526283357725,0.01210393704563286,0,center
411,0.012864784098814521,0.011161303466959609,0,center
412,0.011801950764298168,0.009639859759323032,0,center
413,0.011602180239833448,0.011249566084113366,0,center
414,0.010938805911808512,0.011373399209488582,0,center
415,0.015189185685886664,0.009055332623020043,0,center
416,0.013207929414756852,0.012055434027094645,0,center
417,0.011829897498041014,0.013053734889368068,0,center
418,0.010357263809402061,0.012801999355273052,0,blue_corner
419,0.008483349666864504,0.011784690615667509,0,blue_corner
420,0.002629595218330076,0.010886945714104179,0,blue_corner
421,0.005560248944213431,0.010077399941721354,0,blue_corner
422,0.01558996783755952,0.003044354578516966,0,blue_corner
423,0.012481185229462564,0.004089130136939261,0,blue_corner
424,0.010179456337016118,0.0070584056978289355,0,blue_corner
425,0.01207184674346967,0.011827527078618345,0,blue_corner
426,0.013158325640594609,0.013467166548941107,0,blue_corner
427,0.014504378793969224,0.014344824834190226,0,blue_corner
428,0.014152616264384995,0.01514111014788241,0,blue_corner
429,0.013794861770182855,0.013925148144456055,0,blue_corner
430,0.010437159610152437,0.009859902296418447,0,blue_corner
431,0.007392936633698701,0.005035438379073009,0,blue_corner
432,0.012132528845824104,0.003877029598667681,0,blue_corner
433,0.011839046190791302,0.004827258263056553,0,blue_corner
434,0.009630013177880313,0.009808153854335365,0,blue_corner
435,0.013290272474037383,0.014006619000315683,0,blue_corner
436,0.012866634104866048,0.012851814244823645,0,blue_corner
437,0.012327431964493213,0.012161312390815271,0,blue_chamber
438,0.010322853620184974,0.011271665069087087,0,blue_chamber
439,0.011083210642811581,0.011365450864770078,0,blue_chamber
440,0.012581113390817824,0.011083428755821351,0,blue_chamber
441,0.011523295135357143,0.010264642846427365,0,blue_chamber
442,0.010942680661245738,0.010282465694593377,0,blue_chamber
443,0.011258855476658414,0.011552830410472477,0,blue_chamber
444,0.010858881826144752,0.010207617148375323,0,blue_chamber
445,0.011009992664190327,0.006947354907228612,0,blue_chamber
446,0.008769323565243046,0.002847092423126643,0,blue_chamber
447,0.004818959596098768,0.005714400002028191,0,blue_chamber
448,0.0027775191772337103,0.0037376702113808835,0,blue_chamber
449,0.004541578118854225,0.0022900738114805027,0,blue_chamber
450,0.005663107305389787,0.004532891612690293,0,blue_chamber
451,0.0076710221636064205,0.0073518721276409835,0,blue_chamber
452,0.008363225170619796,0.008165093087770402,0,blue_chamber
453,0.0038585100054948757,0.005728199272202122,0,blue_chamber
454,0.00093987137827004,0.002361097101278595,0,blue_chamber
455,0.007797497309889486,0.0007995726904939158,0,blue_chamber
456,0.013675542274346437,0.004587841906337959,0,blue_chamber
457,0.015226621479405969,0.0048520215523604835,0,blue_chamber
458,0.013084961461407757,0.002677882525011824,0,blue_chamber
459,0.008497162456111181,0.0026428778649029722,0,blue_chamber
460,0.007459537658355141,0.005442098332081646,0,blue_chamber
461,0.007752772850693739,0.00637472334949005,0,blue_chamber
462,0.010378268643859108,0.00834610031467916,0,blue_chamber
463,0.00814982463296422,0.004180357931185341,0,blue_chamber
464,0.0033663289942041487,0.002980478700389558,0,blue_chamber
465,0.006276079290325469,0.0028062937005784044,0,blue_chamber
466,0.012283717389484196,0.0028103871797382452,0,blue_chamber
467,0.012138453821064371,0.007631937444130413,0,blue_chamber
468,0.013320753324195364,0.0124270958672529,0,blue_chamber
469,0.01575906708860896,0.01612364722388282,0,blue_chamber
470,0.015565161844945122,0.01707168989127099,0,blue_chamber
471,0.0143161298605303,0.014141984555038458,0,blue_chamber
472,0.014756097992373903,0.013835573613594991,0,blue_corner
473,0.013989072062949975,0.014608139857942588,0,blue_corner
474,0.014418543391645606,0.015197261744800865,0,blue_corner
475,0.014273083215972746,0.015484732420501609,0,blue_corner
476,0.013244988703592446,0.015466192121945378,0,blue_corner
477,0.012847211636996656,0.015139988931196755,0,blue_corner
478,0.013702008172945385,0.01450685726878428,0,blue_corner
479,0.013847124609466539,0.013570321707193014,0,blue_corner
480,0.012441477807355635,0.012338354768166764,0,blue_corner
481,0.011632635241145176,0.010827386614541867,0,center
482,0.010628630001564816,0.009204003392091736,0,center
483,0.010851651500700905,0.008219636391330975,0,center
484,0.009473116673375399,0.006943380392025245,0,center
485,0.008249606768262658,0.005861305677382594,0,center
486,0.008453292807596978,0.007083812995345815,0,center
487,0.010455153822669235,0.007578273455673341,0,center
488,0.009780315464636993,0.005355738791326405,0,center
489,0.007927309457020722,0.004146114639443733,0,center
490,0.006363121885272161,0.002341398488250615,0,center
491,0.006011104788201279,0.005731806329584489,0,center
492,0.0075257949611854105,0.0074955593959024295,0,center
493,0.009861123029544899,0.009517074869489528,0,center
494,0.01047095692951963,0.009436371880108168,0,center
495,0.010570733839792026,0.011033164139171341,0,center
496,0.011715212089725117,0.011150718731905245,0,center
497,0.010986597895728128,0.0110996277341499,0,center
498,0.010922855060476102,0.011184141265242434,0,center
499,0.011977709553108378,0.011843971233535087,0,center
500,0.011185048086109244,0.011423483656886523,0,center
501,0.01076534941289782,0.010696815206164039,0,center
502,0.010157242348060792,0.00872072943251573,0,center
503,0.006385756771951562,0.004020213358441847,0,center
504,0.0018711308410192609,0.0005987131378439673,0,center
505,0.0010670201131542088,0.00017564806311604525,0,center
506,0.006811619452342473,0.0004936762454277314,0,center
507,0.010184129169889105,0.0012553668442506483,0,center
508,0.011754843964864281,0.00311668656075264,0,center
509,0.011549461141694759,0.0025021762192104047,0,center
510,0.010086843446683012,0.0031971606634840634,0,center
511,0.009395472801651282,0.004000305148259386,0,center
512,0.00821593085516845,0.006335690518492989,0,center
513,0.008510554191286435,0.006829871619749732,0,center
514,0.009005557590147806,0.007439421639235809,0,center
515,0.008232195184302236,0.007171102876516793,0,center
516,0.005527917362533199,0.005577661960830093,0,center
517,0.005135643263395587,0.00301232563897325,0,center
518,0.0074798405648459,0.0012421936727811276,0,center
519,0.006721320433616836,0.0022638645480000433,0,center
520,0.007097884302014963,0.00297356591023831,0,center
521,0.00854196053877316,0.003412188793174971,0,center
