Frame,nose_dist,body_dist,freezing,body
60,0.010939602092209726,0.010366583984116582,0,red_corner
61,0.012282303499399214,0.011610812090709775,0,red_corner
62,0.01307609824275186,0.012374986398365312,0,red_corner
63,0.012872754343945718,0.01215437850862525,0,red_chamber
64,0.011502527681864017,0.011503600074003008,0,red_chamber
65,0.01088220441129426,0.011705794931580076,0,red_chamber
66,0.011316140101302188,0.01047776030881661,0,red_chamber
67,0.010632819119827462,0.011138538301195327,0,red_chamber
68,0.009340821489205774,0.009081123836376692,0,red_chamber
69,0.008012865793701772,0.006918653932766158,0,red_chamber
70,0.0070940344708988815,0.005002588263876695,0,red_chamber
71,0.005713368551792608,0.0011210735817613734,0,red_chamber
72,0.005648399938779782,0.00046662568554160344,0,red_chamber
73,0.007931885752205419,0.002285143997360435,0,red_chamber
74,0.008895512154678304,0.001636494572508884,0,red_chamber
75,0.009592419285162239,0.00030521813849916326,0,red_chamber
76,0.009829741532790754,0.0016858306618286456,0,red_chamber
77,0.010531763163538876,0.0044639209447517245,0,red_chamber
78,0.009142733346493449,0.006745595036441824,0,red_chamber
79,0.006521195577386393,0.004981680224264301,0,red_chamber
80,0.0068090379839744605,0.002175114409356178,0,red_chamber
81,0.00855641825422752,0.0013367514125717337,0,red_chamber
82,0.007612792721713007,0.0014373104929916946,0,red_chamber
83,0.0064234683517494316,0.0031810262351006117,0,red_chamber
84,0.008440710783560583,0.0041522860739986725,0,red_chamber
85,0.010423090031692249,0.005457593639427606,0,red_chamber
86,0.008751510441924402,0.0052698234574559966,0,red_chamber
87,0.007191799970656213,0.005091421693187249,0,red_chamber
88,0.0055945037123179605,0.0022716973038176295,0,red_chamber
89,0.0018966512735955699,0.0006784542214482304,0,red_chamber
90,0.0018502671697509716,0.0006175516990443268,0,red_chamber
91,0.004637718834996264,0.0015499243277265129,0,red_chamber
92,0.0030744010221873735,0.0009983392836902885,0,red_chamber
93,0.0005299117238426759,0.0001221928801383926,0,red_chamber
94,0.0017475346842964878,0.0013372853262045587,0,red_chamber
95,0.007085484866715749,0.001589460565978881,0,red_chamber
96,0.007704315677435037,0.0009001806062235285,0,red_chamber
97,0.0058467429796628815,0.00012103345421189062,0,red_chamber
98,0.0029976411130127213,0.0006561533998945666,0,red_chamber
99,0.0013381643117202067,0.0005038787480900864,0,red_chamber
100,0.0001519318025944007,0.00029764520679733,0,red_chamber
101,0.0028915157982215118,0.0012117462530308017,0,red_chamber
102,0.014069752743498875,0.003983140811929034,0,red_chamber
103,0.02251432749725276,0.006639458982781757,0,red_chamber
104,0.01727278706898536,0.0020781720897058067,0,red_chamber
105,0.01736374357420127,0.00040634171466101397,0,red_chamber
106,0.01499563625436934,0.0018846691643272942,0,red_chamber
107,0.011380100723051645,0.0052222462720219655,0,red_chamber
108,0.011122925001491679,0.007787371075076908,0,red_chamber
109,0.01175777640446576,0.007661571127357211,0,red_chamber
110,0.009736785631780091,0.0071270653760360314,0,red_chamber
111,0.0028424766394960733,0.005007243159687072,0,red_chamber
112,0.0009463823329184896,0.0010019138599014976,0,red_chamber
113,0.004392716096008937,0.000624767962079595,0,red_chamber
114,0.0005260347883126816,0.0003487180503858376,0,red_chamber
115,0.004252230297682735,0.0024597268035969518,0,red_chamber
116,0.007576509691309999,0.007487437733413493,0,red_chamber
117,0.010111864930170775,0.009512187704046304,0,red_chamber
118,0.012536844604277215,0.011990559591928516,0,red_chamber
119,0.012401342979114502,0.010998492187987964,0,red_chamber
120,0.009090463910618398,0.009002114468200519,0,red_chamber
121,0.009502623219463806,0.009745830732585135,0,red_chamber
122,0.009931810044963548,0.007547050896217675,0,red_chamber
123,0.008465358800342717,0.003634436597790239,0,red_chamber
124,0.00535626791907299,0.002358518638992288,0,red_chamber
125,0.0006279291319797574,0.0017622794955868195,0,red_chamber
126,0.007337872181336589,0.0010370465144040027,0,red_chamber
127,0.01479128460474139,0.0007212141393964266,0,red_chamber
128,0.014367976144174217,0.0032036234765903237,0,red_chamber
129,0.01341592580478836,0.0015240313650891981,0,red_chamber
130,0.013894194601126444,0.0022042971604391793,0,red_chamber
131,0.012752414480189296,0.0035986739975289507,0,red_chamber
132,0.010437377607614122,0.005434767914671321,0,red_chamber
133,0.00891936162140172,0.006057736073010412,0,red_chamber
134,0.008104940563675982,0.0068640389852622176,0,red_chamber
135,0.007744948163948859,0.007312956175674913,0,red_chamber
136,0.007475043782693122,0.004745512950477994,0,red_chamber
137,0.00840971946789099,0.0032368469317012767,0,red_chamber
138,0.005314520236578107,0.004572808625160412,0,red_chamber
139,0.00660328678494694,0.006253992207257987,0,red_chamber
140,0.008742037575903094,0.0073941993973276054,0,red_chamber
141,0.009647179305122853,0.009166191904828638,0,red_chamber
142,0.00880312344747483,0.009109510495037278,0,red_chamber
143,0.007484610886248645,0.007333964639134767,0,red_chamber
144,0.006076707026304276,0.0036136795516589827,0,red_chamber
145,0.009674559031346045,0.0023463928758186287,0,red_chamber
146,0.008771502350868272,0.002613682304481741,0,red_chamber
147,0.007627534912005119,0.003728023293571743,0,red_chamber
148,0.006898016440019587,0.004393631035035207,0,red_chamber
149,0.008770488661267218,0.007881890854708352,0,red_chamber
150,0.01016657934604771,0.010906945553764117,0,red_chamber
151,0.00872405371953691,0.007328424281446984,0,red_chamber
152,0.005237525054138496,0.007261549187345133,0,red_chamber
153,0.001839240384688202,0.004079647018490284,0,red_chamber
154,0.0032649860461251147,0.001818245938543277,0,red_chamber
155,0.006809187720182566,0.002777697300047318,0,red_chamber
156,0.008127804955912966,0.005837473447039724,0,red_chamber
157,0.0068473518815606906,0.007100937124181107,0,red_chamber
158,0.005507623430110513,0.003084605720880696,0,red_chamber
159,0.004817381726598056,0.0021693469191114757,0,red_chamber
160,0.0011352832956022156,0.0022412155509185868,0,red_chamber
161,0.006292252331075379,0.0020689875438511312,0,red_chamber
162,0.007211319915058833,0.002576929441365472,0,red_chamber
163,0.009069259636684123,0.0004406480877188301,0,red_chamber
164,0.016541327835283063,0.003713589857267992,0,red_chamber
165,0.01635853609645592,0.007832576582139235,0,red_corner
166,0.011316959766856628,0.008371037239920727,0,red_corner
167,0.00837620872528441,0.007992206881754194,0,red_corner
168,0.00719858387168438,0.00920953352171584,0,red_corner
169,0.005862310293311993,0.007513255819039732,0,red_corner
170,0.005839586184187955,0.005988346610977432,0,red_corner
171,0.005747808805199206,0.004693283272570311,0,red_corner
172,0.00422355207088273,0.002503788378881528,0,red_corner
173,0.001626912705700114,0.0011840561937237187,0,red_corner
174,0.0005498689222656837,0.00017496846400216068,0,red_corner
175,0.004313906408151213,0.0015016871125954482,0,red_corner
176,0.008031950976762304,0.003859731043107104,0,red_corner
177,0.00602589351035686,0.005093120404775604,0,red_corner
178,0.004537937499230091,0.0031275858325096446,0,red_corner
179,0.006159941752983015,0.0013743973750403842,0,red_corner
180,0.004997289739570693,0.001105116182008889,0,red_corner
181,0.006815762533525033,0.0013765974326989889,0,red_corner
182,0.009918375721917241,0.0015722203186526985,0,red_corner
183,0.012039158300642174,0.0010848992821022542,0,red_corner
184,0.012962565058398823,0.0014956058560099885,0,red_corner
185,0.012688630971761766,0.00418929798143709,0,red_corner
186,0.011402877321357903,0.0037504634365000855,0,red_corner
187,0.009601531104149765,0.003662487270358513,0,red_corner
188,0.007069922317171866,0.00342163095924179,0,red_corner
189,0.006314119491582133,0.0034880167661063026,0,red_corner
190,0.0036356685599932687,0.002286564300468701,0,red_corner
191,0.003595870874582888,0.001817219466017392,0,red_corner
192,0.0038471214434022366,0.002071588948170874,0,red_corner
193,0.0067620569163892134,0.004261047721275738,0,red_chamber
194,0.00987529197585891,0.008001035393205506,0,red_chamber
195,0.013993908428097453,0.012672692184628805,0,red_chamber
196,0.013787939972829979,0.01569418047726538,0,red_chamber
197,0.014274736582618564,0.01481356836317808,0,red_chamber
198,0.014695074111694162,0.014907427183840263,0,red_chamber
199,0.014703353898882023,0.015170176185015562,0,red_chamber
200,0.013982009567791743,0.015188503139464264,0,red_chamber
201,0.013433180725090333,0.012641079605087233,0,red_chamber
202,0.01310507723506735,0.012262059590571688,0,red_chamber
203,0.012245256978315458,0.012439974420324353,0,red_chamber
204,0.009307269600238682,0.01041591657880483,0,red_chamber
205,0.0027398069804646795,0.005642438587324343,0,red_chamber
206,0.0011723479243320465,0.0005441107327106203,0,red_chamber
207,0.006774032897740867,0.003675208566094552,0,red_chamber
208,0.006696773369434862,0.005865674699288328,0,red_chamber
209,0.005010339478837691,0.0028001483147983845,0,red_chamber
210,0.0019223863727264702,0.0009003482412054882,0,red_chamber
211,0.0014137033872630728,0.0013190692561956543,0,red_chamber
212,0.0010780951168247,0.0023076155940716533,0,red_chamber
213,0.0006392146408021292,0.002009385184911224,0,red_chamber
214,0.004640026321306327,0.0012124641299729535,0,red_chamber
215,0.009043216322978503,0.0003240698123487346,0,red_chamber
216,0.009036609978585458,0.0004049121276160619,0,red_chamber
217,0.01225152730004414,0.0013528427363159806,0,red_chamber
218,0.014747326540247302,0.004804167594304513,0,red_chamber
219,0.012552479838258333,0.009789324194581103,0,red_chamber
220,0.009933705754433628,0.008530244242320996,0,red_chamber
221,0.005914768125626814,0.0040805670015391675,0,red_chamber
222,0.008040820218951814,0.002536460308879289,0,red_chamber
223,0.006928357994438429,0.002883956005749041,0,red_chamber
224,0.006201683470140986,0.0006425520043113882,0,red_chamber
225,0.0027178851823870505,0.00047587321069467365,0,red_chamber
226,0.0015283180996990278,0.0009420338898462393,0,red_chamber
227,0.0012045182493149278,0.0006565302224962396,0,red_chamber
228,0.001651391708263109,0.0015012590495663586,0,red_chamber
229,0.0035072280184866703,0.0010510352418964313,0,red_chamber
230,0.0027669543433019917,0.0012554260992657285,0,red_chamber
231,0.0013718733815257552,0.0008214919001242636,0,red_chamber
232,0.0032179000039090095,0.00042649421192542434,0,red_chamber
233,0.004854766673612512,0.0005935867236801407,0,red_chamber
234,0.005546512020386419,0.0003040204842163994,0,red_chamber
235,0.00770638138473706,0.0018919509213702868,0,red_chamber
236,0.007193436366542985,0.0037472621644531884,0,red_chamber
237,0.008739981065474259,0.005781135197877216,0,red_chamber
238,0.011506773666115182,0.010894173830647504,0,red_chamber
239,0.011592685498128433,0.010558812934936865,0,red_chamber
240,0.012069107626717096,0.011457994286364298,0,red_chamber
241,0.011813602443498576,0.012386302664668771,0,red_chamber
242,0.01220721935123152,0.013156047348335973,0,red_chamber
243,0.012394881571617212,0.012734266036026003,0,red_chamber
244,0.011703911858347342,0.010130908867951682,0,red_chamber
245,0.012645466482485126,0.007049812325576282,0,red_chamber
246,0.013339726634775777,0.008598535740486232,0,red_chamber
247,0.013912093269177497,0.012744555879468706,0,red_chamber
248,0.01342716720709396,0.01375712626942527,0,red_chamber
249,0.014040075126438128,0.014167730349569222,0,red_chamber
250,0.01415072403960848,0.014666437011987898,0,red_chamber
251,0.014387713867254615,0.013901259706220298,0,red_chamber
252,0.013325440348252277,0.012659248330007755,0,red_chamber
253,0.011351749344083749,0.011524888159162382,0,red_chamber
254,0.007555432707738377,0.009746494354124242,0,red_corner
255,0.0040486861811553235,0.006143349990298166,0,red_corner
256,0.008019972669743776,0.007165123950663387,0,red_corner
257,0.012755950259175426,0.012125142372371677,0,red_corner
258,0.015327472458525676,0.015527841880508233,0,red_corner
259,0.015310600876306386,0.013791495846508463,0,red_corner
260,0.014517319208242545,0.01479868895677302,0,red_corner
261,0.013709226515643446,0.012869303146912103,0,red_corner
262,0.010891770964872762,0.010464678675795916,0,red_corner
263,0.009534803051121143,0.008206992971107578,0,red_corner
264,0.0075135887984568335,0.006643720378086162,0,red_corner
265,0.007909109746094765,0.006857587987989955,0,red_corner
266,0.008051036439189738,0.007926410547012758,0,red_corner
267,0.006991254209611088,0.0056981274702854,0,red_corner
268,0.00755957619733593,0.0036603190510920993,0,red_corner
269,0.009173021955545287,0.0013741037146335485,0,red_corner
270,0.008993780214330071,0.0021662836113990978,0,red_corner
271,0.007202455854131587,0.0029916141699992084,0,red_corner
272,0.006489463426451545,0.0021627431439030275,0,red_corner
273,0.005676712305694076,0.001584051320296344,0,red_corner
274,0.0012464724545544908,0.000681779451036762,0,red_corner
275,0.0018193275834052123,0.0011034598805943507,0,red_corner
276,0.009316443824394132,0.00233316882173716,0,red_corner
277,0.017845320060381333,0.0033909739881365615,0,red_corner
278,0.022935212928386736,0.0020214483487345177,0,red_corner
279,0.019598812204896402,0.0018400309073284729,0,red_corner
280,0.014325896580262697,0.0065561597119475675,0,red_corner
281,0.01481030359270938,0.011835233164350832,0,red_corner
282,0.01384713833602375,0.012755810025268387,0,red_corner
283,0.014107064395521675,0.012115502751136509,0,red_corner
284,0.011083900756608193,0.014082370230617878,0,red_corner
285,0.0033922552075310226,0.012194354318118382,0,red_corner
286,0.0003164405474489393,0.006065076515889846,0,red_corner
287,0.0013475224507571652,0.0030970608481772012,0,red_corner
288,0.0021138804465614318,0.0009247127845121872,0,red_corner
289,0.00254134859388816,0.0007648165514684884,0,red_corner
290,0.0030074114141891923,0.0025334706845236156,0,red_corner
291,0.0035507496118082076,0.0011557780509909446,0,red_corner
292,0.001552011514054148,0.001233181038730038,0,red_corner
293,0.0015633442874422884,0.0006887983759150221,0,red_corner
294,0.008576652479817088,0.0004876641521412365,0,red_corner
295,0.011424243559154666,0.0032497082144033124,0,red_corner
296,0.01374534894065825,0.006806516508463926,0,red_corner
297,0.01326371840952653,0.009798435514638066,0,red_corner
298,0.014255696013871081,0.013485351953025642,0,red_corner
299,0.014560339778798441,0.01580871435872509,0,red_corner
300,0.013217613817230753,0.015050058704155109,0,center
301,0.012269606492682359,0.014010393859983513,0,center
302,0.014295391673505142,0.01703596217503098,0,center
303,0.014691176700902591,0.014507001511362123,0,center
304,0.011781093301987731,0.01084016512217852,0,center
305,0.010236349692262711,0.011807376355473805,0,center
306,0.012670995929800801,0.013850891999957175,0,center
307,0.013633503100709751,0.013509199307040783,0,center
308,0.010604767732975695,0.010897300774591185,0,center
309,0.009946057422792002,0.00828666218767261,0,center
310,0.009133083070961395,0.007289525669085566,0,center
311,0.004968860711871383,0.0053643039212148465,0,center
312,0.0039714491630501725,0.0009177510803002569,0,center
313,0.010161882984698946,0.0006557169553061949,0,center
314,0.009637431531388513,0.001040627221865251,0,center
315,0.008295172169529502,0.001586362587766233,0,center
316,0.00995407884859184,0.0062092421748279406,0,center
317,0.009056518814826683,0.0074819221403132265,0,center
318,0.01008860735401854,0.010203729130979998,0,center
319,0.00945918330960555,0.011553685638328705,0,center
320,0.009467937309234726,0.009404761394713863,0,center
321,0.01046759775856895,0.010513528371017749,0,center
322,0.011608155731222472,0.010249861588930891,0,center
323,0.010497806657148527,0.009254630384515121,0,center
324,0.009422249002633372,0.009952814186180116,0,center
325,0.00966673462810862,0.010742289841636452,0,center
326,0.010047392390408803,0.012017415488982023,0,center
327,0.009951699545294065,0.01150576606545447,0,blue_corner
328,0.01017758216395887,0.009156158139600577,0,blue_corner
329,0.010587802046340996,0.008822878279154588,0,blue_corner
330,0.010168561358587722,0.009517023866782479,0,blue_corner
331,0.00720352713930391,0.009041770865047346,0,blue_corner
332,0.010367229516901746,0.006382983612828975,0,blue_corner
333,0.01248625166823597,0.004388735299387079,0,blue_corner
334,0.011612500327739774,0.006190328370762698,0,blue_corner
335,0.009697066490926113,0.005892771169995214,0,blue_corner
336,0.008795777651624564,0.007347913622918553,0,blue_corner
337,0.010553548216169302,0.009725189504508683,0,blue_corner
338,0.010974736905407506,0.01115752414607182,0,blue_corner
339,0.010893519794722972,0.011334823878059634,0,blue_corner
340,0.008966275157287458,0.007990253659224398,0,blue_corner
341,0.009541546286602141,0.005201710593434078,0,blue_corner
342,0.007874710950476,0.00537727320097604,0,blue_corner
343,0.007565800000704186,0.00687527435382718,0,blue_corner
344,0.010031354843878182,0.011172550968625699,0,blue_corner
345,0.011515126411228087,0.011022909856462324,0,blue_corner
346,0.012096430498706704,0.010312889751950277,0,blue_corner
347,0.012285795559343051,0.012230289302891075,0,blue_corner
348,0.009500044426538158,0.011014945962069929,0,blue_corner
349,0.003394995702022585,0.00582337504910448,0,blue_corner
350,0.0026216899426967522,0.0009897748790758153,0,blue_corner
351,0.002783359013002224,0.0017603224205513417,0,blue_corner
352,0.0049418053632106175,0.0014397270480492757,0,blue_corner
353,0.0041814833238641245,0.001214984327015111,0,blue_corner
354,0.0013365899574280674,0.0006413064057580659,0,blue_corner
355,0.001456499250680294,0.00030754293541372245,0,blue_corner
356,0.0008647432582324164,0.00013168675881888693,0,blue_corner
357,0.0015528194185782198,0.0006944891619740399,0,blue_corner
358,0.0006314023940162335,0.0005054240686424543,0,blue_corner
359,5.397038265751289e-05,0.0001665226364007941,0,blue_corner
360,0.00017083212431412594,5.6261288435922555e-05,0,blue_corner
361,0.0007493132837827477,1.0935612910184702e-05,0,blue_corner
362,0.0019814846066292424,0.0006052246407153774,0,blue_corner
363,0.004745879230207646,0.0028263384283159355,0,blue_corner
364,0.007596957025466861,0.002877369746782291,0,blue_corner
365,0.009275820594400151,0.004822057821205189,0,blue_corner
366,0.009860268685879615,0.00958897340931613,0,blue_corner
367,0.011460957044325292,0.011114106451374886,0,blue_corner
368,0.01298302272530612,0.010750275160155295,0,blue_corner
369,0.010660275354154224,0.010316360162093734,0,blue_chamber
370,0.011000238937032916,0.011422098691300333,0,blue_chamber
371,0.009619747494691633,0.010314996404525125,0,blue_chamber
372,0.009365356470850827,0.010655845333481049,0,blue_chamber
373,0.012838329588751503,0.012708513343113325,0,blue_chamber
374,0.012483470182803073,0.012400182993521186,0,blue_chamber
375,0.005357703760552264,0.004769253881398823,0,blue_chamber
376,0.0031321656335836943,0.0004623256921942997,0,blue_chamber
377,0.007221311412642209,0.003167570995622835,0,blue_chamber
378,0.012319360337155456,0.004396376567131214,0,blue_chamber
379,0.00932979681402522,0.0014029423060624548,0,blue_chamber
380,0.00768206650797599,0.0011491604708360665,0,blue_chamber
381,0.0057900093921648774,0.0003034013962649705,0,blue_chamber
382,0.002890081320263251,0.000663962294883877,0,blue_chamber
383,0.0020331543702895643,0.0013186976855757082,0,blue_chamber
384,0.004819617596592811,0.0033370604593702708,0,blue_chamber
385,0.010454617760355651,0.0017302032874786347,0,blue_chamber
386,0.014209717134569566,0.0008640117547968856,0,blue_chamber
387,0.01739774855030424,0.0027465300726826156,0,blue_chamber
388,0.01501555801268089,0.004340469981058744,0,blue_chamber
389,0.014128631872299345,0.007854684540890498,0,blue_chamber
390,0.012318372270155163,0.011030281312421618,0,blue_chamber
391,0.01161794248533365,0.0124259834086307,0,blue_chamber
392,0.013563648586009789,0.014542889187446863,0,blue_chamber
393,0.015280727860593774,0.01532887400137304,0,blue_corner
394,0.01603058957318305,0.014424132916973816,0,blue_corner
395,0.017608710682922343,0.015190426239975234,0,blue_corner
396,0.014120865953354916,0.013354291901754101,0,blue_corner
397,0.014759638310497973,0.01481382030403082,0,blue_corner
398,0.017268228991823273,0.017020334703960822,0,blue_corner
399,0.01766841844843139,0.01684467716831859,0,blue_corner
400,0.016233524410286877,0.01505994950720239,0,blue_corner
401,0.014281768984231703,0.014184922348253392,0,blue_corner
402,0.009864939623835261,0.008642654615904131,0,blue_corner
403,0.0019953099320242505,0.001605376582665047,0,blue_corner
404,0.010396377165037099,0.00180019496738811,0,blue_corner
405,0.01810966568603832,0.003882139033526491,0,blue_corner
406,0.017482058536226315,0.002459210276232633,0,blue_corner
407,0.016156071608671035,0.005047143519669609,0,blue_corner
408,0.01432155692047464,0.010305015771441528,0,blue_corner
409,0.012173238766046026,0.011988299164737887,0,blue_corner
410,0.012535276823868203,0.013520273750096982,0,blue_corner
411,0.01261118662653732,0.012193151379708894,0,blue_corner
412,0.011207891525946994,0.011443483042740246,0,blue_corner
413,0.01303995474605377,0.013257158161967804,0,blue_corner
414,0.012172166072426488,0.010835560720984167,0,blue_corner
415,0.012887689827300725,0.011373031974686598,0,blue_corner
416,0.010205023623779256,0.0102847782861705,0,blue_corner
417,0.010600175641994454,0.008804786204796721,0,blue_corner
418,0.011289836781475231,0.005718362553719615,0,blue_corner
419,0.007903476864259667,0.004064023027938463,0,blue_corner
420,0.0027726383453568464,0.001751339012271584,0,blue_corner
421,0.000988716263021904,0.0005725102547028218,0,blue_corner
422,0.00065306755803126,0.00031480426327579983,0,blue_corner
423,0.002362370306539074,0.0001259536327763816,0,blue_corner
424,0.003978881259222528,0.00024274602930350906,0,blue_corner
425,0.005449134419612346,0.0009307268138801948,0,blue_corner
426,0.006809696256438787,0.002032835706594546,0,blue_corner
427,0.008007586284066375,0.00301665068660621,0,blue_corner
428,0.009028667484134239,0.0038400963967456904,0,blue_corner
429,0.00986697025057161,0.0069385938222349,0,blue_corner
430,0.01051964182287113,0.011063052011073316,0,blue_corner
431,0.010985334824402317,0.01108506040855576,0,blue_corner
432,0.0112635218570308,0.01087316464451336,0,blue_corner
433,0.011766649838416934,0.011558440033038393,0,blue_corner
434,0.013499994065467018,0.013420156617878251,0,blue_corner
435,0.014967193750781607,0.01632308867270712,0,blue_corner
436,0.016139324357176948,0.016922597534542106,0,blue_corner
437,0.015727782798302673,0.01558777636037645,0,blue_corner
438,0.01665252161190028,0.016581422529805823,0,blue_corner
439,0.015790438337009695,0.017260606486388722,0,blue_chamber
440,0.015203651930335727,0.013693616316570276,0,blue_chamber
441,0.013947425204165247,0.014424469054942017,0,blue_chamber
442,0.011965110237433067,0.01399380684015078,0,blue_chamber
443,0.012808947277400912,0.01144456979095323,0,blue_chamber
444,0.01340644608743283,0.010568741853718233,0,blue_chamber
445,0.012221246858721153,0.009640688764407991,0,blue_chamber
446,0.011410731571462216,0.011467487162181154,0,blue_chamber
447,0.011044252807700551,0.012220405722324548,0,blue_chamber
448,0.012283021198568785,0.011901619617776717,0,blue_chamber
449,0.010214887499278635,0.009372638575327078,0,blue_chamber
450,0.009691553698295132,0.010203163526639563,0,blue_chamber
451,0.011060732476891013,0.010835324765659207,0,blue_chamber
452,0.008594656236411145,0.007630907352680172,0,blue_chamber
453,0.0023612609558123195,0.003834953919359583,0,blue_chamber
454,0.0009802709340125618,0.0004280164117231877,0,blue_chamber
455,0.0016770876868406155,0.0009992711771613732,0,blue_chamber
456,0.00954123260977494,0.0002785862827041181,0,blue_chamber
457,0.013565906867299093,0.0014304630283470212,0,blue_chamber
458,0.010149975996944418,0.0023109831667138,0,blue_chamber
459,0.0024491583305535024,0.0032066234467218236,0,blue_chamber
460,0.00020538319341032184,0.004832267136191984,0,blue_chamber
461,0.001600203453158374,0.002421422254277037,0,blue_chamber
462,0.0034088757027462,0.0006960546809432805,0,blue_chamber
463,0.006258155312760596,0.0003590850336250858,0,blue_chamber
464,0.0037747174186670467,0.0010957442861043542,0,blue_chamber
465,0.004591584880670199,0.000973261184612276,0,blue_chamber
466,0.004309030270877067,0.002691746659015538,0,blue_chamber
467,0.0032692200752581797,0.002804203194252185,0,blue_chamber
468,0.0012543710823186135,0.0008547872152431339,0,blue_chamber
469,0.0009904282656797542,0.001140277456503787,0,blue_chamber
470,0.00595379993978951,0.004248306967634954,0,blue_chamber
471,0.009196504793521524,0.005181809848738841,0,blue_chamber
472,0.012295742774886835,0.004574177650339987,0,blue_chamber
473,0.008575690821353954,0.0028514407088041037,0,blue_chamber
474,0.0037860045173726204,0.0008761540330651249,0,blue_chamber
475,0.0009485986848037872,0.0013638038342501193,0,blue_chamber
476,0.0007089412076854467,0.0008501449349576938,0,blue_chamber
477,0.0002417283542935201,4.092128120895506e-05,0,blue_chamber
478,0.0016063619502661966,0.0004976635461113154,0,blue_chamber
479,0.0017070416824975648,0.00034311003461188843,0,blue_chamber
480,0.0021656284810083275,0.00035440057380894783,0,blue_chamber
481,0.0040501258541580125,0.0019778872765629585,0,blue_chamber
482,0.004296274350732818,0.003267191997598971,0,blue_chamber
483,0.0027057119708771347,0.0023240301944322125,0,blue_chamber
484,0.002137309723747256,0.0018498151045629224,0,blue_chamber
485,0.001016084333514313,0.0009376839869502652,0,blue_chamber
486,0.003958319199187185,0.00055682975963867,0,blue_chamber
487,0.01241635296178472,0.000746504330646098,0,blue_chamber
488,0.011999162915240754,0.0012755629385701947,0,blue_chamber
489,0.014079387165609716,0.0034542027579268237,0,blue_chamber
490,0.012093731977904023,0.0034882262345021365,0,blue_chamber
491,0.007998748435591679,0.0037296142886715606,0,blue_chamber
492,0.006819765583352597,0.004187451222444021,0,blue_chamber
493,0.0034257232812611588,0.0032508730078475477,0,blue_chamber
494,0.0016839290133533805,0.002505965211968607,0,blue_chamber
495,0.0035636660427896425,0.0008153395668579827,0,blue_chamber
496,0.002113404774576119,0.0011554792375402614,0,blue_chamber
497,0.0005597910149656768,0.0006130966980124216,0,blue_chamber
498,0.00044308631121954046,0.0006131494240446768,0,blue_chamber
499,0.001245780286973283,0.0004645890300863413,0,blue_chamber
500,0.00031958237767841703,0.00032538584753879606,0,blue_chamber
501,0.00023945126992082485,9.853469364276127e-05,0,blue_chamber
502,0.00018676660136571086,0.0005115254567380458,0,blue_chamber
503,0.0007513134099665729,0.0001414833841548796,0,blue_chamber
504,0.0002997349746901957,4.773906190789843e-05,0,blue_chamber
505,0.001479836286716581,8.530749355377626e-05,0,blue_chamber
506,7.674245430593218e-05,0.00018059189289343862,0,blue_chamber
507,0.0018216673429355154,0.000970820899803304,0,blue_chamber
508,0.0024173664529925916,0.000965382085331206,0,blue_chamber
