Frame,nose_dist,body_dist,freezing,location
191,0.009926976991600027,0.010344797133554753,0,other
192,0.007779946236403708,0.0074016789600076524,0,other
193,0.00526700888339529,0.005734495392077638,0,other
194,0.001987380858809552,0.002406996713938939,0,other
195,0.004879718809699565,0.006075565042861855,0,other
196,0.00749949092217424,0.00596490763208628,0,other
197,0.009066389486364635,0.004194487520713433,0,other
198,0.01494816146351299,0.007501360641284071,0,other
199,0.00898464677877124,0.0051990977625251825,0,other
200,0.006840949534324994,0.005528557087799709,0,other
201,0.009489145179879175,0.008706238851947594,0,other
202,0.013312938526131048,0.011450329797006862,0,other
203,0.0041629671481867095,0.003916401339826695,0,other
204,0.004718660371607541,0.007072459649829895,0,other
205,0.001476668082569319,0.007826635358039985,0,other
206,0.00041174113304736086,0.0020646785976203754,0,other
207,0.0007193844635240407,0.0009346475603676824,0,other
208,0.0008740317738371851,0.0019341535947694894,0,other
209,0.0006935822514812011,0.0005575673604958783,0,other
210,0.001584536985808277,0.00029354969762466164,0,other
211,0.005959609471053423,0.0002808735718402879,0,other
212,0.003492320548430264,0.000991283339520708,0,other
213,0.002769163284391068,0.0022023851636884077,0,other
214,0.002620540552406929,0.001850367163697264,0,other
215,0.0010613529832366813,0.0009280081817306391,0,other
216,0.002642415516490988,0.002264058608385217,0,other
217,0.0025276789922781284,0.0005683019368651866,0,other
218,0.004882558776861173,0.0002976450273722351,0,other
219,0.002946725768569927,0.000551191948839352,0,other
220,0.00131167982293491,0.0006347543695548196,0,other
221,0.00020490169826613977,0.0005126614888453015,0,other
222,0.0017183635408455071,0.0012222497363212092,0,other
223,0.00042847774439223245,0.00038152125157990476,0,other
224,0.0002694604295149875,0.0006533244156913709,0,other
225,0.001236188652701412,0.0018462655138506176,0,other
226,0.0033190123857535407,0.001632454018965217,0,other
227,0.00569339041149604,0.0011812375541461358,0,other
228,0.0016892024058305566,0.0004976049675291705,0,other
229,0.0015132967490092558,0.000924678829430512,0,other
230,0.000538931547396153,0.00022834680764755199,0,other
231,0.0019387183605232465,0.000340239731724736,0,other
232,0.004820363922507225,0.001274257867211681,0,other
233,0.001730969872301599,0.0007729352857817916,0,other
234,0.0033712746038982084,0.002090741494248689,0,other
235,0.005445905540214417,0.0034376556124996738,0,other
236,0.002753461979127686,0.001502167815901831,0,other
237,0.0021933574682000373,0.0007985418087805983,0,other
238,0.0006671274995713794,0.0002848218698406377,0,other
239,0.0020329711137477874,0.000793315390677857,0,other
240,0.003658547667655347,0.0024884796377992137,0,other
241,0.0037303967091208345,0.0036815917058215996,0,other
242,0.004551993852590962,0.004262704788594123,0,other
243,0.0016308830864443758,0.0010554044449365297,0,other
244,0.0024899944632545416,0.0005406827583850873,0,other
245,0.0006294552392582224,0.00013460039500423268,0,other
246,0.002797173878287375,0.0005093363471666043,0,other
247,0.01121822030044889,0.0020586318351211333,0,other
248,0.004261385849493116,0.001032201822441455,0,other
249,0.011143812118751449,0.0021034991123607453,0,other
250,0.022000916077960366,0.0017553970087377468,0,other
251,0.013920810621349668,0.0015286337374142162,0,other
252,0.008328805341213705,0.0018903378250090571,0,other
253,0.001839295715921411,0.0007008717182042343,0,other
254,0.001260148047799592,0.0013930146003413402,0,other
255,0.0020708551992843914,0.0005668822078299528,0,other
256,0.0024403821097356273,0.0012284902941237998,0,other
257,0.0036734141622843807,0.0023859515230021345,0,other
258,0.0008202736877874093,0.0005666409099135389,0,other
259,0.00011945404568092746,0.0003186158391530893,0,other
260,0.0005604230771222854,0.0007129013403173737,0,other
261,0.0009732164406395244,0.000821333725154949,0,other
262,0.00034529356950963595,0.00030323167734195536,0,other
263,9.616446542010112e-05,0.00015147610379098806,0,other
264,1.78858005683151e-05,0.00031290441742487453,0,other
265,8.278504059163334e-05,0.00015450864852553536,0,other
266,0.00033775815239193936,4.371994303974191e-05,0,other
267,0.00019884854152698678,3.39226461027615e-05,0,other
268,0.0006731624506457686,0.00011878766155433728,0,other
269,0.0013464847485098234,0.00013832992420185396,0,other
270,0.0006016059541960149,0.0003177390583288427,0,other
271,0.0008022840853909465,0.0009516530203178808,0,other
272,0.0013428170730295352,0.0006329276033516725,0,other
273,0.0007270099110962348,0.0005928830132173258,0,other
274,0.0005381190416812155,0.0005796732408720313,0,other
275,0.0037939758080604573,0.0031504994357255496,0,other
276,0.008727466052981166,0.007559086899441868,0,other
277,0.009080708157601772,0.010507923851858525,0,other
278,0.009431013893771087,0.011632605150674808,0,other
279,0.003271107037892658,0.003754033555057853,0,other
280,0.007069882405773335,0.006674198353106314,0,other
281,0.010956497179957609,0.01046172462327645,0,other
282,0.010324572413828243,0.00884287745038867,0,other
283,0.012620052203432828,0.013200604992570917,0,other
284,0.008972999514780672,0.009585084349735543,0,other
285,0.0030052801108160026,0.0032128328577977093,0,other
286,0.007003440677884716,0.007428163524084994,0,other
287,0.012289969326781154,0.012055123473608148,0,other
288,0.020347873177312792,0.02047903594342823,0,other
289,0.006423084541691547,0.00659599208002892,0,other
290,0.009847682018303112,0.010304581435784953,0,other
291,0.014946009672571455,0.0156726965880667,0,other
292,0.012080337105019939,0.011520091631549425,0,other
293,0.012270100178346488,0.013659835885886961,0,other
294,0.004157973356712753,0.004601909860674086,0,other
295,0.0073803257625661535,0.00804831091895454,0,other
296,0.00733950891588107,0.009861865715767987,0,other
297,0.002697902901896391,0.004130917159036166,0,other
298,0.0028959054371651555,0.0029851996968931144,0,other
299,0.0013347676552373905,0.0010945330205643824,0,other
300,0.004006100271041827,0.0025830748486381024,0,other
301,0.006860602843158966,0.0037915884740128357,0,other
302,0.005384165008852143,0.002813443550811368,0,other
303,0.009589388096159642,0.002095498756661243,0,other
304,0.0067308842865265875,0.0016245788658272242,0,other
305,0.004656180034115107,0.0016581283190364776,0,other
306,0.003347597037320954,0.002196852954183098,0,other
307,0.004630888047772324,0.0020401363032068274,0,other
308,0.0014184954575034408,0.0007551994705131142,0,other
309,0.0021252681253342005,0.0019500540407362873,0,other
310,0.003127515608243951,0.0024241430767452327,0,other
311,0.0009057733745910182,0.0005198456329303399,0,other
312,0.0003511503414893088,0.0001409735465232842,0,other
313,0.0021959404586185984,0.0010435195411990107,0,other
314,0.004922149558982446,0.0020901565033028717,0,other
315,0.002511182725186669,0.00048716034927083815,0,other
316,0.0012897283548541558,0.00012494964741947942,0,other
317,0.000746960501356882,0.0012209783127777123,0,other
318,0.0008312203250760734,0.003164928584177913,0,other
319,0.000631648680130296,0.0012472611706350798,0,other
320,0.0026347481069299177,0.002289755976489981,0,other
321,0.003281723500319372,0.0024849391615874815,0,other
322,0.002271690438680959,0.001525599656794192,0,other
323,0.002360608006681515,0.0014555940909788062,0,other
324,0.002263526270499076,0.0018213288664992993,0,other
325,0.004901162580594281,0.0032710771474652295,0,other
326,0.0033906056961266035,0.0027571587467322485,0,other
327,0.0027638632991192668,0.0016069353318427105,0,other
328,0.0025252684153947674,0.00033486606989651746,0,other
329,0.004743567876031724,0.00016412886741009765,0,other
330,0.0030215079630723594,0.00039285804515242444,0,other
331,0.0015301771265391888,8.259353763055031e-05,0,other
332,0.0005316718814076537,5.9755111989261424e-05,0,other
333,0.0001103950617462246,3.9478626668655516e-05,0,other
334,0.00030222523256389,0.00010707247335184385,0,other
335,0.0013832718271341899,0.00012302182106100934,0,other
336,0.002584159723500504,0.0003376324012570376,0,other
337,0.004325693764440552,0.00044348513356492564,0,other
338,0.0012299586166442638,0.00027420138513713894,0,other
339,0.001564702090139995,0.0011261916313313927,0,other
340,0.0015110886929612698,0.0024941305450705566,0,other
341,0.002414122599213703,0.0012078058907128437,0,other
342,0.0007650841718436197,0.00042103809226924063,0,other
343,0.0012178252928060035,0.000863237042126091,0,other
344,0.001542233474260023,0.0013820099167659555,0,other
345,0.0009037269707585901,0.0021538017609257646,0,other
346,0.0012050424801808043,0.0053659024766656216,0,other
347,0.0011259641673366043,0.0017212899718301222,0,other
348,0.004835285974473777,0.0022055370936257335,0,other
349,0.007027084307118572,0.0031024058991040333,0,other
350,0.0036643161291430365,0.0027352536808633206,0,other
351,0.0032621974622192135,0.0020896418279096915,0,other
352,0.0017046619122924598,0.0023145497310886136,0,other
353,0.008257667229197583,0.004159974801801703,0,other
354,0.023374235463961036,0.0049059036012622185,0,other
355,0.0187733171874018,0.001144453390237168,0,other
356,0.020708006077917535,0.000564479803863378,0,other
357,0.005640106009271035,0.00019052716673571227,0,other
358,0.005683553757188233,0.000830700899182937,0,other
359,0.0078422439340393,0.002361903299525627,0,other
360,0.007468086354576495,0.003122265064307851,0,other
361,0.011063699213054345,0.00846712678533147,0,other
362,0.007875860141776065,0.007625220212694457,0,other
363,0.004634625202245931,0.005700274955850516,0,other
364,0.0014363660524692654,0.0019814564089151764,0,other
365,0.002633768726355455,0.004194892172921523,0,other
366,0.0019837228980537085,0.004905410095437323,0,other
367,0.0010003562403642042,0.0013632469039450128,0,other
368,0.0009460368476495624,0.0002843835476653838,0,other
369,0.00020258853867037628,5.4798154744027074e-05,0,other
370,0.0004461043940929203,0.00017661503001410852,0,other
371,0.002098839236162557,0.0010571296127974649,0,other
372,0.0025096074579083437,0.001600857517733103,0,other
373,0.002258132275590601,0.0011868571623764083,0,other
374,0.006221511865090282,0.0034990123262649475,0,other
375,0.0015686272534418413,0.001838294515967359,0,other
376,0.0007015630952186008,0.0005083368284681341,0,other
377,0.003031073218364104,0.0006508653092933564,0,other
378,0.002819637319242834,0.0004919404921403596,0,other
379,0.0007739736691573891,0.00011701796991912521,0,other
380,0.001277460273006506,2.2137538593981336e-05,0,other
381,0.0038692488711375493,0.000743044481944136,0,other
382,0.009972598431411,0.0036720564052166054,0,other
383,0.006417927981459753,0.004617407050677134,0,other
384,0.005008028389061922,0.004118200886435494,0,other
385,0.0038821976828449455,0.004783929738515302,0,other
386,0.006825564212104478,0.00608024574273178,0,left_area
387,0.005235207260222078,0.003146762820752675,0,left_area
388,0.003802561012106008,0.003378883656559386,0,left_area
389,0.011986943572787241,0.012232366649414923,0,left_area
390,0.008621169184332434,0.008395353482689502,0,left_area
391,0.013816983768168844,0.013691638923927411,0,left_area
392,0.007534813266408852,0.008511127035223187,0,left_area
393,0.0052281852204960925,0.004339269768939619,0,left_area
394,0.002082867460306317,0.0020586400314421007,0,other
395,0.005382388056189328,0.006637494023616007,0,other
396,0.008572510315650149,0.00880474437099286,0,other
397,0.006756069837780845,0.0059477534431215204,0,other
398,0.005540327579219707,0.0055201943901558755,0,other
399,0.003657977036857864,0.0033632073308598985,0,other
400,0.005128675340690313,0.0013767841920105416,0,other
401,0.004610471087108836,0.0008289848280774761,0,other
402,0.005478069788963566,0.000338589119918918,0,other
403,0.006447491181554702,0.0009446875097461502,0,other
404,0.008024643640961669,0.004161371294485961,0,other
405,0.009374145398420089,0.0059261174924821036,0,other
406,0.010986246907616182,0.006001512413352086,0,other
407,0.006722985857540842,0.003971468207294561,0,other
408,0.004062052062082625,0.003424397966034666,0,other
409,0.0014444706250350409,0.001415101380601561,0,other
410,0.002465623141484546,0.002868831070011719,0,other
411,0.0006156821745607877,0.001529918986238712,0,other
412,0.000660718821116883,0.0011374008267865845,0,other
413,0.0034717290746552874,0.003998812703206547,0,other
414,0.004845283992457007,0.0032395830479385267,0,other
415,0.004079878026634337,0.0019590509167416582,0,other
416,0.0035735246631175455,0.0009404763073045336,0,other
417,0.004257470160604735,0.0014579845481825474,0,other
418,0.0013077021938279587,0.00037034015021850905,0,other
419,0.0015053516454778793,0.0007889303854890783,0,other
420,0.0005587189553979265,0.0024420096840386206,0,other
421,0.0008572311636206935,0.0010480628714087904,0,other
422,0.0028142826536316527,0.0002950718589401971,0,other
423,0.0007545199325534331,0.0001649737100513426,0,other
424,0.0006831297779702288,0.001039517703415435,0,other
425,0.001971635776263463,0.0025307485958165777,0,other
426,0.0004881530437987822,0.001346466319299962,0,other
427,2.0807408447922876e-05,0.0005472822942044956,0,other
428,0.00019126854642309048,0.00011145690426260308,0,other
429,0.0013751930099710438,0.00020571517731539756,0,other
430,0.002900995728959932,0.00020611914357881214,0,other
431,0.00200417998961359,0.0004952434287311827,0,other
432,0.0015676103452653672,0.0010332222407245996,0,other
433,0.0009532843349276464,0.0006737657607287252,0,other
434,0.0005922352948821655,0.0011390532196346053,0,other
435,0.0038319798759390666,0.0022930724983062562,0,other
436,0.015651231481057636,0.0026025623844250206,0,other
437,0.004386339223888027,0.0009451046796225416,0,other
438,0.004314568200552274,0.0019043584197322727,0,other
439,0.01141235194068091,0.00162337676633017,0,other
440,0.011236989985899108,0.0005260719710076483,0,other
441,0.009883455546558138,0.001652446828172991,0,left_area
442,0.0032626557961770043,0.0013629039069652826,0,left_area
443,0.00781412902881887,0.006255078864383335,0,left_area
444,0.014555362533490893,0.012034538831593637,0,other
445,0.011076089837225522,0.009041446836762996,0,other
446,0.00969768464901408,0.009812915344648622,0,other
447,0.010213330916877544,0.009359104747618661,0,other
448,0.008558058790866279,0.008771840350892963,0,other
449,0.005110477505274958,0.005253760075611933,0,other
450,0.016821483810701466,0.017614476050121383,0,other
451,0.017715104419974613,0.020317718324704893,0,other
452,0.012958934780081048,0.01370423781955913,0,right_area
453,0.01759628707119313,0.01755782597591338,0,right_area
454,0.010795216125266021,0.011047630493285934,0,right_area
455,0.0078587500833097,0.00823119612007698,0,right_area
456,0.0064240332090448795,0.007386505453723142,0,right_area
457,0.005657780681462276,0.0053527546996738565,0,right_area
458,0.0021126997586561735,0.0026479385567439546,0,right_area
459,0.004070487310646426,0.006680737877925632,0,right_area
460,0.0018254319085892888,0.0037158027476202563,0,other
461,0.0019283449484532597,0.0009136467224524536,0,other
462,0.004203368558652168,0.0009410275004109319,0,other
463,0.0036625505451924915,0.00036020861234172295,0,other
464,0.0011878265967652565,0.0005874971908220216,0,other
465,0.0007965732263859505,0.0005299289590756953,0,other
466,0.0016594336891372174,0.0008090514533547595,0,other
467,0.0006464130423045679,0.00022351706863048422,0,other
468,0.0008384860125433789,0.000516644754427396,0,other
469,0.0027177258899435037,0.0017940315089965608,0,other
470,0.002354410055183788,0.0017016509061995322,0,other
471,0.00072220276034188,0.002838586005860081,0,other
472,9.255739386566014e-05,0.0011696705449775633,0,other
473,0.00012349595482787318,0.00019459746966404785,0,other
474,0.0001831033109831195,8.485211848961126e-05,0,other
475,0.00020000425597663054,2.1103657529238852e-05,0,other
476,0.00018310331098311675,1.8811487193902066e-05,0,other
477,0.00013219746377613842,8.860800828065916e-05,0,other
478,5.802980156957279e-05,0.00018480025625573594,0,other
479,3.548017543056927e-05,0.0004262851854954703,0,other
480,0.0001530764705152337,0.00012534919534891342,0,other
481,0.00026371683145266767,4.221323641265037e-05,0,other
482,0.0002233136692451635,9.712873166797147e-05,0,other
483,0.00013920667311271716,0.00025466615299614556,0,other
484,0.0001261151420026384,0.0001611973307954211,0,other
485,7.25508078259193e-05,0.00011640773669884564,0,other
486,2.8280492184691847e-05,0.00020826336293663407,0,other
487,0.00011937483358586868,0.00022634280677245321,0,other
488,0.0004956977616440739,5.651132146216388e-05,0,other
489,0.0004087290336633204,2.1528045482863946e-05,0,other
490,0.002661394855660561,0.0002661742611685846,0,other
491,0.007098632425610568,0.0014103515585496787,0,other
492,0.006289465228890717,0.0025248636120981157,0,other
493,0.007722952418065176,0.004422051041759036,0,other
494,0.004908755123914087,0.0050697242824231745,0,other
495,0.004833709110217434,0.004300045765230152,0,other
496,0.006103865127043996,0.0037323715590542026,0,other
497,0.005355361398123076,0.004501813081736325,0,other
498,0.005709351192578737,0.004341194852833171,0,other
499,0.004573843045093201,0.0026079031339059353,0,other
500,0.001639643878003411,0.0009529130651931012,0,other
501,0.0009870695602907714,0.0012718146948782056,0,other
502,0.00034625706674848856,0.0005204948876220871,0,other
503,0.0020492181788427603,0.001217607003686472,0,other
504,0.006964539004052889,0.001973500592221526,0,other
505,0.005010783425576375,0.0028298174609720584,0,other
506,0.00308225570984634,0.003582897089544292,0,other
507,0.00257664850581181,0.0037617564031357,0,other
508,0.003286519083642594,0.0030665213335969183,0,other
509,0.0029537761350789974,0.002518127401323771,0,other
510,0.0019907277956237013,0.0008842568904986877,0,other
511,0.004635418337627102,0.00011541650396722144,0,other
512,0.008080374500807782,0.0002218287315499085,0,other
513,0.0029083093502669877,0.00014928830217155118,0,other
514,0.003990810006994178,0.00041966779974696346,0,other
515,0.005643582372047429,0.0009099490980426333,0,other
516,0.005972492008259379,0.0016078811380986302,0,other
517,0.008939379452820414,0.0031798598087830698,0,other
518,0.005804493284261232,0.002626905730986974,0,other
519,0.005643816216231938,0.002521854817155233,0,other
520,0.0054138904615338365,0.002124189340043978,0,other
521,0.006618613991146931,0.0021518720270422504,0,other
522,0.002077365824142161,0.00047963401692235473,0,other
523,0.003495114725398675,0.00115337059168679,0,other
524,0.007888649572879942,0.004332746769176297,0,other
525,0.0044304859474393835,0.005121554684409457,0,other
526,0.0036573377455810996,0.0037430168683125816,0,other
527,0.002807145498617904,0.0036536275016029675,0,other
528,0.0032744639630846047,0.003707955132898931,0,other
529,0.0007375530890570201,0.0008754253439583204,0,other
530,0.00011592177765555997,0.0004735473898953218,0,other
531,0.0012095954813893298,0.0005679708337842667,0,other
532,0.005555762593520823,0.0003182924776352208,0,other
533,0.0073675731522861556,0.00021023329610159538,0,other
534,0.002614307715221031,0.00029214779852027777,0,other
535,0.001338904666072808,0.0004283743889468836,0,other
536,0.0012185737595481773,0.00038917387610240046,0,other
537,0.003730827265864342,0.00037617048083731874,0,other
538,0.0060274070259186355,0.0005597249767314593,0,other
539,0.006085968435551675,0.001208631134233471,0,other
540,0.004008141773013982,0.0013993500596385855,0,other
541,0.004768232764062447,0.0006529012551741784,0,other
542,0.0011626872781620736,0.0004841105367663775,0,other
543,0.0007581293344408905,0.0015733840693672677,0,other
544,0.0023551735360819916,0.001865192298243062,0,other
545,0.002548298490112925,0.002154080028871428,0,other
546,0.003000593550926425,0.0010142700683078661,0,other
547,0.0006613679760508523,0.0008216184245315791,0,other
548,2.0247491202419913e-05,0.0015238417093464207,0,other
549,0.0002891294799439167,0.0004449023744933176,0,other
550,0.001746203394978849,0.0008994362396995316,0,other
551,0.002868671032823108,0.0014608394161073654,0,other
552,0.0014376258282259434,0.0004481670034792856,0,other
553,0.001297910516711722,0.0002640467118733704,0,other
554,0.0005936122835953049,9.796808575909718e-05,0,other
555,0.0012415103541705422,0.0004807141910641669,0,other
556,0.00046785447769854887,0.0019081202410830595,0,other
557,0.0006457481332989751,0.0005572408631851308,0,other
558,0.0015147457818088029,0.0003557122956375592,0,other
559,0.001529090809645338,0.0005299602389435631,0,other
560,0.0017771205459965493,0.0006262141479070498,0,other
561,0.00046586570155713225,0.00014899356518834425,0,other
562,0.00017476627563346432,7.52529241387493e-05,0,other
563,0.0008555963332178151,0.0002858614009777207,0,other
564,0.0007570415530897074,8.087663766305015e-05,0,other
565,0.0002567714532892575,4.371729076435491e-05,0,other
566,0.00013002319464608134,3.192883244525468e-05,0,other
567,7.857026467511891e-05,4.237659651034065e-06,0,other
568,0.0001868508408111861,0.0001424476181797942,0,other
569,0.0009411413635484494,0.0004896981403097568,0,other
570,0.0020449319733773373,0.0001207883449378993,0,other
571,0.0014082225097992133,0.00021482692644683165,0,other
572,0.0005152812519401171,0.0010215120509467074,0,other
573,0.001009068485935305,0.0011832682773262099,0,other
574,0.002804263947953426,0.0002812898504129636,0,other
