Frame,nose_dist,body_dist,freezing,location
76,0.007941407361519628,0.006080168968402888,0,right
77,0.01257930299687354,0.011091499690793467,0,right
78,0.009938591453086792,0.010195633781104805,0,right
79,0.008585688475904863,0.00990554931583857,0,right
80,0.008421598926019793,0.009085404540935127,0,right
81,0.010765778588894284,0.009092863428691565,0,right
82,0.012518916071746274,0.013417266095334451,0,right
83,0.005104310519736214,0.00640759655667373,0,right
84,0.0011185328912657344,0.0025057339383185205,0,right
85,0.0018776169184207914,0.0008918119317275699,0,right
86,0.0018501656615670077,0.0017993004311516326,0,right
87,0.0007391103788230134,0.0028577877518589155,0,right
88,0.0003824819782339271,0.0010574589092698524,0,right
89,0.0002819987959756784,0.0008883211366144073,0,right
90,0.0001552345160040605,0.0016475585621184721,0,right
91,0.0012467837095863133,0.000981189675560243,0,right
92,0.006698887497639394,0.00019021207733132005,0,right
93,0.009124019973541264,0.00025309625506789114,0,right
94,0.0059703717529581545,0.0011348079044603587,0,right
95,0.004566902544439199,0.0017586884140606057,0,right
96,0.005369974949947172,0.0027980690569278854,0,right
97,0.00643005933591993,0.0033960967214580967,0,right
98,0.0027530309936258882,0.002576043106182438,0,right
99,0.0018776646670768172,0.0024380363704712793,0,right
100,0.0012679541212768982,0.002014935579581334,0,right
101,0.001241575158587534,0.0004642578835928396,0,right
102,0.0023494650110105295,0.0007765931451259718,0,right
103,0.004765575500214258,0.0006809383416204686,0,right
104,0.004361528813150144,8.034241091618743e-05,0,right
105,0.004103515345024789,0.0008230727599456022,0,right
106,0.006317731475268763,0.0023419698305846156,0,right
107,0.005313807361777,0.0050153597442986675,0,right
108,0.0023483560114778285,0.0038213941231466566,0,right
109,0.0022462726325629357,0.0022025306627572972,0,right
110,0.0018316459969696492,0.0016267762153408451,0,right
111,0.0028947662790937633,0.001922533164846309,0,right
112,0.002842375071049369,0.0028151610346715127,0,right
113,0.0014393882678621704,0.0013084728802535564,0,right
114,0.0010019978928090243,0.0008902544311773042,0,right
115,0.0030363377584099772,0.0016339975538849174,0,right
116,0.002133919783771772,0.0011195308373973594,0,right
117,0.002324891042664607,0.0013675778526158649,0,right
118,0.002593666210563021,0.0005084443131260912,0,right
119,0.003961736141147898,0.0019139336879835025,0,right
120,0.0035410442967461642,0.003697029962996806,0,right
121,0.003978394583948305,0.004027944420667638,0,right
122,0.008369102907414694,0.005951517035172266,0,right
123,0.007160155581875562,0.005725973547248321,0,right
124,0.006498181677367377,0.006840939344150363,0,right
125,0.006159133804722629,0.007296470920785995,0,right
126,0.005969352202228487,0.008108182452011236,0,right
127,0.00885710994719288,0.009475626916399164,0,right
128,0.0068322146287363985,0.0062099151826003314,0,right
129,0.006574127616989785,0.005022093316736162,0,right
130,0.008611930805784861,0.007635604616914419,0,right
131,0.011073449810663747,0.01164792932859676,0,right
132,0.014208774110308586,0.015905755397252072,0,right
133,0.00906009056593217,0.010680153630153615,0,right
134,0.008171394428893218,0.009024178109037441,0,left
135,0.007456034285464743,0.008142948379465664,0,left
136,0.007570799061100516,0.008141647234810498,0,left
137,0.00959521673859158,0.009440682197127728,0,left
138,0.00624817309731792,0.005850773085523193,0,left
139,0.005095881546585762,0.004670418053031047,0,left
140,0.006342024518620655,0.004251839188486691,0,left
141,0.0069618862560566885,0.006634775132886172,0,left
142,0.009487224831770695,0.01186435946807728,0,left
143,0.005317272474816893,0.00639335501176019,0,left
144,0.005292951465427632,0.005354520351146831,0,left
145,0.006338771173464268,0.0055947580870414106,0,left
146,0.006179048277122487,0.006390924529757574,0,left
147,0.00778824289422699,0.008888186313137028,0,left
148,0.0035840537417374885,0.004319176293393751,0,left
149,0.0022538948618920696,0.002039092156737779,0,left
150,0.0016385838962231722,0.0018396979276659006,0,left
151,0.00236333501305311,0.00033729158183716843,0,left
152,0.002299434145137655,0.0012531354727517007,0,left
153,0.0009023670325841683,0.0016281289600890386,0,left
154,0.0010470778694719079,0.0005131021578752085,0,left
155,0.0019357268317214517,0.00021086320265875495,0,left
156,0.0016883440812856996,0.00017626291246172619,0,left
157,0.002009696453714433,9.862263238517174e-05,0,left
158,0.0003733135964459158,0.0005234180702214287,0,left
159,0.00172882101575328,0.00047428902349672694,0,left
160,0.00276065007373896,0.00011447456697263829,0,left
161,0.004306463939947233,0.00026757153128674477,0,left
162,0.012265171081953428,0.0010736909173567038,0,left
163,0.007931596330746965,0.00027527988552867704,0,left
164,0.005421863172369214,0.0021725539526201657,0,left
165,0.00422785659380573,0.0035323689301196164,0,left
166,0.0050344661318786595,0.004980019160239977,0,left
167,0.005961625426950352,0.005231188999516895,0,left
168,0.00215521499447188,0.003078719993443671,0,left
169,0.0002699560726117167,0.001274189051338705,0,left
170,0.00031773702819996185,0.00026969009677223535,0,left
171,0.0009270515433708435,0.001727423911695481,0,left
172,0.00018453219824906552,0.0023114932360575754,0,left
173,0.0005628314375814356,0.0012312092656753158,0,left
174,0.0017298013104589621,5.6033342826740185e-05,0,left
175,0.002794532980397291,0.0012192962804935623,0,left
176,0.003790574512310521,0.0031114721896786184,0,left
177,0.005635744104663826,0.005070253518195526,0,left
178,0.006475108403079046,0.007157531922544923,0,left
179,0.00263608775709484,0.0043031474617756665,0,left
180,0.000905124254187791,0.0007139485188756223,0,left
181,0.0008521988946940435,0.0010516620994682532,0,left
182,0.004401195716817798,0.0035263369440836872,0,left
183,0.002993908191203321,0.0021542380636227205,0,left
184,0.0025877731323002916,0.0011041914483927641,0,left
185,0.0017088157091072725,0.001477249224293438,0,left
186,0.0020086036828961965,0.0014694471605088022,0,left
187,0.003516040935782698,0.0017860847883136772,0,left
188,0.002051591539899708,0.0006059580722071569,0,left
189,0.0012333903736933291,0.0002011508247599047,0,left
190,0.0020516989125429,0.00023233208159317088,0,left
191,0.0013850963293082705,0.00035217596963021903,0,left
192,0.0006821285547357361,0.0005253410201104833,0,left
193,0.00016812801725983183,0.0004245840072174912,0,left
194,0.0004419473986856277,0.00040248261972626544,0,left
195,0.0001416941208871309,7.213530800852403e-05,0,left
196,4.748937963533534e-05,0.00014289133698388602,0,left
197,0.00023827798924134166,0.00040341487725447,0,left
198,0.0005035799021607141,0.00034641816778165004,0,left
199,0.0017177463537369727,0.00025265069650587483,0,left
200,0.0006369044645942075,5.836865475348186e-05,0,left
201,0.0009345620036058924,0.00014844828261625,0,left
202,0.002580879042810202,0.00029612897191197104,0,left
203,0.0006762894967863454,8.781777208339928e-05,0,left
204,0.00034115686577777533,7.856880702442077e-05,0,left
205,2.5049230673406083e-05,9.942509068357956e-06,0,left
206,0.0004523149855214093,0.00010572958817300702,0,left
207,0.0007051185407877049,6.763905665951496e-05,0,left
208,0.0001939092163058457,0.00018202710920779016,0,left
209,9.029408433582713e-05,0.00034482964829273476,0,left
210,0.00045606206641120675,0.00026294863638942753,0,left
211,0.0002040733404241974,8.600387749298331e-05,0,left
212,2.5535813892103705e-05,4.975488948050556e-05,0,left
213,0.00027455454351559737,0.00016072620046729793,0,left
214,0.0010961520436962343,0.00040936581967959055,0,left
215,0.000748898276994657,0.00013323846243047384,0,left
216,0.0013740303304757317,0.00022273502677173324,0,left
217,0.0002087112834389278,5.6961123475514934e-05,0,left
218,0.0005704196032378047,5.6214821437028824e-05,0,left
219,8.920897410840237e-06,8.969002117753115e-05,0,left
220,0.0006126470608580374,0.000247998988279341,0,left
221,0.00024304879955241995,6.33422872651319e-05,0,left
222,0.0002824613392908502,0.0003918812919659661,0,left
223,0.000396412443033904,0.00016995866625532416,0,left
224,0.001536296942002305,0.00014173101873598762,0,left
225,2.945579420655111e-05,0.0002115976428989292,0,left
226,0.001552258643046061,8.448497754348264e-05,0,left
227,0.00021377702474795174,0.00035689206569954236,0,left
228,0.0008147623669376672,2.841638281069528e-05,0,left
229,0.00028000024290506377,0.00026668407198054283,0,left
230,0.0019300836437723021,2.4835921059189952e-05,0,left
231,0.0003234452064286693,0.0003610933245513683,0,left
232,0.0007320285004394896,8.17218148972814e-05,0,left
233,0.0001534377418607908,8.092019981333145e-05,0,left
234,0.00012812311907321766,0.00011212348993279512,0,left
235,0.00017664973618172408,0.0001466752495750425,0,left
236,0.0006923518252707281,0.0005991081771664867,0,left
237,0.0029736179976718007,0.0006898007851701835,0,left
238,0.0017488236180273414,0.00021622052398377918,0,left
239,0.00025667464488881366,0.0015477384529034494,0,left
240,0.0014735857954868575,0.000855269125484431,0,left
241,0.0012883615227960998,0.00011280728005333791,0,left
242,0.0004088064082856936,0.000293368463880493,0,left
243,0.0009372420183135599,0.0005655509987981806,0,left
244,0.00043885423921002475,0.0005983574758108624,0,left
245,0.0012621310204554413,0.0004623409768904675,0,left
246,0.00031471515771691773,0.0005496737502693888,0,left
247,0.0001433216570733981,0.0003552430035128394,0,left
248,0.0007441925190717283,8.901125139005179e-05,0,left
249,0.0008762514119597407,0.0004950557168679577,0,left
250,0.00037866273677641184,0.0010739510572358453,0,left
251,0.000916276874160029,0.0001245010685167003,0,left
252,0.000994475962676441,0.001022168228561147,0,left
253,0.0008468485323716766,0.0008051213842857401,0,left
254,0.0005475277565005675,0.000344815673518031,0,left
255,0.00039253752328717714,0.00042203921347095573,0,left
256,0.00180790406623591,0.0002529954876109169,0,left
257,0.0005784996029137341,0.0001344261334548244,0,left
258,0.0003267896054947407,0.0005002355357236802,0,left
259,9.679145048251743e-05,0.0003450533038181134,0,left
260,0.0007955000269488871,0.00011981487354960173,0,left
261,0.0010277571237891903,0.0003134350020815881,0,left
262,0.0005251718266616178,6.136799324375348e-05,0,left
263,0.0007508219679926356,0.0005616652267482928,0,left
264,0.0015537532422610913,0.0007613436617782879,0,left
265,0.0008835404049119311,0.00020162444505140593,0,left
266,0.002000347284119955,0.0006155173000573625,0,left
267,0.0020418618445551635,0.001112017665880629,0,left
268,0.0012150061983088076,0.0008241592178033045,0,left
269,0.000610135883463475,0.00021505445224716244,0,left
270,0.00011148781155383283,0.0011632678859324432,0,left
271,0.0010577839866502288,0.0009033211267462446,0,left
272,0.0008128954109817599,4.88464814852981e-05,0,left
273,0.00016330265713072458,0.0006779767983660596,0,left
274,0.0002633485386902653,0.0002679508811442343,0,left
275,0.0011001918831108964,0.0002968850094344047,0,left
276,0.0003477678512085417,0.0009970689372193402,0,left
277,0.000574656357298521,0.002527860580407383,0,left
278,0.0002334806538101167,0.0005869309523702229,0,left
279,0.0005098329319539759,0.00023814373215038233,0,left
280,0.0021065389809349576,0.000796377990751633,0,left
281,0.002885075954507775,0.0011487841322753468,0,left
282,0.0017486848915261003,0.0012813258932348021,0,left
283,0.0007336694252501414,0.0007144106653879557,0,left
284,0.0007707458451502502,0.0004300117387390742,0,left
285,0.0014930932048971635,0.00012644484920146202,0,left
286,0.0024530364234983527,9.32043662125184e-05,0,left
287,0.0032391714030819193,4.306486620075601e-05,0,left
288,0.0012662503200476776,2.126984219536466e-05,0,left
289,0.0003836643453912738,0.0002672008342436009,0,left
290,0.0006112695521166074,0.0012399562908623279,0,left
291,0.0006421341065915076,0.0016648093308936859,0,left
292,0.002925684090744578,0.001805502979433052,0,left
293,0.001041903443205553,0.00077191734258894,0,left
294,0.00024731370954709386,0.0004175093546150298,0,left
295,0.0012356612579269668,0.0006433660138125241,0,left
296,0.0025212675435023423,0.0011116544191059066,0,left
297,0.0025627610337601715,0.0010895222171998025,0,left
298,0.0019052858357484156,0.00037077203581683003,0,left
299,0.001743766748166165,0.00038364369869117065,0,left
300,0.002459795182142106,0.0007375783448142763,0,left
301,0.0029205462221313606,0.002554973223911267,0,left
302,0.0015119614097056347,0.003990144047319711,0,left
303,0.00033180895343740873,0.0013890295990094967,0,left
304,0.0006914621043812673,0.00026199677479413403,0,left
305,0.0015494648126492974,0.0001434180793014474,0,left
306,0.0030100622921796515,0.00039502987843734774,0,left
307,0.003311875920475909,0.00035140637231951817,0,left
308,0.0006400996357597195,0.00030202157736399263,0,left
309,0.0017419780322862205,0.001003500842337116,0,left
310,0.0029365470854540404,0.0008989061992769841,0,left
311,0.0033749417102869627,0.0006689232969185359,0,left
312,0.0031755917268343732,0.00027504242472213124,0,left
313,0.0016634777790924995,0.0002618746451564159,0,left
314,0.0006655798460372104,0.0005339288464227365,0,left
315,0.0014390880021134193,0.000717497607917668,0,left
316,0.0012271222126203321,0.0010521368055253317,0,left
317,0.0029279908629454452,0.00044527010368107,0,left
318,0.0023453873212245157,0.0007318161664495085,0,left
319,0.0010578807012288187,0.0019467544255384233,0,left
320,0.00045295355846150157,0.0007300783703726389,0,left
321,0.0018648555314712298,0.0002920479994875107,0,left
322,0.0033875594380423975,0.0017730089060370175,0,left
323,0.002678982296874363,0.0016592489637391578,0,left
324,0.0009167897489604167,0.0010696073161682294,0,left
325,0.0011551566147621857,0.0012248158911273344,0,left
326,0.0016247484700951211,0.0008630892003115916,0,left
327,0.002868348360372344,0.0006875410492468897,0,left
328,0.0019303832328738107,4.7069750787329374e-05,0,left
329,0.0009340328757577874,0.0006821695475228661,0,left
330,0.0008562148754603247,0.0014559332449794592,0,left
331,0.0019607423163603447,0.00179082738476038,0,left
332,0.0024505455297183596,0.0028495105390048962,0,left
333,0.0019606202010472905,0.0021128716070025473,0,left
334,0.0034132357714173004,0.0022078931770938993,0,left
335,0.004717221738470652,0.00337740155853279,0,left
336,0.007589297098454011,0.005110231591825962,0,left
337,0.010810328818558248,0.009346659927225706,0,left
338,0.006642555408095631,0.009915984020136881,0,left
339,0.004935912995645188,0.006151733646774848,0,left
340,0.005079014142418143,0.005533729012155894,0,left
341,0.005887964554295977,0.00697404433908712,0,left
342,0.009466323490509809,0.00894538065348704,0,left
343,0.006946470236626636,0.00664323705073739,0,left
344,0.006412707968138817,0.00592787764733756,0,left
345,0.006962954739505834,0.006389329913545533,0,left
346,0.008077673521564525,0.009055400063412329,0,left
347,0.010646803384842038,0.0108061027351319,0,left
348,0.006591706892385963,0.00774942337803753,0,left
349,0.005464893043842333,0.005452864384892785,0,left
350,0.00483870486574558,0.00445451671528679,0,left
351,0.005543226199332792,0.005692539710401747,0,left
352,0.011686973485619012,0.007113992324354775,0,left
353,0.00752860953949098,0.0035716482818802004,0,left
354,0.006025864111284097,0.002959139475718779,0,left
355,0.006074269226563701,0.0031610626815522713,0,left
356,0.0047966605469230055,0.004029805344710255,0,left
357,0.004908767433407623,0.0034180625402107745,0,left
358,0.0037514378992506187,0.0020379271881220905,0,left
359,0.0038535256308375493,0.0029812423195737757,0,left
360,0.004145490389745921,0.00338781511802287,0,left
361,0.005291850245392204,0.004336207435016652,0,left
362,0.006921179555989805,0.006586815716033958,0,left
363,0.0052062660757570415,0.005437983715116116,0,left
364,0.004222258368426721,0.004750425972929449,0,left
365,0.0029159337172668907,0.0035258566487074584,0,left
366,0.0035671101670560544,0.004640259497479344,0,left
367,0.005718264808158259,0.007334542555565122,0,left
368,0.004288203142958634,0.0044287713541696595,0,left
369,0.0036902372656719734,0.0034596436001483777,0,left
370,0.0039863680219648315,0.00392831413160805,0,left
371,0.004292263953192759,0.004153115118707917,0,left
372,0.006615302883300428,0.005740839461212077,0,left
373,0.0052407653919733736,0.0040648165270677425,0,left
374,0.004899388615194881,0.003930886593561014,0,left
375,0.0052802875817452065,0.005839378244286806,0,left
376,0.007079405018641571,0.0067272164827922466,0,left
377,0.010771316269318236,0.010129103153636994,0,left
378,0.008948168591946016,0.008488704063352394,0,left
379,0.009386626341071241,0.00812683034899084,0,left
380,0.0076272697444657285,0.00844498398861695,0,left
381,0.007390808664397096,0.008988871708205198,0,right
382,0.008861144295409257,0.009789942529365186,0,right
383,0.003958303769951987,0.004380263703379444,0,right
384,0.0006198158195344834,0.0014905974616367967,0,right
385,0.0006001121509262479,0.0006415563512025447,0,right
386,0.002606315172121716,0.0006961649207956155,0,right
387,0.002747819026597145,0.0013863977214192535,0,right
388,0.004380864669232886,0.0012301668285844632,0,right
389,0.004824208515233415,0.001742076635769596,0,right
390,0.0037556581165537036,0.0021455812466457296,0,right
391,0.004036689044639006,0.0035784594459880585,0,right
392,0.007717821252418648,0.007506628993245219,0,right
393,0.006332217543834646,0.0068638523263185505,0,right
394,0.004442868524400783,0.006887057354411136,0,right
395,0.0060015255818463165,0.005862538082612686,0,right
396,0.006112780581969302,0.0069506260866547,0,right
397,0.007665807252921749,0.008995202240954995,0,right
398,0.005195504888029921,0.005969522266051733,0,right
399,0.006276269046605932,0.004918675610017485,0,right
400,0.006243036894930729,0.00512995020341709,0,right
401,0.005877727832399452,0.006214285802171633,0,right
402,0.007119220784710449,0.006009156559924405,0,right
403,0.0029087120036939257,0.0023393968368464278,0,right
404,0.0016198941919233747,0.0014240905103871612,0,right
405,0.0016133631144877006,0.0007503556882791371,0,right
406,0.003427892672496155,0.0004963570880984297,0,right
407,0.004344890932905654,0.0015281576194380122,0,right
408,0.0024985797811794192,0.0007432670606508006,0,right
409,0.001068570636616302,0.0005109184152462358,0,right
410,0.0005981897408162061,0.00037085939356248395,0,right
411,0.0017947647631348304,9.033214175866132e-05,0,right
412,0.0042404000826733075,0.0008003195559376609,0,right
413,0.0025909745639216457,0.0008531284812983769,0,right
414,0.0013831405262661627,0.0005628809474297888,0,right
415,0.0014147665121203648,0.0002310110810883733,0,right
416,0.0009051444715767159,0.0003156692277027679,0,right
417,0.00031038447447924997,0.0008953163797531994,0,right
418,9.052858152382707e-05,0.000832059390645191,0,right
419,0.000572528838531699,0.0007613130121421811,0,right
420,0.00037642629509865847,0.00036748683496921696,0,right
421,0.00025555446541833886,0.0002037826563568488,0,right
422,0.00012929074109693632,3.6466809015793545e-05,0,right
423,0.00012097120064965975,7.21336549908479e-05,0,right
424,0.000261168246526251,4.50422787782407e-05,0,right
425,0.0003999256020553749,5.985591516764985e-05,0,right
426,0.00333936270767118,0.00041543168655603177,0,right
427,0.013612867433331222,0.0014786576886743937,0,right
428,0.008406358100102918,0.00048252816400547985,0,right
429,0.005561228003817742,0.0008542212125257674,0,right
430,0.004768308785869199,0.0007502108919295858,0,right
431,0.007335174498549725,0.001375970995962576,0,right
432,0.008078691190840467,0.003315984486086955,0,right
433,0.004016400213902795,0.0019676373210339923,0,right
434,0.0024557410098826854,0.002385157582464324,0,right
435,0.0027813758488289693,0.0025499612398755885,0,right
436,0.002790247195445042,0.002574367738887181,0,right
437,0.0038111593773298637,0.003516201117113443,0,right
438,0.0035693929455622633,0.0026252533178001795,0,right
439,0.0031456362801448464,0.00286423484316039,0,right
440,0.0032992394040295674,0.002928041359106512,0,right
441,0.004371149985132189,0.003114473582224707,0,right
442,0.0032367243712624755,0.0039561760611054805,0,right
443,0.0020561432277657245,0.0022202419927918686,0,right
444,0.001273979380485106,0.0019803285798346807,0,right
445,0.0013861221550757967,0.0017621521480754142,0,right
446,0.0016992579894023056,0.0017050801794100722,0,right
447,0.004174109872550287,0.004052480171112119,0,right
448,0.005982787929479951,0.005206677881203921,0,right
449,0.005716530840466341,0.0056515920806728456,0,right
450,0.003666621810301829,0.004396094394409297,0,right
451,0.0039346864645209865,0.0028394458356539743,0,right
452,0.004797925098647157,0.004283878625442324,0,right
453,0.004170075301456446,0.0038092948792175225,0,right
454,0.0044746390618035205,0.004191279872893695,0,right
455,0.004264440053572607,0.005055567871557304,0,right
456,0.005818419746868331,0.005190588751930723,0,right
457,0.006556392579498972,0.0073673794069246765,0,right
458,0.005928138421964305,0.004873288097326369,0,right
459,0.0040128800041197765,0.0031724106528666627,0,right
460,0.0034480146009395352,0.0027092654973310654,0,right
461,0.006074066758421391,0.005810490902592819,0,right
462,0.011351195106845456,0.012228699688575066,0,right
463,0.008833272154884655,0.008920526474767905,0,right
464,0.007380925056956988,0.006834412324746699,0,right
465,0.004783099374175475,0.0063912918586147725,0,right
466,0.0035350742372645162,0.003514451236414725,0,right
467,0.002977742808185914,0.0012752432472734518,0,right
468,0.0026262989049889874,0.001912527268908895,0,right
469,0.0024525931621789216,0.003131102901493214,0,right
470,0.0024726143041116405,0.0031456387383398464,0,right
471,0.0027510139230849935,0.001703265453608213,0,right
472,0.0029983207830515933,0.002656669307720681,0,right
473,0.0023703216430591804,0.0017741060121385186,0,right
474,0.0012852950774646047,0.0008207158162606232,0,right
475,0.0011882219999184798,0.00030810727026170663,0,right
476,0.001521042841743635,0.0007354638950068261,0,right
477,0.0035966662453004224,0.000267153582035474,0,right
478,0.0032029586740905595,0.0006547521502283318,0,right
479,0.003061181843416724,0.0010336283133899394,0,right
480,0.003186193049744175,0.0007767638699459202,0,right
481,0.002197561388047362,0.001029717312283436,0,right
482,0.002236999501129029,0.00015006312405252103,0,right
483,0.0029560611027729077,0.0007404002351776978,0,right
484,0.004430926835056131,0.0007650858796396134,0,right
485,0.003397091831945258,0.0006155605923321667,0,right
486,0.001150097572446836,0.0005520738876281932,0,right
487,0.0015330822566795074,0.00014358601652729477,0,right
488,0.0008036266213616885,9.789303912668303e-06,0,right
489,0.00032050746616742024,5.4671082901788616e-05,0,right
490,0.00023315442378703263,0.0001970980659444193,0,right
491,0.0010236878641236675,0.00020553644655181718,0,right
492,0.0008807226553600381,0.0002717457243399281,0,right
493,0.0004183071634645853,0.00019621361064561384,0,right
494,0.0007096580061486653,6.466031950275071e-05,0,right
495,0.0021118062468934874,4.718436088244269e-05,0,right
496,0.0023057641776627696,0.00011466198782764393,0,right
497,0.0026677974871622805,0.000543498062845282,0,right
498,0.0032976780786283222,0.0006722787737746702,0,right
499,0.003317732045454413,0.000399685589183968,0,right
500,0.0023557588567653678,0.00018555011372641255,0,right
501,0.0003429221204034162,3.809833536411356e-05,0,right
502,0.002861763263378015,0.00038677665030656996,0,right
503,0.0032201049148503536,0.0005412209217919572,0,right
504,0.0019834261400778277,0.00023225524824313352,0,right
505,0.00042312638116776826,6.463024393530414e-05,0,right
506,2.0530369585335584e-05,3.2372626385420686e-05,0,right
507,0.0004734058327364717,6.8733668240424e-05,0,right
508,0.0027019753017778364,7.274163155534902e-05,0,right
509,0.004943908057582534,0.00013286179401971745,0,right
510,0.007565167461307577,0.0004035594700125434,0,right
511,0.010764384789786634,0.0004248023937557239,0,right
512,0.012617572573331738,0.001388376820784714,0,right
513,0.006273297213667418,0.001240833722141837,0,right
514,0.0042017959412341465,0.0016609513374015008,0,right
515,0.006084459398522119,0.0017992251869110754,0,right
516,0.005022894590785468,0.0023517170524220143,0,right
517,0.006796881925943414,0.004469059701887723,0,right
518,0.004830352574462452,0.003802835497277537,0,right
519,0.002543530641921711,0.003093121245717838,0,right
520,0.0007655687961143071,0.000976894930855121,0,right
521,0.0009827974478558955,0.0005028285077349994,0,right
522,0.0014809062322718508,0.001163059671606067,0,right
523,0.0018665069620512058,0.0004388189564522964,0,right
524,0.0015374561071225506,0.0007647375374288144,0,right
525,0.001956739257163641,0.002203825252442247,0,right
526,0.0024563350649629344,0.00241801239281586,0,right
527,0.004029910188247759,0.0027050994615258673,0,right
528,0.0027722210036401993,0.001769043799072973,0,right
529,0.0034706532310241046,0.0009469769548199798,0,right
530,0.004796622204654858,0.00015299795037756878,0,right
531,0.004886297629016351,0.0008054370908536729,0,right
532,0.007429346434206262,0.003209705584222998,0,right
533,0.004332373881274696,0.003728384828485168,0,right
534,0.0053599652615186144,0.004232610902225159,0,right
535,0.004987761861202404,0.004065889112192018,0,right
536,0.00528981228842457,0.005521296434162547,0,right
537,0.00882660199534941,0.00726820868728795,0,right
538,0.005214260702872814,0.004998980330053757,0,right
539,0.0046003160609667535,0.005318397600384495,0,right
540,0.0050424331934230205,0.005678469398701331,0,right
541,0.00768530839214688,0.007718531207748858,0,right
542,0.013983268033765126,0.013162343274655389,0,right
543,0.009457501568955475,0.009982228502120357,0,right
544,0.006425136968960153,0.007687060429418077,0,right
545,0.005208770961834515,0.005433197806713351,0,right
546,0.005294028393506761,0.0041554121571785955,0,right
547,0.004069124139982755,0.004298264496525883,0,right
548,0.002998101346004052,0.0026745665727909624,0,right
549,0.0018517859679552334,0.001350621888848599,0,right
550,0.0019401274523917936,0.0012389226304937919,0,right
551,0.0041887347726779515,0.0018903501535275894,0,right
552,0.007935139142678039,0.006047919210258134,0,left
553,0.007718482784521264,0.007705733357419159,0,left
554,0.007176862435347419,0.007755231439327325,0,left
555,0.00715141195496245,0.006786981984255282,0,left
556,0.009104403326071611,0.008503908301758099,0,left
557,0.011774298305923392,0.012638002453120014,0,left
558,0.008717374358878963,0.008759687313401482,0,left
559,0.006286165785463604,0.006465878454664652,0,left
560,0.00522988494505589,0.006289411133590187,0,left
561,0.0055672271679990115,0.005829919153160457,0,left
562,0.006182490140552173,0.007479803447540535,0,left
563,0.0021044700077689914,0.0016800046323632376,0,left
564,0.0010404195991321537,0.00017619992423031024,0,left
565,0.0007633939045534426,0.0003996855663642539,0,left
566,0.00045934804275583023,0.000988622581301769,0,left
567,0.000957312060807087,0.0037226689673455116,0,left
568,0.00381588191646773,0.004014992691828673,0,left
569,0.004248735508055842,0.004832839986907068,0,left
570,0.003561191058340389,0.0038250228196095044,0,left
571,0.002925572933563864,0.0037750014738067127,0,left
572,0.0045072911390209225,0.003825640215293955,0,left
573,0.0030330716352346882,0.0011557144420809616,0,left
574,0.000742436944420937,0.0005749230937492023,0,left
