Frame,nose_dist,body_dist,freezing,location
84,0.014622964522389904,0.008327784841812139,0,right
85,0.007701994535835172,0.005874369681782182,0,right
86,0.0070327836640314825,0.0050174642582002,0,right
87,0.0074441694994069,0.006082018405182149,0,right
88,0.011158436418633089,0.010206334256038835,0,right
89,0.016441185730093847,0.01718935103724336,0,right
90,0.010273615851251375,0.011787465160242386,0,left
91,0.008515833349468592,0.00783986161369244,0,left
92,0.009074964542731365,0.007135015435183446,0,left
93,0.009728287588215678,0.008928788719649606,0,left
94,0.013179584405683129,0.012016329684311162,0,left
95,0.006913090817093078,0.011223893031006188,0,left
96,0.006700050168781205,0.0075335857126509085,0,left
97,0.007704607173160273,0.006878317847378703,0,left
98,0.008268627119734553,0.008709830018140493,0,left
99,0.00924938952235706,0.007941076600482566,0,left
100,0.004812027511892444,0.004806708098048854,0,left
101,0.0013342513084892964,0.002669681026178251,0,left
102,0.0004525846846095507,0.0009622067771296781,0,left
103,0.0023356978027224934,0.0007758729939840761,0,left
104,0.005599115744927111,0.0013198803797015593,0,left
105,0.0039832587035511,0.0005718112891619397,0,left
106,0.0009336715691809007,0.0005726950956450745,0,left
107,0.0003901080743058262,0.0002598180841202017,0,left
108,0.000710101240723772,0.0006051543024188468,0,left
109,0.001747219951154936,0.0003107959071096714,0,left
110,0.008740803549363048,0.0008082924119479346,0,left
111,0.012718284792134795,0.0007594516223108763,0,left
112,0.011919863484960913,0.0003691364312856662,0,left
113,0.011244669738540056,0.001761957464780441,0,left
114,0.014016400692215802,0.00353083685826409,0,left
115,0.008323153539965406,0.004199335211063569,0,left
116,0.007431660651598551,0.004918849061741126,0,left
117,0.0054920254453690535,0.00483583632069835,0,left
118,0.007039470996218634,0.007899299237293603,0,left
119,0.01011586907388593,0.010586811171154169,0,left
120,0.007927762972414445,0.008520077179870108,0,left
121,0.009722732057548871,0.009799157664655311,0,left
122,0.014716002166677273,0.014113341185541153,0,left
123,0.011799502890217068,0.011693029501064085,0,left
124,0.00957062357593757,0.00917814712507631,0,left
125,0.009740521852592632,0.010732501627395898,0,left
126,0.008901325884541142,0.010838281354170844,0,left
127,0.008187578613327296,0.008452024392222077,0,left
128,0.008326323195059179,0.009111069686608303,0,left
129,0.010927666192469241,0.012495237320094563,0,left
130,0.0072783656266694405,0.007555110215812161,0,left
131,0.004016759419751892,0.005897411445425926,0,left
132,0.003828370186658334,0.0022854888354483746,0,left
133,0.001659272679464966,0.00063108310028266,0,left
134,0.0035441651472389248,0.00012546630824076494,0,left
135,0.002281891439699236,0.00021180450782982716,0,left
136,0.0008687129628158298,0.0005478010532994678,0,left
137,0.0024765400544742864,0.0009180850770159617,0,left
138,0.0017572528660241757,0.0004836063826480769,0,left
139,0.0008027750809439635,0.0005410349572606576,0,left
140,0.00013194439703409925,0.00012478128187205355,0,left
141,0.0004341008716766659,2.27842178207757e-05,0,left
142,0.002241384809776577,0.00020237512788855925,0,left
143,0.0077261403905223595,0.000995968848374034,0,left
144,0.016215804405362678,0.002006729050922057,0,left
145,0.011392432830078125,0.0009128712863344355,0,left
146,0.008565934201305695,0.001143967453055694,0,left
147,0.006389519956679844,0.0020611747250448304,0,left
148,0.005182205894275513,0.0026984791365422573,0,left
149,0.004288468529759235,0.00375890580502427,0,left
150,0.0010354408242154937,0.0023617111007948038,0,left
151,0.0012933621606812725,0.0015375000822394399,0,left
152,0.0012010914179275247,0.0018866834374843394,0,left
153,0.003539666485841051,0.0020647444209462118,0,left
154,0.007928390097210284,0.0010001130536745058,0,left
155,0.004901558060851637,0.00015444885263855292,0,left
156,0.0021080274835577678,0.00023317291458327825,0,left
157,0.001136540454982204,0.00027601272759301845,0,left
158,0.0009808837644051534,0.0006131459329465229,0,left
159,0.0018532538040648414,0.001598929426803139,0,left
160,0.0023996043771535654,0.0014733052693052745,0,left
161,0.0024198349786666035,0.0015046960861778546,0,left
162,0.002010968927123147,0.0011000030311738834,0,left
163,0.0025202757429703105,0.002034231571509806,0,left
164,0.0033004902699540787,0.003371115096416466,0,left
165,0.0026433156379145535,0.001803746700553159,0,left
166,0.001442371463699046,0.0014960573225407505,0,left
167,0.00044640525586183403,0.0007804422001369945,0,left
168,0.0003032139670909863,5.269126291956275e-05,0,left
169,0.000748805586104206,0.0004021993459148342,0,left
170,0.0005450942133120181,0.00018680248157693013,0,left
171,0.00011566598732816366,5.7059561141097215e-05,0,left
172,5.919309298045838e-05,0.00017440612682570307,0,left
173,6.256004343982702e-05,1.8331204589261552e-05,0,left
174,0.00020559403594125897,0.00010187545892282957,0,left
175,0.00012737157179338506,3.4075629546642025e-05,0,left
176,3.8826473279091696e-05,9.322618108112964e-05,0,left
177,0.000881978733216119,0.00018873312559598634,0,left
178,0.006100282786818341,0.0023569020925346246,0,left
179,0.012916166055869014,0.00827872474671973,0,left
180,0.01103505689781348,0.00913890493759741,0,left
181,0.009495975478635878,0.009548665875973788,0,left
182,0.009780615625369304,0.008223139261301061,0,left
183,0.00933912669456181,0.007622902733193449,0,left
184,0.011927437015919284,0.008697734907114132,0,left
185,0.017122020445773302,0.011591350905353395,0,left
186,0.012988202426741664,0.014430035186571771,0,left
187,0.011693212210542283,0.016209331737272993,0,left
188,0.013188137288849296,0.016800452566331406,0,left
189,0.017242202414752317,0.01620339752071038,0,right
190,0.012094942453315764,0.014728394976566132,0,right
191,0.010710402020695812,0.01364319173129154,0,right
192,0.00894618823499014,0.013050558139989378,0,right
193,0.009972185551427551,0.011767340355370758,0,right
194,0.014144191525387565,0.009553608579572137,0,right
195,0.008556343345174468,0.007237851358101085,0,right
196,0.007512008958755273,0.006186942056638589,0,right
197,0.004216274193243627,0.005036971071508974,0,right
198,0.002805911208196089,0.0034343242606958207,0,right
199,0.003879807476913757,0.0016194743476129721,0,right
200,0.004791276498477051,0.00031664076929949865,0,right
201,0.00411107147731572,0.000878157894497833,0,right
202,0.0023111217456459263,0.00042425176935464813,0,right
203,0.0023785440356196394,0.0021821086801894042,0,right
204,0.004497607636949605,0.0018389917108829847,0,right
205,0.0015946431402654804,0.0005402608445234412,0,right
206,0.00044813512641683615,0.0005317588490338257,0,right
207,0.00012400888807324788,0.0004574620921166974,0,right
208,0.0005449125339468086,0.0002634774326491464,0,right
209,0.00047616752354342747,0.00013828823603300616,0,right
210,0.00043141055200009837,8.887462534069732e-05,0,right
211,0.00027189278334636166,2.7383784774891114e-05,0,right
212,7.384465460944372e-05,1.3823325514487226e-05,0,right
213,0.0016822591047793863,0.0003063525597618613,0,right
214,0.006939695754372997,0.001388612257236925,0,right
215,0.004248710617978988,0.001080076354600032,0,right
216,0.004127831693160869,0.00013211210609937363,0,right
217,0.0024400629376876647,0.00047333784182751205,0,right
218,0.00143503497662725,0.0006788642672605512,0,right
219,0.007942004073843451,0.00190767712623771,0,right
220,0.007293570593608186,0.001560580889505874,0,right
221,0.0048504201974046085,0.0008854462004843738,0,right
222,0.003828320312389155,0.00022832898866159538,0,right
223,0.002314921637304226,0.0001957313425544591,0,right
224,0.0004084656467007374,4.4592838297185685e-05,0,right
225,6.392377157901572e-05,0.00010747323708900901,0,right
226,0.00015714874664626914,7.205761442140287e-06,0,right
227,4.8608820582915195e-05,8.60635143798507e-05,0,right
228,0.00011180888545212979,0.00013857353717470472,0,right
229,0.0007116973007363719,0.00039759086057073595,0,right
230,0.0034216748939359092,0.00031470843927114287,0,right
231,0.009424597190065291,0.001117077824548063,0,right
232,0.01301680593251473,0.0009821560110247927,0,right
233,0.01325845586862699,0.0010331287618647127,0,right
234,0.01806752242468326,0.0029654168561983442,0,right
235,0.00935591049936475,0.003574169651426257,0,right
236,0.005013282258103716,0.003322957884302051,0,right
237,0.0035080883858207364,0.002977928351685526,0,right
238,0.0023339213368187765,0.0034959005625598305,0,right
239,0.002056106304114772,0.004345682757341759,0,right
240,0.0011405858750582246,0.001769689742691009,0,right
241,0.001473111552685464,0.00031508763174889286,0,right
242,0.005410560887512794,0.00030017058537559933,0,right
243,0.00816430941523642,0.00030189733717207046,0,right
244,0.008591158492070346,0.00036627835597964105,0,right
245,0.0035427678353746024,0.0002415655687168244,0,right
246,0.0018409449700642804,0.0006678541651057163,0,right
247,0.0019183807986214332,0.0011380806428706344,0,right
248,0.00040962137997699273,0.0016626634152895653,0,right
249,0.00038559777932481757,0.001308517931203663,0,right
250,0.001356503554369486,0.0006690400733003743,0,right
251,0.0005884044207754695,0.0006315423290077461,0,right
252,0.0018088049700136007,0.0015520451509155578,0,right
253,0.004110770376956822,0.0009550096413276738,0,right
254,0.007539582390270341,0.001015196123397414,0,right
255,0.004262808489386111,0.0006459980202034713,0,right
256,0.0030583763295521814,0.0007490732213172942,0,right
257,0.002726805774222402,0.00024573933617884667,0,right
258,0.002391648588962415,0.0007255897345979248,0,right
259,0.0029851172799492524,0.0004986580928171243,0,right
260,0.001946274218779177,0.0008473015435050157,0,right
261,0.001990618741561342,0.0007404744610980862,0,right
262,0.0009365365840159971,0.0006196114893828486,0,right
263,0.0001998492312441637,0.0006574590820158342,0,right
264,0.00030128983315348234,0.0001819222434619964,0,right
265,0.00021570761840359015,9.462821691263574e-05,0,right
266,0.0004527919192916021,3.511098357022536e-05,0,right
267,0.0001383617443257151,0.0001971753253926751,0,right
268,5.5417263895339725e-05,0.00011473388293436938,0,right
269,0.00014806687999024105,6.377898954546721e-05,0,right
270,0.0001367724533765827,1.366675249616379e-05,0,right
271,1.687881061511641e-05,2.076224968708706e-05,0,right
272,4.387953330728508e-05,3.082436184043863e-05,0,right
273,1.1840720911636663e-05,1.6800016657754876e-05,0,right
274,0.00037044672137348316,0.00011732955494374524,0,right
275,0.0020258630622717144,0.00066162002536598,0,right
276,0.004041833865114916,0.0009637976471543925,0,right
277,0.004944673577691092,0.0005523359248721084,0,right
278,0.006601297791749506,0.0017975806818606554,0,right
279,0.008886191891746983,0.004851454287835504,0,right
280,0.003782045453014481,0.0023547194547154423,0,right
281,0.0012830057372160983,0.0017599678665376362,0,right
282,0.0012220940103407252,0.0009522741417677978,0,right
283,0.0006718330140858375,0.0002418616937113697,0,right
284,0.0033813166308145266,0.0006837102197298343,0,right
285,0.003100145843869703,0.000251384269725991,0,right
286,0.0017080856505423433,0.0001530531594006545,0,right
287,0.0018745859419191562,0.0006542555314244475,0,right
288,0.0023317320845033743,0.0007995043030164483,0,right
289,0.0007815148233977676,0.0007705233230328183,0,right
290,0.0004095188703450092,0.00027667605792310696,0,right
291,8.20578317311295e-05,9.548720456444316e-05,0,right
292,0.00013316212021596737,0.00013403212565396094,0,right
293,0.0005221326450765945,0.00014524097827231362,0,right
294,0.0018490806173700005,0.00013161287786324935,0,right
295,0.0012364260670376874,0.0003677381735593998,0,right
296,0.002755193412617689,0.00027818846557557604,0,right
297,0.0048512329600322755,0.0002335295196876328,0,right
298,0.008326809452020072,0.001243595600948629,0,right
299,0.011368998795439861,0.002219100216382332,0,right
300,0.0067942626636289475,0.002697601147372304,0,right
301,0.0045446651236974245,0.004094386093238001,0,right
302,0.0027458289868657554,0.003949417613564215,0,right
303,0.003175754006888578,0.004194846663981839,0,right
304,0.004204085675237716,0.005101572790218893,0,right
305,0.004700926177592712,0.003187066315949158,0,right
306,0.004241667169109778,0.0032725417867167385,0,right
307,0.0060579328416280245,0.003018682454203433,0,right
308,0.009311423047181753,0.007588348285206249,0,right
309,0.012266627902636974,0.013505726085556865,0,right
310,0.008678299153349682,0.009095395889175522,0,right
311,0.008028544772889439,0.00777606300040678,0,right
312,0.008008337431509452,0.007647295488188952,0,right
313,0.010096674778794867,0.0093656944774907,0,right
314,0.015667828324288865,0.01648337475277905,0,right
315,0.012216229967339027,0.01218923434983574,0,left
316,0.010412528679560712,0.009853456622023919,0,left
317,0.009342495991337242,0.008763462118223368,0,left
318,0.011191441563091353,0.011214891572827748,0,left
319,0.016032726736610495,0.018992349100888303,0,left
320,0.011064353917865623,0.01220146845176404,0,left
321,0.008400509863021403,0.007608445020736038,0,left
322,0.006027687465328901,0.006741080666182878,0,left
323,0.00471479015127307,0.00681009481599514,0,left
324,0.008095496971873955,0.009572530478181736,0,left
325,0.008484329633540176,0.00668163830549299,0,left
326,0.007157548354397978,0.005787530069081395,0,left
327,0.005073871391236963,0.005373740263268103,0,left
328,0.004870349621069308,0.004893499967815508,0,left
329,0.006598708014010491,0.005576273219530076,0,left
330,0.0060345421263059175,0.006000147251469068,0,left
331,0.00752594547795664,0.0065956723861406216,0,left
332,0.007109766558714125,0.005556547003592243,0,left
333,0.006882600097516353,0.007620522144221967,0,left
334,0.009436831077553337,0.010344097191961565,0,left
335,0.006614056841779788,0.006897788438190641,0,left
336,0.00649726655930957,0.0063905676501289565,0,left
337,0.008205567990195995,0.007303967443568651,0,left
338,0.009258739562392237,0.009004511066203534,0,left
339,0.011649592683773078,0.013140324067712886,0,left
340,0.007144568088241499,0.007398894165970826,0,left
341,0.004806383522603829,0.004917734079580539,0,left
342,0.004334011103163625,0.005233413411862127,0,left
343,0.006400198736506529,0.006240073436383039,0,left
344,0.00848853604997598,0.008371954078301205,0,left
345,0.004788360054068251,0.00593456745825551,0,left
346,0.004661552960121572,0.005201449754565337,0,left
347,0.00473825598384146,0.00393283161051285,0,left
348,0.004728305642168563,0.002944379674922914,0,left
349,0.0058843769070860644,0.003365046695292489,0,left
350,0.00228919244487908,0.0018612589347610045,0,left
351,0.0013070153882528356,0.001022619792463812,0,left
352,0.00137233983179209,0.00032999588524234967,0,left
353,0.0022821415901971617,0.0005305631222795519,0,left
354,0.007169617225500618,0.00016715684331248707,0,left
355,0.004540721546646116,0.0003605503557839878,0,left
356,0.002319110648860822,0.0006466755857681608,0,left
357,0.001146411053622191,0.0010810361118484574,0,left
358,0.0007880119440469567,0.0008783692201294403,0,left
359,0.0010043422423850574,0.0017134605013157042,0,left
360,0.0006809903952389322,0.0009078170390173878,0,left
361,0.0003028182209665156,0.0002813803938867103,0,left
362,0.00020681128372314139,9.042176639740586e-05,0,left
363,0.0002669612220999946,0.0003475471191905947,0,left
364,0.001016196485683713,0.0002635102097241346,0,left
365,0.0049547040319346015,0.0009647856523020317,0,left
366,0.007267864819123131,0.001141076926303965,0,left
367,0.006056583736162138,0.00017534719956098272,0,left
368,0.006684090361362805,0.001057395336731298,0,left
369,0.0071561493603201475,0.0022886241093883434,0,left
370,0.0029258972917841687,0.0013236002514516712,0,left
371,0.0023487502660259232,0.0006975511381931079,0,left
372,0.003832207271029923,0.0010887101932121853,0,left
373,0.004661387711947045,0.0021908416547064633,0,left
374,0.004012861069720599,0.0031511950018551327,0,left
375,0.003212522530614568,0.0022025929748581857,0,left
376,0.0023658590965292704,0.0011653494388541342,0,left
377,0.0009249346448522087,0.0017952258231952029,0,left
378,0.0021791003418361703,0.0017825212258954428,0,left
379,0.002355075968142438,0.0013099473552667972,0,left
380,0.0014250168330376667,0.0007211884270835922,0,left
381,0.00270717757150971,0.0008585199071614214,0,left
382,0.0014307076879615042,0.0005071986289951095,0,left
383,0.0009375089921971607,0.00025506146371549916,0,left
384,0.0019377660398642916,0.0005487368522018761,0,left
385,0.0004178362967434733,0.00033032221927603545,0,left
386,0.0011624389586143299,3.038786112212349e-05,0,left
387,0.0009625308759826408,0.00012009271043991286,0,left
388,0.0003747061842414008,0.00022864415542440296,0,left
389,0.001861659071379817,0.0008080209770075321,0,left
390,0.0010687071226792774,0.00013216519909306813,0,left
391,0.0038309018255303475,0.0005141241485784093,0,left
392,0.004642191426969938,0.0012071978590806167,0,left
393,0.0041950559745282025,0.002194823001269427,0,left
394,0.006199087036416304,0.004376809168981458,0,left
395,0.003823517057253228,0.002792915257453264,0,left
396,0.0037664449800116056,0.002558994693276618,0,left
397,0.0037330058974739083,0.0030994473622276554,0,left
398,0.004057232005805312,0.003436338356811588,0,left
399,0.007496816021162982,0.005164068083933853,0,left
400,0.0041920682123134075,0.0037676639104308003,0,left
401,0.003450651321885388,0.003107125159535926,0,left
402,0.004902647845942617,0.003470727833094745,0,left
403,0.006858408081646894,0.006436659267711999,0,left
404,0.008747540083433506,0.010473370779558006,0,left
405,0.006299076149910836,0.007102346141470638,0,left
406,0.0060067230472967605,0.005952143406921839,0,left
407,0.006297851550544073,0.006361050809995066,0,left
408,0.008094047257589035,0.007455459317897534,0,left
409,0.013597194235711721,0.013486261197034617,0,left
410,0.010292229299554265,0.009288683011360597,0,left
411,0.008986954545138393,0.008470054774668495,0,left
412,0.009023750227928068,0.009342206445708583,0,left
413,0.009578798981526804,0.009660100294010794,0,right
414,0.011689191659028906,0.01057421744810291,0,right
415,0.007736450370505044,0.007219446420971057,0,right
416,0.005639792625116963,0.006549841185562792,0,right
417,0.00622097572614495,0.006153143508426813,0,right
418,0.008166804684465788,0.007886455276647896,0,right
419,0.012143891190192707,0.013967471209479275,0,right
420,0.009552434058534221,0.00947271329156258,0,right
421,0.008295008122604749,0.008324625694691303,0,right
422,0.006988697357593587,0.00767768663678386,0,right
423,0.005318120514638762,0.0075017815031059995,0,right
424,0.005096930371449251,0.006833003590880875,0,right
425,0.0028301362196315617,0.0026275380849782666,0,right
426,0.0026872080891077615,0.0018010102902624539,0,right
427,0.0032673823545255726,0.0012786704332676405,0,right
428,0.007929071300229113,0.0014544996913479979,0,right
429,0.01102033549092497,0.0035822971446818857,0,right
430,0.0076542481946572675,0.004958153199584396,0,right
431,0.006042064363951217,0.004789587666445533,0,right
432,0.0050466594600264356,0.004379948608815017,0,right
433,0.0049811338983923575,0.004249712143470829,0,right
434,0.007424699023242638,0.005974387162640899,0,right
435,0.004172470242742486,0.004044113647075054,0,right
436,0.003320398547097064,0.002820210039558834,0,right
437,0.003264332225884287,0.002087668277110013,0,right
438,0.0037346107297829534,0.002934744856635682,0,right
439,0.007311284179418151,0.005049519144966867,0,right
440,0.0027614903335882695,0.0033071816625946547,0,right
441,0.0006544938897544421,0.002928172327628607,0,right
442,0.0018705590473293713,0.0021859173107756564,0,right
443,0.0029858793087056967,0.0028767455470548107,0,right
444,0.005908493970951246,0.006441349187942108,0,right
445,0.005926995408438313,0.006473974515666721,0,right
446,0.007286805051213264,0.007340388349954403,0,right
447,0.007993038445578398,0.007189110712582925,0,right
448,0.008298033728817041,0.007516425645026462,0,right
449,0.01284788074745651,0.01169586431416606,0,right
450,0.008627374313430391,0.008370128764167805,0,right
451,0.00753711025399736,0.008529424580409213,0,right
452,0.007476211349672985,0.009136322591161011,0,right
453,0.007375431748787004,0.008522322258795274,0,right
454,0.008233050555680046,0.009752680077423099,0,right
455,0.004825019309329836,0.0049334748734276655,0,right
456,0.0014436550289290639,0.0021720013613627494,0,right
457,0.000253963586368425,0.0006605469128250704,0,right
458,0.002093779387350597,0.0007281793269402015,0,right
459,0.004481687594026533,0.0004799588939420774,0,right
460,0.006317353697787305,0.00030701007564930846,0,right
461,0.00736144193370408,0.0016804645803376404,0,right
462,0.006631069421563851,0.003653833576855257,0,right
463,0.005478525719757254,0.004342634442621088,0,right
464,0.004589364862603926,0.004719565662306747,0,right
465,0.0011852654755148252,0.002420616287313296,0,right
466,0.0016802333339136282,0.0003223781084768321,0,right
467,0.003266313126787804,0.0004202560874563009,0,right
468,0.0037892703432859994,0.0010175787120317759,0,right
469,0.006515508277927814,0.001953234807420364,0,right
470,0.0026344708321089654,0.0009689342259640444,0,right
471,0.0006239317497839058,0.00029735910003777534,0,right
472,0.0016484005090327202,0.0008305395930134223,0,right
473,0.0016991708721559964,0.0008548400000427929,0,right
474,0.0026870381965338396,0.0013476523602446364,0,right
475,0.002548905124617655,0.0006128237369895341,0,right
476,0.002183127221823972,0.00030759831383630256,0,right
477,0.0003089043615187846,0.00015378545539356209,0,right
478,0.000617766892244169,0.00022610252070204094,0,right
479,0.00042132623369553165,0.00019198596652571104,0,right
480,0.0006525811068354599,0.00023769723143863525,0,right
481,0.0005746673548302017,0.00018284740351609565,0,right
482,0.00022940411931469942,0.00041068237269526256,0,right
483,0.0012041413606453792,0.0002732044847677598,0,right
484,0.0016042678212749104,8.257698505651385e-05,0,right
485,0.0011761896633843973,0.00013152268754842625,0,right
486,0.0011907163976093954,0.0001416751967581185,0,right
487,0.000932445285445454,0.0004063575713610037,0,right
488,0.0015387777413249735,0.0005537314165372641,0,right
489,0.0015139789562843785,0.0005228584987811418,0,right
490,0.0014092514577571527,0.00026436851101509473,0,right
491,0.0010404321414478031,4.998252176148257e-05,0,right
492,0.0005910043229883392,0.00011904913583257073,0,right
493,0.0004705480492008804,0.00023288872083922663,0,right
494,0.0002658955889380469,0.0005943394700445842,0,right
495,0.00034533865750473354,0.00016527038202583072,0,right
496,0.0003600274518488413,6.152045552200868e-05,0,right
497,8.598498257866997e-05,0.00020272189008157425,0,right
498,8.28082309522727e-05,0.00022771959255807548,0,right
499,0.0002116503545200104,0.00023014850591620786,0,right
500,8.681181070726936e-05,7.184497313621945e-05,0,right
501,5.6903154398198755e-05,2.479176678969317e-05,0,right
502,7.800389414380414e-05,3.354885792314159e-05,0,right
503,7.993525846830981e-05,9.2752948231163e-05,0,right
504,0.00012084957031025938,4.356697007832972e-05,0,right
505,5.3068844349872755e-05,4.857499248198418e-06,0,right
506,3.1296286522859536e-05,1.1164034872232846e-05,0,right
507,0.0001247399971734596,5.0589470080052364e-05,0,right
508,5.381922375721962e-05,6.992801228575064e-05,0,right
509,0.00010791217417251962,7.410095138280892e-05,0,right
510,7.342479546227125e-05,4.172435559179744e-05,0,right
511,7.939062300119891e-05,1.1501090201370279e-05,0,right
512,0.0008890741753672515,8.256471841819328e-05,0,right
513,0.00345547009792451,0.0005839808358871537,0,right
514,0.0035991789119694784,0.0012471531703219666,0,right
515,0.0036681089640037802,0.0004596466690368697,0,right
516,0.0025076056749778813,0.0003955107523066732,0,right
517,0.002278217839462956,0.000646895083785727,0,right
518,0.0028638446484600105,0.0014365495636052051,0,right
519,0.003000566351755187,0.0018753994344518096,0,right
520,0.0009740355082581726,0.0006275983256772041,0,right
521,0.0008543326774722329,0.0004669268009108062,0,right
522,0.0016177267111814715,0.0005863261976177699,0,right
523,0.0016349370197637325,0.0014765716472856557,0,right
524,0.0031830248116212047,0.001154453099403413,0,right
525,0.0016005261537910679,0.0008442733396478452,0,right
526,0.0005091414998647186,0.0004186056394082124,0,right
527,0.00037529318659409604,0.0005414726448203995,0,right
528,0.00016889479442625227,0.0005445620124861719,0,right
529,0.00022719972859225595,0.000346812793557798,0,right
530,0.00027073548971213437,8.873300500589012e-05,0,right
531,0.00012901243839005225,7.867031363676703e-05,0,right
532,2.098128750713056e-05,2.988513488759922e-05,0,right
533,4.897742770118805e-05,5.9401684422400674e-05,0,right
534,0.00023919479953004127,1.01199865252115e-05,0,right
535,0.00023688179334140135,6.298435564372396e-05,0,right
536,3.2462705898121696e-05,6.513136972108048e-05,0,right
537,0.00010659957676830271,1.996179679370762e-05,0,right
538,2.8958377958660334e-05,1.1044340920607247e-05,0,right
539,0.00022015887442911633,3.7246255618598854e-05,0,right
540,4.4712566677630386e-05,6.833991752112895e-05,0,right
541,4.948897531959808e-05,0.00014319576088227387,0,right
542,3.08222629086852e-05,4.614369835457934e-05,0,right
543,3.694892969321047e-05,2.0756827718784605e-05,0,right
544,2.40762788218013e-05,6.0864804298511424e-05,0,right
545,0.0003084314228866526,9.83505687654412e-05,0,right
546,0.00272760099550572,0.0003665460644332884,0,right
547,0.00800241857527999,0.0003934246464661046,0,right
548,0.010010171552934977,0.00018989065027904455,0,right
549,0.009701169941234022,0.001567784607226754,0,right
550,0.0040468125030226915,0.0032282687869260047,0,right
551,0.004320069531786252,0.004146803347953379,0,right
552,0.005411035985491456,0.004763932355785445,0,right
553,0.005585312083503908,0.0067844938693404026,0,right
554,0.007772375985781178,0.008477793374343373,0,right
555,0.004751054866134727,0.005080825711060984,0,right
556,0.0025327317956457466,0.0030925741881614476,0,right
557,0.0038308889223745974,0.003269683593024752,0,right
558,0.0074551713456052614,0.006569034240351276,0,right
559,0.012679713099262165,0.0119356774973065,0,right
560,0.007917418342751616,0.007489997163180134,0,right
561,0.00679705631391416,0.005974875948666999,0,right
562,0.007481265957014759,0.006925975922741635,0,right
563,0.010495303925468786,0.009324248081315663,0,right
564,0.01322686848478036,0.013662198529891098,0,right
565,0.010201649994959287,0.011364821448093426,0,left
566,0.008475895088273733,0.009450364786861528,0,left
567,0.009329207189978725,0.008592159658503424,0,left
568,0.010383584197258046,0.009671850802619055,0,left
569,0.015581789853971038,0.01524754779081812,0,left
570,0.011503982134336455,0.012200663765779147,0,left
571,0.009505722692207084,0.01149500153447753,0,left
572,0.009090101630980089,0.00808732052437087,0,left
573,0.008140054281852606,0.008686399609180401,0,left
574,0.008807561798981796,0.011360954433751156,0,left
575,0.003054257163247415,0.004823964772838101,0,left
576,0.005417484880948465,0.0019446664459744473,0,left
577,0.005478730507680582,0.0013672525536501793,0,left
