Frame,nose_dist,body_dist,freezing,location
194,0.0016814712949120216,0.0005359270972435735,0,left
195,0.0009912404328834236,0.00029910054469572354,0,left
196,0.0005611910188415484,0.00035299113112886437,0,left
197,0.0013145680270583956,0.0005115171342748445,0,left
198,0.0028756093758714784,0.0006442942182025945,0,left
199,0.00241311731121387,0.0006628226877369765,0,left
200,0.0009481627850537651,0.0007323321326521742,0,left
201,0.0012963397595408743,0.0002913848664635469,0,left
202,0.0021582409487479527,0.00043488540391423385,0,left
203,0.0015278520570924969,0.0005703617684414313,0,left
204,0.0012394664243020439,0.0007017194824261229,0,left
205,0.0019847251184617262,0.0010613185020145572,0,left
206,0.0019996361612270425,0.0010728988022403465,0,left
207,0.0017126774088368462,0.0006857585014808502,0,left
208,0.001465923149578096,0.000418909482468784,0,left
209,0.00198486145357046,0.0008510703699384811,0,left
210,0.003465378442287902,0.001618346498428204,0,left
211,0.0031781824084084094,0.0007250925431225269,0,left
212,0.0027005473918190344,0.0003173029979433673,0,left
213,0.00200957071914638,0.0008176922767393583,0,left
214,0.0015657567936482237,0.001082958730175862,0,left
215,0.0020914933498700854,0.0010276390128472234,0,left
216,0.0021261317101994377,0.000891230856771749,0,left
217,0.0015855790032376716,0.0007016235278525219,0,left
218,0.0009879216131163302,0.0005328122262127173,0,left
219,0.0011412701732621464,0.0003568715425835013,0,left
220,0.00546353818901906,0.00030070572850890003,0,left
221,0.006247005505154164,9.941443767000035e-05,0,left
222,0.004427213867865864,0.00022743373562543776,0,left
223,0.0023734613668397343,0.0001170853846871839,0,left
224,0.0013066026307131146,0.00028313418196097996,0,left
225,0.001706739295550236,0.000189456156311095,0,left
226,0.0026643264123682752,0.00011500262873829154,0,left
227,0.0022792285997222024,2.8723725704423484e-05,0,left
228,0.0013228700819347269,0.0003070551251922006,0,left
229,0.0015390135403523855,0.0006572185895168039,0,left
230,0.0011448987173866005,0.0008183986085313939,0,left
231,0.0010484584610803529,0.0011171740047325575,0,left
232,0.0020142740771016774,0.0017639061939451134,0,left
233,0.0026975869658844593,0.002149906358843737,0,left
234,0.0019826201621782873,0.0019360446979635937,0,left
235,0.001972588921410548,0.0015264611591937018,0,left
236,0.0018675326628819389,0.0010904329260634446,0,left
237,0.0018501294807655466,0.0015689882522045703,0,left
238,0.0021123324761831205,0.0021218406946824837,0,left
239,0.0022619299952461474,0.001740672530598318,0,left
240,0.0019215670774499977,0.0015909486820137927,0,left
241,0.0019888313726081305,0.0011103172823263294,0,left
242,0.000963637774228297,0.0018418333132223423,0,left
243,0.001398196738366495,0.0032063525795173065,0,left
244,0.00025141263249124033,0.0021515044876007678,0,left
245,0.0008346644993770974,0.0013123589898119878,0,left
246,0.002312444389502863,0.0008002220529908941,0,left
247,0.001544920672953667,0.0003718869895055338,0,left
248,0.00011668191306527588,0.00023354655502024445,0,left
249,0.0008680225014472974,0.0004678847002110565,0,left
250,0.0017364496592077354,0.0009187555034616155,0,left
251,0.0028355763814613515,0.0019860166191944546,0,left
252,0.002280835866689263,0.002376259137027468,0,left
253,0.0022548418505081505,0.003177238403959525,0,left
254,0.003050194129073068,0.0010729992845186541,0,left
255,0.003062991191665918,0.0014519017478503544,0,left
256,0.0029699833253327467,0.004484467128036366,0,left
257,0.0032717455936166467,0.0016630035988540392,0,left
258,0.0026096584838700616,0.001001440456319232,0,left
259,0.002620015319923632,0.0020802711674765494,0,left
260,0.004363002957195748,0.0020591153577994414,0,left
261,0.0032851209605007673,0.002781358775077042,0,left
262,0.0017427320448084387,0.0023509665357740665,0,left
263,0.002414414989487563,0.0008607992728204217,0,left
264,0.002536663206905882,0.0006406947723891435,0,left
265,0.0018320587473668244,0.0007597973788445524,0,left
266,0.00152044423488202,0.0005557854159132945,0,left
267,0.0019231205989733665,0.0009559775847384988,0,left
268,0.0016104351426494627,0.0020280035229614346,0,left
269,0.000975306595309704,0.0019015426669563762,0,left
270,0.0010113013263325467,0.0015748455659602872,0,left
271,0.0016891177694636217,0.0020416452257409554,0,left
272,0.0018357195878529213,0.0014788217804240708,0,left
273,0.002428542956992004,0.0011045446714994707,0,left
274,0.0027705850110471986,0.0019416069022078852,0,left
275,0.0021004598469563183,0.0020743383223114672,0,left
276,0.00115784900730099,0.0023686584853716834,0,left
277,0.0010252583968400467,0.001766762940705021,0,left
278,0.002113998474218409,0.002028195847437572,0,left
279,0.00213880625701824,0.001807196699093243,0,left
280,0.0031379516840649574,0.002054348947025803,0,left
281,0.0027524181654103898,0.002233760943244892,0,left
282,0.0021875203937937178,0.0024224480993840338,0,left
283,0.0031567089136892725,0.002436604159104994,0,left
284,0.003716227036956019,0.0024264156953025203,0,left
285,0.002569840674655785,0.002896990554614007,0,left
286,0.002331742837281545,0.00235336452533182,0,left
287,0.002345475397767216,0.002384927301565028,0,left
288,0.002845962872902976,0.002528070807499555,0,left
289,0.0030492496429576016,0.0027104317526125193,0,left
290,0.003873708282323064,0.004204390943690179,0,left
291,0.0049109120203051785,0.0026401643994851836,0,left
292,0.004618665019698471,0.003285918265446916,0,left
293,0.003988635597454719,0.0040403962249746074,0,other
294,0.0039672396461148405,0.003124593485953402,0,other
295,0.0035006087810597187,0.0024583985496326875,0,right
296,0.003514746109850323,0.004863610388690054,0,right
297,0.004214764225326581,0.004390096401632352,0,right
298,0.003354329665226117,0.0031635760262193123,0,right
299,0.00319801485386898,0.0034526928352378557,0,right
300,0.0027506630713249897,0.0030182324767187296,0,right
301,0.0027915322057434954,0.001638091791183153,0,right
302,0.0030841792111674176,0.000798574352018492,0,right
303,0.003431012294550185,0.0006925280198041136,0,right
304,0.003438098452184459,0.0009411490142610528,0,right
305,0.0031966748740550077,0.00041809832282985735,0,right
306,0.00257506476510369,0.0004439822716212863,0,right
307,0.0014350585709391134,0.0003276216530453704,0,right
308,0.0010287357433193286,0.0001102601993851249,0,right
309,0.00022009017911783552,0.00015353319169950162,0,right
310,0.0002755121691960132,0.00048552680155872674,0,right
311,7.48918555035842e-05,0.000580896095247286,0,right
312,0.0004569357200199922,0.00012642711605371907,0,right
313,0.0003571515220257853,2.0376401328099808e-05,0,right
314,0.0011531674012804235,6.0461404926703126e-05,0,right
315,0.0003596216817438352,9.402370220640399e-05,0,right
316,3.0270589608470998e-05,0.00019818852357401465,0,right
317,7.042828153953136e-05,0.00016648529009796718,0,right
318,0.0003574845229655062,9.778350233199014e-05,0,right
319,0.00044156046467177813,0.0002128950251583037,0,right
320,0.0013259499949134393,0.00021813284047248298,0,right
321,0.0017559630017602967,0.0004417266782615937,0,right
322,0.0012836358968087607,0.0006234022848000377,0,right
323,0.0015935786662568245,0.00011325760492293538,0,right
324,0.0008168207237745303,0.00019755769473463108,0,right
325,0.0006038171887975855,0.00047247459263585826,0,right
326,0.0012703473414915592,0.0003832519850289482,0,right
327,0.000854892840280157,0.0003857894930035071,0,right
328,0.0018255008543848347,0.0009948219432870482,0,right
329,0.00382300855724826,0.0025712750118253047,0,right
330,0.006198027258347577,0.0038611266644411183,0,right
331,0.00761188966619317,0.0030217662174665703,0,right
332,0.006702475327105658,0.0032741627937396974,0,right
333,0.00580025027769177,0.0031798398038605804,0,right
334,0.005146380907701885,0.0020918179551298764,0,right
335,0.003570931998440713,0.0013571186438929178,0,right
336,0.0021873084902011876,0.0015358342397029734,0,other
337,0.0021143491551766473,0.0014452033438005555,0,other
338,0.0025389248878931216,0.001303252975120359,0,other
339,0.0027616534413174077,0.002409260214577916,0,other
340,0.00342073064487108,0.0022952885259574555,0,left
341,0.004293014156466857,0.0023922840325262726,0,left
342,0.003761966847587993,0.0026352787871215064,0,left
343,0.0018005486398130262,0.001131073154142359,0,left
344,0.0006098038609419186,0.000260112326252964,0,left
345,0.0001573958783821715,0.00013975682221299481,0,left
346,0.0010287195168618632,8.002350301996972e-05,0,left
347,0.0014828247268222996,7.563834046916959e-05,0,left
348,0.0029961631356701813,0.0002174575475043157,0,left
349,0.002115017594096611,0.0003669234108534337,0,left
350,0.0006479011662926324,0.0006298244901203841,0,left
351,0.0001896565273207684,0.000956412474103914,0,left
352,2.787196468246114e-05,0.00025416291644474263,0,left
353,0.00019109078732259703,5.851204400050274e-05,0,left
354,0.0005135482195709823,7.211426799048413e-05,0,left
355,0.0005694155504522531,0.00035574458030621835,0,left
356,0.00011506728261610131,0.00036403789850444104,0,left
357,3.263998229324647e-05,6.223163593626252e-05,0,left
358,6.585950286830474e-05,6.862112314591882e-05,0,left
359,2.4723182902769767e-05,8.212761339154304e-05,0,left
360,0.0001115580563701879,5.3857957524185324e-05,0,left
361,2.9039654330189994e-05,2.0229704388935992e-05,0,left
362,3.1612386600409985e-05,1.5360866450227825e-05,0,left
363,3.8397617455909256e-05,7.305024533773786e-05,0,left
364,6.980508097347735e-05,3.470937804175115e-05,0,left
365,3.1219119388040775e-05,9.99721611921443e-06,1,left
366,5.859808862891087e-05,2.070201025815095e-05,1,left
367,6.622759653677672e-05,1.4937776613790823e-05,1,left
368,3.716651082595705e-05,1.074743179890793e-05,0,left
369,2.3968717449019222e-05,2.0035439653603116e-05,0,left
370,5.120712933144836e-05,3.596485398057183e-05,0,left
371,2.3358263391309542e-05,1.0583790561716178e-05,0,left
372,3.6503908874761225e-05,3.2537919045931877e-06,0,left
373,4.518296733645763e-06,1.1696076132392245e-05,0,left
374,2.8700018271931236e-05,3.371641363158423e-05,0,left
375,1.4900676521870186e-05,2.6839182668356195e-05,0,left
376,7.241107521191873e-05,0.0001430240732814202,0,left
377,2.5187872337070934e-05,4.695901827926324e-05,0,left
378,6.55333589041059e-06,5.093325090131787e-06,0,left
379,1.0607381334858014e-05,1.4901460585191907e-05,0,left
380,9.374740391382644e-05,1.1606066201395303e-05,0,left
381,0.00104732612447341,8.646302379334763e-06,0,left
382,0.0032214639654570194,0.0002720280396069585,0,left
383,0.0021764067557249562,0.001160723820042304,0,left
384,0.0032887602388671187,0.0006553559489224122,0,left
385,0.003839110571752235,6.74924657677849e-05,0,left
386,0.003454687754516358,0.00041224313272478745,0,left
387,0.0027785229957318852,0.0004081743556375006,0,left
388,0.0022609048639296646,0.0002561408991633396,0,left
389,0.0011843449128522737,5.041416913687832e-05,0,left
390,0.00028975508675300825,7.297734850603346e-05,0,left
391,0.0021128207284752255,7.507824215662872e-05,0,left
392,0.0017335600790239058,0.00016196979158927645,0,left
393,0.0008989458070520012,0.00013622989008843444,0,left
394,0.00028349083031109046,0.00014286421467370487,0,left
395,0.0004349858945094706,4.474794572075688e-05,0,left
396,0.0013347800621141327,5.2594220679629855e-05,0,left
397,0.0004849684759706687,0.00017412233737466832,0,left
398,0.0010466335425309622,0.0002545864994165958,0,left
399,0.0012682789012378962,0.0007176011701997525,0,left
400,0.001980808956050335,0.0011453049095731605,0,left
401,0.0029182789171288913,0.0008471858545387495,0,left
402,0.0030302878154934605,0.001232759598632159,0,other
403,0.0027337631801777223,0.001065034645959982,0,other
404,0.0030428444139634103,0.0011117483966987779,0,other
405,0.0027674559854254676,0.00164318443327095,0,other
406,0.00240854326288728,0.0017058043953885596,0,other
407,0.003182362472845498,0.001211951080979932,0,other
408,0.0025087485634276065,0.0008833182813792526,0,other
409,0.002270564464531571,0.0009914097611989823,0,right
410,0.0010075768350413035,0.00040062246819476296,0,right
411,0.0011535686855243248,0.0005944497890229988,0,right
412,0.002383378196359622,0.0005624486824808744,0,right
413,0.0014096677254175976,0.0003980634977421573,0,right
414,0.0008544667295646178,0.0002530060598403129,0,right
415,0.0009245441278621383,0.00024301199953278996,0,right
416,0.0008228098646426269,0.00023392631908837982,0,right
417,0.0002709771823774278,0.00011501449262198069,0,other
418,0.0002497082915772721,0.00040643836239516863,0,other
419,0.0008088735946314043,0.0004932841778569704,0,right
420,0.0016520183979863246,0.00035257790454178134,0,right
421,0.00113023856562648,0.0002468717572071772,0,right
422,0.0012935353689725202,0.0005284657976268134,0,right
423,0.00221599380126544,0.0009026703395224526,0,right
424,0.0014392839273441862,0.0005628399930961521,0,right
425,0.0004895517888629283,0.000629090417961445,0,right
426,0.000288523590131217,0.0003476306452038228,0,right
427,0.0002823811069973111,0.00030698771496189827,0,right
428,0.0013556052184238163,0.0006270366097709436,0,right
429,0.0015293182118910164,0.0004646216090110506,0,right
430,0.001096513524622815,0.0005821635552555781,0,right
431,0.0018717763939401924,0.0002482940496363505,0,right
432,0.0011597397295374612,0.00012110902921789989,0,right
433,0.0010649498121906,0.00041059849670807753,0,right
434,0.004217533905523799,0.00142364668166923,0,right
435,0.006924335403630305,0.002521943878572095,0,right
436,0.008771188477554252,0.003620291497768396,0,other
437,0.009488780449687966,0.003562880236739625,0,other
438,0.008414651993336228,0.002085164904492882,0,other
439,0.00695260372375288,0.0010231289713022661,0,left
440,0.0022984406682151014,7.1617470579673e-05,0,left
441,0.0005153779350903341,0.000483008894433236,0,left
442,0.0002276036938303733,0.0002684226507327632,0,left
443,0.0006972268707679995,1.0922421146583386e-05,0,left
444,0.0008924439476586011,0.0002536948022081164,0,left
445,0.000909850871186119,0.00023779836594334282,0,left
446,0.00038439294174014415,6.206285337830464e-05,0,left
447,0.00010100763736997638,7.22920321974666e-05,0,left
448,8.149162635549607e-05,5.684444903721921e-05,0,left
449,6.297997446173268e-05,0.00015134605105551315,0,left
450,0.0004460404813647903,0.0004404083843262781,0,left
451,0.0008550780428597508,0.00045570823522812727,0,left
452,0.0012073544147104983,6.211169353929071e-05,0,left
453,0.0005933120167199331,0.00028222116417427154,0,left
454,6.802292502129892e-05,0.0003708513269531795,0,left
455,0.00036406768839332,0.00021339205950997336,0,left
456,0.0002230976133614852,5.374531897855761e-05,0,left
457,5.8746363368634427e-05,9.464354397016353e-05,0,left
458,5.918133132386713e-05,9.009451161428957e-05,0,left
459,0.00025318229854654216,0.00014434504632828663,0,left
460,0.0001806665583043372,0.000202310756111497,0,left
461,0.00039375548115444704,5.46044644039896e-05,0,left
462,0.0005390639774629265,0.00011308159893017264,0,left
463,0.002222911428762891,0.0005279950874881609,0,left
464,0.0011042903799117225,0.0004717040927129756,0,left
465,0.0002743754521263594,0.0004119806068139946,0,left
466,0.00040308896389617383,0.0006632461844167764,0,left
467,0.00013384704736384473,0.00034370207578562705,0,left
468,4.2104264788154126e-05,0.00015438947044574237,0,left
469,0.00016382959227096542,8.121853103937891e-05,0,left
470,0.0003716489283434713,5.8410038438805664e-05,0,left
471,0.00025592764054010525,9.579310959952109e-05,0,left
472,0.00018288160407655963,3.042691168196377e-05,0,left
473,0.0002240106375134767,0.00020478866752251832,0,left
474,0.00039265330282206974,3.0599589220468386e-05,0,left
475,0.0006700153007137742,0.00012019178856693705,0,left
476,0.0005140204403743489,0.0001985698069440919,0,left
477,0.0006705747387170317,0.0007803031868642945,0,left
478,0.0011480123716659711,0.0016043116778957061,0,left
479,0.0008722124101783994,0.0008363299433521161,0,left
480,0.0007021832451220157,0.0003432275914085568,0,left
481,0.0005317369346642901,0.00024255681384435419,0,left
482,0.00021447393541033715,0.00023273585854450738,0,left
483,0.00010504598278352014,0.0002220341849093376,0,left
484,0.00022552947025291517,4.559416394128572e-05,0,left
485,0.0007266611535929989,0.0003805130245069,0,left
486,0.0006721837005449944,0.00011777017091127216,0,left
487,0.00029294213251250734,5.177890376892986e-05,0,left
488,0.00030032189656241436,0.0001940611449377487,0,left
489,8.742696149314664e-05,0.0003637459785853186,0,left
490,0.0005039756843946802,0.0003781587223598846,0,left
491,0.0011455111850321143,0.00029098283731790865,0,left
492,0.0018743491174023552,0.0004626866585095263,0,left
493,0.0021647654678522243,0.0005482151852007885,0,left
494,0.0021341711527463323,0.0006024906715895757,0,left
495,0.0015334214864420174,0.0005361793623760053,0,left
496,0.0005374542718326076,0.00036301712863347137,0,left
497,0.0005636134030890946,0.0004173981171057732,0,left
498,0.0010903821826076287,0.00042205496975298483,0,left
499,8.886504767622207e-05,0.0005649407896056837,0,left
500,0.0012050046480978327,0.0004320773010654312,0,left
501,0.0014098815402272516,0.0008790520101444763,0,left
502,0.0010982699030982754,0.000855362203626461,0,left
503,0.0010965200821452924,0.0007188434752220272,0,left
504,0.0011774552431721387,0.0007785944291910998,0,left
505,0.0002732835651863505,0.0010343225092687635,0,left
506,0.0020297373350300447,0.0013425388879051072,0,left
507,0.0031763702550862364,0.0031812952939216125,0,left
508,0.006700628779556845,0.002665639006210514,0,left
509,0.005903313923716622,0.0022811460526607225,0,left
510,0.0034882758635648293,0.0012706039281914652,0,left
511,0.0029065946085414,0.0006424616680716792,0,left
512,0.0016026475509267177,0.0001234572760836445,0,left
513,0.0019176019898225346,0.0005333378109814843,0,left
514,0.004522645898664103,0.0011549623803138245,0,left
515,0.007650816182947367,0.00087086255738061,0,left
516,0.009505176898586364,0.0001794337614033275,0,left
517,0.00972868770094478,0.0005843040527057686,0,left
518,0.008549817955987436,0.0009434902972928132,0,left
519,0.0068935145497228765,0.0016182209284779936,0,left
520,0.005204399552589493,0.0028832217786244935,0,left
521,0.004024902926460204,0.001915793091351956,0,left
522,0.0029773999846338787,0.0016786449054193569,0,left
523,0.002996680914657988,0.0018738732824896845,0,left
524,0.0029919025231673847,0.002067248860609597,0,left
525,0.003547047633749039,0.0015960755240966213,0,left
526,0.005555677390248354,0.0017647553846116115,0,left
527,0.005882280087255525,0.0026389451233904833,0,left
528,0.006876423643322308,0.004112648390369181,0,left
529,0.008892024169030996,0.005235590494479207,0,left
530,0.008125396472687708,0.006103720266678199,0,left
531,0.005512890627554161,0.006700429531390468,0,left
532,0.0034850888759289035,0.007008844641749283,0,left
533,0.004448289024212567,0.007028869545886624,0,left
534,0.005921953407630659,0.0067603261951701575,0,left
535,0.0074423159037364075,0.006203257708914417,0,left
536,0.007412109393017622,0.005357743891715207,0,left
537,0.004905327469670715,0.00423651140916189,0,left
538,0.004419233484789747,0.003097202211745498,0,left
539,0.0035984958335684098,0.002588844224950265,0,left
540,0.0021986334169960633,0.0017743812349031083,0,left
541,0.004272438851592075,0.0017118583035942404,0,left
542,0.006963632563893609,0.0012675558270132889,0,left
543,0.006399555826394295,0.0009873755447060535,0,left
544,0.004850709032558914,0.0018647435405270184,0,left
545,0.0037890363379750637,0.002636297260624341,0,left
546,0.004067126226061934,0.0025627411892699082,0,left
547,0.005005176665837295,0.002220853662116451,0,left
548,0.005131748495867401,0.0020544063582538345,0,left
549,0.003999981708364026,0.003834108683237305,0,left
550,0.0032730991631887887,0.003629200336932186,0,left
551,0.002874325076102977,0.0029954908397797526,0,left
552,0.0033818169854765985,0.0030111119751263828,0,left
553,0.002902337890873584,0.0026342765002431274,0,left
554,0.002208729779243103,0.003115533467024353,0,left
555,0.002686915377969978,0.00257723428766074,0,left
556,0.0022750387263196217,0.0016209717902116614,0,left
557,0.001552690461706571,0.0011865441797377365,0,left
558,0.001360141765435372,0.0016122258524539628,0,left
559,0.000949505808921764,0.0011697823636755524,0,left
560,0.001233436198074814,0.0005413352750227979,0,left
561,0.0010645199978406102,0.00023298739725176367,0,left
562,0.0022099688751757926,0.0006719637332433542,0,left
563,0.003177956325059652,0.0009683017213105721,0,left
564,0.0032200304385207627,0.0010495842742366788,0,left
565,0.002931941970535725,0.0007120269881061854,0,left
566,0.0033852291672176738,0.0009630168285510151,0,left
567,0.0024284161509067386,0.000977091313689118,0,left
568,0.0013906357849746004,0.000634198420615772,0,left
569,0.0012160454334895598,0.0002903327791402659,0,left
570,0.0011838355855560024,0.00010822886671285981,0,left
