Frame,nose_dist,body_dist,freezing,darting
121,0.0004964447851453939,0.000705699731815448,0,0
122,0.0004067315170029691,0.0008572682762734139,0,0
123,0.00019182855923532301,0.000979026824096881,0,0
124,0.0007181354611150557,0.0004729819488413916,0,0
125,0.000752406043648039,0.0013775309382479744,0,0
126,0.0011863795060043083,0.0015630873427411318,0,0
127,0.0020294284084013585,0.0007073100141356057,0,0
128,0.0025710642805701588,0.00029561148327821306,0,0
129,0.0005626120128232473,6.1273009072011e-05,0,0
130,0.0003697538654680841,0.00023013872644926173,0,0
131,0.0016995155031761134,0.0005321112894102854,0,0
132,0.0018174081858205542,0.00046837061681505136,0,0
133,0.003259077627919023,0.00020395671847004066,0,0
134,0.002897907839598437,0.0001156128406086551,0,0
135,0.002278998531581422,0.0005665270643096837,0,0
136,0.0039769722082755605,0.0014086600336338756,0,0
137,0.005297007891762335,0.0026244631336240763,0,0
138,0.006010423736662407,0.002651943629326555,0,0
139,0.005605834944594602,0.0005752167737914493,0,0
140,0.006043687426312628,0.00024114932667571812,0,0
141,0.00919165032555449,0.0013070548417359123,0,0
142,0.0025999405906560703,0.0017572200634959774,0,0
143,0.0017316802210095273,0.0012573317862706285,0,0
144,0.0015359274003436207,0.001338618557613277,0,0
145,0.001380579731726583,0.0006012290670237491,0,0
146,0.003377952348105014,0.0010922175410801804,0,0
147,0.010519236234785448,0.0039247909984652905,0,0
148,0.009418206144422882,0.007772600870989502,0,0
149,0.009004497507450738,0.008475472601383809,0,0
150,0.009396176405443695,0.008751753919924195,0,0
151,0.013250643755432693,0.013228169213767562,0,0
152,0.009859733431575379,0.009657581491905569,0,0
153,0.007776839213403033,0.007998643716184856,0,0
154,0.0032367949467334268,0.003242513616903392,0,0
155,0.009397678130149795,0.008849164903686254,0,0
156,0.014037963695206889,0.013454088582811958,0,0
157,0.009410563848082592,0.009278837044650566,0,0
158,0.009271122397444966,0.009296307013032712,0,0
159,0.011129962259317516,0.010843831110496326,0,0
160,0.014510792522683487,0.014676133496797803,0,0
161,0.007281916758635964,0.007252274198993822,0,0
162,0.003792272156910714,0.004126652787347824,0,0
163,0.0025062913261342133,0.0016041146086669433,0,0
164,0.001993694370828159,0.0020132442630906074,0,0
165,0.00043861452652141255,0.000564672763470856,0,0
166,0.0003535221150352896,0.000981783638182867,0,0
167,0.0021694217404891903,0.0011899738286815648,0,0
168,0.00393793868968985,0.0003225143847222458,0,0
169,0.0031784850939327496,0.00034195574848052546,0,0
170,0.004165316414777147,0.000663267826280377,0,0
171,0.0049712230719019005,0.0011572294433399627,0,0
172,0.004805846085568637,0.001984870483491689,0,0
173,0.003831245328454114,0.0024034491355970156,0,0
174,0.002774341221273791,0.0019249616427170165,0,0
175,0.0040331298803322315,0.0023423723251160987,0,0
176,0.006124546774606733,0.005283780792925564,0,0
177,0.004985116327596944,0.003981558439144371,0,0
178,0.002261582046421734,0.0022511439488011754,0,0
179,0.0006740914419861971,0.0008575120805376154,0,0
180,0.00149420945490915,0.0017308313850214149,0,0
181,0.0003725862335665633,0.0005286451346235,0,0
182,0.0006417804996193773,0.00015876545322397197,0,0
183,0.0035031041861397177,0.0013497939021023205,0,0
184,0.005386332359916261,0.0038344472330537937,0,0
185,0.006018031026683068,0.005022694511228704,0,0
186,0.006653491870569223,0.005973317138989329,0,0
187,0.007777498612501452,0.00603728261337103,0,0
188,0.005273501173652422,0.002856477969052114,0,0
189,0.005765791323856409,0.002500605126409606,0,0
190,0.005277408090802229,0.0021949987571755454,0,0
191,0.005164157486789619,0.0009170411138303014,0,0
192,0.0031934536925450753,0.0009175711804746658,0,0
193,0.0020445128767347586,0.0007910566943441835,0,0
194,0.0011098964313196297,0.0002853283695912175,0,0
195,0.004172711674647181,0.000595284842766494,0,0
196,0.007007968530024397,0.0006913604770594481,0,0
197,0.0024830666256409413,0.00015297902789628186,0,0
198,0.0011158878946061794,8.93251246679004e-05,0,0
199,0.0009305302898381632,0.0005807802867548264,0,0
200,0.0019126160643166165,0.0014904585781109084,0,0
201,0.002459266545106469,0.00221084785553054,0,0
202,0.00430333500889561,0.0017125614534070507,0,0
203,0.0010764838317151631,0.0003285489003492868,0,0
204,0.0009010895353674829,5.999273170202827e-05,0,0
205,0.0019389707457939012,0.00031626156806966176,0,0
206,0.0007829865231749182,0.0007784826790791216,0,0
207,0.0012289735923156876,0.0018896504232915378,0,0
208,0.0008659364510973284,0.0008907561075582395,0,0
209,0.0012281238266975767,0.0008534554554279447,0,0
210,0.0017125829522500165,0.0012470849357175018,0,0
211,0.002920928205858017,0.001660111644478823,0,0
212,0.0006856075094918137,0.00037580523565961026,0,0
213,4.602806053255052e-05,4.351731609470413e-05,0,0
214,0.00022975580233049124,0.0002893907133746843,0,0
215,0.0003899057793541575,0.0006744550478706379,0,0
216,0.0002618038355590431,0.0003523778731764198,0,0
217,0.0009621397381938209,0.0004721756606296398,0,0
218,0.0014464920753903198,0.00011257797635379312,0,0
219,0.0027836638228528445,0.00024111919135531436,0,0
220,0.003717427578066053,0.0012493089235675054,0,0
221,0.0030182219894200886,0.0016933366652619026,0,0
222,0.0019364541839101202,0.0011928803592729075,0,0
223,0.0021429989401392587,0.0005191750307247958,0,0
224,0.00193440577277024,0.00025846469541170784,0,0
225,0.002652254902002429,0.0002622042594758725,0,0
226,0.004983418521340743,0.0014242230754536278,0,0
227,0.006170496610707943,0.0024784681445640016,0,0
228,0.0058890265227111195,0.0032199673964424043,0,0
229,0.006386960048516907,0.0017049276614818551,0,0
230,0.006666263115593834,0.0007827970414347759,0,0
231,0.007279446928839993,0.0008496885648403812,0,0
232,0.0064020970890922065,0.0018056252407182836,0,0
233,0.003874992552068201,0.0034985263489140323,0,0
234,0.007567299934644706,0.007418976466351213,0,0
235,0.006854695078410971,0.007875336199538827,0,0
236,0.0020103913452111442,0.005546387013195851,0,0
237,0.002182358389862729,0.0028864697307712734,0,0
238,0.0034129164057517913,0.001307619684766528,0,0
239,0.004775353831848047,0.0005032705801154434,0,0
240,0.009013026210236322,0.000717085992776058,0,0
241,0.008085691255497136,0.0010627532768558148,0,0
242,0.005077189715420698,0.0019562845927616683,0,0
243,0.0017952338770251385,0.0028846580104684933,0,0
244,0.00024826407735682987,0.0012904712997391734,0,0
245,0.0006461690436712243,0.0002977728950610455,0,0
246,0.001505169609015769,0.00017782272540827648,0,0
247,0.002357483319586359,0.0006504524643628784,0,0
248,0.0016446239981494678,0.0016266429468087076,0,0
249,0.0009606902428656028,0.0024242810994062275,0,0
250,0.0005710404410079306,0.0022320988967227113,0,0
251,0.0005345656777569593,0.0005431886201811014,0,0
252,0.0010582572088888608,0.00033523286915625736,0,0
253,0.002222104969273655,0.0003249806576733298,0,0
254,0.0014537151205788054,0.0009238391330302079,0,0
255,0.0009824346795765384,0.0012529783723107873,0,0
256,0.0006327189400736209,0.001293450517534294,0,0
257,0.0009856488501738861,0.00045800981850384754,0,0
258,0.0007452300958919199,6.821789113787531e-05,0,0
259,0.0004892521703839803,0.00019118596853843613,0,0
260,0.0010537182706694035,0.0009060370917164211,0,0
261,0.0034544470460535987,0.0010585753768725592,0,0
262,0.002817596028348,0.0008111958108050339,0,0
263,0.0012789402058710903,0.000725018668516895,0,0
264,0.0009405401452333663,0.00028597621952330395,0,0
265,0.002751930969945433,0.00016114006360609627,0,0
266,0.0025803339382163308,0.00012908593642453538,0,0
267,0.005530306503892749,0.0003488259904692863,0,0
268,0.005795430393787699,0.0009661359856107339,0,0
269,0.007017985286277942,0.0034071333684824196,0,0
270,0.011334360020452638,0.009531623577275888,0,0
271,0.00809541009851645,0.008317269881314317,0,0
272,0.006905158039005047,0.006790140000866352,0,0
273,0.008503028690629005,0.008730919699948077,0,0
274,0.012571490237096188,0.012435744096004855,0,0
275,0.008818177036254869,0.009838124439824396,0,0
276,0.010215223815217875,0.01129501814678083,0,0
277,0.00900614358376447,0.008415620574902485,0,0
278,0.009089554379948345,0.009187237238437326,0,0
279,0.002971591355293161,0.0031249235730563185,0,0
280,0.0068690713258073195,0.007050363455372022,0,0
281,0.013190422949003393,0.012900579153810092,0,0
282,0.009090898377504963,0.008382374064910809,0,0
283,0.006664884128409101,0.007296152095501249,0,0
284,0.007856126897318474,0.007633379007540952,0,0
285,0.008554780667441347,0.007801142668999606,0,0
286,0.007239222742762642,0.00808133157098114,0,0
287,0.008177634998639249,0.008818607889487925,0,0
288,0.003635782042482417,0.0035514722317101155,0,0
289,0.0033062244158743133,0.003204635354394475,0,0
290,0.00093192376107505,0.0031359849120324544,0,0
291,0.001998957142983596,0.0033608874649347755,0,0
292,0.0022183991706053413,0.002009125480354669,0,0
293,0.0029793460468739642,0.00035926843479237337,0,0
294,0.0016828855525726821,3.441191635278044e-05,0,0
295,0.0009392479851722883,0.00019681674640315165,0,0
296,7.215309838451023e-05,0.0003679661798102576,0,0
297,0.00043143547963509,0.00040544279735848474,0,0
298,0.0003620479499609683,0.00011141198292970117,0,0
299,0.0004427835043070871,0.00018609784088153802,0,0
300,0.0023156625082632405,0.0006364320761812641,0,0
301,0.002493595961719288,0.0017060173493315357,0,0
302,0.0006809466693444066,0.001673840572050545,0,0
303,0.0005885895185326704,0.0014061366609342638,0,0
304,0.00032551078620016583,0.0005216194260710895,0,0
305,0.000731052156524687,0.0003747202328579164,0,0
306,0.0004056787042709398,0.0006675666446622728,0,0
307,7.522098165937547e-05,0.0003299252589887032,0,0
308,2.9505541609083848e-05,5.787779503801715e-05,0,0
309,0.0002905866416620203,5.045016687470221e-05,0,0
310,0.001068615028180915,0.0001554796119327021,0,0
311,0.00026601035545163103,0.00046423720640954136,0,0
312,4.93217109459068e-05,0.0004655411908901404,0,0
313,0.0002669130141192877,0.0004243503438968043,0,0
314,0.00033103766072952254,9.827812675853837e-05,0,0
315,0.00019874022320801225,2.8123240028676834e-06,0,0
316,0.00043851967370973926,1.1155596346954207e-05,0,0
317,0.00021011830600882415,6.18076484735225e-05,0,0
318,0.00023892375160124512,0.00016863822433614385,0,0
319,7.151001963389825e-05,0.0001698656765343664,0,0
320,0.00028402283009432416,3.235651420251173e-05,0,0
321,0.001084845208869705,0.00010601221129773464,0,0
322,0.0017595858072646173,0.00014660487881443306,0,0
323,0.0012761661045984423,3.466935257171025e-05,0,0
324,0.0002358586621010484,3.7114879899675694e-05,0,0
325,3.4056446318563685e-05,0.0002570729948078863,0,0
326,0.0010177713305297865,0.0008587429160760028,0,0
327,0.004306646928290814,0.0016232463582401841,0,0
328,0.004806293458969928,0.001996526034049779,0,0
329,0.005330025503330568,0.0019800186617540986,0,0
330,0.0038592437589324733,0.0004302118995082934,0,0
331,0.0034561343312735486,0.00029523699624115385,0,0
332,0.0031923531901516256,0.00165159860263871,0,0
333,0.0038749044754294044,0.002976711374681684,0,0
334,0.0017257423868977675,0.0009410755178249259,0,0
335,0.0017587045725253484,0.0009916268814259888,0,0
336,0.0015386778008770843,0.0015595792709215141,0,0
337,0.0019359015475489765,0.0018908866097518662,0,0
338,0.0023238848338557176,0.0012019152857214964,0,0
339,0.0015668057009354329,0.0028386178549013714,0,0
340,0.0006750754883819144,0.0007022455530303494,0,0
341,0.0012236558613418509,5.794473377992257e-05,0,0
342,0.0015559054658004017,0.00036291478343385,0,0
343,0.0026386695428141198,0.000718205186143192,0,0
344,0.00123939766704672,0.0005177533309819609,0,0
345,0.0010948690495603893,0.0002708060020767322,0,0
346,0.001742417980528998,0.00030346601387013216,0,0
347,0.0004996407190671448,0.00033831697058512943,0,0
348,0.0006983174944345508,0.00012439118781381708,0,0
349,0.0023034828076607242,0.0001715015936300093,0,0
350,0.0012889549008604003,0.0002993905950038737,0,0
351,0.0003519461080969688,0.0007599660892689242,0,0
352,6.0601298887773124e-05,0.000198556639533072,0,0
353,0.00025626595693371926,0.00012006005392784357,0,0
354,0.001872296263491608,0.0005322890276390561,0,0
355,0.004108217352018229,0.001066223272616877,0,0
356,0.0021064051752070893,0.0013282710506953017,0,0
357,0.0014327232988796284,0.0004698990719435541,0,0
358,0.0003370493048570238,0.0007682061524954765,0,0
359,0.0008458884393652318,0.0008710125733261221,0,0
360,0.0018200276993979435,0.001855757772780528,0,0
361,0.0031065630400066756,0.002146072563065566,0,0
362,0.0042013507645627815,0.002558148283504732,0,0
363,0.004403992069468897,0.0027527498703040186,0,0
364,0.004547955696497529,0.003924378043621203,0,0
365,0.0073186538718844904,0.005756557277835376,0,0
366,0.014678408976352465,0.005076451690196025,0,0
367,0.01785717188590782,0.00436118452293419,0,0
368,0.008203215023006988,0.0008960181321158104,0,0
369,0.004771909540517852,0.0011209032642733132,0,0
370,0.00670154748658237,0.005156034718918567,0,0
371,0.0050035979531863175,0.0046219991694569805,0,0
372,0.003674336428015881,0.0046455209359138536,0,0
373,0.004933445391497435,0.0047411787111028185,0,0
374,0.009597875585652066,0.006957742724167565,0,0
375,0.005034691311398102,0.004684547024251171,0,0
376,0.0024759998319371155,0.003268908825285672,0,0
377,0.002441348814443145,0.0020937804220023813,0,0
378,0.0005626213678791829,0.0008656383369702889,0,0
379,0.00020847705608057095,0.0003023617393221593,0,0
380,0.0010423027771632896,0.000217847233695032,0,0
381,0.0011311485568558195,0.0006704703268710114,0,0
382,0.0005143802152231435,0.00037413642370195293,0,0
383,0.00016812323885309705,6.36196471428284e-05,0,0
384,0.000600628023635287,2.4539535619914056e-05,0,0
385,0.001186092239272497,9.807862053429735e-05,0,0
386,0.00031137547725233376,6.135546664664465e-05,0,0
387,2.8067397850900534e-05,0.00024339577794501465,0,0
388,0.00039748765502581654,0.00053531262206599,0,0
389,0.0020224091682947078,0.00018721782295588835,0,0
390,0.002769058262405786,7.375637926385202e-05,0,0
391,0.0014009128584530853,0.00012755664166128083,0,0
392,0.001523346463286606,0.0005460892177859742,0,0
393,0.0012756685268216473,0.00026843703421952755,0,0
394,0.0005772836788679966,3.519841454387773e-05,0,0
395,0.0003281659759279781,0.0001285657711413979,0,0
396,8.752779336491512e-05,0.0005780854239093451,0,0
397,9.353034194577566e-05,0.0004946343993097853,0,0
398,0.00019852478985059763,0.0006000559901628277,0,0
399,0.0002737937186645122,0.00021602786928040602,0,0
400,0.0006953916667356133,7.434491708891972e-05,0,0
401,0.00017308202809538238,7.594908653543786e-05,0,0
402,0.00018095092657556533,0.00013288712184771927,0,0
403,0.00072528055263394,2.065019858715754e-05,0,0
404,0.00018096474864104438,0.0001563973835671233,0,0
405,0.0003524055763621,0.00019400733567258982,0,0
406,0.002490213339874959,0.001028105818001019,0,0
407,0.0056894835156113925,0.0017261981585527417,0,0
408,0.005036246442670447,0.0010073971924753294,0,0
409,0.00487382531034494,0.0012765104393107172,0,0
410,0.003978399572726497,0.000462370537341966,0,0
411,0.0017062416459458123,0.000611732824744959,0,0
412,0.0007276269700718226,0.0006007560233057594,0,0
413,0.0009711439518333426,0.0007301948023789658,0,0
414,0.0005584329904547978,0.0006965309593433487,0,0
415,0.0021528428000891775,0.0008787901144654002,0,0
416,0.0028153724798151737,0.00021247555391269414,0,0
417,0.001970242234775659,6.035630516702639e-05,0,0
418,0.0005533607551549481,0.000280535874595944,0,0
419,0.00020608799209751894,0.0002466604661158828,0,0
420,0.0006182905491172974,0.0002454585224627979,0,0
421,0.0018141364145803876,0.0004273055565081172,0,0
422,0.005682531376778995,0.0005189342875644718,0,0
423,0.003313338549547197,0.000354632764560705,0,0
424,0.0016504769839500613,0.00020897924853344467,0,0
425,0.002029730077983339,0.00035198640800451276,0,0
426,0.0005799852875781445,0.0006810797532640703,0,0
427,0.0034540836122783827,0.0002776886163168747,0,0
428,0.01120878579098463,0.0004597290001278154,0,0
429,0.005188705067111779,0.0005315904977758181,0,0
430,0.0027280310461515007,0.0016897768489850396,0,0
431,0.0016198283626285219,0.001439519754062133,0,0
432,0.0007276695462232964,0.001737671978594672,0,0
433,0.0003278572877321356,0.00038730007578269895,0,0
434,0.0017428477573700656,0.0003704114901857558,0,0
435,0.0065529604641660156,0.0016310851782649518,0,0
436,0.006008867755971294,0.0015555862157780904,0,0
437,0.005575336472089341,0.001895766786321064,0,0
438,0.0015810965292800269,0.0006290809485938681,0,0
439,0.00279122706406455,0.0014261924178271147,0,0
440,0.005579084347696076,0.0032001272935830768,0,0
441,0.0035820196499981027,0.002560097122131271,0,0
442,0.0037413654445819827,0.0027040294618900186,0,0
443,0.0012718469901865333,0.0007251388547118579,0,0
444,0.0024300123763954387,0.0007224185630928884,0,0
445,0.003164283109103765,0.0009724751656382465,0,0
446,0.0012798228837969173,0.00032580512799747674,0,0
447,0.0017583640263665434,0.0004044715638760585,0,0
448,0.00042054869880235076,0.0001456178945518673,0,0
449,0.00047200237288538187,0.0007290042852886591,0,0
450,0.0019251185958055817,0.002505406005035295,0,0
451,0.004119807586104865,0.0030816269149280123,0,0
452,0.011334371869190873,0.006760391836614337,0,0
453,0.005858987974097859,0.0024503230761667937,0,0
454,0.017340254246248184,0.00394723369752397,0,0
455,0.024582777326848812,0.0038316577167246202,0,0
456,0.012366615861607413,0.0022271301947928064,0,0
457,0.00833304770917177,0.004079250396925107,0,0
458,0.002821439743497582,0.0012864984628213098,0,0
459,0.005324307203249644,0.0031253126130243777,0,0
460,0.008224774374401347,0.008491437525960696,0,0
461,0.002394637453441383,0.005115100898220455,0,0
462,0.002482302423009666,0.002341867488345443,0,0
463,0.004559457008313278,0.0030371763187939786,0,0
464,0.008107999394979418,0.006247175963775364,0,0
465,0.007986899885304799,0.006566278679777504,0,0
466,0.011097573480092054,0.009241481547276826,0,0
467,0.003343633378749396,0.0032105258846858264,0,0
468,0.003518884843177694,0.004540469920504459,0,0
469,0.0009457356553276183,0.0015728182068541026,0,0
470,0.00023607856790845933,0.0003331762501415182,0,0
471,0.00023402664139904626,0.00023462305057518688,0,0
472,0.00012410564426167602,0.00011349972460562197,0,0
473,0.00016837004291700983,6.473380480585631e-05,0,0
474,5.227465207273532e-05,0.0001593047105915258,0,0
475,0.0004949421879314632,0.0009352742163810262,0,0
476,0.0018773854438082344,0.001683751588004456,0,0
477,0.001432642535090096,0.000624130306682759,0,0
478,0.0020106481544680584,0.0009524068023915316,0,0
479,0.0007375806453816649,0.00035042738753159356,0,0
480,0.0017254551959635218,0.00044747996882921756,0,0
481,0.004469349319732305,0.0006507558891808074,0,0
482,0.003379926718134817,0.0013237035568716702,0,0
483,0.00446408745003318,0.0013328294806805503,0,0
484,0.00461733523363658,0.002653668625052888,0,0
485,0.00947333372933934,0.00798193674993877,0,0
486,0.009090642873277878,0.00948652011917306,0,0
487,0.012057598606405772,0.013113118710878651,0,0
488,0.008289177702612083,0.009599851599026805,0,0
489,0.005458391823931453,0.006761396650807526,0,0
490,0.005636778793837807,0.005569109272692866,0,0
491,0.006053856118435203,0.00702834654122745,0,0
492,0.002016135614269065,0.002308237099976198,0,0
493,0.0030206210379843117,0.0032475724226184327,0,0
494,0.0011552760357444137,0.002949316985901072,0,0
495,0.0005825111426034884,0.000666931943756631,0,0
496,0.002286926529005259,0.0001357718224760948,0,0
497,0.000811029910848581,0.00019224596422790828,0,0
498,0.0033043006420733416,0.0007497808499371672,0,0
499,0.00501692260005552,0.00018680543922164005,0,0
500,0.003200412231290377,0.0001404158355990156,0,0
501,0.002710844017568439,0.0005664993811124652,0,0
502,0.0009336640131325403,0.00033523238624576533,0,0
503,0.0019711260247599026,0.0010762326395734024,0,0
504,0.0027547867241405964,0.0017720173171130575,0,0
505,0.0020324965767663564,0.0015984117651857042,0,0
506,0.0025569691567623827,0.0006133457960678608,0,0
507,0.0006547709826435309,0.00015056273317515145,0,0
508,0.0013925098918253964,0.0002146447531203257,0,0
509,0.0024395058271846196,0.0008026103524196053,0,0
510,0.0029109034534573635,0.0010341555948255453,0,0
511,0.0020149886066574427,0.0009953409491255962,0,0
512,0.0008793946763309448,0.0002875117056387084,0,0
513,0.0025722060741493824,0.00043798917997050704,0,0
514,0.0038815345209877255,0.0011773971799522527,0,0
515,0.005917601003504552,0.0012382154481817816,0,0
516,0.00266582200374023,0.0009896981291267304,0,0
517,0.006219862094594765,0.0027494452861980506,0,0
518,0.002355419685543349,0.0008006671219853295,0,0
519,0.0017840753803817057,0.0017669655509274253,0,0
520,0.005493167803606814,0.002653269251018829,0,0
521,0.002580337036559363,0.001545230431035533,0,0
522,0.001885275983394277,0.0011337804054709442,0,0
523,0.0008943935753111333,0.0006271105355545682,0,0
524,0.005292546035957663,0.004055283538057315,0,0
525,0.014940075086930857,0.011936989444133198,0,0
526,0.012190882434083566,0.013023215976216387,0,0
527,0.013788720343189358,0.015360271073008533,0,0
528,0.00789437597536645,0.007575234579700856,0,0
529,0.002818551261256352,0.0022510700666558644,0,0
530,0.007782702271781619,0.005937036893801295,0,0
531,0.012096739461130554,0.011106938602903136,0,0
532,0.019432882063654174,0.01970732980265342,0,0
533,0.005858758161901134,0.0063933552993605865,0,0
534,0.008599675845812213,0.009440076223701572,0,0
535,0.015315975198129196,0.013966802732854756,0,0
536,0.010375233919062619,0.008799239540941686,0,0
537,0.009477584689041472,0.00927221281682412,0,0
538,0.0034084467040645695,0.003515910438225974,0,0
539,0.007547085036032911,0.005847855219014875,0,0
540,0.002060400541958376,0.0018789845753437858,0,0
541,0.0014725315241624775,0.0017673554176150282,0,0
542,0.001994627572425788,0.0008519256533044973,0,0
543,0.0016922891856627903,0.0009708572145907526,0,0
544,0.0005182495010279248,0.00045563588184210533,0,0
545,0.0009450102252134122,0.0015476730815332477,0,0
546,0.001385501765637313,0.003271021256574408,0,0
547,0.0014264597361596761,0.002070049168048704,0,0
548,0.0016564409276219082,0.0012435578845253715,0,0
549,0.0007682649006732835,0.00040530845573802897,0,0
550,0.0029757485981554525,0.00174467569448072,0,0
551,0.00801173984724232,0.005597267048725449,0,0
552,0.007092612798298302,0.00667582572559046,0,0
553,0.006897092556648634,0.006534534490519495,0,0
554,0.00276865714560047,0.0035715617333168777,0,0
555,0.007532103547315768,0.01160896284999398,0,0
556,0.012211313562913748,0.015482366076366218,0,0
557,0.007644156989637235,0.006025423380266351,0,0
558,0.005603427402772707,0.0016657777858197684,0,0
559,0.0013860224476982246,0.0010623865414179981,0,0
560,0.001769100091553322,0.000775520989934756,0,0
561,0.0025947127593977464,0.0028420783436222817,0,0
562,0.0012456650124318747,0.0018927965881346484,0,0
563,0.0009136330502986778,0.001346374333712016,0,0
564,0.00018597967630049197,0.0003022249806322017,0,0
565,0.00011291894155865981,0.00027875607576693717,0,0
566,0.0003035373377598872,0.0009761526958711831,0,0
567,0.0005035039117427455,0.0007296935554829778,0,0
568,0.0006976263937658343,0.00022580433277209614,0,0
569,0.000888267222223166,8.433256383181894e-05,0,0
570,0.0010760882187666014,0.0002720390758855105,0,0
571,0.0012617740851974043,0.00035052092180547624,0,0
572,0.0014460292210757841,0.00046234734531931345,0,0
573,0.0016295741654940787,0.0003512039421871866,0,0
574,0.0018131416183446614,0.001484412175217885,0,0
