Frame,nose_dist,body_dist,freezing,darting
121,0.0014156489171386114,0.001339397769629954,0,0
122,0.002161959785804517,0.0010177782672588134,0,0
123,0.001748471441104662,0.0006992002976108443,0,0
124,0.000492488129933544,0.0002534152285407626,0,0
125,0.0005910450125351962,0.00021130427139605778,0,0
126,0.0003536181463439258,6.974468183842397e-05,0,0
127,0.0003455937681231648,0.00015118439074868824,0,0
128,0.0005415556720292789,0.00021476015644257898,0,0
129,0.0006238015077465367,4.7166892649893234e-05,0,0
130,0.0001351077855649714,0.00010843996148387285,0,0
131,0.00042496436504119834,0.0005912381343547863,0,0
132,0.0034428489583902223,0.0014210055859091803,0,0
133,0.010063320298200245,0.0033051038955732347,0,0
134,0.012853775329764528,0.004683380528418404,0,0
135,0.005540200690435055,0.0015188087627239736,0,0
136,0.0031850858398308436,0.0005683796535362823,0,0
137,0.0024679045037971623,0.0006844513927554672,0,0
138,0.003276447585431209,0.001583603560440911,0,0
139,0.002507315790276703,0.002003931046411028,0,0
140,0.0030477683082370333,0.0031077133604512784,0,0
141,0.003370566080608595,0.003339545953011915,0,0
142,0.003201000257783796,0.0031904055919274197,0,0
143,0.0035631439272741606,0.0035700538722739914,0,0
144,0.0055958241106062855,0.0037719042215896307,0,0
145,0.0038864327439217844,0.003644832392762264,0,0
146,0.003917261495298663,0.003577895960120033,0,0
147,0.003712994062581972,0.0034790712451464663,0,0
148,0.006016334855479215,0.0044569182100305,0,0
149,0.006360608191090283,0.006380061086185956,0,0
150,0.00567004230562047,0.005935132839665599,0,0
151,0.008351925648428921,0.008431084347623243,0,0
152,0.0061846160231259105,0.005241044276894832,0,0
153,0.005682570085526311,0.004580277299636337,0,0
154,0.005492134137082231,0.00552971997030141,0,0
155,0.005117469946412589,0.005506099135225369,0,0
156,0.0058452012943260015,0.007046134633275167,0,0
157,0.006668654166354043,0.007900355893770548,0,0
158,0.00250694945897861,0.004024157768096453,0,0
159,0.003066279546332629,0.0017962130805779344,0,0
160,0.003037789128651047,0.001411826849452739,0,0
161,0.002950794767944552,0.0012775833364218026,0,0
162,0.002783479869895494,0.0020393677903256793,0,0
163,0.004088997892683102,0.0035942622262585765,0,0
164,0.0026435944050236504,0.001693583954788389,0,0
165,0.0016390470896086012,0.0010814292719942959,0,0
166,0.0012938837056203885,0.0006359173028872035,0,0
167,0.000935364037685468,0.0005129462448065412,0,0
168,0.0007020000198795184,0.0003914739292024876,0,0
169,0.0016158192722207428,0.0009067683300322768,0,0
170,0.0024851606500015315,0.0002221276422549338,0,0
171,0.0015547501612486279,0.00012697354647575755,0,0
172,0.001151372181539793,0.0006334711395159976,0,0
173,0.0024766358355167066,0.0008012553850859238,0,0
174,0.0036765514830494257,0.0009188145093250003,0,0
175,0.0036026922515503086,0.0007461600680211671,0,0
176,0.0026239715991798235,0.0003471685549617714,0,0
177,0.0014658743575278106,0.0006007425676945788,0,0
178,0.001311601394283547,0.0006349873386968036,0,0
179,0.002793991676615468,0.00026268062637840195,0,0
180,0.001905712777321614,0.0013054796764397655,0,0
181,0.004777095520141813,0.003632577429741171,0,0
182,0.004469019619544427,0.0037074885761394566,0,0
183,0.005111896057985493,0.00367459038611807,0,0
184,0.005925597251753527,0.004847504342498636,0,0
185,0.004281078811165768,0.0035236263527717994,0,0
186,0.0057829940114829505,0.006357652111123142,0,0
187,0.006876191211790944,0.006462656796630412,0,0
188,0.007056274418901406,0.006755008267202997,0,0
189,0.004751968765284904,0.005553872667574472,0,0
190,0.0071513495882393995,0.007962973716040536,0,0
191,0.006755248450132854,0.00641348655983509,0,0
192,0.00488652352844932,0.005895135299533969,0,0
193,0.0055778980213843,0.006601870216518349,0,0
194,0.01307143154451915,0.012328662376464287,0,0
195,0.011189522472345871,0.009522172414698389,0,0
196,0.010005316915668673,0.01009105666880447,0,0
197,0.013602045123193147,0.014632938052064176,0,0
198,0.009927821678398561,0.010547091084570288,0,0
199,0.009574535008525372,0.008662822788076367,0,0
200,0.00840740754447071,0.007868536282101426,0,0
201,0.0070028424699027265,0.005438550334444816,0,0
202,0.0067546854201912835,0.0043330818704799155,0,0
203,0.006001841266877564,0.0035752899337741922,0,0
204,0.004138089152440897,0.0027597096667660863,0,0
205,0.004614099927182608,0.0006302309658172659,0,0
206,0.0022046047271966213,0.00031975134834327687,0,0
207,0.00036827503786842416,0.0005276723596046118,0,0
208,0.001686851540504222,0.00042629482605220566,0,0
209,0.006852702436714977,0.0004706291680037245,0,0
210,0.002755956738960655,0.00041137352001929713,0,0
211,0.003535996873028206,0.00042335034306959266,0,0
212,0.0030402014503836234,0.0003708193413549564,0,0
213,0.001147063908033405,0.00011287476124047936,0,0
214,0.0018570436852323963,0.00015323107009304043,0,0
215,0.0020142115542065046,0.00021125514710116966,0,0
216,0.0013917220910333575,0.00018146082612158766,0,0
217,0.0005687376678915356,6.358156080618293e-05,0,0
218,0.0004018317143017471,0.0001901158925597885,0,0
219,0.00023104508790352946,0.00042152897046455974,0,0
220,0.0008407644333113741,0.0003834128829945241,0,0
221,0.0003657878443527112,7.627732727621297e-05,0,0
222,0.00042714311688770877,3.9809637230952614e-05,0,0
223,0.0006627422866761913,0.00017501561178843598,0,0
224,0.00036479792504670643,0.00016933797142484089,0,0
225,0.0011654689133795213,0.0005416179638879016,0,0
226,0.0022852819065575184,0.001603471623715258,0,0
227,0.0019584035431036333,0.001882834405953874,0,0
228,0.0008344119693144914,0.0014598548364975397,0,0
229,0.0019012528420807584,0.0011836874807613722,0,0
230,0.0026100836842318825,0.0013917419367895753,0,0
231,0.0024202969975848417,0.0021368336697684957,0,0
232,0.0005411973418300972,0.0010100092492055402,0,0
233,0.000394379108291251,0.00046880898048401736,0,0
234,0.0020238548460030908,0.00033671526151954584,0,0
235,0.0027955614839558,0.00015756398355274928,0,0
236,0.003657819617715891,0.00016295903582007096,0,0
237,0.0032573481548215768,0.00046585481341679397,0,0
238,0.0020942643410149287,0.0006652403716321852,0,0
239,0.004909163631263617,0.0019219698622383891,0,0
240,0.0086152778883763,0.002604907465951889,0,0
241,0.007791047400485348,0.0007744641644731545,0,0
242,0.006056200133232259,0.00027220372889866375,0,0
243,0.008431616660127173,0.00134779090135299,0,0
244,0.0057176587855492945,0.0029075523600949377,0,0
245,0.007663911850391868,0.00641084168267309,0,0
246,0.005811606360636816,0.005633862418104798,0,0
247,0.0052194318559593035,0.004917499330107356,0,0
248,0.006395262797494615,0.005937456827491987,0,0
249,0.010755479611839132,0.009549937119377796,0,0
250,0.0084327833582787,0.007337564224482363,0,0
251,0.006490817103445505,0.0069516681723422345,0,0
252,0.007024483721858091,0.007100912490018268,0,0
253,0.007749935107994475,0.00771326530994354,0,0
254,0.010440515182301966,0.01000351732188397,0,0
255,0.012838103808040804,0.012940012957110517,0,0
256,0.006780215416403514,0.008518305959608249,0,0
257,0.004414843808698407,0.005792924536724237,0,0
258,0.006014039955824445,0.006641002812777272,0,0
259,0.011299059841064725,0.0110424851551284,0,0
260,0.011558502728095232,0.010677476565194055,0,0
261,0.013564833981925564,0.012826554274660416,0,0
262,0.004096133867850202,0.003922684554869256,0,0
263,0.006800697389093759,0.006929242762700108,0,0
264,0.011964315064964641,0.012588303730066268,0,0
265,0.007581442670510185,0.007347285992299643,0,0
266,0.00533514034422851,0.005621040925793161,0,0
267,0.005841506482195969,0.005807774847341707,0,0
268,0.005465799487005552,0.005109102499020501,0,0
269,0.004685737618173023,0.004254152340789877,0,0
270,0.0037960732639729555,0.004280999318239984,0,0
271,0.004937925865001589,0.005727225939076303,0,0
272,0.008660710888808147,0.006064679819858334,0,0
273,0.004277105628749361,0.003313827075169866,0,0
274,0.002050133779248495,0.0018380842282362628,0,0
275,0.0020713727722359077,0.0019722404352601215,0,0
276,0.003302879706940543,0.002306324308888226,0,0
277,0.001045854066675121,0.0014205149162016429,0,0
278,0.0007274714604365612,0.0017148118836382716,0,0
279,0.0004822805866237445,0.001334668563974053,0,0
280,0.0004465443811568136,0.0004228127413336925,0,0
281,0.0012225093944514041,0.0010411868145683103,0,0
282,0.0027012411929766026,0.0016341738063325162,0,0
283,0.0025319074312836415,0.001748281390496895,0,0
284,0.002074395326205902,0.001393684587655919,0,0
285,0.002607584753365441,0.0013400605845989683,0,0
286,0.0021524519171611774,0.0018162302071904738,0,0
287,0.002407226965052872,0.0026142980048762,0,0
288,0.0020619919855580635,0.002555373348104097,0,0
289,0.0004084304325643673,0.0007817395062037116,0,0
290,0.0008562824499889974,0.0005502096969257718,0,0
291,0.003878727420370302,0.00018363118760202164,0,0
292,0.0030523223117282796,0.0006511398422699116,0,0
293,0.0035009276828849617,0.0020787330427513282,0,0
294,0.007567801919545342,0.002850239758722558,0,0
295,0.005812826137591782,0.0031313455801206657,0,0
296,0.007169476482657641,0.003544479306155528,0,0
297,0.00998847987512543,0.0039098800925949665,0,0
298,0.006815584700027709,0.0014583081559714905,0,0
299,0.0038760998118282093,0.0010416177710149792,0,0
300,0.004056831885903037,0.0012470725211326502,0,0
301,0.004585056137437857,0.0015756795469843313,0,0
302,0.003716055328704661,0.0033049539941337673,0,0
303,0.005090583187610573,0.00513820685282659,0,0
304,0.0044850491911222826,0.003425831475700774,0,0
305,0.00563137030969379,0.0039679361323255065,0,0
306,0.006459012138562339,0.005422984089722052,0,0
307,0.006820373929517784,0.007466087796704295,0,0
308,0.010371426838233049,0.009426069649286313,0,0
309,0.016563746269321486,0.015110252808787594,0,0
310,0.011109747511665808,0.011956611475789415,0,0
311,0.007281354716677523,0.008519178001186286,0,0
312,0.007286945628637306,0.007531210886292148,0,0
313,0.008807849189768666,0.008030408402612672,0,0
314,0.011362716734873069,0.011567727273181783,0,0
315,0.009428867405986781,0.00931778436939247,0,0
316,0.009149280996972186,0.008635340291560644,0,0
317,0.001953087337196665,0.005244957858486148,0,0
318,0.0007290744998083141,0.00319192317683999,0,0
319,0.0035724393949972343,0.0015649050721788205,0,0
320,0.0040295160023264285,0.0006247409177396551,0,0
321,0.0034144642395869,0.0008298278807784202,0,0
322,0.0010044581930986635,0.00028117227617840675,0,0
323,0.0015184326543493509,0.00024641994604474195,0,0
324,0.0009763534904002004,0.000970743469528281,0,0
325,0.0010618292669793924,0.00041707721551334753,0,0
326,0.0027224395101898224,8.485654201560777e-05,0,0
327,0.0027329513019098434,8.796164494787816e-05,0,0
328,0.002273259906531974,0.0005863725400412151,0,0
329,0.0016388778594774612,0.0011421834641968088,0,0
330,0.0015023128355192992,0.0004124950167325487,0,0
331,0.00036835979657814954,0.0004108476519098326,0,0
332,0.00012828892499563134,0.0013530082538604318,0,0
333,0.000607115230039671,0.0005128071904872243,0,0
334,0.0013640238302096127,5.7083705503843824e-05,0,0
335,0.002926043023954435,3.594191333550979e-05,0,0
336,0.003323391769371088,4.314449441172449e-05,0,0
337,0.003881114774021058,0.0002394735052464066,0,0
338,0.005243668580849495,0.0011683559398567162,0,0
339,0.003251409611950624,0.00189360514821155,0,0
340,0.0015277212331709844,0.00105369895651517,0,0
341,0.001646948345070631,0.0004711952549695428,0,0
342,0.0011341311987992416,0.0009529635735454657,0,0
343,0.0012125053523772918,0.0010127204451403854,0,0
344,0.0020884470085903444,0.0006963469720955459,0,0
345,0.003098995185255469,0.0007757169208198605,0,0
346,0.0016769847299168666,0.0002620898659539065,0,0
347,0.0037125490211019035,0.00018254300304635545,0,0
348,0.007405381842575536,0.0004947243041595501,0,0
349,0.004426269721253015,0.0009203910088754732,0,0
350,0.0013937078870432376,0.0004405022600059981,0,0
351,0.0021078932962073802,0.0009029415304248388,0,0
352,0.0036054552729164802,0.000940567414871274,0,0
353,0.004506985027007503,0.00091777306562196,0,0
354,0.002416133567930535,0.0013239705165375368,0,0
355,0.0023368573222647482,0.002585382515326021,0,0
356,0.007873958753669147,0.005393668170974387,0,0
357,0.009839957493395581,0.00403507814322188,0,0
358,0.010389727248593739,0.0023366539177143287,0,0
359,0.011936552432388394,0.0021020408409513362,0,0
360,0.007252935364346279,0.0005249985770553824,0,0
361,0.003896859700056486,1.3803697682144289e-05,0,0
362,0.0021431360155299613,0.00013758964157133845,0,0
363,0.0019338779402964447,4.648196137967552e-05,0,0
364,0.0027528693948602277,6.336308219109353e-05,0,0
365,0.002175897100038307,0.0002136261353053437,0,0
366,0.004607642306241315,0.0013515159914390393,0,0
367,0.00803744780077422,0.0030204595450197837,0,0
368,0.005116886353115675,0.003589327201109521,0,0
369,0.005851019922629943,0.004282830306615912,0,0
370,0.006462204235536521,0.00489389701632101,0,0
371,0.004821147723298601,0.004329749304016514,0,0
372,0.005100498851715722,0.004970442679392072,0,0
373,0.006177054560590962,0.004843610705602593,0,0
374,0.01033483484751033,0.007996492059906784,0,0
375,0.008252208504986598,0.005498271641801743,0,0
376,0.0058740063010571456,0.005326027941135336,0,0
377,0.006334925535877969,0.005612190830658115,0,0
378,0.005443214185427327,0.004932105974073793,0,0
379,0.005423006501870708,0.005207641314541287,0,0
380,0.005207648122910231,0.00619195962262575,0,0
381,0.0010829062553927586,0.0026331947315856807,0,0
382,0.0004290880361545371,0.001584113773094969,0,0
383,0.0034174143414896834,0.0004572864613554728,0,0
384,0.00829785471476472,4.473174007777914e-05,0,0
385,0.005002011908622865,0.00013668607684776132,0,0
386,0.0017304417669832184,0.0007713021619384307,0,0
387,0.0032236353015362906,0.0022555636900833285,0,0
388,0.009356654765032047,0.006891480083099137,0,0
389,0.017333146485085275,0.015099794847293305,0,0
390,0.009761967696128224,0.009650166630247226,0,0
391,0.004514526704040721,0.007469936953147009,0,0
392,0.005658669630236373,0.006095865090979636,0,0
393,0.0026129955236985094,0.0036307502684317663,0,0
394,0.0015445656457118873,0.00207783638409817,0,0
395,0.0009051845955324786,0.0033422995040393593,0,0
396,0.0010363702967863375,0.001381835040879287,0,0
397,0.0017716151141642894,0.000329009984046967,0,0
398,0.001511526831361786,0.00023433921124144748,0,0
399,0.0008073733070886428,0.0008463036958265646,0,0
400,0.0006250834391145415,0.00021280390354540108,0,0
401,0.0001802688475048273,0.00013917849124770346,0,0
402,0.00018254930219401572,0.00034088024398251274,0,0
403,5.3786836325166885e-05,0.00011095661296190592,0,0
404,0.00027059205595866343,0.0003148966253738842,0,0
405,0.0010669003115201666,0.00018273162062626885,0,0
406,0.0010270453858896508,5.360636659251026e-05,0,0
407,0.0002572971705930521,4.452912408928224e-05,0,0
408,0.0014725409280855375,0.00017492104081320143,0,0
409,0.005669082520085324,0.0004218009959624996,0,0
410,0.007179367159178639,0.00010063198192067467,0,0
411,0.0018275247338538439,8.809103186452878e-05,0,0
412,0.0014690746797494667,0.0005730007421126986,0,0
413,0.003495980364010764,0.0011958521377123177,0,0
414,0.003207851119805278,0.0017461609751073467,0,0
415,0.004378714766326685,0.003531810472555687,0,0
416,0.0027783951657980917,0.0010727604727341817,0,0
417,0.0023080371526561965,0.0004188251738529658,0,0
418,0.000993515293511313,0.00037890597926971026,0,0
419,0.002754536223788228,0.001407568112173313,0,0
420,0.0035531629392169402,0.0017749140432344991,0,0
421,0.001347074287879098,0.00047802278844993667,0,0
422,0.002418146329013127,0.000905391682817815,0,0
423,0.00443587648279368,0.0022931963374567335,0,0
424,0.002958246224588972,0.0012029735718184858,0,0
425,0.002699161510510161,0.0005450419325329013,0,0
426,0.002768742177970443,0.0005244617428556719,0,0
427,0.000741306890313176,0.0006535221127365176,0,0
428,0.0005426160527474084,0.0002691892712649777,0,0
429,0.0015905522121643708,0.0006775559961960908,0,0
430,0.0025829368039912083,0.0018159259768209643,0,0
431,0.0023823588080305654,0.0017681537968384283,0,0
432,0.0032176466490549775,0.00194395652487879,0,0
433,0.003415241732441058,0.0017003147760124141,0,0
434,0.0049155677591974384,0.0017108920731343246,0,0
435,0.00806639426663554,0.003234194878653293,0,0
436,0.013732968577784615,0.004818069309178667,0,0
437,0.004652201933950898,0.001610234255521058,0,0
438,0.009258819290467514,0.0021804629549565637,0,0
439,0.015228216518815032,0.0022035117418253833,0,0
440,0.0096864165045751,0.001955987772135622,0,0
441,0.010263805612614849,0.0031886853050646733,0,0
442,0.0036245547614989966,0.0017446756650898732,0,0
443,0.007531896427470403,0.0058210210986941145,0,0
444,0.010651523878464806,0.008605637381101296,0,0
445,0.005425857764877255,0.005266403756407755,0,0
446,0.0037731375933093515,0.003772221192714498,0,0
447,0.005427656670943319,0.0032434764727290884,0,0
448,0.009238626500305838,0.004775054575691661,0,0
449,0.006742943488385963,0.003233256462233503,0,0
450,0.006237015588612942,0.004523263873389392,0,0
451,0.002165294494118217,0.001861594343345833,0,0
452,0.004938704854690309,0.004547422665503955,0,0
453,0.00791109571226382,0.0074938744586104025,0,0
454,0.005287172269988292,0.006323104831840746,0,0
455,0.004919692522308061,0.007579714669082169,0,0
456,0.0011703938619168136,0.0022910369317775204,0,0
457,0.0010957367868473075,0.0026502807967708057,0,0
458,0.003297053371709548,0.0030328428703624067,0,0
459,0.0038162633266020725,0.003182823521304289,0,0
460,0.005117543923843281,0.005379721654493677,0,0
461,0.003429823515170372,0.003130094631095394,0,0
462,0.0026593210437903993,0.0015283977856744501,0,0
463,0.0014441746346410145,0.0008466186804801685,0,0
464,0.00480991883973063,0.0034101753937179876,0,0
465,0.007436251116085641,0.006001751476747769,0,0
466,0.008412552874036352,0.005211280646723877,0,0
467,0.008004684136178206,0.00631138240311312,0,0
468,0.0024430117790967673,0.0022638708723487443,0,0
469,0.004726998937272844,0.004475074342103686,0,0
470,0.008993920846194514,0.007334545969388224,0,0
471,0.009199924827699766,0.007843674273187353,0,0
472,0.008266917828928943,0.00884558529386291,0,0
473,0.002678683590871575,0.0028713834979841317,0,0
474,0.005160295308995513,0.005377279101406418,0,0
475,0.006965111062507226,0.00795838106225934,0,0
476,0.006299504403546441,0.007466326493674703,0,0
477,0.0073485457558854096,0.008008207221038045,0,0
478,0.0027232828198941465,0.0027743723357396334,0,0
479,0.000365838815130944,0.0005630908956569359,0,0
480,0.0005421793456727997,0.000396435201966712,0,0
481,0.00344962550878521,0.0010318533844655396,0,0
482,0.012419068344080759,0.003920005728851356,0,0
483,0.0064136139628334435,0.0025598827000103542,0,0
484,0.0012150201463261184,0.0008196211153057659,0,0
485,0.0019888302815665795,0.002034337265705822,0,0
486,0.0047024112081977595,0.0038256135572902346,0,0
487,0.005787361254490147,0.004060363865576885,0,0
488,0.001615373782737386,0.0015154876614491407,0,0
489,0.0018447255279603852,0.003373169213984452,0,0
490,0.0021342976878706258,0.003674338527205818,0,0
491,0.0013866898375550702,0.002534288827607552,0,0
492,0.0023052044876942053,0.002275389721042881,0,0
493,0.0005524535435649957,0.0008167900333250097,0,0
494,0.0006459032508244444,0.00013358895554139462,0,0
495,0.0026014933177323702,0.00012568589219056383,0,0
496,0.001609319536329235,0.0005989862793249312,0,0
497,0.0032929869957985824,0.0026896131870199273,0,0
498,0.003337760920198203,0.0027759451921957508,0,0
499,0.0007729350759694395,0.0010489183347187998,0,0
500,0.00029186280954944863,0.0009206325837167796,0,0
501,0.00041725146048783796,0.0002721503017967154,0,0
502,0.00011371559020964286,0.0002549636364843533,0,0
503,0.00019219153877552027,0.00020219092912291965,0,0
504,0.0009385073023056195,0.0003546713696891837,0,0
505,0.0017380762633039013,0.0009513472962396005,0,0
506,0.00041047568208437833,0.00042427932587219225,0,0
507,0.00011287685223841492,5.9663280320841424e-05,0,0
508,9.838175954102631e-05,4.696579126866496e-05,0,0
509,0.000642634085272336,0.0002859487082881395,0,0
510,0.0025565993948466975,0.0012800513058725965,0,0
511,0.003401701486242529,0.00360374966210128,0,0
512,0.0011359997799038546,0.0015871242016968603,0,0
513,0.0003791515916859214,0.0002593934084917297,0,0
514,0.00012424006729051308,0.0005251846607657319,0,0
515,0.0005113357462373286,0.0011450348200390018,0,0
516,0.0007537172180789088,0.0003200012257500831,0,0
517,0.001898540321932812,0.00016175181155272746,0,0
518,0.0005951039768758345,0.0002060576284771624,0,0
519,0.0014405869063799086,0.0008241071738836727,0,0
520,0.0006187549924916921,0.00033166706485812186,0,0
521,0.0006107418155228453,3.7819678120026994e-05,0,0
522,0.0015319418861966714,0.0006008020394475896,0,0
523,0.005700613822256577,0.0026112373074254564,0,0
524,0.002718647981966422,0.001697391576644356,0,0
525,0.001120414240121254,0.0013654902707131336,0,0
526,0.0004515160364208803,0.0002908161142566883,0,0
527,0.0013666248806779944,0.0002426811010797536,0,0
528,0.0016873372948110132,0.0011092647155507862,0,0
529,0.0008870048934144761,0.0008363463124431185,0,0
530,0.0005748074398164209,0.0003619987000927298,0,0
531,0.0014770334972874705,0.00012098166395314138,0,0
532,0.0018558190005726156,2.1375208330667307e-05,0,0
533,0.0009529868356676297,0.0001537611118042406,0,0
534,0.003446623894031991,0.0010945078870171737,0,0
535,0.005847029571388378,0.002465279187411289,0,0
536,0.003422337459492361,0.0019891643384359688,0,0
537,0.0034385515415468752,0.0024470614230700473,0,0
538,0.0013095074837207324,0.0007968890565836241,0,0
539,0.0031378504471580226,0.0012909074173663593,0,0
540,0.0052896952106648056,0.0024265610656953695,0,0
541,0.0049194975468144705,0.0018744728249213524,0,0
542,0.005048609006950084,0.002822681818378352,0,0
543,0.0013625937760289757,0.0009124863783698786,0,0
544,0.0028978498950806755,0.0010318236707149708,0,0
545,0.006069513025890518,0.0006946250774834509,0,0
546,0.003997391454805686,0.002122071719602445,0,0
547,0.005056205387416821,0.003525259872855511,0,0
548,0.001587454044429362,0.0013361223310310948,0,0
549,0.0030236615931236773,0.003430755719994261,0,0
550,0.005267669979823169,0.007141074281402844,0,0
551,0.003987101813663057,0.005354021865952072,0,0
552,0.004133858924300826,0.003951956283021815,0,0
553,0.001423976390655053,0.0011869404032987532,0,0
554,0.002837781041777044,0.002254402141355806,0,0
555,0.005717427317950813,0.0028473063360723943,0,0
556,0.004496718870933522,0.002763390178956528,0,0
557,0.002543102570257324,0.0033972410937648865,0,0
558,0.0019013905478762793,0.0016010781839825542,0,0
559,0.002313073524037612,0.0017038808101287003,0,0
560,0.003194178898440891,0.0030237795507667277,0,0
561,0.0036800496845632944,0.002986009877256602,0,0
562,0.0012845216697428966,0.0008229056455377531,0,0
563,0.002020783966301812,0.001379151749053307,0,0
564,0.0015559325781735384,0.002603301669006979,0,0
565,0.0005461521363234062,0.001619305898170448,0,0
566,0.0007299712507026551,0.0018488606660860003,0,0
567,0.0003359635755948816,0.0005303636769367557,0,0
568,0.00024988289144595106,0.0002796210843011456,0,0
569,0.0007162774656444376,7.427844936742514e-05,0,0
570,0.00132587906884589,0.00013579105427602824,0,0
571,0.0004307046045857378,0.00037550622185969355,0,0
572,0.00024853898064948867,0.0003284755466819039,0,0
573,0.00031353718075627563,0.000167864695177627,0,0
574,0.0012372922303524358,0.0006013677364275802,0,0
575,0.0020302268019848514,0.0009670634277406183,0,0
576,0.00244625584942653,0.0008912299575588504,0,0
577,0.0007255824327417565,0.00020851153648519284,0,0
578,0.0009402077592139509,9.303874935405076e-05,0,0
