Frame,nose_dist,body_dist,freezing,darting
120,0.003020253194957786,9.560089613715817e-05,0,0
121,0.0017184466934705035,0.00018644300478995945,0,0
122,0.006824908035178356,0.0011817903481794916,0,0
123,0.011307245973582807,0.0022899541700202863,0,0
124,0.007299724919983392,0.0005313437450312385,0,0
125,0.004110626475641405,0.00023174282947751587,0,0
126,0.0032449057981884565,0.0020366145727827713,0,0
127,0.007594782099340767,0.005687432723155437,0,0
128,0.007044903126011371,0.005772303051367697,0,0
129,0.005827504400406214,0.007002636114513172,0,0
130,0.006236291575440489,0.00660780970941636,0,0
131,0.00789773238296516,0.006571177755314909,0,0
132,0.004848831619082966,0.0036676819683611576,0,0
133,0.0033768360387549656,0.003529172180013695,0,0
134,0.0055104793963270315,0.0038349753544121047,0,0
135,0.00517437891135403,0.005373607215652178,0,0
136,0.006280394138127503,0.00718558341030362,0,0
137,0.006921273071897788,0.006278002117228575,0,0
138,0.002043396416867972,0.0020155942700721147,0,0
139,0.0027177213519147393,0.0036748424666587626,0,0
140,0.0030997084708949503,0.005272142290053287,0,0
141,0.003310603868386292,0.003855766943351536,0,0
142,0.002177737419884261,0.0028364593183804825,0,0
143,0.0037789774422364764,0.00254529643926548,0,0
144,0.0033086482171334735,0.0022244761688118464,0,0
145,0.0012215406003938407,0.001764783305598245,0,0
146,0.002977220631306825,0.0022407996884458692,0,0
147,0.005043431298803873,0.0032762299638965436,0,0
148,0.0064902128116572635,0.005522484903717844,0,0
149,0.0042512988907309635,0.005024902220010109,0,0
150,0.0036706046882216663,0.004008251401222572,0,0
151,0.001956153518089418,0.001931025260508362,0,0
152,0.0003926857868347218,0.00039287659341452993,0,0
153,8.028326465714497e-05,8.686725911394081e-05,0,0
154,0.0005773875677917949,0.00017426289834819375,0,0
155,0.0033036452283436626,0.0007718318570191052,0,0
156,0.009697334099630878,0.0013237940933909242,0,0
157,0.014433391764405468,0.00434618935887164,0,0
158,0.014773806714223901,0.0025433066756544416,0,0
159,0.008143620311151388,0.001318089893759474,0,0
160,0.007468165101104648,0.0032190070675590134,0,0
161,0.008697305519114785,0.008417526782421117,0,0
162,0.0062968464891644624,0.004972794992310489,0,0
163,0.005852572743273349,0.005386556098234578,0,0
164,0.005830900289685531,0.006754619778579469,0,0
165,0.003800553101563063,0.006979706001799261,0,0
166,0.0022731170530093997,0.003603473909262525,0,0
167,0.0037379760582140335,0.0019414015830626985,0,0
168,0.0043971964091653135,0.0029635895430709545,0,0
169,0.009485581677758224,0.004655381698055232,0,0
170,0.009823198954142725,0.0026920571422258395,0,0
171,0.005390146301130518,0.001960697073204971,0,0
172,0.005006355569465975,0.0014121251843852883,0,0
173,0.007227939880616662,0.002228780570392032,0,0
174,0.008548674172789728,0.003896492335622702,0,0
175,0.01069739302229507,0.005939346412205133,0,0
176,0.006292007527799841,0.004426008520006992,0,0
177,0.0017097910643767624,0.007095258496422689,0,0
178,0.0006432431346847227,0.003658359207936448,0,0
179,0.0022562039500851226,0.0019411457394001499,0,0
180,0.0012027254831356352,0.001422885270628473,0,0
181,0.0009605178536228202,0.0010302671502536538,0,0
182,0.00023586953747219304,0.0004295843099572895,0,0
183,0.00017592695030494871,0.00012177862978670476,0,0
184,0.0017488759798917493,0.00022624627471654277,0,0
185,0.007341252513366196,0.00018426195389492598,0,0
186,0.008232613576374876,7.744126385767657e-05,0,0
187,0.0035178497061902144,6.924037431311092e-05,0,0
188,0.001078189612340789,9.983730911343769e-05,0,0
189,0.0027657184310773144,0.0007314945570705812,0,0
190,0.0035429625214067773,0.0017633438957277482,0,0
191,0.0026553088587208634,0.00042236681352747496,0,0
192,0.0022560013730596397,0.0003324335845077897,0,0
193,0.0004645382511941263,0.001383198031729955,0,0
194,0.0003648339741664379,0.0016655747929261967,0,0
195,0.0019661075215275416,0.0010294162701657732,0,0
196,0.006519952920071593,0.0014380808683879124,0,0
197,0.007998579772936141,0.0020013170149899145,0,0
198,0.007578889326059904,0.0005469491893061473,0,0
199,0.006677209979478043,0.0008747725563463121,0,0
200,0.008026112325384237,0.0030848512496429712,0,0
201,0.006258398746538115,0.0035851585347447513,0,0
202,0.007668723227110961,0.005919623878543645,0,0
203,0.004825659360462971,0.0027525122071374243,0,0
204,0.004144934429989613,0.0011856756430253072,0,0
205,0.0017349780738268815,0.0007695138632244866,0,0
206,0.0007268995336249005,0.0012197250985040231,0,0
207,0.0007321505465398556,0.00045650052578543953,0,0
208,0.00017958785483999386,0.0002693917319659178,0,0
209,6.485843162618661e-05,0.001199897252701015,0,0
210,0.0003211544829874016,0.0008395125506613658,0,0
211,0.00045822148205811047,0.0008001553803333075,0,0
212,0.000534010136514447,0.0003192694421606123,0,0
213,0.00012848486345322016,0.00010593149023332186,0,0
214,8.132686754143413e-05,3.826512242602056e-05,0,0
215,0.0002683107476994773,5.1768278030695664e-05,0,0
216,8.863579313235e-05,4.49097139962927e-05,0,0
217,0.00013956495279453292,4.0359082456146245e-05,0,0
218,0.0022612060274641425,0.00045844547344842834,0,0
219,0.011024792701784115,0.0018488366484953238,0,0
220,0.015855577310349783,0.0030650516201729595,0,0
221,0.019750226368055145,0.002394495772471321,0,0
222,0.007241159886890308,0.0005713466220452191,0,0
223,0.014272906762228784,0.003094430488469575,0,0
224,0.019516099003719794,0.00934914052181252,0,0
225,0.010681492350674044,0.004949108794330055,0,0
226,0.007796133328802575,0.004568233406080865,0,0
227,0.0031923995513508836,0.002363129634232157,0,0
228,0.008934093552947367,0.00725114473345564,0,0
229,0.013367889304327685,0.011038452028209694,0,0
230,0.009545256407669544,0.01074636317462784,0,0
231,0.012037697194167108,0.012458407443802486,0,0
232,0.0041533093642777885,0.004090261414122712,0,0
233,0.008841882989510797,0.008980708741605274,0,0
234,0.015764801412862104,0.016908133279013148,0,0
235,0.01220778661898789,0.013208949205510124,0,0
236,0.01278081423333405,0.013930332483742624,0,0
237,0.004540826457913064,0.004655549723579812,0,0
238,0.008348464848182302,0.007514849914553462,0,0
239,0.007132432279721271,0.00699111679212038,0,0
240,0.0015686026690880808,0.003005968330014766,0,0
241,0.0005763806209563403,0.0009592671633638465,0,0
242,0.0037072264622385336,0.0008688587101451417,0,0
243,0.011906260150565395,0.0020965152835311775,0,0
244,0.006074464447547082,0.003032127236302132,0,0
245,0.005291786114565464,0.0034188165803872984,0,0
246,0.0019421433479650605,0.001433005113678656,0,0
247,0.003696627768784596,0.0035459237746975573,0,0
248,0.006445576568480152,0.0049019757016848095,0,0
249,0.005910921293719448,0.002810414126528762,0,0
250,0.006501904263589071,0.001532413356942112,0,0
251,0.0016581012415376756,0.0003372325719116179,0,0
252,0.0011954975247627415,0.0003811834715133519,0,0
253,0.0008649085868171773,0.001592833130032206,0,0
254,0.00031558631312241794,0.0009272888910576181,0,0
255,5.867001247812809e-05,0.00037030663553417513,0,0
256,3.8589342759998145e-05,0.0001098374296056491,0,0
257,0.0001805003628263439,0.0003876786966793736,0,0
258,0.0008418738686253631,0.00032181507544624315,0,0
259,0.0008892303338534823,0.0005318813366526981,0,0
260,0.0007228652443970116,0.00027423394697152894,0,0
261,0.0012192118124076455,7.92520236356258e-05,0,0
262,0.0073473104954621385,1.9268527464587957e-05,0,0
263,0.015792199965521548,0.00011385879090005105,0,0
264,0.013226454323519748,0.0012345826510816705,0,0
265,0.014208474087316979,0.004757591121712294,0,0
266,0.004010514288468796,0.0022845337450108374,0,0
267,0.007570838379337292,0.0070074693302294684,0,0
268,0.018389782487688303,0.01434611299421601,0,0
269,0.018700355416071658,0.016069295619149007,0,0
270,0.01857002943114953,0.02081032639207386,0,0
271,0.018904366318508902,0.02020363437001638,0,0
272,0.021551318758142465,0.01964992520494243,0,0
273,0.006331170918858231,0.006643985364320633,0,0
274,0.00966109691282736,0.013625518347335788,0,0
275,0.014860125646958995,0.018965043821619846,0,0
276,0.008321895324867535,0.011540088862141971,0,0
277,0.005584808100662729,0.006850282393845433,0,0
278,0.004644768672459776,0.00571094116091169,0,0
279,0.005594992145354968,0.007356167382688388,0,0
280,0.004720723641542521,0.0048221787945616264,0,0
281,0.005110084433667697,0.004513578636652864,0,0
282,0.005811897644528916,0.0053084473985576105,0,0
283,0.0056047516840701085,0.005096018942194944,0,0
284,0.004070070913890433,0.004664313880147989,0,0
285,0.005669883850032057,0.005166288294191243,0,0
286,0.0022416657221378702,0.0029748638285478357,0,0
287,0.00025558516657730074,0.0011741666186298359,0,0
288,0.00015594096018932082,0.00038841176867289196,0,0
289,0.0006119236666917591,0.00011168482480889054,0,0
290,0.0009375797590647365,0.0006605349778121882,0,0
291,0.002150571192707419,0.0016626841317308185,0,0
292,0.0005989876440780849,0.0008058082833609998,0,0
293,0.00012832212471480784,0.0001674747748092013,0,0
294,7.14136668383002e-05,5.9943014675098375e-05,0,0
295,4.050320703619097e-05,6.731283225226539e-05,0,0
296,8.888001537180022e-05,8.492476549548018e-05,0,0
297,8.5324797960488e-05,0.00015123322522528901,0,0
298,0.00010856177728841428,5.121203058934968e-05,0,0
299,0.0001984750088496155,2.4239059675927878e-05,0,0
300,0.0005027270320300617,6.530643144413404e-05,0,0
301,0.00018532216429912815,7.40590453003191e-05,0,0
302,3.0835104227497515e-05,7.105288271046563e-05,0,0
303,4.0239294900636936e-05,5.2200113014215094e-05,0,0
304,5.355479797607999e-05,1.0069210887003503e-05,1,0
305,3.081715401396132e-05,1.0947468189126396e-05,1,0
306,2.83227372849156e-05,4.390363431216571e-05,0,0
307,4.909957111075151e-05,1.4080152891820189e-05,0,0
308,6.792340838411864e-05,5.026928874128381e-05,0,0
309,7.866039554703124e-05,0.0001619870357287987,0,0
310,4.24023282888183e-05,5.921450543069982e-05,0,0
311,1.427814909144698e-05,1.8556149645175896e-05,0,0
312,8.723761909796035e-06,7.426496312024625e-05,0,0
313,2.1111339466628466e-06,4.7426018864440896e-05,0,0
314,1.3466352617437063e-05,1.6732075487407644e-05,0,0
315,0.0001004835168554219,4.342259801193597e-06,0,0
316,0.000732591396808318,3.1421287107375664e-05,0,0
317,0.0026522470985032077,0.0002578501093067587,0,0
318,0.0031363607803100197,0.0005835169684606186,0,0
319,0.003256777738897934,0.0006171253167579703,0,0
320,0.0024264071523755525,0.0013686411899593688,0,0
321,0.003218015343070236,0.0016311700074024044,0,0
322,0.00199907192447775,0.0008103643610385242,0,0
323,0.0025974092374144698,0.0005410497831952315,0,0
324,0.005212444306242589,0.0004817407900116644,0,0
325,0.005687409202823874,0.0011528234125082735,0,0
326,0.002025923855440242,0.0006067090617140654,0,0
327,0.0021042043630544096,0.00032508319853869595,0,0
328,0.0012088026624659251,0.0004498568443102599,0,0
329,0.0003633961247262855,0.0007220997094284247,0,0
330,8.658976211653546e-05,0.00035999357369860893,0,0
331,0.00016011625860886972,0.0003420923718853195,0,0
332,3.992534274526957e-05,0.00010840828603639434,0,0
333,0.000812670077363232,4.650352797936733e-05,0,0
334,0.0035174150797802426,7.950939901615817e-05,0,0
335,0.002075891573334267,0.00022814760776450528,0,0
336,0.0016353173221488374,0.0003910001900982789,0,0
337,0.0029172084791805413,0.00036866397838089716,0,0
338,0.0011600820783488662,0.0004844210403680391,0,0
339,0.0005693218241303713,0.0006891609329658227,0,0
340,0.0012302945279454186,0.0005528028773254181,0,0
341,0.0005836076657687456,0.0001518493129370313,0,0
342,0.000239432206122617,2.8130175709826233e-05,0,0
343,0.00032195016130645413,6.292190019948413e-05,0,0
344,0.00019928182187268915,5.4144929171472e-05,0,0
345,0.00010691454690320385,1.7321280116952507e-05,0,0
346,0.00017859991907452096,3.949401139374586e-05,0,0
347,0.0001599296958751986,8.985934454150418e-05,0,0
348,0.0015641653418031502,0.00015494480449988778,0,0
349,0.00809603951090932,4.2563706227226234e-05,0,0
350,0.013549834177495938,0.0003728318518116273,0,0
351,0.013596965939333445,0.002080765168388856,0,0
352,0.00804044836221029,0.003842459920968419,0,0
353,0.008210713830265717,0.005841124531384265,0,0
354,0.010408239309460589,0.008517467576160863,0,0
355,0.01122077645009739,0.009868080362845416,0,0
356,0.011332447103328478,0.01187932029705156,0,0
357,0.011799667727414443,0.01212595476401387,0,0
358,0.014811765345956901,0.014623130856119056,0,0
359,0.02206593393296695,0.021433925463426748,0,0
360,0.015055039688868179,0.01644319770610695,0,0
361,0.012316392275664651,0.013413759735546394,0,0
362,0.013260102969744605,0.014252367817096712,0,0
363,0.018571363512022276,0.01689738175648735,0,0
364,0.011396962698448533,0.012051214789018267,0,0
365,0.007496372743215911,0.00838459181990867,0,0
366,0.003904032526625077,0.0074325849715612255,0,0
367,0.005418767179206478,0.007511489720375935,0,0
368,0.0063031708645969785,0.005862994229247873,0,0
369,0.005369067142773945,0.005257417481380523,0,0
370,0.004852232590046072,0.001354091943739296,0,0
371,0.005269391561881947,0.0006300831664427201,0,0
372,0.0067693679008731245,0.0008470798895470027,0,0
373,0.00874831299755762,0.002089492628490348,0,0
374,0.005304125250071071,0.004018339380050295,0,0
375,0.0035214134567339824,0.0024242155166654578,0,0
376,0.0038730217042297708,0.004568014738428768,0,0
377,0.008190879475255028,0.006749325131753151,0,0
378,0.005249949004441602,0.004817024352796791,0,0
379,0.004874143477640043,0.0031224733298316947,0,0
380,0.004610706683000257,0.003967268045436339,0,0
381,0.005213703069043988,0.0058078867663332815,0,0
382,0.00622742894287121,0.00634696619693578,0,0
383,0.005248359015078161,0.004545896985407162,0,0
384,0.005196295432529791,0.004218163539719231,0,0
385,0.006290248167679535,0.004260589650636427,0,0
386,0.0024194238298221172,0.0036044042218278944,0,0
387,0.0008646532832470353,0.0015561625753686725,0,0
388,0.0021423471339495487,0.001611812272830243,0,0
389,0.0031825570173120853,0.0022928963874807476,0,0
390,0.005482185127163616,0.004252909682590026,0,0
391,0.009251702707332532,0.008777986586498317,0,0
392,0.007697886567418999,0.007867732097593703,0,0
393,0.006726285938476742,0.006082298972875183,0,0
394,0.006056721524574605,0.005525366634509191,0,0
395,0.008683829072023374,0.007806488456439265,0,0
396,0.007289534284588124,0.006516373513946548,0,0
397,0.006129798063139915,0.004825192428528186,0,0
398,0.004949500384268096,0.0038049730703492114,0,0
399,0.0045584273356164655,0.0028035622238734704,0,0
400,0.002308915806528827,0.0018779531252877569,0,0
401,0.0018519389331580396,0.0009970850453411807,0,0
402,0.0005645189735723598,0.00018646497055357396,0,0
403,0.00138423383889691,0.0004987664587970101,0,0
404,0.0031738356041561104,0.0024295661172321313,0,0
405,0.007843365229848605,0.0028736289692296523,0,0
406,0.013346226266700083,0.0031259068639607566,0,0
407,0.009713411346994409,0.0011435823075957657,0,0
408,0.007676617499902022,0.0001320951223487283,0,0
409,0.005398226522428532,0.00022238477253612421,0,0
410,0.005547113871696361,0.0009232033809180074,0,0
411,0.0030190910153433275,0.00042650910325049197,0,0
412,0.0019224308817415439,0.0004274940207321909,0,0
413,0.0016242830782019918,0.0006070374181723903,0,0
414,0.0010806898888833507,0.00014018515642588223,0,0
415,0.00041020326825977387,5.879100930203382e-05,0,0
416,0.0009518745572537223,0.00023870185024739022,0,0
417,0.0005778984736422021,7.055194433532003e-05,0,0
418,9.312074415751708e-05,8.186029589225541e-06,0,0
419,0.00017147893594316856,0.00010552761216194197,0,0
420,0.0005394834525894303,0.00031369082244484567,0,0
421,0.001026841047455275,0.0005679793570688467,0,0
422,0.003962815506285168,0.001991397981146564,0,0
423,0.003785346867929697,0.0013145507572665108,0,0
424,0.0027933364646298875,0.0009391189772336816,0,0
425,0.0031398983367757227,0.0006369487475875317,0,0
426,0.003976358859021777,0.00037850729024805165,0,0
427,0.009312142527574577,9.520636844330344e-05,0,0
428,0.005515011470663921,0.00015298973685830134,0,0
429,0.0018223768937632027,5.103504731911417e-05,0,0
430,0.0025254743803416226,0.000175469956557259,0,0
431,0.004913659347274705,0.0005426153527662667,0,0
432,0.005352036116714,0.0019646038292108928,0,0
433,0.0069649688342822876,0.004206393878899128,0,0
434,0.002890317230941704,0.0042967679062406745,0,0
435,0.002989121063789012,0.004485980117655567,0,0
436,0.0029863482191595718,0.004845436761223802,0,0
437,0.003942623192160418,0.004660433995993681,0,0
438,0.004637123370019346,0.002786133889206369,0,0
439,0.004029189780188744,0.002641707548764774,0,0
440,0.001611252635650753,0.0013172590949530507,0,0
441,0.0015850842653958386,0.0005568600606143701,0,0
442,0.0009304198643822324,0.00046556602126641646,0,0
443,0.00015254695669026793,0.0011590003770316202,0,0
444,0.0005157306352105096,0.002285230115813205,0,0
445,0.002560154603291524,0.0017651748099415648,0,0
446,0.002710638537715984,0.001871838361227978,0,0
447,0.001754516019455176,0.0013721059279941856,0,0
448,0.0018113396041208485,0.000769078988428075,0,0
449,0.002327043655768584,0.00023942162324918617,0,0
450,0.002561953463750514,0.0008676867884935795,0,0
451,0.0035885979208562548,0.0010018382213106693,0,0
452,0.0019225320857260034,0.0006944630895937495,0,0
453,0.0009707120999598528,0.0008119074608274345,0,0
454,0.0004004311622131894,0.0010908105460972293,0,0
455,0.0016658101462738045,0.0006800623776392904,0,0
456,0.0022703887249629767,0.00017817999845025215,0,0
457,0.004765233942902963,0.0003099832637207811,0,0
458,0.007725501274247262,0.0014637114334114462,0,0
459,0.006068696914304651,0.0014562542298527518,0,0
460,0.00610660193062643,0.001704284497107655,0,0
461,0.007170458886709526,0.002508378442749362,0,0
462,0.004818241769449598,0.0023808295680157743,0,0
463,0.0045445082181803384,0.002558127505069487,0,0
464,0.004051455554825976,0.00232802578534282,0,0
465,0.004256994248611752,0.0031685073360299943,0,0
466,0.0028349433310711847,0.0028282372088256347,0,0
467,0.005295517951552649,0.0035559253012598523,0,0
468,0.003948720199161398,0.0029910617788396422,0,0
469,0.0028777623279923055,0.0019808600573676376,0,0
470,0.0020314702281908877,0.0012588101038960514,0,0
471,0.0019036755842531342,0.0007004052510370749,0,0
472,0.0028626663508760676,0.0005887606298204944,0,0
473,0.0022674758412742193,0.0007742759731789654,0,0
474,0.0027238139971241977,0.0011490691461798462,0,0
475,0.002416454621505656,0.0016997311335357123,0,0
476,0.0019428116385869954,0.001052751466252764,0,0
477,0.0028508989699788634,0.0009840281583317404,0,0
478,0.004046433216489028,0.0004027160237165188,0,0
479,0.004887334599001047,0.0007949345337399273,0,0
480,0.005495610171435716,0.00038767725524604393,0,0
481,0.002658234155039375,0.00020569502354127623,0,0
482,0.0012363182884953332,0.00011675685728603034,0,0
483,0.000517482763490466,0.00011880654216071116,0,0
484,0.0006713228528579632,0.00022401391468861585,0,0
485,0.0010200883266044418,0.0005695373034600258,0,0
486,0.001391175321890934,0.0005603508862350406,0,0
487,0.000746787067923671,0.00023747774970213044,0,0
488,0.001186101560105906,0.0002889311337757966,0,0
489,0.0013002839038358319,0.00023991727569116415,0,0
490,0.004037138922773283,0.001011406903071157,0,0
491,0.007038192852019456,0.00289050369012827,0,0
492,0.008608691745900988,0.0026520735607002167,0,0
493,0.00883518252106304,0.0009627874502193258,0,0
494,0.009831913792862168,0.002093956088255998,0,0
495,0.005078424084487431,0.0023676466244500604,0,0
496,0.005019483348733667,0.0008160993296442507,0,0
497,0.0049576602881749796,0.00048543376213567424,0,0
498,0.004640817086912712,0.0017614240681707901,0,0
499,0.004854317283507452,0.0031596427915934443,0,0
500,0.004833783984623418,0.0048878393475604385,0,0
501,0.004477283127746882,0.004427926272600092,0,0
502,0.005442916768023395,0.004206620141641535,0,0
503,0.006630021884178014,0.00577386598711646,0,0
504,0.011105918759248688,0.007860140556866726,0,0
505,0.00889740649305816,0.006822557989120976,0,0
506,0.007823046534739775,0.009528853823236027,0,0
507,0.010132521237908842,0.008974328571246578,0,0
508,0.007571256351714597,0.006394112557739393,0,0
509,0.005969337596426462,0.007126416840977009,0,0
510,0.006411680159189745,0.006544145005492168,0,0
511,0.0074342923740708024,0.006031781169888967,0,0
512,0.006877598318306897,0.007170697189795004,0,0
513,0.008978348172441926,0.010154734518964986,0,0
514,0.006670213342788607,0.007000737164628141,0,0
515,0.0068995810643338725,0.007104769061108138,0,0
516,0.007679892959313464,0.008459847431648813,0,0
517,0.010426746365398363,0.009822901327550327,0,0
518,0.0057475950360427784,0.00653601077776652,0,0
519,0.00374834130282747,0.005503528512645226,0,0
520,0.0015537442129992557,0.003754400421301241,0,0
521,0.002361965807403355,0.0026759462089491963,0,0
522,0.003164217430656204,0.0017034672354642366,0,0
523,0.0013471632418343479,0.0015296208014421424,0,0
524,0.0012469120654453013,0.000636897324138134,0,0
525,0.002158682043091595,0.0009130284288571044,0,0
526,0.005646461621766332,0.0011506238520187823,0,0
527,0.004320441221765031,0.001285787639205453,0,0
528,0.00473086805338768,0.0013830614410815709,0,0
529,0.005382956706534144,0.0016616070591020842,0,0
530,0.004390588514929843,0.0013415496340755783,0,0
531,0.004617358633709314,0.001821286576839671,0,0
532,0.003464355458013033,0.0024141651937288093,0,0
533,0.00291960905397092,0.00338248852110603,0,0
534,0.002118745166555043,0.002195588670144466,0,0
535,0.0021251701076331385,0.0017916972629910854,0,0
536,0.001985523014363851,0.0010848507504985295,0,0
537,0.0008844049228327852,0.000753234366533776,0,0
538,0.0028745007809832398,0.0009293402706930143,0,0
539,0.0058793556843479595,0.0014711458282213761,0,0
540,0.001526526428381425,0.0008247251539612099,0,0
541,0.0003914560753197213,0.0007963332603944082,0,0
542,0.00038352145148604896,0.0006492998402037323,0,0
543,0.00018231984860675405,0.00016885159089225968,0,0
544,0.00010952767741436276,5.9565513542313346e-05,0,0
545,0.0013495816119714994,0.0001893905666521463,0,0
546,0.006033925698117865,0.0005117364081766609,0,0
547,0.007977294415915192,0.000835452237792044,0,0
548,0.009602997562381742,0.0015787358175248533,0,0
549,0.009489624318564841,0.0018275489316575935,0,0
550,0.005164535613373014,0.003113725880200457,0,0
551,0.004284487513043013,0.002947994547169898,0,0
552,0.002976749819722725,0.0035515101973838457,0,0
553,0.00297828231098047,0.005443058498350606,0,0
554,0.0036508095166855404,0.0024519720820031644,0,0
555,0.003343695345240852,0.0019864945639962127,0,0
556,0.0040209410889420795,0.0016201942088953413,0,0
557,0.005730451629772648,0.002300237802892717,0,0
558,0.003016121037849555,0.0009282957761197862,0,0
559,0.0026034400658531166,0.0006216857520712367,0,0
560,0.0011320504014574954,0.0008110334646566327,0,0
561,0.0005045435127532083,0.0007825752569189585,0,0
562,0.0001171706268139161,0.0008574602772068473,0,0
563,7.616549368617748e-05,0.00018611369114680088,0,0
564,0.0006202264194744391,0.00021505252576801748,0,0
565,0.001584458126215171,0.0008624448398611771,0,0
566,0.001378490445650819,0.00021505252576801748,0,0
567,0.0014232193679172608,0.00013269480165506147,0,0
568,0.0032411136397129583,0.0010552278021601189,0,0
569,0.005774806391664265,0.002557454679186085,0,0
570,0.004920632176382719,0.0018724750063655465,0,0
571,0.0038872542777703247,0.0011851334372284387,0,0
572,0.0036010589806027057,0.001459374376033998,0,0
573,0.005355110203037837,0.0021303696305625197,0,0
574,0.006987430893900927,0.003951825141875843,0,0
