Frame,nose_dist,body_dist,freezing,darting
121,0.0019538017553545842,0.0006438165368524222,0,0
122,0.0006936322902880375,0.00043814176880781355,0,0
123,0.0019119910069597791,0.001249683915706428,0,0
124,0.0011932360374260589,0.0005725763796276248,0,0
125,0.0031042365651600457,0.00038963488826911715,0,0
126,0.007052892651084474,0.0015718805096641194,0,0
127,0.009355597756942316,0.0007293931517468153,0,0
128,0.007976197735111271,8.979732762085745e-05,0,0
129,0.004213059166213601,0.00036254361406013277,0,0
130,0.011870462873465644,0.0019212862158554964,0,0
131,0.010716170696515126,0.0037321960320247133,0,0
132,0.014035639156889223,0.007244380666932269,0,0
133,0.008985967541882332,0.0046807796718882945,0,0
134,0.00292418676937395,0.001863885644355876,0,0
135,0.008885376964365081,0.007449333823646726,0,0
136,0.017917871336872664,0.0156637769809581,0,0
137,0.017002589320310717,0.016964911158488735,0,0
138,0.00778602490458084,0.007823506903321162,0,0
139,0.0037079208254465327,0.0032724186517345205,0,0
140,0.01071539864539594,0.009757367411167171,0,0
141,0.006067820740047952,0.008134347322701293,0,0
142,0.004254410197018168,0.006857771101358523,0,0
143,0.001617478222416419,0.0018202916966138833,0,0
144,0.0037605337497494417,0.003362740909881735,0,0
145,0.0009361144739394142,0.0012602472965911157,0,0
146,0.000505432009337022,0.00039422473225515515,0,0
147,0.002091965758165117,7.198134255391827e-05,0,0
148,0.0025869704230010574,0.00012362046957441926,0,0
149,0.010664303662938041,0.0011892028244085459,0,0
150,0.017067700742369404,0.005181840107399038,0,0
151,0.014009302244791997,0.010969803125542639,0,0
152,0.007093834560156178,0.007590392515970164,0,0
153,0.003689368783588306,0.003724965556621002,0,0
154,0.0114634461019075,0.0104697746736502,0,0
155,0.011902030731694576,0.009977542751139414,0,0
156,0.01667869128060487,0.01678736769767612,0,0
157,0.012616789645879457,0.011971111658612189,0,0
158,0.0160971094481129,0.013166523741115514,0,0
159,0.010487789495293411,0.010228327600739115,0,0
160,0.007617440870402481,0.008109424965740178,0,0
161,0.0057506328785760005,0.005748195057588962,0,0
162,0.002878591113915527,0.0029626879542959616,0,0
163,0.007680183529061734,0.007827831971426627,0,0
164,0.00432493006747287,0.0033260319650653953,0,0
165,0.004234004186846777,0.0013925559682865284,0,0
166,0.0009339735960958074,0.00032824531214864554,0,0
167,5.192026345341197e-07,0.00026308662302955427,0,0
168,0.00014183989327107866,0.0010347148763125914,0,0
169,0.0006413952252807563,0.000548755917231547,0,0
170,0.0014088294679466015,0.0002579803769679771,0,0
171,0.004573145476397415,0.0007182057349720197,0,0
172,0.0015831111080545509,0.00018013271367168845,0,0
173,0.0018669823981597464,2.835753822311255e-06,0,0
174,0.0017505452417818,0.00013856005708951592,0,0
175,0.00048589567589739797,0.0007777533120873054,0,0
176,0.0009827901865732613,0.0010361729195207125,0,0
177,0.00026546149798480914,0.0003098548909196097,0,0
178,5.2762588344846875e-05,0.00032720023954148017,0,0
179,0.0005061046211817761,8.187752546921124e-05,0,0
180,0.0019699818007911187,3.4697484675093994e-05,0,0
181,0.0004921499692143215,4.942300598987917e-05,0,0
182,0.00040888424582135506,0.00010457303748946221,0,0
183,0.0014928531724212033,0.00011728540264884244,0,0
184,0.00046002074820790997,8.125516552279218e-05,0,0
185,0.00034557988520131475,0.00019538227925155617,0,0
186,0.0002346130759348961,4.8417224217276054e-05,0,0
187,0.0009580442193978952,0.0001296275485821607,0,0
188,0.002637170190088322,0.0005236322741926828,0,0
189,0.0022245575648797257,0.00041241984015562473,0,0
190,0.007581858211689781,0.0011644301632298066,0,0
191,0.008475309398448322,0.0004859542137447672,0,0
192,0.010206045279507516,0.0019296626567580344,0,0
193,0.006731877449740003,0.0027875440994266465,0,0
194,0.004936052243308372,0.0033972163732686692,0,0
195,0.004472261882581268,0.00318421414490218,0,0
196,0.0052286384246218644,0.004863392812307816,0,0
197,0.0018620453639616602,0.003482845025148907,0,0
198,0.000603844728806342,0.0014032588090100338,0,0
199,0.0017258198725293098,0.004384044089947833,0,0
200,0.0014580356067205658,0.002442020242629996,0,0
201,0.0017961668755432873,0.0014795504510602222,0,0
202,0.00041921293283039076,0.0003396959448683403,0,0
203,0.0008461951328993707,0.00018404058997333468,0,0
204,0.003433402185581626,0.000905039412446791,0,0
205,0.003195958029631975,0.0014463802932770165,0,0
206,0.008550429306557687,0.0019946227115335865,0,0
207,0.004898923490736916,0.0008337118172296317,0,0
208,0.0027007605187976138,0.0002726245607726942,0,0
209,0.008716218164448198,0.001309341068445202,0,0
210,0.0077617480850124135,0.0033565604088454833,0,0
211,0.012175621011466305,0.009072733349345746,0,0
212,0.009661242920679197,0.00852711175771219,0,0
213,0.004771231184499838,0.005037042878992504,0,0
214,0.013205034878587056,0.014680887719264202,0,0
215,0.00973139881203034,0.011166412173175235,0,0
216,0.012458856150519915,0.009028331170445884,0,0
217,0.007858482408067372,0.004653141489089531,0,0
218,0.006456451682467217,0.002643725513138995,0,0
219,0.001968601064988797,0.0012796188523941092,0,0
220,0.0003047274489106626,0.00047319882716490296,0,0
221,0.002697979230625058,0.00023550576190411416,0,0
222,0.0106068213537715,0.0003094986861552039,0,0
223,0.003945712039573771,0.0003453038962039136,0,0
224,0.006423724211017232,0.001764086485105011,0,0
225,0.007694417441227356,0.005152575313593525,0,0
226,0.012572026595968799,0.01205256950815293,0,0
227,0.01446564548332111,0.014766945080580273,0,0
228,0.00830443989856544,0.006678465086384018,0,0
229,0.0022240105013625103,0.0020522898867018787,0,0
230,0.003749434305489419,0.005266358048809504,0,0
231,0.003327369855837771,0.005572685818771851,0,0
232,0.004385872766157793,0.003550672491734402,0,0
233,0.0023919245243662233,0.002303005735992553,0,0
234,0.0006306955234655497,0.0009063906909132516,0,0
235,0.0014461501855010629,0.0020731600955593075,0,0
236,0.0028521965362806397,0.0015898353984808709,0,0
237,0.004688886149707466,0.002728259959158557,0,0
238,0.0028722844391206597,0.0012346130835811228,0,0
239,0.001134311160748243,0.00048020795036587987,0,0
240,0.00304351185312203,0.001476146819563134,0,0
241,0.002877936156020898,0.0022180543378823732,0,0
242,0.0014072344374203671,0.0017527702696489775,0,0
243,0.0002359772179099011,0.000330976297384029,0,0
244,0.00011635712742810665,0.0002687145613617851,0,0
245,0.0008303872268630383,0.0012936549796037013,0,0
246,0.0021317885879360995,0.0013130670789869869,0,0
247,0.0033054064076256597,0.0009093547889079516,0,0
248,0.004222406709360355,0.0001789868551385504,0,0
249,0.004898003185750149,6.17735795186161e-06,0,0
250,0.005334151306907941,0.0003295874551418265,0,0
251,0.005533908223473235,0.0023177792496107343,0,0
252,0.005879479849120419,0.004780117617542865,0,0
253,0.006185308728222331,0.002680105679715951,0,0
254,0.0022924099467790697,0.0009392263853280894,0,0
255,0.004495712475453138,0.0020771825574831715,0,0
256,0.0029737492436155803,0.0009759947402199606,0,0
257,0.0047062775681045305,0.0033537771006114476,0,0
258,0.004796561356393653,0.0031533489005313798,0,0
259,0.010120050533691843,0.0075496966215376615,0,0
260,0.008170672878622845,0.006361667872890253,0,0
261,0.00853203945104689,0.006503482082334544,0,0
262,0.007003815852030321,0.005191891480886295,0,0
263,0.003225607955569635,0.002910516195842765,0,0
264,0.008429995480407,0.008814151785729078,0,0
265,0.008897446595441186,0.009258058317749732,0,0
266,0.014352976148284718,0.014524436627452515,0,0
267,0.008159392398578174,0.00902090398503282,0,0
268,0.003987833709204305,0.004068828568781091,0,0
269,0.01200101799812238,0.01122373608142317,0,0
270,0.00949451209334584,0.008762754680349934,0,0
271,0.010735585359463647,0.010472937982422643,0,0
272,0.006370647612284941,0.006469097639217108,0,0
273,0.002602456750188722,0.0028606028351661193,0,0
274,0.0064765888559357365,0.007463017038756521,0,0
275,0.0031671986378559065,0.003829069733440838,0,0
276,0.0029630839648326496,0.002328916286334244,0,0
277,0.0009226251774424199,0.0005757366429081456,0,0
278,7.237661872332496e-05,0.00024145819354177628,0,0
279,3.962257193872887e-05,5.6267409492268356e-05,0,0
280,0.00038638307736913846,0.00013997050731753076,0,0
281,0.001180548835590638,0.0002866249001033445,0,0
282,0.00046524382385249426,0.0003528622586337713,0,0
283,0.0007443412868732653,0.00044707178497410205,0,0
284,0.00038852394653544583,0.000273545762247293,0,0
285,0.000924194655384978,0.0001498607968792206,0,0
286,0.0011651730588778716,0.00028420422664341246,0,0
287,0.0002568026578969587,8.01535455450507e-05,0,0
288,1.050296150473251e-06,7.755830270727238e-05,0,0
289,0.0005068116084654485,8.242575319898316e-05,0,0
290,0.00288833683775786,0.00021676830294725937,0,0
291,0.00406420591139055,0.00019574968285159547,0,0
292,0.0016927499204443385,0.0003149067519930146,0,0
293,0.004209773010238169,0.0012761108253303616,0,0
294,0.0027244562000565404,0.0009813824604611014,0,0
295,0.002876005580064892,0.0013286286509530598,0,0
296,0.0006660614980358221,0.0005737837768624005,0,0
297,0.000590352436270587,8.595472660908416e-05,0,0
298,0.002342161333478936,4.850179265687871e-05,0,0
299,0.000587258748412477,0.00014308756998580917,0,0
300,0.0002746302555944883,6.333545312830443e-05,0,0
301,0.0003860947086200265,0.0001221756213686577,0,0
302,0.0004768239158221176,0.00010895794585154067,0,0
303,0.001290025219376676,0.00036464082466430625,0,0
304,0.0017371059534118532,0.0005900693304030775,0,0
305,0.006507102721837291,0.0024225084296143513,0,0
306,0.005867986238161293,0.003502729950383014,0,0
307,0.00873197220711528,0.005910328511861533,0,0
308,0.008425297296152658,0.008177218344590788,0,0
309,0.011728829810333751,0.012186977088900796,0,0
310,0.006984775532793839,0.0067269358370087885,0,0
311,0.00577720699371139,0.005669244498345552,0,0
312,0.001293732664163947,0.0013469969724861125,0,0
313,0.0013068412356806406,0.00031905042126016534,0,0
314,0.005962417822145731,0.0013618092415942098,0,0
315,0.0068768312250390914,0.0030782839787817824,0,0
316,0.010389071978749078,0.00869653030156162,0,0
317,0.0072319077859598355,0.00559077611281157,0,0
318,0.003132478660017277,0.0031161328083036018,0,0
319,0.008488830864271331,0.009637791187600843,0,0
320,0.008193654332355855,0.007868651114977003,0,0
321,0.010388586919304896,0.01057436287046384,0,0
322,0.007471282820281441,0.007112748036587563,0,0
323,0.002681157465932443,0.0032929492347271126,0,0
324,0.0065615955681185304,0.008640261580863002,0,0
325,0.005098699923902843,0.004076299110840988,0,0
326,0.002547191776077522,0.0017925423062852095,0,0
327,0.0004197246822768452,0.0009381989305473788,0,0
328,0.0008736471432239445,0.0002084924899498226,0,0
329,0.0036771949337898137,0.000444303551998826,0,0
330,0.0016373931615028317,0.0002785130395242203,0,0
331,0.00043924416489833943,0.00018610349913408708,0,0
332,0.00019143282790701655,3.330449848379491e-05,0,0
333,0.0007557978117496589,0.00025167185671783987,0,0
334,0.0020082334284713134,0.0010272190468455732,0,0
335,0.0006411942447120231,0.0003314097783360061,0,0
336,6.055350027730528e-05,8.690852021292352e-05,0,0
337,0.000535941527073831,0.00046776871462875946,0,0
338,0.0018376042299570639,0.00078730759610705,0,0
339,0.0021200904563449655,0.000835923055412672,0,0
340,0.0020262305933702205,0.0010336801694064647,0,0
341,0.003399905184092164,0.0006425550569190438,0,0
342,0.002995188434458806,0.00028302082490239675,0,0
343,0.009292924494037715,0.0006768393903724819,0,0
344,0.004417658303397693,0.0003841217182981672,0,0
345,0.0019861562946931334,0.0005289553148614789,0,0
346,0.001302873453897292,0.0005440519567301294,0,0
347,0.002867838585663374,0.0003425661308542323,0,0
348,0.0016031866635131903,0.0010118873891430485,0,0
349,0.0015832574548397952,0.0018585916060990895,0,0
350,0.006852937536071215,0.0073603520656519315,0,0
351,0.009938256125296821,0.008223834076812202,0,0
352,0.019687338895483738,0.018420818172564087,0,0
353,0.012732595280772606,0.01362754634588371,0,0
354,0.005946121891959813,0.005898794479969794,0,0
355,0.016965373783361798,0.01535189334949536,0,0
356,0.013306204757686332,0.011963434306889927,0,0
357,0.012861152958238708,0.011956816434962105,0,0
358,0.006589742716016747,0.00716665007620346,0,0
359,0.0037059174447082615,0.007160782589971845,0,0
360,0.0008280520008301243,0.00440436615940013,0,0
361,0.0006344026676373758,0.002941647929737267,0,0
362,0.0014732409422645192,0.0016749077916686141,0,0
363,0.0008164672378588431,0.0003370444672559893,0,0
364,0.002977073332504765,0.0003571583693546704,0,0
365,0.0009876385427331274,0.0011045010547144714,0,0
366,0.0005428443838898614,0.002102499467303448,0,0
367,0.000781418784693558,0.0004989532129733074,0,0
368,0.00132088629080132,3.869853676013335e-05,0,0
369,0.0018007248716350947,3.289749391040449e-05,0,0
370,0.0023037024531960466,4.651656170127336e-05,0,0
371,0.0021092522241342353,0.00027444335278905754,0,0
372,0.0029504104982906836,0.0011337174748515535,0,0
373,0.004047822560771408,0.0026221164632713023,0,0
374,0.000998568191235767,0.0009752024290968567,0,0
375,0.00039325845844504707,9.47951169236826e-05,0,0
376,0.0003088735640336048,7.396179557828776e-05,0,0
377,0.0003767873722625967,0.00037046503839274715,0,0
378,0.0014250110679637584,0.0003816877185050245,0,0
379,0.0012608481568643836,0.00016174916068355388,0,0
380,0.0024035055070876273,0.00011843101300759197,0,0
381,0.0009221445385291506,0.00028433861133477065,0,0
382,0.00023771172161207892,0.0002620790585748966,0,0
383,0.0005813891392715576,0.0002667319784233873,0,0
384,0.0031034255030785002,0.00016660787316142135,0,0
385,0.0042604373350582005,0.0003663273503519474,0,0
386,0.0037172927135189506,0.001709921695225735,0,0
387,0.0031342650847190007,0.002046020456419524,0,0
388,0.002586561271587727,0.0014337266739264617,0,0
389,0.0014243148344706721,0.000284129615448644,0,0
390,0.0023782326747236464,0.00018095912667859875,0,0
391,0.004856856331970505,0.0008799372642018888,0,0
392,0.006524036496333961,0.0009135787731595229,0,0
393,0.005321414066967473,0.000610210989191556,0,0
394,0.005579389021788588,0.00011368726002872576,0,0
395,0.006110366429661594,3.831206786384112e-05,0,0
396,0.0036313783910927144,0.00047660373780063876,0,0
397,0.006372169237620584,0.0017400634774425575,0,0
398,0.0037977979345006573,0.0017702543230208334,0,0
399,0.0010595446662742996,0.0014100018747586832,0,0
400,0.002297715063830288,0.00229500634887997,0,0
401,0.004867295044038339,0.003669446012167153,0,0
402,0.004122357793721844,0.004511758090428459,0,0
403,0.010092256927854633,0.009133243299760273,0,0
404,0.006017775185939395,0.005463648797995501,0,0
405,0.00364886306989321,0.002505233859019405,0,0
406,0.0015812316720760563,0.0020676909770831757,0,0
407,0.0049695348048792755,0.0011659441771574846,0,0
408,0.0038689953349492373,0.0002742221382903288,0,0
409,0.0025655728805334134,8.51492812101305e-05,0,0
410,0.0018218264417241498,6.175274811959682e-05,0,0
411,0.0034215223245644593,0.00017294401023122726,0,0
412,0.003906299856919885,8.696936954212982e-05,0,0
413,0.002533674375003779,1.2466218016093933e-05,0,0
414,0.0040645072189403435,0.000103279716445909,0,0
415,0.00561086448379133,0.0006535594575878084,0,0
416,0.004896068983712987,0.0014419902217690963,0,0
417,0.003052353434131621,0.0012532798734494982,0,0
418,0.0014035296167742024,0.0005769056762648643,0,0
419,0.0013514145728635496,0.0005298623119986173,0,0
420,0.003397945441584049,0.0011439212076750204,0,0
421,0.0016770317000887758,0.0012611499438470871,0,0
422,0.0003201851722443416,0.0007074558061734032,0,0
423,0.00147517831557795,0.00011924237133014305,0,0
424,0.0032275004836429862,0.0002958788081048524,0,0
425,0.002735516936090641,0.0017312370240012453,0,0
426,0.0028448105144001142,0.002875530872649108,0,0
427,0.0014564356189461166,0.0011179588702124176,0,0
428,0.003876068715858784,0.001917743199595076,0,0
429,0.0014416653897643742,0.0010892791101364456,0,0
430,0.004704617487226995,0.0003764198071810439,0,0
431,0.006105357992558302,0.0013435403127676827,0,0
432,0.00707837455405993,0.003800503664309665,0,0
433,0.002154184132215094,0.001699448324911658,0,0
434,0.00023315637719223747,0.0005728187204769038,0,0
435,0.00022903508761179588,0.0023221595618231603,0,0
436,0.0022480510959904136,0.0022161254185377186,0,0
437,0.008387943545592974,0.0009729329489100268,0,0
438,0.004310084161776179,0.00022217701273936522,0,0
439,0.0009808118979750446,0.00021256908328158835,0,0
440,0.00013426203071323917,0.00015471992847443925,0,0
441,0.00014459167272235247,9.583305783944775e-05,0,0
442,0.0001984223056776898,0.00017326436404203362,0,0
443,0.0004870159314283478,0.00030450521958953546,0,0
444,0.0008040660241076408,0.000663189553537393,0,0
445,0.0006178215580850548,0.0011081507646749796,0,0
446,0.0007261376616479433,0.00038109055753572137,0,0
447,0.0010876201395142765,0.00024381647206435557,0,0
448,0.002065286828858725,0.000402961951535441,0,0
449,0.0007108384595824325,0.00017946451362874577,0,0
450,0.0009950997260546725,5.675518527969229e-05,0,0
451,0.0016227210090914326,2.2738013684318047e-05,0,0
452,0.0017467355696532338,9.724122720804127e-05,0,0
453,0.002533078959377562,0.0003449887567938656,0,0
454,0.003295204913067316,0.00014911090893689451,0,0
455,0.0016696666103415817,0.00016686607683154414,0,0
456,0.0011564248024725765,0.0002664180932400984,0,0
457,0.0007827302089281309,0.00013937518251399511,0,0
458,0.0013879929977962265,0.0003134543350614206,0,0
459,0.001034449384731938,0.000471634393314804,0,0
460,0.0006701588692345228,0.0003922548288209648,0,0
461,0.00012996525453733983,0.00014505455199091913,0,0
462,9.729477245322708e-05,0.00016603821871763756,0,0
463,0.00039019013679595667,3.994223361201209e-05,0,0
464,0.00019585512969877566,2.377036838704205e-05,0,0
465,0.0004541251516720602,0.0001016187810483647,0,0
466,0.0002802599084177953,0.00011141112996312949,0,0
467,0.0004905379299300754,0.00017065646517843387,0,0
468,0.0005938435896266224,8.324390578544872e-05,0,0
469,0.0014598705248046852,0.00016487628799414486,0,0
470,0.0014378326510333928,0.0002751528694840142,0,0
471,0.0009700996422310024,0.0001325452456564176,0,0
472,0.0011363990827030605,1.3899495634944856e-05,0,0
473,0.0006893803289039906,0.00010940133543727734,0,0
474,0.00038566414768813584,0.00027012829640872077,0,0
475,0.0008620680241151721,0.00010330332480158265,0,0
476,0.0007684696006613869,0.00019000078189068586,0,0
477,0.002419310072262242,0.0006078026606041655,0,0
478,0.0015183177451478613,0.0002008980180341169,0,0
479,0.000471664366613993,1.862789545974408e-05,0,0
480,0.000896165604375786,4.956788241599955e-05,0,0
481,0.0003454700022161611,0.00020626910703586913,0,0
482,0.0008882306751874079,0.00010783346143677018,0,0
483,0.0018513741575910947,0.00012878670191368542,0,0
484,0.003465052324826349,3.300337664896206e-05,0,0
485,0.002241970133697907,9.653122206052385e-05,0,0
486,0.0016282637683474749,0.0004245427366256836,0,0
487,0.0018657263635615433,0.00040532551164117913,0,0
488,0.0035301230445035207,0.00033256303154264596,0,0
489,0.006628206784001892,0.00024256174706119814,0,0
490,0.004072460805361818,0.00022469693412015127,0,0
491,0.0027149863718693512,0.00040302403238445805,0,0
492,0.0018256849171306296,0.000498217141197408,0,0
493,0.0024048760274662725,0.00046821949992690724,0,0
494,0.004624339580348488,0.0007618528616984916,0,0
495,0.004126150525441773,0.0010972564370583017,0,0
496,0.003875097509947317,0.0015408826030200368,0,0
497,0.0050411600091779495,0.002886628408935393,0,0
498,0.006747204315807654,0.0037884804082653225,0,0
499,0.003177376840809812,0.003178109806593695,0,0
500,0.00191373596217425,0.0031324374942808624,0,0
501,0.0019090021759129367,0.0022180354128522764,0,0
502,0.002753321406733232,0.0030515622070634413,0,0
503,0.0023573722061522072,0.0007444943054448804,0,0
504,0.0009017425570463798,0.0001395554427254456,0,0
505,0.002568932478851666,9.397595779495329e-05,0,0
506,0.005536616935524937,0.0008017350078277662,0,0
507,0.0090471073278084,0.003140963189564678,0,0
508,0.00745261793956716,0.004841767288300387,0,0
509,0.007793451600139793,0.007542139122235947,0,0
510,0.005218301152879896,0.005342039283527242,0,0
511,0.004188034462227527,0.0038892310972982592,0,0
512,0.004567102213727962,0.003918316193291884,0,0
513,0.0038306224017687763,0.0038105957645438713,0,0
514,0.003195333189166451,0.0029572148326631868,0,0
515,0.004050021743919508,0.0048466469858788296,0,0
516,0.0022253677018745665,0.003456583269485721,0,0
517,0.0018245057661566472,0.0016106461599679084,0,0
518,0.0011099943659796854,0.001118844472861433,0,0
519,0.0007186129074783812,0.0013165330345979035,0,0
520,0.001040685723874106,0.0008051369328202308,0,0
521,0.0012158390925788817,0.00019526464794529324,0,0
522,0.0014645485319817377,0.00013657652635032779,0,0
523,0.0006127028728148512,4.735270071848666e-05,0,0
524,8.239403683255376e-05,8.28104303665711e-05,0,0
525,0.0002820913858286782,0.0003698751492135085,0,0
526,0.0014375507214059388,0.0002868337599833351,0,0
527,0.0037460499264781164,0.0010583042822364655,0,0
528,0.00894082319343557,0.002629527008972175,0,0
529,0.009689326036583812,0.002847651465163438,0,0
530,0.005876196317224038,0.0016916783757824252,0,0
531,0.004176401002751056,0.0020708215400715223,0,0
532,0.005877387805702924,0.003580696507599279,0,0
533,0.010129992760340134,0.0069676477118585465,0,0
534,0.007279927757889789,0.007281375743894572,0,0
535,0.00617110828868566,0.007212801867697492,0,0
536,0.0045015673482792515,0.006882154133544699,0,0
537,0.002140926749573424,0.0030112383967857135,0,0
538,0.005824931203469008,0.006989253291829092,0,0
539,0.004534189088419449,0.005732020507145567,0,0
540,0.007169501398401413,0.00688898839773038,0,0
541,0.0060514184279025695,0.005981817398618441,0,0
542,0.0046274572525981834,0.004932325827024863,0,0
543,0.0056835715336119134,0.005877239461436129,0,0
544,0.008716488886011576,0.00782423754582204,0,0
545,0.0056559779935179185,0.003285133823493362,0,0
546,0.004929795787439314,0.0038105234399344098,0,0
547,0.0035683090437307998,0.004190306529365517,0,0
548,0.0014586407787102224,0.0017523181806787472,0,0
549,0.00439823853131782,0.004111941957852167,0,0
550,0.007129712486895455,0.005196379684967281,0,0
551,0.00573503078950242,0.004284929904841476,0,0
552,0.0030569004361577835,0.0016757899166291545,0,0
553,0.0034142599318981353,0.0004291487695108067,0,0
554,0.0012910672807011486,0.00018070563888399535,0,0
555,0.000670031913910318,0.00018463810503982454,0,0
556,0.0004974304965435674,0.00035175861848772813,0,0
557,0.0006569620400193782,0.0006691285596107472,0,0
558,0.0004619257560938688,0.0002045197640520005,0,0
559,0.00010740585267754468,0.00011111189409669726,0,0
560,3.997643992601496e-06,0.00035303725539789077,0,0
561,0.0007585841745182521,0.000577523520757112,0,0
562,0.004805448446372762,0.0015282304363827244,0,0
563,0.010081460193441359,0.0023917689367280157,0,0
564,0.01198364032142439,0.002925796075734443,0,0
565,0.011515002141179452,0.0023745530433303616,0,0
566,0.012175542590105212,0.0019097277257149035,0,0
567,0.007902678860397484,0.0034131245489478577,0,0
568,0.010437835522911235,0.006870694168512432,0,0
569,0.007302782318575149,0.00515702342290958,0,0
570,0.005765684197265103,0.004922120234814798,0,0
571,0.004580316136408616,0.005651593133440396,0,0
572,0.0067446519035551334,0.008680144330578659,0,0
573,0.004272097691207105,0.0052217218101094495,0,0
574,0.0013683748415975316,0.0014548128348721404,0,0
575,0.0033252216146888946,0.0031361149951915613,0,0
