nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
54.777665028737616,47.22868026330453,55.731181360690115,45.57870300333376,53.96903663530828,45.55846304243582,54.84813690660329,46.040884846465254,54.96951956330742,44.973671142435215,54.3906888272599,41.64132263282093,56.345288435486104,44.00266924168056,53.25906492154684,44.42023960170881,56.21053353141544,41.620161704468806,53.34148941164881,42.52190223388806,55.27983779899911,38.7917436094971,52.19207877753855,40.896594193938846,52.60791052280518,38.142485951686886,49.3417228271722,36.509057962488924,44.94585116251923,39.24252486936632,13.319988934577076,10.713904143029387,81.17471517376319,10.713904143029387
55.03071039437023,48.81695787616083,55.93157093790448,47.12779695661418,54.26146356772988,47.15745143588566,55.190600873158616,47.65375262281408,55.18613937793687,46.602569126314656,54.55296718268456,43.06206815157122,56.42319031951254,45.465770293804944,53.34905436361206,45.9009468874489,56.28512284207366,43.194257588592926,53.41167714101704,43.750149819564236,56.02472018694095,40.51377550653126,52.47139457773844,41.81853421526673,53.28275716236109,39.351456373056564,51.06925331019454,36.803391008926724,45.589401338896536,48.82340315976652,13.319988934577076,10.713904143029387,81.17471517376319,10.713904143029387
55.55934617949407,50.53761039946804,56.15479793084375,48.62430764107469,54.53509166013849,48.83281159636648,55.53250423824012,49.31771947361722,55.408955328491864,48.243406202706865,54.81471339470536,44.64205648669856,56.59871648163203,47.0708470444234,53.49479116306423,47.62915795514797,56.49508312173033,44.96408250919803,53.56085179221074,45.24847022675017,56.71097777030562,42.42964873356822,52.84051684032799,42.98344968982524,54.050775963801534,40.77485726736976,52.58999103119708,37.3695883224722,46.98220733680738,50.43329172069069,13.319988934577076,10.713904143029387,81.17471517376319,10.713904143029387
56.0861492314827,51.839366007992446,56.70302129231877,49.86242180161159,54.959458295653576,50.16950933714979,55.972811528188856,50.58887209528256,55.78257125533639,49.5029221246092,55.25021716410232,45.78293136598399,57.05191665521043,48.277006896284306,54.05751759766507,48.90437882197672,56.89983953994205,46.11530965715083,53.83795889039642,46.487771905173254,57.19782133019665,43.78241311473825,53.092281347506656,44.151784412661485,54.61331034614064,41.8571604453207,53.22624082024035,37.97476975577449,49.22613152184459,45.69974790267678,13.319988934577076,10.713904143029387,81.17471517376319,10.713904143029387
56.11188853506823,52.790354102783525,56.93369337905645,50.74393006486496,55.04266015341662,50.965425086456435,56.04876305736766,51.49473164612505,55.94533690914617,50.38009540121948,55.57188018112209,46.65925719843322,57.414903229288804,49.26580896108939,54.454541570355374,49.63702739427749,57.302846284829975,46.97013695682556,54.16562403610332,47.525898388627944,57.34569316738894,44.36848302451112,53.286660108508784,45.40726522047052,54.76049365613978,42.77979178118014,53.31876116845226,38.99577435058407,50.57874595879816,38.451571027928615,13.319988934577076,10.713904143029387,81.17471517376319,10.713904143029387
55.65659280004231,53.00697579326945,56.85857303530951,51.19837940471853,54.90286581726268,51.25370212824932,55.840692920511536,51.84855472813511,55.89355150829567,50.83850181788075,55.638833111262116,47.38758828304184,57.41157456687538,49.974883371579,54.469730307916734,49.89706622958796,57.429288113306285,47.597333726582214,54.33660737734201,48.22597529849809,57.34240567217851,44.95215018642446,53.51180096128414,46.424319079154124,54.80520137883157,43.590588457384065,53.33336180311373,39.76521013184539,51.23841130765139,36.75501490273309,13.319988934577076,10.713904143029387,81.17471517376319,10.713904143029387
54.90477660911914,52.870498673976165,56.32103923430246,51.25733770060478,54.47859855284061,51.18893533605508,55.22211152019426,51.77823134370834,55.48150469967659,50.84118356710428,55.60308331614882,47.49490726055819,57.080698127052585,50.09910834712441,54.16955906892683,49.827920031132486,57.40261862696742,47.72118476670044,54.3154170496872,48.29455005696917,57.24806310464861,45.19124503479962,53.55420906139577,46.587890099045694,54.83224996932481,43.808674255543444,53.391916065508504,39.9630115237777,51.354630242386186,36.667134485225844,13.319988934577076,10.713904143029387,81.17471517376319,10.713904143029387
53.98705493645782,52.26087731508861,55.59221205293287,51.18712447323532,53.87564883482067,50.71259607724177,54.43947309005238,51.27858662377614,54.8255973714518,50.53494527793092,55.43164409205945,47.33350764074091,56.773642456596065,50.05363602520023,53.702021037079014,49.361044352806616,57.208132563078344,47.736989365915434,54.07871746754883,47.9986659942092,57.13445246588492,45.29821528702403,53.50122122040369,46.41212836547164,54.83703908727297,43.823698240821265,53.41353962896624,40.00308295664733,51.37767799503318,36.70212934433249,13.319988934577076,10.713904143029387,81.17471517376319,10.713904143029387
53.03266658986297,51.93796169554864,54.87804339524032,51.16731422705227,53.220915533938786,50.335358541304025,53.68630193134308,51.05333169189415,54.22818046132904,50.43697034798455,55.29515923522665,47.33001430951552,56.37380098025597,50.158372250814516,53.26199271245385,49.024793868418705,56.956216829137276,47.93528493929741,53.79422421728219,47.746325411877564,57.11132629951794,45.7132341299603,53.391333292621965,46.25119389957749,54.93246172329589,43.899640948456565,53.55101795003755,40.12188954414168,51.48776825823447,36.79463597014341,13.319988934577076,10.713904143029387,81.17471517376319,10.713904143029387
51.77973453861438,51.532915516489474,53.74631991758592,51.15808060981507,52.53403342892453,50.09466880036603,52.76187374579938,50.964867440044145,53.40353341052826,50.43122360248104,55.133254630342854,47.60443599981498,55.451013840040794,50.707848162897555,52.715008839280806,48.843935028407856,56.553438587567676,48.82206441570783,53.4659455474425,47.738918255853356,57.114640024222474,46.72003101458607,53.34174554570376,46.26512752753331,55.38825387190506,44.314621757864906,54.152913746449975,40.621295256001545,51.790572860414116,37.16240508467961,13.319988934577076,10.713904143029387,81.17471517376319,10.713904143029387
50.310000130361246,50.86015694741952,52.365204301047164,51.12666905376003,51.54342478139959,49.86824945193809,51.495697975843605,50.706346688342336,52.16379187394726,50.41015677643521,54.7723261878635,48.222160432383355,54.039927485630315,51.173345562643235,52.125373968043576,48.73761006694886,55.704829215777494,49.854580431418924,53.15478743718339,47.90981930014346,57.03100493065652,48.16013211402568,53.29521222074074,46.47163969527903,55.800137714933165,44.95960043172797,55.02654942177476,41.00609367483446,52.822897404640656,37.48223268292709,13.319988934577076,10.713904143029387,81.17471517376319,10.713904143029387
48.89655906833423,50.4810079034087,50.97013590569931,51.00807750676015,50.54464534079472,49.67245786010661,50.197147899144156,50.481643591643284,51.015442228604385,50.31793700138621,54.19667125430498,48.70005804374955,52.69561792949052,51.318308331686396,51.50590050534539,48.631983793371305,54.66793940760059,50.35364245290826,52.65237523701074,48.00622231622662,56.52585841147504,49.224416002654856,53.15499550507056,46.65553026989375,55.96653517021759,45.67722274097997,55.919451321880736,41.495891335912994,53.974971318854195,37.775020787658676,13.319988934577076,10.713904143029387,81.17471517376319,10.713904143029387
47.48811422377517,50.341047156464874,49.54377134846562,50.97153902635586,49.38185921249596,49.51379119525168,48.872347525191216,50.33934646960286,49.80696386769744,50.26585559892423,53.300073954981116,49.10886231890394,51.413773350360024,51.380033641288065,50.609952599016765,48.54043602041363,53.49357580035574,50.576894103420486,51.937606695344414,48.10309782341883,55.519486547770015,49.81393565497158,52.83652963346819,46.870841069515414,55.87459802404807,46.445016209853684,56.80990324565085,42.440562623163416,55.37473636500134,38.529223017043854,13.319988934577076,10.713904143029387,81.17471517376319,10.713904143029387
45.98352665834005,50.319720584971584,47.99595882232562,50.93833767714214,47.909249878756924,49.3925041819115,47.26949310681573,50.27601061861176,48.351428184356344,50.22713196348047,51.93856989253051,49.5666722789748,49.81225628221944,51.46887541443619,49.33149770401889,48.51631105928833,51.8886026126728,50.937613102590504,50.92763010903698,48.284740850375194,53.91060851446244,50.53475335623168,52.073463030840905,47.24392211578508,55.166509083845554,47.54425163731746,56.97282049115202,44.04497480495943,56.879386093705584,39.89050301677526,13.319988934577076,10.713904143029387,81.17471517376319,10.713904143029387
44.654249565190824,50.139968893960834,46.41048294519796,50.78314579633264,46.45149436973344,49.28707607054194,45.80895485147379,50.13193448691775,46.85318220375128,50.10039818921732,50.18520100030392,49.931241064994,48.080058858772745,51.660528303229135,47.92282262814034,48.49223312856727,49.87682994285987,51.35343285527544,49.550386622056635,48.575710493411094,51.747054922703704,51.27748654829079,50.85162624693518,47.886601298882425,53.84287855300276,48.81191863910996,56.71821877391794,45.78177686389998,57.69852531876001,41.702664412442125,13.319988934577076,10.713904143029387,81.17471517376319,10.713904143029387
43.81314960575943,49.125171667387704,45.07314239084745,50.42982343086243,45.593575968628,48.99065189946045,44.81229120334101,49.59950344316784,45.67180115385513,49.87278032353081,48.90194184712639,49.987142205972276,46.55393004913315,51.55441395648607,46.95412305844132,48.37187879394329,48.309611995655985,51.407753959796,48.291955438402724,48.577717394557,50.28859874032728,51.55852779302664,49.60198166840495,48.01982032811027,52.56011817742926,49.13530049322034,55.92495164387685,46.59242643590991,57.706790124846584,42.98607798512332,13.319988934577076,10.713904143029387,81.17471517376319,10.713904143029387
43.10012991873925,47.557731776589875,43.96719541355603,49.33074685762255,45.016387601612486,47.936830410470215,44.03354451167336,48.32071051518927,44.818017354571325,48.9003665070163,47.955060707647746,49.754372820656805,45.32543699933378,50.724911520254985,46.36189931704206,47.75382760069978,47.090040340461734,51.0831126041783,47.58241421054898,48.17695999328078,49.20441971305661,51.45603419980395,48.79646168028544,47.86854263990526,51.56717449770429,49.1490478885912,55.01806232245371,46.87495070552909,57.17714320144554,43.39325389834946,13.319988934577076,10.713904143029387,81.17471517376319,10.713904143029387
41.88493455078552,46.256448076047484,42.94802597346466,47.916733430020734,43.98978393474896,46.69273970806499,42.912999418711166,46.96649746595267,43.744783313780864,47.61168529730816,46.842413714161665,48.91820641010981,44.143882148680596,49.47432426921175,45.4209371515837,46.73944851509442,45.85612736528105,50.13286265814513,46.79838898076889,47.3849795851522,47.8730953115772,50.88345700063241,48.00874438308011,47.426925667124586,50.535799542054036,49.19927677709997,54.04170157245299,47.155094328053885,56.822611755801,43.72533208180574,13.319988934577076,10.713904143029387,81.17471517376319,10.713904143029387
