nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
35.82953564349939,46.10721408555203,37.56970028348414,44.32868733755829,35.51440105845403,44.002517978116664,36.45299083100795,44.750646028331765,36.76061110325957,43.83633048526325,37.69180752463434,40.46234831951506,38.56463760085359,43.20316870319387,35.5280964409558,42.66376240698712,39.205056900459184,41.509726001604555,36.075545697894064,40.370083230215464,40.05539439975297,39.80896807655467,36.68097232750199,38.347792276506325,39.22100090435138,37.291538165969,43.07150056629582,36.27983151650983,46.913237130763,37.8505318583265,13.043951153819037,10.49187375415879,79.49248493015806,10.49187375415879
35.796094641342286,46.985801459803206,37.57451860975043,45.22478496977603,35.55856148799146,44.95931766123653,36.445296122593874,45.70500133621137,36.78934190869632,44.69541463571738,37.82111882425396,40.87442571681001,38.79963344678981,43.82304838405802,35.604645804779146,43.489676381868044,39.22558391753042,41.86763902412337,36.14225981960896,41.14932696035164,40.137461091929026,39.97972982119339,36.659483967586056,38.806701168503366,39.21244424269638,37.504527936411904,43.22775003588607,36.32316632566841,47.146216886438474,37.97096048536012,13.043951153819037,10.49187375415879,79.49248493015806,10.49187375415879
35.66198312766817,47.1624212460493,37.57130084810466,45.51891400364153,35.58256227842868,45.193488663985036,36.41443732871426,45.92805669362971,36.7701549797345,44.94333997091376,37.863709680830986,40.97023882650797,38.92831464438168,44.078518121641,35.64107820702014,43.67115257392978,39.25950953162985,41.99043573579562,36.16579267886026,41.33723084715482,40.223207464042126,40.01281567557863,36.57330722978492,39.00812650661722,39.178128678791964,37.53973939820474,43.26910507420286,36.414654572835175,47.21848897808498,38.04243336680206,13.043951153819037,10.49187375415879,79.49248493015806,10.49187375415879
35.66336724411963,46.858329175946736,37.5955423979864,45.50220142139843,35.69069625538698,45.11916081025973,36.43614021708158,45.783971347001255,36.80923114377999,44.914136265618616,37.92536142976393,40.927727037371994,38.996318629720435,44.069805002994606,35.758505683022015,43.51690192682101,39.35485389601967,41.95309237732996,36.22931294453134,41.296765778556164,40.272791581503114,39.9527666345581,36.55844141595555,39.02739759260606,39.17967741103497,37.45686253006177,43.28740566286387,36.44796831651557,47.27665209895095,38.11045285652248,13.043951153819037,10.49187375415879,79.49248493015806,10.49187375415879
35.80302960676455,46.21297264403918,37.67721993424421,45.358442018360456,35.95246052948115,44.81918644049744,36.55403609185869,45.41159380779687,36.88199612343431,44.721005754840164,38.0404170440252,40.84382965864576,39.120992930573664,43.92727098061861,35.987648209499696,43.22027757140281,39.41570761002178,41.9378807634957,36.40881058806949,41.216468678056685,40.34314158422548,39.82685532732887,36.588674758708805,39.01191911569096,39.22883456848145,37.379377293470604,43.34067033150818,36.500579746297284,47.30672794329175,38.17106239769064,13.043951153819037,10.49187375415879,79.49248493015806,10.49187375415879
35.76442264431496,45.81354031604188,37.70539479110174,45.318317263332084,36.10783297770525,44.488253078282334,36.56236334725024,45.24908518573552,36.98635752087874,44.52215682266381,38.169639416750975,40.75665701669481,39.261153178906724,43.90747677156039,36.12120406141772,42.9754021934376,39.575851109492795,41.9371176757156,36.581223050767115,41.14319508950095,40.4529101019037,39.69142329366264,36.61855927171528,39.00946667634736,39.279866842168005,37.307815765514626,43.41547405000974,36.57164633777734,47.36338314890359,38.3143647390192,13.043951153819037,10.49187375415879,79.49248493015806,10.49187375415879
35.46993124430603,45.78099198260866,37.69754170597858,45.32036965513795,36.14082885557367,44.42527433995276,36.47786302742885,45.246715294252404,37.03560719109038,44.49252981961895,38.2578186146568,40.753355102275236,39.28436688509276,43.999965390154536,36.16866464688792,42.93251234083102,39.67816669607996,41.9410113431118,36.702188982716905,41.13907105598244,40.55896062326173,39.67164252262821,36.66413462551038,39.02695456927536,39.32331616409261,37.30797750172965,43.45386874304061,36.614435649277056,47.444735960082134,38.4337664215767,13.043951153819037,10.49187375415879,79.49248493015806,10.49187375415879
35.41244241862841,46.001239423042364,37.63024250474834,45.37470390472839,36.11690700327658,44.5569186244628,36.45381136447296,45.375533680256545,37.03009088232025,44.608829694660095,38.31729372632279,40.836803734706855,39.23116199177776,44.203027471882926,36.186311614980895,43.01871073474637,39.694784732227035,41.96910943832765,36.75457823181471,41.218765958667205,40.61329607854923,39.73423504428328,36.70408148759523,39.0914937810042,39.37069650318793,37.383817841385344,43.51331474669405,36.681657732037785,47.54876921638176,38.449100329831445,13.043951153819037,10.49187375415879,79.49248493015806,10.49187375415879
35.476381115857905,46.51187378767189,37.500681826602985,45.67401093697712,36.048580061499365,45.083793854613525,36.43712347338367,45.73650104913799,36.965844165952035,44.99325251920428,38.33617503262489,41.039824436371674,39.09655749029872,44.59367770532425,36.17754618402756,43.40215988235801,39.691408428747145,42.0963691003584,36.76428957136274,41.46713057216516,40.62746478841739,39.91923982343409,36.7320417528695,39.24481800102364,39.389199607042606,37.55790548053953,43.52032459582372,36.69766529796078,47.60922772423225,38.37173090779974,13.043951153819037,10.49187375415879,79.49248493015806,10.49187375415879
35.38407868987783,47.35071400608778,37.31199478164649,46.28256076576359,35.90596488964867,45.67269195894398,36.31827065560178,46.374926386681615,36.79882187969524,45.57056836072468,38.3105497580926,41.75472277067906,38.84724316715989,45.24212485903192,36.083456637477276,44.040084017277515,39.63370166481239,42.71140595406785,36.75685405713122,42.12155188263029,40.5740759997872,40.43105954621256,36.805520840624695,39.8865379229661,39.359388406159766,38.22257580100652,43.38141705196764,36.73771588811008,47.55886777018082,38.00819225740095,13.043951153819037,10.49187375415879,79.49248493015806,10.49187375415879
