nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
32.49401746631212,35.19060262874041,33.54636462610412,35.53991978740156,32.76258879828605,33.96792212565299,32.85394778099561,34.865646074102955,33.62523455322053,34.580647910887436,36.115790903003514,34.43659025495563,34.71935063633777,36.13860162070473,33.71859030963598,32.84693689070119,35.627699609905655,36.26154850798823,35.56184952411841,32.97582936629835,37.065320022538984,36.52904930067113,37.54694289410523,32.84791794588641,39.507416413095726,34.438374917528584,42.26446302463147,33.69630122642611,43.27093142305018,32.939705470814125,11.912109168389371,9.581479113704495,72.59481022185116,9.581479113704495
32.50129300180443,36.22241988618148,33.54636462610412,36.03677918796385,32.715372326082075,34.60741917132236,32.85394778099561,35.656636096658126,33.60326287431904,35.150717089005944,36.070830285087425,34.477418972396535,34.71935063633777,36.46876643025152,33.6527304968756,33.51210755812869,35.661204802699174,36.43708077523852,35.45963701615693,33.089160492578586,37.065320022538984,36.52269241110605,37.42349897106433,32.86520961466821,39.44217852713436,34.563575572375,42.20210335804227,34.292323487465545,44.001417453489864,33.976591174896164,11.912109168389371,9.581479113704495,72.59481022185116,9.581479113704495
32.55153824451371,37.2487839649828,33.61173443593194,36.637835059832625,32.5260157832405,35.283062513748874,32.87561485163402,36.431849169850366,33.51254486190272,35.730814302582864,35.83367193370453,34.534841535871195,34.72948072379763,36.895154108876476,33.34851515108927,34.13855765674416,35.71067230805306,36.48186695561691,34.97424071523902,33.385447427267174,37.08615040659578,36.335736692411544,36.800741266040305,32.93455597765651,39.089986611011476,34.550035187224445,41.842136367083945,34.390873245420444,43.776971050025786,34.18225040214119,11.912109168389371,9.581479113704495,72.59481022185116,9.581479113704495
32.71168045189681,38.37606652496767,33.91539245036974,37.33321614997078,32.48885795799727,36.17454360295032,33.024264437184435,37.37404997520556,33.482737205283634,36.444700085668345,35.431877917163895,34.84109707674826,34.78788538331357,37.33226903155306,33.0634304982654,34.956665810633154,35.889635917961705,36.48594480931961,34.43961652849771,33.98286675321667,37.174307930300046,35.681853546463635,36.024354102192646,32.96982961452134,38.54827600811439,34.25985605087826,41.1727195083255,33.96204523530119,43.41158226218518,33.74195602525806,11.912109168389371,9.581479113704495,72.59481022185116,9.581479113704495
33.00696954822746,39.561464936661544,34.1578264142264,38.196459167382386,32.559216982459844,37.3346150446556,33.29359784322198,38.357313610942334,33.51181336378605,37.41872419773382,34.85829839300337,35.52441943019952,34.88786550044933,37.91149275098899,32.78301618500452,36.10353011112186,35.996348276254295,36.516894761989775,33.74468502433521,34.66513233493195,37.21626345722995,35.52293437533343,35.19511715394719,33.05657036578489,37.88912657390069,33.66056533019065,40.20960553237106,32.76946159854813,42.073884311300226,32.537321451222965,11.912109168389371,9.581479113704495,72.59481022185116,9.581479113704495
33.04808640432021,39.96794594249663,34.241976376160466,38.691195585065,32.68966722921073,37.89639893587316,33.35314985436759,38.78991811479316,33.59959778231021,38.023600723612624,34.7550773906342,35.693026897236805,34.980033734006334,38.211747444129955,32.70071407148716,36.80276345102262,36.046984290912576,36.67985610832845,33.21661603770683,35.10346579131233,37.231306118662054,35.53807331483702,34.432421273125975,33.162165461995755,37.22396267188914,33.10603405447991,39.12908538876832,31.555778908867385,40.33587953605863,31.232551592463523,11.912109168389371,9.581479113704495,72.59481022185116,9.581479113704495
32.9196401797295,40.032511436092,34.22931387640696,38.90866900012894,32.71923439185207,38.05571797730052,33.317230947943436,38.91126557008871,33.619638814594616,38.211647223761915,34.8578516078113,35.77761479691065,34.98130826757329,38.36578566137636,32.69518422622774,37.11771785361389,36.02369205849071,36.97622529418265,33.134043531007144,35.3096346985631,37.154382670815394,35.66512921005852,33.98810251494372,33.45979471660708,36.6697748839809,33.083440887064675,38.169731683430456,31.028285323496707,38.98108139101458,30.4623255381335,11.912109168389371,9.581479113704495,72.59481022185116,9.581479113704495
32.766777535942964,40.122325132852595,34.08058598825668,39.289874521264764,32.69286945775902,38.439331164505106,33.181473380881464,39.18798041146268,33.57347053169092,38.52508025493101,34.882364902997125,36.16511217709146,34.895645159869744,38.71049614007099,32.69686809857566,37.544313825493674,35.86708337677022,37.530979295784064,33.214760542886914,35.88730269501479,36.83497594691703,36.24288271051679,33.83747627288019,34.316446298347394,36.256752199644254,33.59888032669859,37.56567527688517,30.914820225558238,38.46695227979318,30.11682610831305,11.912109168389371,9.581479113704495,72.59481022185116,9.581479113704495
32.47079121512522,40.44072361865767,33.77033653615479,39.741289163534056,32.59396466528312,38.85820588104729,33.05431777094597,39.59993106031486,33.36030759221015,39.02002176763506,34.82236960792875,36.95233020990258,34.721930140060465,39.23445661307811,32.69311900637077,38.10024691384098,35.6299794704141,38.2331829233587,33.285612324021706,36.73180479759176,36.709114166999335,37.04421103818572,33.694260416812234,35.36197586831646,35.83503030512141,34.51305377637657,37.156425553232694,31.083583776090936,37.8827034895836,29.57492117450531,11.912109168389371,9.581479113704495,72.59481022185116,9.581479113704495
31.875991508088447,41.31626342541175,33.427468279756454,39.86475239701348,32.70123454698229,39.151551362700644,33.08922982246255,39.74350149738254,32.98521387753675,39.64601849092289,34.45545840448451,37.78461019592841,34.19767120250801,39.93480239107195,32.4992799626264,38.90880614390748,35.10396455222452,38.946525627373916,33.23819599373432,37.77397300824457,36.27798913893811,37.7167476979105,33.44481285314926,36.726697606133634,35.30498347363675,35.6330901652567,36.39750827547283,31.82858786905337,37.60123318250875,29.499085550700332,11.912109168389371,9.581479113704495,72.59481022185116,9.581479113704495
30.59791381051157,43.39793775897548,33.21996112532431,39.87209367529638,33.22988082175788,39.53950232348129,33.329316974600445,39.757421437577456,32.09426819947174,41.23342746006375,33.731543518546545,39.195554505971316,33.335581808206605,41.68855333564385,31.579390862164374,40.80046237291438,34.45623185834239,40.635929563636196,32.86257806859674,39.30065965202653,35.182189602559184,39.041613708396255,33.06660757281462,38.15574813988611,35.170943454583956,37.189648760284335,35.591804213463064,33.345983425056275,36.98271167585209,30.258582451050387,11.912109168389371,9.581479113704495,72.59481022185116,9.581479113704495
28.850671070952455,44.83503271000898,32.4141198803149,40.82778697987262,32.60262841842365,40.6618387540598,32.58081470429005,40.6064926460845,30.696998085877013,43.3917470238517,33.097927605884834,41.33704356488266,32.17980644130019,44.11705162972278,30.50726621432115,42.52090802767245,33.70417876183458,43.055330833627956,32.119985293109856,41.043705094237424,34.74011731034733,41.651994384277444,32.65631184366749,39.662205133918455,35.16646198769186,39.230994421657,35.483292231306955,35.83509846557588,36.5453897932245,32.67624504964203,11.912109168389371,9.581479113704495,72.59481022185116,9.581479113704495
27.046845379368982,45.01659238336365,29.506414030267567,44.660491367222946,29.39061742156458,43.20781905353256,29.077934454071432,44.0116006764905,29.19376464452084,44.677071854410656,32.28952306656614,43.22647492448517,30.718897940601696,45.71580601116582,29.82043823070935,42.997761165138414,32.65459230031737,44.86035954763597,31.17487039436629,42.34352337351781,34.35278410752914,43.94115157022539,32.06213389357882,41.03480034180679,34.94898921926252,41.066076860115345,35.71703761785892,37.68229830219362,36.02302477995587,34.16295721543347,11.912109168389371,9.581479113704495,72.59481022185116,9.581479113704495
25.185064735569437,44.70245166643953,27.18041291140958,45.596153281790734,27.584135551683925,43.87590594977933,26.850478704417956,44.81839050494076,27.663735102239784,44.85864599117925,30.706245244088937,44.17078648918937,28.7498989788963,46.13178196689167,28.66356856095867,43.15844240614278,30.86394565076512,45.66271807816304,29.927353622225727,42.99384953852948,32.928506974610265,44.875383887701425,30.895001464292775,42.05759789524578,33.72012488940247,42.30188084623488,35.5607994377291,39.200156376006674,35.83595060132625,35.55141052867464,11.912109168389371,9.581479113704495,72.59481022185116,9.581479113704495
23.049349513548112,44.46623104508708,25.22497171053648,45.5052297151387,25.538536808530846,43.892386790810484,24.697580555546732,44.64848813446342,25.70653026408324,44.7091006486164,28.456715353127407,44.7850467273225,26.35963598467921,46.1988807212508,26.87889998585423,43.28831185525771,28.241823554652218,46.15192184014842,28.134511040589068,43.342499542735446,29.976947802389915,45.9176680218124,29.156575947514177,42.80852168318898,31.739423663911214,43.75521741014089,34.39200076102673,41.51861295011222,35.46057525427986,37.796494793142415,11.912109168389371,9.581479113704495,72.59481022185116,9.581479113704495
21.0264307821327,44.218978017276235,22.934609513744938,45.36050306192239,23.299762054215275,43.830993543243004,22.377267401066888,44.52570076209123,23.444955522800374,44.60046245612798,26.21698478573334,45.08728302564725,24.06371614429897,46.14148472621268,24.684378929080506,43.2890683356348,25.791911587465634,46.30968656660678,26.141772907852246,43.629347165106125,27.194653114341204,46.553364542250804,27.410976775242524,43.30411444114257,29.70595206049085,45.10197140129013,32.73115778855695,44.08757425347137,34.89538437491075,40.752525447989846,11.912109168389371,9.581479113704495,72.59481022185116,9.581479113704495
