nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
31.465662377064515,44.9690827430755,33.03072214789836,43.56637742017285,31.312574396630648,42.90401585626098,31.89152343262548,43.70625988861046,32.312832934607584,42.81687211790054,33.60017350494401,39.73561410155793,34.24282905059405,42.65635870932332,31.39601374618088,41.59377515221974,34.880558859872934,40.87442645150986,31.985421560615848,39.856069202834824,35.87169713570828,38.89049656780291,32.085841794817824,37.960259021747724,34.61475255236681,36.36858697516781,36.36463365055208,33.46749190857835,38.228515196521485,31.85541950535905,11.786811305029941,9.480696049697997,71.83121961978392,9.480696049697997
31.496588959319315,45.56031953916379,33.042423631534746,44.078123942452365,31.32873129991956,43.50537113269427,31.919349542435366,44.370436285793645,32.320472908080774,43.30339540220879,33.56886562819908,39.82935985305087,34.280809857212006,42.97636126717635,31.383417217646787,42.101492965587916,34.8557578451443,40.889177911886065,31.961559452596454,40.0756520132468,35.8300755964419,38.97709898746202,32.06529253130273,38.084830693892364,34.56546276902071,36.45528726741192,36.2879984803466,33.43543073809027,38.67503925051421,31.77944005198699,11.786811305029941,9.480696049697997,71.83121961978392,9.480696049697997
31.46858915665199,45.760242185945636,33.01611163194733,44.24826254376618,31.31813262966789,43.71957211421779,31.889527225889875,44.57863909103156,32.31150111820848,43.48043050702881,33.420679613174066,39.952024615243324,34.25482274093615,43.128140620375596,31.32382815504796,42.27115479198937,34.73694027486518,41.00722796204707,31.85703863333289,40.216652221819935,35.632366423291074,39.17981964430468,31.96779914961169,38.2135711680543,34.34846947379164,36.647342789096435,35.96974063083483,33.306852889731516,38.776774671304835,31.474732691484263,11.786811305029941,9.480696049697997,71.83121961978392,9.480696049697997
30.938649521258895,45.87561491041292,32.7546605504742,44.35061708556215,31.08348444756317,43.97934057989657,31.872278302953287,44.63699744767847,32.22974948645211,43.654788710403075,33.14994738882418,40.690726369066525,33.803127678540484,43.657682399072094,31.27484915130364,42.55870955937875,34.49738167691038,41.631152124285265,31.685556777882226,40.83083884697476,35.29432670509643,39.774423643780025,31.798756733828245,39.03666893414059,34.10413819860041,37.27470653311825,35.66061972122338,33.70954499005626,38.36419209560496,31.67864154497145,11.786811305029941,9.480696049697997,71.83121961978392,9.480696049697997
28.86857553391869,46.211607066539116,31.810004757345066,44.641856839587255,29.807436343079267,44.6751686046706,31.58477162465708,44.80439952667002,31.74717220525344,43.93569485284964,32.21864411375337,42.74673061365026,32.075316407876684,45.41251739854047,31.1292748101823,43.51480274880966,33.48647190601766,43.5450853214704,30.978490538878088,42.445306253011935,34.238136955502576,41.81749612584846,31.260854367849138,41.16233242556937,33.452926051333186,39.614516834593104,34.83061955231299,36.10403266418269,36.80182832750489,33.4915917294088,11.786811305029941,9.480696049697997,71.83121961978392,9.480696049697997
26.05723890556858,46.116534197145214,30.047599554295168,45.78224121051672,27.718477201031334,44.875298044755866,29.495562249990865,45.42266341629649,29.994402250621896,44.96965189829781,30.36658901926403,44.74812324958681,29.331125232429486,46.692505086220066,29.89470927325873,44.113795447880065,30.973185446499098,45.57548496163003,29.524600139141572,43.59846346058347,32.25610798887202,44.427377375212544,30.233070833514017,42.852220103995286,32.46527953499491,42.57845910571213,34.318472912664305,39.740200219016046,36.17980833032085,37.159971046263784,11.786811305029941,9.480696049697997,71.83121961978392,9.480696049697997
23.14608531300011,45.40398879738907,25.22883192212058,46.33274547839353,25.084290480743572,44.91230307414168,24.939519120249887,45.569347563957265,25.591371384679135,45.532290268231485,27.76033367786141,45.683402481268416,25.874943984335978,46.94806930764182,26.497555292146735,44.370559495802425,27.566889082559214,46.83183567441801,27.45137231469003,44.36162694355539,29.319186191099302,46.4797237716009,28.598799606256172,44.00202896253576,30.975310196289996,45.038214285091975,33.536002450583595,43.05195927851828,35.909253126599744,40.4948410231427,11.786811305029941,9.480696049697997,71.83121961978392,9.480696049697997
20.246671405376542,45.22543274599069,21.610068918135116,46.41824585484726,22.26373585185529,44.93511265256139,21.56817313732213,45.59528694414676,22.315199666755543,45.674798888960765,24.882193806109708,46.098752092384025,22.790274957317173,47.11324931825404,23.37326984714272,44.453647318629905,24.309435783562858,47.22943817045464,24.89408835334317,44.89294067747286,25.588711074403655,47.46777188875953,26.1680613573768,44.734800629461304,28.535962781802798,46.46526566737439,31.399482958573657,45.11902063019555,35.10991165307244,42.21766579403133,11.786811305029941,9.480696049697997,71.83121961978392,9.480696049697997
17.346687917504816,45.26976460240814,18.963891983086516,46.451456097477895,19.369523172291405,45.016305160209924,18.668319010420394,45.69163746243296,19.425005437103767,45.78903021054803,22.035589257956495,46.325691052657916,19.977485975313016,47.35011029200062,20.716899507512927,44.61799569022832,21.333269588922157,47.552119256368925,22.116436810572974,45.03007953793311,22.505306646828387,47.9894135609148,23.435977536015706,45.00735943805747,25.515818981447573,46.938518211245125,28.752465590619646,46.6444753778862,32.019824775887514,44.26939928079899,11.786811305029941,9.480696049697997,71.83121961978392,9.480696049697997
14.617057616628893,45.56149061110937,16.400374680826946,46.61845902144974,16.53616950392141,45.16934442008732,15.920093603415737,45.86633091295853,16.747166129322114,45.90230306244545,19.374859292740062,46.49184941727408,17.363687561007474,47.489619682627385,17.944435688923424,44.69510827137969,18.693998583242895,47.68675809195514,19.38161146469348,45.14073629422988,19.981944445613586,48.18422237062736,20.76277661020635,45.1678007773669,22.65778319282959,47.26207423675514,25.083888447162067,46.95219652247834,27.167741319400207,44.925704203474716,11.786811305029941,9.480696049697997,71.83121961978392,9.480696049697997
