nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
79.93061408668846,57.25093572131303,78.24953794965319,56.979229564365646,78.3603184859595,58.5756387746069,78.73436857148117,57.68008691852176,77.78867691660506,57.97164170791085,74.75420071301198,57.83648661046021,76.84722766557972,56.488389830412174,77.04223440869724,59.44737486890069,75.25746378662842,56.590087288683186,75.51545320688294,59.45965933490648,73.51816442062903,55.99528117864,73.08453106352395,59.55986161533822,71.09217970211036,57.45003210594792,67.45757607634901,55.97984998145184,64.57775112380781,52.503259187018465,14.680274504952967,11.80804688441869,89.46457143960468,11.80804688441869
82.20283080052648,57.180634979612975,80.49524610016788,56.88647000588019,80.76129398967306,58.50460560973319,81.1577180531888,57.60711034761645,80.15301136102545,57.88020980146142,77.06099056689223,57.87367491098152,78.9318843619795,56.423904183024575,79.69833054746002,59.36713024030743,77.26151110506066,56.590087288683186,78.01393589876393,59.436517787375124,75.53312048465564,56.278617788159615,75.65288101059853,59.93870332401216,73.26638213791307,58.10730035623169,68.8694648163496,56.910015349395096,66.1651476759324,53.67493269718559,14.680274504952967,11.80804688441869,89.46457143960468,11.80804688441869
84.78634614775179,56.89870147661826,82.9063007588522,56.514467853020534,83.08887966874563,58.219734803005494,83.67329364425696,57.31444572169169,82.58153114054653,57.511063635823,79.50391657952981,58.00279499173828,81.25330711810695,56.14356833253034,82.07832530331416,59.045317856985314,79.43067981450537,56.555150271191266,80.59206432636134,59.34371111987121,77.17458414339733,56.59955143760454,78.65494611806366,60.09553754164663,76.0371634107722,58.96678631921777,70.91912818836644,57.828276043249886,68.17497467477595,55.27578569733034,14.680274504952967,11.80804688441869,89.46457143960468,11.80804688441869
87.29722467376266,56.848950714317375,85.24430456631735,56.42455372615665,85.47865988514083,58.15826526992596,86.01718343755174,57.24172733535643,84.85702834420483,57.40973240927057,81.81378034192527,57.97971655697195,83.50352721303719,56.010894990347815,84.43393595223473,58.979722772135524,81.61659085274978,56.4150391502061,82.80743773661206,59.32383090797597,79.28810777470478,56.81348016643699,81.1387793276143,60.18674009980916,78.53044453877732,59.39005370441475,73.69841588868414,59.111173465226464,70.3038488070165,56.91306317102453,14.680274504952967,11.80804688441869,89.46457143960468,11.80804688441869
89.37907805386187,56.93136417878974,87.46844480693575,56.43596502119004,87.60235666031112,58.1966191784038,88.1312908519946,57.242762756583836,86.95443573658683,57.40726399193749,83.7882089916416,58.04225726096248,85.66836103515115,56.04676439134497,86.49025449502818,59.038473179101295,83.6867379104094,56.36958786317245,84.81983514037246,59.36637775060292,81.54428438802218,56.81660754857234,83.04536374616501,60.20666784359176,80.37780172888074,59.40160395304724,77.07280041686867,59.31255851014966,72.91916852909362,57.901681792758154,14.680274504952967,11.80804688441869,89.46457143960468,11.80804688441869
90.18298454545643,56.719218562726624,88.89183293784971,56.37263310234149,89.20057811308993,58.1240563509727,89.5040982472962,57.12933114817025,88.47526605587927,57.38566290966519,85.4571758652237,58.09042637193527,87.18382344968762,55.99219746784276,88.14808545415303,59.01263419696131,85.49275029072587,56.3274215250707,86.51557890222318,59.487815739967566,83.71284163638958,56.67130199222458,84.63668526709367,60.28327628280071,82.04498076696073,59.19268280965684,79.5687946764798,58.9416394338877,76.45341638031509,58.00758715891373,14.680274504952967,11.80804688441869,89.46457143960468,11.80804688441869
90.12273895847686,55.35056660138602,89.06165140820404,55.907146211848314,90.03929239362776,57.38859004552354,89.68765775418302,56.32489000155446,89.14297395846526,57.063738305318736,86.68541911310705,58.16901825001869,87.53232400712184,55.92997282591604,89.64844676420839,58.52235954809661,86.31676602436463,56.31137195118995,88.08765072186775,59.384096840631315,84.7123547982115,56.733818307096556,86.25807230069513,60.59050612281137,83.78556504539286,59.26123783476597,80.3674939228856,59.0887959966651,77.97085203496256,57.74204710330184,14.680274504952967,11.80804688441869,89.46457143960468,11.80804688441869
89.46476559306625,53.071076857701065,88.71319967288483,54.78708564256761,90.17995329188709,55.29211511170251,89.4177853921803,54.50449770702233,89.44461065031582,55.76165581896477,88.04099088508406,57.93648145427104,87.81555396012484,55.57135956508652,90.53442415868446,56.75732209835137,86.7732632579247,56.254257801154885,89.67716209852864,58.43393637955413,85.40811548149422,57.129838766586865,88.34155024681617,60.34045490683563,85.70702324992344,59.74509147402355,82.14257610876656,60.049870514095936,79.17042533361884,57.99436472608931,14.680274504952967,11.80804688441869,89.46457143960468,11.80804688441869
89.30581572086864,51.08969794207935,88.66006442414871,53.248958351816114,90.24271374781696,53.04857306390776,89.39710253955052,52.5698352064929,89.61219814046098,53.821950970682984,89.22822852170806,56.615645998425116,88.02770670206891,54.497529775875506,91.01756631974298,54.45714273068245,87.77032629818983,55.829685302923174,90.82682642597787,56.31390728133278,86.92896762457588,57.04218240437337,90.13892696094442,58.64335557181862,87.91029983935356,59.541479992284856,85.25449524506786,60.13000387486192,82.89952814139825,59.27179725309623,14.680274504952967,11.80804688441869,89.46457143960468,11.80804688441869
89.38278197250152,49.143657918462786,88.85689469864303,51.41915892934934,90.54597660919686,51.20991255695711,89.62416708174393,50.58827302652445,89.85365412067573,51.82356520092777,89.92331931334087,54.88281398443827,88.27602574106555,52.85404196061623,91.44165082220525,52.45920248579518,88.43661362607695,54.441782339052565,91.50226976005735,54.32622010526397,87.89324184948808,56.06476356060103,91.48437457711248,56.46640338628701,89.48588106196146,58.04862201139928,87.33210964433036,59.3843458559625,83.94165688729711,59.190115865180005,14.680274504952967,11.80804688441869,89.46457143960468,11.80804688441869
