nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
55.726425832137345,43.30176117816959,56.654441249343925,40.988701511632534,54.92062646425182,41.56699008630244,55.99992357650358,41.98498058382952,55.71962710142458,40.77856608640131,54.07452733902829,37.263146281300365,56.71904172005054,39.222553045843625,54.04072994274277,40.54505284368492,55.734970792087786,37.09810252065837,53.342750005182126,38.668447095729015,55.01035650897351,35.0723561045247,51.74377538049087,37.31394619193211,52.12670726302506,34.55947414498157,49.07776406834213,32.24662663371243,45.57956077426498,31.762981537701737,13.031399282372305,10.48177768364729,79.41599127880514,10.48177768364729
55.726425832137345,44.35013892437511,56.79997978465721,42.00637020961169,54.990350154456145,42.248446032773465,56.01158587704594,42.84494821099046,55.95321862886258,41.67896281461081,54.69777302155424,38.06962437223492,57.12853843319198,40.19513653183148,54.29735305476977,41.08650858420221,56.34066724502721,37.8954235373837,53.65469687448381,39.243710294257305,55.670756727666465,35.65601620249023,52.385355404963114,37.68284025848596,52.89178955109324,35.03172166593159,50.29519608641896,32.51997669847649,47.259048212855234,31.784017547527117,13.031399282372305,10.48177768364729,79.41599127880514,10.48177768364729
55.82355733692166,45.72494398481284,56.92464546266873,43.50157722168485,55.14977451433215,43.593829126097326,56.07652423539281,44.19724253673437,56.13412997918053,43.11413365502342,55.381476779632656,39.61950569158966,57.335215432084205,41.87546512333819,54.470861862260485,42.529090716659226,57.00651589433865,39.63959887301039,54.12695643201446,40.46762060618089,56.58837305377103,37.119777995286455,53.13547770926503,38.565232905622864,53.95777741707023,36.01152066015301,52.163071947125694,33.012816376836895,49.709189802982976,31.81453278328593,13.031399282372305,10.48177768364729,79.41599127880514,10.48177768364729
56.3853433586114,47.38178315813305,57.29194761903304,44.93238888895068,55.434075926400716,45.26213949587442,56.43464511151102,45.79625845379213,56.435405456223634,44.63453416973979,55.8060511866386,41.08607662402018,57.56173576252129,43.28076769229119,54.68885768098133,44.12309540669323,57.35499617156316,41.42922738424562,54.502784224653325,41.94883160837833,57.24461830736559,38.914203803015766,53.559912857388476,39.75459244939386,54.88972789770997,37.43014083866991,53.16293317954486,33.846725508082656,50.64945411078706,31.934982560873983,13.031399282372305,10.48177768364729,79.41599127880514,10.48177768364729
57.373439397794144,48.726245704040394,57.81214912265323,46.222088497531345,56.03605121995288,46.77846965088354,57.1614501602868,47.22937857992418,56.967533812397505,46.04782847082855,56.0601142007707,42.44605211186677,57.808020628233415,44.72131055474971,55.11897993446646,45.62414707746995,57.4533742921003,42.89468383747346,54.81870528353669,43.26398684242683,57.57411148253728,40.45626408967324,53.922955096966604,40.958953690779516,55.35055904045539,38.65851118507797,54.259127222850964,34.82251737296755,51.73026474958469,32.21173371550332,13.031399282372305,10.48177768364729,79.41599127880514,10.48177768364729
58.634394282345326,49.68478748369965,58.51079386587887,47.6423655375491,56.83094104751938,48.439064470683235,58.005435393844444,48.56631233344838,57.59093489222141,47.57823862453801,56.32943849912439,44.05210657630196,58.21609378363822,45.94270028143478,55.79271033861798,47.523171917727765,57.624304219543276,44.34756264957568,55.172262983954234,45.03316796204372,57.65688484762038,41.96073639009269,54.18587570628999,42.59076165364207,55.40504477927068,40.25888586468498,54.64892026530139,36.20654717751055,52.29889243748783,33.129184698931276,13.031399282372305,10.48177768364729,79.41599127880514,10.48177768364729
60.29280324885204,49.84669889661202,59.64478560916006,48.42725643009969,58.315208444318145,49.534967547617306,59.40105041675228,49.33996667050879,58.83714578931757,48.70141155596138,56.709213429190775,45.799357446760716,59.21131893886119,47.111282000097574,57.25060096368178,49.13100610057428,57.856921484595354,45.813597664065476,55.85512860422881,47.0843460391541,57.687887222457995,43.597629654054835,54.62554628797751,45.058013934658845,55.32990738256716,42.411137743526204,54.69911093338059,37.99281913159927,52.90673255219974,34.505714210600054,13.031399282372305,10.48177768364729,79.41599127880514,10.48177768364729
62.27539679709897,49.55852576152355,61.01797346573729,48.46977657555823,60.341368828737,49.718550895924984,61.1935834980776,49.363911282315,60.38596341995942,48.96723343306414,57.55373666500222,47.35016252583488,60.24253757285329,47.55676764147713,59.12735426781171,49.826526508010915,58.89283124075649,46.546101550686814,57.27770098617148,48.852300681088316,58.09603781499969,45.21831134001806,55.6725454020835,47.57334460618188,55.6180501476756,44.67084886923157,54.751889397520166,40.7763358559289,53.37128849089693,36.78693088989244,13.031399282372305,10.48177768364729,79.41599127880514,10.48177768364729
64.79474357221537,48.69861653235611,63.00438106552264,48.04900898140163,63.03709502607554,49.56639148268216,63.655731534627435,48.861459140024195,62.496946820101336,48.88490309300666,59.71752322404163,48.37560591753112,61.85413277582667,47.49754092706032,61.992348007654016,49.88823302884065,60.7227302774145,47.009983381951706,60.11705286635447,49.72796582363379,59.65004162252782,46.45702247228438,58.20250947777464,49.21067143517155,57.28337010436106,46.681089613387975,55.05071853643592,43.50588905287606,53.66665641212457,39.46226202373464,13.031399282372305,10.48177768364729,79.41599127880514,10.48177768364729
67.23943040142788,47.741724237772615,65.72295994098646,47.39512970415443,66.00052899059759,48.897955240878474,66.29748770840236,48.164281205647164,65.37058622949377,48.29272087494914,62.6783458414309,48.459727548531895,64.38988073800456,46.90549228692953,65.05742681087398,49.47312175460176,62.9752888732004,47.02226973913101,63.474980077857055,49.73625006477892,61.48323528645863,46.749056649828496,61.630454646101185,49.86759127056466,59.77142217862863,48.419248664840374,56.5322395367732,46.2635048073203,54.116543509307796,42.44636717501104,13.031399282372305,10.48177768364729,79.41599127880514,10.48177768364729
