nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
36.38352462206252,46.56178625245643,38.62848982393898,45.156924654954096,36.64204002449199,44.64450894494198,37.31863652566884,45.51276940617461,37.753813228661556,44.579688265005814,38.69594036098689,41.54980748250311,39.686970073517934,44.344510850833174,36.58546367142838,43.56611941348009,40.17742278576167,42.78519423707294,36.88112361274224,41.80469205183135,40.91745549638351,41.05246056977887,37.26273228197529,39.80227475944796,39.67805447409019,38.64829830698395,41.59925914003328,36.200321608188176,43.393873661722616,35.09343131563208,13.391316510474844,10.77127632364281,81.60939989354597,10.77127632364281
36.40444556339545,46.6131133370469,38.63891099065484,45.22547702783308,36.65039470750481,44.6556520882754,37.31863652566884,45.56594680210166,37.77030189595526,44.6340826557518,38.702867283077104,41.599300750031674,39.69491881246715,44.425987331009345,36.61548631088202,43.57275030632358,40.20816873167047,42.820829228214215,36.90340941244218,41.8817751602753,40.91943724618329,41.059912419840614,37.27710541889949,39.90612964459979,39.67385461299657,38.65908374370345,41.578040578560206,36.211557752789794,43.36785955261649,35.09343131563208,13.391316510474844,10.77127632364281,81.60939989354597,10.77127632364281
36.529668626864236,46.84315952918607,38.670972424950214,45.292803224602146,36.68372832364777,44.69576430696027,37.352512317507234,45.7070907920699,37.80916104365383,44.722038519123835,38.71075238493243,41.62728218553769,39.68604180764507,44.46596053113566,36.661743126077255,43.63502829931233,40.19608600130928,42.855264818429326,36.954124672757835,41.944453008979465,40.92299272466848,41.054935945439865,37.280689392338594,40.025048210432615,39.65701152540488,38.70335777160251,41.4885277064858,36.221541177623735,43.256927023715996,35.09648710381868,13.391316510474844,10.77127632364281,81.60939989354597,10.77127632364281
36.94860302413413,47.332085932741286,38.738658630978314,45.421541210161685,36.7598462094006,44.96811331292345,37.49424948151639,45.97788759630452,37.868766330923826,44.95084840228216,38.705348833006845,41.74569584455912,39.679678664446634,44.58875923414803,36.666347994892476,43.9172830245236,40.10197958669664,42.93690871451439,36.974981092290065,42.05350987347197,40.921619541553994,41.09726674515166,37.26121157573221,40.16441256083998,39.652811664311265,38.801654206153835,41.38410312624567,36.26889981003948,43.02765948404668,35.18136748326994,13.391316510474844,10.77127632364281,81.60939989354597,10.77127632364281
37.14815683499901,47.98808838942216,38.76183485140499,45.95157451892675,36.79806840859981,45.680020483482124,37.564862259857904,46.578721635935146,37.89165256749782,45.478212643047314,38.66680042679926,42.15430631214076,39.67402875745924,44.89681436677161,36.643474275751075,44.58730855599659,40.01189920054041,43.28551432946211,36.99948733265541,42.476314126875835,40.89467513254457,41.3121083731084,37.15619938012474,40.4431602126105,39.63703508615341,38.99463072837036,41.085250206345215,36.3991337306661,42.312169974010494,35.523634345076125,13.391316510474844,10.77127632364281,81.60939989354597,10.77127632364281
37.27907772959678,48.81644811351053,38.794293784510224,46.71205749178712,36.829446203007635,46.42580714346518,37.65409615247535,47.34828950288429,37.93775946450404,46.225009379959445,38.58892784526234,42.75861860288628,39.64197225707045,45.502091199497585,36.641356607639814,45.28683258923098,39.92650478930721,43.72540665826416,36.98062261514953,43.03475473296373,40.794004953237724,41.763914599233956,37.02884795008655,40.91727573304908,39.50332206348332,39.347371918439315,40.86193684853206,36.649149083172055,42.13540824632644,35.83557079573676,13.391316510474844,10.77127632364281,81.60939989354597,10.77127632364281
37.29852401275525,49.69154367079344,38.8514170620469,47.691578018753965,36.92902682509183,47.46595517449132,37.790055997192496,48.302009058801694,38.07658872267159,47.21717245158743,38.456735351439384,43.69374787877661,39.573023521844036,46.405275154279416,36.65573764840615,46.23070090899279,39.79929862183904,44.57409126244118,37.0600265631686,44.05302704384247,40.663969903927054,42.49791576225789,36.98289583311859,41.789263944591376,39.19298628376722,40.04319938525412,40.66462880572127,37.29111739379197,42.14277721893509,36.219077706607635,13.391316510474844,10.77127632364281,81.60939989354597,10.77127632364281
37.11181213930195,51.01544127626459,38.73777642829797,49.25063728890759,36.88237358161797,48.91343467759488,37.69608977138927,49.71920143932968,38.01410765918702,48.68643893730653,38.39100470003473,45.32549039138198,39.44678487903293,47.99304111457437,36.62935154315669,47.60080854111856,39.73021916664434,45.98692742798519,37.17612071083548,45.70031982156707,40.58157605782311,43.63864004713611,36.88847835726195,43.58299651642423,39.031521100704,41.580579133439144,40.41928256977773,38.70533321351355,42.09885182394803,37.028991714296545,13.391316510474844,10.77127632364281,81.60939989354597,10.77127632364281
36.43440761716636,52.987441082956046,38.16549182471491,51.426445495235804,36.50644665808271,50.79890328770368,37.141165791467074,51.643638109490325,37.54074706468197,50.74988836591066,38.25718390321919,47.38930257513314,39.097769245534266,50.18822910379887,36.444061924324835,49.42501213178727,39.59472266469429,48.00433940192204,37.11592434419407,47.6177814539323,40.42711066649342,45.65369034919459,36.77448654943618,45.74694886842541,38.78490687610102,43.536841511965186,40.141267306665114,40.29473659416492,41.811545802123604,38.04435776574412,13.391316510474844,10.77127632364281,81.60939989354597,10.77127632364281
36.04124042174644,54.79620788806032,37.75877857752488,53.11811107035021,36.04542646803749,52.4752060204923,36.75024578704354,53.3878460079088,37.069219600538496,52.42602437741412,38.03992563618816,49.20288544156459,38.736090099317586,52.06586910644464,36.10350719517357,51.086694892368264,39.43504016641689,49.781893336691304,36.72041399886387,49.39114447558181,40.145262554182956,47.41291527442128,36.665322480114426,47.77371295443785,38.487878717978646,45.35268680675501,39.78109590955463,41.680399044932585,41.738067941390284,39.100012739234806,13.391316510474844,10.77127632364281,81.60939989354597,10.77127632364281
35.91414348770733,55.750480354404324,37.56429550066828,53.82364618014217,35.80274351482798,53.27380958137097,36.47849931092026,54.27271220688099,36.838511026920145,53.18721890748118,37.91472532117119,50.005449304320464,38.598854176100325,52.90191330899846,35.82902480656534,51.911066390117824,39.30039752811724,50.958811440167985,36.41741398162897,50.145919692802856,40.10560086736306,48.71629033194151,36.656751294804174,48.459818412628785,38.55323474503445,46.28471108038184,39.898979270177925,42.86545309392192,41.91510805029417,40.158689366301836,13.391316510474844,10.77127632364281,81.60939989354597,10.77127632364281
