nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
35.18837417945198,38.01319578574607,36.852996802705,37.37092554676277,35.44850340980653,35.99243517652658,35.873612693637384,37.09842747206813,36.456174957822945,36.47726435363122,38.34030489622568,35.53701428541063,37.82573247884722,37.55438024056062,36.408004013728835,35.04861387295787,38.801217971564846,37.09797038786049,37.59446700637303,34.38468512255422,39.9960231043816,36.944767846008745,39.12168535905599,33.961708549765945,41.67276238225184,34.890891728500726,46.21594247865633,35.479664252592535,46.89213332887297,38.73186304727495,12.701355012154465,10.216307292385114,77.40463453059353,10.216307292385114
35.216758926539804,39.3220369081414,36.83994724190519,37.898611493750956,35.35204769611649,36.830032986710776,35.847220092443784,37.99710076930535,36.37122289649819,37.05519657887017,38.18981809384662,35.718270166928846,37.777877546709206,37.76351668616776,36.20708732290152,35.55334437557654,38.69080982673174,37.12088807324389,37.37839545925088,34.723756321528555,39.84426938611197,37.14483560713248,38.88216582048811,34.04311709036419,41.460567756645055,34.8735474583559,45.90221185804399,35.409325886145695,46.78337437112132,38.64467250305981,12.701355012154465,10.216307292385114,77.40463453059353,10.216307292385114
35.2201105615654,40.733341940791334,36.748545557760444,38.99590283807439,34.90884826132542,38.26460849140924,35.70855431387812,39.39373962843436,35.967695453401795,38.27051121746789,37.4722659646812,36.166318851113544,37.546982420451705,38.507219777929734,35.29430239098849,36.91813822042121,38.18128061504577,37.37218370080348,36.342286481687324,35.38564812373907,39.16464801230798,37.36427780011442,37.75399145412782,34.2366186264576,40.43771873325087,34.803990143303935,44.40017664841187,35.12724149318303,46.22169583195051,38.29269195805841,12.701355012154465,10.216307292385114,77.40463453059353,10.216307292385114
35.213061443419555,42.07845833450502,36.57881867893969,40.232544861793095,34.586309720956805,39.75605391056299,35.550536198034266,40.78853627900817,35.6307447774872,39.65291609497749,36.836263505190814,36.81836690363597,37.34281000767191,39.46766184426895,34.66415218311313,38.52422490385826,37.80318157241623,38.227600717987386,35.38625857942265,36.38282763195023,38.728038028764374,37.5314729173299,36.74326503586593,34.58811967863442,39.40937667523146,34.78416812028128,43.09071397810055,35.07315292361811,45.6008552001765,38.19622810471796,12.701355012154465,10.216307292385114,77.40463453059353,10.216307292385114
35.18000166042421,43.039827645064,36.59063029794897,41.00123805259827,34.541948971819075,40.604058018438295,35.51287594319347,41.66736970624414,35.61097836604366,40.5320890386594,36.60926530561818,37.30312514340376,37.38813391197395,39.96827673624632,34.58841809151966,39.51282363902328,37.800842147499885,38.5039609223671,34.97652152639989,37.294841654409645,38.68753971409199,37.4845002932706,36.15870359223699,35.12488730122959,38.70704692814316,34.76327634722689,42.74203146368999,35.138320972305586,45.44034286247961,38.173725042792974,12.701355012154465,10.216307292385114,77.40463453059353,10.216307292385114
35.10343626310403,43.23508530385429,36.79467683346031,41.1724059212628,34.59505108379883,40.798755005758444,35.49346908870829,41.83784772805707,35.78862872355942,40.688648251618346,36.59062935140049,37.38527559618408,37.726217997067685,40.04660961768393,34.71392824487728,39.686174277605275,38.06051749124,38.50218322113222,34.930676088297076,37.4984312685344,38.822372979971846,37.11504749851662,35.95896370118331,35.24648879516301,38.48574315614071,34.67479664269698,42.58624483775164,35.112022770599225,45.46426191671313,38.03409326153338,12.701355012154465,10.216307292385114,77.40463453059353,10.216307292385114
34.9528539669071,43.303918257990794,36.84555628778341,41.20061314230261,34.62680878888816,40.8225408725966,35.48862994667699,41.86611710321472,35.85735644079842,40.69859197582327,36.63586956523464,37.35130095030215,37.8177714799602,40.06582832517183,34.756976280353406,39.70025917700591,38.13846968337778,38.425039334669734,34.98729062627394,37.566839828348535,38.907608488795134,36.833780361653425,35.852440247837144,35.24959276246111,38.429965823805254,34.49513224854928,42.52820938401499,34.888053859425284,45.622392243426795,37.66080714364344,12.701355012154465,10.216307292385114,77.40463453059353,10.216307292385114
34.992337720753795,43.477676179012974,36.86673915885969,41.32379185948772,34.67372253009899,40.91083014017761,35.52787115926687,41.99845703147597,35.912095309127615,40.773477459097094,36.676625895573885,37.36565060701032,37.84685271231623,40.16514516299731,34.813777815105766,39.784633753968286,38.17510148648007,38.42576695844016,35.02761507875716,37.55676610367858,38.9369837534669,36.793292795437516,35.822396711405624,35.29496901684624,38.405067931063165,34.46782088798981,42.47989692940429,34.60450678746331,45.777677977657454,37.08292687304303,12.701355012154465,10.216307292385114,77.40463453059353,10.216307292385114
35.292502067866,43.75573128024564,36.982457522440285,41.64227876452888,34.91290265819189,41.26055852123522,35.743035434536935,42.27848974985951,36.07468076767083,41.04258069113435,36.71085845975448,37.565850171432565,37.87064371972051,40.36927498222686,34.895388543328835,40.059457149033406,38.22677081552165,38.62448858927994,35.14614044545535,37.7619358963723,38.93262539084582,36.885779512551245,35.77909082887015,35.56886969056492,38.31227687627914,34.554647917120704,42.40733213017052,34.41837262043389,45.85915919430497,36.72180436593798,12.701355012154465,10.216307292385114,77.40463453059353,10.216307292385114
35.36289884983712,44.41391118662561,37.14001033227078,42.27628675950731,35.25457455984237,42.033753143799146,36.015115354281626,42.94028647810735,36.312219732497674,41.71932030521375,36.79206783964574,38.19261210129252,37.95350346735245,40.9518115351123,35.05313843954314,40.75164020385912,38.363788939922095,39.21057788070384,35.25752648136481,38.555653984972416,38.93888249166807,37.16162528539885,35.609619698863675,36.38589450302203,37.99523336741801,34.845966027450885,42.063083621103885,34.28368475000525,45.76377785893748,36.30858364491841,12.701355012154465,10.216307292385114,77.40463453059353,10.216307292385114
