nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
39.131316035943776,39.62501312476073,40.69023479627232,40.92478791175743,40.80728795403787,39.152619120543946,40.14329826136183,39.90861026287173,41.142508752245156,40.10708217452274,43.55308723625135,39.8527003678561,41.72355944716702,41.72337398303517,41.62618326457109,38.40258531093643,42.781989197364986,41.807978603922955,42.62683569534234,38.17194661265856,44.08474546078443,41.98879567508762,43.52338548022949,37.42463125339298,46.38283833321656,39.055498300461615,8.353791461814337,6.557176468153535,54.38426824062872,39.73591026840236,12.707058133843752,10.2208945859178,77.43939051132315,10.2208945859178
39.12199480997479,39.58195838341262,40.59085015230995,40.86191580545234,40.754141490638276,39.108461466417545,40.08337582725609,39.8474993572601,41.068840817638446,40.050901415264256,43.53561548952613,39.967684896391106,41.6411617171401,41.69571747498637,41.730339211413146,38.354758449737524,42.75007111662685,41.83247540762216,42.714934188921475,38.168015586528895,44.068526237727305,42.1665601576835,43.623966468952965,37.541330913725105,46.418355376039536,39.17721131961127,41.85106025288269,32.854021803138885,54.38682573318485,39.73609042334789,12.707058133843752,10.2208945859178,77.43939051132315,10.2208945859178
39.084140366873775,39.299499591959524,40.125817447339664,40.55329873364238,40.50398728919319,38.89944501797228,39.8115282313462,39.54757053818267,40.703438019924796,39.796048290445256,43.4471303104676,40.07029784702592,41.271059252533554,41.55045198491107,41.75179528314752,38.131803150612726,42.568566727536535,41.834335257996074,42.73690174288537,38.14480047763628,43.982943902219446,42.20874435066655,43.79196340873909,37.56439436745684,46.538564947709524,39.30652953299937,50.1859780196311,39.42469270601894,54.38612817241113,39.73597011275829,12.707058133843752,10.2208945859178,77.43939051132315,10.2208945859178
39.04949772881672,38.769222360085465,39.69334697517135,40.22910257593372,40.24252087750908,38.68409902083178,39.57697486470843,39.220055880567415,40.29105146090719,39.58786721209555,43.31734691476185,40.075071369478806,40.987976096135256,41.35239450736873,41.66891769398758,37.95438877381124,42.28388333024045,41.79292510110385,42.720949014225724,38.094753021517725,43.871814120432994,42.181670575231244,43.82361780028394,37.53475450740758,46.55094104103474,39.42886001938333,50.17914547730725,39.479685897207695,54.35503637467846,39.739628253357786,12.707058133843752,10.2208945859178,77.43939051132315,10.2208945859178
38.91004089718213,38.434768767511656,39.314150620019674,40.00675401470478,39.93924898368959,38.41956404003718,39.29890316570556,38.93126897411871,39.94725217849668,39.36399052154643,43.11075779890617,39.97661858250993,40.735099199574314,41.143845167611445,41.39319717746111,37.837237563958645,42.03939518865136,41.63087981508516,42.65592925701491,37.984772223425416,43.76406392234442,42.05959798135606,43.798172249346166,37.50692745649771,46.48114990707369,39.49963594436432,50.161921869157446,39.53149402249326,54.239837842823285,39.753636182116196,12.707058133843752,10.2208945859178,77.43939051132315,10.2208945859178
38.68459831523829,38.106326652085336,39.05088643511231,39.76224138111691,39.766558644975404,38.075562828664914,39.02638245392754,38.61542089912349,39.702306948833666,39.013979837070835,42.89081634383322,39.73870718762055,40.44714152169702,40.84393763766486,41.28248341932156,37.49519337644732,41.81761562634927,41.28365921076959,42.63579341553069,37.778824206870226,43.58190527089262,41.80321120633854,43.82189118578887,37.50149377599355,46.44688373184983,39.588410698751524,50.12080726149188,39.68204024220081,54.167451101651224,39.74533418033402,12.707058133843752,10.2208945859178,77.43939051132315,10.2208945859178
38.549437680889156,37.41088914264684,38.89579238522579,39.21855219022375,39.70853034189389,37.686507906970334,38.92622448840992,38.15233294109888,39.5486657659483,38.5636085073692,42.67156536067883,39.39411462574072,40.14795941762599,40.36139318263265,41.26801183847099,37.11713834296279,41.65047670322994,40.84587781033072,42.63475034710832,37.58010956874108,43.42190716625853,41.51336106961375,43.94245895986239,37.480359835206286,46.382598603853104,39.630230505750866,50.09365128360727,39.77010652533927,54.13000364357913,39.67819824483443,12.707058133843752,10.2208945859178,77.43939051132315,10.2208945859178
38.438262896102025,36.70982342312582,38.597799786794894,38.62346603222098,39.67953949172163,37.21301413177191,38.824370314941724,37.567763661135096,39.42101574970948,38.063524272038144,42.56117766170065,39.13368641742453,39.994836577422575,39.95137950173234,41.25591999866569,36.81346885563069,41.55534304166801,40.52158312849428,42.61993372614314,37.49540332144846,43.22463293098055,41.34130941307619,43.92465479644138,37.37224505412349,46.29263052233155,39.62894478716659,50.00395130568892,39.831452153422674,53.94780376430165,39.58663723961018,12.707058133843752,10.2208945859178,77.43939051132315,10.2208945859178
38.02625108548669,36.1405274298172,38.23954976218725,38.06018451778557,39.521343422384845,36.7031022879233,38.48123008096107,36.99190732937269,39.19899952507425,37.5770980373658,42.268462634158865,38.795481618372776,39.64619747710945,39.53867986691948,41.16023167874961,36.42039724983002,41.23191731996094,40.186727739509244,42.45376076134193,37.26334022206109,42.998940096166386,41.231864749312045,43.70234987714628,37.217252289012166,45.98783594021165,39.56926397542631,49.56412556349699,39.844231728616336,53.249000544565355,39.687465161125154,12.707058133843752,10.2208945859178,77.43939051132315,10.2208945859178
37.48481305536219,35.768513665304035,37.690431745369054,37.669892877926124,38.94279879875279,36.23859473986667,37.93160536545499,36.53776901167951,38.6197745933267,37.13283047434295,41.66782972340282,38.24471799498972,39.02149756879995,38.957134672486404,40.55370221712358,36.02166063627741,40.64970497824133,39.58511446848087,41.846307016628145,36.7725796795328,42.49659261042568,40.82243441634107,43.33035256960244,36.90530656060235,45.40098604364676,39.308652052840465,48.84358963159357,39.77812054654695,52.44053458170715,40.17160562697824,12.707058133843752,10.2208945859178,77.43939051132315,10.2208945859178
