nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
65.13444530095025,52.097170128342974,63.6164770664862,50.910789496992926,63.25346408798454,52.346385730426015,64.17337977136609,51.87147063172741,63.033993527158266,51.63014348885148,59.7846252573245,50.508167669687694,62.53652079163849,49.9776139925461,61.74632896418821,52.57789665211759,60.800969894316445,49.467494301227894,60.04223688640179,52.13501633986842,59.21447112401227,48.57451264222464,58.107685264864784,51.68650465908805,56.67576764555824,49.13904163486471,53.220310388482126,47.66952153178638,49.569683230665426,45.122219366710844,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
66.98651396605877,51.89972552804383,65.46445625614336,50.861334019100276,65.2964707404426,52.33078987946698,66.018333316935,51.7871066970884,64.90011116984954,51.6131616159814,61.790066201138735,51.11038227082031,64.28780563687118,50.12310394076976,63.945436333227576,52.96043266543334,62.62555061902702,49.87509906888619,62.16323300460309,52.660184524705585,60.95000744059874,49.14124296517513,60.25553869337705,52.45068632324176,58.44668503312476,50.024633272018335,55.02364222592177,48.8390584255547,51.20710644173631,46.84702830634032,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
68.95728629109742,50.92131064211708,67.17268268442865,50.5292895794879,67.4127448806323,52.127781453442026,67.94387924801758,51.282759234463406,66.84616024755687,51.41766495283297,63.86802129583187,51.4138498384651,65.93506474555198,50.073458374413775,66.30743024752046,52.9189933804266,64.16016839930599,49.96847644442981,64.64656840173923,52.786726128181265,62.26870905908258,49.8206960813678,63.07848216584341,53.26056385238047,60.379913558652994,51.22386804024403,57.167629978844055,50.67065133581708,53.6170484863519,49.44935306946617,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
70.7811510048074,49.829670032915594,68.81494426846913,49.79746085658492,69.31020474975128,51.39062024392396,69.70589645489804,50.37504475724306,68.71529453337402,50.73758204375657,65.74649103791768,51.368044250112135,67.52924469085033,49.590850756725295,68.50863284142883,52.22001470672317,65.78945479243691,49.85024155774659,66.95699565486885,52.64702450174943,64.0585694675162,49.9960980616675,65.05112727128848,53.360736651683666,62.36132240820647,52.114701982477904,59.13912823271709,52.19657191945926,55.44314479267852,51.50540513885737,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
72.51671332492894,48.854445617476976,70.60563021304849,48.934589693885556,71.25366709747271,50.464051122839976,71.53729287475379,49.403633378248045,70.55083280396785,49.85192090481734,67.76699089120274,50.9520860478464,69.25831352810634,48.84820619395108,70.57664601239577,51.34175577494278,67.56282654461276,49.471533861777885,69.04777934005602,52.04204994296203,65.72586753474474,50.066424679042235,67.25148255973191,53.038042247192266,64.68259671098126,52.4199569588984,61.02646824502493,52.85331996287811,56.6066866495697,52.3858081023262,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
73.94300384192192,47.56204056642206,72.25650288089874,47.99413545997626,73.11546495509712,49.438048122000296,73.14124405807632,48.294968737350764,72.32143892829346,48.91828704612961,69.86819333859027,50.46702674088774,70.9105417341618,48.12261342657327,72.57747642582113,50.39845224321364,69.34453057991973,49.11761605244942,71.07810754726974,51.30129705583251,67.35302567109731,49.7587870527065,69.445090067165,52.57300403966396,67.14715205469726,52.349757002823765,63.497169137528395,53.13209930900634,59.24342651831524,53.17407368410455,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
75.30126989261058,45.66228290421467,73.81133591739813,46.62360316801582,74.98403753460722,47.892827380136495,74.67429505587916,46.73452739786381,74.06599289760318,47.6398097728048,72.0237053068754,49.55769335345432,72.59369712859467,46.990716599604994,74.79855039743532,48.92812703761827,71.38613650810495,48.15498306096817,73.35736175423027,50.12809920073727,69.6474482511801,48.9659169237173,71.80740344191825,51.62218392683698,69.39486316523968,51.66765051300892,65.71111331567542,53.068601165287234,61.383112036334936,53.679279101245264,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
76.7287834750856,43.49135367473457,75.21291839611747,44.70391388840456,76.60139882702038,45.84158833916286,76.148105187186,44.688027540768964,75.62067329053725,45.6203647282371,74.08040657554412,47.77372094857263,74.22748366254558,45.204677779984706,76.6605112457548,46.820573264934104,73.29384635872812,46.466698532172686,75.65531967766357,48.19364902043864,71.92586062263673,47.44266574014021,74.2680074339597,49.92179266650742,71.87812423353441,50.34740101345423,68.51136964736855,52.46801467808144,64.46817481514648,53.64141997483438,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
78.02776545125181,41.38169489085418,76.39554735166982,42.726653362527315,77.88226091484773,43.544022998345405,77.40610007032177,42.62732035248066,76.93097596968606,43.583253972737445,75.70183286180718,46.05140161555221,75.38965947655365,43.47560480337855,78.10186282020604,44.73929073846091,74.61089651633642,44.88950143561387,77.26180382504518,46.34994992406297,73.40396317558292,46.32965009182577,76.27719200178271,48.00557644453424,74.20643463989417,49.02689544603446,71.10272313819368,51.64461678604264,66.80623944411519,53.058120810310534,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
78.44231726379725,39.307887447773226,77.17946550687742,40.724478517373505,78.75256062753652,41.147777382207856,78.15037352063923,40.4514632541328,77.89755303044385,41.45451020813325,77.03548219932512,44.063835506273676,76.27605965796239,41.688864630318314,79.12307347692101,42.415509989802366,75.84356516202396,43.072830347116096,78.62585050735146,44.16258408323197,74.80791975445867,44.63877842346778,77.80471320571456,45.82606692406419,75.78013559561413,47.29794623751438,73.11369290656462,50.64605095421938,68.85793486800094,52.42019242841425,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
78.49939275135775,36.788628043397644,77.64789633341277,38.60398249163948,79.22017081686218,38.49541106065907,78.45047015109017,37.980461152396344,78.45148039484927,39.041441686416704,77.94288817948035,41.6012764235241,76.9088616952329,39.48993171177089,79.80361784291101,39.58451912220183,76.74288428443651,40.98588052112126,79.55502455781628,41.46466913535497,76.00628024665016,42.61064261019274,78.99602470862416,43.29788803016058,77.17889462714471,45.02953307391233,74.9828728255681,48.476231505601575,71.1509226257674,51.2006452584991,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
78.4560344325679,34.19554416105296,77.74065845497131,36.2419385645559,79.4480801290126,35.835741036571406,78.48158830119078,35.43697516174062,78.68766655333728,36.42684862258416,78.56546909675755,39.24012248733497,77.13698505680055,37.515427206919156,80.19245101137086,36.87149505002059,77.31807358764583,39.016525234398536,80.07385616276773,38.98216712478102,76.80640079520876,40.900752567807245,79.95701345468106,40.785756757671955,78.49031343707728,42.61641624478265,77.09352759950853,46.05159084435288,73.78249151115202,49.36850500977447,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
78.1999738788108,31.68580473214352,77.70360935377101,33.8007404425384,79.43821940937947,33.28400182467763,78.39215413126725,32.932179618109096,78.67980224017836,33.89494573872525,78.82185232234274,36.908998743135804,77.14412626962408,35.116985221463025,80.20861999337514,34.33219933730115,77.40516562606015,36.67983064976893,80.3739112825624,36.22633873813415,77.14586155066681,38.48397739258456,80.46898595848286,38.014740602723485,79.04240847914687,40.303202808407974,78.75930785860625,43.85161542310733,76.43752053431508,47.667823624325116,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
77.89671640654645,29.31054261722949,77.47910537382174,31.482595857811685,79.17450251981494,30.878919013413526,78.19405748816398,30.589924727889915,78.44309877941042,31.590797313666048,78.8142287242228,34.336017401506716,77.00814584290642,32.64734510350762,79.98559162878773,31.922156778151336,77.320267439364,34.17854576553281,80.39294974066644,33.5963274822241,77.23002813750203,35.87570701132251,80.55413221699861,35.35149296563139,79.30404993864437,37.729984824341685,79.10750991914051,41.06350087587857,77.599384117766,45.092722033255626,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
77.81773512764052,26.954990852934802,77.14990354627916,29.168014758010038,78.8573322207319,28.693557823149508,77.94721192445705,28.351108654549257,78.16881779124154,29.362698749586837,78.63610469427995,31.998581359242095,76.78270609826555,30.534243629985706,79.8843092133487,29.72967744109112,77.27562053094081,32.12640729934088,80.23017107838628,31.414525242737227,77.23898139964687,34.01515421850252,80.54868556163214,33.12218570854251,79.35696235195815,35.28315060993112,79.30976820528267,38.52318263610084,78.38477991791083,42.38666285030799,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
77.72379060740985,24.972408745688966,77.02097961803756,27.23075050740164,78.76893207601411,26.754028809247497,77.85837162330007,26.323231970647274,78.09485636229257,27.46847866930408,78.56865942951713,30.193869240926855,76.70915891356049,28.780294519908143,79.80730522976546,27.740439060075804,77.15410872131731,30.30475830195463,80.11905800781422,29.588236579704123,77.20236214673051,32.32957128314561,80.52187711549078,31.34568063821394,79.36918260354015,33.369944720460865,79.9498759326063,36.76708980165118,78.82014087684539,40.83150824537387,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
77.54366093149102,23.15673751605229,76.97996465736347,25.361382705332094,78.65821521989183,24.832232026613184,77.79953512105729,24.47649097518431,78.01533947833921,25.573062334530572,78.46953438786507,28.485791135501515,76.64097669784962,26.913781200577407,79.63013792290866,25.896101680632206,76.99028625638225,28.323006961556466,80.05793039926859,27.71006419639744,76.99995101073976,30.311657401834008,80.45563748016775,29.42850963081757,79.30056353393194,31.76352870776995,79.93844292347244,35.12439468696249,79.20856633119877,39.480996797482284,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
77.35099639419494,21.395779015820494,76.91274922073637,23.519231394057186,78.51609572647824,23.02464527091671,77.68518812339528,22.65524958825604,77.88435727062053,23.717621248715314,78.29091607216283,26.643524046104996,76.56159584530468,24.91383954359741,79.44821346979755,23.996097148243624,76.82265097984916,26.452821158943536,79.96045256814897,25.80502494637238,76.71632435716448,28.228474818390335,80.2867255128869,27.672596850616745,79.01315394296249,30.021131564122836,79.26272047298482,32.807500394516076,79.21527196442791,36.51639054117978,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
77.18822112294184,19.82883747545867,76.80957028577873,21.69284303490507,78.44266921099576,21.2441746703151,77.51291156227381,20.871651764701447,77.75475464304822,22.04799384153078,78.24365955837206,25.05387490266618,76.43000046302056,23.207425455565026,79.38865847819797,22.282433354294824,76.72204276000427,24.837895672138032,79.83090335739145,24.08336816134838,76.56365615747234,26.789599343903788,80.27518838494649,25.979720377407723,78.99413363400822,28.415930830736784,79.20880030424986,31.681210862524246,78.90292769711132,35.27373403473108,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
76.95380656061815,18.67318421752544,76.79111833177765,20.519229551147458,78.44838046186143,20.021889471299655,77.288529484094,19.67791741903213,77.76154242506051,20.86269076584975,78.29612683990739,23.801905244756863,76.41541618835636,22.066706606746617,79.39590285460963,20.90618852824327,76.73174204772633,23.65772984427713,79.82945524628383,22.779792491624217,76.5655608629793,25.54658832159058,80.43314159988793,24.658473278727364,79.21410297392252,27.187961039911162,79.66828176373377,30.575808177512727,78.83581500693364,34.59332766159047,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
76.72403497264257,17.811094002221566,76.81041023991779,20.048661508865134,78.51730038230411,19.35266612497827,77.2390138274416,18.860147546753094,77.89586559166612,20.192670288010245,78.5131569756841,23.290294290708207,76.47994601214918,21.50570025529028,79.44891346319646,20.344974012054088,76.84582793714812,23.077238593491224,79.93778260497861,22.300652920640843,76.69071277451438,24.866917136050343,80.63817267893542,24.244370922651598,79.29660151348644,26.94254584873572,79.76053962330239,30.334005622359033,78.87901110625616,34.41657743032827,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
76.6717041073349,17.337820893013717,76.78743055065942,19.9212190354638,78.52285879822442,19.204121814944834,77.23925899863322,18.543673580328434,77.90024144719644,20.042761090169172,78.56547810880288,23.1877242351957,76.48179627020686,21.352059769429133,79.45248311438982,20.249224591483816,76.89385884484629,22.943555812230926,79.95021763822322,22.19010190661667,76.79863995310248,24.701556182504785,80.73527363795826,24.138518221940533,79.28701985792456,26.922612281617525,79.67104830756334,30.376604116902,78.87373447976644,34.41763008101467,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
76.70633190987391,17.07461339179612,76.67598109007143,19.84579154568436,78.47623030221929,19.182943189996077,77.23932013261138,18.423210133593322,77.73846874599299,19.974357390074044,78.53109833088453,23.153853145641186,76.42468670576024,21.279201296801418,79.38919324132581,20.234497034058297,76.8841662436531,22.918902819125087,79.85253931957942,22.152268093493614,76.80239205101189,24.673777953570244,80.72969802810661,24.07507810773975,79.29350641663768,26.88797845016366,79.63003887084052,30.386461015661496,78.76308620266315,34.45685747167293,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
76.85839496411982,16.90529341510629,76.65134887296598,19.702788925620922,78.49161791556523,19.123042941683575,77.27299062630007,18.32239746427096,77.5288895030127,19.908426846500276,78.39341538332532,23.021548868766185,76.42051431175098,21.061399761401987,79.28090914515315,20.18135539831192,76.80554977416162,22.800148174721482,79.67861824482682,22.052481604608772,76.71300930890341,24.602824375437343,80.6408953802946,23.87395331977344,79.2653354448284,26.722370610479995,79.56041933056731,30.303381063006725,78.56139414094656,34.34574169027954,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
77.0641758787206,16.634961508114237,76.69436556226961,19.33603468566117,78.5999567666596,19.038997399790667,77.43534842389946,18.020717261542746,77.50761869948752,19.69219077128933,78.25838516964961,22.837914697391604,76.46089094236993,20.660386235921617,79.26455962686964,20.077168625925193,76.71484203057265,22.49160963606683,79.61589348156792,21.9697157673742,76.60043862067309,24.50547611017343,80.57204456314705,23.714155667155858,79.19678606197171,26.460286903623967,79.56319255355612,29.94947414684557,78.51510330164197,33.85704792989446,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
77.27996188808724,16.261813809645336,76.81924718016538,18.885970504530043,78.62637810784457,18.79792192733726,77.5855128385348,17.70100794974979,77.60513706813911,19.414871636194594,78.23428787485302,22.665737204284284,76.46774845532607,20.27852289402414,79.29845240004373,19.904357005367988,76.69550390649648,22.22883718626401,79.55263699284569,21.74937229140429,76.55697950739379,24.41841943177879,80.51622668955741,23.487480721430956,79.18066859227788,26.197361258656407,79.58204474407046,29.72055558084002,78.51924894953578,33.71704312693306,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
77.43850236297844,15.929935282271094,76.85025165927534,18.698548588513578,78.62399918112594,18.479897348595514,77.64516635345092,17.46247697380204,77.661402955258,19.204491894896485,78.25008758486815,22.522996927891775,76.45487313696646,20.14367084904616,79.31695209426586,19.754991730836995,76.70294287485534,22.09162299331989,79.55340976453834,21.546672963844795,76.57225727062274,24.33150007793036,80.4899297745562,23.31203917679666,79.22679608923457,25.919437330533775,79.66486108532193,29.526058985425095,78.56032630179332,33.67590811639253,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
77.46871783168281,15.770590185130288,76.85265794753593,18.593940079115576,78.64544956571197,18.378300287832722,77.67580247971772,17.387102227581398,77.78703610476052,19.004967015300327,78.30443941717968,22.19059146213015,76.46144217396316,20.09577663950596,79.37162836310354,19.48302903090049,76.74288797384479,21.996042482739583,79.64735780930863,21.180298737957177,76.66739007287242,24.06870920712124,80.50539667103007,22.82825173562155,79.41181223050629,25.487339889794924,79.79337616713985,29.169781127472177,78.66714838008394,33.57828635076587,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
77.46897449527404,15.736311705606314,76.85246758573791,18.572788200282268,78.73385293428824,18.3734515991901,77.7011196978556,17.37932197364244,77.9334563851118,18.969157548789937,78.44201259342967,22.035353093062337,76.5006619030217,20.03693876035847,79.48284717336827,19.36924540801069,76.79740419003626,21.91913432087344,79.78229151663199,21.024182989797062,76.74010771763938,23.789174696930434,80.58325270375019,22.578647470896794,79.43784670823572,25.3192679588565,79.80758122009581,29.099034308858545,78.71011048587702,33.541720105569404,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
77.48210206186496,15.723661850809581,76.85225743768801,18.5811335179926,78.75589650950607,18.39705078060538,77.70627787726265,17.386506171294364,77.95904382062595,18.998542447919164,78.45884163135436,21.9968536329441,76.49941820865357,19.984099660057566,79.49753079074699,19.348741936630958,76.75231406027142,21.74521747091651,79.79513060726349,20.97669532646236,76.70170220629872,23.48195543873232,80.60293572352926,22.530262676961694,79.29541059545214,25.309982758314618,79.73058539732607,29.16736765534939,78.71395810562733,33.53822639423954,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
77.55030572162924,15.785828658871559,76.86570786810107,18.627022959448606,78.75941457890535,18.464246008539664,77.71435615934512,17.464759005530016,77.93830770093521,19.043851981796703,78.38925715598685,22.004007502411547,76.45521077816562,19.825187790923962,79.45214347389943,19.390730896873244,76.52274688321933,21.57591356990644,79.72772002196918,21.02135960298551,76.4885943886922,23.392913659213892,80.60074445249967,22.535673511637846,79.01130130600029,25.346456148622103,79.60467793708587,29.24192088453878,78.68546073589526,33.537339951556255,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
77.66151036957429,16.07812543462324,76.98092089066446,18.707667725256666,78.84122260910341,18.599335059603888,77.81474950104275,17.672275773269522,78.00011988416294,19.183451076300734,78.35652613261404,22.05273431904489,76.46029827141042,19.782102864727232,79.47050086127805,19.554614278471924,76.46104177390988,21.527404541955367,79.74196328366148,21.088878877237164,76.40972158923209,23.358660281107042,80.59166928761007,22.57451267728177,78.87997822210143,25.35643824472695,79.42729808099784,29.242230852912407,78.58069667003679,33.5376932453971,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
77.85593049444336,16.271920605244457,77.27441323486104,18.74604001110543,79.14931061892591,18.648385147606003,78.15421092568457,17.72995146600899,78.27725710417805,19.296106084495307,78.36129458291033,22.050761793030905,76.54518305272542,19.738054497296474,79.60732617898522,19.690564291454027,76.46588282080523,21.47645450456543,79.88285972758005,21.12655944898707,76.40287935977048,23.24353815221368,80.59051251811712,22.598265666200664,78.84320170532101,25.349769865015734,79.31700938981784,29.181652824450225,78.53475884560895,33.547293206809194,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
78.19616893144347,16.262455107227932,77.54734430318179,18.65957889445008,79.3981591102697,18.62358505086522,78.52531756660127,17.653797394788253,78.43165725005163,19.240075599490897,78.40296442055536,21.957473838348868,76.71819370239906,19.502631627405314,79.769399838502,19.712398196231156,76.54871322002062,21.268098968579693,79.9962948066361,21.137816276311618,76.40091734115899,23.066697237624087,80.59494858436538,22.617320317595958,78.82819969709878,25.317142364389767,79.2471095420329,29.134833871203828,78.47775975796466,33.50668932572656,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
78.88845637621999,16.05516774134886,77.88497419403518,18.195524185760757,79.6488656510464,18.43878548936738,78.88730414240601,17.290872144241575,78.67177118481395,18.862193652738522,78.43963990704107,21.750375598151606,77.04427979924172,19.09607781920641,80.06554045437662,19.632687408000194,76.7899824065334,20.912919532092793,80.0831903165281,21.12888999908681,76.39304887822811,22.866355722130013,80.58177421207243,22.611115025430056,78.78112245205179,25.25856672429439,79.16502865576622,28.985684827648992,78.39837708480464,33.36208986809875,12.980890218045769,10.441150827558554,79.10817879258327,10.441150827558554
