nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
50.621566567641175,37.90379788449596,48.84243908177086,36.94331658654858,48.56939085433081,38.544386934608056,49.49215897412408,37.98644777622001,48.340761497871576,37.68291473559685,44.790818829943404,36.86473612538566,47.65532896981215,36.0671589295095,47.156422640368426,38.9414813409817,45.54648543188064,35.735303386715124,45.24376985845052,38.48690499760633,43.64665015479822,34.71351807045173,43.29302369230929,38.35739244341055,41.37886215734993,35.96706448144949,38.493072745003815,33.87620997276972,37.68622385772861,30.825734349497143,12.149446360837526,9.77238076849975,74.0411912280026,9.77238076849975
51.79955182723296,37.94496554604735,49.91934356162164,36.95179070067937,49.69576338875126,38.576151502191145,50.62576439608779,37.99257594157418,49.39338082286895,37.69985178841646,45.77600867830455,36.9915851196191,48.60143083190562,36.07118208861575,48.26939640670189,39.08029850680709,46.54796884202095,35.74489800240716,46.264484442369685,38.582246577815845,44.833013541057404,34.962443849095706,44.146755640203345,38.615251325566,42.24189394066825,35.981526320909076,39.26515597981487,33.84071185190462,38.70336361407983,30.730615245765904,12.149446360837526,9.77238076849975,74.0411912280026,9.77238076849975
52.72571118901061,38.10088376872623,50.8284959880256,37.00175073448043,50.46044721957377,38.661269345036025,51.5269569633074,38.07142604174364,50.19544458920774,37.77265207137052,46.59127984616607,37.023215196512396,49.42909044858733,36.08731653204406,49.04762234856275,39.11491287372185,47.46834991234093,35.74729044102234,47.07211853871415,38.637789132044766,45.95718513947794,35.02451404182219,44.863846804155486,38.66668428561558,43.18828765023194,35.9851324125213,40.266894733639376,33.698350486672815,39.53735249181784,30.3491503925061,12.149446360837526,9.77238076849975,74.0411912280026,9.77238076849975
52.74260845725684,38.79099756262822,50.96367413399539,37.189854599934556,50.48831519568504,38.88924453250622,51.587652129654906,38.38998008089424,50.27681342914919,37.88860637916802,46.8257071510685,37.042940298592626,49.73983585563298,36.19789395411453,49.07702180724046,39.14731763225193,47.867566818188976,35.82975268620534,47.24675187283197,38.67923884628103,46.27866168576211,35.028900626301024,45.27907864127063,38.615091713679625,43.60580621802784,36.00429024916756,40.48124909783771,33.716001426724944,39.66599076915159,30.27055529725956,12.149446360837526,9.77238076849975,74.0411912280026,9.77238076849975
52.075391596500744,39.678719563269524,50.76162250348248,37.82365834786261,49.970714053401444,39.33550285742169,51.07806267148411,38.986525617785915,49.93977479528165,38.33156478786269,46.830553716738486,37.16545422770907,49.77252536442425,36.764637723448544,48.58204478810912,39.37050296320762,47.926559741216856,36.23247715160051,47.13376457845687,38.86221578815391,46.30569642092071,35.07946859490887,45.25935935042022,38.612689440675524,43.66113583118065,36.09575826993882,40.47802579458392,33.929149973424586,39.54221391742738,30.337508766970316,12.149446360837526,9.77238076849975,74.0411912280026,9.77238076849975
51.681001600573275,40.68466807527127,50.481544596573734,38.6909543620238,49.41490046338345,40.08012591361648,50.59945926140221,39.88983839472516,49.524782552724204,39.04584977689936,46.76112182851862,37.433397561013095,49.73932067984877,37.56867769817938,48.16157100733416,39.90240941449057,47.94303055459782,36.68082076407948,46.65111525231028,39.17073612281806,46.334736477384936,35.25929646554123,44.879142227452206,38.66720915393388,43.64408172447691,36.17361858992511,40.4801379531147,33.98037462323599,39.433020397725194,30.3606070379409,12.149446360837526,9.77238076849975,74.0411912280026,9.77238076849975
51.71584841668084,41.607107976401245,50.501210692320406,39.50346963218454,49.37381596259049,40.954854171386266,50.59839625336281,40.80375688412611,49.51727623186731,39.92429107578641,46.83734370691015,37.87046030339477,49.81988488796897,38.36962536158451,48.176156300147326,40.60378332493518,48.121141569561885,37.172005283626476,46.61932335501738,39.607181118377405,46.59456330321572,35.59452178071181,44.88011314984985,38.81078586963956,43.752872416886525,36.19207103267473,40.633337520376905,33.96817562890276,39.47532972695716,30.4415699411362,12.149446360837526,9.77238076849975,74.0411912280026,9.77238076849975
52.25668947975631,42.217432620068024,50.94121327170518,40.199601171497996,49.805988454667165,41.72598356495757,51.112033015026825,41.4883859608218,49.970327338068074,40.69460794989399,47.30874278283384,38.41277045871574,50.287638512685774,38.99950381458673,48.649262414733,41.24325707874064,48.68879989684811,37.75876432882749,47.02888482154973,40.10555348206258,47.3092107908024,36.226458300851505,45.32468229880981,39.168723827115386,44.354497353071075,36.24733881514415,41.43395087998986,33.948279240533736,39.970772690534204,30.705830985047637,12.149446360837526,9.77238076849975,74.0411912280026,9.77238076849975
53.04892815124659,42.40596257726922,51.51745189673275,40.55891612111803,50.4928778668911,42.2427577407915,51.8376650012372,41.822116731616084,50.61547761382774,41.148450367626594,47.8231985976972,38.84365608207145,50.884718655311524,39.37915101815298,49.193358525946216,41.74784182396197,49.27218407912147,38.16143363276607,47.433213582620645,40.42847165680017,47.982917578367946,36.67343472751996,45.743650262202024,39.36877731329318,45.08699568859313,36.458864957710055,42.49866582873493,33.94379788830706,41.06070205863606,30.770889490954705,12.149446360837526,9.77238076849975,74.0411912280026,9.77238076849975
53.47232607241005,42.40045174332903,51.7517869330208,40.63501160629733,50.83240949823233,42.38102438657006,52.224679242744386,41.88884984686996,50.91522282400451,41.248321432771874,48.05892723661124,39.00795774357623,51.24184377958815,39.5117220062878,49.54584856747619,41.96311488376604,49.62696880588975,38.36142166793398,47.878898275273066,40.73325645285592,48.44071025371442,36.94112688628065,46.1278586655807,39.721086641627004,45.33474746249624,36.796648220883974,42.721238612951964,34.03538465834301,41.52473126085817,30.771362767961936,12.149446360837526,9.77238076849975,74.0411912280026,9.77238076849975
