nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
61.718805301978925,45.28903470307221,61.97289872279498,42.79165346244193,60.409188157179244,44.141834330670015,61.5213383788792,44.280087116272256,61.10237677110974,43.23454913579418,9.937648504629157,7.130251206421987,61.2395206978619,41.64801070321382,59.25323003081489,44.281453937184196,59.42530162540807,40.36936440837403,58.3170547461391,42.986465459996204,57.834363625887,39.36336742344566,56.58288136050649,42.425128809881805,55.2002870844586,39.28443818599218,9.174831712576252,6.403201099223903,39.59631819607956,50.98667337146679,14.270180375015256,11.47818856251227,86.96537460425964,11.47818856251227
61.66869487490733,46.729158558819776,61.97289872279498,44.30288391780592,60.409188157179244,45.27344456775007,61.52081858295714,45.501072266290336,61.11007920159109,44.311816113317434,49.79151045098458,35.72535064983708,61.70795040729684,42.81064790872888,59.25323003081489,44.8303606450779,60.486673871254496,41.18197964242697,58.46259616046694,43.401629266534826,59.12340985399923,39.518243458206314,56.79741420356416,42.44303939740168,56.079743689756825,39.51277429533728,45.96949961451797,32.08254491022174,42.04480469582047,48.94807839411194,14.270180375015256,11.47818856251227,86.96537460425964,11.47818856251227
61.46773243981477,48.87205568877797,61.999969064359924,46.77601642700817,60.43817911842385,47.19276448252129,61.51873399776496,47.53672340761328,61.17164217384937,46.37056839816959,59.81172354989142,43.331330110097426,62.165217618715374,44.924887999153704,59.323043348564276,46.30258296715575,61.36197964757806,42.851092377481685,58.742397699015534,44.295952936348506,60.41623110558987,40.4960412920888,57.35708960612139,42.81984471176282,57.28160611942325,40.14592733590893,55.402124902206715,38.614443279375244,51.58815727875899,40.7725142499195,14.270180375015256,11.47818856251227,86.96537460425964,11.47818856251227
61.522174499570156,51.392852451104524,62.21217379079252,49.36524354262327,60.606952014335356,49.64663324421842,61.60502852156819,50.09103499991657,61.37408487405062,49.005030834677164,60.221404694983704,45.61817777891985,62.42580358162238,47.72488147482323,59.64898570136416,48.62659196270873,61.95989271632846,45.50284061987475,59.160241633078776,46.48137567498573,61.30558340854065,42.80549978973837,58.08359058255053,44.669183697716065,58.512705289272986,42.01471579265733,56.702550437415674,39.42341224938387,54.46368467097888,38.89812280434167,14.270180375015256,11.47818856251227,86.96537460425964,11.47818856251227
62.007601555422035,53.71580422140614,62.69421218728863,51.53991306690411,60.85812644566285,51.98600182205845,61.97180818395798,52.423651161249865,61.71062261487925,51.26941312397262,60.65669594200599,47.7466590678428,62.67791320246166,49.95094826809058,59.92629719342333,50.77422183106229,62.47339513848806,47.793895423540064,59.42166681719509,48.60234516911685,62.264003052347235,45.153861028384995,58.29551706086937,46.56159163387258,59.433723096661,43.798887682934776,58.09491146212719,40.77476606587869,54.99033975822013,39.63596044893207,14.270180375015256,11.47818856251227,86.96537460425964,11.47818856251227
62.40446880871929,55.08321076834865,62.95555416629164,52.666356329278145,60.957181547924776,53.162895272607514,62.16383577566896,53.643902543529784,61.85535810768613,52.43850724993005,60.89711635209053,48.66070514968533,63.0123942972746,51.01225784654787,60.06516592317874,51.86139416016938,62.78161040717226,48.806142972315556,59.563234260756694,49.59378412264261,62.67773953687365,46.52140927117659,58.44661846065746,47.291982192752464,59.970108926519735,44.660089586515355,58.62419629370864,41.291470420554795,55.084812404530346,40.122045676265216,14.270180375015256,11.47818856251227,86.96537460425964,11.47818856251227
62.63854942787486,55.142022264127604,62.994876990318254,52.78236690338491,60.968788223331785,53.35825768215657,62.30492855920197,53.75383833095153,61.873562515978534,52.633804028680856,60.98141829312657,48.82711176831396,63.08699918834183,51.12444030745495,60.08833201981801,52.0477898275398,62.89633783133049,48.98864279550249,59.590787644996674,49.75841451713137,62.73189702148786,46.89505035734447,58.55628762799052,47.423986150529025,60.119922654927834,44.94915650093035,58.689794539071904,41.47913429180845,55.04263640311685,40.22247129098218,14.270180375015256,11.47818856251227,86.96537460425964,11.47818856251227
63.16809369092052,54.421307465734756,63.10896746979174,52.507883885898245,61.21285183545264,53.44224977210078,62.536905603519095,53.39494435267286,62.0314649660782,52.647591769931765,61.00470163806156,49.00432790707617,63.15502944856467,50.89746056465069,60.24275761275016,52.18294391192982,62.90788045107841,49.18461675868525,59.664530871402306,49.93477340398372,62.727940271923615,47.0764412515089,58.62594510018409,47.59893824129804,60.133227330346884,45.08307547893317,58.6864194292536,41.65441182570321,55.048509571989676,40.29701845363155,14.270180375015256,11.47818856251227,86.96537460425964,11.47818856251227
64.51663304252568,54.226994098864765,63.71281284357892,52.44684934372134,62.372226945891676,53.73356504532934,63.52040822025477,53.33310753961826,62.77554241448567,52.746672223324744,61.02850514101335,49.48936129130418,63.51186695367894,50.952106342403816,61.05414243064786,52.72076210272704,62.88910233921593,49.67574511836118,60.03675497217231,50.64477506014092,62.68261075395738,47.28658319225144,58.82955177519557,48.31627319576303,60.061569551191624,45.593527575606416,58.591309393795555,42.20549322974905,55.39153937887516,41.78865004079674,14.270180375015256,11.47818856251227,86.96537460425964,11.47818856251227
65.83276316478079,54.13184047264081,64.46145836627265,52.490266807764584,63.49468375388907,54.17621931438794,64.56661593582764,53.44401168312544,63.47715321358661,53.15858630333962,61.16118215889382,50.35508672401921,63.94860090255003,51.42898429391829,62.12855196654857,53.581223985356345,62.89187038376247,50.55055967845606,60.624424528461844,51.800957393761855,62.47191956651727,47.82390041880307,59.146174273317385,49.96149863817686,59.682060658908945,46.703336485792384,58.099726554000306,43.577295864123634,56.52001120841198,47.03743596607724,14.270180375015256,11.47818856251227,86.96537460425964,11.47818856251227
