nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
58.597285517379895,46.45420776162639,58.350922608103694,43.80744375609294,56.41084549352372,44.444099130840925,57.840945427615246,45.08215546321459,57.19109370622945,43.62826588831201,56.03862494700614,40.022739940886844,58.39467484433019,42.18623398948698,55.50056572899571,43.44006973289297,57.81820546437043,40.29818326291106,54.820086617093956,41.470243160833476,57.59806401320635,38.037309886239385,53.63064651502071,39.42694276573397,54.651808074320535,36.778965169155555,51.23708958267588,35.74510578286613,47.610479576386375,38.03571912285143,13.317643523182966,10.712017616473254,81.16042176084692,10.712017616473254
58.735120838401315,46.447590318992084,58.34878817047948,43.85089729303672,56.41003209442909,44.582747599095676,57.845627364021766,45.10106355620977,57.18310573512064,43.74168369193777,56.04140106682879,40.06371992127777,58.38787953189386,42.20557801396297,55.49634781369055,43.45453082792016,57.822804795723776,40.389210147521624,54.853161947396195,41.46616734537015,57.61120411702148,38.12272840487528,53.63064651502071,39.46179735024814,54.70754853238839,36.86586143523817,51.36772477818516,35.676761638938096,47.67093589892859,37.93141587894848,13.317643523182966,10.712017616473254,81.16042176084692,10.712017616473254
58.66506365638002,46.42105178273144,58.317317825291695,43.90560251638142,56.37612743965147,44.63448923128202,57.788825165628865,45.11811504723023,57.136069999694676,43.84210732589296,56.027901798941784,40.092169779611034,58.36062766807582,42.286311535541145,55.4592345441224,43.470441110210864,57.80943251413535,40.43707574424376,54.83538481983592,41.44982172933045,57.59562773591809,38.15030655417881,53.62348958298689,39.5121517282227,54.72593648676942,36.90728892912639,51.508319273030004,35.40267485918523,47.717526373259965,37.435532023580436,13.317643523182966,10.712017616473254,81.16042176084692,10.712017616473254
58.16979640717263,46.54154901860932,58.22330365413154,44.07554112197188,56.25242519171599,44.77317410597072,57.55493895317994,45.24462047460978,57.06792277282255,43.952595249024114,55.98397559719681,40.18938843487013,58.37523651181512,42.439334975151034,55.374015631804,43.57413819691386,57.772721730029886,40.55888409274469,54.86727393168854,41.47072510606348,57.58149239483891,38.176842551955225,53.61342804222949,39.600921826419416,54.72813340947594,36.98925018293268,51.55269911416623,35.34437521407695,47.72590585393299,37.02007451310605,13.317643523182966,10.712017616473254,81.16042176084692,10.712017616473254
57.717006611720876,47.17171564175647,58.18719363432459,44.68285083474899,56.22178258582342,45.24021846959534,57.40712948729366,45.71720564712458,57.05312086929815,44.43881136931395,56.056328916662345,40.45841732994695,58.47081380880525,42.911829180019986,55.39562264775383,43.95508173408556,57.804014075199255,40.79551987859117,54.925624305682774,41.68607680007125,57.65976588771486,38.328689337070784,53.73348737378263,39.823448252714805,54.830441565244655,37.14635509252198,51.72088173241165,35.53717089786967,47.78538002773395,36.96165383813249,13.317643523182966,10.712017616473254,81.16042176084692,10.712017616473254
57.46617409805627,47.88872061677398,58.13425804826097,45.57782131582587,56.22106816661862,45.988958100459406,57.35680705820551,46.50937954977618,57.0539186957122,45.25747505070365,56.38949808302851,41.21826915975538,58.53127215747582,43.75302452613981,55.56327623972816,44.71017297943816,57.96469159877481,41.45257740578763,55.06882501728033,42.29237986110336,57.98344367087933,39.00843071093603,53.988643096319734,40.26616677430407,55.14339199259357,37.748005647548624,52.2374490789596,36.1995611775061,48.070835231674046,37.173471521136065,13.317643523182966,10.712017616473254,81.16042176084692,10.712017616473254
57.373279101306835,48.600292984845716,58.08923787837167,46.33760769948187,56.17795353065155,46.67501498704986,57.24322292407839,47.23604335609566,57.03731849418942,45.96429761672891,56.42013382892872,42.00449254807103,58.48478394922055,44.54273944292427,55.55110955327056,45.387533325402295,57.95367445103769,42.21539860557373,55.09884728386339,43.02163267222532,58.07444636958675,39.710786879654925,54.14588986054609,40.841659369373616,55.26133761142346,38.41033906281272,52.41880700385543,36.6173113403921,48.31855910248804,37.73477226569355,13.317643523182966,10.712017616473254,81.16042176084692,10.712017616473254
57.27725025755494,49.528682887294984,57.96162495391654,47.184788916497126,56.01582271414781,47.504432852065705,57.070131881866025,48.10345532235806,56.96994735926458,46.80067206392635,56.19815911313385,42.92569533958644,58.250015207824035,45.35857204399688,55.30806267390653,46.204197345957674,57.748813850876836,43.097617205645285,55.031650726976345,43.7990083951784,58.07932102413085,40.48884451429296,54.16718915683844,41.65168746313212,55.44257230286363,39.29261348266137,52.605291461764175,37.1137345851218,48.47827687471063,37.91731347487341,13.317643523182966,10.712017616473254,81.16042176084692,10.712017616473254
57.43058676688033,50.43661336550098,57.95852129737114,48.11543189201883,56.027043701658044,48.567735787964935,57.125009860782875,49.1233276885732,56.9868935004023,47.82994218221209,56.0989296059902,43.891346790863054,58.15657781204224,46.35744271360526,55.14741433508061,47.152784552939316,57.70532835927933,44.2390987783905,54.83469933264043,44.594718146853864,57.96682693342917,41.8766719347172,54.14782123285585,42.222585249914744,55.70603656060104,40.09139551228949,53.226859360619436,37.44629029581028,48.98500084693504,38.10187227617304,13.317643523182966,10.712017616473254,81.16042176084692,10.712017616473254
58.35717441743842,50.847497366482195,58.19456530918522,48.81133542557518,56.414615411214896,49.47036047636379,57.67527103304301,49.794069709026395,57.22924901803379,48.67538408726292,56.104794899461695,44.83419787167079,58.23940143985356,47.10053279120556,55.24393344764787,48.12294082976043,57.78540951460546,45.30846845422513,54.83193181572087,45.64621897687695,58.02349349183743,42.988137751379725,54.14299179823136,42.97237068503501,55.772489557875865,40.957429401448934,53.92466426978905,37.75869533704544,49.44052814817877,38.189870639011666,13.317643523182966,10.712017616473254,81.16042176084692,10.712017616473254
59.618740022963,51.05219207532974,58.86790075487089,49.294082087872866,57.36325818263066,50.2927722445493,58.65996513225088,50.20514543553914,57.85627960752759,49.31747086236647,56.198485642539026,45.63963254031963,58.72300505115113,47.631873160725014,55.93708718152013,49.01849386124441,58.03250751248932,46.044061204913724,55.07084250443133,46.60457678161043,58.053405018543735,43.79453159517467,54.15334842670368,44.021753665188314,55.751320601438444,41.727167652358965,54.30049870765072,38.222318517469176,49.99391514017699,38.30974446102849,13.317643523182966,10.712017616473254,81.16042176084692,10.712017616473254
60.74877569918758,51.33150002287109,59.72668654167232,49.493566449142435,58.33902225805646,50.84696968333292,59.69630749612166,50.59386793841391,58.723851897264446,49.76783318728918,56.33958873930404,46.34681835907409,59.32837520736891,48.04183837814609,56.96791897203724,49.92917031092219,58.258358790253745,46.53611004423789,55.42059196545047,47.516919269788,58.080291375679465,44.358301454408924,54.201330955209606,45.25228941627748,55.535902410699066,42.568819437339,54.29377199513804,38.74025018738693,50.113978726537546,38.61040939396367,13.317643523182966,10.712017616473254,81.16042176084692,10.712017616473254
61.58095001909717,51.54923884768352,60.365674159202634,49.83467833210895,59.06765735118414,51.18988452241321,60.41214643611434,50.909000190932844,59.403817475324956,50.18627369465554,56.52512515203885,46.998991417761054,59.72341138493904,48.4673429777718,57.708839047338174,50.54906953180457,58.37998676449117,46.86386851551718,55.87160819436836,48.39149340551147,58.06353731432795,44.859801102360485,54.31320603978693,46.44686754719505,55.01625235481935,43.48262644745012,53.92804102474193,39.77545188079595,50.096536590450945,38.901570303376516,13.317643523182966,10.712017616473254,81.16042176084692,10.712017616473254
62.2175294231237,51.58796350458018,60.88017683307784,50.10698638352937,59.767103382218295,51.584642242332635,61.043707406442046,51.18698163078051,60.00047629294362,50.56000768972129,56.78669455089154,47.60620087662218,60.110266998827875,48.8573592094849,58.354389106172185,50.998445863258546,58.54586940131024,47.29040719544015,56.44099953276856,49.19017332114823,57.96946061051884,45.26431470308835,54.66015921979151,47.50843239012768,54.86197596468816,44.37251551600342,53.46155426080461,40.535029395009616,50.101759004638026,39.03342385777359,13.317643523182966,10.712017616473254,81.16042176084692,10.712017616473254
62.90106503339621,51.465195025104464,61.273654684836465,50.09759603398151,60.53546655736758,51.68950604673171,61.68320553050766,51.176523082421625,60.509597696551,50.67540570781197,57.17001272738526,48.180779026842515,60.58227529904768,49.049035768747665,58.99502067628502,51.388285776018165,58.804249081062146,47.66337732860789,56.98986296639845,49.90004401712249,57.96848943159982,45.64718314862946,54.9653742540575,48.42000121008673,54.8932006899328,45.19816681277892,53.24935181769262,41.61123920586106,50.16066330380015,39.34498748140256,13.317643523182966,10.712017616473254,81.16042176084692,10.712017616473254
