nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
51.07299495804641,41.28862745045049,49.311212691734966,40.19328819672767,49.18520689134562,41.82391255025603,50.03626366483066,41.14973972860053,48.796848413535976,41.07519919374357,45.47975500712563,40.54510700909957,47.97111158017523,39.55653163528677,47.84836825688541,42.29097759654431,46.11939651979025,39.53573759743995,46.09344849309454,42.09821293074075,43.97944740795162,38.617358126425074,43.86797539556275,42.23600039322289,41.864241896593605,40.01730246490499,38.70820663462239,37.427375544170495,39.49285364487012,35.46703613779277,13.724900034917791,11.03959350634692,83.64232557511495,11.03959350634692
52.697810270627905,41.78587753284315,50.931078232528094,40.61893818200367,50.701873299115306,42.219309577482896,51.59942176267799,41.556510423942676,50.31294814884136,41.479956230779635,46.95995694224233,40.932380282467925,49.56060537456245,39.83762996054621,49.337898885014376,42.61946494342812,47.60590677881719,39.841161434577835,47.682079014467234,42.39301173954062,45.49154781622431,39.01307160682759,45.558185804311044,42.64471882707092,43.30172335667977,40.28104963511938,39.8975378312577,38.33624708493759,39.67736814134321,35.52106295610028,13.724900034917791,11.03959350634692,83.64232557511495,11.03959350634692
54.12278093684581,42.468556810587444,52.419213918536116,41.2520723665962,52.1363129207074,42.77790451984673,53.07732950889527,42.20948113416251,51.81966904448761,42.0593016093514,48.40804769405735,41.326004581245606,51.10221678780598,40.37319474712183,50.65215479111648,43.219799495027395,49.26742936338678,40.039759964447065,49.00467646020747,42.86154755436138,47.44312904831259,39.28842701258924,46.9222702337813,42.901801481555324,44.685006119502695,40.314851882730466,41.473442300105575,38.47333148792969,40.60377393028134,35.27803397289306,13.724900034917791,11.03959350634692,83.64232557511495,11.03959350634692
55.12485033636573,43.06946631744254,53.432906755441174,41.81731978810319,53.0494255311663,43.372139453458075,54.01782184799817,42.9203121987032,52.72643539933666,42.6169328181784,49.49238888160684,41.49363303537559,52.111494487296966,40.73404865907072,51.58601495257659,43.604957685147745,50.40171539301946,40.258148891147314,49.8073867298594,43.14393566570749,48.75822879032822,39.3813143115662,47.681133258357164,43.08400512998915,45.93835738335476,40.3738693332769,42.39218682822586,38.41727848472517,41.535947353557205,34.53740445479479,13.724900034917791,11.03959350634692,83.64232557511495,11.03959350634692
55.11385078038213,43.35119002739484,53.71719183653332,42.02563116543734,53.14772263751239,43.58535034943744,54.088086296564384,43.15602675048935,52.87748512786021,42.765054275863484,49.86548461364467,41.63934783499221,52.438591378740334,40.872378101256125,51.73492910483284,43.80160319168464,50.787782045183626,40.443035450461785,50.18811324673878,43.36445681189039,49.02148807488372,39.48573184788445,48.38350890210495,43.175928269025654,46.45957839601634,40.59256474877113,42.538056938453416,38.50946326779397,41.605748227043385,34.52080563902118,13.724900034917791,11.03959350634692,83.64232557511495,11.03959350634692
54.04759272023977,44.14309411465836,53.53515428534071,42.46279211456893,52.66104444312588,43.77129204204468,53.45157695643871,43.562824327269404,52.63847459329516,42.931182954695,49.78233247486373,41.69305617292524,52.37556839711036,41.200940481199076,51.37970980404843,44.00684817403489,50.76177689714915,40.531915909850596,50.08595907453086,43.443732904180244,48.96403657893765,39.49686370960984,48.38251256917153,43.16585990307206,46.464702466100135,40.62850898691989,42.437539456578904,38.93521334936342,41.05341871375571,35.19486740600548,13.724900034917791,11.03959350634692,83.64232557511495,11.03959350634692
52.63315645539279,45.10405573041534,52.54241034599171,43.33310971468195,51.492055647828856,44.3266036288502,52.21442714566756,44.35934140202068,51.65978670977963,43.497073706417694,49.20250492600752,41.80332760351635,51.902566101771626,41.96447704783102,50.25533536436371,44.302584947556774,50.46183464967829,40.76893928865607,49.266234463615014,43.55843661519974,48.70590275805268,39.44151952030523,47.666628861363044,43.03826209255413,46.2038285731964,40.53170082319111,42.16483969531725,38.99582553858383,40.59751237146799,35.33973057864093,13.724900034917791,11.03959350634692,83.64232557511495,11.03959350634692
51.35321925353943,46.331760524114436,51.53167173287819,44.50181027604169,50.182266101164174,45.20325446864525,51.04800183046746,45.33581513252214,50.7533175034211,44.46102596315396,48.76837681211721,42.06975234085613,51.41195094197162,42.93324021393755,49.25518447370448,44.883950033493974,50.35832314988551,41.285909612237184,48.32748190276791,43.759228356231525,48.741285959258185,39.547851423054524,47.05878892928493,42.90260874846854,46.190654052213205,40.423828652422245,42.23890566153309,38.73235970100054,40.53719357780478,35.23633983638091,13.724900034917791,11.03959350634692,83.64232557511495,11.03959350634692
49.982380720003,48.08885871727232,50.637585601198644,46.13959612143451,49.05258656174881,46.45820068949065,49.9953051299211,46.85457858656733,49.794469565562004,45.86738021255671,48.59597893687668,42.84508661665307,50.80006043739862,44.571230980595956,48.20311435744636,45.70849976625675,50.32396336360957,42.6684287455576,47.53762529320095,44.21986042165262,49.328814678104955,40.48129119885746,46.74225050347332,42.95840541267472,46.63953081574571,40.549064621751555,43.088593860267245,38.36279310670459,40.78379009354956,35.17186922440943,13.724900034917791,11.03959350634692,83.64232557511495,11.03959350634692
49.15701499690656,50.100607824944746,50.009155033997814,48.256550460143444,48.38165928696337,48.42688016238469,49.28303970817866,48.897335967639606,49.22919467035737,47.86211053480191,48.543520495023486,44.725553602320765,50.371151842624634,46.89607924212812,47.49174342024541,47.32787103638212,50.35314908641072,45.03533415926015,47.18901418515099,45.376769341567474,50.19431958909189,42.750185876470546,46.66553306156579,43.54820891460391,47.67159638695804,41.383887718104255,44.764259640726586,38.4661814591909,41.96149990430566,35.40171308197476,13.724900034917791,11.03959350634692,83.64232557511495,11.03959350634692
