nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
24.577889213566333,45.51758726864994,26.4430495352493,46.60396740452017,26.7309534627975,45.08877491838765,25.884267002169903,45.80601017671392,26.853846385761987,45.95233091193121,30.07372152856472,45.9388686428162,27.91816254642837,47.44930415810247,27.966560261908956,44.498547218369026,29.67325588759406,47.36428762566103,29.38115686612933,44.35559962596177,31.586219835928183,47.64805444405492,30.634815074044443,44.001409856331655,33.62079109173515,45.060860402514145,36.36812206679976,43.74224789413494,39.08410840269581,41.54756433820329,11.917560019967905,9.58586349432201,72.62802881734063,9.58586349432201
23.332392155776137,44.594002224039244,24.947696671792073,45.83090313035141,25.535815852124227,44.483105895346434,24.551099480797273,45.04129841259829,25.52168516240757,45.332000072091,28.71550832077816,45.99506586314461,26.2676312364067,46.963990076611466,26.83881740673466,44.199884834595295,27.936430616399388,47.37654155053187,28.308306825477995,44.386526908184294,29.930870025013746,47.7292979958446,29.604956981870654,44.08068392450153,32.38955623518421,45.54703096933691,35.44729813798848,44.15342701456412,38.212382664271736,42.000767940118976,11.917560019967905,9.58586349432201,72.62802881734063,9.58586349432201
22.229976590933756,44.23035514702434,23.704673786267957,45.449950466020184,24.433591911556377,44.09577052875756,23.4069761578436,44.63744988343832,24.383241809570706,44.98173005812481,27.456275621455664,45.99237794503617,24.882405295290102,46.7315524619314,25.813466356729947,44.07284023071823,26.49988314404367,47.1625497020963,27.45788200475308,44.399596416689995,28.321247309190948,47.787976290110535,28.81397606183137,44.254166942943584,31.128150457462414,46.17472443293916,34.12836299169314,45.38766151037561,37.128764735484154,43.44772756664435,11.917560019967905,9.58586349432201,72.62802881734063,9.58586349432201
20.90693568206597,44.071354713312175,22.371736059622286,45.319057425970804,23.14869582099949,44.0161565986266,22.046514368734602,44.50830999718632,23.09347384710099,44.810903266557645,26.0786928553048,45.98159834087058,23.52016488933221,46.57861505429511,24.525823948685527,43.865259623898154,25.126023347434312,47.109190362028556,26.199694219713066,44.4520102636328,26.62440828534777,47.92287518974692,27.740823964927028,44.58472360766247,29.58897611942684,46.57978243504058,32.959442876450865,46.59705730202113,36.32317855543128,45.45844139247287,11.917560019967905,9.58586349432201,72.62802881734063,9.58586349432201
19.333040427069804,43.70663789363772,20.733073161671676,45.10612821913829,21.62018898108305,43.86034153761589,20.45286396859358,44.21927824086456,21.48335216450303,44.63816915585342,24.148738486884003,45.83111088263597,21.62820069400299,46.26134687606869,22.809080880118948,43.681136356498804,23.20951281983402,46.95094784348957,24.212913981779966,44.34244537200598,24.59086976443868,47.80443753744731,25.670974473455278,44.57875844649654,27.65549096418317,46.542341884370636,31.248583045546862,46.774378338814266,34.73748173714241,46.45558378781717,11.917560019967905,9.58586349432201,72.62802881734063,9.58586349432201
17.331994031304482,42.79260226586067,18.722344713642837,44.375658467723795,19.492118749707437,43.07129854814321,18.448219011018733,43.497780053802636,19.402409679782714,43.90659585685699,21.886938745409346,45.1055954499043,19.4711044644086,45.42587237829177,20.62401082969987,42.98110677377941,20.806294509055224,46.142214165315494,22.097184241070956,43.700843578288854,22.127888816449527,47.05480044045724,23.377735268690255,44.14789711130993,25.222307410562685,46.05010970104947,28.07565935932886,46.52409105318821,30.862970176446858,46.58870983828909,11.917560019967905,9.58586349432201,72.62802881734063,9.58586349432201
15.658926939031698,41.25013962127199,16.67215984488012,43.02860915332813,17.771169611570304,41.88814201875757,16.645520585197865,42.10572547134647,17.54993481488278,42.74049779809256,19.870997841087863,44.276305730686,17.404899023649058,44.23964297796166,19.068515379159425,41.93503169523866,18.645964721953714,45.10376422724339,20.32171797621482,42.83079919779495,19.89328008796083,46.20550586413861,21.656401395231416,43.549223963699326,22.72561913806608,45.711796045723666,25.622690578559386,46.44734463314796,28.590799129503758,46.52448590626045,11.917560019967905,9.58586349432201,72.62802881734063,9.58586349432201
14.702131444903294,39.109581055147665,15.522451585680647,41.402683351475495,16.803154321646684,40.192535628394815,15.616987694536377,40.21319859581427,16.4645411468292,41.16633918649726,18.312083528981564,43.26924333415496,15.909126081969479,42.80087003590113,18.175253746889055,40.53925608889345,16.96145926518952,43.89797016530907,19.04722664673777,41.84855303179184,17.915825988041842,45.282139265126325,20.30707326256475,42.71405835899848,20.994543655138088,45.37093960027986,24.223057423784816,46.38984872159853,27.46002456429135,46.605901323367355,11.917560019967905,9.58586349432201,72.62802881734063,9.58586349432201
13.860232606871392,37.42081621588096,14.772745347316866,39.82236529098857,16.259853477462915,38.5837866730652,14.827809082317748,38.48678165943508,15.741838559179559,39.5662768709702,17.288884301818083,41.74353730833356,15.035121934213308,41.0193323123621,17.360258714412804,38.98268449327462,15.942795199649987,42.25852060107181,18.25285488994234,40.464146207413634,16.59217854407122,43.836054144432055,19.23496465776496,41.485360090539444,19.671596889843446,44.29789714563258,22.78317350058133,46.27092873489122,26.40152713248436,46.99663295912207,11.917560019967905,9.58586349432201,72.62802881734063,9.58586349432201
12.928548981030692,36.22522960228931,13.846747733905142,38.444327486185074,15.355116694447034,37.17892330630262,13.917334716865236,37.12257260670445,14.840459834090046,38.133638893832604,16.420594189180886,40.252867580733565,14.147485558267752,39.61635369843032,16.492618043067583,37.56972201919557,15.023032057920588,40.79923377648508,17.51860931089823,39.02846582439831,15.595821249069694,42.25654013218462,18.53903922977076,40.36362594210487,18.39860277018524,43.145557765005165,21.205404482472712,45.7229247180626,24.838656747168482,47.076396161639636,11.917560019967905,9.58586349432201,72.62802881734063,9.58586349432201
