nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
70.9005547692166,45.99465628469689,69.00964385412342,46.86282314421712,69.93559125585907,48.23489742053552,69.92815905000114,47.01733753930939,69.11966397646525,47.81829298813716,66.43249008801929,49.490064381723236,67.61404671714456,46.92593095539529,69.46098928164403,49.1437614726765,66.14984557910823,47.91977310566322,67.86153537462683,50.30193452904562,64.31567129466707,48.65458612417024,65.94521070156479,51.78819109676028,63.165842362813294,51.31916573618931,59.1257409206378,51.754203215566406,55.75586076278759,49.48886861678668,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
72.07422546711211,45.71522169964626,70.202705644565,46.62494062555986,71.29354443968363,47.961469584475495,71.19302052875727,46.74490831737246,70.42587720988355,47.55119991300599,67.98973673121823,49.268101375802175,68.94142927022294,46.69606164690346,70.98591623444216,48.88319753591906,67.51764810749526,47.67907308594233,69.4001035495427,50.0516031069306,65.68392910361862,48.45126148549571,67.72795979851149,51.561357478013974,65.00513541558405,51.15146659561358,61.03108725034627,52.20857157165083,57.31886358610414,50.64848186718801,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
73.45955204193669,44.27865209845933,71.74365231472665,45.3832886265511,72.95014730584026,46.53512348386797,72.67519123886237,45.34713441570097,72.03138051347155,46.205386071470286,69.91907705679704,48.136185371459575,70.61507321806451,45.54100983263161,72.83023029035586,47.53355621848994,69.2555420402992,46.49784853936871,71.37380195507735,48.796145832993915,67.70662835623034,47.445965169162726,69.82733690643325,50.38356929330964,67.17600306078796,50.292557307245715,63.613510398071924,52.06603070376674,59.74081600931142,51.36292885970318,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
74.49210366384499,42.36988653262555,73.01886732567024,43.636524365088945,74.38894319370773,44.57982662385248,73.93487519599626,43.482222755103464,73.44222753620521,44.4991546839188,71.71518115572161,46.66259303909817,71.94797577328052,44.10068631626404,74.463576087971,45.682544353742465,70.81606896468864,45.164792775135396,73.18837384765281,47.21660322206101,69.1777107744122,46.32045097108146,71.74151346633444,48.80313436377606,69.11186185501747,49.18286696989745,66.32884813284345,50.987939073555324,62.97142370386517,51.476007938265845,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
75.54389086933533,40.178470669907874,74.20601221642117,41.56243261775461,75.72698678774873,42.37768727027705,75.14077294535406,41.313486478418085,74.85812541338329,42.46134879375754,73.3874622087655,44.89922600509072,73.24319623426678,42.3513807455947,75.9575973840581,43.482039755425674,72.35631953597834,43.66084791881943,74.88128891654453,45.249913043707835,70.9398322462169,45.13275960587338,73.57300428307232,47.021293808132974,71.34417054970278,47.90447914942267,68.65412718422367,50.32560100794624,64.6854598923438,51.4585032774666,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
76.72396489884845,37.73344192151073,75.43105839911173,39.3312268378035,76.96597172860585,39.86425221137888,76.34478936675646,38.98416992981384,76.09224510810057,40.05155275169108,74.97760467391129,42.62784201474276,74.65262476365844,40.02331641337666,77.33346646233709,41.019022614337274,73.8945142610895,41.51443163666443,76.6718055276907,42.77383176159584,72.77013337348804,43.137125321406074,75.40008546827202,44.716047554532956,73.16598872551933,46.00269680107635,71.1814375523131,48.92204011745496,67.84505471028284,50.86461490861966,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
77.92044491590528,35.38927004976824,76.69341085521687,36.87725710757814,78.2439212581283,37.36238328009841,77.5851447830223,36.582905920956954,77.2968705693883,37.54887683316798,76.44950409825897,40.15895963937214,75.86436053758662,37.62496406977381,78.69224841788876,38.54644469248303,75.16191715199565,39.2089966231923,78.13560031365117,40.26306992666566,74.15200709310714,40.79108268036026,77.13799456945691,42.18889094612991,74.881588364109,43.521013697762044,73.3465897888692,46.23555300011114,71.22925427375203,48.58610271148639,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
79.1206394261126,33.13226285337146,77.84699155454156,34.54328723271648,79.4510135360877,35.023520979209415,78.7609689919753,34.30701082911882,78.49581334646638,35.26536174341952,77.77920696969021,37.86198783322291,77.00061041090495,35.377296218230825,79.99145951532903,36.2413027803679,76.37490238395318,37.05144841074557,79.33771693212566,38.03817217342222,75.35280408074695,38.69228763653046,78.59452111707968,39.838727077735896,76.32097808628889,41.33473071653412,74.74340750940844,44.30564188943372,72.21701405082389,47.1320404121136,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
79.35671666425048,30.752935684920654,78.43552177244834,32.38064817028368,80.15622221992491,32.573859107084594,79.31217419841522,31.91473312902835,79.39544036542281,32.96541373924527,78.70849732268978,35.73785768321161,77.7030649852117,33.41762142558827,80.70223806021146,33.872676689280226,77.36018178976353,34.78172486994244,80.354678453443,35.74748236091597,76.3627029881278,36.41352815641987,79.57538991549949,37.67662681900545,77.28761089507373,39.158898037031705,75.7329640811393,42.22945852149615,73.42578559918678,45.488157277720234,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
79.2314500074356,28.572433503550645,78.48263400565267,30.43455282161782,80.24276003027556,30.26832285729962,79.35443865814408,29.763359659983777,79.53896089562915,30.819856653749735,79.1531314510258,33.78855756961095,77.84004665817204,31.671050547810648,80.9015588266394,31.387770253393022,77.77555121878491,32.99644781301027,80.88788942878483,33.49359917331829,76.96688443515492,34.58608871412809,80.48040399313217,35.584956455014186,78.22005399824974,37.23613536592417,76.79039462756987,40.36633480940474,74.3364167300936,43.70848564400473,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
78.94059819061151,26.56698294270787,78.29461144937977,28.53677509466402,80.07928835795248,28.131747187138103,79.15722869663249,27.827352662357974,79.40860841479076,28.916454385182615,79.49617912524369,31.993592217183817,77.89251290257482,30.273167210277563,80.92337963860236,29.290719642740942,77.96181777128234,31.58293138839691,81.07035181157799,31.51214122266049,77.38108750197543,33.60004261023308,81.19654918435955,33.50795628589479,79.19262025443028,35.60626227020326,78.30947664306578,38.98576641111136,75.88693195759728,42.70803852631261,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
78.68575811213958,25.011690263395533,78.25179981714355,27.005061059584584,79.95446891582337,26.501986927139686,78.96792414167486,26.111833171507502,79.3302818182389,27.306273227282343,79.6741331151003,30.515517408666256,77.91055210134749,28.590276971109255,80.96101305570681,27.54307026099246,78.0156453694369,30.13435778481847,81.3244184319956,29.71129614471535,77.5481315655684,32.05452980018559,81.64146062830665,31.733236724652873,79.74124382369922,34.23810118374338,79.83637265416826,37.92944254895414,77.6951930428183,41.850214156693156,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
78.70402084497388,24.08458791734923,78.28982640222965,25.837474303383896,79.97802649025637,25.41046850756339,78.9871509866358,25.069022803712002,79.3438824080576,26.229186848745073,79.72026762975688,29.259136394864335,77.93437791382429,27.36681125885585,81.125356641918,26.479937021686542,78.02391127028068,28.824948173098154,81.58817213775282,28.480787728777706,77.67518639881095,30.646559466394898,81.78311143446153,30.5083447967035,79.83271590548831,33.111351532322374,80.16700965980723,36.52127576725201,78.68096157799047,40.33662751553895,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
79.06368991210807,23.03880772749565,78.410485201432,24.644978274943377,80.1848837898642,24.348507588727315,79.26511845794623,23.960472505465166,79.47134705883903,25.06858182425623,79.79421735997,28.141060812287407,77.99031217206546,26.069619706002502,81.25905282739944,25.46334421137178,78.06708033064162,27.657848886257682,81.68309383970563,27.49192976981201,77.78042037131671,29.517318846207814,81.88043107361075,29.517063758216857,79.88961212738101,31.952949510237747,80.23336844459178,35.23820921059696,78.8417185281221,38.78455153222583,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
79.48748593678978,21.786576141308327,78.61113449496192,23.446454333976664,80.3814006180501,23.204731830189054,79.55301089726004,22.810608978741925,79.63388766898397,23.845503328897333,79.88870763772036,26.95802113474718,78.17940914035991,24.72993719979312,81.45586360794252,24.232478744402236,78.25046006746214,26.475518832835327,81.80177924474202,26.220144859183367,77.8729780511355,28.57752128194821,81.95151213943487,28.259000293881062,80.1462266490017,30.635933225287136,80.31182285373318,34.33373997837109,78.96237638326089,37.988446396357894,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
79.59621660802927,20.294386152663357,78.8826565061467,21.971183098847973,80.64597723344683,21.679016160900737,79.70516227992019,21.275424851198938,79.82597295069591,22.437373199555438,80.16538185377236,25.542796370398182,78.39182347065257,23.314422876575037,81.55410126409727,22.762479251558588,78.50255866983079,25.039278289455215,82.02767206202623,24.76967512768708,78.16129099703232,27.074833784911043,82.1468368215252,26.85543000799213,80.31861132416361,29.2494420867029,80.45633338552905,32.968890569870084,79.44626163027927,36.7935020382847,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
79.5232589778656,18.812645036110933,78.93607434366317,20.574330693490165,80.72036065985888,20.240204919919023,79.70578137208216,19.8007528214981,79.89247428131692,20.97679127069259,80.22127994748557,24.048457420235586,78.42734303304387,21.877925165182276,81.54591797366756,21.34113651380708,78.50659005803773,23.47999441724096,82.06596927810496,23.24810854699684,78.21222274702868,25.33593760407928,82.22033623762026,25.391623150062465,80.35282213344004,27.807834746274434,80.49053020940792,30.93469123410717,79.46042105525203,34.80291500233438,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
79.20936186821721,17.64266406417016,78.90835816626563,19.725371232380493,80.72484105996352,19.355116947024477,79.60755283843395,18.73067552914728,79.9141531977451,20.065503300435367,80.17078981079486,23.173337967040766,78.39252144270927,21.011146024803743,81.45711005607473,20.481622219282205,78.3019128503769,22.535092383731378,82.00752726520194,22.297680859544027,78.12816606277119,24.337295319593593,82.27275201027093,24.40297056110954,80.4115309250063,26.915404750526136,80.5888638150015,30.211084618601312,79.03332064700518,33.94832511607645,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
79.15624725951479,16.983988001391605,78.92261380807359,19.463077282158324,80.77209117133926,19.071989384304654,79.61363782434611,18.262252997027534,79.99850508692444,19.825489201413163,80.19600445294553,22.886008473272124,78.39305014935935,20.6505410492777,81.45630338967844,20.186610333424348,78.30219858522088,22.237537640242742,81.9896977424452,21.880758576764688,78.14144787358028,24.049706598252282,82.34758160534261,23.813015159075807,80.67465610978321,26.51898495241059,81.04963399296439,30.193969198635457,78.98207886498425,33.85392279430569,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
79.31811408134561,16.722339600438378,79.04159255148768,19.346286982446923,81.00117826502476,18.945746683263714,79.78558503583878,18.148823009995336,80.13735844681892,19.750409897158054,80.36593233687697,22.829854176827617,78.46417527785262,20.539977180054148,81.57726753242072,20.103725518730414,78.55004707696747,22.181255749544512,82.00147215616921,21.770915091202387,78.28219766639228,23.942343516864344,82.48750674217206,23.639634639570883,80.86608259248354,26.397846045481014,81.42754467104292,30.409501356943466,79.20367966176897,33.90281684399817,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
79.69055779722326,16.43083986824498,79.23386927773663,19.11256407308404,81.25790326155936,18.71843356249397,80.05121958994809,17.908273226617258,80.2960412523009,19.491318179548177,80.47719578453416,22.691468506872457,78.63678292791454,20.293978060786593,81.7731372222813,19.935128281649956,78.76990773781289,22.032274265227635,82.05216497057395,21.70351716360995,78.33018620280434,23.827329760402208,82.61517546057316,23.574452439498266,80.89414194854011,26.31563429557347,81.54702116912436,30.40372980466118,79.2526132116319,33.866272912472304,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
80.16787050914179,16.060516489841888,79.41968797804967,18.4877652030743,81.37291114534474,18.233109772865173,80.2687499360645,17.317416283607088,80.42307001504574,18.959686305695953,80.48555207088982,22.381025889325702,78.78259059044987,19.719855143814634,81.93979017929918,19.620872637899296,78.80945382897502,21.61677291326975,82.06480533581491,21.575779982088836,78.32326636576639,23.60390646701809,82.61982788471651,23.40621254594803,80.85153182457279,26.162342016638128,81.5452639970226,30.165051461642836,79.21677136399452,33.646715238728014,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
80.29479928708696,15.891441869016722,79.51094014779169,18.27263345431645,81.49523312810011,18.12287880981371,80.38347826341045,17.118707470050154,80.52958929553544,18.824622902225293,80.44560507297854,22.260940446719644,78.83432164520951,19.502294282467545,81.97450174598531,19.555877193821793,78.79951092804112,21.4125431537978,82.07212267472767,21.527104762058357,78.28176810381287,23.55515976247406,82.53696777850165,23.37535221091064,80.75556345820533,26.116716623520162,81.48515446421081,30.1055364896239,79.16840433299024,33.497963264600564,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
80.3264963774925,15.863257139508192,79.537835723521,18.254968918068787,81.5384647661248,18.14281040904962,80.4175440539596,17.10342454344596,80.56043462784253,18.821817792723778,80.43699803971897,22.248475264150883,78.85532553343135,19.479214633577154,81.98637334843174,19.587045713242922,78.81235441771197,21.38490122330412,82.10146806913436,21.52366914071999,78.2705952882808,23.571876776235552,82.52073920562808,23.418085052978157,80.7087984410998,26.112421313985703,81.47378143991051,30.097026645086775,79.16166526697603,33.4511356602872,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
80.33096219928878,15.85095806349915,79.57027873694047,18.255014373102085,81.57297466048824,18.143222732204585,80.44223611699589,17.092831944586873,80.56973250898741,18.819437640911143,80.44461906955783,22.232022428300283,78.9025332738058,19.483771324457194,82.03187059758957,19.579547117362818,78.87438204256655,21.365012766115147,82.0952207780557,21.529750446553834,78.26784113243912,23.567090717598838,82.53851637974003,23.422099919102283,80.70404980012123,26.088419587091128,81.51262257918552,30.054998364910567,79.18447646971083,33.410295503005116,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
80.32150650439827,15.871413729674332,79.5869375542268,18.266806759043625,81.59426241565001,18.124944710280005,80.45263531029731,17.050351475249848,80.59697403875997,18.809892300108647,80.45476210548459,22.166040113841227,78.91971912443539,19.524972441960657,82.04321543716036,19.518306292118233,78.89202001966522,21.28525226474845,82.04082130007268,21.53350144529653,78.26868660978671,23.531179734551152,82.54277713333195,23.395468262357394,80.71078883411366,25.994059469427604,81.61385850016644,30.014804536958383,79.21947639328341,33.4044277338876,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
80.39108391079534,15.877190520337528,79.60631668077508,18.29478812115044,81.61336971848236,18.185460726140104,80.50334633030968,17.063048938865244,80.61551243556364,18.84045912520426,80.45725888376417,22.178048023470893,78.93367204215676,19.54747284606529,82.04545952476157,19.56154142421251,78.89082362649194,21.294281097063422,82.0507549593936,21.549749837724196,78.26757094779073,23.52717823187636,82.54208724957448,23.392801889757163,80.70815987917156,25.999097246855445,81.62638515460215,30.015417797797,79.22487036737901,33.41840275203678,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
80.67957225086778,15.909052006214909,79.65132437539789,18.43750362693457,81.68305964469688,18.48677786620038,80.63352394817979,17.198809213321653,80.65701500160608,19.018615310436356,80.46356863119065,22.314452936956247,78.9488547343173,19.62433860836429,82.06544249231875,19.83480603442421,78.88371041825815,21.43626549988455,82.15569569513686,21.59772574911878,78.2763003743029,23.548922952960893,82.54831510290863,23.419293342715978,80.69087770639972,26.120885834353537,81.57900144364423,30.05143596777512,79.21524707360958,33.437583918298174,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
80.64867887166477,16.119795855945043,79.64759232845607,18.746139700746838,81.72727789457589,18.79299075158265,80.62213731745834,17.505879313521124,80.68366010127072,19.334242846396005,80.50360200636162,22.495449996235017,78.94793338522854,19.842762079823572,82.1117339038926,20.08259167680009,78.88308355099839,21.636789309420944,82.23857186452021,21.718357480501737,78.31950802539976,23.605780897573208,82.58082903465883,23.50634949399262,80.71832671727935,26.186470972024363,81.57278136540788,30.103780399945894,79.22108034073061,33.52304762737215,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
80.18234652374905,16.494332465234283,79.56612340632417,19.302502214503576,81.7143148627764,19.163373342965574,80.42959588526128,18.03162454786117,80.68291660754403,19.792903288342583,80.59042039961577,22.789754140244895,78.91431996833795,20.28083310991375,82.09932484781105,20.26203432224672,78.89314283847506,21.976151276480646,82.31525854739402,21.941347369482763,78.39861611695028,23.807026480687544,82.62235215738966,23.685321132022608,80.85346429823173,26.231321138457048,81.60680696643284,30.25813626331468,79.27199267934392,33.650154665159555,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
79.83714497464847,16.59990064444923,79.45463384271564,19.691317959650664,81.63044885944275,19.290317297245927,80.28799343920375,18.25805397207577,80.66178798878416,19.971785701177545,80.62895471147094,22.92705478574598,78.83603923744597,20.59189761626759,82.00396121773012,20.305653054849245,78.9179768700823,22.219914470973887,82.33171162621643,22.05897784075838,78.47120665739745,23.93857261697453,82.6522609239433,23.756741694462036,80.9163999461944,26.261636631499346,81.65886988478019,30.321940462355077,79.35417773752111,33.75735945671467,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
79.60339137154638,16.677791956778197,79.41497697857726,19.802485293492822,81.59707537664147,19.30754108263731,80.18047061009088,18.322295904823154,80.6510746778612,20.006137377354886,80.64020725414878,22.94604451331751,78.79817348620847,20.72107609791238,81.96757999473206,20.290667577709325,78.93061640076486,22.279159074615492,82.32244565341868,22.06868723710226,78.48460703844792,23.964001446332055,82.62538736119154,23.794184272536988,80.91565839624215,26.269459788693524,81.65485501865608,30.318002375321683,79.3855059004699,33.77711355049485,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
79.13912181615962,17.01257997784738,79.35199660126733,19.972620975118335,81.48609149972528,19.356680652241774,79.9171361107953,18.500452639110353,80.5612209005015,20.076611638690228,80.63181205991077,22.945663996375792,78.76410981087935,20.924825556716023,81.86033188282947,20.264689474048154,78.9317748903364,22.35176193792672,82.25804736272377,22.015838943384754,78.47691551063677,23.96363455856587,82.58548675842809,23.73495975798807,80.88150720142328,26.26861751989163,81.59228606973714,30.274717041600933,79.4209875028528,33.771645149863616,13.207410210704198,10.623351691218595,80.48863758842197,10.623351691218595
