nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
25.931342805885762,9.954023781473957,24.41844214070857,11.300953522249493,19.365733117122133,11.72466238512235,25.373151021343027,10.978590062658045,19.189258870221003,11.878796097979919,23.953215224410794,14.800395467074091,4.202484203281579,1.9954953197322571,26.129608206452442,13.241086284464764,22.540689871933008,13.947123380104976,25.573358847133907,15.09146491068915,21.83834690996354,16.098548062616644,25.158362052505392,16.805771030798603,23.084456408146327,18.214289019576146,22.70319018239634,21.652761832433356,22.795553804028017,25.55679009161453,12.79832138382678,10.29430198264328,77.99556727390087,10.29430198264328
26.814375856250958,9.759544130715502,25.139267953650403,11.02046605408191,25.32780828396078,11.5670575729247,26.156412473543096,10.761132535170596,24.487961928399894,11.649758632267782,24.24047082768383,14.571182947297132,21.056091491897742,9.691000963320695,26.791710056287577,13.040520709033132,22.86184590563679,13.654251219451027,25.930955165010364,14.854861036161818,22.036236611623714,15.780150029148313,25.424747466702737,16.581297096238288,23.207796942876875,17.981489245284592,22.58931509990974,21.41132024994387,22.494908866182524,25.33058633564973,12.79832138382678,10.29430198264328,77.99556727390087,10.29430198264328
28.047265040609727,8.958304015918085,26.3058002306654,9.800761370417339,27.50491857142306,10.857603236670991,27.30070560938382,9.81752375219394,26.636697608474154,10.627210333745767,24.66914167694795,13.471418800836165,25.41722529878604,10.296774781244329,27.483783316281965,12.155486532213105,23.550351829947335,12.282407693688999,26.453950128082276,13.750718955164169,22.38597133606798,14.316980172947147,25.91616775232087,15.470596283103069,23.39429844652389,16.907791714185198,22.13263142726459,20.377175657917203,21.289204937110828,24.4041776984321,12.79832138382678,10.29430198264328,77.99556727390087,10.29430198264328
29.071688063432205,8.664314636823223,27.436042587606032,9.139927957664996,28.39981314886233,10.389604849448505,28.336949880029447,9.303678257276525,27.59726339384688,9.981018459457058,25.369305167938812,12.458114302809786,26.173200367583856,9.347961648730696,28.14807130356985,11.605612587107284,24.48750609876986,11.107087641017426,27.03290368663675,12.844353551171837,22.977607000552553,13.094220319289999,26.42802258026528,14.334658481525748,23.809820764277163,15.993349186430455,22.152729093670857,19.697899680983447,21.08169511879041,23.884365470674105,12.79832138382678,10.29430198264328,77.99556727390087,10.29430198264328
29.391106824577296,8.537467376499384,28.029570584609488,9.06379521434691,29.034083673516495,10.31220752592578,28.887985844599733,9.193783898377076,28.200945499519506,9.89947869986648,26.036465636958102,12.02110166101634,26.81947320179574,9.153231781400372,28.811385767601166,11.38958218340399,25.229428147062254,10.504241927810039,27.652601230103464,12.487308299462889,23.691794152754756,12.160158491499134,26.87308532234088,13.850202025310065,24.296730508157395,15.243156803680026,22.69001227856744,18.76264875284576,21.455203418483315,22.81822156481119,12.79832138382678,10.29430198264328,77.99556727390087,10.29430198264328
29.401983485745333,8.326648456474933,28.109687191147195,9.145127113647451,29.252862897871275,10.310413310053605,28.97604121772468,9.18421490402277,28.327634070953106,9.989996628256229,26.333093431719746,11.898824590628644,26.969146560064146,9.15179815100267,29.11621854125181,11.23473335626285,25.651641964428407,10.252752436380659,27.919249429130257,12.388167899822554,23.983285621908163,11.534563719119761,27.01456285836655,13.771568755743957,24.372555405894097,14.604392499734763,22.635102044688146,17.895635174889087,21.322289940925526,21.88430303393235,12.79832138382678,10.29430198264328,77.99556727390087,10.29430198264328
29.00493961882153,8.27559435638666,27.822564318901712,9.254491384007466,29.0629493681701,10.293303408251665,28.696923287035847,9.180449887814914,28.12612953706754,10.0556801213706,26.297310826927205,11.946506398355893,26.762159902647603,9.318570395134731,29.04403222524709,11.197144881023537,25.598834733786468,10.308722177040979,27.90716728469136,12.397752198163694,23.955938339214228,11.460889973317457,27.000445519124277,13.826400558643288,24.258372045752964,14.52347349339489,21.860935862941176,17.795577238056797,20.394210308016426,21.774804185343285,12.79832138382678,10.29430198264328,77.99556727390087,10.29430198264328
27.494198926709547,8.267580200338934,26.70856223471932,9.52806867197354,28.055824586591786,10.162785221411395,27.424184709014973,9.16535069849424,27.141711940422127,10.223369533318847,25.92046440867752,12.213191999855725,25.740220625202607,9.923638165693939,28.474984359962875,11.151412476542164,24.946983725787636,10.762239308403538,27.68746153315518,12.488252911041513,23.653036219101832,11.719562679787801,26.889149074547475,14.004931378480928,24.21613031346192,14.75200632570057,21.605193809603183,18.137606116477894,20.081792950558224,22.119195999300377,12.79832138382678,10.29430198264328,77.99556727390087,10.29430198264328
25.992179593436415,8.243496316253527,25.423269372709903,9.658138777417244,27.10126252118236,9.705868927537905,26.16080432078456,9.117744586640347,26.149543572110126,10.197306843735413,25.599007598659064,12.329611032350762,24.71152443776152,10.330091274658892,27.778657492957105,10.870905949846101,24.168591042335933,11.241850233920532,27.496035089638774,12.382741810530272,23.37649362258231,12.190988868615717,26.898292853513663,13.98752438840656,24.239381072048513,14.954848540152286,21.60994534434715,18.41079146414577,20.071798034477947,22.453461408951124,12.79832138382678,10.29430198264328,77.99556727390087,10.29430198264328
24.389217117873365,8.148419883189327,24.150074796239043,9.839921148331392,26.054663239194348,9.184549304599791,24.968672572936562,8.918037691998794,25.209886258530734,9.85316698491955,25.48881182939712,12.248891213285722,23.790483825614555,10.627191626458114,26.87527751235159,10.054231379326701,23.608735659629467,11.768355725570272,27.207507401352274,11.772573314045616,23.22132768904305,12.674751024581772,27.08453446795299,13.640499435103266,24.457735478865516,15.058773166825393,21.880374919353102,18.42245804648055,20.19845439111451,22.431665706343804,12.79832138382678,10.29430198264328,77.99556727390087,10.29430198264328
