nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
23.942229070973262,50.519836930045,25.992920839110504,51.228722491894565,25.957266638868884,49.67451948781603,25.472474737967246,50.49133057602401,26.219568120604265,50.32941908767365,28.96431714264227,49.854089771213424,27.026143948382497,51.45045617331556,27.327770850912994,49.02355714966633,28.63460684823993,50.92792828571743,28.691360449127206,48.84976488495661,5.003462908586978,8.76093817098488,30.29131883648984,48.20025339757268,31.481687529800656,48.18558922637526,35.37368141190767,45.186938176227194,38.26576489785963,41.53655545927725,13.071811498734604,10.51428316202566,79.66227152489711,10.51428316202566
23.29651327423084,50.78456304876268,25.314440257926304,51.66701984555127,25.302826808555732,50.137969718428934,24.803838092893578,50.90723452520731,25.55862722839268,50.80192232735653,28.237950808195123,50.885193437001384,26.317885310165643,52.174636226227,26.64164670042933,49.630743175912386,27.89982934112054,52.026156697006925,27.982121385173883,49.80850878300137,24.27805366643565,43.895730896280256,29.530884090444314,49.35253463710993,30.876304817421126,50.049424381971555,34.79634123226838,48.283179426529486,37.88652458389189,44.86790682527124,13.071811498734604,10.51428316202566,79.66227152489711,10.51428316202566
20.08679614886897,50.81226891335697,21.94616594025521,51.91594562014782,22.131126734567946,50.42086874140265,21.49612926357134,51.03447835452867,22.288708809653077,51.01040889769362,24.727735455354853,51.43151739654162,22.81735409053973,52.450299201846335,23.334132254607358,50.020055024314104,24.2687480878813,52.59206200840761,24.578275637956274,50.33020517821824,25.431676653181768,52.78504063131854,25.936784940994873,50.32387308360771,27.86176188441051,51.55433997498754,31.71405147811947,50.417257132638575,35.3021319944661,47.73890285035555,13.071811498734604,10.51428316202566,79.66227152489711,10.51428316202566
16.586898981972727,50.53356078266684,18.224737155206103,51.904445036281935,18.868130357145642,50.45766849357373,17.90263875984971,50.98540560557398,18.725734712379396,51.08785593121308,21.21902945733825,51.692066618373424,19.019122971144665,52.5669176903844,20.02053585369427,50.081279569519864,20.35220680534555,52.927945240445126,21.224053269828698,50.4595389696692,21.526407825597218,53.34814870288412,22.57714987141035,50.62047520286074,24.48084306584436,52.40330424931667,27.713772874307672,51.70392171122819,30.32871240960146,50.20330949359964,13.071811498734604,10.51428316202566,79.66227152489711,10.51428316202566
14.341288083161285,49.639266402249945,15.784727650014945,51.668853011492956,16.43069666773225,50.20983639269038,15.396528002045876,50.46162428293355,16.408869116530603,51.120622398995586,18.670120390311975,51.7567213767465,16.167975840226912,52.40822002165218,17.633029712490316,49.95595153645885,17.491608949611997,52.92922842703572,18.759138135314327,50.422776731948666,18.75590903983034,53.670173378962865,20.027799155882498,50.77130142639403,21.771837643574543,53.14998198269893,25.164129331521796,52.74338879044422,27.439216193228315,51.104276892634736,13.071811498734604,10.51428316202566,79.66227152489711,10.51428316202566
13.360512512306633,47.76895392537977,15.03721687266097,51.20424389171248,15.075880164865051,49.05196722625402,14.034605907136799,48.88600604382621,15.686711756377527,50.984369039249216,16.377084990007106,51.54677512092771,13.865071752016402,51.39200267667258,16.22293683572098,49.28234262666434,15.05474422884291,52.390860334820616,17.0071327129821,50.07961620373769,16.030080255326787,53.53006171570546,18.077584433704835,50.73194684394964,19.24540752288163,53.26234449545759,22.709273801078982,53.30256421574447,25.032113977235007,51.58659627919834,13.071811498734604,10.51428316202566,79.66227152489711,10.51428316202566
13.244731375003036,45.76467070532048,13.73553395125974,49.44201662416732,14.701038386994462,47.36171828502035,13.574053426095233,46.98476998772729,14.614230733103449,49.5070423813681,14.618930602310135,50.45249003063153,12.632429472227923,49.65213104424445,15.663432604879718,48.095728043434505,13.258119615897275,50.90568259799282,15.982017528606715,49.289328097869316,13.837264427756377,52.496724928676365,16.889754952058997,50.3206182067797,16.97198447839521,52.92472612187355,19.685700638791978,53.83677466928088,23.414994119733425,52.077862689527684,13.071811498734604,10.51428316202566,79.66227152489711,10.51428316202566
13.494099685392797,43.69272609754535,13.047715290374448,45.9874233034101,14.464234864253807,45.366975582738796,13.547693512653037,44.91326502623519,13.796907080787259,46.3340431638414,13.80004086986451,48.95503805975661,12.245188479979307,47.23473551054374,15.397812696944086,46.54021506132584,12.35136883030468,48.86127980447178,15.460836347763005,48.08085780986141,12.542031623552738,50.88534856129994,16.099097035799236,49.45637944542802,15.303430921239498,51.94698536013377,17.132222241798566,53.713005839737214,19.697686158592955,52.93763191069586,13.071811498734604,10.51428316202566,79.66227152489711,10.51428316202566
13.932691892983717,41.59167964113604,12.951135299343767,43.43736492063033,14.412105168533826,43.417437540510306,13.683732992950391,42.86917480773801,13.649410120793783,43.88694870625324,13.61825784606136,46.97099313059387,12.213844435113463,44.69862754385713,15.257600416820697,44.66841244782101,12.201382449849097,46.575098272249306,15.271089326693852,46.224032667359815,12.117244332758053,48.90005133745641,15.540462939574036,47.778416194671514,14.413950977467646,50.09941417272792,15.84257892857284,52.4304089490867,18.54088671381283,52.926799853576945,13.071811498734604,10.51428316202566,79.66227152489711,10.51428316202566
14.023493456243541,39.27906852385178,12.935934011122066,41.15167459874755,14.416703465536502,41.202858794315105,13.728333512823303,40.56203358219398,13.645440562875704,41.53336737187236,13.533352209469587,44.557410018902296,12.283964606772521,42.20282410796105,15.139915415470913,42.3721963326609,12.194970124054855,44.11820539863807,15.103438734744763,43.91046723578311,11.961589787514288,46.224885664074655,15.231119623622769,45.503558239461086,13.952751861202785,47.6542625670244,14.971525655452263,50.5968997207307,17.33737128723911,51.997901100235815,13.071811498734604,10.51428316202566,79.66227152489711,10.51428316202566
