nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
58.2572132527045,40.58984806785091,57.00222677734223,38.51309648844955,56.14319370080558,40.08946979555526,57.396808379050185,39.832803446958,56.21672934369125,39.045503477063704,53.09656592526416,37.47722770627553,56.14049659860885,37.33867188351777,54.84040979108403,40.060764746871556,54.10347507204374,36.400230134895246,53.41035725829206,39.24824560887957,52.014647810703146,35.51278740578282,51.661425257940245,39.070170562737935,49.63789376586437,36.70148878633562,45.55083671928979,36.057563550620415,42.05792249210416,38.11999799305379,13.368284056136915,10.752750219066648,81.46903544355902,10.752750219066648
58.25153322242228,41.09180075133206,57.51873235748563,38.83573414557654,56.411441834140575,40.223222570211156,57.570357414036145,40.16969621112737,56.57947048608247,39.1944992344568,53.47231589070396,37.50057043786198,56.51031903788658,37.55581324250158,55.08569321855651,40.17712924712947,54.42743956637351,36.516103428018766,53.712453659216195,39.26969757237474,52.28540352119482,35.595486980059135,51.9532720439784,39.09129078377089,50.01270474742484,36.71553934526134,45.94958513649864,36.08871746362404,42.42181566465782,38.18233987514464,13.368284056136915,10.752750219066648,81.46903544355902,10.752750219066648
58.18746417184626,42.22764151430052,58.13864837577592,39.565645837470576,56.62338966602969,40.724853491368634,57.811372228508375,40.95302610617367,57.13015678725103,39.67530332297078,54.3134789529048,37.6114888302804,57.35425332775843,38.1975170029991,55.61836494923621,40.48848499626213,55.423994659078474,36.770128574347595,54.30451690001474,39.31085540740355,53.31930049307256,35.69048228121673,52.50241264680361,39.029594971648535,50.86812566190051,36.70814517352316,46.82170538165086,36.03727273929099,43.25250474399362,38.065810956675136,13.368284056136915,10.752750219066648,81.46903544355902,10.752750219066648
58.01504154441414,42.97905218927911,58.502685529897846,40.30980065605018,56.71961568852769,41.18137395436579,57.87383925096492,41.61480717020197,57.42256278120392,40.21923200342844,55.07180781343201,37.736065512809475,58.0490176918285,39.010795704711306,55.83429511483546,40.75166973330027,56.54215149764137,37.16010513396011,54.70984780969464,39.3654779730179,54.620955373195926,35.70130326027879,53.035355067371455,38.76105038479632,51.726429539384114,36.616644334094296,47.563154197683915,35.944349704429555,43.80324533310526,37.74382544027521,13.368284056136915,10.752750219066648,81.46903544355902,10.752750219066648
57.95757507326806,43.43511273797051,58.73066001442277,40.750949089517604,56.77120412060088,41.470098853414235,57.90958662314116,41.972738261421604,57.54578066679029,40.565395175264875,55.563215279605565,37.843285303034875,58.545809970321315,39.341709079720204,55.974883281794355,40.87867273948423,57.13823857173962,37.253460671504634,54.9563774431841,39.38052749557981,55.24540642276404,35.64341093945267,53.46816299889087,38.69408819890953,52.494596420925504,36.410574624676194,48.15990659881522,35.91803241664573,44.267731693862125,37.3515467812287,13.368284056136915,10.752750219066648,81.46903544355902,10.752750219066648
57.90949844975722,43.87803566192217,58.82442255422756,40.96861380654789,56.78382170058007,41.58857848638381,57.945823428919894,42.162346022528574,57.658337519261046,40.70110386691838,55.766997212437495,37.90991684762324,58.77296016279556,39.43599185067484,56.034421552622085,40.89319498524821,57.36015518181385,37.2856932969055,55.088803879855696,39.410714821299436,55.571849683131,35.544836024673586,53.64224675811173,38.697127418437915,52.753676160248745,36.302835695616665,48.633761795987404,35.85598215054494,44.54117588814302,37.04106402905358,13.368284056136915,10.752750219066648,81.46903544355902,10.752750219066648
57.89551537244859,43.99941279288919,58.83446245534641,41.003399319330946,56.77471633856203,41.677960469384566,57.94870967915335,42.20583957363295,57.67127941021926,40.73919187816211,55.79359517897205,37.94282643016336,58.793430504004874,39.47043828276303,56.031658268059786,40.86690618155344,57.39278338486208,37.34419830460671,55.13800715314691,39.48422427959092,55.80056514772769,35.51226940761981,53.6627633344134,38.70747680428432,52.83107191854593,36.10973048220932,48.923180551096756,35.61596704557486,44.85808269600563,36.12185500308896,13.368284056136915,10.752750219066648,81.46903544355902,10.752750219066648
57.8959855931751,44.014848089695015,58.82167630864466,40.988008662164496,56.73395616170262,41.69595575756478,57.92871170900138,42.23112360683032,57.62074812612795,40.7439082739609,55.77533693293304,37.948414973986225,58.731569033881726,39.475996791110454,55.98671632738829,40.85175075579946,57.38635149044983,37.388556212287185,55.13173241680829,39.49341171055788,55.86122576380512,35.49170261108215,53.646890873967614,38.703140614599825,52.85340101526206,36.042408955192805,48.972150891842126,35.497352001953175,44.89546671935163,35.773154624770285,13.368284056136915,10.752750219066648,81.46903544355902,10.752750219066648
57.90030550389353,44.02316647141763,58.817149204495244,40.968091507276945,56.71671396297608,41.690977011147744,57.91498627511312,42.24147584075393,57.590739143795915,40.74385367720291,55.75169086954572,37.94884682942334,58.69751509637301,39.473560135222435,55.9626506778924,40.84946408617857,57.37051484441393,37.40613715131651,55.12613305200635,39.48942368791082,55.86390079071118,35.486640224697105,53.62466443873528,38.6990429065741,52.85235175154262,36.0370806067301,48.95940814150376,35.46163544004137,44.74651272714211,35.73023436945003,13.368284056136915,10.752750219066648,81.46903544355902,10.752750219066648
57.89582266738573,44.04851138314078,58.80569456567343,40.97233136361854,56.70359332446671,41.69085945596612,57.906466320943814,42.259682656194926,57.57884640360985,40.74590720391127,55.738127320999794,37.95057873883465,58.69403959464336,39.46427835986649,55.958793257971294,40.852500354530854,57.35962495994523,37.408626468363465,55.11793113932727,39.48237966910923,55.863454179393536,35.49165932716589,53.61573844908312,38.68998490199921,52.851440821850666,36.03883508092621,48.962911679406446,35.462680648246234,44.67427228430543,35.71618616555657,13.368284056136915,10.752750219066648,81.46903544355902,10.752750219066648
