nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
32.95983029784386,34.88744811901267,34.46584343344285,34.59206057094788,33.39134946979519,33.076902924814156,33.69849074262749,34.226239369353934,34.21747043989358,33.58663442848283,37.010379824534546,32.8540913307342,35.68884492419385,34.96557640013433,34.37595158105067,32.099202761195365,37.28561898228929,34.80905487556434,35.91357455517429,31.444350822596924,39.14557643696094,34.293669265107184,37.47327604837543,31.006238067160425,40.465598224173654,32.055172290108466,42.70841468451204,29.62469954583338,44.00460946636605,28.274553114829786,11.696193768998972,9.40780803158613,71.27897796904446,9.40780803158613
32.92747381570839,36.01945653473759,34.434447902850295,35.18825428703175,33.30424672188132,33.858903790402266,33.645149110004525,35.06363132273622,34.15239641948986,34.26334738828587,36.83031609612568,33.0002526514028,35.619441672925056,35.4214154654041,34.22501591629321,32.73989006482001,37.16000243263584,34.87063230477609,35.806177784483594,31.87281775947006,39.0498629951724,34.25030078609237,37.29718781049653,31.063707223024835,40.24386801556422,32.03197346530984,42.52986790827011,29.714141936812503,43.91197253267437,29.253628346421067,11.696193768998972,9.40780803158613,71.27897796904446,9.40780803158613
32.73567971241367,37.39364258526247,34.27580650058209,36.19719420156029,32.886422022294816,34.95496420524396,33.37119397887531,36.226868753398335,33.83525987609758,35.249112366705816,35.988065497495754,33.54579401221339,35.29404148877149,36.119226952312154,33.49608761116092,33.68348489904751,36.561993076497416,35.11888854856473,35.18931387868804,32.49461154488954,38.50444780375226,34.022426067905194,36.363532343484586,31.38744514632259,39.01687654659794,31.91919089490266,41.5248733579991,29.899057453540035,43.30371175131811,33.17278813059253,11.696193768998972,9.40780803158613,71.27897796904446,9.40780803158613
32.45330115130962,38.734884359050795,34.08744518789979,37.34788978013841,32.48044977548545,36.34532731886655,33.05203943546225,37.47932787792436,33.502793787598655,36.50528034352661,35.212810982121866,34.14432722966788,35.00617495543159,36.89375430062337,32.74670763567101,34.98480017374391,36.018599899581865,35.499545100908264,34.114651048034325,33.417732522981915,37.649849279527,33.76269642201541,35.0827948653432,32.01731773168207,37.25364917135168,31.816802081254924,39.9115568929029,30.149516145688157,41.754923862500355,33.563523593899134,11.696193768998972,9.40780803158613,71.27897796904446,9.40780803158613
32.387507094103995,39.95473005037771,33.95073770406717,38.53693126267513,32.213903653118685,37.8658810272948,32.88466864367244,38.742519522475526,33.25648256528064,37.818816457548884,34.59477524349121,34.73870288562932,34.83995898859275,37.6783480851101,32.211259362573074,36.5562332465818,35.723762417890114,36.01723789249658,32.975649758213486,34.46552880855155,37.023487947880355,33.91353310833362,33.96369952346093,32.72819397489848,36.16234618793973,31.86228955955201,38.37633387981394,30.354527816884474,39.43254317186565,31.14926221753193,11.696193768998972,9.40780803158613,71.27897796904446,9.40780803158613
32.42515856864043,40.87295156523162,33.92130085378556,39.41525154651264,32.08521783933149,38.877819898810685,32.832070700570824,39.67026747446966,33.12969954069647,38.748339406984854,34.30906483530794,35.31673074430499,34.81727269997308,38.44120723108593,32.09895110958982,37.595205349683674,35.520288035051266,36.620513134247,32.48308181730688,35.36528200202635,36.83279815450987,34.769675974965914,33.28712304039811,33.32811723258704,35.94999380036288,32.16021346492197,37.52145615354001,30.388343585487487,38.740748217143,30.3118618660331,11.696193768998972,9.40780803158613,71.27897796904446,9.40780803158613
32.56880827443694,41.54242272572175,33.92733681721632,39.955077750233144,32.071873824354945,39.4455521510932,32.8332235842177,40.30437291617254,33.11545568260473,39.22846282444585,34.26610991403282,35.615914158962426,34.84544179658406,38.84795754300236,32.04508952551208,38.104132840983134,35.47916077217415,36.97920531237949,32.41528804152868,35.735070138745,36.8129120950392,35.12615153941028,33.15057558814534,33.54418407049784,35.90003011885048,32.37145274272106,37.30227548877018,30.363608902689503,38.79088451635945,30.249273065136908,11.696193768998972,9.40780803158613,71.27897796904446,9.40780803158613
32.66143949573784,41.70909453343736,33.96588129871456,40.13146174072196,32.1071342240021,39.62712176622376,32.88058937169206,40.48945094343167,33.143296007277506,39.32729716686458,34.262001017780364,35.68731859930609,34.8602627420108,38.92006505736818,31.965095893069332,38.261690888549396,35.47406128385551,37.06560639367468,32.41100313579076,35.82960950083677,36.80510915129712,35.20856757154691,33.12251667312983,33.59335198690849,35.852285267890025,32.40930005313394,37.263623761444215,30.38574607614179,38.75617840851096,30.272951720195433,11.696193768998972,9.40780803158613,71.27897796904446,9.40780803158613
32.93395292798143,41.863286912188634,34.05805941589414,40.322877771493516,32.20034382251467,39.891628059179276,33.04499985258706,40.696695534840636,33.17623819316723,39.51683945533134,34.19813314912722,35.866429344659245,34.8980846735951,39.005365057203704,31.913521041806785,38.54109896314919,35.42440958902051,37.209322734693174,32.37794843864918,36.004470645757124,36.69581052270507,35.335598221858675,33.06784128049968,33.756526445381965,35.7344779148161,32.53345344325049,37.18516177232008,30.584332752655882,38.730094577378395,30.373331253585995,11.696193768998972,9.40780803158613,71.27897796904446,9.40780803158613
33.50739434024087,42.56649455824736,34.23997945615078,40.78887633420277,32.479563233903,40.66099254643234,33.44297269279488,41.36041671481672,33.27765824189346,40.16421562495022,33.99350196861239,36.537022741597816,34.933051709083685,39.37873268786241,31.903043098158403,39.41115232423299,35.2837801927947,37.79980650120377,32.31001642386111,36.72565877459636,36.36975504628529,35.89594965924737,32.88801484935325,34.48510392357658,35.37348213385089,33.17467868811925,36.85324129409798,31.04436874130849,38.408101387620086,30.41874163665123,11.696193768998972,9.40780803158613,71.27897796904446,9.40780803158613
