nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
11.653769338915207,15.572357281300928,11.30143631919142,18.05675237167214,13.310837748705682,17.85969773749788,11.978206938655967,16.80121854402457,12.197498468245506,18.377097558152798,13.008873168221774,21.00404967484642,10.84054851971922,18.851803660337808,14.335997181168539,18.66232091159678,11.178840144734291,20.798866135081404,14.482052265707837,20.121788133451176,11.566680732859153,22.724057235092214,15.376288093067345,21.393576548703603,14.049342000951972,24.12564877868262,15.222403344228319,27.536677514538482,19.057250427832304,29.768082155502064,12.789155991841628,10.286929819524788,77.93971151549862,10.286929819524788
11.653769338915207,15.598687523333748,11.294939017835267,18.11280858336915,13.305985859420076,17.871755753541123,11.97171257826655,16.81893285097785,12.192647049514578,18.421839596217854,13.004238910474777,21.044007310683554,10.834245439806438,18.964894875925225,14.37167450627254,18.653429310399922,11.172991973556536,20.809048029109892,14.467542006377455,20.12336007135469,11.565639395356579,22.75421511637649,15.369506694324304,21.397060151034548,14.047442136439253,24.124030070590052,15.219487787442983,27.530809697702917,19.052765806472934,29.787432566282927,12.789155991841628,10.286929819524788,77.93971151549862,10.286929819524788
11.654629042312047,15.625980652349787,11.26888229514564,18.14445741506095,13.286527883453482,17.890819470758263,11.945667650005184,16.84615326880171,12.166012178487835,18.446230876014724,12.982063390005749,21.05397083543706,10.808930329700882,19.002825444675626,14.33515982911891,18.61777050777508,11.147642534635883,20.81547815878575,14.397075765672493,20.127034506207885,11.5614632241982,22.76050102104352,15.333599251109582,21.38896072863822,14.035325609447469,24.113204608690577,15.207365881899182,27.506618207334135,19.03266298737881,29.79204823712014,12.789155991841628,10.286929819524788,77.93971151549862,10.286929819524788
11.658076789581076,15.68951116815005,11.262384993789485,18.226067470561798,13.28125790633641,17.946346183838365,11.936903098571404,16.933784093443276,12.130884785200129,18.504438945103935,12.962273136484308,21.052351656789813,10.797160899130217,19.036713608304456,14.300706289990933,18.632177480353626,11.124804694922483,20.831083602705423,14.333340280555223,20.13239858868563,11.563781176542383,22.74958732784628,15.273402424265562,21.325369005728977,14.009678112556767,24.073322885055553,15.19062661337718,27.478988855999027,18.992422201902315,29.79120847382801,12.789155991841628,10.286929819524788,77.93971151549862,10.286929819524788
11.635263710594772,15.71528988095008,11.25447649895379,18.399168552277555,13.279581210414937,18.054047503167965,11.917363017135818,17.10363080257629,12.11322354030959,18.631750056897296,12.940927964458966,21.043310533339778,10.755880118551142,19.109888568332313,14.217993139438947,18.72561388458541,11.0797000158243,20.84606229921783,14.302842690759988,20.11580424268606,11.577253244278346,22.7014388915161,15.178215286263216,21.183070170121336,13.972824913385736,23.958679687475644,15.131333312039573,27.384752663740176,18.86202558437233,29.794316958031356,12.789155991841628,10.286929819524788,77.93971151549862,10.286929819524788
11.51032978133206,15.686031026344867,11.179234971195426,18.38706376846148,13.21233071221151,18.03303911901074,11.819675414519804,17.11506339903474,12.068226813618896,18.63623514881134,12.848658301003208,21.01128493013901,10.643408054516803,19.12157055877014,14.140110559000146,18.714519616940496,11.039478794636185,20.889068338979524,14.213557323980487,20.021061609709204,11.566429780850662,22.589046539791457,15.088586576472185,21.042893232051842,13.918956428281287,23.813479654603967,15.063970044248244,27.284062253772163,18.73537940489692,29.813779697625318,12.789155991841628,10.286929819524788,77.93971151549862,10.286929819524788
11.36635807668877,15.54902276644118,10.988644115539042,18.141065853158615,12.919724564332162,17.820872570595537,11.581747000274692,16.96610459981303,11.929469117548866,18.49155894476039,12.689335553868128,20.91371524758994,10.505646659524468,19.082290819890435,13.949555803181333,18.550854808086267,10.996120043792034,20.894304803610275,14.110691799015258,19.9000926489871,11.508255008316189,22.507330522870433,14.989771958156274,20.92434525433756,13.866781073090099,23.7155506410653,14.99148420254385,27.211943619616825,18.614853364394918,29.846826264940944,12.789155991841628,10.286929819524788,77.93971151549862,10.286929819524788
11.356448548084574,15.463733769174764,10.904905729885122,17.91342443286784,12.732608796979003,17.644537820531724,11.464593783096065,16.766109911950654,11.75687574647537,18.27360452467049,12.593260036424196,20.814240995491467,10.442211193163574,19.000227938784082,13.797725076735471,18.380345628041173,10.972020250240396,20.882636459258112,14.009009082792064,19.835376262262493,11.480867253771908,22.486237969593436,14.965556273313306,20.872736236211757,13.838082164418223,23.698558441085424,14.942801163324834,27.204337103245784,18.55432330010255,29.884801557855024,12.789155991841628,10.286929819524788,77.93971151549862,10.286929819524788
11.43700638021045,15.379959028395925,10.858205460818246,17.72542962864025,12.611562740724835,17.532526726239592,11.39518133531174,16.622563339969,11.651076048744088,18.134518879614884,12.554106452144236,20.708255739013033,10.422180536546596,18.94544088562783,13.739888255549078,18.22213354251413,10.964794482655927,20.84169280921843,13.959680852732228,19.810142471427888,11.447463611246699,22.486306670576436,14.954890335949015,20.86220441050958,13.786433961923864,23.702370519175084,14.901822757089734,27.22996306240668,18.52086868516461,29.936524695570395,12.789155991841628,10.286929819524788,77.93971151549862,10.286929819524788
11.448109941310257,15.359642986703363,10.81318563028458,17.7116277893777,12.552008423078416,17.525602984706435,11.355893204863719,16.605218694535246,11.603780049778466,18.13046081607119,12.547911835084749,20.68943402244481,10.407312222195516,18.951953127095013,13.704859279987014,18.187162446432023,10.964037830733586,20.84379148308263,13.930073651434745,19.802659581296933,11.442667835606452,22.505599125012612,14.948733598541116,20.861356470979693,13.767845051223302,23.7128446079195,14.885101131534734,27.242711948783406,18.513280386373467,29.95490140695167,12.789155991841628,10.286929819524788,77.93971151549862,10.286929819524788
11.400007892346313,15.3607961596861,10.77990395103419,17.834597915208022,12.543549261630705,17.596228605995773,11.329253475334855,16.65575423653159,11.560079879089994,18.22531403103852,12.544073755853052,20.719069122339942,10.401587101066076,19.026109064552895,13.659954521032285,18.228934761591216,10.964562918679732,20.893151637128813,13.879566425219055,19.815821125282866,11.456729488809634,22.562604274858163,14.933306355067659,20.86208206629328,13.766175111915027,23.747901789809948,14.885803434391761,27.25697211891838,18.509067173838552,29.982435024474213,12.789155991841628,10.286929819524788,77.93971151549862,10.286929819524788
11.207651428864565,15.342123059652028,10.75676812624857,17.97290328975836,12.547553983320828,17.67184242214576,11.311129600103207,16.720021233611696,11.55858186827235,18.315096454633036,12.528681555196325,20.800487879893883,10.391450760096642,19.098780608175282,13.629740875889595,18.406055008449908,10.960791893489658,20.912350973826186,13.850177174966621,19.85568888693528,11.466988155136095,22.60776758616496,14.923416958239116,20.864991987633644,13.774653271582997,23.775944351453944,14.897506128193376,27.271999680725177,18.485546030321345,29.997254604095037,12.789155991841628,10.286929819524788,77.93971151549862,10.286929819524788
10.654367597995764,15.273588070755505,10.761539785961563,18.087792525474942,12.56207372539244,17.736141270455374,11.312629027624464,16.768842558836884,11.593150063558461,18.411043044865366,12.529382916943991,20.918244013909828,10.389055531743823,19.191384967824373,13.614918644232338,18.498475383093414,10.94514351785112,20.944265255426572,13.848622227032932,19.870377898425915,11.487453519434553,22.64584052633149,14.918803416823915,20.86571758294723,13.809477895345909,23.778987899111723,14.90682865759214,27.293516764427334,18.472170521318418,30.00617645991259,12.789155991841628,10.286929819524788,77.93971151549862,10.286929819524788
10.652343507048034,15.337359758223942,10.851091757099528,18.304395644665117,12.679547880927919,17.96226390160319,11.384028524063124,16.96144120917127,11.66810879682245,18.627189651210436,12.576078291668132,21.00104195171745,10.4094141975293,19.33780321278488,13.6404029390627,18.670607899313076,10.94124156082187,21.010580980156792,13.87678905199314,19.921892606382627,11.535146684574785,22.688767243338038,14.914879770941987,20.87481199321034,13.823950198189642,23.7704562814854,14.930097439522866,27.293803271043362,18.47613047421174,30.029698958920356,12.789155991841628,10.286929819524788,77.93971151549862,10.286929819524788
