nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
56.58365769775821,46.340645852648365,56.30676509774336,44.323500190059626,54.46269578340839,44.939054998601854,55.735858771407706,45.193120750886806,55.276115710170586,44.16333392264467,54.322571676586584,40.8482287265563,56.433013617947445,42.73526913529182,53.46365250323794,43.89402635315417,56.19476301467483,41.0413684862004,53.09955144470921,41.86653842247528,55.91753699676861,38.86322160067098,52.048826020398664,40.12100163677505,53.03696731581818,37.79998858122104,51.33086149524292,35.28288508955597,8.204309837082292,5.913755259878275,12.97701032352829,10.438030042837973,79.08453392816878,10.438030042837973
56.624066281636985,46.60451149872477,56.39508842802179,44.62440611790403,54.77377864853941,45.276117332744455,55.915071300727796,45.511976099998044,55.47923677484723,44.52814572093534,54.388725134819666,41.21252858508853,56.49671609706341,43.064818833201365,53.66913263531482,44.12978739430849,56.19476301467483,41.287345236463786,53.24572554146147,42.10650667514438,56.08733228652565,39.26265445873604,52.12741596042999,40.235303420326495,53.393097022290725,37.908100514397184,51.56272646812659,35.371214164316704,41.106804975634695,29.63022959502252,12.97701032352829,10.438030042837973,79.08453392816878,10.438030042837973
56.91148381286791,47.358433281456605,56.5758008851049,45.473274364035404,55.06716172872385,46.17656990325942,56.16476811056577,46.24150850065804,55.70407572634409,45.377192070156305,54.4754941579193,42.2060948750591,56.619647474184006,43.934181066273034,53.92806173643786,45.16799872143241,56.21802518013868,42.24053305374496,53.39857305649878,43.045278846774345,56.25597481277284,40.03354103432441,52.48002320538453,41.04880242878575,53.6516241684484,38.65253008867233,52.30158087793545,35.68704723953285,49.58895635994067,35.61299499084398,12.97701032352829,10.438030042837973,79.08453392816878,10.438030042837973
57.92356664637633,48.762699529627746,57.43021549849859,46.959008564182106,56.17987961369607,47.88879662193172,57.22936160730522,47.7298238625366,56.59790585088876,46.987792834506024,54.91953482156689,44.37485710047369,57.21147276056679,45.65938830362475,55.00746928867122,47.229526736642896,56.42913519408669,44.23867507997704,54.064653700649174,45.1726821694039,56.289556938095785,41.816391831185186,53.026007057416535,43.394049632951855,53.6967514325422,40.78183114440644,52.693922798232535,37.35526795892003,50.770162018675144,36.173230220574965,12.97701032352829,10.438030042837973,79.08453392816878,10.438030042837973
59.784302576470694,49.70943102378784,58.79219560396395,48.42108464218794,57.80601407735375,49.55326772352742,58.79342907400428,49.21698692802118,57.92920149896955,48.80592128974555,55.90275306358726,46.520408531929554,58.274364259717466,47.23732844490374,56.634559599016974,49.293709421010256,57.19777416374693,46.111554935575136,55.3058091426281,47.87413510290732,56.50934238468154,44.258198930004085,53.942918638180096,46.47495061630481,53.90191399161777,43.46400387825565,52.80683619261048,40.02597700866393,51.403305999266244,37.556226409062106,12.97701032352829,10.438030042837973,79.08453392816878,10.438030042837973
62.19927045473462,50.39950848634632,60.689195609557665,49.3314830493603,60.112445536672155,50.64884449155561,60.978072636236824,50.15540788606937,59.97720819144155,50.02677038684035,57.44456133929346,48.408976058928396,59.970493869549486,48.40346964449946,58.95771292455149,50.81937953568669,58.66447032778106,47.66114013895314,57.26620423477781,50.096674536048155,57.52856490795451,46.521974990084935,55.71319312907842,49.01640233370425,55.011262961409564,46.147532098681594,52.97780833410526,42.68548578802833,51.846859471428665,38.97706919103191,12.97701032352829,10.438030042837973,79.08453392816878,10.438030042837973
64.55150422637452,51.307545909577065,62.92024689754252,50.3763802858409,62.55208833129313,51.75563949142827,63.37538013293012,51.15290254209138,62.249582822823626,51.08993345132286,59.50110538927404,50.046995311677904,61.96608336832803,49.55938443766166,61.308786167470316,51.95982530409068,60.386124546392395,49.07538309668734,59.85724259144875,51.47716400994782,58.73996748578494,48.15805636340068,58.07678106914789,51.06414159878467,56.76629729983993,48.75725613291736,53.855642140549506,45.6286636759574,52.18974840307821,41.374364415749135,12.97701032352829,10.438030042837973,79.08453392816878,10.438030042837973
67.17260269617033,51.7499402131119,65.66940759907517,51.182183084861386,65.53121540972575,52.51245605391171,66.13147656342315,51.876569639004735,65.13486151328165,51.90113744885517,62.36187868880554,51.27257540717678,64.56975603013942,50.4859815435698,64.37885307696115,53.04723729705111,62.958876129323734,50.10726749525379,62.74002266975488,52.69344713795299,61.25197690254265,49.33811659393869,60.72868818331782,52.465297699810655,59.30273432542862,50.36477559428493,55.933998977652095,48.3570542626958,53.897993149241195,44.50127253248495,12.97701032352829,10.438030042837973,79.08453392816878,10.438030042837973
70.33265952765618,51.73884484773732,68.84220707164538,51.273205379101256,68.97676149318175,52.59329685356309,69.45243544829403,51.94229480576913,68.52237592488045,52.008642839896005,65.78459829920212,51.74901743074632,67.71817223622526,50.6325895270332,67.93545874081522,53.25658055236645,66.24739317509065,50.592044580649414,66.39778907314889,53.109386971747476,64.56526255473851,50.03958995006685,64.46220219371978,53.17165321774832,62.837688994701665,51.33623510912237,60.01080579773063,50.38403154323745,58.57471716050387,47.95890345072905,12.97701032352829,10.438030042837973,79.08453392816878,10.438030042837973
73.48861617447052,51.32792729091803,71.92906484466823,50.96470060445482,72.25936936887211,52.32106835422048,72.58059100516243,51.59488771732667,71.70338392139239,51.76403574494362,68.98956095041625,51.87489661688268,70.63095465552138,50.46764918415421,71.17828208592232,53.11325349373466,69.08195523104388,50.68247816716841,69.75711259083558,53.2230517636339,67.25966041398271,50.63050297988584,68.09611300537787,53.3518101097357,66.16381752250751,52.46164798062807,62.36284825897147,51.4509657285643,60.320824980418934,50.28239905664483,12.97701032352829,10.438030042837973,79.08453392816878,10.438030042837973
76.34453785927934,50.71421140262297,74.65734591943321,50.59545400150345,75.13795520811813,52.036595972674235,75.36605284268452,51.16558686994443,74.53465039427532,51.46237251730717,71.92895605165607,51.87684277013454,73.35813585634628,50.30645860005686,74.25403865409098,52.81739962574626,71.7248518393326,50.65904315884951,72.80977694847202,53.12890293544143,69.83024318140708,51.07053015531379,71.36338328636513,53.46786521944542,69.06727344809198,53.235545220851954,66.22044885151251,53.29457227299535,62.99944373094091,52.59640565333265,12.97701032352829,10.438030042837973,79.08453392816878,10.438030042837973
78.63014748822064,50.05031149728055,77.19338203841971,50.19066040929768,77.6992434668283,51.664392278595855,77.80722608230477,50.671821866901276,77.07552787686849,51.05468815381793,74.60370747671428,51.816288803904854,75.84503176672078,50.106934561784826,77.02846220195865,52.51034296407897,74.22065000898944,50.52543608194003,75.65692899168391,53.008337572967285,72.43934103632277,51.1161282013277,74.19945800844224,53.51715798169526,72.02483470297726,53.37509147551383,70.41014885327795,53.738948388523724,68.69852821685265,52.97905777095108,12.97701032352829,10.438030042837973,79.08453392816878,10.438030042837973
79.44710774791233,48.743401385518055,78.71215090276661,49.4255347304796,79.70467539588014,50.59968165376663,79.42111106923474,49.65600193387309,78.97562491998251,50.257420571592185,77.0489511389408,51.720608070816674,77.55785090949,49.65605123863386,79.51146337391057,51.619063491486386,76.32059939039308,50.35129476875727,78.16782674684019,52.602729995171806,74.62660050694087,50.93266685738539,76.81566397445785,53.4479128514158,74.76809628563142,53.33318615502737,72.85779408776139,53.712219816629926,70.67532798767306,52.48751007935731,12.97701032352829,10.438030042837973,79.08453392816878,10.438030042837973
79.47159891201952,46.443833556030704,78.94547252322141,48.01409207704829,80.30574869052303,48.1351404438684,79.66871848588572,47.6463464197409,79.682064712702,48.55648542040219,78.91508033874004,51.05048572044226,78.17125953349337,48.915285727792806,80.93156718845334,49.38981920511052,77.81963068525968,49.913646447985,80.39400038306167,51.06200715251975,76.61817844093216,50.648316893380816,79.34504388365389,52.81291270951254,77.31182210968373,52.98687972521316,74.121495525456,53.605027776804526,72.22891413712735,52.12922211977028,12.97701032352829,10.438030042837973,79.08453392816878,10.438030042837973
79.18039845927868,44.223372964880795,78.81389267386106,46.25498710986211,80.36082540051044,45.87985340734992,79.46368655920851,45.46592253005448,79.771112205703,46.506047641227916,79.81046127223736,49.14596927882904,78.26817673744515,47.46238924103122,81.18282098086816,46.895543622656064,78.41664381457585,48.681619030609156,81.36783299292702,48.65936064258874,77.98092658486398,49.85476268238733,81.10202188254547,50.57960384320229,79.14351335671914,51.89396979740969,76.98258298834419,53.40806236174954,74.27727142648006,51.200576515759984,12.97701032352829,10.438030042837973,79.08453392816878,10.438030042837973
