nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
35.039691985602765,51.880586952683544,36.2363971014503,51.52354925810161,34.852016507896934,50.7233043025413,35.4885858860855,51.276885324042105,35.75587105964703,50.710774348221534,36.90802008577162,48.24111927872279,37.50968424495858,50.66364491680546,34.93405746982436,49.50443528577932,38.613541820693676,48.870153076305115,35.37365719942022,48.38880261271526,39.15471824875106,47.196924032800645,35.33560731467795,46.889250158092295,37.152809413496264,44.830079544584606,37.928823360442856,40.61944901915898,40.833433277713254,37.8447517923081,12.903927554101084,10.379246076124787,78.6391527028914,10.379246076124787
34.54765157836277,51.77557756491123,35.894036472383625,51.544886913802756,34.63053992700675,50.6462070838431,35.13841184374357,51.258828586259725,35.47221999158046,50.82925537030733,36.80510873976046,48.360517144816924,37.179386762546685,51.10384483676138,34.80038006720203,49.4875502988606,38.38145348795837,49.51473205821949,35.30394514469459,48.56766847609616,39.10951230933295,47.610729696068304,35.29141739910435,47.11696968795922,37.27447955465798,44.98533076142603,38.01506609372021,40.74925291879426,40.79704395642248,37.92475910284959,12.903927554101084,10.379246076124787,78.6391527028914,10.379246076124787
32.18651641350091,51.27835526068255,34.13055221003299,51.58743487966611,33.46069789727877,50.30466760711627,33.38462917797251,51.15905636803178,34.00062845623499,50.85879887486262,36.18123047953525,48.994905264983075,35.47837706071588,51.70664808277606,34.06365271030332,49.407661594359965,37.142373581673496,50.471171291992505,34.86658305438183,48.693227183512384,38.68838446265299,48.570696493424286,35.06140185146032,47.39853973310485,37.36086111375065,45.72547881563984,38.15527919601016,41.49351545773582,40.632347220913644,38.42698890909465,12.903927554101084,10.379246076124787,78.6391527028914,10.379246076124787
29.77622573743802,50.82528103897681,31.880581824156028,51.57923452273044,31.777139167649267,50.068551242581634,31.300059961074684,50.98209882609123,32.0414893951134,50.81607744608857,34.88687887058481,49.97711875156815,33.25330141289366,52.11121572928819,32.821958948441434,49.341956927463755,35.21463300324545,51.332300235168574,33.88277875923443,49.04004072814724,37.204344275126076,50.19077360688496,34.62769423341906,48.05747080761621,37.25418810562733,47.2403584588436,38.62116919881613,43.28030529375183,40.46332755519487,39.962876069201506,12.903927554101084,10.379246076124787,78.6391527028914,10.379246076124787
27.618995734561217,50.36536077137705,29.673969351649905,51.370874559344706,29.775227924996553,49.81736214878626,29.217466567593345,50.626490220566545,29.950246439058812,50.56090303110483,32.87927548946293,50.591378701809575,30.84439835369933,52.051128838768015,31.05241765036619,49.24231157585744,32.61210435334623,51.859376150245375,32.248257627574,49.20978820238089,34.55645019196739,51.7563238031498,33.50314661696515,48.648341008948094,36.36513831755591,49.23024524150932,38.53261417477237,46.355606683175964,40.08790574091401,43.09079174088003,12.903927554101084,10.379246076124787,78.6391527028914,10.379246076124787
25.57927621919729,49.23795682633438,27.119342495554093,50.620733801703814,27.558241553498462,49.20483781312043,26.868342719689345,49.843867400938656,27.603471628657257,50.008426708604524,30.450298110423727,50.61282914914361,28.076016141907093,51.39617914209325,28.974110810028428,48.77661252447252,29.831169676088045,51.834839649178015,30.237700005173437,49.15708600105581,31.58540986199368,52.05009427879665,31.54566435342857,48.81106245019842,34.19095338376702,50.322983089922324,37.3281905743719,48.34986367651831,39.37361020444251,44.93462407073677,12.903927554101084,10.379246076124787,78.6391527028914,10.379246076124787
23.21542979027545,47.92042628218035,24.568743871337496,49.55632808756151,25.472463026759193,48.272369366207556,24.388810494827457,48.71044885236134,25.31880340261666,49.072763920424364,27.92118641665196,50.19477740534322,25.46192078480779,50.62424782568403,26.813282045344287,48.121903904008654,26.92922112319685,51.22688299588416,28.18950876467415,48.78835856187397,28.58370706251373,51.913187476325426,29.45336225998769,48.954243140145415,31.55173099236618,50.803856324458934,35.10122951188013,49.91483555032408,38.31191664477092,46.91636944536625,12.903927554101084,10.379246076124787,78.6391527028914,10.379246076124787
20.873379349012264,46.75860412158908,22.164801873061435,48.41317246719407,23.30198873469577,47.35378176723999,22.00689448549661,47.58020365787503,22.935255953948847,48.03048471765591,25.375012155670138,49.53418940829242,22.97487847318288,49.61046796281767,24.59869221451265,47.30879446619812,24.277256208036643,50.34606287929084,25.923828265417377,48.1663473092731,25.708674394208952,51.48583592498247,27.198325173757848,48.65842581168058,28.774032959762373,50.74091507162419,32.305277268581,51.05480953417939,36.22754447239483,49.266730257477086,12.903927554101084,10.379246076124787,78.6391527028914,10.379246076124787
18.552161898819076,45.275409172823494,19.95458740804424,47.02014300815443,20.943436462289693,45.97958375175364,19.73425375230411,46.15487344023817,20.651753835073247,46.661179764115445,22.87923764427325,48.24943516031287,20.499897038673097,48.13748197846879,22.202557633256866,45.90172661546828,21.64803127443569,49.04905443975835,23.467854609921005,46.82233806005767,22.866100181522878,50.208345953933566,24.733516627487802,47.77717927376618,26.003865166695277,50.00627344866699,29.46213028703096,51.08373487843302,33.00164910766335,49.77432864853047,12.903927554101084,10.379246076124787,78.6391527028914,10.379246076124787
16.499443890811364,43.95285244083364,17.876458820715605,45.71944727558936,18.907149120766853,44.573239769935306,17.712683698670713,44.69716529138689,18.68879240014669,45.34210037651232,20.810293920781877,47.0442049806373,18.434831490670604,46.91174362937541,20.348426616035127,44.67919441612772,19.591663451428985,47.83528538642052,21.54928771668654,45.75181735789579,20.61066357431448,49.04118748876626,22.77240537184789,46.58887098235393,23.66412523339726,49.13906795230195,26.82109776577954,50.32793997166123,30.09255073235787,49.889285574429,12.903927554101084,10.379246076124787,78.6391527028914,10.379246076124787
