nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
38.28498118966816,38.74846935961122,38.466019993871775,36.93547479726156,36.82958631434872,37.62637531688794,37.818530868490775,37.79136455035801,37.44759439273493,36.79760340883995,35.977296708200925,33.59645768430616,38.367624993885975,35.43424630145603,35.58266998805033,36.648812677824374,37.792707652318406,33.88673104263621,34.86845235589921,34.69029591991176,37.774974878729296,31.99388686703601,33.96903605813881,32.75594619325854,36.05860891484807,30.216499608114713,37.77112439664067,28.79589012515045,43.901037226466215,29.742294026675868,12.01882223034866,9.66731353310653,73.24514127335668,9.66731353310653
37.7803419702819,39.739674294641375,38.29177226598007,38.066996067693175,36.51452210503325,38.50253624173205,37.49396430800856,38.818407065837384,37.274415994562645,37.777205599047136,36.09768065586316,34.535670699322765,38.41343825156711,36.496808579666194,35.49299339223524,37.512207426389075,37.871860873931816,34.76726942937714,34.982319542918916,35.54083839149818,37.891525050214774,32.78208782161106,34.05209666137493,33.6559928431161,36.095710467377,31.06613461354088,37.88356819128725,28.993659088593358,43.89204068841114,29.746892622058954,12.01882223034866,9.66731353310653,73.24514127335668,9.66731353310653
36.84700502916188,40.52369902273741,37.75190678340039,39.10488472212604,35.94002649092424,39.19928128681811,36.74999116531173,39.608299795263335,36.79604141629654,38.643362675805136,36.428289566349065,35.28380098890268,38.332004544776204,37.51732528638626,35.305806947579924,38.0155216066888,38.147091923597756,35.72351178239881,35.124856960883484,36.035541577805226,38.382575276260916,33.73911593010992,34.45494249950584,34.18487178761408,36.6777282996112,31.725318408499195,38.62857856768158,29.54834337050358,43.88851700758249,29.74869255011114,12.01882223034866,9.66731353310653,73.24514127335668,9.66731353310653
35.78811315299534,40.86251636418504,36.94646610125609,39.70979845525198,35.244616057120886,39.43286358265476,35.91642767874166,39.96874438663991,36.12754032295429,39.05505070090448,36.65857830669078,35.70742954538632,37.91457584830488,38.45166889302561,35.01982437785299,38.171055644444785,38.18827818459761,36.53521835430807,35.15252702458838,36.20029865673626,38.76271144569598,34.48929028142674,34.847277609984886,34.445259735477215,37.24229918614963,32.30587436900588,39.94789841567379,30.057638867808706,43.930515169064385,29.74899856053248,12.01882223034866,9.66731353310653,73.24514127335668,9.66731353310653
34.94042538068186,41.01194570040552,36.2165044227615,40.09174218644294,34.71922464760362,39.61012839415591,35.2218641633136,40.24091225178544,35.59154015894533,39.434491028853735,36.70131982585802,36.1170233987432,37.57183664427246,39.12705220425417,34.73087959922683,38.30957574214367,38.07008922496579,37.09274657527534,35.13984336993742,36.41659727509951,38.915971572779945,35.13326114617737,34.97144055915424,34.551173133770085,37.42809806900594,32.707119121859556,40.352464746201775,30.31753458619421,44.101045770843925,29.74951236797958,12.01882223034866,9.66731353310653,73.24514127335668,9.66731353310653
33.987516522373646,41.029175148434504,35.513991098566684,40.60790084699357,34.16485410801012,39.631954189467216,34.48755497942459,40.49700516994593,35.0820081455172,39.83372473458772,36.729916515906496,36.50223058732395,37.225431462319314,39.81538291307892,34.48853280838738,38.34779874326872,38.01003774426551,37.538370852721485,35.14319135389685,36.75225556757499,38.983419197073594,35.458446928917,35.049275233187316,34.766233015646414,37.510215490402516,33.08983754668408,40.38001806604651,30.55680613899402,44.136152064671904,29.766877773236857,12.01882223034866,9.66731353310653,73.24514127335668,9.66731353310653
33.01469381624543,40.9908138321936,34.961303224686425,40.99836057291113,33.929522122735236,39.557746297239184,33.8746755324215,40.57889379220675,34.752018774429764,40.053691796628605,36.82801741166982,36.79234187058763,36.871567089639086,40.26284336166365,34.34142312638649,38.373274232511044,38.007778927456,38.02940087668045,35.18316639527746,36.927398856206736,39.08418880303321,35.767515584890546,35.16086314795856,34.976983781598754,37.6344315142165,33.45261278694674,40.39538580327518,30.8170675385802,44.106411448271366,29.856648179665953,12.01882223034866,9.66731353310653,73.24514127335668,9.66731353310653
32.847697915245156,41.027715505083165,34.8365029484726,41.12957532249744,33.89818009873173,39.583257483954256,33.75897484940334,40.62673754871701,34.69790401534009,40.13040593590566,36.95699799263874,36.99843611788623,36.77146144060764,40.41705549072576,34.31008768758608,38.40979339237394,38.031328459070956,38.29691661580633,35.24527979246113,37.03618433350156,39.10555381386614,35.99324904399899,35.28993118645485,35.133112729964,37.75147135931393,33.653388368815236,40.457016447351,30.94808110929678,44.0989955598815,30.014655711070954,12.01882223034866,9.66731353310653,73.24514127335668,9.66731353310653
33.075395302327706,41.40125381984285,34.89633373459433,41.22757077060899,33.88292230743193,39.86369583316164,33.8326511696115,40.873314536872975,34.718282633292304,40.254996034019584,36.926010899785815,37.109231399613,36.66815314441322,40.49489833723625,34.29985800683934,38.60598759311356,38.01003375988107,38.45449554907018,35.20394406394335,37.16792648634177,39.09286703431346,36.21003616029451,35.31196924333009,35.30992647323869,37.75035565946851,33.82227163494941,40.40783809625752,31.159144764690872,44.00518567727859,30.233637681871517,12.01882223034866,9.66731353310653,73.24514127335668,9.66731353310653
33.43400185926028,42.37920374940911,35.15427727509674,41.39201257934395,33.785167231332736,40.47320227994295,34.04484064573986,41.39585665674045,34.69474459469861,40.541759354163425,36.591766236111454,37.52458017764011,36.57423757323994,40.743675599681474,34.17310484090355,39.09902276312281,37.801978779399846,38.88296538931757,34.90320915575126,37.60920192302699,38.977156178633706,36.660122532819855,35.186496329829026,35.9458170016061,37.56514261018586,34.25916799712362,40.0693628096951,31.60802556535386,43.540877015633455,30.54301874583619,12.01882223034866,9.66731353310653,73.24514127335668,9.66731353310653
33.5018419817277,43.46481393185388,35.166316485676006,42.12529708411294,33.57750387345632,41.39531029352962,34.06479853928855,42.23121890964892,34.515529267282076,41.324480191480994,36.048694666308414,38.31045545370452,36.266776435749655,41.36902419362755,33.714282539490405,40.04164798924788,37.27403081116937,39.48449773320867,34.436021062448276,38.38435508836001,38.46202083964069,37.35468841380616,34.71592131058687,36.68432125419849,37.15770957839894,35.004912654080016,39.667208952961104,32.36674987264579,43.09377450244019,31.211622326574407,12.01882223034866,9.66731353310653,73.24514127335668,9.66731353310653
33.45206679505424,44.49793799897732,34.944632487442476,43.11694661445463,33.284721255303815,42.59373393700492,33.93100654209197,43.32667341579077,34.21718180561334,42.42383071103259,35.555926444986575,39.24690394452878,36.0283589168233,42.18032526932917,33.27124764968894,41.24082975386423,36.72737849949248,40.43133628721845,33.977244032662604,39.308459090009386,37.89254072102739,38.44053181359283,34.39473032075479,37.400350130043215,36.919992882800955,35.898931970689304,39.51420019371939,33.240132623352714,43.024624549238666,32.06796213450555,12.01882223034866,9.66731353310653,73.24514127335668,9.66731353310653
33.50957375926251,45.39098267362581,34.8441383484325,44.07395366507772,33.13571353575527,43.58238166685706,33.870705100043196,44.349115924465366,34.10743041402225,43.36385678458648,35.345929811870064,40.256064832600366,35.86035058971107,43.08676100413678,33.125030205542764,42.19844160417781,36.49108844523455,41.40607237434591,33.85348521484707,40.30757033091185,37.65027006086168,39.444453895677746,34.31732486813561,38.330110700582146,36.8524636586181,36.96328801328965,39.4533602807458,34.39244633185934,43.10059878934594,33.01703312029704,12.01882223034866,9.66731353310653,73.24514127335668,9.66731353310653
33.89948057437012,45.992049869542605,34.913191457295476,44.80373843898992,33.17140310667247,44.355341680796414,33.93472230330189,45.045340219463725,34.13492226645576,44.07388142874087,35.23328215391709,40.972579953578965,35.853569274955035,43.764583023597716,33.079028123289056,42.95426439908605,36.457934515583155,42.17281385489587,33.77613068004759,41.07357501481776,37.54909160398214,40.39746039142525,34.19388999880332,39.18803531825012,36.67990413744583,37.76441882935887,39.1972571254838,35.063813009544205,42.97369113796376,33.58414582168593,12.01882223034866,9.66731353310653,73.24514127335668,9.66731353310653
34.509307295603456,46.51257087945851,35.31508095936921,45.23533909521205,33.49246946344842,45.06802591950951,34.333945476205066,45.62731280835769,34.35908884722578,44.603784422420794,35.07257132544393,41.458377079239426,35.999879006722736,43.95944682988637,33.07339110642825,43.60996429101995,36.4286605504358,42.508974178055084,33.67087217262913,41.665862323915476,37.37595261290533,40.63683377560185,33.81157856151372,39.92254301614419,36.22911972044495,38.09278921090001,38.61098530349765,35.1684504429656,42.14421920391778,33.59991774030925,12.01882223034866,9.66731353310653,73.24514127335668,9.66731353310653
