nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
73.66306279479302,41.75972181447948,72.33624262178532,42.9788249408387,73.59705559261192,43.780954287967646,73.23676649018624,42.944625046741365,72.71234246327799,43.8479759114158,70.54077194426064,46.2802654218925,71.03698349050156,43.642136971347576,73.46711999223682,45.266080675071834,69.98239987793215,44.74163413004795,71.89219907784047,46.8674652937225,68.18993587017233,45.932748469837215,70.17409191615128,48.46481443191162,67.43630566311862,47.871047538163396,66.0130371889691,47.83550426794425,62.59957714137432,45.60000865512194,12.101046471814584,9.733450422981296,73.74623248402945,9.733450422981296
73.69016915231646,41.444872993652176,72.72711280014778,42.725816407236806,73.9910968725573,43.450800894317474,73.47064555702437,42.63630206299629,73.16205315421011,43.56066855406895,71.45513222140299,46.054768075662615,71.58514503017014,43.40152249702509,74.19246938811409,44.9755916549161,70.70639355123711,44.53300057622624,72.86778316628674,46.58898921006919,69.10192198522276,45.74061316893782,71.25877032608004,48.275896858009105,68.70006535005501,47.7533456046582,66.3315976211549,47.83361468258729,62.59957714137432,45.60000865512194,12.101046471814584,9.733450422981296,73.74623248402945,9.733450422981296
73.76090617237688,39.899993420157564,72.89834457200327,41.44119752761672,74.47860523966648,41.79556437106228,73.7485681103139,41.123301588544194,73.64711926466795,42.147096820334085,72.37296411261337,44.91466333778735,71.96473769835222,42.277181448892314,74.80103434753812,43.474955068253266,71.34910725662066,43.60166634334723,73.92689191394308,45.209611276313325,69.98826466497206,44.91431746877651,72.41559794939803,47.22835008034815,70.08579706226624,47.21366101560244,67.45679700949843,47.82603670537093,63.31102383774647,46.01139863583041,12.101046471814584,9.733450422981296,73.74623248402945,9.733450422981296
73.65791041331572,38.113999243814405,72.87877641073123,39.83686893788002,74.5329018782814,39.80341520449855,73.71116910211074,39.36935076387669,73.71323872363365,40.47392200410119,73.14341586710728,43.42395422633565,72.0293228709984,41.117947587939845,75.04992824659537,41.42586752963293,71.80916430595724,42.73028981786696,74.42772516678795,43.48790806763984,70.86478478319027,44.2804295428827,73.25657755366363,45.5039104680841,71.81986234102541,46.54729856071846,69.86640744942319,47.82414712001397,66.21718420104743,47.755037841701636,12.101046471814584,9.733450422981296,73.74623248402945,9.733450422981296
73.17663743710601,36.09910706707849,72.72164230352247,38.142540377526004,74.33559234992086,37.78219539456219,73.32702065292898,37.39073083433337,73.58074911254651,38.51996950305565,73.42820681570635,41.45047733350513,72.04481177189332,39.47112551181595,75.08602805355638,39.09079432088208,71.94836305917049,41.1089924237934,74.81499292630667,41.253516761233186,71.39734901152545,42.954027307449465,73.9239419308243,43.300137797914005,72.86377357017771,44.91881791481442,70.73423581395797,47.406514027647795,67.14110352250992,48.54261975262955,12.101046471814584,9.733450422981296,73.74623248402945,9.733450422981296
73.07737632506988,33.85390818747283,72.68860305493651,36.068755007396895,74.30584785431358,35.61721727688227,73.25611044503752,35.2152696390407,73.57114179095544,36.3761591736177,73.55067740546254,38.93036862582574,72.1428972370324,37.306483451664455,75.09208683714205,36.85639192138045,72.13050016322302,38.81616271516987,75.00640771177822,38.80743690427342,71.76375855791325,40.70367762315135,74.42643676848367,40.82166210745747,73.11528566480504,42.347521233472435,71.15315733874921,45.11116989996179,67.32567380342815,48.21044097637127,12.101046471814584,9.733450422981296,73.74623248402945,9.733450422981296
73.16057337276521,31.372101803362163,72.7132368376125,33.60889009674666,74.38387030776458,33.13017373955359,73.35588119313867,32.68568729375446,73.6651022803709,33.77910372361346,73.57043969001818,36.5269748752052,72.30263554117914,34.84258638106895,75.11638493185463,34.30241055276202,72.26730430640872,36.20361891908573,75.03515754817545,36.25191048788074,71.9734869437911,38.10021566011797,74.72422085200209,38.2383145956826,73.183109589668,39.508539058224166,71.59878108105079,41.97801143149562,68.02256625496713,46.00192254614718,12.101046471814584,9.733450422981296,73.74623248402945,9.733450422981296
73.11790632169128,28.783036739947505,72.65983690609207,31.005167894694633,74.33699042524684,30.56109198596926,73.32469234906344,30.060037105626442,73.62133015133846,31.12173256342191,73.50735534902643,33.97675068458798,72.26111185843618,32.27423888676419,75.03924853130724,31.675509133536163,72.24130781493315,33.590040170217,74.99319676739023,33.65922368908472,71.93054651726733,35.5497263599217,74.83817493575779,35.62279632704566,73.22991734380973,37.05977212492604,71.94764726281304,39.91077188361624,68.97937153223317,42.96825093582921,12.101046471814584,9.733450422981296,73.74623248402945,9.733450422981296
72.86359769137492,26.397196168052776,72.40333785438911,28.664879746970662,74.06348842945462,28.18823852782915,73.09385101553129,27.798435160421953,73.3396330265129,28.776171561546278,73.31196898549526,31.70055375075772,71.93706905847871,29.854750362560683,74.70560326487464,29.371898538791484,72.02997602815076,31.303791350636676,74.82732179541718,31.36364426239186,71.61211434364421,33.188220675397176,74.88533484581866,33.23020522116345,73.37287411316132,34.95512633531306,72.24098845149172,37.37751570809119,69.85508485479164,40.04437720477352,12.101046471814584,9.733450422981296,73.74623248402945,9.733450422981296
72.8001852726944,24.126775194479965,72.27276886130011,26.788172502161576,73.9588825101972,25.996581107253412,72.98953475991289,25.540587872494143,73.22353190485524,26.9735106840799,73.25823067393918,29.5033342921548,71.806369926221,27.76450103459256,74.59789333763264,27.311196152985403,71.93885685188884,29.19318254822385,74.78581236025467,29.063575262181015,71.53271257780553,31.14256559565555,74.94291262415035,30.72684678178,73.43160944262668,32.75434602457404,72.43505851376646,35.952952834577054,70.4091369656181,39.25158816987486,12.101046471814584,9.733450422981296,73.74623248402945,9.733450422981296
