nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
18.435172498505846,17.851443277683078,17.166048611314128,19.854383211662817,19.017201730227736,20.45912784002131,18.29641070667891,19.269742297282956,17.940207098003373,20.673092736377498,16.505184018247956,23.684094268869348,16.277945850884645,20.709765174189037,19.244220684649775,21.838624717274218,15.560649168724213,22.533131963990073,18.278499122113022,23.8359478640368,14.290345015828807,24.37664456826839,17.5977570140471,26.057970082571362,14.925064644526879,26.8957845232276,13.10493360494902,29.71062800728649,12.068861613653395,32.79354133764158,13.1295021594375,10.560686519547554,80.01385011657202,10.560686519547554
18.37316834227923,17.824119711080073,17.127434083152252,19.84929930803703,18.990964120993677,20.42616458956433,18.23540676163218,19.224620720295604,17.898005963753544,20.652079606211558,16.503879951558694,23.684094268869348,16.233730768115628,20.707138442341332,19.22342711303552,21.7990594933374,15.542129682659027,22.529755979527053,18.272478773487364,23.812016706518943,14.287911997906793,24.37689576837153,17.63312488173845,26.029028932227295,14.942305372130313,26.8957845232276,13.140143568710117,29.765147587139175,12.212750827321504,32.99217805515194,13.1295021594375,10.560686519547554,80.01385011657202,10.560686519547554
18.121029723661586,17.71454150947927,16.961900149167374,19.828910863712764,18.869324140793694,20.293969047288538,17.990425179729144,19.043665527604077,17.721193071551014,20.567808725801168,16.49841849800093,23.685207761634214,16.056410972209967,20.695136389207534,19.13082833230496,21.640387452167882,15.464792476463149,22.516216959842513,18.245664367687816,23.716043393769063,14.276145042478968,24.387932343269245,17.64194393766703,25.912963586401887,15.006616578739633,26.902197855091533,13.194867403562293,29.85252509451985,12.507252121983893,33.27097601291138,13.1295021594375,10.560686519547554,80.01385011657202,10.560686519547554
18.033901060143474,17.704522731519656,16.874912634095274,19.836371989853046,18.776424474399853,20.2882535203265,17.921565608915365,19.018625225015448,17.645739161261773,20.562240295822598,16.49573042368443,23.69848777034529,16.018378068902283,20.688090914779792,19.069572180224334,21.620581531728366,15.430031951593417,22.52386624452158,18.227365433049137,23.71399248985009,14.261054327198268,24.43743796093398,17.6393899089261,25.902896742268684,15.018962822270238,26.929632751017078,13.188274125470638,29.898067602391286,12.529323553353574,33.35794487015713,13.1295021594375,10.560686519547554,80.01385011657202,10.560686519547554
17.992559346319002,17.77392171029044,16.847488739576672,19.894778119610702,18.757527355910682,20.40271049580056,17.901591889727328,19.099494979035708,17.62945474184409,20.631567772995346,16.490962312947683,23.743882822156475,16.04893220714638,20.696686100613036,19.04214789008066,21.702867703620193,15.415098445866711,22.57714779945866,18.218402540003854,23.806190498145245,14.23697659562505,24.48576611818241,17.620570702339762,25.99152932178313,14.99643154673503,26.946644258772015,13.097224181116491,29.941605950314937,12.325640653059304,33.46225644443985,13.1295021594375,10.560686519547554,80.01385011657202,10.560686519547554
18.00930534957085,17.791226498933828,16.865061725435346,19.94082727587283,18.76224133011506,20.452472990502596,17.922449881586115,19.12289317077669,17.640668542256822,20.677631074491067,16.47781182911294,23.78950831641653,16.078218965381097,20.71651030091096,19.02027800335386,21.738430137093044,15.426533748618679,22.628539243531236,18.22511223968177,23.849513442249222,14.216680103204235,24.504032978452795,17.583621344775857,26.069105391063335,14.960085431191105,26.96713302611073,13.008183181385377,30.014860246500234,12.202397574458114,33.51539444471855,13.1295021594375,10.560686519547554,80.01385011657202,10.560686519547554
18.02371795548832,17.798197301795867,16.878330992950044,19.954191032440015,18.77202342477386,20.473197818639452,17.937066182197483,19.135362776018898,17.653586150503603,20.68905960519324,16.4677965890755,23.803877828163795,16.083980143131114,20.72869595646971,19.00642824022528,21.761896755935567,15.428745623647648,22.656087066216642,18.258313205531927,23.868392287709526,14.208427061440936,24.509825537972997,17.576263114062442,26.111836702732983,14.950445424354083,26.98668261273696,12.959631552361367,30.058277370348982,12.141859261128404,33.635871729056625,13.1295021594375,10.560686519547554,80.01385011657202,10.560686519547554
18.167313235531573,17.940517111741876,16.910782277559797,19.997337465481984,18.76012064604072,20.603830641125693,17.98828305510634,19.25447635931245,17.63655405889526,20.7546011345662,16.427595394108337,23.81780401157043,16.086622574985263,20.748760148084394,18.974761620062786,21.87720920521021,15.40292128689096,22.667341205742026,18.26169981769162,23.89889715869562,14.204642393733197,24.504244064912154,17.581149056345396,26.13112323797961,14.949487797698945,26.99783548525305,12.93676193312487,30.101920112397416,12.123925022842059,33.716946732232124,13.1295021594375,10.560686519547554,80.01385011657202,10.560686519547554
18.73237252079224,18.548540253583745,16.997435719949365,20.217716648256474,18.662690466699175,21.113770881490915,18.176811764510674,19.776130113927803,17.556282755701698,21.073859435825344,16.240480494595293,23.886675181350423,16.109010224761807,20.83405858886915,18.832867409744768,22.365785787643237,15.290876749526019,22.662856908996176,18.176805662874138,24.06650936519877,14.179769671674057,24.472863845322696,17.581075145545817,26.150547026204848,14.94109296643374,27.02205618301428,12.911501935249664,30.12208652490085,12.11509685032404,33.7804145903771,13.1295021594375,10.560686519547554,80.01385011657202,10.560686519547554
19.34500127640705,19.28440890633559,17.12599795936219,20.57159327141252,18.48511599940567,21.77089456264841,18.3972279900741,20.404503889160235,17.52047476061764,21.446181080795395,16.054572086042096,24.080458793244798,16.182997895162487,21.004552679181003,18.626218469676676,23.043147761358373,15.220233915766915,22.67152471516913,17.875519088913084,24.366546791100284,14.097004279199764,24.44003514840093,17.54343242484055,26.205575826336965,14.890721715832157,27.030737132881413,12.884149147622553,30.133450431105057,12.04365747330047,33.90639314074892,13.1295021594375,10.560686519547554,80.01385011657202,10.560686519547554
19.814371264289807,19.652693653391715,17.19468884073354,20.832877571372443,18.44411438504255,22.21958648612874,18.58349732868125,20.8022702438356,17.484508221130994,21.77930540830762,15.954574521926983,24.24958801067227,16.29543485790919,21.13974045222629,18.536102644934257,23.45510166050781,15.19379139615548,22.684020954145932,17.659557456698654,24.582476815065764,13.983087770607435,24.41404457648442,17.400752330166583,26.326263205389253,14.7387356226945,27.03790057613736,12.806330311272264,30.174606046583826,11.757867899816125,34.06308365526789,13.1295021594375,10.560686519547554,80.01385011657202,10.560686519547554
19.908769475575557,19.805913085941434,17.219650320394056,20.968625614859114,18.448480677604472,22.479323039071122,18.626335754450565,20.972451558908705,17.480417040989717,21.950970148383472,15.901515362021371,24.32173549467739,16.333542559170084,21.26664539073698,18.458979701165763,23.622644920192645,15.192627164162275,22.727947111407754,17.574083424298156,24.703960172795828,13.92451973257449,24.416929996130644,17.319132044278152,26.404946119078367,14.658851542059551,27.062925812428244,12.75581825299284,30.211504224418373,11.65700991105679,34.22879534277474,13.1295021594375,10.560686519547554,80.01385011657202,10.560686519547554
