nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
31.563059258211386,28.093129872366596,32.80573166322546,29.660462403708152,33.242345815862905,28.017438584085077,32.42567851864457,28.559201364489134,33.3774511731045,28.957340451112874,36.530732829980565,28.84681604139457,34.14322653996702,30.542270911711537,34.56732138125827,27.50325289338592,36.17343177736706,30.383686161147793,35.98532224991482,27.580363577706084,38.36183636046361,30.325587546209345,37.19157617042922,26.946082538202756,40.106227860727216,28.083050058889445,43.86463955753447,28.18153338358126,46.40712505440123,30.927307535696823,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
32.006926139250574,29.355972157116053,33.368570184109046,30.057383025316483,33.28823328227439,28.400682364983325,32.77472787084885,29.26318059655584,33.670210356326706,29.196587859639784,36.683929139157,28.86921875075849,34.80882520297995,30.661138165782827,34.521116513821646,27.64817133720549,36.468222586769166,30.397902211302092,35.976687733421905,27.60965624471876,38.38794458628046,30.324276117602817,37.26223626715901,26.934504761030006,40.1184322966155,28.05949389522898,43.88036483336971,28.140178660366654,46.43136988079837,30.843775454416456,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
32.43996509246109,30.893259324499187,33.97301346000001,30.527271360544642,33.28035295270985,29.057085712758436,33.09766830728366,30.15068571882883,33.960462263867434,29.646396286053562,36.7896796927034,28.855135152555533,35.284084006393805,30.792907731556376,34.31784071401465,28.098211346025963,36.63333524142229,30.425698431447113,35.908685489846334,27.635695850191265,38.434083647377875,30.31395078921569,37.248935953917105,26.88807334087325,40.1055166355041,27.955923400514312,43.93017894663221,27.956673821678812,46.48230073248992,30.493796982000863,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
32.91020044539858,32.24040795224906,34.28457717952546,31.117596757724144,33.20085167367768,29.873512470170756,33.35953577266982,31.074426432190442,34.03104749739541,30.265415754348858,36.76870187410988,28.915632321370726,35.37415165542503,31.225665940387813,34.13040517179455,28.79048467294876,36.656527329321676,30.52043836328362,35.689232676269704,27.811660607315165,38.47731715380021,30.297388758565027,37.042240803998176,26.92068436685921,39.95246627312647,27.89586844576693,43.8530679523907,27.822973643908814,46.43025679532107,30.28354186479683,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
33.21038725080826,33.61316894266614,34.46186056456387,31.990323758770696,33.11217182362577,31.05804153081718,33.55381775601743,32.25727826869654,34.00010609681437,31.276848155270685,36.47354284925107,29.25791786072413,35.323622969987966,31.88583056019123,33.712420610707596,29.82106319641543,36.565927552428114,30.738702212286984,35.19323433238928,28.429820568756885,38.37267833667297,30.313393127611633,36.52406550289019,27.221878115847474,39.373594787113674,27.949064239697766,43.12855501866234,27.71894499438558,45.88764650296235,29.919221261067133,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
33.2027445993069,35.077929452506964,34.416943189957095,33.337045877777854,32.78953695562967,32.72992703416424,33.53472246526349,33.762926108261034,33.7767263359834,32.714441968876386,35.68316933513219,30.25274353212415,35.0616405203108,32.900473837154735,33.00137720996689,31.26230569385286,36.09734044667179,31.415915558518478,34.25452517004584,29.58172775489996,37.747383256306385,30.46000255350087,35.610920299706244,28.06658932110078,38.178125968136925,28.378857402619783,41.316824025045214,27.743407778078545,44.381598099835706,29.44474091944912,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
32.83044386467203,36.517719390423686,33.99340411010158,34.9042134685348,32.32024527652351,34.43375527128644,33.17164054025715,35.31667239235265,33.27476189581717,34.26160920151993,34.59510625276013,31.574354495667837,34.58304152245953,34.17752231056953,32.160649266354156,33.03996864010478,35.41729475787904,32.613696148747266,32.950600033376055,31.116223005433188,36.81112042386298,31.22651592900908,34.332389512434894,29.635778924776066,36.577458865970435,29.26548320617929,39.713437396991104,27.932653403563666,42.82053263702032,28.990699933913607,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
32.20958189712602,37.789696668712594,33.442568201670774,36.401090303283844,31.7794609150583,35.96063983880205,32.53395698054119,36.741648105742726,32.661672975097765,35.754727329446524,33.69607558493438,32.727244625644914,34.172088004332814,35.439654576212575,31.50268810851656,34.69045476170638,34.85090407763675,33.9154498826587,32.01189579593405,32.60871892104406,36.03354890918966,32.32365953655752,32.89672929513892,30.97356574752031,35.221218595497206,29.946004459906597,38.527622017917494,28.061755418458542,42.06306270630489,28.684975264528852,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
31.919262174940027,39.08057474896067,33.165899050151445,37.65323440543806,31.5295443952764,37.23206672514169,32.24176966819207,37.96251577673798,32.423442296652766,37.07123874507251,33.44105350721805,33.83536301447144,33.97390230823347,36.56664741324006,31.239009483221487,35.9834871925938,34.6044083716206,34.92402032435074,31.788387912958076,33.81348123545743,35.63743064217131,33.13233388896463,32.38847312386628,31.87596194904036,34.89575820931894,30.59148529445973,38.06306752063858,28.447959298313638,41.596159982159875,28.648712982784417,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
31.85319055825718,40.24199300597291,33.117072535840755,38.71452553457743,31.457260564113383,38.369034683634325,32.188016489643395,39.03415846688928,32.39881658170801,38.16361629605419,33.38270612686391,34.9441651662956,33.947271867010286,37.66487625821423,31.214500927604696,37.16465663531359,34.568277946610856,35.88103943862427,31.786258888611265,35.16010016290439,35.37634830220619,33.98635775667865,32.197547498615926,33.05887818247518,34.66074230671556,31.634769184505195,37.638916706449834,29.11027461881628,41.350016684783924,28.730385195737952,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
31.802715900587092,41.32175278972424,33.12187527787406,39.740705017218836,31.44007677608661,39.44318474674595,32.180938638486495,40.08088726207574,32.413821621554106,39.21444073099729,33.33286057030166,35.98309472082921,33.96671274018461,38.730372624798555,31.262232447734643,38.1841226906915,34.565063413795315,36.98998374631224,31.831447467083795,36.34538890235916,35.30594982358278,35.068140841210564,32.081332543513014,34.3730854059662,34.404627689860966,32.74469089957125,36.93152025401786,29.69685084709783,40.56191989706657,28.718071708376716,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
31.745260515391717,42.21035149979205,33.09280753724983,40.71899017045545,31.375269397830536,40.44745352488202,32.13131439426712,41.07943149093955,32.377978005938616,40.17405283767744,33.22129945834947,36.871763588167575,33.9358486059704,39.568201286328026,31.252675354024774,39.14054243075074,34.5086184231774,37.83952162544753,31.81111297497929,37.14305586602406,35.231804011570134,35.94687058588097,31.95034509604272,35.238114628617176,34.06070404540148,33.389643791736596,36.09552188188818,30.086210347003394,39.39534161025309,28.587017589316893,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
31.679623584439245,42.998670488754826,32.98060486785779,41.51241454094843,31.18953456834839,41.194617694085366,31.962112827660473,41.896686778821184,32.19171122643818,40.93263353213654,32.93343820704124,37.63592969582394,33.745530739094306,40.26371333318171,31.11677136049974,39.87378325688904,34.26356823144251,38.37190851955525,31.60024086543725,37.89928970517595,35.1013057370238,36.3641052476209,31.596771530562695,35.997876750847674,33.53593237918501,33.95950605648803,35.05713715191756,30.36155436251994,37.98876530684695,28.586730779922636,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
31.671901566941518,43.77328209280366,32.87017046351346,42.31550419501383,31.005626580889686,42.006414144955684,31.852172028207914,42.72722165686645,32.03352308484821,41.72457080104846,32.53118924037645,38.501835736663026,33.5209306211543,40.981813366232,30.864897504327647,40.701851890019924,33.9506397875631,39.12991598291179,31.20670813925629,38.76373988279709,34.67657415788657,36.991187579523,31.145342072851818,36.989795926452324,33.071604676514454,34.77173795520204,34.218235003833556,31.19105557728639,36.82138366657886,28.878431292988488,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
31.780164718594193,44.19925424001441,32.85917050438829,43.05460617323151,30.998115786123016,42.83798161422522,31.86884896566534,43.45498556322816,31.97289109576284,42.49972495070788,32.43735089856998,39.12903864882605,33.492649871117905,41.666006426670556,30.6926648105153,41.559060450822216,33.88530771500364,39.96437711844021,31.02424287731514,39.421110511570795,34.5935967987289,37.90989531056937,31.089342853568063,37.78032571447952,33.05879567658335,35.648935637374535,34.224716980128896,32.09159255483128,36.821345033395446,29.704275997839883,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
32.11566740292677,44.1919861624218,32.90361472510414,43.10306016382425,31.119920568468462,42.91663877565509,32.00881853713203,43.49949434992775,31.990483891622716,42.560815351684084,32.48875528858297,39.24077295399826,33.60048923707491,41.79084577953808,30.724445642983774,41.637380411749014,33.92243103936148,40.31898798242957,31.058455080783222,39.50219022555622,34.7053204876794,38.489019237825154,31.34623375303309,37.872074066049755,33.50990034306848,36.14265260549317,35.11531175726611,32.56900048065408,38.00999467952443,30.489033505902572,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
32.056771954664725,43.750703576464666,32.88198350179984,42.657325165461735,31.162509193113817,42.40991274698851,31.99213572071191,42.987939553291945,32.09415507601391,42.0887321251919,32.769455647125895,39.182588123606244,33.74911612582321,41.72339214699089,30.988264788453545,41.10441391264015,34.11335301405977,40.36673481779548,31.332124732052865,39.267487795063275,34.892582280249194,38.8064822116614,31.77999401087579,37.59120265104938,34.188060013017015,36.21042360771856,36.18218044491942,32.695987964690296,39.359831911790025,30.83436587751512,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
31.292591502780656,42.986773385632326,32.61108781466999,42.417970106157135,31.155136973896347,41.69646315398657,31.65693258549333,42.39258636976501,32.07072950931041,41.685393922939454,33.15457443019245,39.0173470645868,33.719692337468864,41.720604678822426,31.134353607601568,40.4155012223544,34.42756221088243,40.3789844764189,31.56280501583462,38.97526474052278,35.23780733859359,38.94788068854141,31.992206816224865,37.37033917506557,34.606447881564804,36.151607556469976,36.631180646880225,32.709060678090786,39.88451768097075,30.983025367539526,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
30.349767917661744,42.13741057802092,32.01811544168109,42.32761574421118,31.112545227235568,40.99139102417659,31.090698757487885,41.878625454473706,31.87311262931716,41.475617407756516,33.47434391074519,38.934679335138476,33.47188351498706,41.77687947248091,31.26859103776233,39.87148250275035,34.51622439121352,40.42811040429211,31.701303954669548,38.819054744665884,35.36354152180299,38.98790592633549,32.06085351744314,37.320317573709424,34.791057566057106,36.1435924306894,36.86204155191259,32.71130560198784,40.18223626253423,30.986563294600064,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
30.135787416740346,41.625446313945005,31.90514739419508,42.09443268680481,31.16471178276916,40.4613191444419,30.98593396258864,41.43270310643438,31.86965118006849,41.170730130870886,33.694243458645936,38.88450403999355,33.424450784199344,41.77302875191676,31.36612578111801,39.43130831370038,34.56945671869824,40.4342740767502,31.876847474545766,38.682963233392265,35.460677540004035,39.05921775711921,32.16126285298007,37.29533032607854,34.96836274562612,36.1702646889478,37.000380057285625,32.72030862589549,40.32078544368702,30.960556023422374,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
30.121065654304363,41.17851624302545,32.01236017216611,41.77546378096427,31.432005431058418,39.93030419603755,31.080435400407225,40.98174740146058,32.06335953340333,40.84396646669274,33.924789365661105,38.79801308722202,33.48203578223495,41.69387123361982,31.537040141574913,39.081212019167126,34.77575524027929,40.40986688904095,32.15230763538906,38.43999281818028,35.657848527753686,39.07049150793553,32.3284904237816,37.25356928870365,35.13202200431227,36.172365158332966,37.141345721680246,32.71400343840686,40.378558340173335,30.867046626794767,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
30.05901402993737,40.78947095141397,32.03217269636863,41.67169035986998,31.556927680639365,39.67488861942602,31.09489134974428,40.818103716548144,32.14917088858901,40.71649603289961,34.080716534798384,38.72044085542457,33.49233404517009,41.6461516482005,31.679885194557638,38.85512597390559,34.87129348340366,40.40622865098557,32.25749517403092,38.286057260713555,35.79590531494474,39.04439183256687,32.482289533695294,37.236622414613294,35.171176827180645,36.15411660482317,37.278549291538425,32.67971414364746,40.50013730104322,30.79220530759244,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
29.908025221663447,40.64129650375487,31.901185513118065,41.64867832455556,31.527439223695392,39.6472427973605,31.017251503546422,40.759722754040915,32.08580700875411,40.71375097724772,34.06089267259638,38.749492169499696,33.415437008790164,41.64841294920791,31.676626989447797,38.83893279109263,34.8137384386357,40.4686319807763,32.263340122725836,38.290519813323726,35.782775491620946,39.09591926087052,32.48170037764824,37.25095616551151,35.16195021515932,36.17292634596057,37.293452881891994,32.69777053770829,40.503707091175805,30.77568641676101,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
29.43328286767985,40.63370130388097,31.25867932267212,41.566959363757704,31.148356513256726,39.68735222878749,30.672215444341322,40.731823575683215,31.699611307152022,40.76636460854645,33.7503145329532,39.04007261980459,32.97749547383591,41.68731827249909,31.43861470424298,38.986981183075436,34.37645975978048,40.76147038896971,32.12697167476596,38.47669830290519,35.52852272273239,39.418512707918396,32.29039786163294,37.36336803207855,35.100588314544176,36.34210948552379,37.20712283498023,32.88185614950953,40.36222798388984,30.842642342801554,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
28.342752713586727,40.678041112422804,29.96921345585789,41.38690955692366,29.953032482405476,39.6651297498066,29.624173240762502,40.690156279651895,31.15684793499597,40.7549690792172,33.01394449499761,39.631046195858964,31.812742096196672,41.675388177490646,30.714946548288193,39.19466544636396,33.453370430890196,41.157023477506975,31.544643655301012,38.84255164380293,34.89789481532393,39.90184676086436,31.914489959572553,37.71447500013773,34.8548251958098,36.87592994101489,36.89749933236991,33.41420039573448,39.9903712001407,31.196050112692898,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
26.683085543441305,40.616274630736875,28.223082280147874,41.140075170043964,27.94250051419794,39.49743846186561,27.795329876187775,40.56807194330599,30.549376898759917,40.623135167331824,31.76263944598924,40.15778455438022,29.860416820768638,41.562820197039194,29.355078786817643,39.20585269244351,32.04727689616237,41.34954090871948,30.71774226171428,39.216387439230644,33.67045278125989,40.48607698287696,31.303170193956937,38.49863962736728,33.93319683278404,38.07641839766683,35.912589936455845,34.7758409891089,38.6768886380369,32.22790126523702,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
24.685731831173086,40.27647600912762,26.27501275428196,40.87221064470653,25.688389733711105,39.27874702717091,25.66768140915387,40.375770578735505,29.85955668872791,40.4276716308902,29.952144530058447,40.39344502275535,27.527877431145534,41.41601623922326,27.493922852513233,39.02639746205706,29.79335354993505,41.45125190781622,29.304984448713636,39.254280293270675,31.308870856354893,41.524815478976564,30.106893903436685,39.24901227366261,32.398008291506336,39.66457108168324,34.31317883746342,37.37145194637589,36.438285133845355,35.30952671937054,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
22.685607084911094,39.92912310087216,24.37973268121554,40.629074219287176,24.009946577299672,39.11105573922992,23.77003680961961,40.09170564978848,29.05338717465493,40.21416712046353,27.379472330471454,40.404676780981006,25.325321556736785,41.301606463745166,25.603191213845744,38.784682209960785,27.059477575568938,41.5186176805905,27.421482749467547,39.07344736000498,28.308902620069286,41.90317664415145,28.579853965356016,39.391604834086344,30.331638915386872,40.88258594583096,32.69126559724253,39.61147293897294,35.41165373846574,38.011755354900906,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
21.146958248778958,39.54387817090651,22.969643865695232,40.44943151287282,23.80468175500931,39.21875497636496,22.475830556805814,39.70079276209925,28.0968635896562,40.0187035840219,25.651440286987107,40.25156910304998,23.84562017720782,41.265359476753886,24.294870904341177,38.5895095792507,24.772570961628112,41.52143790297968,25.572952049755482,38.93686034829095,25.72510838938918,41.92856914380178,27.018381638414958,39.34042210433505,28.347506530905736,41.44449724959892,31.663542231431034,40.666690557750684,35.221507508593156,39.57368637189413,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
19.673436653228357,39.44275470169442,22.480606553307435,40.32669700430563,24.265877063894997,39.92533892336721,22.210700677334913,39.690730077597756,26.955983275203852,39.886869672136534,24.38159430095111,39.93217428724429,23.41757458320815,41.18571049167737,23.915301976933208,38.89008498457757,23.246678970929835,41.44823297224286,23.940844843893224,38.89642096925261,24.146273855736,41.83589884513733,25.59777090310989,39.22410559575728,26.91197501468409,41.49234612696014,31.297264270482135,40.77800115768308,34.99420932258417,40.0880743490518,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
18.270417211135566,39.52235375693293,21.18124236517632,40.22086847183066,24.365547317694542,40.64852357544602,22.121436688890224,40.011402373105106,25.399524955141043,39.866134570717065,22.899345462753416,39.606269513523344,22.353991552173696,40.982716641329986,23.25086038902928,40.248452003075805,22.08815823574718,41.271415964707515,22.394525417336407,38.879812750212444,23.056940625064986,41.57489452555499,24.27152759523976,39.03934002077785,25.78285732798183,41.276228303519666,30.707753888609222,40.49003206039376,34.680223274021984,40.186758010646265,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
16.78785196004907,39.953942863890546,19.03625018550117,40.27447705292776,23.710229065352944,40.77636413876849,21.21341494371685,40.143962423830686,22.660661735572866,39.91498057670019,21.63425970293656,39.57989480717732,20.170404503069452,40.996052228348056,22.093553024786306,40.407133184761726,21.016524678785384,41.10454826167887,20.93146082725581,38.86799408984085,22.09169819267801,41.32453826718805,22.99310961115426,38.83448867738718,24.78837726774465,40.9552744734866,29.60454280341622,40.068760483372394,33.669652312210154,40.18898109839617,11.4131219508762,9.180119830052595,69.55388087454263,9.180119830052595
