Frame,nose_dist,body_dist,freezing,location,Left,Right
2750,0.0007974661222543,0.0007602354598951,0,left,0.15324956,0.0
2751,0.0018178928826427,0.0002395649245657,0,left,0.25357714,0.0
2752,0.0052483234068903,0.0008119110871292,0,left,0.4123757,0.0
2753,0.0063275573033835,0.0026247727141749,0,left,0.58794445,0.0
2754,0.0035230744714178,0.0033058859868878,0,left,0.7805317,0.0
2755,0.0076054078143141,0.0005508131368792,0,left,0.88096356,0.0
2756,0.0049118219082528,0.0012344568577508,0,left,0.9135819,0.0
2757,0.0034149016641673,0.0009880305070466,0,left,0.92817175,0.0
2758,0.0022568271565587,0.0013355682275691,0,left,0.9419482,0.0
2759,0.0027716435896598,0.0012262374820126,0,left,0.9483566,0.0
2760,0.0009966963054696,0.001380468814211,0,left,0.95561665,0.0
2761,0.0006689508673885,0.0007185124464523,0,left,0.9600572,0.0
2762,0.0006073130612174,0.0006933704121304,0,left,0.9604703,0.0
2763,0.0007025258942857,0.000808908465475,0,left,0.95819604,0.0
2764,0.0005176855567492,0.0006958835286394,0,left,0.95350254,0.0
2765,0.000308255149065,0.0004593064409595,0,left,0.9473025,0.0
2766,0.0002772308855952,6.621502008799899e-05,0,left,0.9406162,0.0
2767,0.0005648629708042,0.0002170959040327,0,left,0.93392885,0.0
2768,0.0005305953351119,0.0003069182637523,0,left,0.9253829,0.0
2769,0.0005897152340528,0.0001896459974454,0,left,0.9225949,0.0
2770,0.0004737535786859,0.0003620832746902,0,left,0.920914,0.0
2771,0.0002510306416135,0.0001025305387701,0,left,0.92148495,0.0
2772,0.0002005010642307,3.527458447979192e-05,0,left,0.9246408,0.0
2773,0.0008462837109204,0.0001251424223765,0,left,0.9244823,0.0
2774,0.0024228901589489,0.0006130582408355,0,left,0.92208606,0.0
2775,0.0083649221819849,0.0015859594846372,0,left,0.88754815,0.0
2776,0.0074509365039071,0.0012872366817924,0,left,0.50357175,0.0
2777,0.005534438282071,0.0011317472014754,0,left,0.0,0.0
2778,0.0043163703905303,0.0009720411063964,0,left,0.0,0.0
2779,0.0027146900881108,0.0001430579619232,0,left,0.0,0.0
2780,0.0023226461383295,0.0004703037368907,0,left,0.0,0.0
2781,0.0013485783938796,0.0002866630555802,0,left,0.0,0.0
2782,0.0006056004212342,0.0001244309824557,0,left,0.0,0.0
2783,0.0004057590383068,6.857650887980249e-05,0,left,0.0,0.0
2784,0.0003253739737847,2.3687874638456145e-05,0,left,0.0,0.0
2785,0.0001697836893823,0.0001342333767989,0,left,0.0,0.0
2786,0.000288277799184,5.742355774650985e-05,0,left,0.0,0.0
2787,0.0003881778386508,0.0002211806717917,0,left,0.0,0.0
2788,0.0002503962214839,0.0001676403425852,0,left,0.0,0.0
2789,0.0003557962705361,7.273684780745799e-05,0,left,0.0,0.0
2790,0.0003808838198943,0.0001457550118505,0,left,0.0,0.0
2791,0.0001677804626488,3.87789420422206e-05,0,left,0.0,0.0
2792,0.0003181761771964,4.84419956081123e-05,0,left,0.0,0.0
2793,0.0002680799284022,9.947573260729311e-05,0,left,0.0,0.0
2794,8.691473394363714e-05,2.1801955704263094e-05,0,left,0.0,0.0
2795,0.0001018852001606,8.945860626246171e-05,0,left,0.0,0.0
2796,0.0001126709042632,7.321072977680709e-05,0,left,0.0,0.0
2797,0.0001308391810604,5.090899443296729e-05,0,left,0.0,0.0
2798,0.0005330008084391,4.798769274471899e-05,0,left,0.0,0.0
2799,0.0028950931060435,0.0001556844686762,0,left,0.0,0.0
2800,0.0049421506391663,0.0006964125744576,0,left,0.0,0.0
2801,0.0009727203279109,0.0005635580139441,0,left,0.0,0.0
2802,0.0020298732359964,0.0001647985128497,0,left,0.0,0.0
2803,0.0039574354639099,0.0006634101737875,0,left,0.0,0.0
2804,0.0031107226481119,0.0004707041220415,0,left,0.0,0.0
2805,0.0010867596110562,0.0004306083455846,0,left,0.0,0.0
2806,0.0012326953435479,0.0002717123979638,0,left,0.0,0.0
2807,0.0020399305773415,0.000797423623296,0,left,0.0,0.0
2808,0.0013083058263785,0.0011194040371833,0,left,0.0,0.0
2809,0.0006404558921267,0.0005594722404487,0,left,0.0,0.0
2810,0.0037036050004373,0.0002103574489807,0,left,0.26724818,0.0
2811,0.0062965860770555,0.000295518993656,0,left,0.558738,0.0
2812,0.0071614597710133,0.0007323301054232,0,left,0.7849837,0.0
2813,0.006199083974034,0.0006798692490118,0,left,0.8768871,0.0
2814,0.0056162542521397,0.0006721840208988,0,left,0.9175711,0.0
2815,0.0034570299453341,0.0016351927759399,0,left,0.94158506,0.0
2816,0.0018283799521498,0.0006076976767519,0,left,0.95664203,0.0
2817,0.0006424035384478,2.409320084403283e-05,0,left,0.96564084,0.0
2818,0.0001467382160194,0.0001321093693121,0,left,0.9712914,0.0
2819,0.0004171975659858,0.0001424479470483,0,left,0.9737499,0.0
2820,0.0001159173858189,0.0003460763065488,0,left,0.9747978,0.0
2821,3.6308022595147885e-05,0.0002362996145055,0,left,0.97515464,0.0
2822,7.896104664029218e-05,0.0001165724027791,0,left,0.9751688,0.0
2823,3.864019563984781e-05,7.333433272025322e-05,0,left,0.9752761,0.0
2824,0.0004451717154158,0.0001010533549344,0,left,0.9753053,0.0
2825,0.0019423916707167,8.311415464745785e-05,0,left,0.9750817,0.0
2826,0.0019212839105413,0.000506833553211,0,left,0.97505796,0.0
2827,0.0030100908571431,0.0012142789677452,0,left,0.9746303,0.0
2828,0.0026934921190366,0.0007539922366278,0,left,0.97356206,0.0
2829,0.0020765516058796,0.0014613171788262,0,left,0.9717274,0.0
2830,0.000405562610724,0.0016893403680893,0,left,0.9707683,0.0
2831,0.0016026854982302,0.001056462323499,0,left,0.9704776,0.0
2832,0.0007284827958615,0.0008260768575195,0,left,0.97111857,0.0
2833,9.698789086350258e-05,0.0006182470909585,0,left,0.97129047,0.0
2834,0.0002319200562391,0.0004819740373975,0,left,0.97133297,0.0
2835,0.0020552377498721,0.000671868000186,0,left,0.97041446,0.0
2836,0.0054825690958284,0.0011682053153366,0,left,0.9685034,0.0
2837,0.0047362634024356,0.0011746143413506,0,left,0.96517354,0.0
2838,0.002468203698841,0.000658233068746,0,left,0.9600905,0.0
2839,0.0018117127224,0.0003972794227524,0,left,0.9542922,0.0
2840,0.0020254547546386,0.0008838063513194,0,left,0.9480611,0.0
2841,0.0009412487965446,0.0002064035144215,0,left,0.9366122,0.0
2842,0.000947715183629,0.0001759246911847,0,left,0.906983,0.0
2843,0.0022504492592999,0.0004765647243928,0,left,0.84042275,0.0
2844,0.002826453181617,0.0005493958610724,0,left,0.6321487,0.0
2845,0.0050238430165379,0.000724142868875,0,left,0.19994554,0.0
2846,0.003299275889767,0.0004933526536752,0,left,0.0,0.0
2847,0.0016511090187997,0.0001554873029325,0,left,0.0,0.0
2848,0.0012550835768135,0.000108206426504,0,left,0.0,0.0
2849,0.0016977975210066,2.0224482411468145e-05,0,left,0.0,0.0
2850,0.0038479564775015,0.0001610418008691,0,left,0.0,0.0
2851,0.0016795863413669,8.335368306798782e-05,0,left,0.0,0.0
2852,0.0009048944166566,6.282046059919228e-05,0,left,0.0,0.0
2853,0.0007524540042705,0.0001766732569616,0,left,0.0,0.0
2854,0.0012863422488456,0.0004083952029251,0,left,0.0,0.0
2855,0.0024826288596344,0.0008789781132689,0,left,0.0,0.0
2856,0.0012789550313358,0.0007270627979742,0,left,0.0,0.0
2857,0.0001286845099627,0.0006213773305301,0,left,0.0,0.0
2858,0.0002998338357191,0.0004558587657688,0,left,0.0,0.0
2859,0.0001049998362892,0.0002945953024203,0,left,0.0,0.0
2860,0.0008526556743813,0.0002656165902409,0,left,0.0,0.0
2861,0.0009364894474688,7.955218931941583e-05,0,left,0.0,0.0
2862,0.000882398868027,0.0005363736411962,0,left,0.0,0.0
2863,0.0009338933881726,7.962844870203759e-05,0,left,0.0,0.0
2864,0.000383004688558,0.0002190777601547,0,left,0.0,0.0
2865,0.0003477222430423,5.7981839435917925e-05,0,left,0.0,0.0
2866,0.0002105841811216,8.557899961701547e-06,0,left,0.0,0.0
2867,9.216970669189702e-05,9.881848141626005e-06,0,left,0.0,0.0
2868,0.0001212369856221,5.637898309688236e-05,0,left,0.0,0.0
2869,0.0006680581539222,6.630756640153352e-05,0,left,0.0,0.0
2870,0.0007000091926141,8.980506368282896e-06,0,left,0.0,0.0
2871,8.535611183860407e-05,4.46517046528594e-05,0,left,0.0,0.0
2872,0.0002273488772747,4.418987733978545e-05,0,left,0.0,0.0
2873,5.363699010531912e-05,0.0002401930049329,0,left,0.0,0.0
2874,5.6216100106534375e-05,0.0001438772177087,0,left,0.0,0.0
2875,0.0001814644318473,4.503107872526722e-05,0,left,0.0,0.0
2876,6.049321727410333e-05,2.341893477446279e-05,0,left,0.0,0.0
2877,3.864919481181431e-05,6.523449413650292e-05,0,left,0.0,0.0
2878,0.0001211612702511,6.085908205330646e-05,0,left,0.0,0.0
2879,0.000467632965551,0.0001001084061346,0,left,0.0,0.0
2880,0.0007170396328796,0.0003242069677931,0,left,0.0,0.0
2881,0.0010390583887064,0.0008581099868309,0,left,0.0,0.0
2882,0.0016509300528372,0.0016640400726912,0,left,0.0,0.0
2883,0.005111964890942,0.0026814839941185,0,left,0.0,0.0
2884,0.0076756526025842,0.0040944784529836,0,left,0.0,0.0
2885,0.0068992196048322,0.0059795201822833,0,left,0.0,0.0
2886,0.0049304501130191,0.0025958971223779,0,left,0.0,0.0
2887,0.0049412571960701,0.0013327432786715,0,left,0.0,0.0
2888,0.003267390479676,0.00114807272522,0,left,0.0,0.0
2889,0.0020045550292612,0.0020189627349735,0,left,0.0,0.0
2890,0.0040863256282059,0.0022010560367567,0,left,0.0,0.0
2891,0.0022125718918759,0.00121445704125,0,left,0.0,0.0
2892,0.0039257297454464,0.0013531145424003,0,left,0.0,0.0
2893,0.0054367912742185,0.0016025277983056,0,left,0.0,0.0
2894,0.0030356566205288,0.0022012611293705,0,left,0.0,0.0
2895,0.0033898689592141,0.0030855185723929,0,left,0.0,0.0
2896,0.0046059748407225,0.0013518362975808,0,left,0.0,0.0
2897,0.0039958671851147,0.0010460494862647,0,left,0.0,0.0
2898,0.0018491750842334,0.002043380921219,0,left,0.0,0.0
2899,0.0033231706578265,0.0042892463222394,0,left,0.0,0.0
2900,0.0091242011960591,0.0035436225526492,0,left,0.0,0.0
2901,0.0029193813725201,0.0010029999459375,0,left,0.0,0.0
2902,0.0006400328698485,0.0008468727147882,0,left,0.0,0.0
2903,0.0008463020004712,0.000668033157041,0,left,0.0,0.0
2904,0.0013338470160842,0.0005730901759887,0,left,0.0,0.0
2905,0.0028625995829537,0.0005123664471345,0,left,0.0,0.0
2906,0.0046726058274738,0.000254712368652,0,left,0.0,0.0
2907,0.0042788215902255,0.0010247063359787,0,left,0.0,0.0
2908,0.0060726945903811,0.0025787552874801,0,left,0.0,0.0
2909,0.0088507196639525,0.0042409721295527,0,left,0.0,0.0
2910,0.0093186877864714,0.0057980285579445,0,left,0.0,0.0
2911,0.005859714438188,0.0032720786285095,0,left,0.0,0.0
2912,0.0041403525543972,0.001669851649759,0,left,0.0,0.0
2913,0.0022775618203798,0.0017896676074657,0,left,0.0,0.0
2914,0.0010930380024081,0.002381349212243,0,left,0.0,0.0
2915,0.00206003787075,0.003570125634441,0,left,0.0,0.0
2916,0.0039198154693743,0.0029688174492757,0,left,0.0,0.0
2917,0.0043815005066722,0.0029288461812291,0,left,0.0,0.0
2918,0.0047111707062982,0.002922585280215,0,left,0.0,0.0
2919,0.0042052285250246,0.0047554132903565,0,left,0.0,0.0
2920,0.0066214830777177,0.0090401229561716,0,left,0.0,0.0
2921,0.0037597927932029,0.0034740274003705,0,left,0.0,0.0
2922,0.0001454230394172,0.0019147008433154,0,left,0.0,0.0
2923,0.001858343828869,0.0015514236268311,0,left,0.0,0.0
2924,0.0008081311702276,0.0018895327179225,0,left,0.0,0.0
2925,0.0017816910263045,0.004124885386971,0,left,0.0,0.0
2926,0.0007711743905466,0.0013296404003905,0,left,0.0,0.0
2927,0.0009826250459864,0.001000048803716,0,left,0.0,0.0
2928,0.0016602785307924,0.0001518303184281,0,left,0.0,0.0
2929,0.0023935295319422,0.000707626513589,0,left,0.0,0.0
2930,0.0026346354182237,0.0015065422410635,0,left,0.0,0.0
2931,0.0004644537276351,0.000958973251278,0,left,0.0,0.0
2932,0.0010879119758209,0.0008423763846719,0,left,0.0,0.0
2933,0.0026333339303276,0.0004268409869394,0,left,0.0,0.0
2934,0.0023371055767634,0.0005152809242716,0,left,0.0,0.0
2935,0.0013732696362775,0.0013076362371103,0,left,0.0,0.0
2936,0.0003708920292983,0.0022012685571883,0,left,0.0,0.0
2937,0.000543987453654,0.00165288441969,0,left,0.0,0.0
2938,0.0002689882481504,0.0007293309200606,0,left,0.0,0.0
2939,0.0002939284171813,0.0002030621896533,0,left,0.0,0.0
2940,3.67163337530978e-05,0.0001385106991381,0,left,0.0,0.0
2941,0.0003192280114381,0.0005589497359924,0,left,0.0,0.0
2942,0.0005149612979768,0.0004611324909232,0,left,0.0,0.0
2943,0.0006435053979405,0.0002868979345115,0,left,0.0,0.0
2944,0.0007271241516213,9.024580092418348e-05,0,left,0.0,0.0
2945,0.0007678349717317,3.330118435552345e-05,0,left,0.0,0.0
2946,0.0007671872221166,0.0001918853784381,0,left,0.0,0.0
2947,0.0008389012832354,0.0005262304253659,0,left,0.0,0.0
2948,0.0019414946336621,0.0006473198252204,0,left,0.0,0.0
2949,0.0025385651762541,0.0009681737812129,0,left,0.0,0.0
2950,0.0032830923436448,0.0006808011127484,0,left,0.0,0.0
2951,0.001862297608892,0.0002958696850935,0,left,0.0,0.0
2952,0.0032368578477541,0.0003589227197896,0,left,0.0,0.0
2953,0.0016866058573641,0.000465172847832,0,left,0.0,0.0
2954,0.000170807520508,0.0004748616932754,0,left,0.0,0.0
2955,0.0012100284166611,0.0001543837639965,0,left,0.0,0.0
2956,0.0024035429227949,0.0002677917969546,0,left,0.0,0.0
2957,0.0014881122383168,0.0003946873735743,0,left,0.0,0.0
2958,0.0013008050443579,0.0002030419259202,0,left,0.0,0.0
2959,0.0006101399385255,0.0001552317576996,0,left,0.0,0.0
2960,0.0006893811703083,0.000239238791461,0,left,0.0,0.0
2961,0.0002323683780062,4.1504642292092526e-05,0,left,0.0,0.0
2962,0.0002326485898829,0.0001596838727088,0,left,0.0,0.0
2963,0.0003497389583654,9.282513994280548e-05,0,left,0.0,0.0
2964,0.0005090804700205,3.268852854087957e-05,0,left,0.0,0.0
2965,0.0017116790172379,0.0001352700106042,0,left,0.0,0.0
2966,0.0026881892490695,0.0002725876804317,0,left,0.0,0.0
2967,0.0025668374264352,8.08854436066025e-05,0,left,0.0,0.0
2968,0.0014199828898053,4.336703337426814e-05,0,left,0.0,0.0
2969,0.0008871033738202,0.0001937594018614,0,left,0.0,0.0
2970,0.0048898314947456,0.0006858567585431,0,left,0.0,0.0
2971,0.0067303436718597,0.0008765879138894,0,left,0.0,0.0
2972,0.0060563170398749,0.0012592135438419,0,left,0.0,0.0
2973,0.006091838045756,0.0022531089577047,0,left,0.0,0.0
2974,0.0076330207920568,0.0043781301868841,0,left,0.0,0.0
2975,0.011313680902454,0.0078141302610443,0,left,0.0,0.0
2976,0.0064210644571537,0.0040766455469098,0,left,0.0,0.0
2977,0.0033182654675003,0.0033222642045014,0,left,0.0,0.0
2978,0.0038217337974942,0.0040857316633848,0,left,0.0,0.0
2979,0.0048931195600179,0.0047163995691781,0,left,0.0,0.0
2980,0.0070454037775284,0.0074929940483001,0,left,0.0,0.0
2981,0.0062759225630091,0.006281522125014,0,left,0.0,0.0
2982,0.0060808573605563,0.0062528186187141,0,left,0.0,0.0
2983,0.0053222424039586,0.0049679964529282,0,left,0.0,0.0
2984,0.0043505275583716,0.0043095717896754,0,left,0.0,0.0
2985,0.0059594551782443,0.0041719152920387,0,left,0.0,0.0
2986,0.0034870793417237,0.0026505092471686,0,left,0.0,0.0
2987,0.0030540642653676,0.0021672441623883,0,left,0.0,0.0
2988,0.0023390829114549,0.0022424059497515,0,left,0.0,0.0
2989,0.0023698717192595,0.0024583921124436,0,left,0.0,0.0
2990,0.0100210182748123,0.001751947596893,0,left,0.0,0.0
2991,0.0061703122219176,0.0008654423516638,0,left,0.0,0.0
2992,0.0046227913537471,0.0003180252912514,0,left,0.0,0.0
2993,0.0038864200479304,0.0008010182127297,0,left,0.0,0.0
2994,0.0041803396125616,0.0012277194083229,0,left,0.0,0.0
2995,0.0030297011946816,0.0024263759058926,0,left,0.0,0.0
2996,0.0008904083565645,0.00124759658474,0,left,0.0,0.0
2997,0.0004565288969553,0.001029967677574,0,left,0.0,0.0
2998,0.002207309401251,0.0005441018501604,0,left,0.0,0.0
2999,0.0042967673927808,0.00021954595163,0,left,0.0,0.0
3000,0.0061453706596143,0.0003737707873108,0,left,0.0,0.0
3001,0.0045688519799024,6.102467871517217e-05,0,left,0.0,0.0
3002,0.0025433946063821,0.0006587912730306,0,left,0.0,0.0
3003,0.0033612662321686,0.0006087401380477,0,left,0.0,0.0
3004,0.0052264999547347,0.001670522657529,0,left,0.0,0.0
3005,0.0072158618617223,0.0032966884149424,0,left,0.32706815,0.0
3006,0.0049818478096725,0.0024413520820257,0,left,0.84210944,0.0
3007,0.0036706134929979,0.0018079092132625,0,left,0.9515444,0.0
3008,0.0011689816108501,0.0019006639279993,0,left,0.9697766,0.0
3009,0.0002412926971112,0.0014794676706432,0,left,0.9732187,0.0
3010,0.0007152785849154,0.0005566672637895,0,left,0.9744197,0.0
3011,0.0002796889607513,6.284009817782652e-05,0,left,0.97471917,0.0
3012,0.0020222447293662,0.000395378475516,0,left,0.97448534,0.0
3013,0.0020614050973281,0.0009296218126373,0,left,0.97393286,0.0
3014,0.0011474170407506,0.0012866431291773,0,left,0.97262675,0.0
3015,0.000837773858251,0.0023399821940057,0,left,0.9704617,0.0
3016,0.0022455663257076,0.0019036829407599,0,left,0.96427214,0.0
3017,0.0017678119173988,0.0005056235071713,0,left,0.9401209,0.0
3018,0.001131671240746,0.0005931319077846,0,left,0.88189393,0.0
3019,0.0029290793603329,0.0013734208438109,0,left,0.585918,0.0
3020,0.0087337588877519,0.0033810155164888,0,left,0.2104791,0.0
3021,0.0054891105864602,0.0015719364951277,0,left,0.0,0.0
3022,0.0052029308121832,0.0011344118330504,0,left,0.0,0.0
3023,0.0060552811498575,0.0005628252372431,0,left,0.0,0.0
3024,0.0034197753954444,0.0007106514909313,0,left,0.0,0.0
3025,0.000588635760834,0.0007898910264105,0,left,0.0,0.0
3026,0.0004944842536377,0.0001831176312235,0,left,0.0,0.0
3027,0.0024084873489454,0.0004898366555257,0,left,0.0,0.0
3028,0.003369358675835,0.0015812561672145,0,left,0.0,0.0
3029,0.0048912216971333,0.0013242544939272,0,left,0.21421887,0.0
3030,0.0047997101655187,0.0016791136212743,0,left,0.5349721,0.0
3031,0.0028706112420172,0.0011721870386512,0,left,0.76567113,0.0
3032,0.0023089098851478,0.0009769675286666,0,left,0.87206334,0.0
3033,0.0010915526855285,0.0005340325219229,0,left,0.9154896,0.0
3034,0.0007932008740874,0.0007607617745529,0,left,0.92731124,0.0
3035,0.0006032691510172,0.0005514451736036,0,left,0.9318378,0.0
3036,0.0007458892631982,0.000171785037282,0,left,0.9296028,0.0
3037,0.0008373102733363,0.0003410528986265,0,left,0.9201463,0.0
3038,0.000664359567124,0.0001712525874895,0,left,0.9034551,0.0
3039,0.0005291276195968,0.0003693519879589,0,left,0.86480004,0.0
3040,0.0014647173378875,0.0005230523976492,0,left,0.7442825,0.0
3041,0.0015971564746937,0.0001739239838558,0,left,0.51303786,0.0
3042,0.0016515476916131,0.0002484469088273,0,left,0.23733519,0.0
3043,0.0025108217764226,0.0002925511067058,0,left,0.0,0.0
3044,0.0029102182791349,0.0006317394141581,0,left,0.0,0.0
3045,0.0032744505433186,0.0011276412513305,0,left,0.0,0.0
3046,0.0011936890499474,0.0003117131274287,0,left,0.0,0.0
3047,0.0002385412749941,0.0001945919665772,0,left,0.0,0.0
3048,0.0002637776536407,0.0003437216281641,0,left,0.0,0.0
3049,0.0004239303596907,0.0002082997673609,0,left,0.0,0.0
3050,0.0008855068609105,0.0001003184763661,0,left,0.0,0.0
3051,0.0004506645187711,0.0001481329743944,0,left,0.0,0.0
3052,0.0008361372873413,0.0003771583616917,0,left,0.0,0.0
3053,0.0017398359131589,0.0003660272171944,0,left,0.0,0.0
3054,0.0051768015729916,0.000834775423469,0,left,0.40054476,0.0
3055,0.0074707501389721,0.00209371415258,0,left,0.7041394,0.0
3056,0.0041481919708881,0.0007251481109774,0,left,0.7935314,0.0
3057,0.0028128814997008,0.0013482884433891,0,left,0.77976835,0.0
3058,0.0039776058561219,0.0011260397159844,0,left,0.62214285,0.0
3059,0.0065797995028603,0.0011340742536603,0,left,0.26059604,0.0
3060,0.0085152151934736,0.0013988105216379,0,left,0.13277885,0.0
3061,0.0054801998428621,0.0005063474344854,0,left,0.0,0.0
3062,0.0046454432783043,0.0002152905327042,0,left,0.0,0.0
3063,0.0050359197003767,0.0009406787387881,0,left,0.0,0.0
3064,0.003998844697118,0.001795892184361,0,left,0.0,0.0
3065,0.005066988045311,0.0030030696591004,0,left,0.0,0.0
3066,0.0041515366766834,0.0025140887456445,0,left,0.0,0.0
3067,0.0045594349749602,0.0034308702233106,0,left,0.0,0.0
3068,0.0060261807989299,0.0041857338264558,0,left,0.0,0.0
3069,0.0089589547985197,0.0066722858394232,0,left,0.0,0.0
3070,0.0112418530211949,0.0097927717646964,0,left,0.0,0.0
3071,0.0072440725315523,0.0076117521630164,0,left,0.0,0.0
3072,0.0065318161700263,0.0073210931490074,0,left,0.0,0.0
3073,0.0066345090953513,0.007385606595734,0,left,0.0,0.0
3074,0.0079391080513279,0.0075579045786145,0,left,0.0,0.0
3075,0.0117130349053856,0.0103827995293457,0,left,0.0,0.0
3076,0.0074516049023162,0.0076631446062512,0,left,0.0,0.0
3077,0.0063989382188092,0.0074510717061258,0,left,0.0,0.0
3078,0.0062773994259207,0.0069548474921951,0,left,0.0,0.0
3079,0.0067328856446774,0.007497473378868,0,left,0.0,0.24406455
3080,0.0092945160908339,0.0081644116827278,0,left,0.0,0.6596231
3081,0.0064269677752076,0.0045594212605864,0,right,0.0,0.88961476
3082,0.0017669379657285,0.0032145196593782,0,right,0.0,0.9437434
3083,0.0006403746042374,0.0012824052617001,0,right,0.0,0.95710635
3084,0.0010038348899262,0.0004750599328148,0,right,0.0,0.96370673
3085,0.0026769519873114,0.0011023096856576,0,right,0.0,0.9666506
3086,0.002789329515847,0.0017652912734038,0,right,0.0,0.9700018
3087,0.0021351548861583,0.0017456874874657,0,right,0.0,0.97273463
3088,0.0015973630559039,0.0028305067843337,0,right,0.0,0.97324234
3089,0.000606757473206,0.0018559755458623,0,right,0.0,0.97383845
3090,0.0012445927418188,0.0006138969940532,0,right,0.0,0.9745461
3091,0.000587574239276,0.0009278704195996,0,right,0.0,0.9753671
3092,0.0022440176726939,0.00180863206377,0,right,0.0,0.9767441
3093,0.0025618656841836,0.0016910305731696,0,right,0.0,0.9774211
3094,0.0027777600472183,0.0004673737514672,0,right,0.0,0.97769815
3095,0.0064636996509891,0.0003265556720988,0,right,0.0,0.97619283
3096,0.0024744867711376,7.335383677644706e-05,0,right,0.0,0.97319824
3097,0.0019814840575242,8.879353293927068e-05,0,right,0.0,0.9668053
3098,0.0018700714767897,0.0002693555921974,0,right,0.0,0.9512356
3099,0.0019340930635706,0.000722873967542,0,right,0.0,0.9077346
3100,0.0054818559793476,0.0016389708345438,0,right,0.0,0.80963945
3101,0.0050336270465608,0.0016319732151402,0,right,0.0,0.4598776
3102,0.0055927222553914,0.0015474104869736,0,right,0.0,0.11204408
3103,0.0047461901200939,0.001697550379005,0,right,0.0,0.0
3104,0.0028533232548822,0.0016636101005123,0,right,0.0,0.0
3105,0.0030660918510591,0.0022963834188905,0,right,0.0,0.0
3106,0.0015275114896093,0.0012732262761951,0,right,0.0,0.0
3107,0.0009607180108947,0.00082732668703,0,right,0.0,0.0
3108,0.0011191299089429,0.002160688592601,0,right,0.0,0.0
3109,0.0031637279887233,0.0023931204666982,0,right,0.0,0.0
3110,0.0110671936682613,0.0010579222319026,0,right,0.0,0.0
3111,0.0075922078549365,0.0006821398166455,0,right,0.0,0.0
3112,0.0044799841570074,0.0006853610032701,0,right,0.0,0.0
3113,0.0028020806414279,0.0005564260897563,0,right,0.0,0.0
3114,0.0024852047638657,0.0003062336476896,0,right,0.0,0.0
3115,0.0019748954313796,0.000566209534171,0,right,0.0,0.0
3116,0.000640360520073,0.0012430715129841,0,right,0.0,0.0
3117,0.0055676147173975,0.0022655143982232,0,right,0.0,0.0
3118,0.0085617354303937,0.0041213877070281,0,right,0.0,0.0
3119,0.0106759474088185,0.0074122470573816,0,right,0.0,0.0
3120,0.0139971913892721,0.0121454430436177,0,right,0.0,0.0
3121,0.0103289777672651,0.0099987548341205,0,right,0.0,0.0
3122,0.008414628180729,0.0080927468187661,0,right,0.0,0.0
3123,0.0082765212495501,0.0067315591270094,0,right,0.0,0.0
3124,0.0099077395003904,0.0095338916144629,0,right,0.0,0.0
3125,0.0137839588889927,0.0129500308691479,0,right,0.0,0.0
3126,0.0074898950138804,0.0091108469901084,0,right,0.0,0.0
3127,0.0035969094315302,0.0074275119889477,0,right,0.0,0.0
3128,0.0035814690122556,0.0056008372541572,0,right,0.0,0.0
3129,0.0033889940430085,0.0042248787557,0,right,0.0,0.0
3130,0.002269894458017,0.0039539252075704,0,right,0.0,0.0
3131,0.000611299449296,0.0027743874100682,0,right,0.0,0.0
3132,0.0014811566168112,0.0029281736774138,0,right,0.0,0.0
3133,0.0021922296254541,0.0016793412605194,0,right,0.0,0.0
3134,0.0015215666631649,0.0011560579001734,0,right,0.0,0.0
3135,0.0020466290700726,0.0008147481219328,0,right,0.0,0.0
3136,0.0015319353906017,0.0003866327876125,0,right,0.0,0.0
3137,0.002859549728115,0.0003840202322598,0,right,0.0,0.0
3138,0.0025151409365109,0.001830171497768,0,right,0.0,0.0
3139,0.0024162931323376,0.002281386198267,0,right,0.0,0.0
3140,0.0025162871465197,0.0019835188682155,0,right,0.0,0.0
3141,0.00311991043983,0.00056837663583,0,right,0.0,0.0
3142,0.0025645165849655,0.0001904525148228,0,right,0.0,0.0
3143,0.0022130461390576,0.0003923319306555,0,right,0.0,0.0
3144,0.0029409318416463,0.0010688303323491,0,right,0.0,0.0
3145,0.004912440058056,0.0025144595401093,0,right,0.0,0.0
3146,0.0049473941875298,0.002475729507875,0,right,0.0,0.0
3147,0.0056425188864006,0.0026667189984981,0,right,0.0,0.0
3148,0.0039482443006625,0.0027014599297541,0,right,0.0,0.0
3149,0.0027910572172864,0.0028730211515414,0,right,0.0,0.0
3150,0.0054361174895337,0.0046192078638598,0,right,0.0,0.0
3151,0.0035729842415892,0.0028624455597468,0,right,0.0,0.0
3152,0.0023451914922567,0.0008451401869569,0,right,0.0,0.0
3153,0.0010429624989004,0.000695087129642,0,right,0.0,0.0
3154,0.0004223993967019,0.0023022488564182,0,right,0.0,0.0
3155,0.0007716951263347,0.000805457101817,0,right,0.0,0.0
3156,0.0034955163669977,0.0016891403683399,0,right,0.0,0.0
3157,0.0039382760102663,0.0033508449101304,0,right,0.0,0.0
3158,0.0027772575881645,0.0031014208203851,0,right,0.0,0.0
3159,0.000466489080794,0.0013137781547138,0,right,0.0,0.0
3160,0.0029740695367124,0.0018708607125217,0,right,0.0,0.0
3161,0.0036946904570851,0.000907900054859,0,right,0.0,0.0
3162,0.003580941931486,0.0019285388267527,0,right,0.0,0.0
3163,0.0043687941004021,0.0015772987723785,0,right,0.0,0.0
3164,0.003548916404486,0.0003283296323758,0,right,0.0,0.0
