Frame,obj_1,obj_2
2633,0.0,0.05
2634,0.0,0.05
2635,0.0,0.05
2636,0.0,0.04
2637,0.0,0.04
2638,0.0,0.04
2639,0.0,0.04
2640,0.0,0.04
2641,0.0,0.06
2642,0.0,0.06
2643,0.0,0.05
2644,0.0,0.05
2645,0.0,0.04
2646,0.0,0.04
2647,0.0,0.02
2648,0.0,0.02
2649,0.0,0.02
2650,0.0,0.02
2651,0.0,0.01
2652,0.01,0.01
2653,0.0,0.01
2654,0.0,0.01
2655,0.0,0.01
2656,0.0,0.02
2657,0.0,0.04
2658,0.01,0.04
2659,0.01,0.05
2660,0.01,0.04
2661,0.02,0.05
2662,0.02,0.06
2663,0.07,0.11
2664,0.24,0.07
2665,0.3,0.06
2666,0.34,0.06
2667,0.34,0.07
2668,0.36,0.07
2669,0.39,0.08
2670,0.42,0.08
2671,0.43,0.08
2672,0.43,0.09
2673,0.41,0.09
2674,0.43,0.09
2675,0.44,0.08
2676,0.46,0.07
2677,0.47,0.03
2678,0.55,0.02
2679,0.49,0.01
2680,0.48,0.01
2681,0.44,0.01
2682,0.36,0.01
2683,0.26,0.01
2684,0.2,0.01
2685,0.14,0.01
2686,0.13,0.01
2687,0.09,0.01
2688,0.08,0.01
2689,0.08,0.01
2690,0.09,0.01
2691,0.09,0.01
2692,0.1,0.01
2693,0.09,0.01
2694,0.09,0.01
2695,0.09,0.01
2696,0.09,0.01
2697,0.09,0.01
2698,0.1,0.01
2699,0.11,0.01
2700,0.12,0.01
2701,0.1,0.01
2702,0.1,0.01
2703,0.11,0.01
2704,0.13,0.01
2705,0.14,0.01
2706,0.14,0.01
2707,0.13,0.01
2708,0.12,0.01
2709,0.12,0.01
2710,0.11,0.01
2711,0.11,0.01
2712,0.1,0.01
2713,0.09,0.01
2714,0.08,0.01
2715,0.08,0.01
2716,0.08,0.01
2717,0.08,0.01
2718,0.08,0.01
2719,0.07,0.01
2720,0.07,0.01
2721,0.07,0.01
2722,0.07,0.01
2723,0.07,0.01
2724,0.07,0.01
2725,0.07,0.01
2726,0.07,0.01
2727,0.07,0.01
2728,0.07,0.01
2729,0.07,0.01
2730,0.07,0.01
2731,0.07,0.01
2732,0.07,0.01
2733,0.06,0.01
2734,0.06,0.01
2735,0.06,0.01
2736,0.06,0.01
2737,0.07,0.01
2738,0.07,0.01
2739,0.07,0.01
2740,0.07,0.01
2741,0.08,0.01
2742,0.08,0.01
2743,0.08,0.01
2744,0.08,0.01
2745,0.08,0.01
2746,0.09,0.01
2747,0.08,0.01
2748,0.08,0.01
2749,0.08,0.01
2750,0.07,0.01
2751,0.07,0.01
2752,0.08,0.01
2753,0.09,0.01
2754,0.1,0.01
2755,0.11,0.01
2756,0.1,0.01
2757,0.1,0.01
2758,0.09,0.01
2759,0.1,0.01
2760,0.11,0.01
2761,0.12,0.01
2762,0.15,0.01
2763,0.17,0.01
2764,0.18,0.01
2765,0.17,0.01
2766,0.16,0.01
2767,0.16,0.01
2768,0.16,0.01
2769,0.19,0.01
2770,0.2,0.01
2771,0.17,0.01
2772,0.12,0.01
2773,0.1,0.01
2774,0.09,0.01
2775,0.08,0.01
2776,0.07,0.01
2777,0.06,0.01
2778,0.06,0.01
2779,0.06,0.01
2780,0.06,0.01
2781,0.06,0.01
2782,0.06,0.01
2783,0.07,0.01
2784,0.06,0.01
2785,0.06,0.01
2786,0.06,0.01
2787,0.05,0.01
2788,0.05,0.01
2789,0.04,0.01
2790,0.04,0.01
2791,0.02,0.01
2792,0.01,0.01
2793,0.01,0.01
2794,0.0,0.02
2795,0.0,0.02
2796,0.0,0.02
2797,0.01,0.02
2798,0.01,0.02
2799,0.01,0.01
2800,0.01,0.01
2801,0.01,0.02
2802,0.0,0.02
2803,0.0,0.02
2804,0.0,0.02
2805,0.0,0.02
2806,0.0,0.02
2807,0.0,0.01
2808,0.0,0.01
2809,0.0,0.01
2810,0.0,0.01
2811,0.0,0.01
2812,0.0,0.01
2813,0.0,0.01
2814,0.0,0.02
2815,0.0,0.04
2816,0.0,0.05
2817,0.0,0.04
2818,0.0,0.03
2819,0.0,0.03
2820,0.0,0.02
2821,0.0,0.02
2822,0.0,0.01
2823,0.0,0.01
2824,0.0,0.01
2825,0.0,0.01
2826,0.0,0.01
2827,0.0,0.01
2828,0.0,0.01
2829,0.0,0.01
2830,0.0,0.01
2831,0.0,0.01
2832,0.0,0.01
2833,0.0,0.01
2834,0.0,0.01
2835,0.0,0.01
2836,0.0,0.01
2837,0.0,0.01
2838,0.0,0.01
2839,0.0,0.01
2840,0.0,0.01
2841,0.0,0.01
2842,0.0,0.0
2843,0.0,0.0
2844,0.0,0.0
2845,0.0,0.0
2846,0.0,0.0
2847,0.0,0.0
2848,0.0,0.0
2849,0.0,0.0
2850,0.0,0.0
2851,0.0,0.0
2852,0.0,0.0
2853,0.0,0.0
2854,0.0,0.0
2855,0.0,0.0
2856,0.0,0.0
2857,0.0,0.0
2858,0.0,0.0
2859,0.0,0.01
2860,0.0,0.01
2861,0.0,0.01
2862,0.0,0.01
2863,0.0,0.01
2864,0.0,0.01
2865,0.0,0.01
2866,0.0,0.01
2867,0.0,0.01
2868,0.0,0.01
2869,0.0,0.01
2870,0.0,0.01
2871,0.0,0.01
2872,0.0,0.02
2873,0.0,0.02
2874,0.0,0.02
2875,0.0,0.01
2876,0.0,0.01
2877,0.0,0.01
2878,0.0,0.01
2879,0.0,0.01
2880,0.0,0.01
2881,0.0,0.01
2882,0.0,0.01
2883,0.0,0.01
2884,0.0,0.02
2885,0.0,0.02
2886,0.0,0.02
2887,0.0,0.02
2888,0.0,0.02
2889,0.0,0.02
2890,0.0,0.02
2891,0.0,0.02
2892,0.0,0.02
2893,0.0,0.01
2894,0.0,0.01
2895,0.0,0.01
2896,0.0,0.01
2897,0.0,0.01
2898,0.0,0.01
2899,0.0,0.01
2900,0.0,0.01
2901,0.0,0.0
2902,0.0,0.0
2903,0.0,0.0
2904,0.0,0.0
2905,0.0,0.0
2906,0.0,0.0
2907,0.0,0.0
2908,0.0,0.0
2909,0.0,0.0
2910,0.0,0.0
2911,0.0,0.0
2912,0.0,0.0
2913,0.0,0.0
2914,0.0,0.0
2915,0.0,0.0
2916,0.0,0.0
2917,0.0,0.0
2918,0.0,0.0
2919,0.0,0.0
2920,0.0,0.0
2921,0.0,0.0
2922,0.0,0.0
2923,0.0,0.0
2924,0.0,0.0
2925,0.0,0.0
2926,0.0,0.0
2927,0.0,0.0
2928,0.0,0.0
2929,0.0,0.0
2930,0.0,0.0
2931,0.01,0.0
2932,0.01,0.0
2933,0.03,0.0
2934,0.03,0.01
2935,0.02,0.03
2936,0.01,0.09
2937,0.01,0.17
2938,0.01,0.31
2939,0.01,0.37
2940,0.01,0.35
2941,0.01,0.34
2942,0.01,0.36
2943,0.01,0.38
2944,0.01,0.4
2945,0.01,0.44
2946,0.01,0.49
2947,0.01,0.58
2948,0.01,0.66
2949,0.01,0.65
2950,0.01,0.58
2951,0.01,0.5
2952,0.01,0.36
2953,0.01,0.29
2954,0.01,0.26
2955,0.01,0.28
2956,0.02,0.33
2957,0.02,0.41
2958,0.01,0.48
2959,0.01,0.55
2960,0.0,0.58
2961,0.0,0.53
2962,0.0,0.41
2963,0.0,0.31
2964,0.0,0.28
2965,0.0,0.24
2966,0.0,0.19
2967,0.0,0.14
2968,0.0,0.12
2969,0.0,0.09
2970,0.0,0.28
2971,0.0,0.12
2972,0.0,0.05
2973,0.0,0.01
2974,0.0,0.01
2975,0.0,0.01
2976,0.0,0.01
2977,0.0,0.01
2978,0.0,0.01
2979,0.0,0.01
2980,0.0,0.01
2981,0.0,0.0
2982,0.0,0.0
2983,0.0,0.0
2984,0.0,0.0
2985,0.0,0.0
2986,0.0,0.0
2987,0.0,0.0
2988,0.0,0.0
2989,0.0,0.0
2990,0.0,0.0
2991,0.0,0.0
2992,0.0,0.0
2993,0.0,0.0
2994,0.0,0.0
2995,0.0,0.0
2996,0.0,0.0
2997,0.0,0.0
2998,0.0,0.0
2999,0.0,0.0
3000,0.0,0.0
3001,0.0,0.0
3002,0.0,0.0
3003,0.0,0.0
3004,0.0,0.0
3005,0.0,0.0
3006,0.0,0.0
3007,0.0,0.0
3008,0.0,0.0
3009,0.0,0.0
3010,0.0,0.0
3011,0.0,0.0
3012,0.0,0.0
3013,0.0,0.0
3014,0.0,0.0
3015,0.0,0.0
3016,0.0,0.0
3017,0.0,0.0
3018,0.0,0.0
3019,0.0,0.0
3020,0.0,0.0
3021,0.0,0.0
3022,0.0,0.0
3023,0.0,0.0
3024,0.0,0.0
3025,0.0,0.0
3026,0.0,0.0
3027,0.0,0.0
3028,0.0,0.0
3029,0.0,0.0
3030,0.0,0.01
3031,0.0,0.01
3032,0.0,0.01
3033,0.0,0.01
3034,0.0,0.01
3035,0.0,0.01
3036,0.0,0.01
3037,0.0,0.01
3038,0.0,0.01
3039,0.0,0.01
3040,0.0,0.02
3041,0.0,0.02
3042,0.0,0.02
3043,0.0,0.02
3044,0.0,0.02
3045,0.0,0.02
3046,0.0,0.01
3047,0.0,0.01
3048,0.0,0.01
3049,0.0,0.01
3050,0.0,0.0
3051,0.0,0.0
3052,0.0,0.0
3053,0.0,0.0
3054,0.0,0.0
3055,0.0,0.0
3056,0.0,0.01
3057,0.0,0.01
3058,0.0,0.02
3059,0.0,0.04
3060,0.0,0.07
3061,0.0,0.12
3062,0.0,0.14
3063,0.0,0.17
3064,0.0,0.19
3065,0.0,0.12
3066,0.0,0.01
3067,0.0,0.0
3068,0.0,0.0
3069,0.0,0.0
3070,0.0,0.01
3071,0.0,0.02
3072,0.0,0.02
3073,0.0,0.01
3074,0.0,0.01
3075,0.0,0.01
3076,0.0,0.01
3077,0.0,0.02
3078,0.0,0.1
3079,0.0,0.31
3080,0.0,0.47
3081,0.0,0.46
3082,0.0,0.52
3083,0.0,0.46
3084,0.0,0.45
3085,0.0,0.42
3086,0.0,0.3
3087,0.0,0.28
3088,0.0,0.27
3089,0.0,0.25
3090,0.0,0.24
3091,0.0,0.21
3092,0.0,0.19
3093,0.0,0.17
3094,0.0,0.13
3095,0.0,0.08
3096,0.0,0.03
3097,0.0,0.01
3098,0.0,0.01
3099,0.0,0.02
3100,0.0,0.05
3101,0.0,0.15
3102,0.0,0.24
3103,0.0,0.11
3104,0.0,0.05
3105,0.0,0.03
3106,0.0,0.03
3107,0.0,0.03
3108,0.0,0.05
3109,0.0,0.08
3110,0.0,0.14
3111,0.0,0.22
3112,0.0,0.36
3113,0.0,0.45
3114,0.0,0.42
3115,0.0,0.37
3116,0.0,0.16
3117,0.0,0.09
3118,0.0,0.05
3119,0.0,0.01
3120,0.0,0.01
3121,0.0,0.0
3122,0.0,0.0
3123,0.0,0.0
3124,0.0,0.0
3125,0.0,0.0
3126,0.0,0.0
3127,0.0,0.0
3128,0.0,0.0
3129,0.0,0.0
3130,0.0,0.0
3131,0.0,0.0
3132,0.0,0.0
3133,0.0,0.0
3134,0.0,0.0
3135,0.0,0.0
3136,0.0,0.01
3137,0.0,0.01
3138,0.0,0.01
3139,0.0,0.01
3140,0.0,0.01
3141,0.0,0.01
3142,0.0,0.01
3143,0.0,0.02
3144,0.0,0.01
3145,0.0,0.02
3146,0.0,0.04
3147,0.0,0.03
3148,0.0,0.02
3149,0.0,0.01
3150,0.0,0.01
3151,0.0,0.01
3152,0.0,0.01
3153,0.0,0.0
3154,0.0,0.0
3155,0.0,0.0
3156,0.0,0.0
3157,0.0,0.0
3158,0.0,0.0
3159,0.0,0.0
3160,0.0,0.0
3161,0.0,0.0
3162,0.0,0.0
3163,0.0,0.0
3164,0.0,0.0
3165,0.0,0.0
3166,0.0,0.0
3167,0.0,0.0
3168,0.0,0.0
3169,0.0,0.0
3170,0.0,0.0
3171,0.0,0.0
3172,0.0,0.0
3173,0.0,0.0
3174,0.0,0.0
3175,0.0,0.0
3176,0.0,0.0
3177,0.0,0.0
3178,0.0,0.01
3179,0.0,0.05
3180,0.0,0.12
3181,0.0,0.22
3182,0.0,0.23
3183,0.0,0.26
3184,0.0,0.23
3185,0.0,0.19
3186,0.0,0.13
3187,0.0,0.05
3188,0.0,0.04
3189,0.0,0.03
3190,0.0,0.02
3191,0.0,0.02
3192,0.0,0.02
3193,0.0,0.01
3194,0.0,0.01
3195,0.0,0.01
3196,0.01,0.01
3197,0.01,0.01
3198,0.01,0.01
3199,0.01,0.0
3200,0.01,0.0
3201,0.01,0.0
3202,0.02,0.0
3203,0.02,0.0
3204,0.02,0.0
3205,0.01,0.0
3206,0.01,0.0
3207,0.01,0.0
3208,0.02,0.0
3209,0.02,0.0
3210,0.02,0.0
3211,0.02,0.0
3212,0.02,0.0
3213,0.01,0.0
3214,0.01,0.0
3215,0.01,0.0
3216,0.01,0.0
3217,0.01,0.0
3218,0.01,0.0
3219,0.02,0.0
3220,0.02,0.0
3221,0.02,0.0
3222,0.03,0.0
3223,0.03,0.0
3224,0.02,0.0
3225,0.01,0.01
3226,0.01,0.02
3227,0.01,0.03
3228,0.0,0.19
3229,0.0,0.26
3230,0.0,0.41
3231,0.0,0.39
3232,0.0,0.34
3233,0.0,0.24
3234,0.0,0.02
3235,0.0,0.0
3236,0.0,0.0
3237,0.01,0.0
3238,0.01,0.0
3239,0.0,0.0
3240,0.0,0.0
3241,0.0,0.0
3242,0.0,0.0
3243,0.0,0.0
3244,0.0,0.0
3245,0.0,0.0
3246,0.0,0.0
3247,0.0,0.0
3248,0.0,0.0
3249,0.0,0.0
3250,0.0,0.0
3251,0.0,0.0
3252,0.0,0.0
3253,0.0,0.0
3254,0.0,0.01
3255,0.0,0.01
3256,0.0,0.01
3257,0.0,0.01
3258,0.0,0.02
3259,0.0,0.02
3260,0.0,0.02
3261,0.0,0.02
3262,0.0,0.01
3263,0.0,0.02
3264,0.0,0.02
3265,0.0,0.02
3266,0.0,0.02
3267,0.0,0.02
3268,0.0,0.02
3269,0.0,0.02
3270,0.0,0.02
3271,0.0,0.02
3272,0.0,0.02
3273,0.0,0.01
3274,0.0,0.0
3275,0.0,0.01
3276,0.0,0.01
3277,0.0,0.01
3278,0.0,0.01
3279,0.04,0.01
3280,0.31,0.01
3281,0.46,0.01
3282,0.42,0.01
3283,0.52,0.01
3284,0.09,0.01
3285,0.01,0.01
3286,0.0,0.01
3287,0.0,0.01
3288,0.0,0.01
3289,0.0,0.01
3290,0.0,0.01
3291,0.0,0.01
3292,0.0,0.01
3293,0.0,0.01
3294,0.0,0.01
3295,0.0,0.01
3296,0.0,0.01
3297,0.0,0.01
3298,0.0,0.01
3299,0.0,0.01
3300,0.0,0.01
3301,0.0,0.01
3302,0.0,0.01
3303,0.0,0.01
3304,0.0,0.01
3305,0.0,0.01
3306,0.0,0.01
3307,0.0,0.01
3308,0.0,0.01
3309,0.0,0.01
3310,0.0,0.01
3311,0.0,0.02
3312,0.0,0.02
3313,0.0,0.02
3314,0.0,0.02
3315,0.0,0.02
3316,0.0,0.02
3317,0.0,0.02
3318,0.0,0.02
3319,0.0,0.02
3320,0.01,0.02
3321,0.01,0.02
3322,0.01,0.02
3323,0.02,0.02
3324,0.02,0.01
3325,0.02,0.01
3326,0.06,0.01
3327,0.14,0.01
3328,0.31,0.01
3329,0.32,0.01
3330,0.28,0.01
3331,0.25,0.01
3332,0.13,0.01
3333,0.06,0.01
3334,0.06,0.01
3335,0.06,0.01
3336,0.06,0.01
3337,0.04,0.01
3338,0.03,0.01
3339,0.01,0.01
3340,0.0,0.01
3341,0.01,0.03
3342,0.06,0.04
3343,0.12,0.06
3344,0.19,0.08
3345,0.24,0.09
3346,0.26,0.09
3347,0.23,0.09
3348,0.22,0.09
3349,0.2,0.09
3350,0.21,0.09
3351,0.21,0.09
3352,0.15,0.09
3353,0.14,0.1
3354,0.14,0.1
3355,0.04,0.09
3356,0.03,0.09
3357,0.04,0.09
3358,0.03,0.08
3359,0.08,0.08
3360,0.22,0.08
3361,0.4,0.09
3362,0.48,0.1
3363,0.58,0.1
3364,0.61,0.11
3365,0.61,0.11
3366,0.62,0.11
3367,0.61,0.11
3368,0.58,0.1
3369,0.5,0.1
3370,0.35,0.1
3371,0.15,0.09
3372,0.03,0.08
3373,0.01,0.07
3374,0.01,0.07
3375,0.01,0.08
3376,0.03,0.09
3377,0.05,0.1
3378,0.1,0.1
3379,0.1,0.1
3380,0.11,0.1
3381,0.09,0.09
3382,0.06,0.09
3383,0.04,0.09
3384,0.02,0.09
3385,0.01,0.09
3386,0.01,0.09
3387,0.01,0.09
3388,0.01,0.09
3389,0.01,0.09
3390,0.01,0.09
3391,0.01,0.09
3392,0.01,0.09
3393,0.01,0.09
3394,0.01,0.09
3395,0.01,0.09
3396,0.01,0.09
3397,0.01,0.09
3398,0.01,0.09
3399,0.01,0.09
3400,0.01,0.09
3401,0.01,0.09
3402,0.01,0.09
3403,0.01,0.09
3404,0.01,0.09
3405,0.01,0.09
3406,0.01,0.09
3407,0.01,0.09
3408,0.01,0.09
3409,0.01,0.09
3410,0.01,0.09
3411,0.01,0.09
3412,0.01,0.09
3413,0.01,0.09
3414,0.01,0.09
3415,0.01,0.09
3416,0.02,0.09
3417,0.02,0.09
3418,0.03,0.09
3419,0.04,0.09
3420,0.05,0.09
3421,0.06,0.09
3422,0.08,0.09
3423,0.09,0.09
3424,0.11,0.09
3425,0.12,0.09
3426,0.12,0.09
3427,0.13,0.09
3428,0.12,0.09
3429,0.11,0.09
3430,0.11,0.09
3431,0.16,0.09
3432,0.21,0.09
3433,0.18,0.09
3434,0.14,0.09
3435,0.14,0.1
3436,0.15,0.1
3437,0.1,0.09
3438,0.08,0.09
3439,0.06,0.09
3440,0.05,0.09
3441,0.01,0.07
3442,0.01,0.04
3443,0.01,0.03
3444,0.0,0.03
3445,0.0,0.02
3446,0.0,0.03
3447,0.0,0.03
3448,0.0,0.03
3449,0.0,0.03
3450,0.0,0.03
3451,0.0,0.03
3452,0.0,0.04
3453,0.01,0.04
3454,0.01,0.04
3455,0.01,0.05
3456,0.0,0.06
3457,0.0,0.06
3458,0.0,0.08
3459,0.0,0.08
3460,0.0,0.08
3461,0.0,0.08
3462,0.0,0.08
3463,0.0,0.08
3464,0.0,0.08
3465,0.0,0.08
3466,0.0,0.09
3467,0.0,0.09
3468,0.0,0.08
3469,0.0,0.08
3470,0.0,0.08
3471,0.0,0.08
3472,0.0,0.09
3473,0.0,0.09
3474,0.0,0.09
3475,0.0,0.09
3476,0.0,0.09
3477,0.0,0.06
3478,0.0,0.04
3479,0.0,0.04
3480,0.0,0.03
3481,0.0,0.03
3482,0.0,0.03
3483,0.0,0.03
3484,0.01,0.04
3485,0.01,0.04
3486,0.01,0.04
3487,0.02,0.03
3488,0.01,0.03
3489,0.01,0.02
3490,0.01,0.02
3491,0.01,0.01
3492,0.01,0.01
3493,0.01,0.01
3494,0.01,0.01
3495,0.01,0.01
3496,0.01,0.01
3497,0.01,0.01
3498,0.01,0.01
3499,0.01,0.01
3500,0.01,0.01
3501,0.0,0.01
3502,0.0,0.01
3503,0.0,0.01
3504,0.0,0.01
3505,0.0,0.01
3506,0.0,0.01
3507,0.0,0.01
3508,0.0,0.01
3509,0.0,0.01
3510,0.0,0.01
3511,0.0,0.01
3512,0.0,0.01
3513,0.0,0.01
3514,0.01,0.01
3515,0.02,0.02
3516,0.04,0.02
3517,0.04,0.02
3518,0.03,0.02
3519,0.02,0.02
3520,0.02,0.02
3521,0.02,0.03
3522,0.02,0.04
3523,0.02,0.04
3524,0.01,0.04
3525,0.01,0.04
3526,0.01,0.04
3527,0.01,0.04
3528,0.02,0.03
3529,0.02,0.03
3530,0.02,0.03
3531,0.02,0.03
3532,0.02,0.03
3533,0.02,0.04
3534,0.02,0.05
3535,0.01,0.05
3536,0.02,0.03
3537,0.02,0.02
3538,0.02,0.01
3539,0.02,0.01
3540,0.01,0.01
3541,0.01,0.01
3542,0.01,0.01
3543,0.01,0.01
3544,0.01,0.01
3545,0.01,0.01
3546,0.01,0.02
3547,0.01,0.04
3548,0.01,0.04
3549,0.01,0.04
3550,0.0,0.04
3551,0.0,0.04
3552,0.01,0.05
3553,0.01,0.07
3554,0.01,0.09
3555,0.01,0.09
3556,0.02,0.1
3557,0.07,0.11
3558,0.14,0.13
3559,0.15,0.13
3560,0.05,0.13
3561,0.04,0.13
3562,0.05,0.13
3563,0.04,0.14
3564,0.09,0.15
3565,0.15,0.15
3566,0.27,0.15
3567,0.34,0.15
3568,0.34,0.15
3569,0.24,0.15
3570,0.22,0.14
3571,0.17,0.14
3572,0.19,0.13
3573,0.22,0.13
3574,0.23,0.14
3575,0.25,0.13
3576,0.26,0.13
3577,0.28,0.11
3578,0.33,0.11
3579,0.41,0.1
3580,0.46,0.1
3581,0.49,0.11
3582,0.54,0.12
3583,0.6,0.13
3584,0.68,0.14
3585,0.79,0.14
3586,0.79,0.12
3587,0.76,0.09
3588,0.74,0.07
3589,0.63,0.07
3590,0.28,0.07
3591,0.11,0.07
3592,0.08,0.07
3593,0.08,0.07
3594,0.09,0.07
3595,0.11,0.08
3596,0.07,0.08
3597,0.05,0.11
3598,0.04,0.12
3599,0.05,0.09
3600,0.05,0.1
3601,0.06,0.1
3602,0.06,0.12
3603,0.07,0.12
3604,0.06,0.12
3605,0.04,0.14
3606,0.03,0.14
3607,0.03,0.14
3608,0.03,0.14
3609,0.03,0.14
3610,0.03,0.14
3611,0.03,0.13
3612,0.03,0.13
3613,0.03,0.14
3614,0.03,0.14
3615,0.03,0.14
3616,0.03,0.14
3617,0.03,0.13
3618,0.03,0.13
3619,0.03,0.13
3620,0.03,0.13
3621,0.03,0.13
3622,0.03,0.13
3623,0.03,0.14
3624,0.03,0.14
3625,0.03,0.14
3626,0.04,0.14
3627,0.05,0.14
3628,0.05,0.14
3629,0.06,0.13
3630,0.06,0.13
3631,0.03,0.11
3632,0.02,0.09
3633,0.01,0.05
3634,0.01,0.03
3635,0.01,0.03
3636,0.02,0.03
3637,0.02,0.03
3638,0.02,0.03
3639,0.02,0.04
3640,0.02,0.04
3641,0.02,0.04
3642,0.01,0.04
3643,0.01,0.04
3644,0.0,0.04
3645,0.0,0.04
3646,0.0,0.04
3647,0.0,0.04
3648,0.0,0.04
3649,0.0,0.04
3650,0.0,0.04
3651,0.01,0.03
3652,0.01,0.03
3653,0.02,0.03
3654,0.02,0.03
3655,0.03,0.03
3656,0.03,0.03
3657,0.02,0.03
3658,0.02,0.03
3659,0.01,0.04
3660,0.01,0.04
3661,0.01,0.05
3662,0.02,0.05
3663,0.02,0.06
3664,0.02,0.05
3665,0.03,0.04
3666,0.02,0.04
3667,0.01,0.03
3668,0.01,0.02
3669,0.01,0.02
3670,0.01,0.01
3671,0.01,0.01
3672,0.0,0.01
3673,0.0,0.01
3674,0.0,0.0
3675,0.0,0.0
3676,0.0,0.0
3677,0.0,0.0
3678,0.0,0.0
3679,0.0,0.0
3680,0.0,0.0
3681,0.0,0.0
3682,0.0,0.0
3683,0.0,0.01
3684,0.0,0.03
3685,0.0,0.04
3686,0.0,0.03
3687,0.0,0.01
3688,0.0,0.01
3689,0.0,0.0
3690,0.0,0.0
3691,0.0,0.0
3692,0.0,0.01
3693,0.0,0.01
3694,0.0,0.0
3695,0.0,0.0
3696,0.0,0.0
3697,0.0,0.0
3698,0.0,0.0
3699,0.0,0.0
3700,0.0,0.0
3701,0.0,0.0
3702,0.0,0.0
3703,0.0,0.0
3704,0.0,0.0
3705,0.0,0.0
3706,0.0,0.0
3707,0.0,0.0
3708,0.0,0.0
3709,0.0,0.0
3710,0.0,0.0
3711,0.0,0.0
3712,0.0,0.0
3713,0.0,0.0
3714,0.0,0.0
3715,0.0,0.0
3716,0.0,0.0
3717,0.0,0.0
3718,0.0,0.0
3719,0.0,0.0
3720,0.0,0.0
3721,0.0,0.0
3722,0.0,0.0
3723,0.0,0.0
3724,0.0,0.0
3725,0.0,0.0
3726,0.0,0.0
3727,0.0,0.0
3728,0.0,0.0
3729,0.0,0.0
3730,0.0,0.0
3731,0.0,0.0
3732,0.0,0.0
3733,0.0,0.0
3734,0.0,0.0
3735,0.0,0.0
3736,0.0,0.0
3737,0.0,0.0
3738,0.0,0.0
3739,0.0,0.0
3740,0.0,0.0
3741,0.0,0.0
3742,0.0,0.0
3743,0.0,0.0
3744,0.0,0.0
3745,0.0,0.0
3746,0.0,0.0
3747,0.0,0.0
3748,0.0,0.0
3749,0.0,0.0
3750,0.0,0.0
3751,0.0,0.0
3752,0.0,0.0
3753,0.0,0.0
3754,0.0,0.0
3755,0.0,0.0
3756,0.0,0.0
3757,0.0,0.0
3758,0.0,0.0
3759,0.0,0.0
3760,0.01,0.0
3761,0.01,0.0
3762,0.0,0.0
3763,0.0,0.0
3764,0.0,0.0
3765,0.0,0.0
3766,0.0,0.0
3767,0.0,0.0
3768,0.0,0.0
3769,0.0,0.0
3770,0.0,0.0
3771,0.0,0.0
3772,0.0,0.0
3773,0.01,0.0
3774,0.01,0.0
3775,0.0,0.0
3776,0.0,0.0
3777,0.0,0.0
3778,0.0,0.0
3779,0.01,0.0
3780,0.01,0.0
3781,0.01,0.0
3782,0.01,0.0
3783,0.01,0.0
3784,0.01,0.0
3785,0.01,0.0
3786,0.01,0.0
3787,0.01,0.0
3788,0.01,0.0
3789,0.01,0.0
3790,0.01,0.0
3791,0.01,0.0
3792,0.01,0.0
3793,0.01,0.0
3794,0.01,0.0
3795,0.01,0.0
3796,0.01,0.0
3797,0.01,0.0
3798,0.01,0.0
3799,0.01,0.0
3800,0.01,0.0
3801,0.01,0.0
3802,0.01,0.0
3803,0.01,0.0
3804,0.01,0.0
3805,0.01,0.0
3806,0.01,0.0
3807,0.01,0.0
3808,0.01,0.0
3809,0.01,0.0
3810,0.01,0.0
3811,0.01,0.0
3812,0.01,0.0
3813,0.01,0.0
3814,0.01,0.0
3815,0.0,0.0
3816,0.0,0.0
3817,0.0,0.0
3818,0.0,0.0
3819,0.0,0.0
3820,0.0,0.0
3821,0.0,0.0
3822,0.0,0.0
3823,0.0,0.0
3824,0.0,0.0
3825,0.0,0.0
3826,0.0,0.0
3827,0.0,0.0
3828,0.0,0.0
3829,0.0,0.0
3830,0.0,0.0
3831,0.0,0.0
3832,0.0,0.0
3833,0.0,0.0
3834,0.0,0.0
3835,0.0,0.0
3836,0.0,0.0
3837,0.0,0.0
3838,0.0,0.0
3839,0.0,0.0
3840,0.0,0.0
3841,0.0,0.0
3842,0.0,0.0
3843,0.0,0.0
3844,0.0,0.0
3845,0.0,0.0
3846,0.0,0.0
3847,0.0,0.0
3848,0.0,0.0
3849,0.0,0.01
3850,0.0,0.01
3851,0.0,0.01
3852,0.0,0.01
3853,0.0,0.01
3854,0.0,0.01
3855,0.0,0.01
3856,0.0,0.01
3857,0.0,0.01
3858,0.0,0.0
3859,0.0,0.0
3860,0.0,0.01
3861,0.0,0.01
3862,0.0,0.0
3863,0.0,0.0
3864,0.0,0.0
3865,0.0,0.0
3866,0.0,0.0
3867,0.0,0.0
3868,0.0,0.0
3869,0.0,0.0
3870,0.01,0.0
3871,0.01,0.0
3872,0.01,0.0
3873,0.02,0.01
3874,0.02,0.01
3875,0.03,0.01
3876,0.03,0.01
3877,0.04,0.03
3878,0.04,0.07
3879,0.04,0.05
3880,0.04,0.06
3881,0.04,0.03
3882,0.03,0.02
3883,0.03,0.02
3884,0.03,0.02
3885,0.03,0.02
3886,0.03,0.02
3887,0.03,0.02
3888,0.03,0.01
3889,0.03,0.01
3890,0.04,0.01
3891,0.04,0.01
3892,0.05,0.01
3893,0.05,0.01
3894,0.07,0.01
3895,0.11,0.03
3896,0.19,0.1
3897,0.15,0.14
3898,0.22,0.19
3899,0.22,0.25
3900,0.13,0.29
3901,0.09,0.36
3902,0.04,0.43
3903,0.02,0.43
