Frame,nose_dist,body_dist,freezing,body
62,0.011531793665633734,0.010036531252389048,0,center
63,0.008739479487343693,0.01129224165039748,0,center
64,0.0020202027349593425,0.007949542292471334,0,center
65,0.0016755461486243793,0.005394698935148199,0,center
66,0.004638700328593616,0.003389768877156319,0,center
67,0.0063504009060145784,0.001346829842426739,0,center
68,0.005155345016979555,0.0004274648165892748,0,center
69,0.0011181194254130072,0.000830728658800121,0,center
70,0.00030076729867587815,0.00026626376243725253,0,center
71,0.0008327697815402041,0.0002103703843224816,0,center
72,0.0011017412443605494,0.00037343607259143026,0,center
73,0.0009907735566470819,0.0015759709338547493,0,center
74,0.0019505627807381643,0.001563700610163296,0,center
75,0.003768460954435214,0.00012780536111988463,0,center
76,0.0013203616274663947,0.0013167212229209283,0,center
77,0.00023766101031378893,0.002962429062480585,0,center
78,0.0034562913988427073,0.003706099793137555,0,center
79,0.012546817089490798,0.006084655172111009,0,center
80,0.01768386376474934,0.011302162566983182,0,center
81,0.011048112625090534,0.009839522905244206,0,center
82,0.005737506916326466,0.009011641211817325,0,blue_corner
83,0.003761726315149075,0.008141653689347128,0,blue_corner
84,0.003786805425832254,0.004281197556194871,0,blue_corner
85,0.0020084494552519996,0.0009317840950547761,0,blue_corner
86,0.0010177405666637453,0.0009416596284826041,0,blue_corner
87,0.004613839323586287,0.004281288550171186,0,blue_corner
88,0.0074468998198062184,0.005306422911257197,0,blue_corner
89,0.006125837781198068,0.00485002364940063,0,blue_corner
90,0.0056852943654613994,0.003781245050847851,0,blue_corner
91,0.00682513974088103,0.002887082959787014,0,blue_corner
92,0.00319744820755601,0.0012409549553912167,0,blue_corner
93,0.0009492668376705605,0.0006888085675510436,0,blue_corner
94,0.0015772837643766493,6.112598975368119e-05,0,blue_corner
95,0.0019061177155204857,0.00038721268653872903,0,blue_corner
96,0.0013607070037289248,0.00014919198796677844,0,blue_corner
97,0.0021479510405043156,0.00036901530009371056,0,blue_corner
98,0.009543719891809238,0.0007343833506399876,0,blue_corner
99,0.01049506753291882,0.0017435343004242334,0,blue_corner
100,0.008450827292660206,0.005542601453558636,0,blue_corner
101,0.009501014138949519,0.0077550702523994375,0,blue_corner
102,0.010503602747841005,0.010472718645678726,0,blue_corner
103,0.010648190911517674,0.01188445278499632,0,blue_corner
104,0.01184009236236682,0.013305561650085325,0,blue_corner
105,0.010692684246368083,0.011784787151520633,0,blue_corner
106,0.008037770610845424,0.007426063781146365,0,blue_corner
107,0.004718166682232149,0.0050204126573813864,0,blue_corner
108,0.00281718552047869,0.004274955955218664,0,blue_corner
109,0.0015525782243201816,0.0044276997900634454,0,blue_corner
110,0.001571494706533057,0.005231912988481223,0,blue_corner
111,0.004834006534619982,0.007254177502881571,0,blue_corner
112,0.0075322905702171206,0.007659870395903716,0,blue_corner
113,0.009305835139011375,0.006403077812684541,0,blue_chamber
114,0.010336296404762073,0.004942585057121809,0,blue_chamber
115,0.010624353898221727,0.007778056368305281,0,blue_chamber
116,0.010613326517517691,0.011597976719815092,0,blue_chamber
117,0.012330958032525102,0.014812581662410975,0,blue_chamber
118,0.014622001436337373,0.016892237874289732,0,blue_chamber
119,0.014959548030277603,0.01082864194181085,0,blue_chamber
120,0.012635027128802823,0.011193247905713254,0,blue_chamber
121,0.010843952422017048,0.010379113924852423,0,blue_chamber
122,0.009184787914330939,0.009671401163665425,0,blue_chamber
123,0.009040757818700172,0.0073306748606906304,0,blue_chamber
124,0.0098603837349164,0.005317904226184373,0,blue_chamber
125,0.008695384902657439,0.0033992000141791763,0,blue_chamber
126,0.00587039915728377,0.0032065987862948697,0,blue_chamber
127,0.0024427241541457386,0.0008887004098151856,0,blue_chamber
128,0.0018435154296853609,0.0001265736051486888,0,blue_chamber
129,0.0023480094719139206,9.795634295904051e-06,0,blue_chamber
130,0.0017019391540185546,0.00019108858552548314,0,blue_chamber
131,0.0011679654287118657,0.0008560785181687285,0,blue_chamber
132,0.0028361650800070525,0.0006598511540518606,0,blue_chamber
133,0.00390917123352752,0.0004992005221618877,0,blue_chamber
134,0.0017237498000404053,0.0012118548541721508,0,blue_chamber
135,0.0005129829976918647,0.001529553344088491,0,blue_chamber
136,0.0007203471753315635,0.001164354287323615,0,blue_chamber
137,0.0001627055978741614,0.00034904468155898873,0,blue_chamber
138,0.0006189343973126291,0.0012556501919192564,0,blue_chamber
139,0.0009598973318805075,0.00033964755513390303,0,blue_chamber
140,0.004328273016842042,0.00048518628995857785,0,blue_chamber
141,0.0025473294363891836,7.915338777087196e-05,0,blue_chamber
142,0.0009954566644643594,0.0008480482496951849,0,blue_chamber
143,0.00016546988470450517,0.0016276377723876973,0,blue_chamber
144,0.00035021340813918466,0.002445088955202303,0,blue_chamber
145,0.0003227967780802768,0.0005735517441450498,0,blue_chamber
146,0.0004639659095643544,0.0012420428459918272,0,blue_chamber
147,0.0027897241970734786,0.0004389307533896087,0,blue_chamber
148,0.006776427317326238,0.0013470171972177186,0,blue_chamber
149,0.00809723451438617,0.0028623495062542544,0,blue_chamber
150,0.005731997379246215,0.0027275827201538984,0,blue_chamber
151,0.006357135938138453,0.0033965481510446365,0,blue_chamber
152,0.008216328413591373,0.004697694063831457,0,blue_chamber
153,0.009110127008324025,0.005604285047236491,0,blue_chamber
154,0.007216663962498005,0.006795937875376762,0,blue_chamber
155,0.006565808027576241,0.007253013375173467,0,blue_chamber
156,0.005227399083786815,0.006904644789557473,0,blue_chamber
157,0.004841050609732029,0.0031548875349771883,0,blue_chamber
158,0.0012588900681313067,0.0007279280190624794,0,blue_chamber
159,0.011101248938910444,0.004673460508221248,0,blue_chamber
160,0.011500304325534895,0.0017344051357562839,0,blue_chamber
161,0.010241641545267879,0.0022780814754073658,0,blue_chamber
162,0.01289471173484067,0.005182910169365746,0,blue_chamber
163,0.010556255351047792,0.00594416929751897,0,blue_chamber
164,0.0032227933186743684,0.006047173559437387,0,blue_chamber
165,0.0020229981035895395,0.006000143266932696,0,blue_chamber
166,0.0005911787031597692,0.0026852042281770927,0,blue_chamber
167,7.601164879701163e-05,0.0004700936687052265,0,blue_chamber
168,0.00022460117986051838,2.5417386840243246e-05,0,blue_chamber
169,0.0011575756059346615,0.00013603808642783288,0,blue_chamber
170,0.004145572097040597,0.00046510619325884216,0,blue_chamber
171,0.005918149104566397,0.0003551298757830746,0,blue_chamber
172,0.004254667883984869,0.0002511980934682028,0,blue_chamber
173,0.002386017538014177,0.0009892173900374474,0,blue_chamber
174,0.0014190960914214077,0.0007950901889383037,0,blue_chamber
175,0.0029916513722806296,0.0019849787698833733,0,blue_chamber
176,0.007584043491453077,0.004073936266679993,0,blue_chamber
177,0.009601732290876687,0.0024896066024886524,0,blue_chamber
178,0.008954343840754482,0.001114671438071006,0,blue_chamber
179,0.004707530696990579,0.0015826757950963444,0,blue_chamber
180,0.0018561447019863992,0.0011040208988191006,0,blue_chamber
181,0.006422687621832049,0.0021122986313088696,0,blue_chamber
182,0.0076872611737782825,0.004552806575244515,0,blue_chamber
183,0.005913160604816234,0.006165580262289454,0,blue_chamber
184,0.005672955006714966,0.006797415626939934,0,blue_chamber
185,0.00201386693433676,0.002747484316928764,0,blue_chamber
186,0.0009758278419653929,0.0007192525948568029,0,blue_chamber
187,0.0017535042115648142,0.001771907448123372,0,blue_chamber
188,0.0032244556124117526,0.003526574839608606,0,blue_chamber
189,0.007583098676202687,0.008025136272686351,0,blue_chamber
190,0.012923604736589964,0.009618771166888437,0,blue_chamber
191,0.01311688645299792,0.0049387120746151765,0,blue_chamber
192,0.014214792513525263,0.0029874349148339046,0,blue_chamber
193,0.01969117954747007,0.004177454260385536,0,blue_chamber
194,0.016394158811644608,0.004952534773596192,0,blue_chamber
195,0.005666992112351068,0.001895811383226917,0,blue_chamber
196,0.0024188451107581867,0.0018197930145829135,0,blue_chamber
197,0.002566969943976689,0.0013472528728494806,0,blue_chamber
198,0.007263978975753566,0.0015744289380273827,0,blue_chamber
199,0.013459110502284289,0.0031782927778137736,0,blue_chamber
200,0.01596622400405014,0.004527658100276038,0,blue_chamber
201,0.01699257629286028,0.006582545149160795,0,blue_chamber
202,0.012772983731656369,0.008841872035214955,0,blue_chamber
203,0.006721159959409914,0.0038293372910795987,0,blue_chamber
204,0.010490629149909614,0.0016831937498039012,0,blue_chamber
205,0.008102266347582102,0.0032143289265842744,0,blue_chamber
206,0.007330130796647739,0.0067088687906819025,0,blue_chamber
207,0.011891831155891512,0.011389416022263647,0,blue_chamber
208,0.014595789591928462,0.01622256008284452,0,blue_chamber
209,0.014076759179807915,0.012952413394885953,0,blue_chamber
210,0.013077358036414681,0.010877483024756171,0,blue_chamber
211,0.012549426809611311,0.011421570879235338,0,blue_chamber
212,0.009583296573635191,0.010240242674210594,0,blue_chamber
213,0.007308720510795473,0.008427922573301813,0,blue_chamber
214,0.005113856242333784,0.008575374994565947,0,blue_chamber
215,0.0067518353758277885,0.010773956230095279,0,blue_chamber
216,0.010750021408079123,0.01327336158253329,0,blue_chamber
217,0.015478097404606626,0.013463022765996362,0,blue_corner
218,0.016906812892930147,0.012557555909827657,0,blue_corner
219,0.011731634569754748,0.009156599189728096,0,blue_corner
220,0.006605697890708682,0.0052482722028532,0,blue_corner
221,0.006099153338997615,0.0030514212868157885,0,blue_corner
222,0.005484947953175801,0.0032156601976673794,0,blue_corner
223,0.005468986563644653,0.0017278659970343482,0,blue_corner
224,0.004313778191768131,0.0011615780974763069,0,blue_corner
225,0.005435132224186878,0.002214466599750493,0,blue_corner
226,0.008445517610589887,0.005141997140283797,0,blue_corner
227,0.00666665017886934,0.00326555850078604,0,blue_corner
228,0.0034454598169985575,0.0026754940012059707,0,blue_corner
229,0.001035915799285346,0.0015101027173024387,0,blue_corner
230,0.0002129833508062712,0.0004086017139434718,0,blue_corner
231,0.000446371427987592,0.00032245066102048076,0,blue_corner
232,0.0001811758050257582,0.00016654734271935598,0,blue_corner
233,0.0003252508043876927,0.00043270563929286005,0,blue_corner
234,0.0005549409179467736,0.0008630455712966754,0,blue_corner
235,0.00014771197409781385,0.000377223021091466,0,blue_corner
236,0.0004948371178242869,3.506859092792687e-05,0,blue_corner
237,0.0015257242342693001,0.00021704419281774197,0,blue_corner
238,0.0016275678498382557,0.00011730914300945481,0,blue_corner
239,0.005283695977253802,0.000707080957048207,0,blue_corner
240,0.007288160596889508,0.002957654800663636,0,blue_corner
241,0.007365380913350914,0.005027567863601093,0,blue_corner
242,0.006415599902046995,0.006092299034005731,0,blue_corner
243,0.00737469245885642,0.0033208635465915353,0,blue_corner
244,0.0038052761605625873,0.0035990315717183948,0,blue_corner
245,0.00036324273777618016,0.001967711305044815,0,blue_corner
246,0.0015474872524715783,0.0005574414455627397,0,blue_corner
247,0.0020827818822126047,0.0008503761740960179,0,blue_corner
248,0.00284497700739229,0.001455463762374675,0,blue_corner
249,0.004506631516991035,0.0016853759927812106,0,blue_corner
250,0.007307929442961766,0.001069958992738324,0,blue_corner
251,0.011361040268436403,0.000477221431237616,0,blue_corner
252,0.013698518390869078,0.000679921706041563,0,blue_corner
253,0.015625309313489214,0.0023055682134474936,0,blue_corner
254,0.013804454428670976,0.005040225519681385,0,blue_corner
255,0.010252190304687108,0.006239467870989229,0,blue_corner
256,0.007543725126615126,0.006133114104370868,0,blue_corner
257,0.006780606155331841,0.006646174355456423,0,blue_corner
258,0.005552739777722044,0.004760856253932131,0,blue_corner
259,0.0034881419654916855,0.0025403461823051737,0,blue_corner
260,0.0014805001554947842,0.0011874670238146174,0,blue_corner
261,0.0003356641574841604,0.0008227114550944247,0,blue_corner
262,0.0018643593148446372,0.00018038844930239547,0,blue_corner
263,0.002603798513391214,0.0015021123032523329,0,blue_corner
264,0.005566477546848045,0.0024857332557731045,0,blue_corner
265,0.007242640953317293,0.0009903701276444555,0,blue_corner
266,0.003420271941033928,0.0012808686947207999,0,blue_corner
267,0.0018936330029374765,0.002102175552530937,0,blue_corner
268,0.0010992245242182734,0.001983839555513409,0,blue_corner
269,0.0007711568561912356,0.0012147675351490124,0,blue_corner
270,0.003998510939365648,0.003814490471800302,0,blue_corner
271,0.011472795456107814,0.007130709722989115,0,blue_corner
272,0.014699413763688121,0.0062980819409376365,0,blue_corner
273,0.011050672636624837,0.004549227321526264,0,blue_corner
274,0.008078472084586005,0.004897077824283635,0,blue_corner
275,0.007601862728021015,0.01336960551846289,0,blue_corner
276,0.007962144580256271,0.015071096130530377,0,center
277,0.007141599958600615,0.0072841551841844945,0,center
278,0.00346592135886066,0.0033881153976311213,0,center
279,0.0005348807264361978,0.0010823790460453393,0,center
280,0.002961312825897653,0.0008511616544148973,0,center
281,0.0045305743180357825,0.0029467793006176498,0,center
282,0.007688401844621354,0.003786357858266182,0,center
283,0.008788137899786169,0.0008324991497011944,0,center
284,0.007874987278958771,0.000845797230109745,0,center
285,0.00748458056961337,0.004065783212977424,0,center
286,0.009119445281011855,0.006042030757837421,0,center
287,0.009890907667794335,0.007905104510314532,0,center
288,0.011345748150381968,0.009523383262849051,0,center
289,0.011621213438722038,0.013076940855364785,0,center
290,0.012167645929979584,0.01191121452370426,0,center
291,0.010091901942714315,0.010440406880736308,0,center
292,0.009925213770143559,0.010757518408732498,0,center
293,0.01244103799327966,0.015040449253717449,0,center
294,0.016621655146578224,0.01899906441147933,0,center
295,0.018857187540411494,0.01886583530357302,0,center
296,0.019576102505859557,0.018726942001150205,0,center
297,0.016845506444351708,0.014725588273650883,0,center
298,0.010598290371606194,0.00773806529285041,0,center
299,0.002237192700621099,0.0026542201654978686,0,center
300,0.0061875212871976394,0.0017542592575300884,0,center
301,0.010946531069906194,0.0025762494455485747,0,center
302,0.011077127516105931,0.004973766408166196,0,center
303,0.015054707280435618,0.012288841652421391,0,center
304,0.01783508587787923,0.01659098505036111,0,center
305,0.016291482562340757,0.017392643575937946,0,center
306,0.015888091395617292,0.016954649109929866,0,center
307,0.015543774148867201,0.013951488700294253,0,red_corner
308,0.012166316804797789,0.00952528120886358,0,red_corner
309,0.006748028429845964,0.007718018381639099,0,red_corner
310,0.004822149409476322,0.00596141487644446,0,red_corner
311,0.006047985002539586,0.0039194210369614246,0,red_corner
312,0.007267922998755803,0.003758826062886056,0,red_corner
313,0.009078087946423709,0.003449441728272382,0,red_corner
314,0.007333017235896142,0.0030724271384312434,0,red_corner
315,0.01162720875013516,0.0026965742112521336,0,red_corner
316,0.017367989549035175,0.00378360637670915,0,red_corner
317,0.012382911922410771,0.00528649387525796,0,red_corner
318,0.004010365009863057,0.0024232434716767166,0,red_corner
319,0.00042867126751457705,0.001199331045512164,0,red_corner
320,0.0005886649052472008,0.0006058965664917447,0,red_corner
321,0.0023401380369021786,0.0004664056931924104,0,red_corner
322,0.0010852069475907665,0.000164087860836803,0,red_corner
323,0.002093886671679958,0.0012921261785599346,0,red_corner
324,0.005435896217502737,0.005436010377026262,0,red_corner
325,0.007745541762336027,0.008594058274684478,0,red_corner
326,0.008715778342875099,0.008075521455732454,0,red_corner
327,0.006361408494351439,0.005126824634421419,0,red_corner
328,0.004138655606674654,0.0030311848967880654,0,red_corner
329,0.0019391298941672794,0.0005436145275095858,0,red_corner
330,0.0008819693855317154,0.0004900645926112512,0,red_corner
331,0.0003737975444644077,0.0004372860305399113,0,red_corner
332,5.511267404568111e-05,0.0001683045367539707,0,red_corner
333,9.928126659840057e-05,3.3645005203071556e-05,0,red_corner
334,0.00019452565583994206,5.337560409074754e-05,0,red_corner
335,0.00019731380319013854,0.00020778594406877893,0,red_corner
336,0.000596498045860412,0.00011680927943757425,0,red_corner
337,0.001518650728983819,0.00010608199932966869,0,red_corner
338,0.005048257345228282,0.00018740095728119727,0,red_corner
339,0.010553384808239417,0.0014792050169218688,0,red_corner
340,0.010399206199348459,0.004120479604235352,0,red_corner
341,0.006325433415875469,0.0033984912624732333,0,red_corner
342,0.0032462774149249083,0.002127347999194392,0,red_corner
343,0.004350609439515211,0.002852231045854195,0,red_corner
344,0.004873850543870323,0.003879002439802823,0,red_corner
345,0.005481086873544182,0.005752626401857038,0,red_corner
346,0.005169975034139487,0.005286825551438719,0,red_corner
347,0.0033166587015377304,0.0030322417068908247,0,red_corner
348,0.0010054947270168877,0.0012983960401866993,0,red_corner
349,0.0003186843442464556,0.0003414480751832947,0,red_corner
350,0.00022473787055470775,8.170182355079731e-05,0,red_corner
351,0.00021651550431717507,0.00017285366796782175,0,red_corner
352,0.00027559457702755035,0.000297885877250365,0,red_corner
353,0.00016367788778065144,0.0006396499466275722,0,red_corner
354,0.00018296152329271755,0.0001475017726147984,0,red_corner
355,0.0012837916588784215,0.0002104546529936064,0,red_corner
356,0.0056555675793089665,0.0014511767678309765,0,red_corner
357,0.006561749241317675,0.004564633511051429,0,red_corner
358,0.007503848870154571,0.0061111075828252535,0,red_corner
359,0.011427376697024497,0.008348223576263088,0,red_corner
360,0.009593732245875954,0.006039338671436488,0,red_corner
361,0.005421654343178119,0.0033217636428481733,0,red_corner
362,0.0012558036791156027,0.0011223004101073057,0,red_corner
363,0.00025527140564217046,0.00023999904429390407,0,red_corner
364,8.077816992582605e-05,0.00017024914109832086,0,red_corner
365,5.161505921653036e-05,6.549710941447764e-05,0,red_corner
366,8.006127005874414e-05,0.00013275513431094865,0,red_corner
367,0.00018078931780655762,0.00015864679375124702,0,red_corner
368,6.337166660704514e-05,5.104340787324986e-05,0,red_corner
369,0.00011642710921048037,1.5437842180147043e-05,0,red_corner
370,0.0002873793768659924,7.15887384030124e-05,1,red_corner
371,1.936374108297736e-05,3.527721947976709e-05,1,red_corner
372,0.0001989397423546752,2.9775235190336807e-06,1,red_corner
373,5.0597317810059394e-05,3.444716578637689e-05,1,red_corner
374,0.00011654190548639899,3.791564806016573e-05,1,red_corner
375,0.0002735734577691819,2.3970173831962343e-05,1,red_corner
376,9.945366137984714e-05,6.495093849633922e-05,0,red_corner
377,3.767693893577525e-05,2.5445952693788013e-05,0,red_corner
378,0.00010958694627404048,4.933276277651446e-06,0,red_corner
379,0.00036486145537921856,2.1257510188538694e-05,0,red_corner
380,0.0002597260786662836,7.018852668149163e-05,0,red_corner
381,0.000419524928290046,0.00020485880863463943,0,red_corner
382,0.00016625578824793266,0.0002749027382963423,0,red_corner
383,0.000655214500790749,0.0005412571682080685,0,red_corner
384,0.0013324350573189795,0.0014746143901702626,0,red_corner
385,0.0008934791632389688,0.0018740689083408468,0,red_corner
386,0.000395882759010623,0.0008994083604340301,0,red_corner
387,0.00032933184018146664,0.0003238589483278324,0,red_corner
388,9.066079604933974e-05,0.0004022325167128254,0,red_corner
389,0.0003226430288243768,0.00019135245429973126,0,red_corner
390,0.0012441766862914567,0.0007429649355008517,0,red_corner
391,0.0016523338460259765,0.0007117292506873975,0,red_corner
392,0.0018205590805141234,0.000300344752887025,0,red_corner
393,0.002409851272582194,0.0002094034087593478,0,red_corner
394,0.0011210891664635387,1.549062278385257e-05,0,red_corner
395,0.00017789273485068063,0.0002080460487387358,0,red_corner
396,0.00020993806189316172,4.477846277799088e-05,0,red_corner
397,0.0006362162753413495,7.836787562533892e-05,0,red_corner
398,0.0006828048589219886,0.0001292133757968467,0,red_corner
399,0.0010307995180783304,3.2707173822048386e-05,0,red_corner
400,0.001169860300825087,3.8662568015800875e-05,0,red_corner
401,0.00033641741032037066,6.380540781502951e-05,0,red_corner
402,9.614419324671216e-05,6.294765254208912e-05,0,red_corner
403,5.4159058615491734e-05,0.00012307131490860276,0,red_corner
404,0.0001723919064604316,0.0001723328881403296,0,red_corner
405,5.4043246732347495e-05,0.0001164942399673814,0,red_corner
406,5.387964271886454e-05,7.61209843019777e-05,0,red_corner
407,0.00020912860366373992,0.00019453784631475777,0,red_corner
408,0.001062525517184995,0.0003600961294486593,0,red_corner
409,0.0049574753829390835,0.0012955561071076457,0,red_corner
410,0.006059171832622012,0.0009557569003663494,0,red_corner
411,0.00404148102881118,5.8545525491751244e-05,0,red_corner
412,0.0029187578469676394,0.0006764101975984329,0,red_corner
413,0.003732373881469666,0.000224510379023147,0,red_corner
414,0.006117287044016504,0.0005387246471375051,0,red_corner
415,0.003394252458099799,0.0003420969933108043,0,red_corner
416,0.000848792788007604,9.284669055140913e-05,0,red_corner
417,0.00024135225045456444,0.00020752657068482443,0,red_corner
418,0.00011490728470901575,0.0004487167297347932,0,red_corner
419,0.0004886540453694194,0.00024439607929708124,0,red_corner
420,0.0006182925955116441,0.00011677560152741558,0,red_corner
421,0.0002906745457775069,0.00012695396694270046,0,red_corner
422,0.0015190333861694921,0.00027639020061568823,0,red_corner
423,0.003538971115652281,0.000750247391195329,0,red_corner
424,0.0019519833062582844,0.00046153356865213257,0,red_corner
425,0.0013670847780047973,0.0004051359949331673,0,red_corner
426,0.002309600590858192,9.881347783089488e-05,0,red_corner
427,0.0006953633906109447,0.00044562202541184744,0,red_corner
428,0.00011754066046352559,0.0001274127499428198,0,red_corner
429,0.0002477162755436113,1.5231818657154659e-05,0,red_corner
430,0.00028025429604922384,1.946635703730012e-05,0,red_corner
431,0.0003445873093384074,4.2299277615313804e-05,0,red_corner
432,0.0009500534154438348,1.956739831495891e-05,0,red_corner
433,0.0003113200719057882,1.5830049592088343e-05,0,red_corner
434,0.0006217348690429964,0.0001601452593946712,0,red_corner
435,0.0023772899301318217,0.0005224815459791135,0,red_corner
436,0.0013012786419507036,0.0002262876498156218,0,red_corner
437,0.0009278600893954097,0.00034603143332429345,0,red_corner
438,0.0013053675577948487,9.261115261699775e-05,0,red_corner
439,0.0008898541732845978,5.031224503972525e-05,0,red_corner
440,0.0003651797828363225,4.0127810925258174e-05,0,red_corner
441,6.677853249450669e-05,4.6387389605254744e-05,0,red_corner
442,5.528376909273045e-05,5.649795359753219e-05,0,red_corner
443,3.919178073104441e-05,8.279747515830342e-05,0,red_corner
444,6.173711252277745e-05,3.9135332442325544e-05,0,red_corner
445,7.741774124161115e-05,5.365221518527535e-05,0,red_corner
446,5.766420435073831e-05,1.2652251308154549e-05,1,red_corner
447,9.202842600424027e-05,3.6385490247573614e-05,1,red_corner
448,4.0429432835439076e-05,1.0683401448249117e-05,1,red_corner
449,8.267135828226817e-05,3.631828097779208e-05,1,red_corner
450,0.000255810414467984,9.498339227358795e-06,1,red_corner
451,0.00047105072542285686,7.387444547507797e-05,1,red_corner
452,0.000160373080673611,2.8178399118655826e-05,1,red_corner
453,3.883993997697785e-05,2.7831709617512136e-05,1,red_corner
454,0.0002000264211808319,2.0944449070749595e-05,1,red_corner
455,6.382431448101911e-05,3.387411573182739e-05,0,red_corner
456,0.00023824732370964695,1.4961321513605505e-05,0,red_corner
457,6.604841105615747e-05,2.595995596339708e-05,0,red_corner
458,6.266623879728926e-05,7.408979450927845e-06,0,red_corner
459,0.00011223216139651195,5.0923170150134054e-05,0,red_corner
460,4.420258009690942e-05,1.3439040859109988e-05,0,red_corner
461,0.001093921921926302,6.318739928936937e-05,0,red_corner
462,0.004757240268540884,0.000450523498444705,0,red_corner
463,0.004955898419610853,0.001211196040985927,0,red_corner
464,0.0030666954369065287,0.00081623921551972,0,red_corner
465,0.0013465905406488932,0.0003296311127539747,0,red_corner
466,0.0009221258203392466,9.500100717737854e-05,0,red_corner
467,0.0003913854516859803,0.0001046810315233092,0,red_corner
468,0.00018313823388508608,2.6271110285939824e-05,0,red_corner
469,0.00015215106475620656,7.178125374151572e-05,0,red_corner
470,0.000595233465591826,5.3744280863550705e-05,0,red_corner
471,0.0028932165770179596,0.0001836789423979023,0,red_corner
472,0.0021093856333398507,0.0005380301763517627,0,red_corner
473,0.00022868630467204638,0.00011638116059685065,0,red_corner
474,0.000921826261483913,6.498991604399094e-05,0,red_corner
475,0.0015595371786634755,5.850823832574819e-05,0,red_corner
476,0.0008509859349107888,3.355657031144044e-05,0,red_corner
477,0.00023952598010996227,4.781041602811318e-05,0,red_corner
478,0.00010993202015588364,7.391459672676457e-05,0,red_corner
479,0.00024341618846273648,5.1918518337183633e-05,0,red_corner
480,0.0004566569955658569,3.188180128961482e-05,0,red_corner
481,0.0014910076965995674,0.0015541009384312469,0,red_corner
482,0.005953036738337982,0.006901841042050274,0,red_corner
483,0.008838331412817885,0.007512244418891733,0,red_corner
484,0.00655435837172375,0.006089869648613557,0,red_corner
485,0.006613420183628608,0.005440342976540538,0,red_corner
486,0.006379168462685193,0.005310659636104609,0,red_corner
487,0.0051203572034282,0.005228786499709443,0,red_corner
488,0.005941062554691338,0.004479595113703487,0,red_corner
489,0.005006599866417032,0.0034508580086145086,0,red_corner
490,0.004437707472528506,0.003401218379374592,0,red_corner
491,0.0029357845829449947,0.0008469147067732466,0,red_corner
492,0.002521180012125991,0.0004921389299633304,0,red_corner
493,0.003004228331292745,0.0005508541889387665,0,red_corner
494,0.0016157833524754839,0.0006470191499605426,0,red_corner
495,0.0005503684592588538,0.0007840309662461073,0,red_corner
496,0.000335291690231321,0.0009588506185631077,0,red_corner
497,0.0004815268902116355,0.0011678118989350364,0,red_corner
498,0.00253561239666764,0.0014080778627559305,0,red_corner
499,0.002973283966948059,0.001677656527099004,0,red_corner
500,0.0027281384550284856,0.0019751562888657547,0,red_corner
501,0.009746147963778973,0.0022996361138049896,0,red_corner
502,0.022740972474018396,0.005061980603105153,0,red_corner
503,0.02659558849538286,0.01317209125102981,0,red_corner
504,0.029627670836477975,0.007676469995895298,0,red_corner
505,0.0327961107484147,0.008643588190081817,0,red_corner
506,0.016322241457893145,0.01621759077171577,0,red_corner
