Frame,nose_dist,body_dist,freezing,location
168,0.00018107685123485253,0.0009869894255563742,0,left
169,0.00039101026402410484,0.0003169360528251043,0,left
170,0.0015338053004639576,0.00035029934426575657,0,left
171,0.003601010014016312,0.0004761131386256773,0,left
172,0.0037953942806433967,0.00029820261418482004,0,left
173,0.0028534887388393356,0.00010274743319616953,0,left
174,0.0011758800012137915,0.0006289119728844967,0,left
175,0.001346137854856194,0.000609899861078421,0,left
176,0.0016450430600724914,0.0002812837157830624,0,left
177,0.0018076632112829672,0.00039319643005159,0,left
178,0.0016908112452447954,0.0010692634236154905,0,left
179,0.0021690633227014126,0.0011177031099818295,0,left
180,0.008492984239416962,0.0021717015475258617,0,left
181,0.00819719436349547,0.0008764057131973249,0,left
182,0.004338604163899472,0.0010900131316025786,0,left
183,0.003903989933217282,0.000929393226715241,0,left
184,0.0042911962462229055,0.0005049397808997379,0,left
185,0.005585343146075552,0.000762028385415259,0,left
186,0.009678827155425507,0.0009815707159629718,0,left
187,0.00552661760714105,0.0001165533084906925,0,left
188,0.0063451554998020685,0.0008498625415657331,0,left
189,0.010414407888982955,0.0004535220146700897,0,left
190,0.00542664057245141,0.0005569286338492084,0,left
191,0.0024263421766126505,0.0007009185711255837,0,left
192,0.0020205405193524945,0.00035212028901144334,0,left
193,0.0007394123419235969,0.00024940651729695986,0,left
194,0.005152160410074851,0.0006263843385878299,0,left
195,0.003574679185735066,0.0002122759628488986,0,left
196,0.0022394068066807875,0.000278996891913401,0,left
197,0.0021015807305537555,9.872007633195538e-05,0,left
198,0.0008908993427921741,0.00035274119114926206,0,left
199,0.0028901214256906943,0.0006101717397383024,0,left
200,0.0012559294851398704,0.00035384082964363164,0,left
201,5.1621395961849896e-05,0.0002477736342624664,0,left
202,0.00186636619922657,0.00041037337293163925,0,left
203,0.00620794213786205,0.0006506398873084757,0,left
204,0.0025277649558894384,0.0004627847113535121,0,left
205,0.003142623875489129,0.0003319866072833196,0,left
206,0.0033418404309760973,0.0005535962793158775,0,left
207,0.00219104887611752,0.0016578225649131583,0,left
208,0.005746695386815583,0.0020465769197911756,0,left
209,0.007876149626715548,0.0020484977135641074,0,left
210,0.009252622236009388,0.0016675930236967288,0,left
211,0.007333678657984058,0.00015024545018717502,0,left
212,0.007042498774317274,0.0012335976083868397,0,left
213,0.004543438740941943,0.002214761757362963,0,left
214,0.0027410094459953084,0.0030983869820154298,0,left
215,0.0019006902801228984,0.0026352354129229954,0,left
216,0.002171397495836626,0.0027624984623620774,0,left
217,0.0032481624834906314,0.002967542946929716,0,left
218,0.0006950033525394188,0.0008771277829753109,0,left
219,0.0009054898394239129,0.0018504725501510874,0,left
220,0.00037430715070643197,0.0012186321457827976,0,left
221,0.00043612662380929166,0.0017312356617962368,0,left
222,0.0007553044046468446,0.0012214710244734387,0,left
223,0.0008898165312678859,0.0010359141816558214,0,left
224,0.00045158115474175175,0.0012048444274137952,0,left
225,8.608365601287196e-05,0.0005300722322559939,0,left
226,0.000719548991431585,0.00041140361957001375,0,left
227,0.0008166213197384873,0.000279957642428031,0,left
228,0.0003797660912550597,0.0008215767354089813,0,left
229,0.000562896800747741,0.0007489641629152581,0,left
230,0.000431419931487039,0.000316070136435675,0,left
231,0.00032551132589668774,0.000534452763344657,0,left
232,0.0010044436125714834,0.0005903614520265817,0,left
233,0.001342576376090589,0.000947502898444828,0,left
234,0.0027586975845667523,0.0018417792112632974,0,left
235,0.0033422494719291236,0.0017789668525545318,0,left
236,0.006934763177112525,0.005328465718091638,0,left
237,0.011255095340829233,0.013161016727019194,0,left
238,0.007164533453034879,0.006463238478996939,0,left
239,0.004777472777015155,0.00448304659263523,0,left
240,0.004872316285166514,0.004311485656277735,0,left
241,0.006136800337295151,0.006635352454601871,0,left
242,0.009130157292358504,0.00948302764022503,0,left
243,0.010684301109030056,0.010124309602784298,0,left
244,0.011619486822147107,0.012431396261393049,0,left
245,0.01548501154325453,0.016085176205505647,0,left
246,0.010491996050823809,0.01023637510805609,0,left
247,0.008170886240832693,0.008784667964694307,0,left
248,0.010498704794400864,0.01124225741988581,0,left
249,0.016550848498754232,0.015893272485319358,0,left
250,0.007163725101894569,0.010214527226332619,0,left
251,0.001877780549882951,0.005314363124595633,0,left
252,0.000557671593430733,0.003864600935389462,0,left
253,0.0007593166557451421,0.0034515692566474744,0,left
254,0.002370221402006941,0.001850262316641397,0,left
255,0.0057477374688277485,0.0007734258817406077,0,left
256,0.0030164173749549317,0.0006086079490022758,0,left
257,0.0011059559782525727,0.0002031186448261283,0,left
258,0.0016675486272214595,0.0006152455488971579,0,left
259,0.0013452009589355971,0.0022353340928499324,0,left
260,0.00041466027462867843,0.002411003451440768,0,left
261,0.002691045222120141,0.00198910448006794,0,left
262,0.004109631417450734,0.0014758498903742036,0,left
263,0.003787180826263741,0.0016529485978178957,0,left
264,0.0029696630375804106,0.0011666287901446579,0,left
265,0.002107507857604892,0.0014466974507583283,0,left
266,0.002772234930394147,0.0014613537304662574,0,left
267,0.000505081226521738,0.001445146706982605,0,left
268,0.0015505862637569773,0.0006929950499015464,0,left
269,0.0023301666400182245,0.00011270701217182383,0,left
270,0.003663028503903201,0.0009877808474175872,0,left
271,0.00326638207187842,0.0017695466447727884,0,left
272,0.0016559215420733969,0.002269173699939843,0,left
273,0.001794622243893009,0.0020546148541517708,0,left
274,0.0006928731743756484,0.0009559434381235283,0,left
275,0.0003678920390112329,0.0017121771580132722,0,left
276,0.0016105594744019903,0.0016406610980016425,0,left
277,0.0017259162491048633,0.0011727147447118578,0,left
278,0.001779575371686657,0.0006749819786530018,0,left
279,0.0061071155635607725,0.0009519271561147254,0,left
280,0.005555263551225045,0.0004001075092972634,0,left
281,0.004962060449722256,0.00038741700475614636,0,left
282,0.0054999789941207414,0.000622883247177559,0,left
283,0.006426747082936477,0.0027922427049695627,0,left
284,0.0050384519999145914,0.0036988013323717233,0,left
285,0.002851603455123839,0.003914148871617567,0,left
286,0.0027787580950591915,0.0033645635529305144,0,left
287,0.0021943907822500695,0.0016787930117529608,0,left
288,0.0010621616761477843,0.0005520917322370623,0,left
289,0.002324417732414582,0.0013687260827601846,0,left
290,0.0028656382179265078,0.0016973856704839158,0,left
291,0.0008656478422855335,0.0008767422078728526,0,left
292,0.00096263271258131,0.0003979889999866157,0,left
293,0.0016758554755733719,0.0004677444443487695,0,left
294,0.0011019616794429473,0.0011498914613830994,0,left
295,0.0007565466050717833,0.0010508918654059303,0,left
296,0.0005479538596259793,0.00022265556046881165,0,left
297,0.0003368253221216939,0.0003340980827492771,0,left
298,0.0006110321916355676,0.00039480174110866485,0,left
299,0.0008283239642567061,0.0001331090404858635,0,left
300,0.0007241699455310521,0.0002219890783351613,0,left
301,0.0009287318581847338,0.00014276171068573952,0,left
302,0.0009402536372808769,3.0093681200344587e-05,0,left
303,0.0008085707403453952,5.3783477293534146e-05,0,left
304,0.0012824267514042658,0.0001896451133937201,0,left
305,0.0006494664845753828,0.0005873380865669881,0,left
306,0.00014459367330836218,0.00011771062337001871,0,left
307,0.0008064503570669961,6.276630209383167e-05,0,left
308,0.00044474228371171594,0.00015679597825133532,0,left
309,0.00040065411573926763,0.00013885186343452028,0,left
310,0.0009316457219631137,0.00023732002804795362,0,left
311,0.0004009051478824471,7.53218296317156e-05,0,left
312,0.0003596811650836447,0.00011639483339714171,0,left
313,5.940925685072051e-05,0.0002863095745437446,0,left
314,0.00039389943012746974,0.0002557334464573263,0,left
315,0.0005367286933964854,5.346024219722959e-05,0,left
316,0.0007079221331878014,0.0002121624073068705,0,left
317,0.0005362794135103022,0.00011384392063772621,0,left
318,0.00013698421935541061,0.0002254807305441619,0,left
319,0.0002597814662508049,0.00019009352676712548,0,left
320,0.0005047008230278766,0.00020410600875469967,0,left
321,0.0002750787847355705,0.0007115035233741001,0,left
322,0.001411122002201588,0.0001651084729100114,0,left
323,0.0012138325691834209,0.0011607286897046536,0,left
324,0.0012507606800226212,0.0011902302304019235,0,left
325,0.0016530900540662734,0.0002785806525023801,0,left
326,0.0016145654259866113,0.0002933844937419806,0,left
327,0.0005129513453194967,6.387945899844001e-05,0,left
328,0.0005528524853102324,0.0002511716639676127,0,left
329,0.00025110392475779586,0.000713734483336238,0,left
330,0.00017973151624754667,0.00044839237321098483,0,left
331,0.0003301078409560346,8.875843731520577e-05,0,left
332,0.000773691141960777,7.431793171838409e-05,0,left
333,0.0004549272983972418,9.979711665055435e-05,0,left
334,0.0006297259208071916,0.00016889592066181844,0,left
335,0.00046843258992549763,0.00034301675824508854,0,left
336,5.282005586618804e-05,7.990453748921037e-05,0,left
337,0.0001969772656733319,4.03100724459925e-05,0,left
338,0.0006186642378627773,0.00023298542874538444,0,left
339,0.0008394260865656428,0.000355908795418625,0,left
340,0.00011434845794065984,0.00018982365872503027,0,left
341,0.0007550283264859113,0.00044491591679000295,0,left
342,0.0005625030900738063,0.0010677858991976464,0,left
343,0.00032863265304801663,0.0006156460303849859,0,left
344,0.0006319372987105671,0.00048746549606393767,0,left
345,0.0003202636793774603,0.0001221259471767314,0,left
346,0.00012093023335273637,0.00016949282014070853,0,left
347,5.259480404088995e-05,2.97729718580305e-05,0,left
348,0.00021709409711818316,0.00014177502403199183,0,left
349,0.0006747872494771541,0.000357470734601881,0,left
350,0.001248641807185477,0.0005878374173758908,0,left
351,0.003443875297425782,0.000709077288754079,0,left
352,0.00411590333171078,0.0017191606821881375,0,left
353,0.005072836288168047,0.001850127739093953,0,left
354,0.00807975762903958,0.00473747374976906,0,left
355,0.005030462668667,0.0030765028408164165,0,left
356,0.0018375129310723975,0.0019044987751484005,0,left
357,0.001570221263349216,0.0016761215422577958,0,left
358,0.0013849753980693406,0.0014911957869163297,0,left
359,0.0010136940217889783,0.0011042693797091094,0,left
360,0.0009184593389426537,0.0003355005649720996,0,left
361,0.004788010690669044,0.0006735955307384546,0,left
362,0.00457667645797573,0.001079508528450456,0,left
363,0.002870502571703926,0.001350676156491773,0,left
364,0.003039737896662466,0.001526712208933946,0,left
365,0.0036150282867041224,0.0016120940613669756,0,left
366,0.003925781313447019,0.0016068754214071587,0,left
367,0.003949455462520713,0.0015132601845520993,0,left
368,0.0036861610668392692,0.0013311204340610947,0,left
369,0.003158973725151956,0.0010926305550300495,0,left
370,0.0021895112597535796,0.0008196807655429585,0,left
371,0.007750418606097028,0.0002236004767264462,0,left
372,0.03242791149881157,0.0002770576554174206,0,left
373,0.00821338233059144,0.0006417058855441081,0,left
374,0.0002991704554663796,0.0005120720524282048,0,left
375,0.0039181231948934225,0.0015641378817972458,0,left
376,0.018089500414676555,0.0034557304932262265,0,left
377,0.017112385123175627,0.0039890285866109225,0,left
378,0.003242798739896802,0.00304936046870045,0,left
379,0.0005256082919928033,0.002025732350898172,0,left
380,0.0004862328605879069,0.0021346044275811034,0,left
381,0.0005236878619727141,0.0004944370479480255,0,left
382,0.0010892758840968114,0.00017304042669703064,0,left
383,0.003750795298514091,0.0013273474126081128,0,left
384,0.007465408045061747,0.004690507565274596,0,left
385,0.0021557625484813297,0.0029335070613022056,0,left
386,0.00014579712727775732,0.0015024742054571775,0,left
387,0.0007468722147824207,0.0005016089105806691,0,left
388,0.0028183323993008647,0.0007594205378853706,0,left
389,0.00024196426283420956,0.0004933140143658337,0,left
390,0.002480700077659847,0.00028860163143730396,0,left
391,0.003791608141237063,0.00017821653447086142,0,left
392,0.004360322131254179,3.781827100833356e-05,0,left
393,0.004360325735908759,0.00013235503601559712,0,left
394,0.003791614062012429,0.0008391253559829124,0,left
395,0.00264237169297456,0.0018382935936819096,0,left
396,0.0011174978679511106,0.0006057683370344263,0,left
397,0.00113133966024123,0.0001575950654900472,0,left
398,0.0037400317811345117,0.0004970034715981018,0,left
399,0.0016860021227813762,0.0006657938091307112,0,left
400,0.004203808530275881,0.0025595310527433825,0,left
401,0.006752691346328179,0.002833004934663092,0,left
402,0.0042753354150456575,0.002340741129048715,0,left
403,0.003630533731537395,0.003316768334153974,0,left
404,0.002437888001203302,0.0011485638256507587,0,left
405,0.0015645300425728666,0.001060028817172863,0,left
406,0.0020298642462432447,0.0021103273581111275,0,left
407,0.0022495914300981494,0.0013204830708817945,0,left
408,0.002787232457254741,0.0008168260329782653,0,left
409,0.0039280203871911975,0.0007370480639490038,0,left
410,0.003187382128770818,0.001880782554941056,0,left
411,0.004946247378507629,0.0019283336802599668,0,left
412,0.006615130093928992,0.0026567279072316017,0,left
413,0.006412508975516149,0.003644270369475455,0,left
414,0.004004493900993613,0.0015933675372710359,0,left
415,0.0016335530039956125,0.0012643655172709112,0,left
416,0.00033405800383269304,0.0006272976718879135,0,left
417,0.000546567849742033,8.409864713177008e-05,0,left
418,0.0016971212619092482,0.00013308074497927143,0,left
419,0.0034560896741430425,0.0001817139177649289,0,left
420,0.00736104438093883,0.000904705609789384,0,left
421,0.0074910867778303965,0.0017509251722455151,0,left
422,0.0020148619126330444,0.0006597654958485047,0,left
423,0.0032158365659379763,0.001516265753547062,0,left
424,0.0059064027720116055,0.004778400235367577,0,left
425,0.009125403004303761,0.00902947097070691,0,left
426,0.005745016010958034,0.006122239864320649,0,left
427,0.00561481450856352,0.005785554527098824,0,left
428,0.007536701124148719,0.006575948277207858,0,left
429,0.007663337842523673,0.007111094556881623,0,left
430,0.0072128967189973615,0.007491784196494353,0,left
431,0.009437555871095156,0.00947058307468231,0,left
432,0.01608388941039876,0.014185026878381498,0,left
433,0.011935341969602277,0.01131397581318095,0,left
434,0.009538978894613612,0.009529633521008671,0,left
435,0.0034851392166346923,0.007873400416959686,0,left
436,0.006072318714603198,0.0038381241417813666,0,left
437,0.0028128036474782086,0.002318101114323584,0,left
438,0.005257672359972921,0.006726243534949931,0,right
439,0.0036640765204264993,0.004128898624487654,0,right
440,0.009262687931137626,0.009697884258316105,0,right
441,0.004480424054625411,0.004152328795890038,0,right
442,0.010601058666658822,0.007103905396900998,0,right
443,0.0026621052665366457,0.0019394365021765097,0,right
444,0.0024128059705776353,0.0012210781999276968,0,right
445,0.011495550030667722,0.0033257852844542457,0,right
446,0.011572482990672256,0.005066577578799098,0,right
447,0.009039864444224126,0.006144344135256489,0,right
448,0.013464881237992755,0.010352605161168649,0,right
449,0.00977242803540777,0.008681001469786613,0,right
450,0.007861024133511467,0.008447314236253257,0,right
451,0.009295105400964485,0.008888475153149864,0,right
452,0.007843212027492764,0.009176850510265826,0,right
453,0.0056815599181349,0.009396129984003292,0,right
454,0.004537866116843022,0.00833806073450138,0,right
455,0.0033173581305424287,0.002118000837876198,0,right
456,0.0020961637918082525,0.0003938285156040003,0,right
457,0.000915572781943908,0.0006435098557328635,0,right
458,0.0007876270355101207,0.00010267066026428302,0,right
459,0.00046093046420647883,0.00024141021603690032,0,right
460,0.0011483718142674868,0.0003801426127061197,0,right
461,0.0012655707933471611,0.00019317726199077353,0,right
462,0.0012797146528951313,0.00023670161002566106,0,right
463,0.0010683618504877257,0.0006016846033757711,0,right
464,0.0007559020858224961,0.0009093200278415656,0,right
465,0.002446270204542556,0.0003640972988484712,0,right
466,0.005605327537500526,0.00030711001453243757,0,right
467,0.005299887993404042,2.6290997589643634e-05,0,right
468,0.001533598720251203,0.0005612718177490148,0,right
469,0.0008936657110088636,0.0012440616305382278,0,right
470,0.00226787224979931,0.0011317925304060417,0,right
471,0.0018022879748331912,0.0016636623599240832,0,right
472,0.0005718899733994643,0.001833905605009938,0,right
473,8.122105879397964e-05,0.0008264431653892407,0,right
474,0.0017398607391644885,0.0012246477765060348,0,right
475,0.00547600503287796,0.002239317506743687,0,right
476,0.003993072650224431,0.0015254086569763245,0,right
477,0.0026046850691338924,0.0005591808129618345,0,right
478,0.0013004564024930777,0.0005390835385277582,0,right
479,0.000784821539830533,0.0005738052414396761,0,right
480,0.001374153149285561,0.0005976156145653108,0,right
481,0.0014834262785854103,0.00061058169296437,0,right
482,0.0009347615870476205,0.0006127611756117636,0,right
483,0.00047267000794604867,0.0006042747906253538,0,right
484,0.00046083964203162784,0.0005853610392136857,0,right
485,0.00024021568949800568,0.0005563917988515176,0,right
486,4.1911695845888484e-05,0.000518111548833386,0,right
487,0.00017639339491353168,0.00047164149152155487,0,right
488,0.0005526759549355488,0.00041912786610509567,0,right
489,0.0005842517320052289,0.0003646855565223274,0,right
490,0.00010398238203757605,0.0003116102003518903,0,right
491,0.0006126600230767873,0.0003173198525579221,0,right
492,0.00028085368969290865,0.00047929705954813357,0,right
493,3.567414986867636e-05,0.0005126529767748596,0,right
494,6.408477370274004e-05,0.00014398654394613596,0,right
495,9.905684540857414e-05,7.701841447853872e-05,0,right
496,0.00011598241461923666,6.888952587203483e-05,0,right
497,0.00011929391914480776,8.866593537819584e-05,0,right
498,0.0001089885684141594,0.0001569912391164709,0,right
499,0.000213920646153926,0.000642677142118198,0,right
500,0.00112576678551725,0.001966556216218536,0,right
501,0.0022555437459438293,0.002203568319755415,0,right
502,0.0038960153986364837,0.005931342492537454,0,right
503,0.002653206561065739,0.003856313117158039,0,right
504,0.0003942295867033605,0.0016411278899838679,0,right
505,0.001201461174298855,0.00037028691847187825,0,right
506,0.0032106351478570546,0.0003270210514008415,0,right
507,0.00461044691582761,0.0008039406026436381,0,right
508,0.0025720145747582203,0.0010637965391358034,0,right
509,0.0026597382024975604,0.0010544811055929026,0,right
510,0.0010968747661969083,0.0010875662132758097,0,right
511,0.0004205129065631721,0.0005112147998321603,0,right
512,0.0008594994494393682,0.0001935011746743056,0,right
513,0.0004643808239959581,0.0002245540010633241,0,right
514,0.0004090994772388955,0.00012671699316447132,0,right
515,0.0002546592871740563,1.853276123548878e-05,0,right
516,0.0009530003335361663,3.9027869387701354e-05,0,right
517,0.0024835235737383976,0.0002144633274996935,0,right
518,0.0035020773516898874,0.00028192959632935096,0,right
519,0.0020819646319310504,0.00019365108908061098,0,right
520,0.0026603200492599515,0.00010388609449883287,0,right
521,0.0008552254560196597,7.003154494310359e-05,0,right
522,0.00018801464397421927,8.730388311023814e-05,0,right
523,0.00011588708161454606,9.71866921323311e-05,0,right
524,4.932471774711161e-05,4.416789503435664e-05,0,right
525,0.00013082712911094034,5.660094401865893e-05,0,right
526,0.00039745865334471817,0.00011035757713742279,0,right
527,0.002793345432716702,0.0009049227180063408,0,right
528,0.006705318238177502,0.0030038374241151663,0,right
529,0.008963390247713723,0.006048021760706462,0,right
530,0.003180221087464097,0.005196238800577029,0,right
531,0.002245332447679807,0.0029631728953700477,0,right
532,0.0015535506584359038,0.0021719305528768973,0,right
533,0.001950440637626788,0.0016025007733190227,0,right
534,0.01105834991364373,0.001225570037449217,0,right
535,0.015354377675660518,0.0038087772803049092,0,right
536,0.008581775948061022,0.0042489178547124385,0,right
537,0.008897903866748925,0.0053286086457589275,0,right
538,0.0030413276525872736,0.002324862007486417,0,right
539,0.004492240938880368,0.00505545521697767,0,right
540,0.005136152134822316,0.0014151610846174544,0,right
541,0.007588995234268909,0.0008412933201727647,0,right
542,0.002882093392065588,0.0009861106064436344,0,right
543,0.0009772742421505038,0.0005981771457187575,0,right
544,0.0009106966060710896,0.0007004677210308345,0,right
545,0.0012513999932231119,0.00038195552563699965,0,right
546,0.00035993085795443927,0.000306178305329333,0,right
547,0.00039499111060641576,0.0005497805817902847,0,right
548,0.0005813741288326717,0.0007079858449675024,0,right
549,0.000515951001239057,0.00020034886261509035,0,right
550,0.001250774350034268,0.00031340875435101887,0,right
551,0.001799340045011698,0.0009307352914833497,0,right
552,0.0008589586437607941,0.0009922853453074303,0,right
553,0.0006680623053712684,0.0008560389417507122,0,right
554,0.0005951992183829153,0.0013963739567486632,0,right
555,0.0006025105288383111,0.0013987793416704126,0,right
556,0.00024860268451255374,0.0005386383207164513,0,right
557,0.001683674010483759,9.563710185903224e-05,0,right
558,0.005095969339404264,0.00014470437982622554,0,right
559,0.01007228913156988,0.0004908164309757338,0,right
560,0.0031494279153582976,0.000546278666446626,0,right
561,0.00089163418122438,0.0004014142714169435,0,right
562,0.0018700976283352808,0.0003170565156800715,0,right
563,0.002041230817998642,0.0013050676181229886,0,right
564,0.0008547041612744917,0.002138851629595766,0,right
565,0.002569043418159918,0.0024317172664998503,0,right
566,0.004528198799993672,0.00036509098259193825,0,right
567,0.0007898327833689418,0.0011405890938979307,0,right
568,0.0019909836548724575,0.0013680348720494606,0,right
569,0.0039445313998560565,0.0016734136724788204,0,right
570,0.0026906611594996526,0.0002626626719876855,0,right
571,0.003862223485919565,0.0010672032980757233,0,right
