Frame,nose_dist,body_dist,freezing
338,0.0032768163752424527,0.0005727789763686403,0
339,0.004246389444832007,0.0009393254758063435,0
340,0.006003351912668553,0.0014723830472346342,0
341,0.004344962669544181,0.0012110240394783824,0
342,0.003141542729685311,0.0007279949127741725,0
343,0.0014782283955778988,0.0009038852241888527,0
344,0.0013420402268818417,0.0011391642884391643,0
345,0.0025820202507472936,0.0013340685884316466,0
346,0.0025772175640024183,0.001296386682016559,0
347,0.003050038006038572,0.0016251368414126914,0
348,0.003367323193162743,0.0018582743216870856,0
349,0.0032069500516534997,0.002605467731706362,0
350,0.0027729720141704763,0.0025981872417358996,0
351,0.003421781901127897,0.002688958169121361,0
352,0.004437023126942955,0.003306049811348027,0
353,0.005544202050949053,0.004256769441203977,0
354,0.0054952348574191364,0.004406038330277149,0
355,0.004111265123583095,0.0039046828152427813,0
356,0.004048622818985007,0.003993344821209918,0
357,0.003773460354349608,0.0032902471752405656,0
358,0.004726514406677178,0.003941037103021035,0
359,0.005071057729155559,0.00522580147782372,0
360,0.006352508337622052,0.007138052019160779,0
361,0.0053721834401064565,0.006161510094970828,0
362,0.0038784773230787577,0.005320663574348392,0
363,0.0049437654579192,0.004821834553589332,0
364,0.00521832578044921,0.004456484962421763,0
365,0.005665038607756643,0.004224536734144921,0
366,0.005350251745341409,0.004125950864624517,0
367,0.004536983011596174,0.0041607150379338745,0
368,0.004023438356198021,0.0043288963620902185,0
369,0.0042885999526133586,0.00467600215944889,0
370,0.005335212012405385,0.0053153169842954364,0
371,0.007068967668733835,0.005935177361817834,0
372,0.00668312220080506,0.006145101625912569,0
373,0.0055333796886229795,0.0058648049674697895,0
374,0.003154445553559125,0.005094341798872204,0
375,0.001343383230177786,0.0038342544293841234,0
376,0.0008045939452164843,0.002223015671109612,0
377,0.0010264675361829545,0.0009861787051950335,0
378,0.002900355618508438,0.0013047702762209964,0
379,0.002903185432252706,0.0034695746348619265,0
380,0.0027523454689827253,0.004085457090272982,0
381,0.004315451914386519,0.003877493283043317,0
382,0.003156747187431341,0.0027509212227211353,0
383,0.0029107998506427827,0.0021637708144950675,0
384,0.003967738332141589,0.0033467533583890806,0
385,0.003082018777270445,0.002337141676285842,0
386,0.0033827978848199915,0.001672435470292071,0
387,0.0022482717427956276,0.0023034835119763648,0
388,0.001225625023531075,0.0014805126582809463,0
389,0.001525635690921539,0.0007863338974656765,0
390,0.0013993485561868068,0.00017936780149492684,0
391,0.0030829376819916433,0.0002289036371518168,0
392,0.0046147160338192925,0.0010352381067178327,0
393,0.004640180797038217,0.0013872849887794525,0
394,0.002918567112279355,0.0013858538279720408,0
395,0.0022838184314267697,0.0009873524181786607,0
396,0.0023030717139322283,0.0017692091203164368,0
397,0.0015009612694702316,0.0007884034875876931,0
398,0.0015606581817447151,0.00025636267279868547,0
399,0.0010784113345159363,0.0003388188138559614,0
400,0.0003950778785357041,0.00021046629126842783,0
401,0.0005230899071431319,0.0003017253483888394,0
402,0.0003563861953489959,8.445049305962573e-05,0
403,0.0010924413969340915,5.6082133212215824e-05,0
404,0.003811237649596812,0.00010169772754924295,0
405,0.005021368717521422,0.0005952760989200163,0
406,0.00435655504053942,0.0012393962331992204,0
407,0.004963723181250174,0.0015121765350509383,0
408,0.003969610496356878,0.00035955509407953454,0
409,0.004168213475255365,0.0006846834674213207,0
410,0.006230066807808722,0.001384884586582943,0
411,0.004623964567049898,0.0018436934148534168,0
412,0.0038389416435331398,0.001839829288999488,0
413,0.004480322432542092,0.00291867292061109,0
414,0.006612717099308247,0.00297953172906437,0
415,0.007560684020375435,0.004980896313387307,0
416,0.005511464100987927,0.006408558151278485,0
417,0.004215421984854738,0.0051064345708022344,0
418,0.004926862696897953,0.006216148457318167,0
419,0.006257100633867798,0.006201864531092197,0
420,0.006644778185498231,0.006652550256192198,0
421,0.005865211970624371,0.006616642153600201,0
422,0.00603460896313773,0.004872917756279354,0
423,0.006452038686089666,0.005029000092327231,0
424,0.005985938674072449,0.0059389438255446235,0
425,0.005544003221684691,0.006149182296788859,0
426,0.005399854346137279,0.006667507424522514,0
427,0.005443920434159535,0.0064977081144876716,0
428,0.006044124573327556,0.0069894687853907,0
429,0.007326532850600649,0.006968433430226704,0
430,0.008673335743317844,0.007017682069386277,0
431,0.007953041313055496,0.0071839906296009785,0
432,0.006607048761112055,0.007262154898806637,0
433,0.005580053743479943,0.006409828041126505,0
434,0.006693468240527879,0.006118202103737179,0
435,0.0064075856866675504,0.008668358439085533,0
436,0.00429439470842229,0.008399071382217663,0
437,0.004096671502952558,0.00724016289520417,0
438,0.0045271956995626365,0.005458683514140635,0
439,0.006012788031853651,0.003933082388410561,0
440,0.006300419740653977,0.0030335236619815926,0
441,0.004122044953696994,0.0024387494995130083,0
442,0.004230193312958339,0.0027069006030620377,0
443,0.004759291131074044,0.00395064547892175,0
444,0.003474700642226196,0.004813155254177127,0
445,0.0037212677225830727,0.0039972689442763585,0
446,0.004687803867464339,0.002843236295158771,0
447,0.003623226612138746,0.0017473978783595812,0
448,0.002174323854940002,0.001446504775282142,0
449,0.0006775510668582378,0.0009500090238951846,0
450,0.0005413122839212424,0.0007399508149829532,0
451,0.0015513539693562247,0.0007950260293528212,0
452,0.0003069367956224033,0.0008887739769171705,0
453,0.0006023852357584091,0.0002478471350994071,0
454,0.0010435291167962357,0.0008083376859878616,0
455,0.0006553590093795816,0.0011386748295990825,0
456,0.0009223498919723383,0.0012210004351447148,0
457,0.0009460352735379856,0.0013913543580308127,0
458,0.0009192654414256129,0.001075365853645802,0
459,0.0014998185567481586,0.0006575236046456116,0
460,0.0025599955175175963,0.0003502551507575068,0
461,0.003431042721309765,0.0005296581908686874,0
462,0.0020967495010289572,0.0006768197864960247,0
463,0.0006200636157521276,0.00032287374110111586,0
464,0.0006932302430096725,0.00020225433410009315,0
465,0.0004916312498281703,0.000467073879187899,0
466,0.0001615853043522988,0.00015162108515081032,0
467,0.0002975154574558869,0.0002575044211260617,0
468,0.0004379841097542961,0.00010564192067708187,0
469,0.000657731984473383,0.0002047257113126049,0
470,0.0008801281211027119,0.0006413881103209088,0
471,0.001239310330126691,0.0002573334724167216,0
472,0.0005639254123182011,9.378860596618694e-05,0
473,0.0006453962433678402,0.00011204462397271466,0
474,0.0018165789348684397,0.00021337277386876795,0
475,0.0024285076344012263,0.0002433239924519304,0
476,0.0024225507021561894,0.0006872102653871368,0
477,0.002547030495304044,0.000571175028645538,0
478,0.001117921238619283,0.0005987886795848339,0
479,0.00010810979071603707,0.0004988572822794736,0
480,0.00020489143432556899,0.00036897842870793,0
481,0.00022085497535347256,0.00020331907512855448,0
482,0.0002101018242441339,8.686127559551357e-05,0
483,0.0004808643060546474,2.405127015609621e-05,0
484,0.0007038700444780856,1.3495246692490534e-05,0
485,0.0001999617060512212,4.5457570818774865e-05,0
486,0.0002033002062672405,0.00013748705694913106,0
487,0.0007008725746486612,8.296488017155286e-05,0
488,0.0007532052623024838,5.02297954383771e-05,0
489,0.00040195325349806263,5.235732567847358e-05,0
490,0.0005829331203154649,4.892076952589531e-05,0
491,0.000713089476065154,0.00011917747175690909,0
492,0.0004970543552515678,0.00021189913137344984,0
493,9.912378421829851e-05,0.00017617396356859228,0
494,0.0001904635199788428,0.0001003317088419036,0
495,0.0001618506458111471,6.606576977204936e-05,0
496,0.00022501269692403575,9.263706967643387e-06,0
497,0.000387034415210511,1.4498336992394475e-05,0
498,0.0008039052067352688,8.539512592440935e-06,0
499,0.0001670364893518399,1.5272148057741572e-05,0
500,0.00038184708566522447,1.341552525021786e-05,0
501,0.00030373871665624873,5.065669817384368e-05,0
502,0.0001857126520458845,3.0994535527651936e-05,1
503,0.00024109338999145398,1.5993304068660547e-05,1
504,0.00019976570914078073,4.0294909980017395e-05,1
505,0.0006432044914271286,9.450758627186737e-05,1
506,3.3754512586381336e-05,2.9091508556978945e-05,1
507,0.0006583275570632277,3.1114021658918834e-05,1
508,0.00027854946534184704,5.2549095267591384e-05,1
509,0.0002604382296693711,9.550930158161805e-05,1
510,0.00017477151883677668,0.00011515269598866869,1
511,0.0002531238042917814,9.04657033903748e-05,0
512,0.00013488581512070358,4.1226820559485636e-05,0
513,2.0683154495095907e-05,7.725712980594069e-05,0
514,6.871107663919878e-05,2.311984781393898e-05,0
515,0.00016183637810412692,5.9606833650458965e-05,0
516,3.550340654294162e-05,3.687399222797807e-05,0
517,1.6318831413281153e-05,2.9326281933400356e-05,0
518,2.3794454821205003e-05,3.7903971934424686e-05,0
519,1.9942774429098892e-05,5.661454183290232e-05,0
520,1.802482717991634e-05,4.086299893526887e-05,0
521,0.0001387878250717218,8.710089033135958e-05,0
522,0.0009262908107150517,0.00033304845867513933,0
523,0.0019764013327566725,0.0003960245919168023,0
524,0.0020452935477260387,0.00018864893787171456,0
525,0.0005027911167549549,0.00037265847624719516,0
526,0.004199921630218312,0.0004261733800123283,0
527,0.0036811487770624035,0.00020542860641435776,0
528,0.002326995179573388,0.00037694133455833985,0
529,0.0014301854567383547,0.000631072188253618,0
530,0.0013175415382297015,0.0005914209790681154,0
531,0.00037981066117117907,0.0002516945452407501,0
532,0.00019791946583744494,0.00017249976640597463,0
533,0.00029575633961178687,0.00015538417878629266,0
534,0.00038751793743424474,6.38077007707274e-05,0
535,3.9698975093446706e-05,0.0001583099522108282,0
536,0.00025040049476617,2.4080314101268514e-05,0
537,9.246474153649677e-05,7.12386499257098e-05,0
538,6.162700362396525e-05,5.398906775127757e-05,0
539,0.0002412402624449905,4.0770055708435224e-05,0
540,0.00023800785367841432,9.269446706833826e-05,0
541,0.00029512629167987675,2.116812476063172e-05,0
542,0.0001380391827228712,3.357860277321883e-05,0
543,0.0002504311068151949,3.915794510252186e-05,0
544,0.0001785526741473309,3.216986820788038e-05,0
545,6.307784023916052e-05,6.16151577883401e-05,1
546,2.6308275611940957e-05,1.4077353296551981e-05,1
547,0.0001205207287471419,7.869231576955249e-05,1
548,6.924651908478425e-05,8.285312318162423e-05,1
549,7.723373386033892e-05,8.963262864058541e-05,1
550,2.1182483490820772e-05,5.0665471375062556e-05,1
551,9.170701814835002e-05,9.257644288142354e-05,1
552,0.00018062996438038232,3.1796383278965056e-05,1
553,7.402873533127909e-05,1.845199164836298e-05,1
554,9.719921619902353e-05,5.137101224042169e-05,1
555,6.538040007553711e-05,5.073829000099414e-05,1
556,2.1541107320264094e-05,1.09207006583593e-05,1
557,0.00011860089632445043,2.10854553731608e-05,1
558,0.00040805476165489495,1.6772034422467387e-05,1
559,1.8951981233396817e-05,5.578849161784387e-05,1
560,0.000456223476690322,4.862123496104917e-05,1
561,4.327258923361892e-05,0.0001352854707931385,1
562,0.0003612382729110995,3.405586984779087e-05,1
563,0.00011820421342325648,4.8814862669663545e-05,1
564,9.097006952524639e-05,4.3717039624919565e-06,1
565,0.00014147608392777833,3.7448370316027745e-05,1
566,0.00024286698161654657,2.6335901016538483e-05,0
567,0.00016526729540304843,1.4283379432995525e-05,0
568,9.411223455494996e-05,1.99338893422514e-05,0
569,0.0005179267217138647,3.919271622676965e-05,0
570,0.00022730315032242247,3.6598719985913782e-06,0
571,1.3740399552833431e-05,2.4003292623451502e-05,0
572,9.859190151153508e-05,5.485763533082447e-06,0
573,9.232668008963754e-05,2.4939866459737695e-05,0
574,3.6571876544255635e-05,7.4129859688272386e-06,0
575,5.3785017001343287e-05,3.0610380197994906e-05,0
576,3.0995220079414345e-05,3.933652386947278e-05,0
577,0.0003145993561694708,7.00675979070509e-05,0
578,0.0014270694853003774,0.0003222598768485365,0
579,0.0013758612479582565,0.0005331881842547763,0
580,0.0011549587595619305,0.0005982375232716786,0
581,0.0009760850001561965,0.0006468475685751442,0
582,0.0013637073504437836,0.0005976206544372848,0
583,0.0010939185506361276,0.00013640628171184325,0
584,0.0011334434871956907,0.00011794462394110035,0
585,0.001545714686828229,0.0005533157726988801,0
586,0.002957426065014436,0.0006372313370851787,0
587,0.0023426913004252784,0.0005764568501523522,0
588,0.001701455594400567,0.00016922905993813723,0
589,0.0015308384637663288,1.6888425300632177e-05,0
590,0.0018122678615362573,2.786255069130445e-05,0
591,0.0013014149724110526,8.491709100351221e-05,0
592,0.0009834367932567405,0.00024113858354879675,0
593,0.0008199735298607545,0.00018091184026210468,0
594,0.00041457177603007275,6.041337218958304e-05,0
595,0.000642665153066794,0.00023769813967808174,0
596,0.00019011809975218475,0.00020681507565176608,0
597,0.00023905850647136414,0.0003017934032155495,0
598,0.00040395314998021496,9.695712658254771e-05,0
599,0.00033311221701534335,8.509471540560006e-05,0
600,6.045092010722153e-05,7.031556666795943e-05,0
601,6.216745671657393e-05,0.0001852630880403507,0
602,2.6564634697485004e-05,5.261714935271713e-06,0
603,8.228848350960357e-05,0.00018609426671660777,0
604,4.3308569570007504e-05,9.359013710706185e-05,0
605,1.8544233660548996e-05,3.772874890286585e-05,0
606,0.00013757443167008898,0.00020546674624113764,0
607,0.00018015787197760936,8.918883559455825e-05,0
608,3.148681888169649e-05,1.866703962479945e-05,0
609,4.782717726140502e-05,2.1729607571002022e-05,0
610,5.280836202799006e-05,7.4684437472811395e-06,0
611,0.0003858256573427248,9.04599227040233e-05,0
612,0.0019508595661970039,0.0003501546238015016,0
613,0.0034628223202564467,0.0002708473031917091,0
