Frame,nose_dist,body_dist,freezing,location
202,0.0010099521213259,0.0006090991175807,0,other
203,0.0006988743546165,0.0016859430120856,0,other
204,0.0006724356263202,0.0012506380679418,0,other
205,0.0008555696439562,0.0009817654207987,0,other
206,0.000743649295228,0.0009262485265948,0,other
207,0.0001371844326175,0.0004351988379196,0,other
208,0.0010053909299787,0.0003049004269472,0,other
209,0.0047809774910587,0.0012179969907642,0,other
210,0.0073505205731044,0.0017025323587897,0,other
211,0.0056044715953058,0.0005444411997329,0,other
212,0.0058147464296099,0.0002271233954502,0,other
213,0.0064434103141095,0.0004718786456927,0,other
214,0.0044393320624015,0.0005000436249777,0,other
215,0.0055247909208677,0.000637678697881,0,other
216,0.0054345835313933,0.0011236403963661,0,other
217,0.0050506866962354,0.0018132356993505,0,other
218,0.0059699096279248,0.0023333032465961,0,other
219,0.0059494203189378,0.0037014179397593,0,other
220,0.0053806830603371,0.004206075577401,0,other
221,0.003012278606768,0.0036274544897328,0,other
222,0.0029234962639307,0.0019358895094841,0,other
223,0.0027808579324821,0.0006999852135246,0,other
224,0.001442654786332,0.0013548649087085,0,other
225,0.000943457875557,0.0027402912982952,0,other
226,0.0056807314231543,0.0016662158936384,0,other
227,0.0079953578152195,0.0015011318369539,0,other
228,0.005670082860243,0.0013996896089615,0,other
229,0.0040076193154418,0.0017180086752157,0,other
230,0.0053537717627242,0.0018796438657237,0,other
231,0.0045420399900282,0.0030168487364686,0,other
232,0.0040407535234193,0.003265865693805,0,other
233,0.0044750863551816,0.0024313033693934,0,other
234,0.0038592478505315,0.0038424054343239,0,other
235,0.0038916088416529,0.0027224507445772,0,other
236,0.0035360455504767,0.0037905823428778,0,other
237,0.0039822283208026,0.0048005008762336,0,other
238,0.0036058655831781,0.0019470241539643,0,other
239,0.0039232075893532,0.0027955826699785,0,other
240,0.0034939753019713,0.0038182184136372,0,other
241,0.003941191747404,0.0040416505836267,0,other
242,0.0036848560452282,0.0043185413308661,0,other
243,0.0032846152393494,0.0027232390613719,0,other
244,0.0041893964228088,0.0031641937385682,0,other
245,0.0044396560086945,0.0043794857449075,0,left
246,0.0043190017146454,0.0036255044301463,0,left
247,0.0046637100002424,0.0046240051500109,0,left
248,0.0042126849732011,0.0068040763494078,0,left
249,0.0040479542701099,0.0039772467410573,0,left
250,0.0033619893114779,0.0022630221850727,0,left
251,0.0036765855436164,0.0040682409607499,0,left
252,0.0043881515801465,0.0033922420485697,0,left
253,0.0041432109375206,0.0033338415735544,0,left
254,0.0036337520327376,0.0016300774255505,0,left
255,0.0025261157584671,6.496028110002943e-05,0,left
256,0.0025772785641764,0.0007592331385627,0,left
257,0.0031412748341217,0.0004621177426549,0,left
258,0.0018973325609485,0.0002226441925185,0,left
259,0.0003664826164378,0.0002296410912854,0,left
260,0.0007423959935311,0.0001795366530047,0,left
261,0.0017676151250894,0.0004042194710856,0,left
262,0.0058609408012519,0.0012169770527215,0,left
263,0.0107237610403483,0.0009912341059452,0,left
264,0.0093752952738991,0.0003319045866735,0,left
265,0.0055553387481343,0.0005342303728013,0,left
266,0.0048187971487543,0.0008879042192055,0,left
267,0.0036912590537325,0.0007415228579978,0,left
268,0.0027763868118803,0.0008220864776845,0,left
269,0.0038033157340752,0.001632751537546,0,left
270,0.0044173522989413,0.0033668740161521,0,left
271,0.0046001868941601,0.0040496478123117,0,left
272,0.0044645394274715,0.002303494939257,0,left
273,0.0051903288956345,0.0048891040027412,0,left
274,0.0055989324518056,0.0055418823773168,0,left
275,0.0046917347686793,0.0057940595423277,0,left
276,0.0049229133608482,0.0046784541902983,0,left
277,0.0040482740912022,0.0034211642808041,0,left
278,0.0040694716798348,0.0031341507459934,0,left
279,0.0028040989708969,0.0031043751304377,0,left
280,0.0024101385801708,0.0026713252406888,0,left
281,0.0012980254465765,0.0013415011506675,0,left
282,0.0014767242680709,0.0005686528431068,0,left
283,0.0016223426901491,6.279229997847871e-05,0,left
284,0.0010573363848711,0.0002718711667265,0,left
285,0.0011494402620716,0.0002423447810476,0,left
286,0.0010906438127831,0.0002568054885386,0,left
287,0.0018114714675706,0.0005237847865446,0,left
288,0.0038543828955944,0.0006128644908535,0,left
289,0.004916881758654,0.0009557505181293,0,left
290,0.0036992665680678,0.0010523239089471,0,left
291,0.0022867205614841,0.0010756854272459,0,left
292,0.0011102444768266,0.000838078534839,0,left
293,0.0010054139091587,0.0007289997170871,0,left
294,0.0024932374197125,0.0004271368722651,0,left
295,0.0006981892206723,0.0004358946307112,0,left
296,0.0016093908743655,0.0004347954884161,0,left
297,0.0080396590110685,0.001484248408208,0,left
298,0.0118777837251622,0.0023325877528793,0,left
299,0.0105347584010587,0.0012737990066083,0,left
300,0.0062499820506353,0.0010692518753252,0,left
301,0.0054448570082532,0.0016254061519239,0,left
302,0.005009431575587,0.0025023725919237,0,left
303,0.0050602734127481,0.0032023618420102,0,left
304,0.0056030917944347,0.0042299945289193,0,left
305,0.0052345861093213,0.0047563509897435,0,left
306,0.0048121523339832,0.0038976483379397,0,left
307,0.0047325131718703,0.0039313230835225,0,left
308,0.0041363234922236,0.0032310458272871,0,left
309,0.0039065831255012,0.0034699478656877,0,left
310,0.004033019423209,0.0038460783253803,0,left
311,0.004775364371713,0.0038762331194094,0,left
312,0.0041606179141897,0.0038492415890992,0,left
313,0.0047568271833565,0.0030280763473203,0,left
314,0.0048293770114442,0.0047913194029546,0,left
315,0.0046852927797977,0.0059459337962496,0,left
316,0.0042178067127553,0.0038280939783,0,left
317,0.0035844470254158,0.003743048619847,0,left
318,0.0032676182672921,0.0036650719621127,0,left
319,0.0027009547633758,0.0038814508126865,0,left
320,0.0031251438739999,0.0029421364531997,0,left
321,0.0038565664757842,0.0018880609229536,0,left
322,0.0027650160510517,0.0026402389945264,0,left
323,0.0038354231390139,0.0033432731080596,0,left
324,0.0054432073349931,0.0024192237205328,0,left
325,0.0056983937944817,0.0044536509690583,0,left
326,0.0060166076260726,0.003115809949423,0,left
327,0.0050727885566938,0.0035937130983485,0,left
328,0.0052351256837098,0.0040129975838224,0,left
329,0.0051241439005225,0.0044038425765307,0,left
330,0.0049170212355412,0.0044188742904196,0,left
331,0.0051627399921522,0.0040972858374278,0,other
332,0.0044014222226306,0.0036652968903474,0,other
333,0.0040559973370375,0.0059337443637599,0,right
334,0.0038837238480652,0.0041598019504748,0,right
335,0.0043709455153205,0.0028261376800283,0,right
336,0.0046324701000103,0.0030083559700437,0,right
337,0.004755790248002,0.0055754093664173,0,right
338,0.0042865028848944,0.0060885813986289,0,right
339,0.0042308493151735,0.00315715705085,0,right
340,0.0037845292898787,0.0021214962339096,0,right
341,0.0043882852812782,0.003200683290279,0,right
342,0.0033855101576691,0.0031787099563738,0,right
343,0.0035702806573348,0.0023561808373673,0,right
344,0.0042735828642517,0.0042863254003257,0,right
345,0.0046423509122553,0.0054412681515809,0,right
346,0.0053533791312429,0.0045875103008668,0,right
347,0.0044554357295584,0.0055520363788349,0,right
348,0.0051113690208461,0.0052171523171488,0,right
349,0.0055897323297121,0.006084281079479,0,right
350,0.0043537957239215,0.0059414110458645,0,right
351,0.0045315324894786,0.0033595270404353,0,right
352,0.0042656674881707,0.0033499857920475,0,right
353,0.0041364404007979,0.0033972796644299,0,right
354,0.0035245864073398,0.0030502648536815,0,right
355,0.0033462908556093,0.004666118420866,0,right
356,0.0037247440320244,0.0029625014258686,0,right
357,0.0020445673686079,0.0021413777230023,0,right
358,0.0004501076402134,0.0008223414097054,0,right
359,0.00153336708281,0.000266253224442,0,right
360,0.0070590466029572,0.0003632134767421,0,right
361,0.0058059772039514,0.0006408381254812,0,right
362,0.0011057206204629,0.0004200242692478,0,right
363,0.0007615408355629,0.0009067042746992,0,right
364,0.0010513273048472,0.0009975735836821,0,right
365,0.0010268981274375,0.0008406148418208,0,right
366,0.0010095051189892,0.0004709028189925,0,right
367,0.0009427894444239,0.0004933587577163,0,right
368,0.0007889337908472,0.0001886810034047,0,right
369,0.0003507822085678,0.0001444738582888,0,right
370,0.0002389242402904,7.126103597752637e-05,0,right
371,0.0001315164866035,0.0001888843527325,0,right
372,3.544847257825259e-05,0.0003358576077413,0,right
373,0.0012662766909102,0.000110352701173,0,right
374,0.0060437566821103,0.0001290111585488,0,right
375,0.0061332719444177,0.0003326614187474,0,right
376,0.0041803119803302,0.0003427894592306,0,right
377,0.0056178858226177,0.0015064702205799,0,right
378,0.0071817053049105,0.0009231057302674,0,right
379,0.0083247803755316,0.001018589026113,0,right
380,0.0059350146055351,0.0010801742755356,0,right
381,0.0042919369841958,0.0002346773550391,0,right
382,0.0049632327012583,0.0006686599044236,0,right
383,0.0055814795395297,0.0016873715600483,0,right
384,0.0050762473128874,0.0033417096700135,0,right
385,0.005403042485444,0.0032239544154401,0,right
386,0.0047498430201564,0.003087658548174,0,right
387,0.0052829405474338,0.0026618056946034,0,right
388,0.0047094815395024,0.0033179650760891,0,right
389,0.0049562942282414,0.0048545456621989,0,right
390,0.0053058003583206,0.0052860515936558,0,right
391,0.0047053834223237,0.0043577255106359,0,right
392,0.0048325672073533,0.0046274884538879,0,right
393,0.0044843603601081,0.0049736715419586,0,right
394,0.0052185115075566,0.0070961776480353,0,right
395,0.005260352324373,0.0053138534858857,0,right
396,0.0055983915698212,0.0039103852070401,0,right
397,0.0056090290719188,0.0022691916682435,0,right
398,0.0042177099342459,0.0015955196172996,0,right
399,0.005401679996331,0.0026039320359203,0,right
400,0.005338654912207,0.0043543190825365,0,right
401,0.0052977655154922,0.0048425738195789,0,right
402,0.0053523057786492,0.0046511547147697,0,right
403,0.0046891792051708,0.0043837148357851,0,right
404,0.0052666468312478,0.0045851336684064,0,right
405,0.0040922476529985,0.0060931677689277,0,right
406,0.0048296442800356,0.0055018647493751,0,right
407,0.0056343261689836,0.0045277595294805,0,right
408,0.0049749544281838,0.0037576029729228,0,right
409,0.0057108195111648,0.0046389586806479,0,right
410,0.0052926669183782,0.0065160474829216,0,other
411,0.0059605020303705,0.0060199228137651,0,other
412,0.0064479480005964,0.0044414446643774,0,other
413,0.0058288900755007,0.005068621848484,0,other
414,0.0055405230147936,0.0054135362778399,0,other
415,0.0054310861931597,0.0070765016620053,0,other
416,0.004732526403135,0.0059629418534596,0,other
417,0.0040886159346708,0.0028180156974218,0,other
418,0.0024473155630319,0.0018274851368211,0,other
419,0.0022856832957319,0.0009106083032541,0,other
420,0.0023084511149178,0.0014171639764798,0,other
421,0.0022993484262462,0.0002883185616759,0,other
422,0.0007166838006768,0.0013277088664272,0,other
423,0.000863387158769,0.0012936279219864,0,other
424,0.0060363667465516,0.0009880776842858,0,other
425,0.0139766580346577,0.0011509898480042,0,other
426,0.0121463306724056,0.0005787103068709,0,other
427,0.0074490986942512,0.0014666277511637,0,other
428,0.0053439843808283,0.0018909311491505,0,other
429,0.0054167363078938,0.0023528248437586,0,other
430,0.0055515955189125,0.0035992619593765,0,other
431,0.0053761168249687,0.0043090636468535,0,other
432,0.0054354951056753,0.0044768486043326,0,other
433,0.0059442078287596,0.0059733057139769,0,other
434,0.0065044985197426,0.0060638302749724,0,other
435,0.006858715551382,0.0058034601946267,0,other
436,0.0058552650274366,0.0055459503227083,0,other
437,0.0053658100110278,0.0054461919854732,0,other
438,0.0065034910550193,0.0058780141493944,0,other
439,0.0051478774270001,0.005511131487973,0,other
440,0.0059134601102745,0.0038590954605416,0,other
441,0.0049101997038112,0.0042002043033998,0,other
442,0.0029336899163538,0.004103117251154,0,other
443,0.0031867138707169,0.0018016508574751,0,other
444,0.0050398687939616,8.846175672144185e-05,0,other
445,0.0062423814567003,0.0018075033906222,0,other
446,0.002663830585147,0.0028513895996885,0,other
447,0.0019515518894049,0.0012296719263046,0,other
448,0.0105031941123799,0.0013271870791486,0,other
449,0.0136071342024233,0.001765751171086,0,other
450,0.0111322820301283,0.0004984692151275,0,other
451,0.0102197795548771,0.0007788781447593,0,other
452,0.0099064841137199,0.0026198770094268,0,other
453,0.0074172213418119,0.0037369287552561,0,other
454,0.0060237745139899,0.0042704021199957,0,other
455,0.0062212908858684,0.0046925480525339,0,other
456,0.0045782937881325,0.0034387213204747,0,other
457,0.004877507367779,0.0024489847504841,0,other
458,0.0032697363438153,0.0023182971035158,0,other
459,0.0028235142150724,0.0032896051420559,0,other
460,0.0045589439890394,0.0023713384467569,0,other
461,0.0048538444062291,0.0013210055031385,0,other
462,0.0034384049080934,0.0002758769471074,0,other
463,0.0031149212146039,0.0001951669247142,0,other
464,0.0019562524074956,0.0003784606287991,0,other
465,0.0017063336596955,0.0001700206163328,0,other
466,0.0010744896247419,0.0002770810886641,0,other
467,0.0008663520962844,0.000227391967911,0,other
468,0.0028676535035308,4.2163440432814354e-05,0,other
469,0.0036260296687059,0.0002398708248735,0,other
470,0.0009782399804178,0.0001342641944112,0,other
471,0.0011385138339217,2.331972105387042e-05,0,other
472,0.0022859328666436,0.0001196871000922,0,other
473,0.0020212655925831,5.465085659908906e-05,0,other
474,0.0003741428926809,0.0002195070981487,0,other
475,0.0023894295569636,0.0001492283681513,0,other
476,0.0023382710833711,0.0006979741313064,0,other
477,0.0016216732315627,0.000807258281643,0,other
478,0.0016755370843478,0.0007188955967379,0,other
479,0.0013696505011608,0.0015221800259902,0,other
480,0.0012805665758591,0.0009908664242288,0,other
481,0.001643380323513,0.0005930354208449,0,other
482,0.0008941520427773,0.0003372848325316,0,other
483,0.0002129993560465,0.0003945736395689,0,other
484,0.0015455407333233,0.0004543175837214,0,other
485,0.0022503301059148,0.0001960948193841,0,other
486,0.004209540080553,0.0002855120362637,0,other
487,0.0032267672559574,9.176559326334208e-05,0,other
488,0.0017932774484887,1.7497486479332036e-05,0,other
489,0.0020702450567009,0.0003476732122369,0,other
490,0.0018435411234126,0.0010197922870263,0,other
491,0.0015509876635878,0.001076755310135,0,other
492,0.0017293315020737,0.0007674043782271,0,other
493,0.0025709834025573,0.0013671788900827,0,other
494,0.002523935411969,0.0016994846505406,0,other
495,0.0027641998382287,0.0015493579820073,0,other
496,0.002810240353554,0.0016156262167702,0,other
497,0.0026798572775438,0.0023812614117503,0,other
498,0.0028989674601352,0.0025090801421733,0,other
499,0.004039721474031,0.0021912074456451,0,other
500,0.0046950475154814,0.0030219843637675,0,other
501,0.0043930302605044,0.0037365432725616,0,other
502,0.0038118553600628,0.0029068664817098,0,other
503,0.0028063902637485,0.0020976152567077,0,other
504,0.0036843937252331,0.0028855470477846,0,other
505,0.0045732332136832,0.0043616856455691,0,other
506,0.0050691949591129,0.0049004876924312,0,other
507,0.0064595156552753,0.004839403992018,0,other
508,0.0070194770357119,0.0067678423322392,0,other
509,0.0058094103428403,0.0075036414051098,0,right
510,0.0063803125873181,0.0059606387863824,0,right
511,0.005879988644797,0.0060556923286323,0,right
512,0.0065252532963659,0.0062834151211264,0,right
513,0.0067683302220371,0.0058839240755654,0,right
514,0.0055018179903917,0.0057667869750786,0,right
515,0.0050840027261742,0.004911560249705,0,right
516,0.0063472716229558,0.0060991844484964,0,right
517,0.0057406494104261,0.0054236944975204,0,right
518,0.0048538368525574,0.0046551039186498,0,right
519,0.0039767404805859,0.0035552819210117,0,right
520,0.0048934367068196,0.0024559205714825,0,right
521,0.0045310996871439,0.0011451477548443,0,right
522,0.0047897804556801,0.0002831803894625,0,right
523,0.0040099375957977,0.0007252802454638,0,right
524,0.0027726055456483,0.0007699794538611,0,right
525,0.0036383237716794,0.0003019229621414,0,right
526,0.0044014948076806,0.0006925511380531,0,right
527,0.0052666198518926,0.0014275134334901,0,right
528,0.0030582413236017,0.0013299049616251,0,right
529,0.0018772289316421,0.000375466086303,0,right
530,0.003195357041949,0.0005044937085448,0,right
531,0.0027080679545674,0.0006215575024329,0,right
532,0.0026108476281071,0.0014260275099201,0,right
533,0.0043340101084608,0.0014575882615589,0,right
534,0.0059737293618758,0.0007737391179242,0,right
535,0.0045058916637769,0.0011629711630593,0,right
536,0.0062638896710708,0.0015581963039433,0,right
537,0.0054099770964353,0.0022891446369066,0,right
538,0.0055451119565336,0.0034125316630999,0,right
539,0.0061223059135802,0.0029632092296576,0,right
540,0.0051017425638389,0.0030366527516687,0,right
541,0.0055884553479658,0.0034605144602245,0,right
542,0.0052091408145169,0.0033272738991029,0,right
543,0.0047580457637365,0.0037381070696064,0,right
544,0.0066366166322706,0.0043725424175332,0,right
545,0.0058555362326435,0.0049591844371074,0,other
546,0.0057503746849861,0.0054125345402059,0,other
547,0.0055238431157512,0.007337527291669,0,other
548,0.0047949566270523,0.0054939269012612,0,other
549,0.0051170401455593,0.0040274782997466,0,other
550,0.003622007726585,0.0034356188030367,0,other
551,0.0028250403457636,0.0037050263376824,0,other
552,0.0041261887001184,0.0021991213896901,0,other
553,0.003833093432811,0.0026920552211299,0,other
554,0.0035196619271916,0.001608772570481,0,other
555,0.0022313504724248,0.0007058488961634,0,other
556,0.0030409770355091,0.0006231076234257,0,other
557,0.0042366084091291,0.000982056292918,0,other
558,0.0018380354469265,0.0015328707216866,0,other
559,0.0002119122737368,0.0021271290115532,0,other
560,0.0011583311153488,0.0012750392489071,0,other
561,0.0038623868574612,0.0004892505072717,0,other
562,0.0007274744391507,0.0016954748636432,0,other
563,0.001025463147349,0.000816966740907,0,other
564,0.0003823312542276,9.982833642542744e-05,0,other
565,0.0001678573967043,0.0002717374675979,0,other
566,0.0003205125873573,0.0001178440518087,0,other
567,5.059295739726904e-05,0.0001112175200476,0,other
568,0.0003052068329306,9.736751662709884e-05,0,other
569,0.0008949786782961,0.0002181750371237,0,other
570,0.0008755265323318,4.686241668608063e-05,0,other
571,0.0010192940650427,6.06618804206132e-05,0,other
572,0.0035723414531134,7.759779529317474e-05,0,other
573,0.0045216560658161,0.0004238137045655,0,other
574,0.0050820894411958,0.0007655920061422,0,other
575,0.0066459793171613,0.0024550033770716,0,other
576,0.0057134167971066,0.0036496528448404,0,other
577,0.0036810172493743,0.0042670336130747,0,other
578,0.0030316091587821,0.0026175106141115,0,other
579,0.0017318336133888,0.0007568722773053,0,other
580,0.0017053647518524,0.0005488241744824,0,other
581,0.0032309872601009,0.0005221127289704,0,other
582,0.0029233184041659,0.0004074261756308,0,other
583,0.0022826105317022,0.0004792235522468,0,other
584,0.0019142126786433,0.0008028693059751,0,other
585,0.0018573441764052,0.0005325992583406,0,other
586,0.0037486895405386,0.0002519083936946,0,other
587,0.0039848524728896,0.000172184376165,0,other
588,0.0031875528844162,0.0003219629336717,0,other
589,0.0017437583199694,0.0004244257204628,0,other
590,0.0012089829462397,0.0006801831406397,0,other
591,0.0008483679726548,0.0014407083972801,0,other
592,0.0007334245199193,0.0022276263141137,0,other
593,0.0021907094625548,0.0020559965094911,0,other
594,0.0024490300616973,0.0010792202623515,0,other
595,0.0019060839476342,0.0007407524333223,0,other
596,0.0012251789291924,0.0006689477817138,0,other
597,0.0019448415616472,0.000880514739427,0,other
598,0.0008453106259762,0.0006821402323968,0,other
599,6.852424113554129e-05,0.000260105325638,0,other
600,0.0003612972696894,0.0002223745426984,0,other
601,0.0009781794367841,0.0012252632760589,0,other
602,0.0017563491429939,0.0033395475895297,0,other
603,0.0030064401018903,0.0052341712525421,0,other
604,0.0048744268508007,0.0034198437214457,0,other
605,0.0064089228009692,0.0030217626586619,0,other
606,0.0039505294927624,0.0034063983211859,0,other
607,0.0056451480283635,0.002985506768593,0,other
608,0.0069715962723764,0.0023483760885914,0,other
