Frame,obj_1,obj_2
6446,0.01,0.01
6447,0.01,0.01
6448,0.01,0.01
6449,0.01,0.01
6450,0.01,0.01
6451,0.01,0.01
6452,0.01,0.01
6453,0.01,0.01
6454,0.01,0.01
6455,0.01,0.01
6456,0.01,0.01
6457,0.01,0.01
6458,0.01,0.01
6459,0.01,0.01
6460,0.01,0.01
6461,0.01,0.01
6462,0.01,0.01
6463,0.01,0.01
6464,0.01,0.01
6465,0.01,0.01
6466,0.01,0.01
6467,0.01,0.01
6468,0.01,0.01
6469,0.01,0.02
6470,0.01,0.02
6471,0.01,0.02
6472,0.01,0.02
6473,0.01,0.02
6474,0.01,0.03
6475,0.01,0.06
6476,0.01,0.12
6477,0.01,0.17
6478,0.01,0.23
6479,0.01,0.28
6480,0.01,0.32
6481,0.01,0.34
6482,0.01,0.34
6483,0.01,0.26
6484,0.01,0.13
6485,0.01,0.05
6486,0.01,0.03
6487,0.01,0.03
6488,0.01,0.02
6489,0.01,0.02
6490,0.01,0.02
6491,0.01,0.02
6492,0.02,0.02
6493,0.02,0.02
6494,0.02,0.02
6495,0.02,0.02
6496,0.02,0.02
6497,0.01,0.02
6498,0.01,0.02
6499,0.01,0.02
6500,0.01,0.02
6501,0.01,0.02
6502,0.01,0.02
6503,0.01,0.02
6504,0.01,0.01
6505,0.01,0.01
6506,0.01,0.01
6507,0.01,0.01
6508,0.01,0.01
6509,0.01,0.01
6510,0.01,0.01
6511,0.01,0.01
6512,0.01,0.01
6513,0.01,0.01
6514,0.01,0.01
6515,0.01,0.01
6516,0.01,0.01
6517,0.01,0.01
6518,0.01,0.01
6519,0.01,0.01
6520,0.01,0.01
6521,0.01,0.01
6522,0.01,0.01
6523,0.01,0.01
6524,0.01,0.01
6525,0.01,0.01
6526,0.01,0.01
6527,0.01,0.01
6528,0.01,0.01
6529,0.01,0.01
6530,0.01,0.01
6531,0.01,0.01
6532,0.01,0.01
6533,0.01,0.01
6534,0.01,0.01
6535,0.01,0.01
6536,0.01,0.01
6537,0.01,0.01
6538,0.01,0.01
6539,0.01,0.01
6540,0.01,0.01
6541,0.01,0.01
6542,0.01,0.01
6543,0.01,0.01
6544,0.01,0.01
6545,0.01,0.02
6546,0.01,0.02
6547,0.01,0.02
6548,0.01,0.02
6549,0.01,0.02
6550,0.01,0.02
6551,0.01,0.02
6552,0.01,0.02
6553,0.01,0.02
6554,0.01,0.03
6555,0.01,0.07
6556,0.01,0.27
6557,0.01,0.67
6558,0.01,0.86
6559,0.01,0.92
6560,0.01,0.95
6561,0.01,0.96
6562,0.01,0.96
6563,0.01,0.96
6564,0.01,0.97
6565,0.01,0.97
6566,0.01,0.98
6567,0.01,0.98
6568,0.01,0.98
6569,0.01,0.98
6570,0.01,0.96
6571,0.01,0.82
6572,0.01,0.47
6573,0.01,0.15
6574,0.01,0.05
6575,0.01,0.03
6576,0.01,0.02
6577,0.01,0.01
6578,0.01,0.01
6579,0.01,0.01
6580,0.01,0.01
6581,0.01,0.01
6582,0.01,0.01
6583,0.01,0.01
6584,0.01,0.01
6585,0.01,0.01
6586,0.01,0.01
6587,0.01,0.01
6588,0.01,0.01
6589,0.01,0.01
6590,0.01,0.01
6591,0.01,0.01
6592,0.01,0.01
6593,0.01,0.01
6594,0.01,0.01
6595,0.01,0.01
6596,0.01,0.01
6597,0.01,0.01
6598,0.01,0.01
6599,0.01,0.01
6600,0.01,0.01
6601,0.01,0.01
6602,0.01,0.01
6603,0.01,0.01
6604,0.01,0.01
6605,0.01,0.01
6606,0.01,0.01
6607,0.01,0.01
6608,0.01,0.02
6609,0.01,0.02
6610,0.01,0.02
6611,0.01,0.03
6612,0.01,0.04
6613,0.01,0.07
6614,0.01,0.12
6615,0.01,0.18
6616,0.01,0.26
6617,0.01,0.25
6618,0.01,0.19
6619,0.01,0.12
6620,0.01,0.09
6621,0.01,0.08
6622,0.01,0.07
6623,0.01,0.08
6624,0.01,0.1
6625,0.01,0.17
6626,0.01,0.4
6627,0.01,0.65
6628,0.01,0.82
6629,0.01,0.94
6630,0.01,0.97
6631,0.01,0.99
6632,0.01,0.99
6633,0.01,0.99
6634,0.01,0.99
6635,0.01,0.99
6636,0.01,0.99
6637,0.01,0.98
6638,0.01,0.97
6639,0.01,0.95
6640,0.01,0.93
6641,0.01,0.91
6642,0.01,0.9
6643,0.01,0.89
6644,0.01,0.9
6645,0.01,0.91
6646,0.01,0.93
6647,0.01,0.95
6648,0.01,0.96
6649,0.01,0.97
6650,0.01,0.97
6651,0.01,0.97
6652,0.01,0.97
6653,0.01,0.97
6654,0.01,0.96
6655,0.01,0.93
6656,0.01,0.88
6657,0.01,0.8
6658,0.01,0.67
6659,0.01,0.48
6660,0.01,0.27
6661,0.01,0.11
6662,0.01,0.06
6663,0.01,0.04
6664,0.01,0.03
6665,0.01,0.03
6666,0.01,0.02
6667,0.01,0.02
6668,0.01,0.02
6669,0.01,0.02
6670,0.01,0.01
6671,0.01,0.01
6672,0.01,0.01
6673,0.01,0.01
6674,0.01,0.01
6675,0.01,0.01
6676,0.01,0.02
6677,0.01,0.02
6678,0.01,0.02
6679,0.01,0.02
6680,0.01,0.02
6681,0.01,0.02
6682,0.01,0.02
6683,0.01,0.02
6684,0.01,0.02
6685,0.01,0.02
6686,0.01,0.02
6687,0.01,0.02
6688,0.01,0.02
6689,0.02,0.02
6690,0.02,0.02
6691,0.02,0.02
6692,0.02,0.02
6693,0.02,0.02
6694,0.02,0.02
6695,0.02,0.02
6696,0.02,0.02
6697,0.02,0.02
6698,0.02,0.02
6699,0.02,0.02
6700,0.02,0.02
6701,0.02,0.02
6702,0.02,0.02
6703,0.02,0.02
6704,0.02,0.02
6705,0.02,0.02
6706,0.02,0.02
6707,0.02,0.02
6708,0.02,0.02
6709,0.02,0.02
6710,0.02,0.02
6711,0.02,0.02
6712,0.02,0.02
6713,0.02,0.02
6714,0.02,0.02
6715,0.02,0.02
6716,0.02,0.02
6717,0.02,0.02
6718,0.02,0.02
6719,0.02,0.02
6720,0.02,0.02
6721,0.02,0.02
6722,0.02,0.02
6723,0.02,0.02
6724,0.02,0.02
6725,0.03,0.02
6726,0.04,0.02
6727,0.04,0.02
6728,0.05,0.02
6729,0.05,0.02
6730,0.05,0.02
6731,0.06,0.02
6732,0.06,0.02
6733,0.06,0.02
6734,0.05,0.02
6735,0.04,0.02
6736,0.04,0.02
6737,0.03,0.02
6738,0.03,0.02
6739,0.03,0.02
6740,0.02,0.02
6741,0.02,0.02
6742,0.02,0.02
6743,0.02,0.02
6744,0.02,0.02
6745,0.02,0.02
6746,0.03,0.02
6747,0.03,0.02
6748,0.03,0.02
6749,0.03,0.02
6750,0.03,0.02
6751,0.03,0.02
6752,0.03,0.02
6753,0.03,0.02
6754,0.03,0.02
6755,0.03,0.02
6756,0.03,0.02
6757,0.03,0.02
6758,0.04,0.02
6759,0.06,0.02
6760,0.16,0.02
6761,0.37,0.02
6762,0.54,0.02
6763,0.7,0.02
6764,0.84,0.02
6765,0.96,0.02
6766,0.98,0.02
6767,0.99,0.02
6768,0.99,0.02
6769,0.94,0.02
6770,0.8,0.02
6771,0.56,0.02
6772,0.31,0.02
6773,0.18,0.02
6774,0.13,0.02
6775,0.09,0.02
6776,0.07,0.02
6777,0.06,0.02
6778,0.05,0.02
6779,0.04,0.02
6780,0.04,0.02
6781,0.03,0.02
6782,0.02,0.02
6783,0.02,0.02
6784,0.02,0.02
6785,0.02,0.02
6786,0.02,0.02
6787,0.02,0.02
6788,0.02,0.02
6789,0.02,0.02
6790,0.02,0.02
6791,0.03,0.02
6792,0.03,0.02
6793,0.04,0.02
6794,0.06,0.02
6795,0.09,0.03
6796,0.11,0.03
6797,0.12,0.03
6798,0.11,0.03
6799,0.08,0.03
6800,0.05,0.03
6801,0.03,0.03
6802,0.02,0.03
6803,0.02,0.02
6804,0.01,0.02
6805,0.01,0.02
6806,0.01,0.02
6807,0.01,0.02
6808,0.01,0.02
6809,0.01,0.02
6810,0.01,0.02
6811,0.01,0.02
6812,0.01,0.02
6813,0.01,0.02
6814,0.01,0.02
6815,0.01,0.02
6816,0.01,0.02
6817,0.01,0.02
6818,0.01,0.02
6819,0.01,0.02
6820,0.01,0.02
6821,0.01,0.02
6822,0.01,0.02
6823,0.01,0.02
6824,0.01,0.02
6825,0.01,0.02
6826,0.01,0.02
6827,0.01,0.02
6828,0.01,0.03
6829,0.01,0.03
6830,0.01,0.03
6831,0.01,0.03
6832,0.01,0.03
6833,0.01,0.03
6834,0.01,0.03
6835,0.01,0.03
6836,0.01,0.03
6837,0.01,0.03
6838,0.01,0.03
6839,0.01,0.03
6840,0.01,0.03
6841,0.01,0.03
6842,0.01,0.03
6843,0.01,0.03
6844,0.01,0.03
6845,0.01,0.03
6846,0.01,0.03
6847,0.01,0.03
6848,0.01,0.03
6849,0.01,0.03
6850,0.01,0.02
6851,0.01,0.02
6852,0.01,0.02
6853,0.01,0.02
6854,0.01,0.02
6855,0.01,0.02
6856,0.01,0.02
6857,0.01,0.02
6858,0.01,0.02
6859,0.02,0.02
6860,0.02,0.02
6861,0.02,0.02
6862,0.04,0.02
6863,0.1,0.02
6864,0.22,0.02
6865,0.39,0.02
6866,0.51,0.02
6867,0.63,0.02
6868,0.7,0.02
6869,0.76,0.02
6870,0.77,0.02
6871,0.67,0.02
6872,0.56,0.02
6873,0.31,0.02
6874,0.14,0.01
6875,0.05,0.01
6876,0.03,0.01
6877,0.02,0.01
6878,0.02,0.01
6879,0.02,0.01
6880,0.02,0.01
6881,0.02,0.01
6882,0.02,0.01
6883,0.02,0.01
6884,0.02,0.01
6885,0.01,0.01
6886,0.01,0.01
6887,0.01,0.01
6888,0.01,0.01
6889,0.01,0.01
6890,0.01,0.01
6891,0.02,0.01
6892,0.02,0.01
6893,0.02,0.01
6894,0.02,0.01
6895,0.02,0.01
6896,0.02,0.01
6897,0.02,0.01
6898,0.02,0.01
6899,0.02,0.01
6900,0.02,0.01
6901,0.02,0.01
6902,0.02,0.01
6903,0.02,0.01
6904,0.02,0.01
6905,0.02,0.01
6906,0.02,0.01
6907,0.02,0.01
6908,0.02,0.01
6909,0.01,0.02
6910,0.01,0.02
6911,0.01,0.02
6912,0.01,0.02
6913,0.01,0.02
6914,0.01,0.02
6915,0.01,0.02
6916,0.01,0.02
6917,0.01,0.02
6918,0.01,0.02
6919,0.01,0.02
6920,0.01,0.02
6921,0.01,0.01
6922,0.01,0.01
6923,0.01,0.01
6924,0.01,0.01
6925,0.01,0.01
6926,0.01,0.01
6927,0.01,0.01
6928,0.01,0.01
6929,0.01,0.01
6930,0.01,0.01
6931,0.01,0.01
6932,0.01,0.01
6933,0.01,0.01
6934,0.01,0.01
6935,0.01,0.01
6936,0.01,0.01
6937,0.02,0.01
6938,0.02,0.01
6939,0.02,0.01
6940,0.02,0.01
6941,0.02,0.01
6942,0.02,0.01
6943,0.01,0.01
6944,0.01,0.01
6945,0.01,0.01
6946,0.01,0.01
6947,0.01,0.01
6948,0.01,0.01
6949,0.01,0.01
6950,0.01,0.01
6951,0.01,0.01
6952,0.01,0.01
6953,0.01,0.01
6954,0.01,0.01
6955,0.01,0.01
6956,0.01,0.01
6957,0.01,0.01
6958,0.01,0.01
6959,0.01,0.01
6960,0.01,0.01
6961,0.01,0.01
6962,0.01,0.01
6963,0.01,0.01
6964,0.01,0.01
6965,0.01,0.01
6966,0.01,0.01
6967,0.01,0.01
6968,0.01,0.01
6969,0.01,0.01
6970,0.01,0.01
6971,0.01,0.01
6972,0.01,0.01
6973,0.01,0.01
6974,0.01,0.01
6975,0.01,0.01
6976,0.01,0.01
6977,0.01,0.01
6978,0.01,0.01
6979,0.01,0.01
6980,0.01,0.01
6981,0.01,0.01
6982,0.01,0.01
6983,0.01,0.01
6984,0.01,0.01
6985,0.01,0.01
6986,0.01,0.01
6987,0.01,0.01
6988,0.01,0.01
6989,0.01,0.01
6990,0.01,0.01
6991,0.01,0.01
6992,0.01,0.01
6993,0.01,0.01
6994,0.01,0.01
6995,0.01,0.01
6996,0.01,0.01
6997,0.01,0.01
6998,0.01,0.01
6999,0.01,0.01
7000,0.01,0.01
7001,0.01,0.01
7002,0.01,0.01
7003,0.01,0.01
7004,0.01,0.01
7005,0.01,0.01
7006,0.01,0.01
7007,0.01,0.01
7008,0.01,0.01
7009,0.01,0.01
7010,0.01,0.01
7011,0.01,0.01
7012,0.01,0.02
7013,0.01,0.02
7014,0.01,0.02
7015,0.01,0.02
7016,0.01,0.02
7017,0.01,0.02
7018,0.01,0.02
7019,0.01,0.02
7020,0.01,0.02
7021,0.01,0.02
7022,0.01,0.02
7023,0.01,0.02
7024,0.01,0.02
7025,0.01,0.02
7026,0.01,0.02
7027,0.01,0.02
7028,0.01,0.02
7029,0.01,0.02
7030,0.01,0.02
7031,0.01,0.02
7032,0.01,0.02
7033,0.01,0.02
7034,0.01,0.02
7035,0.01,0.02
7036,0.01,0.02
7037,0.01,0.02
7038,0.01,0.03
7039,0.01,0.03
7040,0.01,0.03
7041,0.01,0.02
7042,0.01,0.02
7043,0.01,0.02
7044,0.01,0.02
7045,0.01,0.02
7046,0.01,0.02
7047,0.01,0.02
7048,0.01,0.02
7049,0.01,0.02
7050,0.01,0.02
7051,0.01,0.02
7052,0.01,0.02
7053,0.01,0.02
7054,0.01,0.02
7055,0.01,0.02
7056,0.01,0.02
7057,0.01,0.02
7058,0.01,0.02
7059,0.01,0.02
7060,0.01,0.02
7061,0.01,0.02
7062,0.01,0.02
7063,0.01,0.02
7064,0.01,0.02
7065,0.01,0.02
7066,0.01,0.02
7067,0.01,0.02
7068,0.01,0.02
7069,0.01,0.02
7070,0.01,0.02
7071,0.01,0.02
7072,0.01,0.02
7073,0.01,0.02
7074,0.01,0.02
7075,0.01,0.02
7076,0.01,0.02
7077,0.01,0.02
7078,0.01,0.02
7079,0.01,0.02
7080,0.01,0.02
7081,0.01,0.03
7082,0.01,0.03
7083,0.01,0.03
7084,0.01,0.03
7085,0.01,0.04
7086,0.01,0.05
7087,0.01,0.06
7088,0.01,0.09
7089,0.01,0.12
7090,0.01,0.16
7091,0.01,0.24
7092,0.01,0.35
7093,0.01,0.45
7094,0.01,0.48
7095,0.01,0.48
7096,0.01,0.38
7097,0.01,0.3
7098,0.01,0.21
7099,0.01,0.13
7100,0.01,0.08
7101,0.01,0.07
7102,0.01,0.05
7103,0.01,0.04
7104,0.01,0.04
7105,0.01,0.03
7106,0.01,0.03
7107,0.01,0.04
7108,0.01,0.04
7109,0.01,0.04
7110,0.01,0.04
7111,0.01,0.05
7112,0.01,0.05
7113,0.01,0.05
7114,0.01,0.06
7115,0.01,0.07
7116,0.01,0.09
7117,0.01,0.14
7118,0.01,0.2
7119,0.01,0.28
7120,0.01,0.44
7121,0.01,0.56
7122,0.01,0.71
7123,0.01,0.86
7124,0.01,0.93
7125,0.01,0.96
7126,0.01,0.98
7127,0.01,0.98
7128,0.01,0.99
7129,0.01,0.99
7130,0.01,0.98
7131,0.01,0.98
7132,0.01,0.96
7133,0.01,0.93
7134,0.01,0.87
7135,0.01,0.76
7136,0.01,0.57
7137,0.01,0.27
7138,0.01,0.11
7139,0.01,0.06
7140,0.01,0.04
7141,0.01,0.04
7142,0.01,0.03
7143,0.01,0.03
7144,0.01,0.03
7145,0.01,0.04
7146,0.01,0.04
7147,0.01,0.04
7148,0.01,0.05
7149,0.01,0.05
7150,0.01,0.04
7151,0.01,0.04
7152,0.01,0.04
7153,0.01,0.03
7154,0.01,0.03
7155,0.01,0.03
7156,0.01,0.02
7157,0.01,0.02
7158,0.01,0.03
7159,0.01,0.03
7160,0.01,0.03
7161,0.01,0.03
7162,0.01,0.04
7163,0.01,0.06
7164,0.01,0.09
7165,0.01,0.15
7166,0.01,0.25
7167,0.01,0.46
7168,0.01,0.61
7169,0.01,0.71
7170,0.01,0.8
7171,0.01,0.83
7172,0.01,0.85
7173,0.01,0.86
7174,0.01,0.85
7175,0.01,0.81
7176,0.01,0.74
7177,0.01,0.56
7178,0.01,0.3
7179,0.01,0.08
7180,0.01,0.03
7181,0.01,0.02
7182,0.01,0.02
7183,0.01,0.02
7184,0.01,0.02
7185,0.01,0.02
7186,0.01,0.02
7187,0.01,0.02
7188,0.01,0.03
7189,0.01,0.04
7190,0.01,0.07
7191,0.01,0.14
7192,0.01,0.25
7193,0.01,0.39
7194,0.01,0.53
7195,0.01,0.66
7196,0.01,0.81
7197,0.01,0.9
7198,0.01,0.93
7199,0.01,0.95
7200,0.01,0.95
7201,0.01,0.95
7202,0.01,0.94
7203,0.01,0.92
7204,0.01,0.83
7205,0.01,0.64
7206,0.01,0.27
7207,0.01,0.09
7208,0.01,0.05
7209,0.01,0.03
7210,0.01,0.03
7211,0.01,0.03
7212,0.01,0.03
7213,0.01,0.03
7214,0.01,0.03
7215,0.01,0.03
7216,0.01,0.03
7217,0.01,0.02
7218,0.01,0.02
7219,0.01,0.02
7220,0.01,0.02
7221,0.01,0.02
7222,0.01,0.02
7223,0.01,0.02
7224,0.01,0.02
7225,0.01,0.02
7226,0.01,0.02
7227,0.01,0.02
7228,0.01,0.02
7229,0.01,0.02
7230,0.01,0.02
7231,0.01,0.02
7232,0.01,0.02
7233,0.01,0.02
7234,0.01,0.02
7235,0.01,0.02
7236,0.01,0.02
7237,0.01,0.02
7238,0.01,0.02
7239,0.01,0.02
7240,0.01,0.02
7241,0.01,0.02
7242,0.01,0.02
7243,0.01,0.02
7244,0.01,0.02
7245,0.01,0.02
7246,0.01,0.02
7247,0.01,0.02
7248,0.01,0.02
7249,0.01,0.02
7250,0.01,0.02
7251,0.01,0.02
7252,0.01,0.02
7253,0.01,0.02
7254,0.01,0.02
7255,0.01,0.02
7256,0.01,0.02
7257,0.01,0.02
7258,0.01,0.02
7259,0.01,0.02
7260,0.01,0.02
7261,0.01,0.02
7262,0.01,0.02
7263,0.01,0.02
7264,0.01,0.02
7265,0.01,0.02
7266,0.01,0.02
7267,0.01,0.02
7268,0.01,0.02
7269,0.01,0.02
7270,0.01,0.02
7271,0.01,0.02
7272,0.01,0.02
7273,0.01,0.02
7274,0.01,0.02
7275,0.01,0.02
7276,0.01,0.02
7277,0.01,0.02
7278,0.01,0.02
7279,0.01,0.02
7280,0.01,0.02
7281,0.01,0.02
7282,0.01,0.02
7283,0.01,0.02
7284,0.01,0.02
7285,0.01,0.02
7286,0.01,0.02
7287,0.01,0.02
7288,0.01,0.02
7289,0.01,0.02
7290,0.01,0.02
7291,0.01,0.02
7292,0.01,0.02
7293,0.01,0.02
7294,0.01,0.02
7295,0.01,0.01
7296,0.01,0.01
7297,0.01,0.01
7298,0.01,0.01
7299,0.01,0.01
7300,0.01,0.01
7301,0.01,0.01
7302,0.01,0.01
7303,0.01,0.01
7304,0.01,0.01
7305,0.01,0.01
7306,0.01,0.01
7307,0.01,0.02
7308,0.01,0.02
7309,0.01,0.02
7310,0.01,0.02
7311,0.01,0.02
7312,0.01,0.02
7313,0.01,0.02
7314,0.01,0.02
7315,0.01,0.02
7316,0.01,0.02
7317,0.01,0.01
7318,0.01,0.01
7319,0.01,0.01
7320,0.01,0.01
7321,0.01,0.01
7322,0.01,0.01
7323,0.01,0.01
7324,0.01,0.01
7325,0.01,0.01
7326,0.01,0.01
7327,0.01,0.01
7328,0.01,0.01
7329,0.01,0.01
7330,0.01,0.01
7331,0.01,0.01
7332,0.01,0.01
7333,0.01,0.01
7334,0.01,0.01
7335,0.01,0.01
7336,0.01,0.01
7337,0.01,0.01
7338,0.01,0.01
7339,0.01,0.01
7340,0.01,0.01
7341,0.01,0.01
7342,0.01,0.01
7343,0.01,0.01
7344,0.01,0.01
7345,0.01,0.01
7346,0.01,0.01
7347,0.01,0.01
7348,0.01,0.01
7349,0.01,0.01
7350,0.01,0.01
7351,0.01,0.01
7352,0.01,0.01
7353,0.01,0.01
7354,0.01,0.01
7355,0.01,0.01
7356,0.01,0.01
7357,0.01,0.01
7358,0.01,0.01
7359,0.01,0.01
7360,0.01,0.01
7361,0.01,0.02
7362,0.01,0.02
7363,0.01,0.02
7364,0.01,0.02
7365,0.01,0.02
7366,0.01,0.02
7367,0.01,0.02
7368,0.01,0.02
7369,0.01,0.02
7370,0.01,0.02
7371,0.01,0.02
7372,0.01,0.02
7373,0.01,0.02
7374,0.01,0.02
7375,0.01,0.02
7376,0.01,0.01
7377,0.01,0.01
7378,0.01,0.01
7379,0.01,0.01
7380,0.01,0.01
7381,0.01,0.01
7382,0.01,0.01
7383,0.01,0.01
7384,0.01,0.01
7385,0.01,0.01
7386,0.01,0.01
7387,0.01,0.01
7388,0.01,0.01
7389,0.01,0.01
7390,0.01,0.01
7391,0.01,0.01
7392,0.01,0.01
7393,0.01,0.01
7394,0.01,0.01
7395,0.01,0.02
7396,0.01,0.02
7397,0.01,0.02
7398,0.01,0.02
7399,0.01,0.02
7400,0.01,0.03
7401,0.01,0.03
7402,0.01,0.04
7403,0.01,0.05
7404,0.01,0.06
7405,0.01,0.1
7406,0.01,0.17
7407,0.01,0.34
7408,0.01,0.79
7409,0.01,0.97
7410,0.01,0.99
7411,0.01,1.0
7412,0.01,1.0
7413,0.01,1.0
7414,0.01,1.0
7415,0.01,1.0
7416,0.01,1.0
7417,0.01,0.99
7418,0.01,0.99
7419,0.01,0.96
7420,0.01,0.92
7421,0.01,0.86
7422,0.01,0.73
7423,0.01,0.58
7424,0.01,0.43
7425,0.01,0.26
7426,0.01,0.16
7427,0.01,0.12
7428,0.01,0.1
7429,0.01,0.11
7430,0.01,0.14
7431,0.01,0.23
7432,0.01,0.41
7433,0.01,0.71
7434,0.01,0.91
7435,0.01,0.99
7436,0.01,1.0
7437,0.01,1.0
7438,0.01,1.0
7439,0.01,1.0
7440,0.01,1.0
7441,0.01,1.0
7442,0.01,1.0
7443,0.01,1.0
7444,0.01,1.0
7445,0.01,1.0
7446,0.01,1.0
7447,0.01,1.0
7448,0.01,1.0
7449,0.01,1.0
7450,0.01,1.0
7451,0.01,1.0
7452,0.01,1.0
7453,0.01,1.0
7454,0.01,1.0
7455,0.02,1.0
7456,0.02,1.0
7457,0.02,1.0
