Frame,nose_dist,body_dist,freezing,location
76,0.0021658709433889298,0.002771700640318863,0,right
77,0.002333661349088213,0.0004172861417923176,0,right
78,0.005830356859185137,0.0012807544856815447,0,right
79,0.0063709204570923765,0.0013761388507941463,0,right
80,0.005981752071328763,0.0013605739592489092,0,right
81,0.004437360721246607,0.0012832872832803498,0,right
82,0.0013589611161160429,0.00032107258711286434,0,right
83,0.0010418283480744127,0.0006779101565157282,0,right
84,0.0013470071277289818,0.0005200673648085406,0,right
85,0.00070597536424787,0.0007171660062838736,0,right
86,0.00013402083601193635,0.000866133070484068,0,right
87,0.0031528402389619085,0.0014854249666749779,0,right
88,0.010403799943134234,0.003945590006244202,0,right
89,0.006051643679491763,0.002390739213048351,0,right
90,0.005110789689784309,0.0005870501454211943,0,right
91,0.007297108559744861,0.0002461741992769827,0,right
92,0.005555271262752765,0.00015358538487059452,0,right
93,0.004736855325788047,0.00018864571458383574,0,right
94,0.0023414278900417175,0.0007945871167408948,0,right
95,0.002773296472657029,0.0020112969123507376,0,right
96,0.005094334601238814,0.003209188363275612,0,right
97,0.00628435564460431,0.0018563462119794314,0,right
98,0.0044115526241693456,0.001184309870348006,0,right
99,0.0014075751412268914,0.0020489648823980243,0,right
100,0.00013021689791839638,0.0019039857069328037,0,right
101,0.000148511377010225,0.0021095675429460056,0,right
102,0.0003171784035897229,0.0009645028441857542,0,right
103,0.00010011837017221545,0.0009006907372766936,0,right
104,0.000266530736211315,0.0006859381758166358,0,right
105,0.001307462630182462,0.0007384680982020278,0,right
106,0.003403453713583432,0.0018965227576947232,0,right
107,0.003474771219622401,0.0015800721858080695,0,right
108,0.00269869629735828,0.000847190535341169,0,right
109,0.0021993691688139833,0.00029619714949584875,0,right
110,0.0014947391393827698,0.00034493581189781915,0,right
111,0.0016945380319627807,0.0011255947343171188,0,right
112,0.000521741315508801,0.001476813336355748,0,right
113,0.00018831707048513928,0.0016457239837732005,0,right
114,0.00016839170068980378,0.0006395616395722892,0,right
115,0.00016110133207014924,0.00045496069727181615,0,right
116,0.00016348204578079333,0.00019449966516224657,0,right
117,0.0001725585795193687,2.8707559301888947e-05,0,right
118,0.00018665764799619632,0.00015231388237209223,0,right
119,0.0002056321820367723,0.00025860821571729094,0,right
120,0.00023045437468542987,0.000345638842945869,0,right
121,0.0002693901344442781,0.0004229209610034905,0,right
122,0.00034726490044764837,0.0004905124103046132,0,right
123,0.0004540239902253074,0.0005484797293345279,0,right
124,0.0005535299416154177,0.000596968102546013,0,right
125,0.0006360350333007435,0.0006360790677261092,0,right
126,0.0007013224782906449,0.0006659800365617201,0,right
127,0.0007496831516622924,0.0006868953487005848,0,right
128,0.0007818070677680477,0.00069911334621719,0,right
129,0.0007987899858561955,0.0007030071083041812,0,right
130,0.0008022499850445335,0.0006990710148394951,0,right
131,0.000794564679753244,0.0006880082656811352,0,right
132,0.0007792252904159317,0.0006788779252878586,0,right
133,0.0007613180155403447,0.0005784142876566596,0,right
134,0.0007479011494589579,7.993734093889822e-05,0,right
135,0.0007481702002470322,0.0013174225610271175,0,right
136,0.0007684476993993658,0.004266595583243904,0,right
137,0.0013525300850342722,0.00634254255187589,0,right
138,0.0038607316701847593,0.004725657257932423,0,right
139,0.0037245687996405362,0.0016351660258117707,0,right
140,0.00540558057132126,0.0006566130744856125,0,right
141,0.01224418256929051,0.0030328580174544665,0,right
142,0.006813459890729563,0.0020130595914448633,0,right
143,0.004635565636237205,0.0022638498069173737,0,right
144,0.0037388648080709337,0.0028507167265704996,0,right
145,0.004488595427430836,0.002683328052028136,0,right
146,0.008776443981240329,0.00521376438337368,0,right
147,0.0063421968356727225,0.004482217185204149,0,right
148,0.005732043434882671,0.004737309006661384,0,right
149,0.004581926841633413,0.0033920347794100607,0,right
150,0.005205894147381865,0.003709200797651243,0,right
151,0.007700993296206998,0.005872410474855852,0,right
152,0.005765896113140922,0.007166080246307186,0,right
153,0.007309450894886849,0.007833528170190382,0,right
154,0.00901256445924177,0.009036123861055354,0,right
155,0.011238370634257411,0.010984096365712188,0,right
156,0.018437937260777467,0.016919605771717063,0,right
157,0.013424333131839765,0.013196880797125358,0,right
158,0.012342287051617613,0.012237859561960386,0,right
159,0.011133519413582564,0.011703807062671268,0,right
160,0.012462019235125181,0.012590121494259487,0,left
161,0.018241289485247975,0.01808256453316165,0,left
162,0.011234182580479719,0.012344863467398244,0,left
163,0.009720354497544104,0.010003501075163658,0,left
164,0.008836223283656557,0.008350088012036643,0,left
165,0.009665822044204207,0.01046227892562852,0,left
166,0.013459025574226085,0.01435641191456693,0,left
167,0.00819769564856302,0.009236137367128828,0,left
168,0.007158425627833941,0.00658759270003311,0,left
169,0.004937410336652815,0.004827197865111898,0,left
170,0.004990536773877578,0.0038511198101827213,0,left
171,0.004153840301492514,0.0032296310793983006,0,left
172,0.0018798201605804222,0.0005429551190500507,0,left
173,0.00300155417625078,0.0005590247423044514,0,left
174,0.004263742039342647,0.00025335354892137884,0,left
175,0.00809906427894459,0.0004011316414715357,0,left
176,0.010508110468991997,0.0013572495003311392,0,left
177,0.005482249215187721,0.002312549637764272,0,left
178,0.0038052690573010645,0.0017599374802384044,0,left
179,0.0019130330365910706,0.0009452100356796478,0,left
180,0.0013719483058671244,4.463251372144415e-05,0,left
181,0.007217828922926861,0.0006119522269281666,0,left
182,0.006358365829608108,0.0005936771036511784,0,left
183,0.005376094840177346,0.0014952866107173798,0,left
184,0.005156268550991071,0.001577460663886498,0,left
185,0.006346194973883366,0.0009262203064057564,0,left
186,0.008366005238222066,0.00030618110532293846,0,left
187,0.004969247059325717,8.955344867274883e-05,0,left
188,0.006330961903269401,0.00014904504306967743,0,left
189,0.005378278884811647,0.0004741432094401533,0,left
190,0.005041347506865297,0.0007186013686481262,0,left
191,0.007690343674366368,0.003950105288318398,0,left
192,0.007472055405874683,0.0048703724840709435,0,left
193,0.0077036718010889725,0.005827760505289473,0,left
194,0.006382281254207344,0.006676932130995166,0,left
195,0.0064577685096122,0.00811850853709701,0,left
196,0.008372047086921151,0.008498961935429594,0,left
197,0.0028886594224293884,0.002036940168556439,0,left
198,0.004726196498816154,0.0015597199888365443,0,left
199,0.007272788260326134,0.004930728491717915,0,left
200,0.009703149912732719,0.010554817624078859,0,left
201,0.014770248488185336,0.01617378571138777,0,left
202,0.009324897072472254,0.009634996661818185,0,left
203,0.00655983029276252,0.006493569465179114,0,left
204,0.0060007235103635625,0.005728227167509212,0,left
205,0.006087747137728608,0.005827241965187848,0,left
206,0.008371158859749279,0.00728567475926723,0,left
207,0.004537954564171894,0.0033690402001064234,0,left
208,0.005165633825935988,0.002968350735336171,0,left
209,0.0033822791162757258,0.0025570743680196017,0,left
210,0.0034381643495404648,0.00307511871949048,0,left
211,0.009901232430125171,0.004042116555625075,0,left
212,0.007492091381756416,0.003938690326890097,0,left
213,0.00603342725511198,0.004554193922013908,0,left
214,0.007237911360516105,0.0049087632176723975,0,left
215,0.006158867027468734,0.006044570037804589,0,left
216,0.006828302870321078,0.009317077095395967,0,left
217,0.00505564255289524,0.0042017800859776465,0,left
218,0.0057332524215611465,0.0030183794707876977,0,left
219,0.0048309625570452834,0.0026097277534733645,0,left
220,0.0035266165732151192,0.0016959251020548934,0,left
221,0.005040394023309391,0.002087229869027975,0,left
222,0.00402469712189059,0.0008152907569805228,0,left
223,0.0029001663501595346,0.0008071763626937202,0,left
224,0.004056335852129778,0.0007276586566626052,0,left
225,0.0042568371461336,0.001112933354282635,0,left
226,0.006738345546007677,0.0015426176683765627,0,left
227,0.005327471387635391,0.00043778289599765075,0,left
228,0.005404823562741713,0.0008084915462008391,0,left
229,0.004297566309695285,0.0008751878359522198,0,left
230,0.00175488597680313,0.0012215111423645338,0,left
231,0.0036848005419489764,0.0014039005987651393,0,left
232,0.0030783671273694486,0.0016432392650779601,0,left
233,0.0032171619155906945,0.003182498809906812,0,left
234,0.003145914047571337,0.00271410907044646,0,left
235,0.003898378796076197,0.0021898235785540628,0,left
236,0.004702408030648104,0.0017526277940708077,0,left
237,0.002704485883718959,0.0004972948780546664,0,left
238,0.0027365542108704734,0.0016093388154449517,0,left
239,0.00297229648028555,0.0017433544102094867,0,left
240,0.002098848284610121,0.001261202280519003,0,left
241,0.001848189676869361,0.002139860901664195,0,left
242,0.0017410938867145707,0.0012452526301508003,0,left
243,0.003408163740124221,0.0013519895114269156,0,left
244,0.002316287888139697,0.0009036541583668044,0,left
245,0.005612464742384282,0.0018935023511796134,0,left
246,0.01512112328177276,0.004900195920596719,0,left
247,0.011113147859865967,0.0030732839890337143,0,left
248,0.008815017318059351,0.0010139766737960138,0,left
249,0.008167916311600427,0.0006651377262297948,0,left
250,0.010956334469773121,0.0009234055459668358,0,left
251,0.01309029075124744,0.003288806153067215,0,left
252,0.008895253938548973,0.0039664432832367215,0,left
253,0.006081506238261825,0.005033640231884207,0,left
254,0.0026212112233721056,0.004437330680595783,0,left
255,0.0032557256811043727,0.004152930269173015,0,left
256,0.005277418599164875,0.005391984434677397,0,left
257,0.0033965622441164637,0.00387142583271872,0,left
258,0.003602458409475302,0.0020913683113571533,0,left
259,0.0022650152549409273,0.0030764439429326117,0,left
260,0.0026899017724197156,0.002893007692177393,0,left
261,0.003906649962458307,0.0010787982950430837,0,left
262,0.001068205109708543,0.0004804450826383128,0,left
263,0.0016486716828111975,0.0005190772350059657,0,left
264,0.0019017061899427616,0.000738534162508282,0,left
265,0.0009346986577630069,0.000846555898687969,0,left
266,0.0012358598738212946,0.0003424471936220789,0,left
267,0.0010244683186446844,5.418647480195013e-05,0,left
268,0.00024752186393384705,0.00027005690766208695,0,left
269,0.00034911605734532734,0.00027531660760615306,0,left
270,0.0007729867032946674,0.00013879981406085158,0,left
271,0.0007105167966510341,0.0002515022143912657,0,left
272,0.0002796769771673258,0.0002383585338741411,0,left
273,0.00014447472988157793,0.0002168739748415875,0,left
274,0.0009260974175597397,0.0008410706385505739,0,left
275,0.0031931424859042725,0.002617764449766904,0,left
276,0.007934974293484783,0.007393195986520674,0,left
277,0.0076992425669973165,0.008138488289796412,0,left
278,0.007425412239792654,0.008144820842209547,0,left
279,0.007588513524273575,0.007377552003729829,0,left
280,0.00854627793436773,0.00883955048897915,0,left
281,0.012900338560399818,0.014063178034662633,0,left
282,0.010324262328811016,0.010734143022637792,0,left
283,0.00876227156920693,0.00927574824309169,0,left
284,0.008963131631692689,0.010054459176013613,0,left
285,0.011198477258851354,0.010872505463342985,0,left
286,0.017004856892537498,0.014955955716941138,0,right
287,0.011612549257295107,0.01160379846934721,0,right
288,0.010053972253430498,0.01011122844456954,0,right
289,0.011127286922586112,0.011700481500123238,0,right
290,0.010792006636342446,0.012326800019348496,0,right
291,0.014538844652270604,0.014988098785762731,0,right
292,0.009145697906546039,0.009672074799908625,0,right
293,0.008589352526171006,0.007313521841680334,0,right
294,0.006125941272318098,0.007635512074851324,0,right
295,0.006373332888289373,0.007122565689406788,0,right
296,0.008060896706102293,0.00576195600839706,0,right
297,0.005682973431225864,0.001454383401681393,0,right
298,0.004257659796712748,0.0007063836195718466,0,right
299,0.005512707853576422,0.0004776340336073717,0,right
300,0.006459698855458703,0.0008534805544045332,0,right
301,0.006951896220017823,0.0020277190281791212,0,right
302,0.0046315661459210115,0.0015932722767435963,0,right
303,0.003925283492749645,0.0013763111183349316,0,right
304,0.003805485678335488,0.0007082724105306905,0,right
305,0.003968932335698356,0.0015313847996630667,0,right
306,0.003923361063388163,0.0022626641321367184,0,right
307,0.002363761187743794,0.00034035388271101366,0,right
308,0.0009339851653632609,0.0010364314905818676,0,right
309,0.0003841424278668174,0.0014009999572995738,0,right
310,0.0029828924319880213,0.0008214508170819161,0,right
311,0.006876978683232864,0.0010564531053725709,0,right
312,0.007449725510039714,0.0014524339919117254,0,right
313,0.0034645642656465515,0.0004991092265351966,0,right
314,0.002086634995914067,0.0005687657523634336,0,right
315,0.0031572544826370223,0.0009439014538841763,0,right
316,0.005811787853201939,0.0008362944910663535,0,right
317,0.010136551999723407,0.0003396564189723191,0,right
318,0.010205734689540532,0.00030049480711443534,0,right
319,0.00912748965473254,0.00019362840306070395,0,right
320,0.008628311279613728,0.0019154731457331161,0,right
321,0.010331208474675084,0.004463473672378891,0,right
322,0.007138877832555576,0.004103923224099545,0,right
323,0.006429250765820396,0.004649739162283497,0,right
324,0.004814471058256611,0.0049476844138889725,0,right
325,0.005469450537004237,0.005580521472809661,0,right
326,0.008290913667427117,0.007411395925286859,0,right
327,0.006210954347248849,0.005814923540447933,0,right
328,0.006386085643278139,0.005309228020139709,0,right
329,0.0076808475023102075,0.006963898202077714,0,right
330,0.012165809343592834,0.011323140013471405,0,right
331,0.019131340917364868,0.019389152802882392,0,right
332,0.013240959183602921,0.013127923742501196,0,right
333,0.011316701934365722,0.010666676900471668,0,right
334,0.01050260409571995,0.010785385704722176,0,right
335,0.011212884576268123,0.011413927406744073,0,right
336,0.01510345161567554,0.016764154314800005,0,right
337,0.007805957192433977,0.009988312513304622,0,right
338,0.0029936518099163284,0.004883661538144238,0,right
339,0.005744185938304332,0.0024832866678524326,0,right
340,0.007982719344081702,0.0012654128437308528,0,right
341,0.009402681946841228,0.0009030791568069142,0,right
342,0.007407839643493248,0.0025047424316072945,0,right
343,0.007862999799027721,0.004261530983481325,0,right
344,0.006122578319960643,0.004189537004949631,0,right
345,0.004629472033550383,0.004911311955307633,0,right
346,0.005635962430512481,0.007086257830784692,0,right
347,0.0037292330247187468,0.0029689282939915516,0,right
348,0.0006866394456549439,0.002355498986646932,0,right
349,0.0002206641410360767,0.0024400229466774643,0,right
350,0.0003000154312193561,0.0020716143843749705,0,right
351,0.0011121991900015517,0.0007587970401647656,0,right
352,0.0007612624959281822,0.000320765951016305,0,right
353,0.0002695701660390602,0.0002303459793407638,0,right
354,0.0008240631450384321,0.000348373128752961,0,right
355,0.0003553274082044676,0.0007702974711333107,0,right
356,0.0001109788304024304,0.0005061613366144813,0,right
357,0.0002219873708931472,0.001268275953389373,0,right
358,0.0005589733657353524,0.00031316138141645344,0,right
359,0.0002909561553290824,0.0003192516171780699,0,right
360,7.757586810942522e-05,0.00010106190892109388,0,right
361,5.4458789946487285e-05,4.4192123185859184e-05,0,right
362,0.00013069619069721507,0.00023193958444734286,0,right
363,0.0003242768834647835,0.00046954827236315197,0,right
364,0.00028718078575441926,0.00023352752728580159,0,right
365,0.0002855224139530598,0.0005182092059652012,0,right
366,0.00014290799982524132,0.00061310874717713,0,right
367,0.00017315868462147325,0.00024592584292753775,0,right
368,8.348697758846945e-05,0.00018851650671344714,0,right
369,6.0459481871454595e-05,0.0004943307418047233,0,right
370,0.00044397969416141005,0.0005694698322232572,0,right
371,0.0007526787006180359,0.0003922712909835419,0,right
372,0.0003608213099605828,0.0001581383543802316,0,right
373,0.00013155761225884817,0.00010515515956478075,0,right
374,0.00019917230485369384,0.00048567039277632335,0,right
375,0.0008736325192434523,0.00039012605723388487,0,right
376,0.0005592544906766184,6.471945286609426e-05,0,right
377,9.682394658429268e-05,0.0001918187422753795,0,right
378,2.215244053129336e-06,0.0003076130416406535,0,right
379,7.648470047050271e-05,0.0003043692472764536,0,right
380,0.000443171767386864,0.0005710548536883783,0,right
381,0.0007798722369168104,0.0006165502096501647,0,right
382,0.00021181492579875138,0.0003226996247274726,0,right
383,0.00023388504334701424,0.00026544088574757623,0,right
384,3.3919158816444653e-05,9.018720368649459e-05,0,right
385,0.00027403503871168,0.0004140789277448279,0,right
386,0.00016523867993493104,0.00030915255507394475,0,right
387,0.00021272360077903224,0.0003111211006673559,0,right
388,0.0002709199617340038,0.0004793775997371144,0,right
389,3.6399449797566064e-05,6.638176458395037e-05,0,right
390,0.00037963012382900987,0.00021744334776158981,0,right
391,0.00026482076424360625,0.0001583928106944666,0,right
392,4.722968984677846e-05,0.00030388086623720547,0,right
393,0.0002313313975102033,0.0002853150905712498,0,right
394,0.0003648450623692582,0.0005605971704446034,0,right
395,0.00042233378869751924,0.00019150111206330545,0,right
396,0.00015331613446934678,0.00022900360024572943,0,right
397,9.385621030844877e-05,0.00045364505875739286,0,right
398,0.00030199359811974977,7.739378401276268e-05,0,right
399,9.41301804932237e-05,0.0006296245269106171,0,right
400,0.000252033828897582,0.0003382614835192834,0,right
401,0.00020482421394047494,0.0002125014829487582,0,right
402,9.430666334793218e-05,6.771786184401352e-05,0,right
403,0.00021007460786207175,0.0004017788467686582,0,right
404,0.00029561274484098723,0.0007824452145389167,0,right
405,0.0005538625063754154,0.000321083039912444,0,right
406,0.0002572477503557103,0.00015693209709348343,0,right
407,0.0003020761524195786,0.00012767099699046341,0,right
408,0.00022269170506456816,0.00012971071078463094,0,right
409,0.00021627681186853082,0.0007456934013855642,0,right
410,0.00024446343367632277,0.00027384792016563604,0,right
411,0.0017262387301073304,0.0001553780722640768,0,right
412,0.005489353524009296,0.0009915937920910959,0,right
413,0.005202647790634351,0.0023502415125144817,0,right
414,0.0025868331911612476,0.0020087742435174315,0,right
415,0.013206622351048298,0.0020745067397950055,0,right
416,0.012629326190994746,0.0026854179351238584,0,right
417,0.002282404807989613,0.0012177462822040045,0,right
418,0.0014904366932184344,0.0003124435761917571,0,right
419,0.0022987757457658014,0.00039148749506433646,0,right
420,0.0026825989237968346,0.0005566094405317614,0,right
421,0.0028990967257785365,0.00043295334541429913,0,right
422,0.0030386563017624755,0.0004528709611376336,0,right
423,0.0019357189494925778,0.00039392207707924793,0,right
424,0.0020089257205571794,0.0005230669425204226,0,right
425,0.00357022904183536,0.0008734117766211845,0,right
426,0.004975659167256388,0.0013206714444876488,0,right
427,0.0020748054201466404,0.0008242150033251659,0,right
428,0.00028947509691377017,0.0008054069158476239,0,right
429,0.0002195652752413453,0.00063303867901006,0,right
430,0.0002552438222258993,0.00030062086271883645,0,right
431,9.227752201065807e-05,0.0003593235033392784,0,right
432,0.00018847306895478853,0.0009443475440624471,0,right
433,0.0005862620707725619,0.0006266516808173378,0,right
434,5.3299230858595796e-05,0.0007933178125904822,0,right
435,0.0006122399880003407,0.0004160663403649843,0,right
436,0.0011345141608906219,3.590255513731032e-05,0,right
437,0.0007057257469116865,0.0004612284578802331,0,right
438,0.0021500299265634353,0.0012863592892906747,0,right
439,0.0024380982510248885,0.0011798999154291779,0,right
440,0.0006986682320370693,0.0012082993806389081,0,right
441,0.0002583654788789348,0.0004581046258812423,0,right
442,0.0002294656214631111,0.0006093944904554232,0,right
443,0.0002026226829075034,0.00029004146012073773,0,right
444,0.00017783590832149662,0.00024565763317974945,0,right
445,0.00015510628685471892,0.00015123418647199443,0,right
446,0.00013443662329625005,0.00044095375855060216,0,right
447,0.00011582381760764534,0.0009199791859414337,0,right
448,9.926594376221065e-05,0.0001274039274649904,0,right
449,8.476777219720596e-05,0.0006559811512441727,0,right
450,7.232419593484321e-05,0.0007083977975925111,0,right
451,6.193532458365003e-05,0.0005522652162616411,0,right
452,5.3603853852080926e-05,0.00048360680528798726,0,right
453,4.732431664362092e-05,0.00016471150010653006,0,right
454,4.309674109623347e-05,6.469842765141295e-05,0,right
455,4.092526880499752e-05,0.00016330164126107614,0,right
456,4.081040775934046e-05,0.0004151808892959378,0,right
457,4.275146958713088e-05,0.00032524630395121414,0,right
458,4.675279773526889e-05,0.00023123829264422267,0,right
459,5.281704337443114e-05,0.0001768025650295718,0,right
460,6.0941546058408714e-05,0.00023167852802282555,0,right
461,7.112610514947583e-05,0.0003452936746432512,0,right
462,8.337123326521128e-05,0.0002994355754555413,0,right
463,9.767502273456747e-05,0.00020334520689499954,0,right
464,0.00011403673854803401,0.00013840002184443528,0,right
465,0.0001324563032261853,0.00017289822227478318,0,right
466,0.0001529344972850349,0.0003419793626833483,0,right
467,0.00017547011372404542,0.00047976249517607555,0,right
468,0.00020006274617941804,0.00042941626324951486,0,right
469,0.00020670728977213607,0.0008636194042575302,0,right
470,0.00020993252788362274,0.0004768209962487876,0,right
471,0.0001382965754171272,0.00010828954463307831,0,right
472,0.00020313321050592187,0.00021037963465298705,0,right
473,0.0002254760199170319,0.0003664071304940644,0,right
474,0.0005370900174122348,9.094987854801652e-05,0,right
475,0.0018839793678023242,0.0007361881278060674,0,right
476,0.004582894620066907,0.001043316471034876,0,right
477,0.0010592862832537737,0.0017833523695897427,0,right
478,0.0011904201168406467,0.0019231415917024396,0,right
479,0.0038032240347887513,0.0012248391117014256,0,right
480,0.010676454814633054,0.001062506750139837,0,right
481,0.007091958254701301,0.0004205148687197511,0,right
482,0.0009836443104907894,0.0006153281879037506,0,right
483,0.0034916306111460447,0.0001957780526714171,0,right
484,0.005180510522045787,0.0014977378693181455,0,right
485,0.005226929261773114,0.002926493716644864,0,right
486,0.006172642853090905,0.0007695319302774636,0,right
487,0.0029224477359916035,0.0002452006561661996,0,right
488,0.0007587024213709568,0.001020189712897344,0,right
489,0.0006842636719205706,0.0002274741060258513,0,right
490,0.0011413255893733918,0.00030425135513750877,0,right
491,0.0014751918509990013,0.0010749730004078748,0,right
492,0.0017944644736236142,0.0006766717333904057,0,right
493,0.002324450274220963,0.0005511674294519152,0,right
494,0.0011196935885819986,0.0006664247776528441,0,right
495,0.0019381139724451812,0.001696881255108802,0,right
496,0.002615874935313135,0.0004991637409849414,0,right
497,0.0019219607252431603,0.0008181578275106642,0,right
498,0.004035407064183809,0.0015255819173292118,0,right
499,0.004397846291009638,0.0036342337974158527,0,right
500,0.005890137466993328,0.0070571959152781645,0,right
501,0.011550557239290873,0.01276641617582589,0,right
502,0.007455166705130495,0.009632858143221495,0,right
503,0.007280554017560301,0.0071047641744299535,0,right
504,0.007323410033653967,0.006087021780945307,0,right
505,0.008691582285783069,0.008768201678206342,0,right
506,0.012958493891065914,0.015605314864995447,0,right
507,0.011476902054040823,0.010964113976668388,0,right
508,0.01105667407312067,0.010333498322135324,0,right
509,0.010509482247049935,0.010487761529709901,0,left
510,0.014218780661339765,0.013603522456002113,0,left
511,0.020024989292158363,0.020835927669169033,0,left
512,0.012426109107645435,0.013534576155260833,0,left
513,0.008896577693036574,0.009406894258562342,0,left
514,0.008105066608399318,0.00934229248418584,0,left
515,0.009568526177190373,0.010105600136491526,0,left
516,0.011849007443624725,0.013242851729103368,0,left
517,0.004757588088962251,0.008173901336649693,0,left
518,0.0014568940837980213,0.0033977478582487126,0,left
519,0.003185717763883402,0.0008512605461186997,0,left
520,0.0028433661467609866,0.0025394270099692866,0,left
521,0.0006357756486898819,0.0037741387257385728,0,left
522,0.004230230609177795,0.001422279222429865,0,left
523,0.005206227653811169,0.0008213587854041308,0,left
524,0.005274471566476404,0.002458830041860745,0,left
525,0.002977879710827875,0.0030360018083576035,0,left
526,0.0032203515553235074,0.0048862722309840016,0,left
527,0.0021533349064135486,0.0030651433738759027,0,left
528,0.004050245940204868,0.0010219286077186528,0,left
529,0.005000440991054277,0.000838677984065051,0,left
530,0.0037659839519508897,0.0010391220362865653,0,left
531,0.004455664240210605,0.0015592426608240862,0,left
532,0.0024280865178213456,0.0005753503483064997,0,left
533,0.0018752963312169513,0.0003847668455203043,0,left
534,0.0022662485147941004,0.00014595532034442638,0,left
535,0.001331359721570084,2.8177703268892e-05,0,left
536,0.0006447838715296162,0.00014147919661481155,0,left
537,0.0016879038115624558,0.00021358106914669956,0,left
538,0.0017231040284422525,0.0006349574709112183,0,left
539,0.0016882279601642674,0.00031023132937243303,0,left
540,0.0003375298783684087,0.0003118412299678233,0,left
541,0.0005837607783710804,0.00038130202902256417,0,left
542,0.00022287037811983198,0.00018543810725547957,0,left
543,0.00019319892414084924,0.00020869673778477392,0,left
544,0.0009281989953261847,0.00023656064139324084,0,left
545,0.0001745561827062545,0.0002694535386678798,0,left
546,0.0003605285343258825,0.0001079930046055508,0,left
547,0.0010361140266779768,0.00018166375299158308,0,left
548,0.0007744665412668075,0.0003330869434103902,0,left
549,0.0008163621060540143,0.0003219726087431913,0,left
550,0.0010146001173597264,0.00021855517641597598,0,left
551,0.0007813357457498378,0.00026171110608885816,0,left
552,0.0005842555883427681,0.00033606921040354635,0,left
553,0.0002693185129853354,8.617172758984051e-05,0,left
554,0.00023809901906783948,9.472535740906872e-05,0,left
555,0.0007177274144556362,0.000314451062328927,0,left
556,0.001316850428203387,0.00033064129977513577,0,left
557,0.0007354554521957044,0.000313114568329581,0,left
558,0.0005394516693540708,0.00031186954801533113,0,left
559,0.0009645851456461587,5.26716904854629e-05,0,left
560,0.0005456763150115243,0.00015010994247815742,0,left
561,0.0007966535182204603,8.97667348460694e-05,0,left
562,0.00037077687830381636,0.00023260995687957652,0,left
563,0.0005344801210380542,0.00010954904724461784,0,left
564,0.0005122290284893158,0.0004927130405267729,0,left
565,0.00011467456678111372,0.00030476245796039496,0,left
566,0.0006324723456861078,0.0003240134815007664,0,left
567,6.250691888486451e-05,5.821344886912856e-05,0,left
568,0.0005912291328119846,7.810648573287906e-05,0,left
569,0.00038979949747530886,8.972355953345084e-05,0,left
570,0.00029736946170006817,9.085081264899497e-05,0,left
571,7.049757271349345e-05,0.0003234751164450059,0,left
572,0.00016592968132827298,7.602947889622301e-05,0,left
573,0.0006796467989880903,0.00012401238746219436,0,left
