Frame,nose_dist,body_dist,freezing,location
77,0.019055762223502505,0.004204295326745017,0,right
78,0.011160225907719952,0.0049184945069789075,0,right
79,0.009994126107512397,0.007329075813462624,0,right
80,0.01128157897164708,0.009877399187083557,0,right
81,0.012651498090462555,0.013410038413432157,0,right
82,0.017225100663918563,0.016763385479414774,0,right
83,0.011495532189312287,0.010644902075745642,0,right
84,0.00996180067062935,0.009885364766540566,0,right
85,0.01084171111587142,0.010931970291488333,0,right
86,0.009872209923337127,0.012404083510893617,0,right
87,0.014477533774430451,0.013130741636488101,0,right
88,0.0102526600877714,0.007888486258675132,0,right
89,0.007785658836856495,0.007096563665217231,0,right
90,0.0088805718505846,0.009610635053172806,0,left
91,0.011049513376644525,0.012197363779593049,0,left
92,0.015061176791174746,0.015678204731303786,0,left
93,0.01107987154476269,0.01020328250212597,0,left
94,0.008335554158856463,0.0075194897549130495,0,left
95,0.008021306500749961,0.007940257715764298,0,left
96,0.00855629903266139,0.010034153932310498,0,left
97,0.01269419368542193,0.013813770292935209,0,left
98,0.008155664671931689,0.008004159024354507,0,left
99,0.005953349400502583,0.004635210011555343,0,left
100,0.004134044450344978,0.0019855186544289766,0,left
101,0.0034172841649589415,0.0011022505266410135,0,left
102,0.008854621456863181,0.0027405800701168024,0,left
103,0.013745139977440264,0.0022548225596623686,0,left
104,0.013296780178399647,0.001495694722194239,0,left
105,0.008511132092162168,0.0007195994228744695,0,left
106,0.008973583261220835,0.0035663928759482755,0,left
107,0.013528728421106093,0.010401039919813398,0,left
108,0.011269799137868474,0.008434719582888026,0,left
109,0.00994414431067928,0.010962064791320386,0,left
110,0.01093433962013519,0.010323804653859925,0,left
111,0.013251831777054553,0.013704799231822867,0,left
112,0.020042685189430632,0.021269101040878133,0,left
113,0.01286185479005636,0.011860608057040489,0,left
114,0.011300065001556746,0.010828205230023966,0,left
115,0.011393382637792321,0.00977719725154904,0,left
116,0.010398198165864118,0.010565323763332145,0,left
117,0.010215099699785603,0.011952287993415786,0,left
118,0.009078443602860335,0.00493727629247479,0,left
119,0.013367997837215264,0.0031145903427301407,0,left
120,0.013892188867814403,0.0009059873320237537,0,left
121,0.013823813867781103,0.002361966715696592,0,left
122,0.015856663875457432,0.008369699778277312,0,left
123,0.011606467823087606,0.009628705344484184,0,left
124,0.010022753529481048,0.010625806839603916,0,left
125,0.010179140247061694,0.010637669239018958,0,left
126,0.013218890416285423,0.012780117018804089,0,left
127,0.020232463023874842,0.01981068676411648,0,left
128,0.014822371896675552,0.015364542152835968,0,left
129,0.011739448421291163,0.013143880686005615,0,left
130,0.008430113645275614,0.009511787047544462,0,left
131,0.006012598484644773,0.008510235481037399,0,left
132,0.006363407406368141,0.008150544545337727,0,left
133,0.00042360482332119963,0.0017086997495312985,0,left
134,0.004781502245002392,0.0011386911850154132,0,left
135,0.003824576563197776,0.001599550033799117,0,left
136,0.006477542502130121,0.0023849564793750207,0,left
137,0.010833841979967118,0.004380812489568824,0,left
138,0.004997491539050875,0.002899994052639257,0,left
139,0.0015711323646196537,0.0016614098548969939,0,left
140,0.0008303180335790023,0.0010068295965529662,0,left
141,0.00039729522582624256,0.0001388377053672057,0,left
142,0.0007969091063491921,0.0003433048994046607,0,left
143,0.00045491036052920447,0.000385530215598322,0,left
144,0.0006180361010595227,0.0006640103564039863,0,left
145,0.0012261142112849398,0.0005209520055846597,0,left
146,0.0024568351799034867,0.0009584470615371877,0,left
147,0.00470866575235786,0.0009846181185940563,0,left
148,0.0022823326484920216,0.0011648269033531938,0,left
149,0.0010109490159913987,0.0011364427177949445,0,left
150,0.0009725941761654679,0.0007889243734075657,0,left
151,0.0007317311613775175,0.0002481374830645606,0,left
152,0.0001504202265439602,0.00022041404291841147,0,left
153,5.2124019746501375e-05,6.519387112843252e-05,0,left
154,0.0003211990253771032,0.00020560437103553142,0,left
155,0.00036937880718846056,0.00011999503061363819,0,left
156,0.0003901015083147951,0.00014913346111159132,0,left
157,0.00041802018381096906,0.0006007565684549649,0,left
158,0.0004454520654037619,0.0004124152462945914,0,left
159,0.00046867664409234,0.00028236512844628727,0,left
160,0.0004854726319618982,0.00010768780470946446,0,left
161,0.0004946375857235323,0.0005103454549976075,0,left
162,0.0004955580682736566,9.704887642341002e-05,0,left
163,0.00048814622903070625,0.00016091999903268737,0,left
164,0.0004727782899733956,0.000206099534643009,0,left
165,0.00045036734118699214,0.00012320561553487091,0,left
166,0.00042270840435275727,0.000340992972881596,0,left
167,0.00039289807494146664,0.0002676948898756883,0,left
168,0.0003661298955901251,0.00015019020664019578,0,left
169,0.00035035206658105486,0.00015228468378197915,0,left
170,0.00035252942071314805,0.00033751322797003635,0,left
171,0.0005178361440786184,0.000509796619930955,0,left
172,0.0013845258040532393,0.00030912438829052894,0,left
173,0.004723066984265394,0.00035361282613501104,0,left
174,0.007423816220729169,0.0011797711944632515,0,left
175,0.007517800409292362,0.0021530889872350863,0,left
176,0.007432259335698442,0.0030884496208877744,0,left
177,0.011496306022064213,0.006346785411254175,0,right
178,0.00924441792140107,0.006422404605842749,0,right
179,0.007927440355506526,0.006624461943356855,0,right
180,0.006139002349784209,0.005520461206127265,0,right
181,0.006067919625562984,0.005902564523034274,0,right
182,0.009438089818790513,0.008135663912621199,0,right
183,0.00690648418061247,0.006940319869095502,0,right
184,0.007279090985382842,0.007776988985288914,0,right
185,0.009699986186546243,0.008813608561551728,0,right
186,0.012561845647738297,0.011431216789914838,0,right
187,0.019820511640242743,0.01887050352958388,0,right
188,0.013482739797024874,0.012984060742671942,0,right
189,0.011347663030203821,0.011794915556824541,0,right
190,0.010342457602724484,0.011255260288152021,0,right
191,0.011081972917189193,0.012264980400610614,0,right
192,0.013439129637664653,0.01565716767742824,0,right
193,0.010757324628461722,0.009651626461637815,0,right
194,0.008429634349489373,0.006954892755199857,0,right
195,0.007544272820275964,0.006494133089047043,0,right
196,0.00750263373135755,0.007358523143120261,0,right
197,0.005831712396303158,0.0066541753930452205,0,right
198,0.0025846128152902355,0.002043338419066751,0,right
199,0.003817526251783154,0.0014681966265345217,0,right
200,0.002959347334572302,0.0011949107189807887,0,right
201,0.002211482314140486,0.0010987072784674362,0,right
202,0.00042044389521084816,0.0013275652795312317,0,right
203,0.0021242470775737826,0.00021392200703595883,0,right
204,0.003990259561232701,0.0014778943067026201,0,right
205,0.003960240917560803,0.0012900240009001544,0,right
206,0.003702879351930535,0.001312202085201305,0,right
207,0.00472986364119702,0.0012018549167820503,0,right
208,0.0011745637669496873,0.00047479835630495827,0,right
209,0.0009815660522719239,0.00027597545079776324,0,right
210,0.001587424230074718,0.0013856174412355776,0,right
211,0.0022992358011650975,0.0016334080954596248,0,right
212,0.00457990696225536,0.0010361785264075174,0,right
213,0.010791658566664237,9.904020908572783e-05,0,right
214,0.010507204198838558,0.000787172936395823,0,right
215,0.00943497607056651,0.002067243073414683,0,right
216,0.01044133757970164,0.0031152207097389067,0,right
217,0.013035670029807047,0.0050049000247717,0,right
218,0.009553351615168583,0.0055138997877641404,0,right
219,0.008414753338932318,0.005858718768555031,0,right
220,0.008698413088150088,0.007546882181548697,0,right
221,0.009345436115526587,0.01143079187428912,0,right
222,0.01242476837578731,0.013695275371156532,0,right
223,0.00816288872359085,0.00790964167404284,0,right
224,0.008197738605542846,0.007536962065938176,0,right
225,0.009503861352867734,0.008949729947631664,0,right
226,0.012285242358365464,0.012225910560804371,0,right
227,0.01826181802372144,0.01733482575412301,0,right
228,0.012900227951125798,0.012344592157837673,0,right
229,0.012341621586558705,0.012331480803258325,0,right
230,0.011501073819253518,0.011962637120877367,0,left
231,0.012102525537708521,0.012340342847856949,0,left
232,0.01839624879242129,0.016983582139146317,0,left
233,0.011685405960442659,0.011512410901104048,0,left
234,0.009598800875469334,0.009503445328482069,0,left
235,0.007599088046658918,0.008697711581191177,0,left
236,0.008769540911053428,0.00967378734920193,0,left
237,0.013117055150081523,0.011009079013177554,0,left
238,0.008182769346256556,0.007144157168752817,0,left
239,0.005371827259548788,0.004911713122567077,0,left
240,0.0033290244560839916,0.0031070921481124707,0,left
241,0.002258638107051333,0.0011679826640487558,0,left
242,0.001814765949597158,0.001928383987614288,0,left
243,0.0018335811312868986,0.0022118527077535904,0,left
244,0.0008919248656284831,0.0013366668734248336,0,left
245,0.0018864489465030762,0.0018549664786646533,0,left
246,0.0034875087751394893,0.0017107114440598676,0,left
247,0.0031023671810854413,0.0013608514377751251,0,left
248,0.004340059048036582,0.0003207872832173359,0,left
249,0.00917599822211615,0.00042031107812484815,0,left
250,0.0098216989802183,0.0001153513548418428,0,left
251,0.009729542346096324,0.002199764328460541,0,left
252,0.01633421131675594,0.006873559173020825,0,left
253,0.013144932892715145,0.007301208265974852,0,left
254,0.011044684570204116,0.009437279536050391,0,left
255,0.008839832244715379,0.012642586687845845,0,left
256,0.010166292814548183,0.011517527892685816,0,left
257,0.013444295722382538,0.013448908886402797,0,left
258,0.010598580725999047,0.008816104543270946,0,left
259,0.008743090457168496,0.008577382385106547,0,left
260,0.0076297850586379105,0.008084057739773927,0,left
261,0.010305007585567289,0.008687880722139513,0,left
262,0.01582158444489735,0.01380784319974668,0,left
263,0.010805228217550034,0.010324472163025653,0,left
264,0.005904122466177227,0.008499452286524932,0,left
265,0.0040882326963045425,0.004257678129164439,0,left
266,0.004127000653011894,0.002468582443302435,0,left
267,0.007737834816657343,0.002555371613469459,0,left
268,0.006561454608107986,0.0020642557033187093,0,left
269,0.004392474431093209,0.0011596609086235448,0,left
270,0.005130771245997269,0.0008935916944406738,0,left
271,0.007558736193198119,0.00035923442112327676,0,left
272,0.019587054104501258,0.0011211451693279792,0,left
273,0.013804820881104405,0.001501044870996606,0,left
274,0.00798847245916361,0.0020021391026241097,0,left
275,0.006775018804533655,0.003624711274995725,0,left
276,0.007281577239942705,0.005129762257243653,0,left
277,0.010536319817294406,0.009141012405853521,0,left
278,0.0079728954859917,0.007932321476903838,0,left
279,0.006337589687292787,0.007811783020358482,0,left
280,0.004514270656682605,0.0068383260299062255,0,left
281,0.004959225574193485,0.006318442208589164,0,left
282,0.007296048487550374,0.007368168034265129,0,left
283,0.005562714878401605,0.006103609895617349,0,left
284,0.007336034209540888,0.005854394084849952,0,left
285,0.008309273749855054,0.007387684910685649,0,left
286,0.009981121812147258,0.009382963687274598,0,left
287,0.015373401434485694,0.01436801887494131,0,left
288,0.01043754556128597,0.010121083076053201,0,left
289,0.007801373096380055,0.008387421256805106,0,left
290,0.007326271198600223,0.007556407355897322,0,left
291,0.0073789375352897695,0.006701589435682223,0,left
292,0.010465279353659283,0.00930720543869531,0,right
293,0.0052214625255100865,0.005099892133542353,0,right
294,0.00368461702092284,0.004940510668759328,0,right
295,0.006004450588653994,0.005581928348702846,0,right
296,0.009186111972129003,0.008274331955693827,0,right
297,0.014216130740314248,0.013764816255138918,0,right
298,0.008538152923241856,0.009519317989112246,0,right
299,0.008719786267689619,0.007223605850285591,0,right
300,0.008533988305477884,0.006971713735768977,0,right
301,0.008006324949231852,0.008459034156794143,0,right
302,0.010276888928576202,0.011049359407915975,0,right
303,0.005316388629778215,0.005868624868827514,0,right
304,0.0016254716423074241,0.0029278803278770414,0,right
305,0.006031050719539089,0.0014805136838640359,0,right
306,0.011896346888863365,0.0005180650272656714,0,right
307,0.020380943197882792,0.0022368018136447792,0,right
308,0.013786810967239448,0.0035287909778327032,0,right
309,0.009939022217580992,0.0046391915864001845,0,right
310,0.00841618097435303,0.005030583918466939,0,right
311,0.007619815051894377,0.007003817618677177,0,right
312,0.008258843912459067,0.00979963819012903,0,right
313,0.003198766389711931,0.0049083270069204534,0,right
314,0.0008220712628403105,0.0026252006397751914,0,right
315,0.0006676333685639673,0.0013177255142755799,0,right
316,0.002714722494655626,0.00237827108825829,0,right
317,0.0056800854031565425,0.0033105320096791318,0,right
318,0.007762147396967255,0.0010312943305006588,0,right
319,0.005928361129315084,0.0002528737337142097,0,right
320,0.003354086833948151,0.00022521738571977827,0,right
321,0.003065469424993326,0.0006624300907794598,0,right
322,0.0025331505171189584,0.0013728193517544912,0,right
323,0.0020350472818658665,0.000477210417994227,0,right
324,0.0010385533312404075,0.0007444923498973667,0,right
325,0.0018007857488492515,0.0008974796749632457,0,right
326,0.0024909013759337206,0.0008247908293558634,0,right
327,0.002229090984517785,0.001891928398126688,0,right
328,0.0028055421008430347,0.0009202331437593338,0,right
329,0.008291993956499478,0.0009216615387315165,0,right
330,0.010455281014236586,0.0014881860936783028,0,right
331,0.011262828011217767,0.002286410505179944,0,right
332,0.014677507180841522,0.004097144706225984,0,right
333,0.010542835644666973,0.0041436366427405604,0,right
334,0.00913773423381719,0.0046273853685672595,0,right
335,0.0067497127828792325,0.006538414516679482,0,right
336,0.0060353899149393035,0.006990062906353839,0,right
337,0.007149254050948865,0.007153140634046924,0,right
338,0.0040475847680609715,0.004096880187835215,0,right
339,0.0038950826499987083,0.003050485867853898,0,right
340,0.004154998694650469,0.0030688847273957777,0,right
341,0.0068598790037399235,0.002293851894429344,0,right
342,0.012154086263689013,0.003013390221209235,0,right
343,0.00811520681556824,0.0027940354063802427,0,right
344,0.0055136708033405625,0.003880187751571402,0,right
345,0.0038911705028451234,0.003964669558214971,0,right
346,0.005334487558228937,0.004491760879511734,0,right
347,0.00829610906350584,0.005866677017388537,0,right
348,0.006414931916579053,0.004837581319593721,0,right
349,0.005236726548134171,0.006345192234138602,0,right
350,0.005752671310041185,0.005833554243637771,0,right
351,0.008141317018121322,0.008176362516010642,0,right
352,0.012569164589949104,0.012083370807487403,0,right
353,0.010796544805105146,0.010405637592079811,0,right
354,0.011415653504971902,0.011112921319303139,0,right
355,0.011036883239298377,0.011414452940924523,0,right
356,0.013046870142747358,0.013315886565208688,0,right
357,0.018822195717155123,0.018822185465805677,0,right
358,0.01295970700068823,0.012916207524914701,0,left
359,0.010357716581395329,0.010718488269543629,0,left
360,0.008493864555328934,0.008715770692407499,0,left
361,0.010395179228759042,0.008701081696829887,0,left
362,0.015712888758000355,0.012267599432443287,0,left
363,0.010653037217319037,0.009696299248869632,0,left
364,0.009375940480209703,0.00892867483172758,0,left
365,0.007562720881908024,0.00868413036390233,0,left
366,0.008909148476879802,0.009053032299474812,0,left
367,0.01196596229422981,0.011184708083103338,0,left
368,0.007085250268044355,0.006578524428536214,0,left
369,0.0028022263781734722,0.004319804365439345,0,left
370,0.0021960746823125156,0.0019881201210431025,0,left
371,0.0015507346322504204,0.0008964482603314296,0,left
372,0.003280900008317504,0.0024009842244518535,0,left
373,0.005750855132729458,0.0016854716988266777,0,left
374,0.00869237244251655,0.00042034172679663445,0,left
375,0.010289809550914996,0.0008152865385417598,0,left
376,0.011982299342004532,0.0008000126815362308,0,left
377,0.014116850254961432,0.0023128814496369728,0,left
378,0.007526098601572499,0.0032278741280169273,0,left
379,0.00374882164783561,0.0029739391576889714,0,left
380,0.004673333716763929,0.0030914032860842604,0,left
381,0.004607243446286923,0.003712919802188892,0,left
382,0.006052793534642113,0.004381488240641814,0,left
383,0.0021603641779369452,0.0018929100065245158,0,left
384,0.001334410494846845,0.0013512470420864117,0,left
385,0.0018158445334559529,0.0011161415788115273,0,left
386,0.00507249965259436,0.0014334148125399598,0,left
387,0.008433222121900577,0.002763378920218168,0,left
388,0.0057308966600260955,0.001319986494176447,0,left
389,0.003294997158456749,0.0007996811486849828,0,left
390,0.004663550124488312,0.00019853613867665154,0,left
391,0.0054593707688761,0.00014134175972458764,0,left
392,0.004007655368874302,0.000185958823515978,0,left
393,0.0020965030882497283,0.0006358616526887486,0,left
394,0.0019847965412264496,0.00048500338509855105,0,left
395,0.0010483961236651537,0.0001705787570271044,0,left
396,0.001998103020243733,0.0002694675662734201,0,left
397,0.007879031804581816,0.000633288115476463,0,left
398,0.010087323971872142,0.0008131421961923414,0,left
399,0.008943985988439969,0.0011818113028164887,0,left
400,0.009024694189981195,0.002843494259082258,0,left
401,0.008802009459215644,0.005176285463675606,0,left
402,0.012210195359723276,0.009844339007760994,0,left
403,0.007676231984503979,0.008706350096718352,0,left
404,0.005741627341957086,0.00773590125374959,0,left
405,0.006608694282877745,0.006201707757819938,0,left
406,0.006779081172405115,0.007014308220123128,0,left
407,0.009621632746793115,0.01067656653703005,0,left
408,0.00909228536769767,0.008247142990132284,0,left
409,0.007598011635386798,0.007690406205948702,0,left
410,0.007959166380269778,0.008166584178581546,0,left
411,0.009727488513351317,0.00910655209734484,0,left
412,0.012096832034795,0.012803327190151917,0,left
413,0.009438240041443231,0.006920558975934968,0,left
414,0.00658500596304748,0.00611503734743547,0,left
415,0.004586222152280756,0.00619413423448183,0,left
416,0.004400411515939339,0.005278691298604107,0,left
417,0.0039625201148031745,0.0047816716643538535,0,left
418,0.0016893173063608033,0.0013717626322797471,0,left
419,0.00023612156031469186,0.0009223624248065609,0,left
420,0.0010496142378496078,0.0009426215973419597,0,left
421,0.002673146136290488,0.00048514760163539933,0,left
422,0.0009188117106179746,7.368864496183179e-05,0,left
423,0.00011589730212058775,0.00035012570154243006,0,left
424,0.00020572374665947732,0.0006021144487561545,0,left
425,0.00020623575667845157,0.00013857618886587488,0,left
426,0.00027283451462037,4.82054300039621e-05,0,left
427,0.0006382597475563198,0.00021322126895809206,0,left
428,0.00014383104771253748,0.0001746898344390571,0,left
429,0.0001410660816108121,0.00020396454397080438,0,left
430,0.00027776136552046563,0.00015149676743341598,0,left
431,0.00023431662219756746,9.345648774799584e-05,0,left
432,0.0014690756412915993,0.00023164367631956932,0,left
433,0.007400341624205269,0.0005809655856610044,0,left
434,0.009569782155739101,0.0010230085986488047,0,left
435,0.007897988209031748,0.0009191434234534106,0,left
436,0.006397615984469188,0.0017667441899019483,0,left
437,0.0059861857892487946,0.0024753711310378807,0,left
438,0.003260704597788114,0.0012226807714340688,0,left
439,0.0022793990625728476,0.002073828285029908,0,left
440,0.0012281480346295094,0.002025418869529679,0,left
441,0.0022707296521981136,0.0017564143608269122,0,left
442,0.0036976902194837346,0.0021887567399360057,0,left
443,0.0021661543461624867,0.001083516388606105,0,left
444,0.002092634856790125,0.000676818519738554,0,left
445,0.0015850924152634518,0.0004580255211217422,0,left
446,0.002183353330468667,0.00033851404521294015,0,left
447,0.0039812730635692154,0.0009354723668014487,0,left
448,0.0014136243038403004,0.0006984704250548318,0,left
449,0.0038938750244527465,0.0017426981516981065,0,left
450,0.009735127071485258,0.001369666004230371,0,left
451,0.016828117595043858,0.0012025509614235813,0,left
452,0.01881924555509299,0.0008617698144044293,0,left
453,0.010763237769840183,0.00022950207889635882,0,left
454,0.00739598201078414,0.0020887017631517264,0,left
455,0.008660406258578968,0.0037620691881693354,0,left
456,0.007838579933747888,0.005710855521841907,0,left
457,0.005962192164739767,0.00841888879336725,0,left
458,0.0019657750622332154,0.003070157318727533,0,left
459,0.00020701287098606673,0.00017034042910903484,0,left
460,0.0015583100112263803,0.0006006609347758183,0,left
461,0.0005865136478495465,0.0004655609899432852,0,left
462,0.001965752220401632,0.001150675716529442,0,left
463,0.0012055028772127868,0.0016802289704648254,0,left
464,0.0008368430704807595,0.0009164821705150096,0,left
465,0.0017596987295843253,0.0007157770928457509,0,left
466,0.005676168876547824,0.00041445996429576303,0,left
467,0.012984119641465642,0.0007443182204084487,0,left
468,0.00810001621032754,0.0001635160667446898,0,left
469,0.006473044767708873,0.0010333981618024712,0,left
470,0.006038350674714314,0.0014933852821545118,0,left
471,0.002993825340140457,0.0014006091500743283,0,left
472,0.003214720016191869,0.0011167618195696346,0,left
473,0.005359717297617964,0.0018771208849689433,0,left
474,0.0058558400598264755,0.002056057885757913,0,left
475,0.006029433224895199,0.0022856295098108953,0,left
476,0.006106937596608139,0.003783133229332401,0,left
477,0.007580620253899967,0.007461368757201495,0,left
478,0.005128671472156544,0.0051952864537142705,0,left
479,0.004568872435108331,0.004039383579185399,0,left
480,0.0048844538319216145,0.00427106072207737,0,left
481,0.0067769883671699995,0.006727349731199641,0,left
482,0.00875281940754855,0.00985332010798922,0,left
483,0.006332259773157723,0.0059827335488362,0,left
484,0.004573555687433538,0.004085545893108913,0,left
485,0.0046801486445851945,0.0053911993162164065,0,left
486,0.005838840388560275,0.005358655168446298,0,left
487,0.007164172631631294,0.008420541536477378,0,left
488,0.006161742844303678,0.005431431803021026,0,left
489,0.006319395391032687,0.0056569597306959825,0,left
490,0.00681737505770616,0.006113908567880929,0,left
491,0.00858195597435495,0.008202586302102473,0,left
492,0.01142204519021428,0.012928373453174375,0,left
493,0.008112538001327045,0.008108030699263913,0,left
494,0.005051683713868941,0.00570601705959636,0,left
495,0.0029951640951086478,0.004565917002880799,0,left
496,0.0015999555152668085,0.00141576724200065,0,left
497,0.00028635782863431584,0.001797271703053434,0,left
498,0.002760531942368845,0.0008996862413604229,0,left
499,0.0059160582796353445,0.0017619911295178679,0,left
500,0.009514172752259593,0.0018964109544405356,0,left
501,0.012021250377604664,0.00034304131248991696,0,left
502,0.01753504462628611,0.0012469364133195094,0,left
503,0.010305666265780597,0.0030434766645334654,0,left
504,0.008233837905610802,0.005908124563852446,0,left
505,0.008085887895309247,0.005944503647348708,0,left
506,0.007853436343167512,0.007500361784544988,0,left
507,0.010249194833086717,0.010974532988751869,0,left
508,0.005931801759031246,0.006356253664672355,0,left
509,0.003939225109758377,0.004967427824102145,0,left
510,0.00459071674143487,0.004342864651979952,0,left
511,0.004524194140165659,0.004026970230432986,0,left
512,0.004108109907308748,0.004811381345796451,0,left
513,0.0020047608266969955,0.0019063159622117213,0,left
514,0.0021790214476444677,0.0011155389593169888,0,left
515,0.0022099498110032152,0.0011607669627686,0,left
516,0.004698035290505019,0.0027755213093719434,0,left
517,0.010683335044620395,0.0036135935563819843,0,left
518,0.007383508545081523,0.0016242141170897484,0,left
519,0.004001329207201326,0.001321870923937908,0,left
520,0.0019865692961023983,0.001971705248776846,0,left
521,0.0020172190715063536,0.0017583593189372845,0,left
522,0.0021771959222024345,0.0031993075959792314,0,left
523,0.003319604711425755,0.0013871016338240045,0,left
524,0.006574116224757691,0.00028254129673440574,0,left
525,0.00627453023064871,0.0017570349180894937,0,left
526,0.00525232234306177,0.002337604840353312,0,left
527,0.00950819186218515,0.004489758460084765,0,left
528,0.007891077676628866,0.004819395973026785,0,left
529,0.006687226262987603,0.0056893408651847365,0,left
530,0.005540014267952387,0.0052922036546407016,0,left
531,0.004674018116360966,0.005669982375612824,0,left
532,0.006521015634890097,0.007342019195694963,0,left
533,0.0037979951737551025,0.004726171416111473,0,left
534,0.004672973537968693,0.003405372568025815,0,left
535,0.003824614467352207,0.002841663296608718,0,left
536,0.005327379559868947,0.004701796211203835,0,left
537,0.010685773068933304,0.007714003789141713,0,left
538,0.005857814593121098,0.006632870451078644,0,left
539,0.0026240780444119816,0.005452397637330542,0,left
540,0.002397326571857421,0.003420969934261565,0,left
541,0.0005367829609679879,0.0030687807581525183,0,left
542,0.001801971323789581,0.0023303008216610933,0,left
543,0.001662933683908433,0.0009587862234433102,0,left
544,0.002051017570534337,0.0002741577602641607,0,left
545,0.0016940184843385123,0.0005238461200667121,0,left
546,0.0014157034383829145,0.000410803119756886,0,left
547,0.0009609160914028627,0.00048195986576676656,0,left
548,0.0015942340036583008,0.0003822842017311393,0,left
549,0.008545113637520365,0.0007039861451221649,0,left
550,0.009285366128623056,0.0008586179554603576,0,left
551,0.0068627240127034465,0.0020013231814445588,0,left
552,0.009727964380425242,0.006498837011024654,0,left
553,0.006936623787238571,0.004847559144490385,0,left
554,0.007089475458943743,0.004433047769331389,0,right
555,0.0060022295264737634,0.005268598525292126,0,right
556,0.006332359647754495,0.00461028952006676,0,right
557,0.012187001225602862,0.006480179544573615,0,right
558,0.008599926047632055,0.004647633336282084,0,right
559,0.0052654333626112985,0.0032897215319697905,0,right
560,0.003173451956603274,0.004817649905734232,0,right
561,0.006027203517889432,0.006785604349473749,0,right
562,0.01164543082932532,0.012232180907920213,0,right
563,0.009852590485353988,0.009405180322147128,0,right
564,0.008182102760196075,0.007049181873934546,0,right
565,0.006640014926284844,0.007706748066766575,0,right
566,0.008095152541249612,0.009383837392830018,0,right
567,0.012552432858278928,0.012149911475623092,0,right
568,0.009699257861357113,0.009193484933309827,0,right
569,0.007979192505373585,0.007880053377099733,0,right
570,0.007939770801124157,0.008627923651669828,0,right
571,0.009359972394213422,0.009463186873393101,0,right
572,0.012574141007230848,0.011864657412980721,0,right
573,0.009743229667743264,0.007360993763557044,0,right
574,0.005174477251348894,0.005900638528830081,0,right
575,0.00441921639839842,0.004906271853252388,0,right
576,0.008436310435629046,0.005171280626518404,0,right
577,0.011280290662402794,0.0069126206248416025,0,right
578,0.008433731643178457,0.005844078948573379,0,right
579,0.006834012487199376,0.006010413643015164,0,right
580,0.00526007814989578,0.005129783142723847,0,right
581,0.003951598922296683,0.003851986242232896,0,right
582,0.003757428057798126,0.0025607149590010213,0,right
583,0.002674202313948318,0.0009738443798467596,0,right
584,0.006597880380188104,0.0007130166199558728,0,right
585,0.007280584283899312,0.00036620444027257086,0,right
586,0.008283297871535773,0.001671099400794622,0,right
587,0.011748117083063338,0.004840124570339666,0,right
