Frame,nose_dist,body_dist,freezing,location
173,0.0048667099753844124,0.0018730400324806398,0,right
174,0.004512796405779149,0.0024143011884903594,0,right
175,0.004715458121187771,0.0027655223713365516,0,right
176,0.004977268503967484,0.0033224270383532518,0,right
177,0.006134634342149356,0.004796077855809409,0,right
178,0.0031848571769380273,0.003765989975380225,0,right
179,0.003008757855626088,0.003572854739860951,0,right
180,0.0026944808773432826,0.0030970646029240736,0,right
181,0.0037856223661147164,0.004202567655853284,0,right
182,0.007639282564267999,0.006615465127784648,0,right
183,0.006494779588161481,0.006164693151108735,0,right
184,0.005865090098381478,0.005867227176635483,0,right
185,0.004964334779986153,0.004983114082307002,0,right
186,0.004862201600190593,0.0051170179934624934,0,right
187,0.005672830710240867,0.006218784769513601,0,right
188,0.004659377939252916,0.003842230505369,0,right
189,0.004387574266706213,0.0034887653574272393,0,right
190,0.004215022760938833,0.00430807576555637,0,right
191,0.0051102990840911485,0.005825059000317993,0,right
192,0.005502534134954021,0.007271696129151782,0,right
193,0.003797299696807959,0.003834117264599462,0,right
194,0.00243245044949825,0.003391464632889228,0,right
195,0.0033936451524041434,0.0029509727370325804,0,right
196,0.00388906440056294,0.002843645503925163,0,right
197,0.00279423912019598,0.0036506962796399593,0,right
198,0.0014526433124381376,0.0015838288293408024,0,right
199,0.0014457001272347805,0.0008167730259123093,0,right
200,0.0015330181507603935,0.0007088773174373504,0,right
201,0.002492162009582489,0.00040110609644137385,0,right
202,0.006245048293679786,0.0012700749238456583,0,right
203,0.00258205665304872,0.0005700958438360426,0,right
204,0.0017989779960164382,5.8859958156431665e-05,0,right
205,0.002432320929493554,0.00020436201509665703,0,right
206,0.002612736334116522,0.0009118396842562005,0,right
207,0.004546048381436209,0.0015597189544694437,0,right
208,0.0036000469381926026,0.0015453464645133754,0,right
209,0.0025276602212285014,0.002039595681399162,0,right
210,0.0019253805409129238,0.0014557938929145725,0,right
211,0.0025837694492856344,0.0016405682357520952,0,right
212,0.0032846960020918923,0.0025762108594827287,0,right
213,0.002059560163606138,0.0013484974368440776,0,right
214,0.0015023904640838566,0.0020895446295456626,0,right
215,0.0030903441934182953,0.002601798227418315,0,right
216,0.0032057186081407125,0.0021861788494239236,0,right
217,0.004988210316031814,0.003865137520364038,0,right
218,0.004493354740329061,0.004679847210655866,0,right
219,0.004430759099321433,0.004691893399691318,0,right
220,0.004969162146903358,0.004174470404287986,0,right
221,0.005605726899628596,0.005311439866759731,0,right
222,0.00870760141264735,0.009650204890031835,0,right
223,0.00665691638229517,0.006353859264444637,0,right
224,0.005252521624220288,0.004718906177720422,0,right
225,0.003985758122367788,0.00472421852112534,0,right
226,0.006845982585781404,0.005125085424152416,0,right
227,0.008508531773634156,0.007665820903432803,0,right
228,0.005497829367634467,0.005117099714115278,0,right
229,0.0045590655731477196,0.004974967236522182,0,right
230,0.0039052033024724775,0.004488421833591733,0,right
231,0.004021525001893859,0.004865555668391735,0,right
232,0.00688894727250097,0.006566523579254614,0,right
233,0.005135277954422177,0.005118898976866888,0,right
234,0.004792474485218966,0.004532011976476225,0,right
235,0.005103129938320781,0.005094785851682846,0,right
236,0.007441657515109657,0.0070118359492917295,0,right
237,0.012332566953644849,0.012807940924666597,0,other
238,0.009596653324782125,0.009790723267990693,0,left
239,0.008615857715029006,0.008539363153557385,0,left
240,0.00906210228184014,0.007880245388183271,0,left
241,0.01057996267900206,0.009722872291744601,0,left
242,0.014493329045466397,0.014493499110924379,0,left
243,0.009116924422274195,0.009928229021695559,0,left
244,0.005875139908478059,0.007111239003902171,0,left
245,0.005376360594694763,0.006065323443087939,0,left
246,0.005580149812421722,0.006310307127302686,0,left
247,0.007780616526935002,0.007939902695859207,0,left
248,0.0055320754879784936,0.004455547960167459,0,left
249,0.003984593009453526,0.002638352481452916,0,left
250,0.00552462390571196,0.0017773810355828665,0,left
251,0.0052122184159894055,0.003039804693488656,0,left
252,0.007067074601196428,0.004110161895425675,0,left
253,0.005166795743424366,0.0026660141548556617,0,left
254,0.0035163386079540256,0.0023211226646500114,0,left
255,0.0036255354139105704,0.0029380697161111064,0,left
256,0.005505218255109642,0.004969702472650525,0,left
257,0.008140398133767615,0.007290185414453572,0,left
258,0.0060210567973923955,0.004917416703923279,0,left
259,0.005670095691266652,0.0045068492391384515,0,left
260,0.0056637609612226894,0.0059498134408632756,0,left
261,0.006561689838637145,0.00673390768629615,0,left
262,0.009060897802701206,0.010449821213376216,0,left
263,0.006452993514092283,0.007260301382641981,0,left
264,0.0058631412433089395,0.005489263227814179,0,left
265,0.0063603797478380235,0.005291858098572835,0,left
266,0.006329748743928194,0.005977142792684641,0,left
267,0.009902064951950998,0.009703059869196772,0,left
268,0.007196338339394592,0.006574322392834327,0,left
269,0.0050001920493156085,0.0058996591087791235,0,left
270,0.005831558937245708,0.006171286707069607,0,left
271,0.0064214849450189735,0.00714444066335051,0,left
272,0.00724053498798944,0.007869652939106,0,left
273,0.0051427806335703095,0.004164031474788785,0,left
274,0.0042379648218698485,0.003985121823569763,0,left
275,0.0042409499873056495,0.0036143275655454153,0,left
276,0.0038150619916274774,0.003306043787130558,0,left
277,0.004762371799264254,0.005081968528146079,0,left
278,0.0030188250447886872,0.002722683169372835,0,left
279,0.0031702640371517187,0.0010854320414018233,0,left
280,0.003139753380655512,0.000320768417574964,0,left
281,0.004214814850709943,0.0005034599604206702,0,left
282,0.0061422449131955485,0.0014081335975337735,0,left
283,0.003783267455691218,0.00043935422266560783,0,left
284,0.002861071579195644,9.463980630124532e-05,0,left
285,0.0035236828931732777,0.00040815360636536945,0,left
286,0.0053877642968996435,0.0009911750131083468,0,left
287,0.0060778900225012845,0.0019870892824214587,0,left
288,0.0033569626603010593,0.0010608266134363056,0,left
289,0.0016471233110801795,0.0009217964920941121,0,left
290,0.0016196582225525425,0.0014354506505846714,0,left
291,0.0018465313057062108,0.001304135641624509,0,left
292,0.0026498460753410624,0.0024314578929190618,0,left
293,0.0016781323225158525,0.0021422340823489252,0,left
294,0.0012332417535980559,0.0016674739807968184,0,left
295,0.0021203072121549833,0.0017644488922368945,0,left
296,0.003456833819120081,0.0028275824757835544,0,left
297,0.006169339813524125,0.004878256780579233,0,left
298,0.006146687539297035,0.005061102459315057,0,left
299,0.006872238197803101,0.0059244805516841595,0,left
300,0.00723144453844796,0.007036543108481437,0,left
301,0.008149582469111322,0.009580356353343011,0,left
302,0.013112107205016045,0.013925287728142317,0,left
303,0.009497506449957472,0.008091709714808206,0,left
304,0.006125540583299789,0.006985300752835386,0,left
305,0.006755322702468905,0.0059931722517789264,0,left
306,0.006655068635352245,0.005929621378058882,0,left
307,0.006681921074473114,0.008911734381409802,0,left
308,0.0051777295071220785,0.006563803723462812,0,left
309,0.005855742961213974,0.006260977775146286,0,left
310,0.005408709800183578,0.005525903131568331,0,left
311,0.0074240489198353085,0.007349339023568549,0,left
312,0.012387500064025926,0.010448185004563588,0,right
313,0.009116480232719312,0.00919853284409982,0,right
314,0.0077585555999319525,0.008046437888911519,0,right
315,0.007377845944814883,0.006966409585406269,0,right
316,0.0066155328976716665,0.0068370004954701556,0,right
317,0.006562482670478055,0.008609881457694687,0,right
318,0.004400996274296708,0.0051913014812500664,0,right
319,0.003989304498024916,0.004460574342279642,0,right
320,0.004239793025240664,0.00434173691670516,0,right
321,0.005523718276333212,0.004771977309941992,0,right
322,0.007870681797022609,0.007707179038567602,0,right
323,0.005882504415594522,0.005603914646095451,0,right
324,0.004559308703646981,0.0037137253544758443,0,right
325,0.004376274483771485,0.0030178661673914892,0,right
326,0.0032016824053420763,0.00263235925605011,0,right
327,0.0037854204975621836,0.003629803694817771,0,right
328,0.00422424169558312,0.0021696503596619525,0,right
329,0.004266741005917134,0.002477646199319273,0,right
330,0.0032878964526520823,0.0034433840351006688,0,right
331,0.0035481222655989204,0.003879032085714266,0,right
332,0.005691259632453486,0.0043552173648208035,0,right
333,0.003480470420516135,0.002641523978354921,0,right
334,0.0025428308937046674,0.003102695640248803,0,right
335,0.002671691369797191,0.0030009395600714608,0,right
336,0.002435225515261595,0.003085588937563259,0,right
337,0.002656265344001659,0.0022121174906507717,0,right
338,0.0012083912267079407,0.0015377225204619086,0,right
339,0.0016370385854670546,0.001544064118893024,0,right
340,0.0016163206911346708,0.0012412685136100805,0,right
341,0.0029541378938607284,0.0003617060307587993,0,right
342,0.005357458424574735,0.0018206463060335173,0,right
343,0.0029455292874270202,0.0012782297264953986,0,right
344,0.002147725087665175,0.000829502336040416,0,right
345,0.0033310553095799913,0.0004078018760567671,0,right
346,0.004896996267890212,0.0008809984901091188,0,right
347,0.005799376726811462,0.0012372744975180517,0,right
348,0.003074899679665836,0.0008403494468851009,0,right
349,0.003365872349978123,0.00060937278582568,0,right
350,0.002014567133459199,0.00037224758792926525,0,right
351,0.0020246988707421343,0.0004888165369430971,0,right
352,0.0031858410374406244,0.0006296545219767056,0,right
353,0.0007371963038194692,0.0002629230080712783,0,right
354,0.00010534649039788822,8.153571788758454e-05,0,right
355,0.0004333155130220087,0.00015071330128634233,0,right
356,0.0013749519513797431,0.0002364542089389569,0,right
357,0.0033145272872270558,0.0005193985820680464,0,right
358,0.0028404133738445386,0.0002477114783298155,0,right
359,0.004243744158938769,0.0004968474905517394,0,right
360,0.004423051462804552,0.00028065784045461266,0,right
361,0.003361109785723529,0.00012080672843491844,0,right
362,0.0031441621809360516,0.0003664931286441564,0,right
363,0.0025042437150995427,0.00012105468851026952,0,right
364,0.0035206850917800124,0.00033039403108367374,0,right
365,0.00473507670932664,0.00043311565463859976,0,right
366,0.005521269848691602,0.00047168698538147376,0,right
367,0.006582144497990636,0.00016060030757702955,0,right
368,0.0023866191456442913,2.9374920346617917e-05,0,right
369,0.0006440572087551614,0.00011727891982825332,0,right
370,0.0009270465160972382,0.00045723416375777036,0,right
371,0.002624140296829489,0.00029207227311637765,0,right
372,0.004951226145026798,0.0008092010927867629,0,right
373,0.002443803616219254,0.0002539915469866016,0,right
374,0.0015469827420931399,0.00015583114412614143,0,right
375,0.0018893136051103194,0.0006917155953859394,0,right
376,0.0014948573239091417,0.0009598599398315088,0,right
377,0.0020284161515132086,0.0009181984638229929,0,right
378,0.001254707049016528,0.00044273291406163263,0,right
379,0.002250337192778413,0.0004296766382228361,0,right
380,0.001875662473751198,0.0005437097206184635,0,right
381,0.0007541142105115604,0.0010955818536855244,0,right
382,0.0014836949017847454,0.001028311689199276,0,right
383,0.0021775465781866473,0.0010271731522912362,0,right
384,0.002481712478265103,0.0019018910049396825,0,right
385,0.0032481859674030004,0.0020768842731175895,0,right
386,0.004069523823237186,0.002147014926370811,0,right
387,0.004454693026853353,0.002675483279571553,0,right
388,0.003792632953848992,0.002386495540660636,0,right
389,0.004571332422183177,0.0024555116246761243,0,right
390,0.0032549337909758007,0.0028747009961072145,0,right
391,0.005010830102527049,0.004364835671364493,0,right
392,0.007665949965837752,0.006385424335068505,0,right
393,0.006627992949090103,0.005737374683805745,0,right
394,0.006656915242888949,0.0065592328215392905,0,right
395,0.007154156250585739,0.0068951832561197106,0,right
396,0.007994823164681211,0.008194036304794879,0,right
397,0.011089673837959994,0.01194045878351506,0,right
398,0.0065368670667316385,0.007629920839910129,0,right
399,0.005549856264742751,0.006132674229257591,0,right
400,0.005797898795992602,0.005729735692330749,0,right
401,0.005510029321289141,0.006070746214292496,0,right
402,0.007130785750789056,0.006933500410113737,0,right
403,0.004779046098330923,0.005198237753285285,0,right
404,0.0042512019974068095,0.003680332757432282,0,right
405,0.0037530861920146833,0.00439256039245447,0,right
406,0.003754339806415676,0.005066304844391845,0,right
407,0.005711907264130301,0.005585345710060676,0,right
408,0.00345263906528677,0.0031686784655035054,0,right
409,0.001594076400803779,0.0015534608150115975,0,right
410,0.0008994530106806712,0.000828507204656016,0,right
411,0.002248690957246299,0.0009373715832077111,0,right
412,0.004824110879095003,0.0015878795586086074,0,right
413,0.002856916296202544,0.0011269893294571969,0,right
414,0.002197157822425944,0.0006750088951234809,0,right
415,0.0032148669311565046,0.00018033815042759748,0,right
416,0.004350208532986036,0.00031645357044453494,0,right
417,0.0055048357256332545,0.0016253226165674315,0,right
418,0.0036315865194404356,0.0020007773497480864,0,right
419,0.0032239242190354013,0.002405883176673401,0,right
420,0.002519432325383972,0.002140682621099138,0,right
421,0.0020199483894160447,0.002194941140921504,0,right
422,0.0017534866018658274,0.0030794161558313354,0,right
423,0.0005870702059759013,0.0019252377936404342,0,right
424,0.00018313380702023594,0.0011429656636853308,0,right
425,0.0008460216100922548,0.00032775312068292965,0,right
426,0.001057622539043629,0.00040232414716395585,0,right
427,0.003943776498847056,0.0010047494286509783,0,right
428,0.003539393361234115,0.0005310272847303003,0,right
429,0.001593670562884061,0.00026419246227880503,0,right
430,0.0009334803426517146,0.0005749834669407729,0,right
431,0.0015297519500319676,0.0003615911109006893,0,right
432,0.003386675786490694,0.0007532407005156216,0,right
433,0.002423074662226071,0.0013242116073393032,0,right
434,0.001271610680088931,0.0015514035601671132,0,right
435,0.0013450906114231942,0.0010757107985938704,0,right
436,0.0010386437929899392,0.001142738727157242,0,right
437,0.0012280144213039053,0.0019057669615085131,0,right
438,0.0011501643518907893,0.0014359650719765558,0,right
439,0.0018182648535021392,0.0008432630883102747,0,right
440,0.0019206244458024324,0.00012016413692619691,0,right
441,0.0023985135709658502,0.0003198626410290792,0,right
442,0.0016494283265638568,0.00022877819662205318,0,right
443,0.0004284690302311757,0.00018016492030180578,0,right
444,0.0007447136314973554,0.00014958172515353176,0,right
445,0.0013560007694831417,0.0001535539955433533,0,right
446,0.00023391522063588205,6.546845254110522e-05,0,right
447,0.0004280871641459433,0.0002117193474275946,0,right
448,0.000117190246224854,0.00017015329332078114,0,right
449,0.00031141562364566056,7.504234970436478e-05,0,right
450,0.00039041226628059304,0.00014620349806564073,0,right
451,0.0014056824988316517,0.00019833598345347128,0,right
452,0.0019300069723194716,0.0006219470522513636,0,right
453,0.000989918337679767,5.825955352863269e-05,0,right
454,0.0005838389413925579,0.0005699529885510675,0,right
455,0.001386432184354608,0.0010513210671120106,0,right
456,0.0034517560989662825,0.00177231132015491,0,right
457,0.00562661119434196,0.0025638895715129834,0,right
458,0.0035696651326984,0.002688198918658492,0,right
459,0.003713514230909166,0.002511596863599724,0,right
460,0.004560741716456082,0.003721350611792873,0,right
461,0.004271987413526854,0.005529346156933449,0,right
462,0.004496454130091688,0.00634678235944423,0,right
463,0.002260906398337645,0.0034547447093848747,0,right
464,0.002181898230179798,0.00253217142462451,0,right
465,0.0023369744374019375,0.0019504919139619393,0,right
466,0.0017292930300253195,0.002413088934092387,0,right
467,0.0017104646085088146,0.0024317533188921055,0,right
468,0.0006114492094230974,0.0013882904340861966,0,right
469,0.0023745931329313434,0.0011663987619745136,0,right
470,0.0022434822289750496,0.0015984875232542557,0,right
471,0.003910831808739411,0.0024571584624235557,0,right
472,0.003959606042837384,0.0029031779162028235,0,right
473,0.0017317634059081201,0.0013040180349872738,0,right
474,0.001945137222293105,0.0009624937835969263,0,right
475,0.0016999895168571303,0.0007127248447145662,0,right
476,0.0020686861712253864,0.0005484856220930242,0,right
477,0.004107454428726831,0.0011149656066192833,0,right
478,0.0029952996117039916,0.00047626453050711974,0,right
479,0.001637838272076957,0.0006117558736298631,0,right
480,0.0018928645425676644,0.0011207222324883346,0,right
481,0.0030643882419171932,0.0018037949284490549,0,right
482,0.00658077295440857,0.004056865716927065,0,right
483,0.006349986688857787,0.004852000873225346,0,right
484,0.006760951301567787,0.005743860732201467,0,right
485,0.006706096546199204,0.006335944589132367,0,right
486,0.007222739675042746,0.007070689636434838,0,right
487,0.010642915917588019,0.009023365958505909,0,right
488,0.007743380549741081,0.005732070193214272,0,right
489,0.0072531974895436845,0.005362079079541754,0,right
490,0.008086947502866287,0.007442661307177741,0,right
491,0.009740840359609003,0.01073377327288728,0,right
492,0.014820345587451059,0.0151231849320843,0,left
493,0.009853067152556095,0.010319042670149721,0,left
494,0.007605555988468427,0.008440085238322582,0,left
495,0.006585744340665813,0.007652165095059067,0,left
496,0.005401044902903387,0.006947673055091443,0,left
497,0.007018439069925164,0.007933333779731879,0,left
498,0.00381942664437795,0.004550243737604429,0,left
499,0.0030305296717102396,0.0035470983502974675,0,left
500,0.003501874477573636,0.003399947073811202,0,left
501,0.005646680382908493,0.00410236920873858,0,left
502,0.008460404339159441,0.008246534538591085,0,left
503,0.0055699230771971055,0.006682245092051299,0,left
504,0.005388371177685992,0.005667046404801376,0,left
505,0.004870841004003299,0.004644492966297157,0,left
506,0.004221003214810155,0.004214805602216009,0,left
507,0.005591208697361246,0.00444611056056374,0,left
508,0.00402895416840899,0.0024239980411694074,0,left
509,0.002518197269979632,0.0011787729007131328,0,left
510,0.001059701849187147,0.0006302263938954073,0,left
511,0.002375680238243237,0.0015674464552991696,0,left
512,0.005698502918781903,0.0003991631980433223,0,left
513,0.003654479767572288,6.619441045906474e-05,0,left
514,0.0036190542387649527,1.689640842941262e-05,0,left
515,0.005521182752494904,4.9925969686290886e-05,0,left
516,0.005063229498128431,0.0004503206761553015,0,left
517,0.006641644553070504,0.0015738830573012747,0,left
518,0.0026872431851151595,0.0014281109769160867,0,left
519,0.0008928070149861671,0.0010911689608864878,0,left
520,0.00020419922966509943,0.0005694598822116325,0,left
521,0.0008406536620252673,0.00011074900229232562,0,left
522,0.0022293279683571086,0.00016395079896287785,0,left
523,0.0018898894668645371,0.0002873182802666248,0,left
524,0.0015227074364672728,0.00023104681490988038,0,left
525,0.000474461125187832,0.0002900253853985705,0,left
526,0.001376738047857973,0.0006580804628790947,0,left
527,0.001952899080117102,0.0006212463749224165,0,left
528,0.0004460779331588759,0.0005245480911403177,0,left
529,0.0002158368148179355,0.0005039527110378769,0,left
530,0.0005955912663314081,6.392133568278104e-05,0,left
531,0.0008179318581395598,0.0002684130939179362,0,left
532,0.000948835276602837,0.00013732643489800813,0,left
533,0.0009144791960257835,3.466652118013118e-05,0,left
534,0.0011069600863522695,0.00012965121986816002,0,left
535,0.002156562840156952,5.896811290944549e-05,0,left
536,0.00232969913799813,6.565942151113515e-05,0,left
537,0.0008724520411073751,0.00023482016364135563,0,left
538,0.000558284075313133,0.00032433484515553336,0,left
539,0.0006148328964788848,0.0003065831735261968,0,left
540,0.00017791856231061252,0.000421725652133561,0,left
541,0.0004207738755558312,0.0002626304412136367,0,left
542,0.00022918400837806087,0.00025549807221739737,0,left
543,0.0001386288877598265,4.06623704187672e-05,0,left
544,0.0006951740725594896,0.00015524541152750715,0,left
545,0.0006376702507540726,9.298938853234794e-05,0,left
546,0.0008155614486977536,0.00017267470444826835,0,left
547,0.0002994090405798823,0.00033288368140343077,0,left
548,9.597017819244168e-05,0.00027364964764863274,0,left
549,6.228686864042994e-05,4.378448731405066e-05,0,left
550,0.00019961030735098296,7.198637255689062e-05,0,left
551,0.0005589379510020743,0.00017413927190889877,0,left
552,9.357974745582958e-05,0.00019012071922818786,0,left
553,0.0004728475713017087,0.00011418257297220575,0,left
554,0.0016830222563414966,2.3094790634024545e-05,0,left
555,0.002156384445200403,9.970723901891867e-05,0,left
556,0.0016513127622652774,0.00044257100853318805,0,left
557,0.0029754140061101003,0.0005471795601450307,0,left
558,0.002715507685863128,0.0010676853051507155,0,left
559,0.002254043495018134,0.00063812946646952,0,left
560,0.0016769801703043928,0.00034379582065451926,0,left
561,0.002302415888381217,0.00014673101400211152,0,left
562,0.004118639707049871,0.00083536869468138,0,left
563,0.0032801294631601783,0.00013586429766350634,0,left
564,0.0032621247255461786,0.0003140959700759194,0,left
565,0.0032752441746023457,0.00010114380790138246,0,left
566,0.0014628088177121175,3.990666461833412e-05,0,left
567,0.0013090654424984332,0.00014213581300577449,0,left
568,0.00159170154173799,0.0002143153563455252,0,left
569,0.0018206760076431173,0.0005370826127088574,0,left
570,0.0019284721115064283,0.0006470314209695577,0,left
571,0.0019047222366850949,0.0004497891711078469,0,left
572,0.0017455360842887036,0.0001348998142226805,0,left
573,0.0014505613341242887,5.677036116281637e-05,0,left
574,0.0009934319530892997,0.00018255642586648767,0,left
575,0.0004639768532383845,5.155582750225481e-05,0,left
576,0.0005647242438943414,0.0002226989518466513,0,left
577,0.0016818810854136031,0.000450709755512162,0,left
578,0.001761484642020249,0.00021305095319993327,0,left
579,0.0017031822619662127,0.0002682326199065175,0,left
580,0.0016407600301176484,0.00016720795535987172,0,left
581,0.0018891171251014063,0.00018539415189879502,0,left
