nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
605.1555494444749,508.95645894567156,599.309295882139,496.9520763536778,581.0601709287095,509.26800111146093,595.23233174823,503.9858977446628,586.166913258041,497.4803508055031,569.8166169994176,459.9232919909905,597.3888984623085,478.2479235287327,564.7166701204117,494.66335593263517,592.0340437766076,460.64128036672855,555.4857415617867,471.1723555810799,592.4610311053268,441.8030410532558,544.8517457611762,445.4023617788233,565.3996380387138,420.1718907137385,561.9935748375896,376.205055137718,540.1383797162854,341.75766112949805,138.0,111.0,840.0,111.0
605.961029002574,508.17959567122557,600.9684633774921,495.45925474653825,583.2988638120887,508.9233120377137,596.7706614981288,503.49709743332113,588.5286748692884,496.588969251029,570.013216606634,459.86973992339466,599.7418834940496,477.548553864471,566.9927151450187,494.7537602716457,592.9330373466304,460.2610228999587,557.4739998033388,474.2099728845007,592.0613327303247,440.70225349176934,544.6468495692957,451.0469353660702,562.4333701572726,421.1330217984258,559.8882000647543,378.17364135575895,541.2745395701072,341.72041198482657,138.0,111.0,840.0,111.0
604.6420593763323,507.3689282103592,601.075648752191,493.73736271064485,583.4960625606702,507.0226383882866,596.8584103207506,502.2555787371944,588.650777848481,494.62861017129546,569.6899894115373,458.4598024755328,600.0087045002279,475.98347903932876,567.171340511286,494.20122374290725,593.1828473897007,458.7610296947529,557.7262078531749,474.5407700025314,591.160285922019,439.15444392598073,544.0367956348925,451.8166492311623,561.5408525295575,420.9869785519804,559.3114808037504,378.20068903415876,542.7392152713899,341.0465989899088,138.0,111.0,840.0,111.0
604.4700753397716,506.4833596676506,600.7323346462467,492.9563171754674,583.00296087683,506.42254932985924,596.689563312062,501.60004913169666,587.8012485187065,493.77426825850057,569.1241865599536,457.5816819663069,599.3565298747721,475.155437854577,566.4774631996515,493.9033228702127,593.2276611328125,457.8423433080911,556.9456671468251,473.4724441087967,590.9602844104422,438.3885403375879,543.3532200301869,450.19403192118153,561.4416920012895,419.9048671511446,559.1039855048434,376.57698664116157,544.6095741956312,340.1126699126685,138.0,111.0,840.0,111.0
605.3665082168451,506.44053121499377,600.7821243091693,492.94106445800674,583.2029319235916,506.5743047291486,597.0300888610695,501.5635979803484,587.893709232741,493.85035921185147,569.0839730039321,457.5194982010802,599.3867408164803,475.0538021537079,566.5934224411187,493.8966206108758,593.3909119223586,457.7471306057532,556.9358676312795,473.37052406965273,591.1659853969676,438.2968158565868,543.284643731244,450.0046677075675,561.490676978976,419.68224043683654,558.9512856962839,375.82684702975786,545.0123901367188,339.41274244550686,138.0,111.0,840.0,111.0
606.594934998071,507.0718015523036,601.3251144603621,493.3320678662121,584.4979958107836,507.317418903664,598.5645766662742,501.8104644251665,589.1140422321029,494.57557462603916,569.4578053700582,457.8315760176699,600.1600731483635,475.1637469826792,567.7523417190376,494.0404826606087,594.0640021085645,457.9490669040124,557.6771084429392,474.03011069597227,591.6187253097779,438.3866558231008,543.5901593638431,450.86786036860445,561.5200213419178,419.89421259071224,558.42893279543,376.0456351773548,545.062900800267,339.2566407325869,138.0,111.0,840.0,111.0
606.4644643496456,507.38692870731217,601.228591770972,493.1804343261834,584.3343185138251,507.00376839910354,598.3029448336129,501.9088965788602,589.047994512819,494.3972335980467,569.6416315241363,457.69483977225826,600.2783274059067,475.26494445183545,567.8420199799533,493.8977499240782,594.3010063792333,457.95035658118786,557.8205977223798,473.96366693409124,591.6190705776831,438.27333686561485,543.8026734221993,451.07440673797316,561.6394702917491,420.0350281724339,557.7941252611951,377.2960059034395,545.265468340358,339.1515228723181,138.0,111.0,840.0,111.0
604.8697031308233,506.88499041260695,599.958154923348,491.6654247873892,582.3828445721124,504.662353648162,595.719210928106,501.3825051925135,587.1505445718622,492.56682072681804,569.7553108049987,456.8206208936605,599.9294614454842,475.0528042807763,566.9652228453831,492.7890868893727,594.2949540359533,457.584015077259,557.4983073541343,472.8340032120159,591.1662123934932,437.6176742961637,544.1544936975574,451.00307951498974,561.7535581406186,420.06835888790806,557.4199031814662,377.6257966633463,545.3058849951474,339.0675444029075,138.0,111.0,840.0,111.0
605.3519611549301,502.89227125576747,598.3242427584047,488.67832510004376,582.2135109744712,502.7415280344669,595.5056830385946,498.23078610634303,585.0702765375113,490.35489674294064,569.4993352730202,456.49135619456126,599.5771364718939,473.7135886422685,566.3167149802081,490.9319717530518,593.9103051522281,456.50719526996556,556.7174723617825,471.61925570679165,590.8565599947183,436.87298763700585,544.1220994440956,450.6567675177314,561.5598222260279,419.8314695626322,557.1076681467533,377.57710881123893,545.2654040673527,339.10136542521303,138.0,111.0,840.0,111.0
609.3977538092494,493.76023685154746,597.6052537396904,484.4484468428066,583.5774478055154,501.40380376407177,597.2564022311972,492.7764448204575,584.1348441736174,488.0702741902735,568.2459678588644,456.02882055229384,598.737354221654,469.26802952626525,565.5265436525597,489.5072864031987,592.4679454061231,454.27942228034493,556.0727811821174,470.5458414483643,590.2321982372962,435.9565032826427,543.4737432981324,449.76307876661957,560.5067046787095,418.63429750756325,556.1560309294821,377.1358643279638,545.2872371848897,339.2985979536933,138.0,111.0,840.0,111.0
612.631238878362,486.34708239551287,596.5090745306661,479.38234646534613,584.261897665326,498.2438172909749,597.8450013390946,488.0003811717437,582.8916282901279,484.73709640439375,567.2457886218398,454.87097302643366,596.7473127402177,463.79823899176455,564.75471094424,486.94937500100184,590.8570604050053,451.07079875562664,555.7793903477898,469.5100873625467,589.0629094842859,434.69833492807265,542.4872248610076,449.0660861899229,559.3108947154248,417.26799609381703,555.6448801276765,376.04585283935995,545.6268556048885,339.3411014483215,138.0,111.0,840.0,111.0
614.6178878265501,483.83822792245604,595.7317379409814,477.29825123799674,584.4498452650348,497.41753770111154,598.3782255962884,486.4717601503486,582.6256704537127,483.637228142215,566.3309297306507,453.637640049074,596.3309094915653,462.74925416602895,565.0508391026096,486.6108144325725,589.5952843170967,449.6102261957724,555.6310922243522,469.02833552173723,587.8459472617423,432.62794643776596,541.7083865346806,448.39184250323217,558.2038161728067,416.2138176276364,554.9158750335883,375.1606621051765,546.7011923225768,339.1560344749262,138.0,111.0,840.0,111.0
616.8084382549838,484.4117331454597,596.4793648150767,477.4262593138627,585.9599824659825,497.86362891214503,600.3192065961413,486.72397835512305,583.8994511212993,484.07459118370275,566.3628467020083,453.696701170746,597.0145170628575,463.6925780958859,567.8989203440418,488.4802164394382,589.4884035905495,449.7969044281825,555.5584349000446,469.37069403712417,587.7341515450147,432.79397460296144,541.5126230105216,448.26562169652266,557.9649517120141,415.6237387884295,554.74072265625,374.43634687719845,547.7928321235546,338.43345497119736,138.0,111.0,840.0,111.0
620.1932706662813,488.78879031393245,601.1390567112403,479.82221768660025,591.6406322156598,500.4237828582235,605.1806806184622,489.08482801536456,589.6272601745169,486.70625630054144,567.4062128934954,455.2450803216399,599.3939705303518,466.0443861740182,573.6516817820988,492.53049002171576,590.3061816902381,451.63447428792034,556.0819308690826,471.6706605511953,588.4448453972848,435.778661927557,541.500244140625,448.7451326373606,557.9278080410919,415.96241106118106,554.6086170627439,374.6327230757703,548.3976078617469,337.9499327871955,138.0,111.0,840.0,111.0
625.5687863881518,493.96365072878,607.8620332684051,484.2213244975984,598.488659804867,504.44866126305885,611.6226967348954,493.3482912662931,596.6374221277559,490.28700764283457,569.3981693096663,457.80335488271794,603.1025928575039,469.20426128361066,581.1795540264035,497.2233637767208,592.3373316349021,454.4844069427339,559.7948494326348,475.9902079072411,589.5705362213396,438.5816579102602,543.0356708250838,452.0451529637607,557.9108073834667,419.16075601671287,553.9360840881002,377.6408123804433,548.455836278471,338.8242069754128,138.0,111.0,840.0,111.0
631.477592735335,499.72079926800643,615.3800048506806,489.0322926480512,606.3940326645475,508.8108896250691,618.0637414132152,499.2307600349358,605.2835954536224,495.9543078424711,575.4674263306358,464.432362651208,609.1068831291926,475.8184076601681,590.2924269916463,503.7618788463386,596.4782594621864,460.9710812719721,569.0533602273077,483.7040669042784,591.3380850642417,442.1514325363113,550.2239577782941,462.27285139932275,557.8787055706048,427.81230785717463,552.307048530322,387.43501785806035,548.1625895294744,345.8626926179179,138.0,111.0,840.0,111.0
637.2961979263197,509.4293705948184,622.6865932466278,495.98212457762656,615.0174281661483,514.4485794302307,626.0145009199111,506.9073002620462,614.1722803095058,503.1618042082014,581.9881644546608,475.43304307784393,616.3113545097988,483.92782594059986,597.7830780277641,510.5653222652777,600.0530719124182,467.968482581204,578.4967566818012,493.93668797554983,592.1328583278183,448.93875095870345,557.3367776393409,478.7536589295151,558.3960204946447,441.775584986986,548.4567219985215,404.0272118007682,546.4954980897942,362.3539958123307,138.0,111.0,840.0,111.0
648.23056942953,517.9086020154746,634.5047292118714,503.8271995975986,627.1241958527615,522.4914436337474,637.4024920178344,515.329767958607,625.7826949212424,511.33915826466875,590.1724703720037,486.54268381466864,624.8593255829783,491.9161624746358,609.4276924079444,519.6595843156945,606.8815605856129,476.8639370362928,587.4738535649051,504.46925632300184,594.9427214450328,460.5366666700841,565.8245476974033,492.2740266473812,562.0267323469349,456.366508761286,547.7844143024594,421.0172686923148,541.7351361608543,377.4223263981489,138.0,111.0,840.0,111.0
657.100734097122,527.5500756767258,645.4789747437605,512.3022030617283,637.0175083054199,530.0000364630231,646.9874951063889,524.1831007033567,637.3797000519425,518.5279200095878,600.0549195218721,494.8534684825675,634.2488400978091,498.4303331177857,619.5466091505662,527.6698283340215,615.9984372424103,484.9631730830961,599.3980792485667,513.3291598462591,602.1337446284508,469.45090631907874,576.364461930428,501.6558370397181,570.5391336026182,468.1489358454272,549.4867989854283,432.11092822671895,540.1384142682779,387.16939344359486,138.0,111.0,840.0,111.0
666.8097316873539,538.627280973406,656.4297275715562,520.6373050570168,647.1720351909405,538.9731164948112,657.3451214481948,533.6765780542048,647.9368431449636,526.9232933441168,610.0856532376795,503.44507479065265,644.1463073025158,505.9975467065956,631.1084941933268,535.1709880340801,623.7092893770244,493.53742895762906,610.9326489045015,522.19559469298,607.1748514972257,476.6543897068687,589.4009366495773,513.5815934500347,578.3570629634,480.96243206213927,552.8459014609771,447.2145134719166,538.3794079973472,402.0884175569418,138.0,111.0,840.0,111.0
677.3512595389407,548.5042912343927,666.347011387623,531.1527365818855,656.5506107432508,548.36203789358,667.5036159674974,544.3567734454359,658.2075213187894,536.7487915597713,619.0030209699764,512.8224747432467,654.2280726504241,515.3111706380606,640.3214612691861,544.8977898888281,632.5070510906306,502.79581549607275,620.5016556719402,532.4486576545889,613.5698235082757,485.9945652432088,599.5678759531472,525.2200473652044,585.0421787070509,494.0458408526302,555.6523152000561,462.4762456785383,537.9407958984375,420.78133445567653,138.0,111.0,840.0,111.0
689.2300141353995,552.0463576823964,675.2763312533447,536.9566943714682,667.6442383087816,555.4587030391559,678.7340844099654,549.5605018952717,667.3354365363106,544.9118704554526,628.382675378057,521.8398841407364,663.2878729527506,522.0648255774554,649.9706818666282,552.8191764132534,643.234341965268,511.168821208946,629.1158231039919,542.1119511101429,624.8381457776572,496.60057118774563,607.0146521746032,533.0277148383,594.4504868432642,502.58871126267763,561.0544795186227,472.1577648430425,539.576807247642,432.2005845833471,138.0,111.0,840.0,111.0
700.5055924176072,553.7983634223697,685.2762089680555,538.7761225462565,679.8417680779895,558.0702174198709,690.1775552988037,551.1946941361915,677.6986190063313,547.4989896125827,639.2794931943786,528.3429169591867,672.6721411774917,525.8330898601997,662.293225809805,558.1585097678602,653.2376159747806,516.7250037394665,640.3962493906367,548.4797551516353,635.575000721518,503.92792203551346,616.9688347707214,539.8753242154644,604.2809671803078,510.20577014521456,570.6037766550186,482.1715469566293,547.1833956985108,443.85027995104997,138.0,111.0,840.0,111.0
712.0176955225587,554.7573072586915,698.2281761520585,540.1909736735884,692.9072341179078,559.3205338264597,702.070239447776,552.0486590274668,690.0047197260612,548.6677482767934,650.1543059489484,533.7306940696751,683.53207066599,528.0946682851843,675.9771188017265,562.2065808075349,662.422851768431,522.0014545331043,653.9985965697717,553.7943987122934,642.0980754954539,508.1876452306482,629.7467489860909,548.0547458223342,612.2385622989642,519.8339848479043,577.2490762660435,493.9068390345615,553.824206561778,455.2627496484706,138.0,111.0,840.0,111.0
724.2524652950042,553.5779634888527,709.3372685510993,540.2055866299306,705.5300396757517,559.3507143033527,713.4395862768138,551.7077171259853,702.2339509956802,549.0836067582601,660.7566058910068,539.3225698356432,693.6696069999225,529.4064873342246,688.8364356492243,564.5636634437735,670.75468012679,526.3103014230878,666.891209457858,558.5697794539143,647.9838384932809,513.0396033942818,642.8916205752562,557.2056628518569,620.0296676839752,530.2786451226287,584.5685186856764,510.7057802873717,558.6777155219182,476.3848831981938,138.0,111.0,840.0,111.0
735.3118498215139,546.6634546939459,717.6716863158246,538.0816359924671,717.1046882868229,557.7853194432871,724.2688080552624,548.4718110325709,711.5639644332105,548.4386158464652,672.1383778012878,542.7757323192329,700.6570623551315,529.3581396725532,701.0202142973112,564.6950886564075,680.7912211070835,527.4616068559956,678.4378108509682,561.5321265059679,659.7727895451552,517.5365544554786,653.8926958068782,562.7072770842448,631.132577940301,536.1512882914953,593.9330821022941,524.4111953779715,564.3806511734829,498.6570229415393,138.0,111.0,840.0,111.0
742.3257353271367,536.2608783353435,724.9751653717129,531.9756398175882,728.1960745952247,552.9687792372057,732.9093709634826,540.6757212406156,720.9499986675402,543.93528273988,684.3374905698997,543.2249766386362,708.461439647645,526.7493270755373,714.1896265580993,561.8118328421676,691.3499424161502,526.9970996641932,692.0732487841289,561.5565999074861,672.3905226490352,519.4779008233417,668.6771215886181,564.5923606626233,644.5042278724611,539.1013749250637,609.6299157573636,529.7337876439989,576.375632942,507.413480441671,138.0,111.0,840.0,111.0
750.4580495055202,521.1857997774134,732.3651748789522,521.2886811550344,739.9445862037911,543.1538752269428,742.0758138564665,527.9736297997854,730.8977637878284,534.9495593567156,694.4206781637391,542.3419550660691,715.5537440533074,519.7717769146404,728.2637330285686,553.4444523453858,697.9512908863412,524.5845170478833,706.8631982462081,558.9703922173651,677.8614655995356,520.6823382683417,684.2017863253881,565.4094212568858,654.9291752746515,544.539572120613,619.1717166673482,536.8095998005288,583.555490250951,511.6651007480317,138.0,111.0,840.0,111.0
759.7202894055109,510.38603090171034,741.5343560984534,513.3704137763616,751.2874493434392,533.4732233679433,752.0394942283637,519.1822291994806,741.8697440195756,527.359873662603,704.8507694753143,540.7809135628173,723.8818025423678,514.5303921850054,741.6160729546647,546.8562127063317,705.0104944794775,522.7433668743037,719.5711396480892,555.8289966066732,682.9213937991019,522.5038305557875,697.9250327675761,566.3586456023618,665.4486791252086,550.9051702744599,628.9438729077532,544.7680911830761,592.6540132046151,523.926562933021,138.0,111.0,840.0,111.0
770.5135825626974,509.0471327398993,753.6906333331849,509.93495755136473,762.4697487834495,531.2258332902431,762.6994226401912,517.6527329990412,753.0013910476816,524.0388721492579,717.0984914348701,538.3718973864624,734.6487376787263,511.15928332617324,753.566007176807,543.3259094140016,716.7052778572646,520.2382266712542,731.5609594453525,553.0343028813027,695.3665157041062,521.873147952183,710.5011355734521,565.9223386744665,677.4247776240068,551.0820591462627,643.0835728779563,547.7621892617186,604.6759048219997,541.0605217614494,138.0,111.0,840.0,111.0
784.1493746318649,511.59492658627266,766.9503381186757,509.14096751972966,772.8214799073753,530.5107609904004,774.5054187772967,517.8349378993964,764.1774405252261,522.4737778385606,727.6709543121284,534.3676333495064,747.0446091721022,508.15778143186117,763.0333050359801,542.1065831100566,728.252129915641,516.6351614938403,740.9916942344972,549.3404079146663,706.8038111176495,517.4950749834933,719.0875300415022,562.3443920042159,688.7657671587694,546.3380118214073,658.1572397173929,549.050353520057,621.3305877817961,543.6185507417084,138.0,111.0,840.0,111.0
798.1901742748478,511.9180262610043,780.1323913627609,508.69642344266856,784.7662954381816,530.3216557277153,787.7478212476667,517.6987195558427,776.6874584201453,521.1516446524238,740.0763036472534,531.7284641090241,760.9790458399356,506.48479648718694,773.8204540268941,540.622611605054,740.1269030413264,514.1567863817372,753.2399231662343,546.2919445154755,716.4413501616752,515.696452468077,733.3896856316073,557.6144971284624,702.3450231881639,544.9458306206332,666.1348736924558,549.17131694167,632.2414859085875,538.789469277823,138.0,111.0,840.0,111.0
814.2557247806001,510.66598863157395,795.6292397723968,508.2548518296991,800.5378918560981,530.249938510566,803.8058785735556,516.9702257566573,792.1594890676328,520.5266131580803,753.7764222938754,530.8678202976885,774.9797856331776,506.0150333323275,788.1464582547968,539.9844772893455,754.3324427662894,512.9021383148763,766.3852533438439,545.7005615234375,728.1208485887241,514.970239616609,746.5791985458941,555.9295021733241,714.8988632879765,544.1281687062985,676.2367679119083,549.0934590290394,635.9372132563508,537.5853271484375,138.0,111.0,840.0,111.0
828.565157942908,511.65970012765666,810.211234577297,508.285971638393,814.4735515537474,530.408883606235,818.0958548005156,517.2109688810519,806.1029639819027,520.780301611639,767.7758783941516,530.3330576400613,788.4953923231724,505.37378085401184,801.2549740911778,540.0475293018046,768.8911658718149,511.35074159464585,779.9712158986302,545.3877792661094,745.2412045712949,513.3133187163842,759.8470881913272,555.2808961034625,728.5052529601546,541.3023595495549,689.6695874376046,547.5592361596766,646.554833780639,537.0063027164193,138.0,111.0,840.0,111.0
839.1732576017678,518.6955831320893,824.2403444270067,509.50699920597515,825.0967186252822,531.9084526821391,829.7959741356376,520.0194109040748,817.9503868459174,521.5232876788904,777.7802752597739,528.9118097817662,800.4330143625909,505.40802838372974,810.905399117626,541.0353339054162,780.5896070618596,510.090967084219,790.2774588517614,544.1333999331094,758.2289557556655,509.9020714390348,767.7071961958816,553.3915282129439,738.8410003821679,538.2000911519373,703.6862479584494,542.0616602800341,662.3266919841931,534.2340703621322,138.0,111.0,840.0,111.0
846.9317909982319,529.0148902565548,834.4735866488585,514.0130607441554,833.2865782349082,536.4146034129084,838.6266104593121,526.458103337861,827.0969351362091,525.3896943437911,785.4145956889909,529.0240218509678,810.3429523335806,507.17720556465247,816.594532517155,543.9977736850929,788.9135502155505,510.7510837767448,797.7436367967904,544.6766282073054,764.8696577971803,509.5703299117338,777.5612892357669,553.1394217124916,747.4241049980302,538.0222172511106,709.5616286275069,540.9322077225017,666.3409001930147,531.8498979175422,138.0,111.0,840.0,111.0
849.6622824671131,539.0168237885536,839.4917049223545,521.8811912951784,835.6887713530034,543.0285802742887,842.1485397996715,534.7216831029887,831.6085630592487,532.407493181425,790.8300708514774,531.4310281320254,816.5769361103988,512.5922578121517,818.3297695556623,549.7877577300584,793.3728838837611,515.3612872633008,800.335974835606,548.8040517218551,769.8415689030523,511.56769016575026,781.4095591883017,554.2456409421844,752.3591625261952,539.8820185887331,714.18816897635,541.856793742342,669.2009223228556,531.3997802734375,138.0,111.0,840.0,111.0
850.1408597642655,544.7650717869426,840.6581105736523,528.5484338545796,836.4117418642552,548.8953638134915,843.2256796265045,540.0613303560548,832.9961868380232,538.9657186435498,793.5064382734389,534.3865476371906,819.8356296359316,518.4640792843882,819.3263054347508,554.7103407291905,797.6702250136991,520.254694389642,800.8684393036563,552.633282695183,772.5675475230055,512.7031913461865,781.9213781544238,555.7341945429631,754.6849851142595,540.3457641601562,718.8067628433386,541.9117421139664,676.7167420465851,530.4169040966161,138.0,111.0,840.0,111.0
849.6532094678739,540.6499353287637,839.0550933463074,527.7152820893696,838.208561732191,547.8395142494047,842.8463012832195,537.9399535715963,832.6800737609034,538.3619364717385,794.2764181822474,535.9934243524727,819.2918733049394,518.8366944387059,821.8748161287547,554.3677841925052,798.3070818198443,520.8001262854685,802.6361598782725,554.081960227219,774.2191008067566,513.7888226499227,783.1090794385569,557.8649531883359,756.3552385040612,540.7203392175832,721.5067868190907,541.2075205813461,683.3398717093306,526.475185747134,138.0,111.0,840.0,111.0
845.5313447791245,517.7253601620143,832.2141658027093,517.4811370474727,838.1199598947446,536.8687931281642,839.2535880469945,523.5277136298098,829.8116418401785,529.2697608859116,794.7828572870073,536.1817172200866,813.6912232333301,514.5289446855036,827.1554812734119,547.2779795397933,796.0983545754827,518.4672578559321,807.6023025506769,553.6564276889548,773.9811502904191,514.2027057018041,788.2924482641007,560.1327940085565,757.3646648774134,542.7526298150256,722.0511219815711,541.8103684988256,684.8953543971081,526.2158793953638,138.0,111.0,840.0,111.0
834.7024326574046,500.03064747024166,822.2606769042541,506.9440104846562,835.127785304921,523.5741988146901,831.3375733587991,509.70789274873687,824.8987817782745,519.9741111698543,795.5622488083843,535.1676927213034,806.8618550210113,509.09109829991144,830.4501166133383,536.0220092660609,791.8801471007671,515.2792772413978,811.7234576149895,549.9598484353533,771.7434590845811,514.5414057324152,792.6368755241297,559.9028862034233,758.661697166286,545.3580158546409,723.0202094649674,545.9485118615136,685.9808052708606,530.5139309873763,138.0,111.0,840.0,111.0
823.4818431617139,483.7059834697753,814.5107901540437,496.4101994706275,831.148861245647,506.58728584124134,823.3275519594245,495.4840989140386,820.6056574058,508.332604319465,799.2852963960958,530.6220717590531,801.1480293977507,503.0006107518602,833.0718286074541,521.278397083327,791.4716139293664,511.1671456318653,818.411754258366,541.542687737219,771.905846704364,514.4811971027051,799.5478676576993,555.3962748147851,763.7887700129752,546.3088466557192,728.3459379881799,551.3994893205264,688.7181603081359,538.3935822246007,138.0,111.0,840.0,111.0
820.6023905335164,465.9763505543806,813.1437221931409,483.40554540675475,830.7422168927868,487.75157703450304,821.8830932130567,478.6366869133269,820.4821225802945,492.7173575856235,805.563092978362,521.3691048092992,800.88135056071,493.06798519433767,836.2346563526555,502.5685554182963,794.4609006817399,504.1234472815599,828.1134469283302,526.2245649756012,775.9295699093548,512.8710265667527,810.5652735490444,546.1429699761743,774.5068914891074,545.5995749839201,741.7673761716126,554.8095868621033,700.8016756348659,546.9676082611949,138.0,111.0,840.0,111.0
