nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
374.95820414344263,372.3031720334037,389.86673730583954,389.5585170532492,400.1979329637568,374.1621316724808,388.76954777186796,378.3796065475977,399.02061715983547,384.2644484028244,437.1579757340219,396.1094368452481,404.71173417941236,408.156695057443,418.53584052760743,376.05494274013364,429.4180767499703,410.86140390803234,435.53126584431305,382.2341212777458,453.46456954671476,423.4786376953126,450.4931703174814,381.7052981812659,479.96390452178355,405.33566123059586,513.3793698150157,398.3547262787125,552.1168770196739,392.38584740065625,138.0,111.0,840.0,111.0
377.0390568825497,374.93881556300914,393.3828937619321,391.4643638727197,401.6121824652787,375.18590178619587,390.7394337446829,379.96867161662857,401.5258460708793,384.989907046416,438.4943399589082,396.1056033560062,407.1501126117315,408.6378512707346,418.8405800737313,376.1925827750619,430.1993164701342,411.15318575277144,436.78852318986605,382.17279052734375,453.4442749023438,423.3915641760937,451.07905300317003,381.9076375601634,479.9524700611572,405.26084979948206,515.367826696194,397.2040172582185,553.7641908565677,391.2571830784797,138.0,111.0,840.0,111.0
384.09046625385406,386.93912828015783,401.50506124589714,398.86345724864077,404.9009441412769,380.853116800794,396.3046067296616,387.9683827762824,407.14896148512906,389.33566978724065,441.2302682501437,396.69495894639016,415.0546128725897,411.31765865209815,420.1506308637687,377.5898475785466,433.9012726376241,413.11071411222565,439.04507912988345,382.0347646047567,453.47424212553057,423.040649082678,453.61614539560225,382.59794072341447,480.50487840036044,404.8476596499997,516.3678473612237,396.85759059935185,554.9452498613451,390.9524443501712,138.0,111.0,840.0,111.0
388.18192604046635,402.9458824191345,408.3300244832063,404.13604538529995,405.01085103946417,386.55539845763536,398.4899090682409,396.9668257266938,409.4119971591563,393.3966895597934,443.27598539286373,396.92338101044186,422.80857695736023,413.9610901007351,419.76551498029374,379.04210072922444,435.8225981481012,414.51580576008814,439.19727626899277,381.4812266061808,453.6047398426543,422.8269256478653,456.5744181489807,382.6635771676935,481.00307023965433,404.0296313702583,517.4955961760263,396.3129940987019,557.0999678349248,390.11788032652885,138.0,111.0,840.0,111.0
388.6234983039165,415.01506631310053,409.0033730604533,408.94476049848606,401.53345090434874,392.16349723119436,398.3333453056241,405.05049956019894,408.90365617579664,398.56898269212536,443.0501598729629,396.8640640579176,423.5375999843265,417.0939133284056,416.10402128006973,382.02178097809144,435.7749613321171,415.5803712792117,437.0243284134558,381.35656458251407,453.676083949784,422.25434393157406,456.82879427816295,382.00321244868934,480.84715639309456,402.9489621084159,518.8342596818266,394.7513833314455,559.3024819956723,387.59116507594604,138.0,111.0,840.0,111.0
387.87262596366173,422.1079285757061,406.45741185165616,412.94039348056833,397.3755393802011,396.366064308623,396.8098736885165,410.98338304042346,405.82735020490543,402.390884358908,440.2136361636013,396.9198470918824,420.1133158624368,418.6707656859208,411.86679927914383,385.16019293892384,434.15901262133013,415.7964277483819,433.3326679263954,381.54747920466747,453.325845202207,421.5916970166122,454.7873936894855,380.7908809134469,479.545992786031,401.68619312404195,518.4926069346577,392.1077492401547,559.1493049050084,384.6274170902292,138.0,111.0,840.0,111.0
388.7496369077749,426.2910240297782,406.00828939151353,414.851330361038,395.267139877158,399.16922138245866,396.8463654596184,413.9528928185589,404.9199640782824,404.1680423672117,437.91128330913887,396.8503334004815,418.80370451456486,419.21309902515424,409.90023062260207,387.65856097688106,432.40025456217785,415.78386399966496,430.7199888657655,382.1115506952404,451.7219340351652,420.60553652272773,451.92429545739355,379.8971111692965,477.98169218713394,399.99243452714074,515.9667436512798,390.2196260400629,556.7167839621791,382.65204673444873,138.0,111.0,840.0,111.0
393.8578556965357,428.81835195473167,407.3311838428135,415.61113889900713,395.3820836247862,400.6095518787997,398.99544060831937,415.79050520647843,405.4320471564385,404.72938159312014,437.89313643423725,397.0490224985713,419.2978031968335,419.87842545914856,409.9199464354849,389.24114352126855,432.3357148512448,415.9052409007628,430.3657998471551,382.2488708496094,450.7279775985653,419.654182432786,450.5685863991768,379.3928989649363,477.115270938428,398.609857542292,515.4609769448018,388.8366988359545,556.3956746553717,381.5526303721281,138.0,111.0,840.0,111.0
398.78623789124106,431.20746893733514,410.3678461618424,417.15064403645863,397.3696101387454,401.817990411364,401.66610233320716,417.55564641970255,407.81321458159437,405.7490277357291,439.52117020638775,397.4733438375281,422.1005572132434,420.9241842961899,411.15860581060895,389.823538316984,433.8816808099041,416.56465092366153,430.846602496595,382.3627838709911,450.9165192621698,419.0856257037584,450.39044846995216,379.44673029333785,477.1091881303328,398.2361871121458,515.9585176841044,388.2649465089506,557.5404215360346,381.1232679060899,138.0,111.0,840.0,111.0
401.6101757544485,435.1114742526395,413.08177362140873,419.5359245989049,398.63829036732784,404.243975175131,403.47793144260515,420.7425540178294,409.07608835962344,408.23897589549705,439.8136882841601,397.57080078125,424.06031878914183,421.90636973133303,411.1490906333382,391.65144979365994,435.61771786424185,417.3347893440208,430.71074973082324,383.073102188066,452.3060454350958,418.57077675543593,450.4576655437198,380.0326195384235,477.6596717329484,397.8974712449452,515.7274725258716,387.5653691600246,557.1979462388562,381.03048296948685,138.0,111.0,840.0,111.0
401.7900755654838,440.34551695407464,413.5664282109754,423.8778848698592,398.1669235146436,409.23382756951264,403.6181457544151,425.824962204475,408.8283586376171,412.7193422332583,439.0313561037465,397.820998153285,424.27727904782876,424.6633450672856,409.1211870407325,395.60355618682763,435.74004932954824,417.778978951151,428.9576092739989,384.79553601903115,452.49283537182816,418.5187428511293,450.20133966636683,380.28358843354647,477.2225168676976,396.91361456312467,513.7406244721312,385.8425724647816,551.2406678731061,379.7391759264371,138.0,111.0,840.0,111.0
399.8453582811609,448.17379581542275,412.59093428955435,429.94912695977973,394.84369258231743,416.7424154005372,402.1660957726141,432.3476462751564,406.4123204931182,418.9311265818793,436.475809596517,399.72635429410735,422.73892727004585,429.14662557057267,404.534957022919,401.4034032525839,433.90219055860956,419.75015130350914,424.5781603962629,388.4498286948637,451.3678214070328,419.05997182633666,447.77161375757873,380.86122008833286,473.68364467596064,395.28114511494357,509.48245226076546,381.17342447028614,534.5933197707631,374.1791646570085,138.0,111.0,840.0,111.0
395.5841801957435,456.21682456460746,408.7719710231588,437.9430614734867,390.97968566476214,426.1170322379468,398.4667108121947,441.50884053990075,402.25782266010145,427.02908850766,429.7730082084395,404.8134705365568,417.8856003368185,434.922687653744,397.9662709569923,410.0779444155891,429.17582763250107,424.23758892863367,417.40920351773025,394.43570547398497,448.37184668190065,420.34435050808094,439.82960256356864,382.61013248423757,466.04370867394294,394.46758873949875,499.69046986464525,379.43566714819246,520.9013319404802,371.23421678960125,138.0,111.0,840.0,111.0
389.3670245711678,464.2356771434001,404.8463629810817,444.3044021096455,386.72850789071447,435.21751860464224,393.9751350503799,449.0793338822602,397.3602848939116,435.6161058027955,419.6503732621044,411.43508546814473,414.314417860057,440.64797569675085,392.25241783219536,418.9069233717413,423.7007672410445,428.31957995845346,408.0776533905643,401.8641968140197,443.2589854861241,420.30219228135786,426.48526325407903,386.6802103705585,453.84395170830453,393.47812120841076,484.20562461736046,376.5767873446115,512.3038623768099,371.03212843818545,138.0,111.0,840.0,111.0
385.4079213469562,471.78517594280834,401.71637225670713,451.6038721455818,382.97473155081735,444.75010848642205,390.18145292589026,457.193280265981,393.7094055443079,444.63629504032565,410.8811042754512,415.97639989751565,411.32036606142174,445.4074860629908,385.55999875985333,428.9019968438406,419.13387075236,431.16123526597966,398.22800353090815,409.34573241296414,437.69108527102037,418.45124784851635,411.7099395471681,392.00249994292085,440.1587846711253,391.9768698950471,465.50218148109514,371.3583783998016,505.7792199530307,372.17322111100935,138.0,111.0,840.0,111.0
384.35646027147004,477.9440612343626,400.8241135696369,457.70849168363594,380.6599542939678,452.94932533710295,388.7179956184299,463.4344650537273,392.21362091896845,451.75572982147764,407.0256612461442,416.7253367586633,410.84804464452895,447.45157431608175,381.8132029981102,438.49783598679164,417.65048662460856,431.51250981727236,390.6608430601031,414.85506032686067,434.7409792488908,415.51690347408237,402.61531548826605,395.46456012793936,431.09243533430663,390.0727376533389,450.8587553445372,366.65032461331447,500.3687793840644,373.8617631439756,138.0,111.0,840.0,111.0
382.4469078162592,478.80797230795366,400.0510665116161,459.1710567591858,380.15485592938296,454.23325481741284,388.1912468093682,464.39855459452855,391.9128751687948,453.10808835412365,406.55744242436054,416.40723160071184,411.6752882084986,448.2293052605892,381.51454626008154,440.21268012271213,417.6378843460675,430.740725046009,389.35073922609484,415.90213094670986,434.32501774005846,412.0224471585816,400.5359430569573,396.04115752968255,428.3055614700612,387.8807322059683,450.0053597096483,366.51678717349546,495.7177483840991,375.6998159224084,138.0,111.0,840.0,111.0
379.4082803873366,476.9269212605562,399.590542337954,459.24191284179693,380.3460042187249,452.51055149767103,387.2233509470218,463.35904970286356,392.0122891104626,452.8811288534297,407.0893048124494,416.26076692432326,412.6777387318162,448.35925292968756,382.7850134149139,438.85539835907315,418.3365415888577,430.5482788085938,390.10944373018447,415.83508809686697,434.60072776947084,411.2061929676255,400.4839802372194,395.8763960324903,427.8417053518582,386.5005819393397,457.992957092256,370.12826857627147,491.5805866775095,377.1650171852025,138.0,111.0,840.0,111.0
376.7307673342313,474.7568199432196,399.20610320625025,459.2580541163667,380.7683450731577,450.93014548564776,385.7579994950997,462.53877530866373,392.0624012348276,452.44820655641695,407.81996485261976,415.987368471472,413.209261014385,448.38039043394485,383.2827028131557,437.3277012516873,419.05476927357995,430.45465027664466,390.86288216195817,415.6308412245428,434.87808100521795,410.93929413606446,400.82124583613256,395.6963882240453,427.88248983072754,385.9390981068928,460.2489976512208,372.4964847775768,487.88429401942597,377.29782854692667,138.0,111.0,840.0,111.0
375.8199315167358,473.86994218885815,399.00801184101266,459.3227869480865,380.9820526816647,450.2138045469248,385.4141165704459,461.9870981771474,392.09276957808066,452.1390838043892,408.34318933955797,415.9036895553767,413.65821234115026,448.46516010316464,383.4525658259244,436.6435269071524,419.43265512148474,430.0791631999179,391.2714359707794,415.46448978070873,435.1345279774403,410.5980685693189,401.0141884333333,395.3149914802167,427.96911145518806,385.30717228640447,459.96247606456734,372.5355355931528,484.52673955363304,376.67980206830777,138.0,111.0,840.0,111.0
374.61830332325263,473.6834797974594,398.9927295795176,459.5161623623643,381.2620653363391,450.295018666693,385.4210270060198,462.02532644271383,392.23678002812187,452.2363071845282,408.8655120940948,415.9483662068203,413.95967268446134,448.6689138644762,383.9482847453163,436.63702774658327,419.94929543516565,429.98553466796875,391.64867264261,415.4752286280554,435.09271501862247,410.5784136860664,401.09594271514527,395.20418440934645,428.32063905764437,384.7631066125955,458.0791857348637,370.79337094591443,483.54970528144855,376.53143334097126,138.0,111.0,840.0,111.0
373.04458919489025,473.7521170260326,398.9779728351134,460.22694066497945,381.41104381233635,451.0866392473093,385.4648677693708,462.63219179661405,392.42686834317186,452.8642542709597,409.45128553413326,416.16423924496144,414.5520640866596,449.4563366411579,384.8008645968248,437.0263062282771,420.4019060401136,429.97646123051794,392.02216038362997,415.69232926582197,434.70977521575253,410.793259897918,401.0015658449155,395.2366294375002,429.0845123950993,384.36028581407334,455.3718189459314,368.7498666866758,483.2782632023915,376.56470468911493,138.0,111.0,840.0,111.0
372.7412611852025,474.15231280967816,398.9729309082031,460.3990871805545,381.4330749511719,451.3834482871696,385.4981099601881,462.8680554911409,392.50285307954795,453.0739990913871,409.6868385404407,416.2939192064214,414.849344753344,449.85976536350654,385.01237334587313,437.20327369115523,420.6828893568405,429.94007319331024,392.1569986484152,415.9317768229197,434.63818290010806,410.8468322753906,400.83615920864474,395.3869057187498,430.5164585401726,383.8556075847662,452.20890785134486,366.65980808849577,483.0991164345228,376.62695446852456,138.0,111.0,840.0,111.0
374.28765957860645,474.43831308421125,399.21401930050297,459.9706431586505,381.44393058031,451.4098815917969,385.76492924321724,462.6586860489,392.7260310348406,452.71734242274806,409.70816391105814,416.1587518989909,414.890380859375,449.66671490725713,385.0500845447853,437.08234360734656,420.7343139648438,429.9260695332714,392.19502889268307,415.9269430722464,434.77188232542727,410.84465404110614,400.9364646125848,395.3977207281344,430.97219359095834,383.75691681602996,448.90558030233603,364.66598664655135,482.9890767486996,376.7198337414333,138.0,111.0,840.0,111.0
381.5428380670792,474.4878234863281,400.724456780005,458.32915271743565,381.9881957611019,451.525343241283,387.35708119676883,461.7288871932875,393.37479811347896,451.19672739457576,409.67647964362936,415.535797661556,415.03535783728955,448.19431086289114,385.1749192024047,436.5121693321066,420.93040074767157,429.8347000169744,392.303948920946,415.69350778303186,435.06560635716824,410.7814016819167,401.53291936969913,395.29081686952185,430.84830334260914,383.81696624061067,445.8258652031875,362.98453297935606,482.9249151377366,376.8467604238282,138.0,111.0,840.0,111.0
390.94857365276056,474.7351114685147,404.05990464428544,457.9329374863012,384.7430975032993,452.37208386097376,392.3324082045899,461.6160810601902,395.4319522455223,450.69121582720743,409.6649182462732,415.3825444088542,416.02737199102654,446.0317049427424,385.87360091368043,436.78357021549846,421.90081840258506,429.54263621147305,392.44219257630857,415.57342731855005,435.58510450100465,410.47921318600726,401.86228105677856,395.3336960968706,430.08521103261575,383.8217593715304,443.33381695105356,361.8784527955023,482.8834230098514,377.0112034174401,138.0,111.0,840.0,111.0
399.06693907419407,476.53390191752055,409.00875347261575,458.532181426319,388.45937411053507,454.5645262821099,399.0998385323096,462.9733425531256,399.86238584019185,451.52858189184883,409.65023678302373,415.7871032448111,418.30886847447164,445.60165853436416,387.00814195254475,439.2885519598234,422.89125819600264,429.57171995501994,392.6236582361421,415.9415387576922,435.7451953017674,410.09834437221997,401.859970808295,395.7422257788748,429.34461722606756,383.78093227886023,441.68440041191616,361.5722289791954,482.84139172049834,377.2165806382559,138.0,111.0,840.0,111.0
403.4814509015328,480.91810236895697,413.3006862419637,461.6139480920001,390.5213888122809,458.2963215262021,402.688486609352,467.5241397131512,402.5148634825863,455.7710994107035,409.64657592773443,417.72305535607035,421.0110089203356,446.1822106791478,387.61171591148525,443.88691733046215,423.3011127416315,430.0371870665236,392.6001799188422,417.93943681416295,435.78417754030585,410.09441948853254,401.59407886634904,396.47676481568703,428.9678917526389,383.8679093261644,440.790363085581,361.6860049089089,482.7756330405345,377.4663304176655,138.0,111.0,840.0,111.0
405.98896981879534,486.4165468668613,415.8378453531236,466.5628192004229,392.2357631032399,464.8361156991539,404.81741615546736,473.1797622740929,404.0861284812951,460.6366309961775,409.6716433931483,420.3800183180158,422.933685607748,448.61632215790996,388.0421908766886,449.04214168036253,423.2085606331516,431.12759017005385,392.58306884765625,421.16030675692286,435.4520602802845,411.1145110430973,400.77869307895173,397.76950250122957,428.11798804145525,384.91283137936,441.3215222155013,363.19497381259447,482.6629179627747,377.76389616452786,138.0,111.0,840.0,111.0
408.29745797010617,493.69073446940575,417.3012739581543,473.19694712841874,395.23736181169113,473.1507338106151,407.58776093552956,480.6869889752708,406.3784809754022,467.3186442614092,409.8911083839388,425.76362811643804,423.8281134075964,454.2261738994561,389.30571653522935,456.59277831347697,422.61156876137966,435.89642635175,392.70083059068753,427.426172613358,433.9079297601189,415.0626395200235,397.97189185829586,402.27605202716825,425.4871586583242,388.8381522719396,444.258423796836,367.76930416727816,482.4800429729055,378.1127060025312,138.0,111.0,840.0,111.0
412.9814685230592,504.639653338694,420.3743529331218,483.363100373483,401.03030698449896,484.62788181483387,412.61464149252026,491.3509125164154,410.5447403292496,477.7495683430889,410.5760255305056,434.6986579588992,424.8670182190241,463.7651710720212,392.06404034882195,468.4057674403408,422.542631962124,444.60769874158706,393.541050254206,437.7178216261248,432.5711327837839,420.43153797986145,394.6392984935772,412.9046579820973,421.65020879290455,395.66983824763327,445.6642251302409,372.74694716369487,482.20380963408275,378.51619826306535,138.0,111.0,840.0,111.0
417.6435004568659,515.0377733890715,424.83269830629456,492.83061318896455,405.29746858386613,494.58429687578655,416.62049248072844,501.3241090641757,415.2295230551312,487.6549220928299,411.6626256379846,446.30352320109535,427.81168256221525,471.65592065225695,395.69763377075753,479.9804005506668,423.19613054905005,452.12148006614257,395.51419564190974,450.8651496421716,431.31521506643776,425.4883670244347,393.8126966636284,425.74130598534975,418.0458076723693,404.4231545221739,444.79460190380587,379.85782324221714,481.0542531380535,379.2727207905201,138.0,111.0,840.0,111.0
420.38481567455824,524.9645178319123,428.9276804802734,502.68778721446466,409.0143005939168,505.48271378218834,420.1621810445263,511.4870337110977,418.72611168821516,498.2129395175717,413.0580890761975,459.38948790749356,430.74551621571663,483.03741672434643,400.2260000321751,491.2322099017505,425.2158587329154,461.8527215946175,397.7965090490155,465.5129768060981,431.2059428519,435.4808636317911,393.496256461274,442.3979690281135,414.46068701617185,416.2652891406283,439.55448990916864,385.56355475133626,476.5120821928342,381.5285770396402,138.0,111.0,840.0,111.0
421.17556797634506,536.2033804241744,430.5173187378008,514.2207982083506,410.37375049602383,516.6397643950329,421.15336031646535,522.7854765925605,420.1523670062178,510.18843106796555,414.6869458744412,472.7677906496897,433.0691089023781,495.9201472384555,402.1451041462851,502.86200365876334,428.4813066038486,473.5772768097959,400.07410413857315,478.7531730464086,432.17351801265016,447.7837002916558,394.07282177744133,455.41917902284985,413.75583274257207,428.03312149306606,434.2687981742964,393.745149855494,471.1185536994662,385.56525453182843,138.0,111.0,840.0,111.0
421.5321644701643,547.674114530055,431.79230837209184,525.985502927839,411.2404571491878,527.9946237650518,421.6380369018051,534.2654692759246,421.718823231784,522.2863384458311,416.47372093178046,485.24969041468165,434.5812884582941,508.5956349346705,403.7052756637296,514.3972544419543,431.4107645644171,485.22051864827137,402.09891731292555,488.9951279793925,434.0500943882879,461.09305228966554,394.74753619390174,465.0906600855237,414.0431749334699,437.42652177667634,432.7923209039237,402.5441109527899,469.21762632215007,390.974138744292,138.0,111.0,840.0,111.0
421.4844920745587,558.4440435149074,432.4806496619549,537.4998694142625,412.4815600764548,539.9638324180546,421.81299676322067,545.7340729694283,422.47102495200664,533.4946070804352,418.3429850555545,495.646420696596,435.9261624725653,520.4423248846393,404.8551531766735,525.4181203830575,433.53976771933844,498.47222307139,404.3034340477848,500.555263897372,436.7196417376513,475.5412402074003,397.0326115737985,475.60594344610035,414.7677166270804,450.22226115781825,432.3535830541179,411.60215247151336,468.7496259183572,394.7350657565062,138.0,111.0,840.0,111.0
420.7923568612915,567.7592222104478,432.5708559796668,547.3375743343895,412.4441340510211,548.3935616703441,421.47748224840143,554.7674379931553,422.5413529778216,542.0553180624408,419.9163666144961,502.9752333548945,439.627705114933,529.0323535526329,406.5756332019464,533.2034614668805,435.9750323801295,507.4331258307917,407.0499079395073,509.49550554349577,440.3456089225957,485.20062805886994,398.79498706814604,485.3632878235005,416.7143843506975,461.63254958677055,432.3392950558042,421.3519661978121,468.9841896759266,398.582601570544,138.0,111.0,840.0,111.0
417.5582094342849,571.0313290659631,431.88900682779973,550.6402795905541,410.57832675076247,550.6318910439174,419.7238009346113,557.4306615826621,421.83615305408944,545.511854376573,420.21352549911234,507.26759770265966,439.92011656585225,535.6253492638496,406.49630790071853,535.8412708991506,437.4682804373955,512.5510045750509,407.1765907959135,514.2127218293009,441.51978148925895,490.5284781696451,399.66070500790386,493.14278480597204,417.8781625864146,468.5546973030492,432.6322930789615,427.2286226978093,468.8591370133324,402.9586162466308,138.0,111.0,840.0,111.0
413.03912014296435,570.1209896140563,428.1533481810484,551.4091790118865,407.0646067276332,550.1918877184485,415.5901994843215,556.8859913072148,418.29869418436556,545.5195213550568,419.5381002955097,509.3177755252699,436.6271550842328,537.0835273319811,403.88583207693154,535.706992148829,437.0983106445282,514.5407628621439,404.70008731252983,514.8462325832468,440.9007719873329,493.05550125986684,399.2947565706387,495.38892470222527,417.67828293409843,470.82594552323616,431.83801441790575,429.7100916828487,467.5666519974295,404.95686320580563,138.0,111.0,840.0,111.0
405.1985524169189,564.053385076037,421.51153318974195,551.3539970766792,402.5935296805384,546.8165072833606,409.2038286673225,552.8098566776575,412.31817415380783,543.4159259150864,417.0449968491787,509.65905761718756,431.99409262679603,537.6236259883315,400.233658962933,533.1133220911314,434.3302614678705,515.3930657705341,401.77024267347724,514.0209449136815,437.9938731013182,493.47543334960943,397.2395757047519,495.5760192871094,416.13717727097975,471.1005249023438,428.2984847416913,430.0657430125872,462.1486304772206,404.8043461861371,138.0,111.0,840.0,111.0
396.54720428017333,559.0119046067819,414.4272518372731,550.6867133725395,398.0702809201636,542.6112949395973,402.95777930327904,548.2890152963778,407.46734444773136,542.0694355423569,416.0205135643235,509.6606925622682,426.632396522712,538.406683442467,397.0312402993604,529.212247252788,432.143450487764,516.4834218152675,400.02816500024426,513.2846169366654,437.1212571748857,493.71606476968174,396.72711181640625,495.58227472915723,415.9474779443989,471.3927992615948,426.9702179014411,429.9173197315535,459.07509542253626,403.0625056205036,138.0,111.0,840.0,111.0
383.8151909062085,558.2632013092173,403.91839973131863,551.1359475370044,390.1860068341272,541.7415244665557,393.9742644809794,547.8650567735639,399.4155713506588,542.4036548746249,414.179550313793,510.8267503524892,418.1557670613774,542.4538782078355,392.49185051528104,527.4248970033454,428.8509091987924,521.5030167038792,398.1833194090358,513.8828037374243,436.6891536225485,496.14512845961923,396.6108682366642,496.2760134195536,416.81481745900135,473.51810179726573,426.25989351464267,430.78075352304023,458.1741049478067,402.71169311890765,138.0,111.0,840.0,111.0
368.7289853156607,559.8042729838826,391.77152481596,554.3588911044976,380.518877655406,542.5479089968467,382.108931690839,550.8157127581417,388.5000489306121,545.4852891850784,409.801202398121,516.893823590658,406.13491386448015,549.818286698581,385.2452489321232,527.9712022238734,422.3315799473036,529.380955017451,394.83933533909436,517.8002080718506,434.90355056876484,504.78742434207686,395.85580335272556,499.92324823501,417.8275799232568,479.2920259151918,427.547460141772,436.2580574442105,456.50527423508527,404.47328516435334,138.0,111.0,840.0,111.0
