nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
828.029283002204,343.8947227601838,825.1371291800942,369.4132295041842,845.4076916704648,362.92967490381994,833.4051652193737,358.4159543047579,837.4346507257651,369.7132100834346,842.5013472338173,399.7950552166366,823.3024371097797,383.5496401057331,853.6779462645507,370.9283134020931,826.9800704257303,398.28782386329374,858.6296921876803,392.8048769486088,825.149139516245,418.51037152458855,861.8591168373148,413.47906492984214,845.7901623566655,436.34946078875157,843.8524848131343,471.76397992306715,828.6738160654743,510.4352046131558,138.0,111.0,840.0,111.0
826.5957557618214,317.76327214285755,824.2719836463921,344.30361554599835,843.8550680025171,337.099844850978,831.737927435776,333.76606149964425,835.7208130122115,344.25118678430914,841.1922837004961,373.75902331076327,821.2965787424178,357.88523876076295,852.4500672555439,345.0890720371102,825.3618738509227,373.3768952679307,857.2663821689611,367.8844120309788,825.7142027689113,394.6652467608171,861.0203791609636,386.1065905265052,848.4199681198432,409.0426068501571,852.2431615570575,446.7584558664722,846.6193903278152,488.7328310841385,138.0,111.0,840.0,111.0
826.01010793946,293.1483067507265,823.6565726570683,317.65420891650575,842.0970795431548,309.7506573252749,830.6321544828984,307.02448791506686,834.7112945353459,317.84377067979443,840.4786720864768,345.7803450625427,820.3897618560098,329.92564694248006,850.9381962625012,318.93149273299156,824.6348310369424,344.92675661047406,856.8333959059191,337.84185521399826,825.1284253028641,363.4752091642431,860.4357799508509,356.24024250367495,848.3126507309454,382.2977572809197,854.1929198827372,417.78694614832176,853.9637331027644,456.76867401029807,138.0,111.0,840.0,111.0
825.9080406537093,272.18085674226825,822.2860536217236,294.30432866038745,841.5135176926356,287.41474101161725,829.804404771625,284.8373940837973,833.3865272642037,294.55975109763676,839.5166752646066,320.4976176513967,818.6223382607618,305.6683525920025,850.2131475522681,294.7410026955294,823.0465044122765,319.9380802758895,856.3007578412544,312.3671685026277,822.2141650291671,336.70545157451505,859.9205638946207,329.54228055938074,845.8672198745236,356.5322960286159,854.9281429803441,389.1491252269169,854.967041015625,425.13806317996034,138.0,111.0,840.0,111.0
825.7419443245552,249.59695205431308,821.5255421305994,273.13521461882954,841.2015395594597,267.0178890507265,829.5968683124904,263.12630940632914,833.0619957431592,273.87442704486034,839.0769055027206,302.914952751411,818.0350984835866,286.86264719767007,850.1148071289062,274.9303110133915,822.5745638055732,301.573137017484,856.0657205838286,293.7326343939286,821.387217931313,321.01820616124104,859.8096313476562,311.38591843446653,845.2574462890626,338.1747969024139,855.1122745392627,371.2828205729506,855.1448438318829,410.04355460924546,138.0,111.0,840.0,111.0
824.9084588091696,228.48833763530536,821.0270258660905,249.9191725560607,839.71778028384,244.05788686665545,829.0713574536186,241.30140932575537,832.4377044217456,252.05979998063836,838.1071079019506,282.6593045600734,817.3363655915813,265.19056899135074,849.7335298121425,254.0107591012599,822.0704659990276,281.4239834810571,855.5938532352382,274.1414038388432,820.985096521812,302.93898979239145,859.5400786630513,293.08039313854385,844.986756251358,320.2408665177059,854.5031711797354,355.65848182555135,855.8579027501485,395.88940520060424,138.0,111.0,840.0,111.0
822.7347691031912,207.86143109753516,819.8641841026279,229.3237136498173,837.3810412797441,223.08658944954487,827.3709605170689,220.220166439062,830.3264717100953,231.04365492083497,837.2175282789528,261.3543940495536,816.7251341025881,243.5600686977616,848.2044584691076,233.57041573829133,820.7215305652585,259.82666487649857,854.5535717166449,253.36532496919125,820.3775164030432,279.7195129637564,858.4590668447612,273.086343054012,843.9011832017673,300.99350424835,852.0595729608898,334.4538038318463,854.8157928177025,371.7734582231959,138.0,111.0,840.0,111.0
823.712567810818,195.21504729104558,820.0534619992656,214.6393925248693,837.5222152332319,209.84283463310135,827.5017358136461,206.44401067086366,830.2588601302996,217.13293924744193,835.9642420077821,247.74670267584466,816.0813803378692,228.13325781241633,848.3348580329643,221.3135021446845,818.6291061340471,244.5479403758941,853.8696806975839,239.89561574408143,818.2917110226839,263.75915145438745,858.3426709409433,258.3831937999621,843.625547709067,286.92967958924976,851.362466905281,323.5311174297328,848.6041455542012,363.382598579663,138.0,111.0,840.0,111.0
831.0187825732936,189.60975870210422,823.1036771413524,205.33768103535465,841.185234520854,203.55041030060661,830.9417531367667,198.8377246683578,832.9138777369685,210.52759778426696,836.1456802919835,243.22927230202626,816.7004964666482,220.98043587323673,851.033335912615,217.14544615926252,818.6239677352221,238.52461279961915,854.1303782759135,236.69186304011765,817.5307559148248,258.00518037362514,859.0815211647833,254.50571364017063,843.6135033357089,282.03777559991056,850.9114572995237,321.2096664854645,840.6579766947214,360.84601012043163,138.0,111.0,840.0,111.0
839.0445478242511,188.10381757551968,829.0645102750273,200.3046336142034,846.6953540669263,202.11054378535638,837.660633758603,196.45129671280733,837.5540097649993,207.841491700499,838.1720687906394,242.33738159569307,820.432677166117,215.03884015814717,854.3005402751945,216.59091647813142,820.8856317482085,235.3025417458175,855.6448698633715,236.31670084744846,817.3351407407716,256.89995958641657,859.7683457101749,253.69148497746355,843.6320053323234,281.1520353788487,850.0661374279173,320.5949381297119,833.4328018487201,359.6028358174582,138.0,111.0,840.0,111.0
846.8345641330933,184.96227075301903,833.8457027647262,197.11963216724837,851.1791973798331,201.23499837337738,844.3185367319301,194.34255650874584,841.6772929910785,206.1187580597967,839.2878448236722,241.4135032464705,824.1769573646066,211.14525071984923,855.6006749589137,216.6000472669858,822.9149000282883,232.738956268317,856.0226238386181,235.90342531982003,817.5347671154884,256.1883042425436,859.9948682158534,253.53187981079927,843.4606207382583,280.54603084162864,848.3761104311051,320.5756335918339,830.3197713748019,358.4088992369147,138.0,111.0,840.0,111.0
852.1046255491696,179.19211351380306,835.457122917285,195.01038925123657,852.4230036819673,201.22810570894566,848.0304655590544,191.71107597310686,842.5441405289984,204.81828134210699,839.7514007226114,240.29351240241084,825.8242073815347,208.6375848075275,855.763671875,216.60183303689988,823.30154930746,231.96191247670973,856.022542177007,234.4236315649456,817.8283930216559,255.69577514167446,859.926823678678,253.45148810912264,842.8595460291738,280.03931556334686,847.4364158267982,321.154258558148,825.4243514845497,358.69212245886143,138.0,111.0,840.0,111.0
850.755958336628,178.90854955295546,835.0209175387737,195.92253882091126,852.205850479451,202.02418310941374,847.290769691841,191.95407095508926,842.2324448500779,205.42491959034024,839.8318481445312,240.57400195566106,825.4982338592389,209.65100450028922,855.6967102112611,216.6204198094303,823.2896982511338,232.34695727561598,856.2426711985753,234.0546417236328,817.9795233987201,255.2402080942149,860.0848003502289,253.52781770352564,842.7523809643517,280.0265000310996,847.2920532226564,321.8374008844367,822.5567149705461,358.8384094238282,138.0,111.0,840.0,111.0
838.6521403102461,183.1000564040758,831.4385419409881,202.3322981797312,849.9361495116489,202.22268676757815,840.096114024903,195.2253776786506,840.4410108946225,209.1059045270183,840.051722870536,242.6660136113661,823.0409084646933,216.63278938697584,855.0062706481054,215.87731674513267,823.4297856262139,234.68786683700966,857.1250249980776,233.95889080956033,818.0219913510641,255.11726514358253,860.646017008449,253.9143209683494,843.0073381816251,280.48027137858406,847.2392475430321,321.5455492683155,821.6283647000535,358.8627254238013,138.0,111.0,840.0,111.0
824.1377646505808,183.95276150315422,825.8943097652304,208.52230746815968,845.1758518326278,202.1943189471877,831.223202816205,196.05172202055704,837.5200522584502,210.87129075080554,840.9335066216518,243.25271841304487,821.2073793697075,222.2300724484836,852.7168526969285,213.35882865146274,824.0034419128486,237.65226919595204,857.2756125794522,233.51139839714511,818.2025563736318,255.21009397413349,862.0499320881725,254.00562401940738,843.5459518104421,281.0895094033868,846.9304659633478,322.3895601644536,820.2574745404361,358.90168873074305,138.0,111.0,840.0,111.0
817.3872293267474,182.81071995648813,822.0779149403626,210.74604353545283,842.0935903637424,202.12061411092992,826.4574006460025,195.8779710247165,834.1428164500935,211.11524029699657,841.0737767856228,243.48625151672792,818.7088143920397,224.0000642031951,849.7951870911943,212.5193956958504,824.0652448678858,240.05396191385057,856.7239857966835,233.13665097598152,818.7082982056496,255.76213630475684,862.8934119559985,253.75854989415942,844.2344176968177,281.4819509315339,846.4886116889328,322.7481564971163,817.9771665611433,358.72563339776946,138.0,111.0,840.0,111.0
815.7909063992355,180.90691685552662,819.8725331568417,211.09689866566697,840.2805675381811,202.25290751805431,823.9446588171422,195.14609756654994,831.9718748512144,211.1898591903081,840.6331391863407,243.85672608798458,817.090405909674,224.55455490572848,847.7481241752718,212.51385418066081,823.5673570461695,241.22376071085782,855.3752922218247,232.9754572782506,819.1250385092352,256.75349713022246,862.9829480477766,252.84419400635514,844.7553749338608,281.56266791359883,846.5151668528207,322.875797382079,817.4833014424578,358.7906428096892,138.0,111.0,840.0,111.0
815.6989737419974,179.58587445887017,818.824838122727,211.11907958984375,839.8404323065995,202.29296875,823.5634221201319,194.81699607195026,831.0506841661588,211.20846557617188,840.0232922718914,244.41591723109912,816.2343649853221,224.98719387661686,847.3052777372907,212.57492598013394,822.788340284525,242.3037771199567,854.3520014543072,233.08100263039952,819.4394910487008,258.06842248852155,862.8009874990984,252.73131171121994,845.2446365105592,281.64096248858016,847.0107120534293,323.06285696519467,817.5901238505112,358.78114857286914,138.0,111.0,840.0,111.0
816.2522009461456,179.12071829686138,818.6262884842163,210.98003817341777,839.8118249198742,202.24740354144728,824.0229052633449,194.49946409149754,830.719488918141,211.1169441939385,839.7222448173466,244.8866463306009,816.0217729021374,224.907320208716,847.4013634940931,212.76281205697546,822.5777387957636,242.6794660287886,854.1050800375922,233.71820657663787,819.4838275097084,258.7031205897807,862.7917261952873,253.2645780179408,845.301707264307,282.12941578055506,846.9075074145791,323.49081156631365,817.3997796853425,358.90644972708054,138.0,111.0,840.0,111.0
818.05303523062,178.47381311930215,818.7416691773187,210.06504997763008,840.0327363748772,202.0646692124589,824.91281554021,193.8733319680644,830.9404320000665,210.7036188647892,839.6319096923908,245.01296360922512,816.0719687625956,223.90783019033768,847.7162900237496,212.8096618652344,822.4814696478085,242.48901523676687,854.0700646093434,234.37533451134533,819.3303446525658,259.43012476591366,862.9488936941691,253.80061631203574,845.1043534608203,283.18367343170917,845.9980711987022,324.65612579666,816.4340446686331,359.279311160896,138.0,111.0,840.0,111.0
821.4185345825132,177.08442915574176,819.3552801275702,208.49278416340528,841.3807716945294,202.20348468150578,826.6221972125539,192.55266454577614,831.3871045372539,210.42646147740513,839.5076008536331,245.1833438073806,816.4235348903742,222.40747530602658,848.7445932796688,213.02287241292106,822.2385384037668,241.57852016362378,854.1881169688013,234.89752463685505,818.9964967830384,259.9971223052418,863.0221781898374,254.4577228127573,845.0243591967482,284.38046662559634,845.7577748915967,325.49729466251426,815.8338392202431,359.4889724427765,138.0,111.0,840.0,111.0
824.6752334225207,176.62790764030737,820.6626110812115,208.13540649414062,843.6232658618821,202.94292339954896,828.5199543728597,192.2392272949219,832.9033255952389,210.4030035697259,839.4030925451189,245.50853520543683,816.9520304749748,221.8241950899955,850.0504626055192,214.2193950801923,822.1576537275184,241.38942759461162,854.6283576632716,235.8641644796507,818.9590961449508,260.5953044320297,862.9486601305863,255.26664422327121,845.0161743164064,285.00752603061795,845.7035288193408,326.049841356475,815.73828125,359.5645404168003,138.0,111.0,840.0,111.0
828.1531726650609,175.97329866603565,821.9284280701447,207.96199061126694,844.8882580255344,203.08764650400374,830.5119034383575,192.13800286905757,834.2773846451537,210.49456417929758,839.3231833349337,246.22441208209892,817.6341765176005,221.43082229957926,850.9578089913937,215.80201351274604,822.1517333984375,241.54158742003682,854.9443575136878,237.35710914639245,819.124277878487,261.29130050441,862.5313308380134,256.4783536153799,844.8418546440159,285.5710351916007,845.3413123219336,326.4163922218555,815.468596551196,360.0301858786423,138.0,111.0,840.0,111.0
830.0315500114547,173.65478309108076,823.4380856083172,206.84462032720833,846.4664731343813,202.69786105753212,832.5172576801353,191.2859899983334,835.4747154388278,210.21731151265894,839.0825783838163,246.5174463456633,818.5361622709572,220.27766864241062,851.6646587509877,215.8999883583258,822.1776589561454,241.44578827000697,855.2547342963608,238.84669764783544,819.1250801186197,262.1217998682711,861.4491163525261,257.7895775584613,844.0685928266139,286.5124655523729,843.8608561886606,327.45599984814004,814.2492020156384,361.24035671237,138.0,111.0,840.0,111.0
830.9347676614068,171.81230572742132,824.8403593804693,204.95176279592658,848.1678262887353,201.68399840420332,834.3110438389887,189.31769679580182,836.9982488631643,208.87735138234012,839.0674069058628,246.49983260502705,819.512031766873,218.56012468801646,852.2720841340736,214.86636120895196,822.4790730617387,240.80789964914828,855.7426873157488,239.43033390604006,818.9547480129289,262.25764247910456,861.1709987694742,258.4812610565512,843.5117274842003,286.7355877114679,843.0996523163237,328.0335643479283,813.269331032606,361.4323865973112,138.0,111.0,840.0,111.0
830.9113605284194,171.2733727743278,826.4186489828883,204.44725704779782,849.6724888223536,201.25740748640936,835.2518717207818,188.55809976551822,838.7477704885058,208.0298183061729,839.378705206406,246.2985682738792,820.4853659397552,217.74506467355081,853.0667090154125,214.39373038877696,823.3763537056747,240.20912484831942,856.2782177824892,239.51541705733462,818.7842916582185,261.74106280939105,861.1834530093241,258.5921936035156,843.066483488526,286.5932205527194,842.683225559801,327.2874380258164,812.5004802638412,360.6192383619665,138.0,111.0,840.0,111.0
830.1615337041263,171.8014651128546,827.4972098653798,205.05272065465817,850.2891282503681,201.4459389950755,835.4422269571678,189.03197488798466,839.8015637567869,208.19883710072403,839.956892893962,246.58630083693558,821.6446436428222,217.99942049285625,854.0104944667173,214.5583977922283,823.9221855730498,239.87565769150976,857.0870343131412,239.61701132352587,818.3888709328892,260.3591743501763,861.2218530125131,258.7925454604669,842.8617443886753,286.017222562515,843.2369641952299,325.50886579010256,819.2937684684857,358.84937601728484,138.0,111.0,840.0,111.0
829.557540447032,175.12830082047728,827.8427104372489,207.60370766414619,850.4180677255843,202.39787204008076,835.3894720522355,191.88524773844603,840.5531306260887,209.7212491800773,840.4506156968068,248.03839399499614,822.391880167641,220.1665626555203,854.754827522084,215.4479193464436,824.3311870375645,240.15777965110607,857.7287506183249,239.85243490038957,818.569882709678,259.96276617521244,861.7912738623172,259.6912881838902,843.0936324067944,286.213837402139,846.3620648155327,324.4318253404107,847.168511804952,359.21606068758325,138.0,111.0,840.0,111.0
827.2571506608372,180.06507585532117,827.7830501742119,209.837663189035,849.8844539555555,202.43014697301646,834.5214677817427,195.001432373355,840.5837477653322,211.21838722994093,841.9048193428057,248.76495360556834,822.4508397399292,223.27948402976355,854.7962799805891,215.2698677341952,825.2085978181709,241.52112965065177,858.3993933524098,239.6964372755881,819.6909065835575,259.63397254117115,863.3797040953815,260.2736431622836,844.1486779266502,287.57833789082974,849.2852483329875,323.17140170464694,853.517166032222,363.03239424703963,138.0,111.0,840.0,111.0
822.0254633980676,182.73865876380606,826.4355714729062,210.2643280029297,846.8445506714529,201.24646835379988,830.6721544236595,195.7131893019233,839.101130238928,211.21769923286504,842.6041698174379,248.46689093143544,821.653867714035,224.2348963542688,853.5060927713535,213.27761430298693,825.4167232804592,241.86108398437503,858.5031158931179,238.4800351453403,820.0006853161394,259.09843714366536,864.3367517919772,259.96277003337264,844.5024511969897,287.75328209193106,849.8552856445312,324.1901835039686,849.6231736387184,366.1925197858611,138.0,111.0,840.0,111.0
812.4176919915835,185.1225420608423,821.4485526048425,210.36999013687011,840.266551872723,199.5929006643946,823.3082570837581,196.4074285487123,833.4634410932298,210.0208990301566,842.2172768197448,246.35782268847356,818.9562401698834,225.6883040215174,848.7717156942474,211.23002855347025,824.9674038343285,241.84233035190462,857.4275362540418,236.12845283222035,819.9061428397353,258.3321382976555,864.2428795415068,257.37710600603054,844.7194002789754,286.58850914519815,849.7464754796902,323.9013159610908,843.0864669696846,365.5463604845942,138.0,111.0,840.0,111.0
800.2680587081054,190.1558487693605,813.470027644787,210.7937366697705,829.1985993992475,199.23171997070315,813.2735629498285,198.11183493766472,823.7509953204661,209.7133365514315,838.7238569007251,242.63330035148604,814.1176209658058,227.43693547341746,840.4388158567745,209.69968630383457,821.7069561130728,241.43274674696238,851.4216967977508,231.50426539978912,818.6749786650404,257.7478834926144,861.6266056990819,251.29648895959855,844.4419176092512,283.08659323871393,849.488780251113,322.1640801860219,841.9889618483251,364.2021157477211,138.0,111.0,840.0,111.0
782.6760439259332,191.52604196694753,798.3113479106516,210.39426170341315,811.9439036673823,198.47322477379663,796.968282881922,198.05740954536742,808.2316822761668,208.56598337625357,829.3194897789205,235.21095130916166,803.1319326623477,226.70939760619063,824.1224135561254,205.15184721461094,812.9958088558463,238.62039326171407,838.5486266374543,222.65761966583958,814.2387444688663,254.6683794865354,852.9402933905188,241.18290301407228,843.3897796371475,274.3666615068885,850.1224569362798,313.3315716596576,843.535886392805,357.8854748184137,138.0,111.0,840.0,111.0
761.3449979622231,190.47485605831605,778.7890337544934,207.12769821197875,791.215174862028,193.86535373677754,776.1000427724485,195.15079611447007,787.6821550393397,202.6144801115327,814.2970703709676,224.28224421425915,787.5841159568537,221.09449177315426,805.0086631495165,197.4346283604681,799.4376970118033,230.8324518936618,822.4059242892076,211.5208868876457,806.0973122460138,246.0951501683224,839.9184507345981,228.98818171280763,837.9771158213964,258.61752396902625,850.4051047157297,297.87708710117755,845.5955204929704,343.09751341768487,138.0,111.0,840.0,111.0
741.2100194297504,184.08362026758164,757.8993854431292,200.03899086338268,769.0204075409491,185.61103644427894,755.3261628718851,188.78045538191625,766.9353468223171,194.79403662199795,796.1031409436982,213.88305677251137,768.4234291920675,213.8263316782303,784.7872418975411,187.93258640319502,781.7706148286215,221.79056435466092,803.0100531676276,199.75198118100448,790.6158420278231,235.5396400087463,819.8100305379814,213.02630581437916,825.4988036514291,242.52737653311107,849.2548446894378,276.2639853613302,852.116752847931,314.38486483759846,138.0,111.0,840.0,111.0
721.4293393236678,172.61930132233059,736.4062831402159,190.20833950106925,749.2571118272585,177.04268946578807,733.7753831004019,178.8971466122097,747.0605453036754,186.3948138195093,776.7686046630031,203.97073615467434,747.3713586276843,205.26342587842143,764.1587549907132,178.1223572243177,764.0026460621757,213.5484180620482,784.3062922981235,189.5726663391024,776.936586663054,228.67041548802703,799.6244654121613,201.70921288919027,811.8620437529762,228.47796363608407,841.1331118669034,251.49398335046678,852.2156416379657,275.4602693756589,138.0,111.0,840.0,111.0
702.6714845953368,159.0405955929341,717.5215154704102,177.5748455832549,730.0915810719869,164.63539613141413,715.2472124263352,166.54951745949828,727.8634974944887,174.05111550592568,757.7649568112749,191.13264786866014,728.3460427653393,192.7346381436742,745.2195867445464,165.49159411914218,745.3749108821482,200.6146604173326,765.6188563974562,177.17889271556282,759.2844132910648,216.52486446381903,780.6853243517405,188.6173461427232,791.6876116695457,213.66816731939076,822.9325365168002,231.54544377119572,843.2806331651423,249.42471179213192,138.0,111.0,840.0,111.0
683.4804494323145,146.139913623131,698.5881908294992,163.59899082874048,709.4079417012533,149.85797238784392,696.4353785971815,153.54801901954912,707.9462307169533,159.71114810618195,737.3052048059974,177.50331483641426,708.0805610153827,178.742426015866,726.2948198661754,151.86059684424976,723.868669474963,186.72938207888978,744.6307225271768,163.5021631578412,736.2687714917923,202.45884599158896,761.7063587771704,176.48053816962351,770.6648842483024,203.70496479213048,802.0044934155171,221.99705439222205,826.2398972584473,244.4825560762698,138.0,111.0,840.0,111.0
665.0137821752693,134.00032122392903,679.2136094751678,151.45031122106857,690.467914788119,137.87976488048537,678.3612787041376,141.51762117988258,688.7411470505416,147.73952783008127,717.5091327719672,166.70373519937576,689.087908826919,166.56452338494805,707.6954020876607,139.8769568788724,703.1287628994254,175.21319367125332,724.5287002340409,152.59225663435103,713.1401926743273,190.12001688470366,741.3162015863509,165.5252434835992,749.2507922112461,193.77353008806583,781.0309921987007,215.35894166496877,804.515596323794,244.66576747248047,138.0,111.0,840.0,111.0
650.9153817705618,122.00948136407766,663.2242777043645,142.58925845567916,675.6219896648443,129.35459235199525,662.357800818348,130.71362695305731,672.629453271721,138.75726362436595,699.4093343806406,156.84012918152177,672.178760950256,157.01825620002685,690.270054236221,129.71141815405903,686.3266652124059,165.85170367047144,707.4097702284398,141.74972031322892,698.1201760580739,181.92106061928726,722.1181316363466,154.39534736005876,731.7833869754671,182.09788061325233,768.9342013424839,206.2382268775473,789.8592303226914,242.1723219773572,138.0,111.0,840.0,111.0
646.7269303002273,111.3031497313842,654.2704116706266,135.21697557925316,667.7892788679378,122.21820655848099,655.5542844527529,121.95671850387563,664.0659373095218,130.20937125307393,687.695349148302,146.90818709624196,660.3191189298374,149.36406334436901,681.4705167559092,121.8400892610269,674.5375591907109,158.13326598441034,694.8203588206293,131.2917805692381,685.7438104949216,172.56255139981445,708.7110286768664,142.3607008570961,720.471935241651,169.4685116174839,757.8838957877747,193.40012095538313,778.6919828151363,231.68199614017354,138.0,111.0,840.0,111.0
646.3268470040271,101.94967761028987,649.6870046510321,128.5456765255269,664.8910637702666,114.05754131713017,653.3437924754398,113.21694818932575,660.4508413356623,122.09537798167688,681.2431745339741,140.41777727806087,653.6388440005264,141.1997755741405,677.3521595024712,114.26521533069744,666.7287104180724,150.61892865077976,688.0567609038904,123.85722119987292,674.4390812438703,163.16861644799766,701.2398639841616,132.5735829138029,711.2333228178354,162.53969606949354,748.2294330865027,184.81748577253185,772.0523484230773,221.45265390192785,138.0,111.0,840.0,111.0
646.4853443159465,93.27632111681481,648.3572226098996,122.05528549728601,664.081930552547,105.84640489084101,652.8096926015878,105.66025290137995,658.7511731804067,114.41249626875671,677.703392334436,135.6104900851482,651.8117715637013,135.29635582889804,676.6220092773438,108.71790145692229,661.4779495350942,144.72781348961834,684.9998391939536,120.6331815717066,668.2613515957305,158.00542624322347,697.0441785697891,129.1885124808568,705.04133132888,158.65783405226486,741.7264026655348,182.7656047229269,763.8567946932712,219.2822920882897,138.0,111.0,840.0,111.0
