obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,5.217792329287987,15.097811179347149,4.932943702516367,17.446731219659544,6.358502039497757,16.53090563482355,5.513965665586836,16.4388536937482,5.66902327085389,17.21427675184695,7.132241110787089,19.341451887528503,9.049751567877532,21.151895289269348,9.9343066057969,20.757640414994558,12.107573437718093,20.868880539993757
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,5.250741733173707,14.444795891448688,4.845406736266827,16.78325738836749,6.291984218551809,16.063581380285704,5.513965665586836,15.864072810878909,5.555289921368072,16.655874595111626,6.815000642877571,18.96946807070756,8.884452140334508,21.00732690388384,9.751471780426167,21.05570156188516,11.914514716832114,20.956667810391536
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,5.374510718731771,13.230971111541766,4.822718656691114,15.339945078711512,6.226126955718169,14.975748094735764,5.513965665586836,14.658965271586274,5.531122966024035,15.413277780030194,6.152866583213686,17.840685249070315,8.144632308591092,20.33282663338047,9.6722640712747,21.29995125489783,11.83632405906723,20.992224274187848
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,5.405234401026852,12.247148567366809,4.789016272283616,14.295726998563373,6.2082274380698825,13.998453662986014,5.506273298615807,13.618725331615668,5.498551393226668,14.418291913619948,5.890239160335721,16.89109109595238,7.458783152609052,19.726512575735395,9.530695293115656,21.46308436805016,11.824938679419148,20.997402139848116
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,5.405140437099076,11.270256404541254,4.776618240807388,13.363351080739319,6.191056426594187,13.02802677278397,5.4753144103732945,12.563004094947413,5.4801328201549415,13.48466953322625,5.740476452287164,15.969672817805165,6.531071509279051,19.303400020115625,9.027458149631126,21.49704442043179,11.824933893919729,20.997409900117447
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,5.40476360495375,10.93621054907884,4.7692762424481225,13.009901268979508,6.181219585319932,12.686465244025381,5.467182967819307,12.203095899432306,5.4656504842946285,13.144496245449659,5.661564205300778,15.626421631735623,6.225919456843368,19.13598376293849,8.71138772992238,21.497973065994668,11.70057617490439,20.997441021836263
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,5.404669641025975,10.291479832146756,4.753514286051359,12.258892561424515,6.167301083073695,12.013675361736686,5.467073483352876,11.530672333982032,5.423281696275249,12.431006329489035,5.476122296031099,14.926283570998569,5.853946568676649,18.663889209798604,7.864832094282659,21.408830852228004,11.083531562133576,20.997448782105593
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,5.464018693458854,9.127551808552678,4.730443649838648,11.016236608406318,6.1481922457314475,10.922280043052025,5.480824680601464,10.371859300724509,5.412645859148244,11.210650529886982,5.419447440184381,13.802656736185675,5.761211996900395,17.627095413571755,7.343124828629484,20.669925932331736,10.380697642586988,20.801097930226213
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,5.702652455511582,7.197521348667177,4.722171934286119,8.804026803337429,6.130413653872136,9.10271780158402,5.53603257309912,8.377568245620399,5.412037948240709,9.192579904768625,5.416666418332998,11.819146601005773,5.785013389617395,15.632033330602777,7.260529695418909,18.912068665728114,9.846040699253912,19.911340924424433
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,5.768210548531726,6.20068077498503,4.721339968745284,7.840450405025856,6.1267909014743465,8.116582988657944,5.551294027051257,7.442160149159663,5.412037948240711,8.270484980429636,5.416666418332998,10.866256098436725,5.880466294701774,14.627550570854986,7.260529695418909,17.972407537592847,9.74065093339355,19.30463345786807
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,5.783747231863342,5.892955939746224,4.721339968745284,7.581131786594619,6.1267909014743465,7.798055602675015,5.556442634833827,7.162386177678465,5.412658663592634,8.000282741107526,5.416849302013486,10.601070578877142,5.904267687418774,14.346199466567262,7.260529695418909,17.644131779233987,9.74022722268826,19.039784873366134
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,5.833166114326744,5.116866305426907,4.782564872281388,6.833310624955327,6.165776037157817,6.967364363645459,5.606928813005424,6.395982826331745,5.4518610258690305,7.223040886980109,5.41948930602289,9.853876996552755,5.85251167050953,13.641942387946955,7.232538533291914,16.76171287558987,9.716295974797845,18.288839681738448
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,6.186263440199368,4.107691464958262,5.160012872407686,5.656467659716296,6.4113697093822,5.930943628088756,5.9337219474966005,5.326196393933734,5.7186315869007505,6.08381474771255,5.4331305897096716,8.603636974610842,5.638077345930603,12.542963344828749,6.990476987175399,15.786101759108082,9.35120366092955,17.531779812561595
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,7.248046439055356,2.773382503949417,5.957828497023315,4.081603653985675,6.965264053015344,4.723632509677629,6.739965178174509,3.901282363583071,6.353526692262524,4.66783668903413,5.5078553854863594,6.951436010851318,5.558710916475584,10.638920794584667,6.441912834417863,14.201773979528628,8.245092093205058,16.325857438339035
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,8.844265510605835,2.335783970734262,6.966317171017298,2.700483806572869,7.737390967413805,3.718201734995472,7.860578022628453,2.913281015187606,7.128561113672254,3.451878823753592,5.746362897240481,5.304293017228683,5.5397232887691645,8.845360068210796,6.312106809374335,12.277810117869425,7.964306440827291,14.629570654685077
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,9.511819206228688,2.2986017719567915,7.352208326871067,2.3411676617657644,8.11082113490295,3.518321223496361,8.245954865686116,2.6779302100114655,7.482437286686813,3.1449654184919575,5.933256564641735,4.875336032732581,5.49187986877832,8.178945765584933,6.312106809374335,11.262531752421824,7.961397245194179,13.506881847551233
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,9.684369556037304,2.3166791900177204,7.530178252452615,2.3179699533335447,8.261070622334472,3.518321223496361,8.395335134521265,2.6628630327571865,7.637630669228298,3.1140123158461455,5.9932656565744775,4.798637876594826,5.457684953344071,8.011670056332846,6.312106809374335,11.0638371413622,7.961397245194179,13.250144241737411
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,10.103421527033996,2.4646035260639763,8.15487054064399,2.288748029938516,8.705857818922173,3.539611746857366,8.930135258170676,2.6849571662221043,8.147993559163023,3.057421534772452,6.129261229634272,4.523570271647047,5.32813451764189,7.546468998116722,6.276058482949,10.822698869940249,7.993809044743667,13.01003033454672
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,10.54070954048522,2.785171991347657,8.764210045995858,2.170926452269737,9.27564502295959,3.6181925261917045,9.500298161582979,2.773563293167026,8.751885225253668,2.9559225587005575,6.402050928139531,4.135882240411051,5.144601028498906,6.787275667377545,6.131490577967935,10.073145741053438,8.166797232108287,12.460886108986584
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,11.020723365375906,2.860598802108008,9.117018008864358,2.0853929185918525,9.777327448819461,3.6376743589942033,10.008342321212316,2.7956574266319434,9.246871764974884,2.880699223398273,6.831467300472219,3.699131018752924,5.104391451653354,5.919751619957804,6.095442251542601,9.32903357756554,8.371672629951656,11.721003885253912
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,11.522451603735464,2.823493203655693,9.54973349961302,2.0331764362846267,10.131604918312181,3.6337288440612956,10.405829553011861,2.7845468873632755,9.548047380635559,2.806758755878897,7.207476965717053,3.5385931409097857,5.1812895771437715,5.623600516915714,6.108787263360798,8.892951770231008,8.371672629951654,11.215081444912053
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,12.454994085045154,2.669340661678783,10.53082757960343,2.0232326858438254,10.969030558107669,3.6134848234053645,11.223554248561081,2.7309488514090603,10.308653509762413,2.774487871228242,8.172362131708278,3.363287265144109,5.580986367415169,5.323253848655446,6.162305986469907,8.661074415534019,8.199209031657777,10.926653466441493
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,13.424358532160735,2.604498062037955,11.80264784151325,2.0264662818211754,12.100986681512259,3.5918095246107975,12.302452279080114,2.6835826767845345,11.514402502577095,2.7474379447808217,9.170410809402167,3.146644900953708,6.1274559806816145,4.905696665028006,6.184789879461807,8.35111899943606,8.152184774302153,10.812774978951213
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,14.455264021752313,2.5738751431226836,12.919017908944493,2.0468905722801654,13.171879714526266,3.5918095246107975,13.328881491637368,2.6745422540279273,12.623114550630577,2.7474379447808217,10.48536431303461,2.7870921946726743,6.73836692272884,4.391851358278248,6.221756085248951,7.850468371238702,8.02041682496361,10.520604829205984
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,15.55849015836181,2.5675719290302146,13.992988670250133,2.1032685813907657,14.14139479910096,3.637738922197908,14.426990936333338,2.699525584265211,13.710468957531367,2.807237931950609,11.376417000518122,2.703496407066755,7.492376747739407,3.7011131651975124,6.239413784727845,6.7420574379036795,7.507830663637925,9.664068650646518
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,16.99262803265316,2.5980489317640436,15.138529403610203,2.2382488570565418,15.37496076418311,3.7799414904381035,15.671092795233012,2.8247018518732507,14.953640275295516,2.987251899724438,12.938249674063945,2.716095398326921,8.675014765181354,3.3280840279232353,6.369740551440557,5.350331163778239,7.212595886219815,8.497708670199364
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,18.057374831607998,2.720273647090504,16.325344466466145,2.4167210047741983,16.655966878072327,3.907158129056654,16.9317522967149,2.9498781194812906,16.179123269517465,3.1499551181039447,13.959789368322419,2.789796294143527,9.729197100574426,3.2696879365637908,6.945276563235543,5.034175640699933,7.167814993388991,8.194762738045807
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,19.066255960151413,2.750750649824333,17.494645583344568,2.5216653571945415,17.724739182237567,3.9318482429203057,18.074286490971417,2.974861449718574,17.246267521881194,3.181682936482009,14.84794278621117,2.911007937906405,10.885428422622812,3.3267918137423598,7.880462044090754,4.933573149611156,7.211011239223111,8.096271221679203
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,20.071788303826196,2.7258807326898276,18.60077696017287,2.5199965970831024,18.80334833106327,3.9258576383439183,19.121459962602746,2.9686763210577074,18.33724004300004,3.1792632521711934,15.989742039246714,3.004180831087269,12.09981680851871,3.559777472317127,8.910011963259972,4.701084490264129,7.465870199602295,7.736214227112553
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,21.119006612531074,2.62614262627218,19.59570758140397,2.393944627144278,19.890194876850618,3.8696006248351797,20.150174628636833,2.9139733171388,19.385439953096466,3.1149101312493,17.133537772150277,3.048461778626008,13.249132296800202,3.6328296743028123,9.864741037302574,4.613618434736538,8.12162584954084,7.42522701357997
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,21.931763543566248,2.6012727091376746,20.360231985160684,2.1792346909863665,20.801572265501083,3.7343457018100445,20.97395441718082,2.7878846346798114,20.184300624261994,2.8929886400286406,17.822874944806458,3.055594533175147,14.043575384656323,3.6368064243197638,10.709139932312173,4.581782910610674,9.754012705393942,6.937949458835554
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,22.417327667202827,2.625237908206399,20.89849293550755,2.1296599887817567,21.303450572336985,3.6949738460384123,21.478121582460812,2.7578911613940056,20.685094843141353,2.835831401598287,18.255181628378846,3.00989663518544,14.519815436518291,3.6307591697772845,11.268316679314205,4.575579415979066,11.878386318129888,6.366709074442766
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,23.87345263202965,2.721347740905447,22.596482213024125,2.1262757612082037,22.70979945179751,3.6663416053802935,22.988106314892075,2.7575091422955427,22.202356893507194,2.829430061234396,19.619032614772955,2.8109601487520974,15.97955900083583,3.591829472967259,12.924686847892064,4.578814542923939,13.115952273437163,6.060450854310368
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,25.0535496452333,2.745312939974171,23.879020862973203,2.1254318965877332,23.85311461868297,3.6592020929299487,24.197338516600787,2.7574138849895458,23.413731366324267,2.8137798230700812,20.83802441422463,2.688004404404974,17.22278547151028,3.517288945244952,14.05495069899552,4.591788668802899,13.377266658799524,6.04658182405473
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,26.486228022403736,2.74021609208314,25.329915901082327,2.1254318965877332,25.327836502053394,3.6592020929299487,25.62109000403804,2.7487747651605443,24.87748069081334,2.774331224329931,22.330963499681864,2.6145248831447603,18.735612442969526,3.4639934630295888,15.462451829405495,4.595023795747771,13.692440372859934,6.219959942169016
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,27.512595883128945,2.7197757361864605,26.3340584331925,2.1254318965877332,26.37394659219509,3.6592020929299487,26.65525135282031,2.714128511688945,25.915158198975746,2.7542148674357003,23.38266825852277,2.6001099565274703,19.632426127322137,3.419338933250984,16.611558225923893,4.5576025483405544,14.237806971940268,6.382171939703547
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,28.384150033594167,2.7146788882954294,27.101703666074286,2.128073039584487,27.19526550707224,3.661023686816791,27.466825187854734,2.7054893918599436,26.70337851692447,2.7513871222960726,24.194830767463607,2.604968111467765,20.316834568591037,3.260000772867372,17.35554028697703,4.353529117164897,14.815910478390483,6.413806753620563
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,29.30822813692718,2.7984101896044824,28.00925968736418,2.191315736195115,28.152372453907823,3.7292463298085536,28.405232110590216,2.7912170224535333,27.68380881777393,2.818359184292865,25.268319049772415,2.634377246322374,21.33672130010265,3.134798961561023,18.188817871742852,4.044324410166265,15.545601223927195,6.286223916401584
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,30.379145729094027,3.209947664553889,29.275903188127465,2.4675168097502804,29.315620207213588,4.014006680473017,29.649615833080944,3.1879179804611697,28.961022642133102,3.131482764996004,26.65235688422852,2.681678836595143,22.83763533453408,3.0578310433884615,19.61911889187472,3.768854903203124,16.88369524400718,5.731989673836838
11.144767076654722,7.416363032371471,25.291277479435955,7.474336248924106,30.97997923006208,3.5975400029212796,29.92086119734593,2.772585776772063,29.80412778913936,4.230924796779993,30.229742435259347,3.486838535671073,29.538674531234985,3.378297774748881,27.151443016389244,2.7021889117190145,23.649417034837317,3.0433451103068223,20.3230423364736,3.7136308866002654,17.4602876748324,5.4336559702494736
