obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
10.728024306114598,7.601056633601794,24.915762327289908,7.461546756437509,22.12256274815372,16.24254862680703,21.69658015852186,15.799595018058657,21.273519364227912,16.9369903414074,21.38733041688801,15.869812706918593,20.84135521750676,15.905083619599136,20.253285904644244,15.33440719655243,17.90549485214585,15.13451998538944,19.68171696517663,16.11205587882788,20.79094820534626,18.958658602884473
10.728024306114598,7.601056633601794,24.915762327289908,7.461546756437509,22.872978165601907,16.646608558827783,22.298251632460296,15.935372683309938,21.54647143460725,17.051710574031073,22.07847306196576,16.36848428016963,21.54201518199169,16.208981532232897,20.50665720343704,15.458049270544691,17.90549485214585,15.141277148572359,19.773924144369683,16.196948774251066,20.79728296981096,18.783490619399288
10.728024306114598,7.601056633601794,24.915762327289908,7.461546756437509,23.642678460613133,17.072243362738007,22.947197189203322,16.110922068365113,22.136426596292022,17.32832484408252,22.876793367016703,16.742778724145847,22.252349652066595,16.505821257358658,20.899917391870407,15.636039261345616,17.91362305620492,15.157369557458132,19.897019434388167,16.311082825196028,20.807528778615698,18.56328055265941
10.728024306114598,7.601056633601794,24.915762327289908,7.461546756437509,24.344008500352842,17.419163997241796,23.55722108328161,16.344328603240754,22.768476510474287,17.765725351344674,23.546236436112554,17.101784136448526,22.86521845214244,16.884884684918603,21.26983869994948,15.869178564319549,17.990846745157825,15.174498470093127,20.047406227453266,16.451628625748803,20.822511857753273,18.313042430416417
10.728024306114598,7.601056633601794,24.915762327289908,7.461546756437509,25.201320661245592,17.71895651941873,24.299138429627455,16.745181913894616,23.60423478102683,18.23811070892639,24.37522708811021,17.49042082998046,23.613277136331252,17.261783619461305,21.62195421135542,16.227336244513072,18.2438871363479,15.23112438530722,20.221487915786188,16.615756769995432,20.843058433216484,18.047790280421854
10.728024306114598,7.601056633601794,24.915762327289908,7.461546756437509,26.052478171302585,18.198593664878903,25.120240813798304,17.303914352387228,24.478366975862148,18.792760781846024,25.23316568013734,18.00102112869438,24.465710668938588,17.82747547397033,22.34244051215613,16.73289930064868,18.82890048566742,15.45015652222858,20.415667891608123,16.800637852021946,20.869994730998137,17.78253813042729
10.728024306114598,7.601056633601794,24.915762327289908,7.461546756437509,27.422753529749393,19.15569175873145,26.4798821372769,18.169117834801682,25.822182221662118,19.625188721746788,26.584061121158765,18.88829864389963,25.833629480154105,18.685657156254916,23.606810102308312,17.437467699255595,20.130973956460473,15.89948366275565,20.626349547140265,17.00344246591439,20.904146977091028,17.532300008184293
10.728024306114598,7.601056633601794,24.915762327289908,7.461546756437509,28.215130435663166,19.72049953738762,27.299317589436612,18.64106731671198,26.634345328132625,20.099494956552167,27.386513499904506,19.413374984946596,26.665211668941172,19.207061026579307,24.483479059914764,17.847990566040387,21.02099674610957,16.44249679311732,20.849936274603802,17.221341205758794,20.946341397487956,17.312089941444416
10.728024306114598,7.601056633601794,24.915762327289908,7.461546756437509,28.853858027164694,20.082938080918883,27.92410269979743,18.85577387258596,27.30210808975397,20.387760203777933,28.03398370367425,19.751855713790277,27.331433625549092,19.49017602049303,24.791376564935522,18.0910790014199,21.625196352650576,17.114609126877934,21.082831466219936,17.4515046656412,20.99740421818173,17.136921957959228
10.728024306114598,7.601056633601794,24.915762327289908,7.461546756437509,29.48641347552744,20.265599387805164,28.509248718656426,19.091987823699196,27.953044887608712,20.592228672871734,28.65887851866214,19.91718898590885,27.92558669239341,19.696903117494802,25.210742028278748,18.41247356426285,22.174925372267833,17.725643865568713,21.32143851420986,17.69110343964764,21.058161665165137,17.021810085480283
10.728024306114598,7.601056633601794,24.915762327289908,7.461546756437509,30.079235785334646,20.294993060449972,28.944328056296428,19.144993554121612,28.48193183225058,20.63170087826033,29.217161524334294,19.943273576140296,28.417123067887317,19.738158239183317,25.558098816677404,18.706114393401453,22.608684885339127,18.07443035224849,21.574711820425954,17.945754640294105,21.374368907059008,16.973857981771776
10.728024306114598,7.601056633601794,24.915762327289908,7.461546756437509,30.62341975928556,20.12044465874983,29.383867199836516,19.06736514803902,29.097130021566407,20.602198669145867,29.725198309013386,19.850848372670672,28.936741937338912,19.70668445485823,26.03111968398378,18.936934004458646,23.00373873660997,18.285318004005354,21.8945004390701,18.252923317493863,22.572941472017593,16.046594077522823
10.728024306114598,7.601056633601794,24.915762327289908,7.461546756437509,31.270139103346438,19.35186162307,29.632482351072536,18.71370077132399,29.824092016213765,20.42902191227005,30.23656530974738,19.42801998174828,29.423393069724934,19.53410540729832,26.70417899188556,19.1396625213611,23.643613480920205,18.6444205970141,22.299096963094993,18.64093687805371,23.430890740778928,12.356287064407836
10.728024306114598,7.601056633601794,24.915762327289908,7.461546756437509,31.65497170971975,18.871394523622808,29.827114141815773,18.412241762207366,30.18287402416958,20.131578461182595,30.59523583616571,19.07913366689453,29.73696560905291,19.275841123283012,27.08449278812375,19.254427171405343,24.059701350987403,19.0795285477334,22.734101433107348,19.0981606290027,23.455599170489425,12.578733326918243
