obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,6.060575227279784,11.741421453350856,5.722041682237851,13.721654942746788,7.18274569633241,13.148790262873662,6.325817049549239,12.835209960640059,6.488278972994332,13.701432629075432,7.376554451407632,16.451532421009933,8.879977156339622,19.518540615561836,11.437313871096553,21.279985808747792,13.75097002489913,21.16987510431538
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,6.024765158096135,10.998699748363885,5.613573928416694,12.860591171268647,7.027153941616484,12.373845305259666,6.267700211177326,12.068525385966794,6.325101249991457,12.905185501184919,6.999035510194322,15.65951816213674,8.293251869060956,19.067741411875996,10.416950023380872,21.30140808269867,13.197147051852793,21.3594664685747
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,5.92384276539634,10.652572099312923,5.463930390396794,12.483313108677798,6.891943430196882,12.004359632184737,6.149430247612679,11.712952386089475,6.186190466987249,12.53433138622256,6.844945762151789,15.267026240167183,8.118094534178903,18.68968902125331,9.989397740976212,21.133054728371018,12.877006030180722,21.378498821095096
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,5.496267083715452,9.612300186378715,4.95921373322458,11.421435811964518,6.461798599768694,10.901649665711542,5.6906172717079695,10.669988867343623,5.748933558113313,11.446479395472464,6.487689488779677,14.097923197008974,7.7499611680655445,17.475872841128282,8.956525504922732,20.339325966384802,11.723888225506318,21.351223222976824
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,5.167365953935908,8.73921692006282,4.738260412232979,10.636103610642992,6.1496513866866955,9.920595782905814,5.378750104693873,9.78314576006161,5.475249553263451,10.550057808392689,6.330920447479852,13.173171055984474,7.470177761450864,16.549179750224514,8.407262361019525,19.553543412872273,10.892926096847047,21.089431310826836
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,5.107266371639797,7.818613964992977,4.536655593891173,9.624902480246583,5.944197575269475,8.8555436681423,5.173840151935462,8.710451934071878,5.274853012558232,9.499066983506072,6.064261128148448,12.227230770522397,6.892826367106985,15.703059509174839,7.868333707399588,18.773052782722935,10.371703172968203,20.390890947355324
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,5.1032734841381835,7.114165031793242,4.465018115404406,8.837320568094116,5.885359117351965,8.247863795760532,5.08150777415598,8.046291862388392,5.128162297083124,8.793500590824726,5.876172414405374,11.553076925231077,6.466739945222167,15.091104156693914,7.443727421584036,18.191179250553557,9.923139355929779,19.903891324837243
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,5.10505557466958,6.685760309384426,4.439044477816833,8.208071339335012,5.880411744469566,7.799102138454664,5.08150777415598,7.613333585257588,5.1001485256184536,8.29807278244858,5.722240945394426,11.027650459675375,6.1978846270365455,14.626512913940028,7.112760254221719,17.785683699465828,9.559708777466478,19.432024326050485
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,5.1612963709639965,6.291475031388131,4.433857740915643,7.750632921097776,5.89647931764279,7.407716009068149,5.146981922357459,7.162441112879926,5.105253883711598,7.876770272828267,5.577979016269235,10.664118214263839,6.146417706218696,14.24976642013219,7.045852990647567,17.473205317057715,9.447524397917467,19.10045859633658
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,5.437246128783393,5.802359120983816,4.474158720726494,7.192992446426657,5.991102165675032,7.087333539187923,5.261776397488132,6.709425828369177,5.173039578260521,7.407123671202747,5.500063683646947,10.24888269861336,6.152114718616182,13.795360331263614,7.0505958938515665,16.991025173217945,9.433992189450377,18.593866508111837
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,5.852509548519909,5.520862000999584,4.635807462364364,6.876158408874668,6.1282291749283875,6.996377996234663,5.5135909795614495,6.380664769348874,5.367903539092916,7.201753381986581,5.487229384106087,9.997174409579019,6.174961969199684,13.457899993301316,7.0696167929535045,16.505548240098477,9.433226621257708,18.123591580424527
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,6.045973319512743,5.3972617503554545,4.7691210334992515,6.735581956527736,6.255942434192639,6.918699398485994,5.675260102970734,6.257723006304288,5.495195657649385,7.0995261460762356,5.52429318558929,9.866412336318271,6.180658981597169,13.319485830729203,7.074359696157503,16.355353666217376,9.433226621257708,18.00622153867756
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,6.485889445843466,5.032378474029274,5.184274631966037,6.309939656614933,6.686323056305114,6.5745604006607055,6.117591419628211,5.933910955844221,5.854717494626453,6.734842514148453,5.6883728323064675,9.44501375105499,6.175414170101053,12.968028694336354,7.029179644642063,16.122308193289584,9.390621685291896,17.885678427514968
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,6.837853535343084,4.60106852670148,5.476073350965265,5.830447320617588,6.977209495123906,6.169006400529649,6.417883681415584,5.450724623220091,6.114724257061567,6.276803946717304,5.812981053961897,9.002180716105858,6.114913869580768,12.579071089455068,6.7631183572294535,15.83914443336696,9.084852854253198,17.69791197543969
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,7.3774192045868165,3.9615321508108576,5.666821129829471,5.223741795158463,7.1942302883177645,5.684372310344277,6.7168772732611925,4.925875831542235,6.27919587146126,5.66414658760161,5.931193946583868,8.534298933877858,5.923330054382132,12.00718919601486,6.273559391601725,15.297357934815631,8.368513280914703,17.366216984078232
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,7.721805174062383,3.5721594185786882,5.858083512744894,4.833484794585885,7.385792753175954,5.305152393813129,6.960645240630283,4.543800207286325,6.455173475450983,5.2796889545527685,5.956820771623986,8.12628094244129,5.7383172835217975,11.572600058584605,5.713418107170892,14.762798602730731,7.5796195538516455,16.929047386017988
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,7.921738456634186,3.2478931995074762,6.025632462925391,4.58793079003713,7.547780373133613,5.073321556592361,7.159593499751419,4.241401148579747,6.630607120635197,5.061473617578226,5.956820771623986,7.809846587194321,5.541917525069953,11.144366284273604,5.3405725164708935,14.34270865055819,6.904579939962095,16.701184129638683
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,8.119909751455065,2.9184702758413024,6.194437024344718,4.28945108997833,7.790593436763879,4.8349526346487925,7.366806427587848,3.94138862389875,6.833682952952464,4.796146042888274,5.958258629177558,7.474922582816711,5.364537368549378,10.784976722118307,5.139201596453177,13.883496924973393,6.565873438431271,16.346704214229725
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,8.23298393220542,2.729945259644314,6.352705181073839,4.062849413464778,7.916070194987741,4.665148338358909,7.493072384600453,3.744496276179713,6.965354727209971,4.5984457503157365,5.972771580425759,7.233682541567468,5.315657411936872,10.524086749375108,5.10245792229228,13.595844666813246,6.50966128754273,16.06909594666145
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,8.559423329395637,2.2571329454138676,6.871475835762751,3.3990070891596944,8.22935416220173,4.1489306715626455,7.862554998198415,3.1807967111568582,7.33692524210056,4.0098182039828645,6.02719990092147,6.525998521870943,5.265251476118397,9.717182626021506,5.10245792229228,12.784709726002905,6.50966128754273,15.257118622356398
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,8.972519249098264,2.139317349374881,7.247223986977641,2.9844059192514765,8.529018570613916,3.7835467606267303,8.232154465980122,2.856288132189813,7.620395833546419,3.6094143674300203,6.171435587259821,6.001543989769543,5.252704698504819,9.207760025763546,5.119998924843283,12.216201410817057,6.599304571736001,14.718159810987611
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,9.777174234272971,2.1558705922661874,7.90718146464328,2.366616689022127,8.98977751341871,3.484249169101166,8.837856283776475,2.5637978342901375,8.141275005557494,3.1152761624009098,6.493764197066662,5.3195079812785,5.286092508285692,8.52577227664348,5.2213043079210175,11.547246194087391,6.950303992278738,13.845650919124544
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,10.496586336482387,2.2278094495031837,8.670324780619948,2.035623826548584,9.470310345176518,3.4098479198459986,9.496509330228909,2.4816372508542837,8.71471428273246,2.866726835302179,6.8008275931407365,4.696803944439985,5.438847960727283,7.871197025301137,5.378475820834905,10.932161604949739,7.037685866456466,13.143977512872587
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,11.029040523751814,2.2716180960747656,9.361443286358641,1.9865495852396309,10.009060965160689,3.4068351685282003,10.094829319500485,2.477065596429134,9.312350542757299,2.830769798004248,7.071994822953668,4.2155526027033865,5.5642228702180105,7.293361443147743,5.413566945469318,10.39694323896067,7.009053417716924,12.758971288843044
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,11.650336942900429,2.420555683309456,9.987757310106543,2.0243163248427467,10.514933691183035,3.4675034108119838,10.64714894928705,2.5527555113638547,9.885866973473494,2.8537096038862657,7.367078899219968,3.8952794940106257,5.66034929745416,6.734987570655641,5.327560515699921,9.819472427160745,6.708462439364863,12.391594114943887
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,12.262117915297939,3.0271790425090948,10.715310650273636,2.2227514860740785,10.945677269784396,3.7635691691592603,11.220579890392317,2.924315799092422,10.467702817718322,2.98920895368263,7.870403978397455,3.6716820081768873,5.728383368667099,5.981780603753288,4.973506793547593,8.959099932292483,5.885766227573839,11.701041839935202
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,12.642070876296657,3.610022700958501,11.23634326029641,2.5017338793757826,11.226945784815575,4.09090933525039,11.707579430486973,3.3222848459362004,10.949310070540818,3.233568571411181,8.305500350973452,3.464574936318173,5.769360516569996,5.331622016299182,4.813888523312333,8.247304571551306,5.4408002517777945,11.135336814795856
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,13.17136583229112,3.842495276220757,11.997779691167164,2.7609579950085616,11.78116909392465,4.364582849768557,12.302790320807123,3.5889840846064742,11.567661394694621,3.465450453307639,8.819794840387651,3.2258761601446726,5.812402281667073,4.667857645764883,4.656450457726832,7.345017011468773,5.141564716539365,10.256427544621083
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,13.405577931719188,3.885767218046659,12.26263983833838,2.8274109067464863,12.012307815426489,4.419933022566834,12.527712361846893,3.643805254792513,11.803236160775064,3.5202749918336163,9.034670108421404,3.167792830960387,5.870172709083575,4.4677926876825955,4.619470576202572,7.090948167050798,5.079187581265923,10.025733393396761
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,13.942081164865881,3.9412967872479316,12.71095073982147,2.905416466161881,12.506792847974426,4.4492092558804455,12.995090309127669,3.6785435807268216,12.2812486622883,3.565009318733803,9.550428878764194,3.1598549571988137,6.148172019971309,4.2005797289370905,4.669893703794001,6.825184493585276,5.08244831172385,9.829719265058953
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,14.555626578843286,3.9850995886733784,13.33799017309941,3.053799598127015,13.175495425294999,4.58121646313197,13.641573518732969,3.7629234102166205,12.889853767429784,3.650931315005521,10.329897817319752,3.1581610631973858,6.6723093386787475,3.968169054754532,4.945280523249327,6.37076064728916,5.120243822196094,9.378119171066743
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,15.49440381382665,3.994061501326754,14.330755994418093,3.1836819348191403,14.212657094145927,4.718838291012272,14.679132804567312,3.878150117368031,13.862087783014937,3.8014783441896838,11.223340468624059,3.202971470226015,7.659139593231774,3.7735592938466036,5.608996220823594,5.717951667379622,5.3692166386670035,8.922811060823603
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,17.01693118939897,4.002790261196132,15.971520818229386,3.315175380605291,15.960780138849668,4.912723028485044,16.33043625237934,3.9933965854376483,15.554374661907207,4.0144507385937915,12.887776972074175,3.4042532446209326,9.354278480650267,3.442414340946425,7.076228605594174,4.940922636232025,6.005139278958423,7.7474601626114055
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,17.822552577329756,4.035785240222104,16.745330756276957,3.370760057694974,16.804936263965068,4.983507846722884,17.152813097522444,4.034131574148797,16.41992035466808,4.071281396686245,13.828745840430933,3.549830835383854,10.242332954234234,3.364690885499928,7.9629076555498255,4.7471335463327575,6.370299467634507,7.242732545891699
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,18.357657354401027,4.090101173084704,17.40139550740494,3.3974199930532523,17.410476543980106,5.037030445227886,17.772711604343023,4.099238136288417,17.063901046953628,4.090631738263357,14.558432462547328,3.6298761807015953,10.877815992299137,3.3837115239344775,8.603671942180824,4.739452957276898,6.979466336708824,7.184472889146059
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,18.883546471465703,4.137904505281443,17.98823618145982,3.4443218171920957,17.926311304897517,5.101717845646381,18.25829491531691,4.172167289963406,17.58470352189104,4.155283066091915,15.102495745779015,3.6504306908973785,11.265003319395944,3.4601046585371416,8.91234647408387,4.739452957276898,7.445212676069153,7.184472889146059
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,19.190414208100336,4.150292413511407,18.29129295095556,3.4578532365011263,18.212312658900444,5.116242198538469,18.543486607154595,4.206900726830737,17.875178780024594,4.173944796061095,15.385996839915705,3.6955433083564735,11.57588123752072,3.556358492109115,9.180439140163452,4.771335095615216,7.704478976475045,7.185187254103707
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,20.048463621803013,4.16109513626652,19.113462177072048,3.4601759417175706,19.03470482242549,5.116242198538469,19.39597366663812,4.206900726830737,18.707247328100635,4.173944796061095,16.154036562080957,3.8689278300563275,12.6081794892652,3.8987338364975153,10.105867463561745,4.895608875905627,8.423352936718814,7.185187254103706
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,20.761212938039208,4.18557005121375,19.770775869584565,3.4606262832402335,19.755434284183348,5.100749791112598,20.115951908073193,4.18050771908833,19.406404041937826,4.170192556227573,16.772761823152884,3.981577318513416,13.263544374474426,4.1132506101756,10.726754794401185,4.9265375333888555,9.015826761251546,6.960472296813787
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,21.750179742581714,4.264172217290625,20.49164337887533,3.4554792130847787,20.590815967246588,5.0212827281946275,20.973537730404075,4.15259371327531,20.232517010957704,4.162688164310415,17.388238050108637,4.094793597053772,14.13261327127525,4.147619743061635,11.72892398706323,4.886601363680179,10.328600378556422,6.04987625664362
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,22.27106080690092,4.310228248564107,20.928721557260495,3.4330749411657386,21.03030059531992,4.926467476289262,21.426424329959193,4.138383509755188,20.65715230539063,4.148657466339038,17.8331798667073,4.120083564651602,14.617718136929616,4.147619743061635,12.23498227579173,4.726073093869519,10.674405482685419,5.777398768803389
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,22.47115957377097,4.319560504465892,21.15016030026615,3.3899256717410684,21.201084902012497,4.877315871908805,21.62089492046479,4.100937863232733,20.85573757842935,4.097484728057548,18.058175630257,4.07568959647389,14.805924283663344,4.087544203726852,12.368723153666798,4.641765962772437,10.73954905585683,5.762047924142149
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,23.00107325760643,4.320154266066099,21.740008452262067,3.237673703976555,21.626329702203417,4.76006881767104,22.137129829022072,4.019831220113046,21.386464813254467,3.916366863310773,18.607507498418947,3.8775298317951776,15.271112980935003,3.838873246755088,12.614300345194374,4.447577068330488,10.747828745277346,5.748961921384587
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,23.295453372468405,4.203307809198476,21.90393861752656,3.0597833024084617,21.835824369091398,4.608147995952752,22.35082198855455,3.897723117082034,21.602950175448242,3.7894031126710086,18.90995915306965,3.7226259961723107,15.464875167280466,3.746015950755345,12.679323438346156,4.314336182766437,10.709992143593881,5.742993067820242
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,23.391822694418543,3.6603424681928027,21.972253099519797,2.830109123189802,22.04553356111717,4.361803742215912,22.47324745450765,3.5614210037311547,21.737639696458448,3.5486344782744403,19.146515045086694,3.566983658812184,15.546247879572626,3.7327235079193377,12.694918169537097,4.2662876379902706,10.663989407756354,5.710728454980191
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,23.492720956888018,3.1854177742139567,22.07768447480635,2.5912776972393465,22.33042075123445,4.160053051891093,22.638025962622017,3.223475955818063,21.909388378334814,3.3406996979485792,19.259751123322758,3.45550670113139,15.67215888025065,3.731364364064331,12.688792136492781,4.203296020397813,10.63394188350882,5.609720815159261
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,23.642457085796277,2.819161749312797,22.264863054218473,2.347974689385533,22.60473159403624,3.869514166266178,22.81481166130476,2.9438833147334154,22.065287670584976,3.1084651993567274,19.31769405476011,3.3349433700038436,15.868763136781926,3.7448125684747176,12.648629613926117,4.182320979256902,10.68608737443433,5.538472143072536
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,23.8775178048144,2.5512114391658502,22.497964640435654,2.153672194969709,22.83170652422483,3.6152608505304813,23.016954246087113,2.697509917542511,22.321566458675065,2.8760202829662456,19.422608733301182,3.1808793719469346,16.092899742224386,3.798824777675186,12.648629613926117,4.180727553684904,11.049564270627883,5.540974445446791
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,24.060075344968226,2.49931974328255,22.726838520229155,2.1155546835736523,23.02903768874709,3.565314033784313,23.22808852135608,2.6467753750074237,22.5437656315071,2.827647523263885,19.632749578619126,3.14157266197718,16.321119007891557,3.842006266888858,12.907413670186342,4.212076864610784,11.771878484430085,5.615774047961901
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,24.64122700572225,2.510193637874081,23.454188353566497,2.1429701999395743,23.698153362276802,3.5770604728234137,23.938564510979667,2.6645981397000926,23.227841352243622,2.8505874531044824,20.361858835217188,3.127263393408364,17.08810935082142,3.960047101696483,13.951274985404968,4.3377998773709345,12.499432317748779,5.697359511171193
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,25.14085650214516,2.592775689633152,23.875806519542692,2.2788369882304926,24.207129107382134,3.653745988004357,24.400415676927864,2.7715348644853868,23.686195192056196,2.970361201749481,20.694835060212853,3.1238173448727102,17.535402364680134,3.989460985326988,14.863843789824266,4.369149188296814,12.880139925080284,5.739502363329262
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,25.745428408654167,2.7742817546599623,24.43751718611013,2.422107186018011,24.73954283780925,3.8040035007430366,24.977799733007924,2.9418422324327684,24.24658088004263,3.115490198740648,21.27062654854344,3.127174019271881,17.97810827839256,3.9612497478437096,15.286635496878443,4.353415001725628,12.959665279982739,5.746288224023442
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,26.314138638199978,2.894955255918096,24.903420935518348,2.510026153342294,25.20539967193486,3.928364592881991,25.488680556844237,3.0308726384649334,24.725743051211644,3.2033996648653673,21.863656976098287,3.1499542463011414,18.396026933682897,3.7954723173421763,15.473248587100777,4.222000062993714,13.09321331441266,5.652463726587009
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,26.75330164768601,3.043535849693067,25.332799686923508,2.600497225363272,25.643305016832148,4.0401271217010235,25.908301458516856,3.1194048063720743,25.13423699569526,3.3037646380658723,22.259463631115604,3.1912071279333873,18.821010230013957,3.55615678954773,15.962103245499815,3.9322972212772087,13.565214903367593,5.276190751518915
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,27.292777384696873,3.44500643753553,26.062174865914542,2.8458299354833,26.129764705340882,4.313401799662918,26.520005194555125,3.418934325613142,25.766987644746493,3.5238981272194048,23.038633774782827,3.203105477317663,19.40357724239423,3.5035174684762764,16.807125298469497,3.863982531980978,14.468870196697681,5.182366254082481
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,28.21282706342017,4.478423766667321,27.20919359421609,3.514829328678873,26.84976958792731,4.9432436749464825,27.46731023528149,4.216374675017015,26.75720539655616,4.072884259106138,24.14238944364524,3.2266600658135505,20.46416562990661,3.5149207901647777,17.860893368541323,3.897406599646623,15.546312176348016,5.247623690930544
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,28.80815324143468,5.150612308192718,27.871536774340814,4.0700049438709796,27.367410651702144,5.50432841823264,28.043921791452068,4.835388453192749,27.321235899777108,4.60172390732693,24.698384590123688,3.419439753051348,21.217414517003096,3.615890316349576,18.479262675128076,4.081192856342888,15.943912857537937,5.534360415430007
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,29.545931843217268,5.761880624905916,28.564639989231964,4.773111509135313,28.0727987969273,6.194891531891799,28.73009457444767,5.498270571704235,28.01423342448058,5.3069195188830935,25.423299409619194,3.9443639548146554,22.1983494426512,3.8591645021205734,19.3746978785152,4.320967423761845,16.65863434159745,5.705894571261679
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,30.009379832958864,6.107783822543148,29.019008363295907,5.141896273229623,28.628927791050206,6.607990550107797,29.2245338873188,5.885389459729523,28.550932673409136,5.709971106830497,26.02309690457003,4.376331977142221,22.820348050547203,3.958979398081591,20.086012532880613,4.427723259253491,17.39006424624661,5.807968413929943
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,30.28978044748685,6.388527657269454,29.33974593158736,5.445893127737638,28.93560501318836,6.950673247569761,29.557619253098785,6.209538737642414,28.851593807524274,6.054609383531519,26.3396801797488,4.634081502467855,23.24213056601069,4.009466328260315,20.492863196992356,4.595556629532687,17.921865488034015,6.028115418944395
10.740859794324775,7.163326365917379,24.300828771737276,7.1414322594548905,30.504893854882646,6.642778882652322,29.568035251359316,5.7590207079110005,29.110438256344583,7.283190375837405,29.80742804860533,6.5048174257271985,29.10915017485347,6.334967442657282,26.667455990136403,4.860417030477407,23.654586576103934,4.123899626889916,20.883129095733473,4.796566490341815,18.34913386785354,6.082200563946531
