obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,6.269116359911471,8.560137177818975,5.519586715726692,10.600026983250382,7.068876650965229,10.327296894406294,6.333373396583839,9.843567576386953,6.232750032748841,10.815659260223855,6.5584196098659575,13.227607184010807,7.001944267156904,16.3022313990389,8.13223274253755,18.119629734140698,9.531726986048334,19.4058123889426
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,6.251519609074351,7.2068577031963725,5.460102837381395,9.256440994289282,7.007243889311696,8.940054458142232,6.300647858055315,8.514083232403546,6.180034278761137,9.421704210802996,6.477673450861826,12.07565444186058,7.001944267156904,15.50958933955837,7.81928800609577,18.180809563124043,9.498737521410622,19.421007711519003
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,6.444545217350022,6.7349990743864465,5.526563302917441,8.6990348632038,7.08482079839143,8.491441427143226,6.393627070834732,8.024845860734104,6.237564965455871,8.893923970145675,6.423201326348827,11.557914119509434,6.934638309893905,14.983384429657537,7.7776744611124125,17.893492969403763,9.494042811013603,19.231702038258387
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,7.261816872978876,5.4733103374942935,5.811168471370092,7.060430037187666,7.405664089012489,7.360836147884301,6.796109052040497,6.649064854052584,6.48749598937882,7.468422730451206,6.406693773814486,10.113777513856803,6.651441889403535,13.582439245080828,7.754882968130697,16.662126414070713,9.493864014556829,18.4261009698294
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,7.666869618105199,4.38206901671756,5.9904303719493965,5.843315539106016,7.538649940096863,6.2464532355580795,7.042958587175537,5.513648984271908,6.649590553139561,6.309988568813309,6.39508437620043,8.96782918413587,6.50216583116653,12.484745691656912,7.604251169479345,15.801487294038845,9.412147386641593,17.926516656298787
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,7.866142465954653,3.1927449627489106,6.171946787973195,4.539284258919564,7.614147442895054,4.9804810620442845,7.213639626422152,4.257303932168801,6.779198210004303,5.036574005478864,6.351687487262949,7.69605747863282,6.373525316500207,11.263245358282054,7.343886074035785,14.695489902947324,9.08712015852911,17.25810334814484
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,7.97431144396004,2.9302655339290373,6.219244287109238,4.029750837798117,7.663552868708909,4.596584440886779,7.272389799795202,3.8460353512755754,6.808261436051543,4.543188849403415,6.351687487262949,7.140491050004827,6.281662296982814,10.667449579963622,7.136787722028689,14.084015716887256,8.804667300079256,16.79281810475321
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,8.334648214763618,2.930261276870543,6.282562699193543,3.1108913534462226,7.831717175339091,4.171056739469731,7.432603788403463,3.3169509909786234,6.875161733414679,3.684226066811124,6.39508437620043,6.00596975288425,5.995973224291335,9.272978347418778,6.544409747335323,12.5716871366805,7.996887197622925,15.51830898726933
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,9.005383014961534,2.949935305961689,6.811587483242265,2.7190772342609466,8.139299564354097,4.041372135397086,7.9567129082761525,3.1850293378716055,7.294788661598397,3.4057440379445416,6.421638576759076,5.475487231816304,5.796097041873854,8.45703218844755,6.396709506467621,11.739318366684701,7.795467534710873,14.8447920951465
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,10.279468611818299,3.0678327840621202,8.129635588443753,2.639106709906892,8.788545507132945,4.035095767812162,9.074077795562538,3.1850293378716055,8.16682105192789,3.377820736313486,6.529617728801568,5.10372567090098,5.761886654645716,7.950689120396158,6.396709506467621,11.147410374130216,7.795467534710873,13.975804734206362
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,10.987877384311306,3.244043198635713,8.909259197880761,2.537042136746065,9.301074798389825,4.035095767812162,9.751244037039909,3.1850293378716055,8.804294543157472,3.374600219729768,6.7253818176663085,4.886550978056052,5.761886654645716,7.647663563748627,6.396709506467621,11.009919987711445,7.795467534710873,13.756337982928864
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,11.142703075583213,3.2872222379450595,9.195372955957133,2.4548388734860564,9.43187528225653,3.9937685765291073,9.982921119744635,3.1935695293441206,9.06296707173411,3.309391129841524,6.854736391654056,4.717397360708508,5.714193231933576,7.4171307538866,6.249464704342304,10.820074698227605,7.623733271913338,13.638772870478267
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,11.328906480761269,3.3168541562985263,9.853188202722045,2.2265204728372114,9.57149823178776,3.8257284849917776,10.46765440962429,3.227819041367264,9.635763610206281,3.047660751445796,7.19302573365475,4.113866809155181,5.516942231469948,6.6219452512005175,5.600876871925234,10.094567356124896,6.827292551116116,13.26192165699332
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,11.392859019619394,3.5377395612256124,10.085557989055498,2.169633366915363,9.60628877626887,3.775169888223389,10.588492345324799,3.253732421589393,9.778583266542984,2.9802534850850466,7.27737109967477,3.6547332305102027,5.443317702241579,6.078619108617044,5.220714474264874,9.590525861294433,6.223562603196654,12.782017429136479
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,11.401935081716454,4.185099207274684,10.249164176140063,2.2131688407759627,9.594128488678994,3.7728680168755027,10.587545282842823,3.343416015024625,9.770921093384983,2.979683371829463,7.261964272850437,3.4871941601164895,5.428537367191671,5.909068434245374,5.162635957355115,9.392907660008753,6.1158435249292395,12.437500255596536
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,11.403114153886387,4.3525466758706175,10.28800344931571,2.3897349551150993,9.534710744524737,3.7820925970175674,10.577273136695046,3.4410383563767852,9.73741757558336,2.9852588546431713,7.19275508180295,3.4449154415472227,5.422545306921952,5.888289199600833,5.168999594639178,9.354157678006612,6.163035346420943,12.331292149278761
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,11.403114153886387,4.355145210982347,10.280424288798354,2.441178184399823,9.479838867676392,3.819086775602537,10.550362579562217,3.4610486598307366,9.71310275024317,3.007618724006464,7.139906130283872,3.4397170409929827,5.421444258652242,5.888289199600833,5.194520272058754,9.351740600013214,6.35229303025342,12.320120696557339
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,11.403636574783523,4.354349939242322,10.24980898355369,2.443150000681298,9.469188638554403,3.8283113557446016,10.543888524823448,3.4609352491317784,9.688178149404163,3.013194206820173,7.101693078396467,3.4397170409929827,5.421078534300384,5.888289199600833,5.200883909342817,9.351740600013214,6.3994848517451235,12.32065708592766
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,11.448492376368264,4.231291066738117,10.241347923176933,2.400277530422966,9.504883541899462,3.817285308177385,10.546447682144104,3.3978876994748597,9.682655148139707,2.9889378201005354,7.094015207335267,3.4397170409929827,5.420987340125445,5.8838717032142,5.200883909342817,9.341153162504023,6.3994848517451235,12.322808217345152
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,11.674763703400975,3.6080414273738493,10.24112801949907,2.182348577132966,9.709858145152769,3.732655081697416,10.56974016478488,3.0732468740518595,9.699064645272601,2.853286553493555,7.112275593681774,3.432124577167832,5.420987340125445,5.854056254884818,5.190884278488578,9.291620289512364,6.390886059201768,12.323344606715477
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,12.120784440980456,2.874105189599597,10.391923141892358,1.9179657305826363,10.189636253710324,3.5062275412400727,10.818853217406314,2.690594550970202,9.95035731713873,2.6476636807200973,7.333560204097248,3.3304114676297756,5.4619832790443885,5.659593007314966,5.135564987459857,9.113829762378955,6.333452862373884,12.227986629469113
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,13.031358818131375,2.549214664887185,11.118713049117835,1.7233543056079124,11.161762087190866,3.251918954863064,11.732310669961503,2.515739893933314,10.829223276764509,2.499112161163687,8.074490972683789,2.9927659783545146,5.690316505762863,4.932122684622646,5.064539806987958,8.325723854368615,6.069488019144087,11.700952587076626
11.415413307173202,6.7417078724327535,26.051815103901234,6.923124781108199,13.665348974195966,2.503543344959989,11.758959224797852,1.6862961125382216,11.854010273971728,3.1985832334738125,12.412748725969182,2.490468398312327,11.490354249449961,2.471639067877323,8.73968445837646,2.743966599928426,5.987799851830656,4.197603814049122,5.049322951398946,7.2875793284417485,5.390395610736764,11.025203353488717
