obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
10.663953194106627,6.405622270523788,24.948238925193056,6.6892283775788215,4.091573458400816,18.151400733604394,5.503141466796427,19.39912911262828,5.721440968394309,17.664809773666626,5.0425809100352135,18.40657901998909,5.8799223697724905,18.67304514137341,8.0989256743924,18.857960150454954,10.619513396037044,19.814782970481467,13.496818399410936,20.86149751980077,16.473819074594132,18.115723963794707
10.663953194106627,6.405622270523788,24.948238925193056,6.6892283775788215,4.3529378781946715,17.804669833241206,5.503365539707952,19.328504703788603,5.952697896247194,17.631488763519776,5.27652256473608,18.30671213600042,5.98687045251281,18.648238656298094,8.111854495763893,18.942128763739166,10.620213197921993,19.81496454348065,13.466142808495148,20.857577447522306,16.130072761094535,19.425139262634545
10.663953194106627,6.405622270523788,24.948238925193056,6.6892283775788215,4.565412233619447,17.680146455901326,5.508746839688831,19.291338719914712,6.064637892598796,17.602464981842676,5.39365248417775,18.244174177819396,6.0287130970000415,18.62530338628178,8.142532643752261,18.980102033503194,10.623019677513165,19.81919636107345,13.608511720414588,20.857009000292603,16.24795590060313,19.668280452268128
10.663953194106627,6.405622270523788,24.948238925193056,6.6892283775788215,5.230760472642997,17.482626568911275,5.559949106801828,19.16848451478918,6.302543619176195,17.573580808574167,5.674431672224801,18.06205828732551,6.143316884093809,18.59038440437485,8.262289963156382,19.03997500952247,10.633602477168717,19.833912920701813,14.197239145891654,20.857060437402854,16.986149766166648,19.59584006726025
10.663953194106627,6.405622270523788,24.948238925193056,6.6892283775788215,5.681329304341831,17.336211452659327,5.696972913843994,19.12519386257184,6.465070711051442,17.523667618856724,5.918122606698836,17.98343332154832,6.384400202095817,18.51467818607924,8.34664303958786,19.0629180438621,10.673416298007622,19.858551439754677,14.344039629802133,20.887844539287144,17.170220037050758,19.57777689725386
10.663953194106627,6.405622270523788,24.948238925193056,6.6892283775788215,5.807244881900077,16.997873447418893,5.737158185502686,18.998554757984778,6.586687700596636,17.465511868814545,6.006688236986837,17.782928684582544,6.458681358832641,18.371509135253955,8.366027783835689,19.065098462965583,10.684017676166045,19.93600994730216,14.343118648343113,21.05661214056193,17.165621816579982,19.602764273856515
10.663953194106627,6.405622270523788,24.948238925193056,6.6892283775788215,5.974587415743158,16.523592512357666,5.763034780606229,18.669581336606853,6.7852771619252,17.293064090720197,6.12533434265033,17.461653333436455,6.4663778132180925,18.131893398730366,8.366027783835689,19.065098462965583,10.684017676166045,19.955216307083855,14.339345681713773,21.272039284350296,17.14715363304001,19.702979354004597
10.663953194106627,6.405622270523788,24.948238925193056,6.6892283775788215,6.0411579981297505,16.326404925811403,5.769438636535931,18.538069633063447,6.8726757775812395,17.216412394953014,6.1814043162581385,17.337975350881923,6.482488908192431,18.043638811953173,8.356683177730277,19.061958998941492,10.669020739751234,19.96058750109185,14.327685606110652,21.31821409101845,17.135160270449653,19.790980338358782
10.663953194106627,6.405622270523788,24.948238925193056,6.6892283775788215,6.14434881435734,15.796439789266755,5.769438636535931,18.172450028701885,7.031394088680205,16.97708958642844,6.288960011156575,16.98478317965554,6.522315236434496,17.779896728947364,8.312819124034093,18.985761388300322,10.584718035722176,19.981938011960846,14.269619271862872,21.318235951790307,17.06003499712962,20.043600359275136
10.663953194106627,6.405622270523788,24.948238925193056,6.6892283775788215,6.181618301125251,15.008966047150949,5.769438636535931,17.415535061206093,7.073950145924214,16.46393668604851,6.315737913567024,16.270503882791004,6.531861192540188,17.155264060287852,8.19972999748105,18.715896577282646,10.44720984117576,19.98725866664508,14.08138633933703,21.26299352412432,16.77923417978772,20.106590244486934
