Frame,nose_dist,body_dist,freezing
1,0.0,0.0,0
2,0.0,0.0,0
3,0.0,0.0,0
4,0.0,0.0,0
5,0.0,0.0,0
6,0.0,0.0,0
7,0.0,0.0,0
8,0.0,0.0,0
9,0.0,0.0,0
10,0.0,0.0,0
11,0.0,0.0,0
12,0.0,0.0,0
13,0.0,0.0,0
14,0.0,0.0,0
15,0.0,0.0,0
16,0.0,0.0,0
17,0.0,0.0,0
18,0.0,0.0,0
19,0.0,0.0,0
20,0.0,0.0,0
21,0.0,0.0,0
22,0.0,0.0,0
23,0.0,0.0,0
24,0.0,0.0,0
25,0.0,0.0,0
26,0.0,0.0,0
27,0.0,0.0,0
28,0.0,0.0,0
29,0.0,0.0,0
30,0.0,0.0,0
31,0.0,0.0,0
32,0.0,0.0,0
33,0.0,0.0,0
34,0.0,0.0,0
35,0.0,0.0,0
36,0.0,0.0,0
37,0.0,0.0,0
38,0.0,0.0,0
39,0.0,0.0,0
40,0.0,0.0,0
41,0.0,0.0,0
42,0.0,0.0,0
43,0.0,0.0,0
44,0.0,0.0,0
45,0.0,0.0,0
46,0.0,0.0,0
47,0.0,0.0,0
48,0.0,0.0,0
49,0.0,0.0,0
50,0.0,0.0,0
51,0.0,0.0,0
52,0.000334780186363903,0.000715810161767683,0
53,0.00021104904264436842,0.0007175582970312191,0
54,0.00030564277409176916,0.0007197714933708817,1
55,0.0004518819096716342,0.0007224400328695631,1
56,0.00035066077309849677,0.0007255535024434196,1
57,0.00016700507986164997,0.000729100870802659,1
58,0.00012477990485611462,0.0007330705676568547,1
59,0.00017126905016767884,0.0007374505638052116,1
60,0.00019349509301085958,0.0007422284508436037,1
61,0.00016072079651682262,0.0007473915193326351,1
62,0.00021757934774761922,0.0007529268344158549,1
63,0.0003939042653944666,0.000758821308024491,0
64,0.00017456328772417432,0.0007650617669685649,0
65,5.495383089159871e-05,0.0007716350163709983,0
66,9.694239525951852e-05,0.0007785278980563981,0
67,0.00011727583654425683,0.0007857273436473928,0
68,0.0003304178428583901,0.0007932204222541362,0
69,0.00014774535351701968,0.0008009943827528333,0
70,0.0001674874884095871,0.0008090366907494127,0
71,0.0001894139500090435,0.0008173350604036872,0
72,0.00025148989827733314,0.0008258774813511016,0
73,5.5822595395514685e-05,0.0008346522410109752,0
74,4.645821138868048e-05,0.0008436479426000343,0
75,0.00013382622874868216,0.0008528535191940365,0
76,0.00024174184171696679,0.0008622582441895489,0
77,0.0004477122814657619,0.0008718517385198843,0
78,0.00025318413229594725,0.0008816239749727956,0
79,0.00021358018830461826,0.0008915652799468723,0
80,0.000712221157690855,0.0009016663329654027,0
81,0.00037737839212678253,0.0009119181642508654,0
82,0.0002551080618886173,0.0009223121506370416,0
83,0.00030825075981360134,0.0009328400100787071,0
84,8.692226581554703e-05,0.0009434937949918129,0
85,5.978145265915161e-05,0.0009542658846361617,0
86,6.64252490068429e-05,0.0009651489767311573,0
87,0.00036016038918765627,0.0009761360784735183,0
88,0.0012708332700833468,0.000987208240305944,0
89,0.0003149055481514939,0.0011592149574047722,0
90,0.027078274766294465,0.001504325831796373,0
91,0.10945874586740724,0.0007670643312007743,0
92,0.030822690552646574,0.0017650417038690236,0
93,0.003679183620116131,0.0014068481760081387,0
94,0.008610037127349134,0.0034520911760259486,0
95,0.007303349731007213,0.0032908948640327017,0
96,0.006052845659879072,0.002912916143400224,0
97,0.005850688339314969,0.0033082097746288956,0
98,0.0075218020033419476,0.004834120758961844,0
99,0.0068201574135723034,0.004818569523172535,0
100,0.007042787557275155,0.006523801998091616,0
101,0.007790291422334846,0.007698429246163528,0
102,0.009923402770044696,0.009150472414520655,0
103,0.005227321971532683,0.003968865745523177,0
104,0.0008849339703039402,0.001346316359999228,0
105,0.0053283611295129344,0.0004430568033971075,0
106,0.0160947859182391,0.00014062859744414278,0
107,0.005225161255484013,0.0001292951906117983,0
108,0.0053182789100684035,0.00040462491616461094,0
109,0.0029235404448599346,0.0006791549187232519,0
110,0.007143139197588902,0.0030184101320093327,0
111,0.006480931093030383,0.004768462232980619,0
112,0.007919604781133458,0.006152880298896305,0
113,0.0025276986114304376,0.0017171912835731507,0
114,0.0055962372757604115,0.002655942016425381,0
115,0.013893228684775827,0.007532150713921119,0
116,0.009462967631481333,0.006923868376762156,0
117,0.00728849738022835,0.006286412438519022,0
118,0.005952598380479267,0.00617150287961144,0
119,0.006560643961497232,0.006524495337039985,0
120,0.005050333952421267,0.0053708350811176395,0
121,0.005994986888765859,0.005225970217596762,0
122,0.007676272103824097,0.00774223328521214,0
123,0.011781070325737433,0.010925889965773357,0
124,0.00752681872309108,0.007945212092514406,0
125,0.006385363510158816,0.008308522970874116,0
126,0.006510437649267805,0.006569728865762148,0
127,0.006034271185220357,0.006713207561716144,0
128,0.006112356583392693,0.006538369248248582,0
129,0.007317363634126059,0.007433767820871816,0
130,0.0024849009097371103,0.002962801852086129,0
131,0.0017636352452675577,0.000594593031785154,0
132,0.0028216854835706358,0.00035759350362186255,0
133,0.0056005116577796145,0.00013521893397281659,0
134,0.00732508934867353,0.00038932939843825044,0
135,0.006727333311762159,0.0011752360369712833,0
136,0.0033777240380528967,0.00046299198193128205,0
137,0.0022659309926018607,0.00020609368426495854,0
138,0.0018254503149284444,4.575118699149071e-05,0
139,0.0011242124827466364,0.00013612741124505946,0
140,0.001071630353303376,3.0448735866336765e-05,0
141,0.0002454778050507998,0.0002612848184258284,0
142,0.00034371997099743814,0.000519371690585615,0
143,0.0018470743996220884,0.0010503494373181805,0
144,0.00339820595002408,0.0005200836883985789,0
145,0.006237228580923394,0.0009304465659841806,0
146,0.006205475310957253,0.0017826250642969206,0
147,0.004741943687332165,0.0009363144543705741,0
148,0.002853994044863324,0.0011736585929886427,0
149,0.002754104539229565,0.000676767941448567,0
150,0.00200953483726995,0.0004311799710362189,0
151,0.00146666680181687,0.0002046210277364768,0
152,0.0016566060744885181,0.0009830135998922227,0
153,0.00161035991634487,0.0013256156728211118,0
154,0.0010628980361954304,0.000796558162366209,0
155,0.0002027550042417062,0.00013623726025572937,0
156,0.0011648169907995025,6.272501576619036e-05,0
157,0.004244501874191745,0.00030917854585128525,0
158,0.0015617796499640155,0.0006790268839006787,0
159,0.0014695400094907273,0.0006372008970151135,0
160,0.001743901631715426,0.0006408082668064873,0
161,0.0014110346004010629,0.0005375900687345797,0
162,0.003050336192802079,0.0005661607406894516,0
163,0.0032184529424793603,0.0007238179760391034,0
164,0.0024626538824034025,0.000665765409473878,0
165,0.0052070503748655106,0.0013420676796794314,0
166,0.0012646410240733624,0.0006765993767783392,0
167,0.0001059229136553162,0.00039325532193380634,0
168,0.0005412283170340124,0.0005253302388747943,0
169,0.003968544468763028,0.001207563147821063,0
170,0.01543776738795447,0.0017104065038066893,0
171,0.014345081012418041,0.0003795174722591397,0
172,0.014757847120550019,0.00013029674998775616,0
173,0.012692460332620089,0.0014526188995366653,0
174,0.012069953399199735,0.005227987236490782,0
175,0.007248570053186136,0.003624572123209893,0
176,0.004564841795184358,0.0023442545559621284,0
177,0.004015420995003513,0.0027051153527501842,0
178,0.005253432073135118,0.0034017158599996917,0
179,0.002436306670569205,0.001384839451607721,0
180,0.0012909226933913035,0.0009724915954125128,0
181,0.005059968679310734,0.00022585649494482495,0
182,0.005714921588508162,0.0001622001769050918,0
183,0.005158514569518102,0.0009476028829829385,0
184,0.006519067999837317,0.0023280956585481406,0
185,0.005826781728429719,0.003528022721637189,0
186,0.0061415363685148735,0.004896204016159555,0
187,0.00620126093813131,0.005453646330583108,0
188,0.0058055960324938346,0.005759886012560072,0
189,0.0034554859511748675,0.004503131128446287,0
190,0.003641625024213054,0.0037875510761139776,0
191,0.00411008675083721,0.0013272757774855817,0
192,0.0021965900464480295,0.001021078420635863,0
193,0.0012753880358264554,0.0005786953796438195,0
194,0.0021935803730799997,0.0010532957956536162,0
195,0.0028007986638970343,0.0011962034651552527,0
196,0.005615969106348579,0.0029639871485232696,0
197,0.005261369876383774,0.0034509382546408945,0
198,0.004543011234521486,0.004909833283494191,0
199,0.006044847029963313,0.005889146284029135,0
200,0.009089443484644003,0.00901667358957681,0
201,0.005800528104167697,0.004982845875887151,0
202,0.004008239078841443,0.005331031536543569,0
203,0.0043613774431482235,0.005359450500482813,0
204,0.003512296378881077,0.0026571124385885037,0
205,0.002817071290795725,0.0014375856022463302,0
206,0.005857090161675665,0.002820227422622785,0
207,0.0115282522965503,0.005130148275653192,0
208,0.007970816961086915,0.004540941416750105,0
209,0.008158863063064287,0.005774560788151675,0
210,0.009392531405475676,0.00922112203180644,0
211,0.01036408227294587,0.013287368408181904,0
212,0.0069767105603746014,0.0060617194735087185,0
213,0.005307797657817395,0.005381545952393171,0
214,0.005950808749334497,0.0045473890914594075,0
215,0.005689135791163285,0.0053537090814691725,0
216,0.005716711102581235,0.006265122565877873,0
217,0.007168940070393449,0.0074771551364532,0
218,0.005969836049214449,0.005983405514039935,0
219,0.005542421108251939,0.0047215244350327455,0
220,0.0050904669753885304,0.00525626889381931,0
221,0.007925175147297025,0.008841746932784965,0
222,0.006263968052059893,0.00594574293777048,0
223,0.006532483465577418,0.006066120762537359,0
224,0.006319510373529358,0.006470067112066999,0
225,0.004243798508345449,0.004784615498260223,0
226,0.0008541841564108766,0.0009169290153140089,0
227,0.0012149484720179334,0.0004380682702397138,0
228,0.0034051365112144445,0.001218999218549966,0
229,0.010035026922532804,0.0019959297170597484,0
230,0.007646446997908434,0.001737781193642662,0
231,0.004542522742941538,0.001239073447580142,0
232,0.004409054829979635,0.0010430374435662813,0
233,0.005881027864746305,0.002217547971606632,0
234,0.0042205765133432735,0.002088125901122893,0
235,0.003153787442352134,0.0010033370871896858,0
236,0.0016021533349699338,0.0003769137601240612,0
237,0.0002755710692485991,0.00024104877411921583,0
238,0.0004836463482611739,0.0002212665917105827,0
239,0.002753605350572118,0.0008755341537249264,0
240,0.00493753241091949,0.0017151953050300367,0
241,0.006390510141097084,0.0018714764236414847,0
242,0.00563699331725818,0.0021428799098587316,0
243,0.006466946913163505,0.0019425668975206253,0
244,0.0057741430534544395,0.0016821454888783821,0
245,0.004992888342219544,0.0009714310870180086,0
246,0.003674729842877929,0.0007391109576197248,0
247,0.0017438048547885837,0.0006856791282345362,0
248,0.00027951615574941944,0.00016215505803928424,0
249,0.00012621113260507635,6.870049503272352e-05,0
250,0.0006071099411548179,0.0002978820633717289,0
251,0.0007900027019625125,0.0003411013223062128,0
252,0.001093548715022503,0.000597270436375678,0
253,0.0030550975555953606,0.00040042807414374305,0
254,0.0015311984451042066,0.00044522428335090923,0
255,0.002470821793789789,0.000931857342604437,0
256,0.0066425767418692265,0.0012624741313586782,0
257,0.008942346077995773,0.0012801421371085378,0
258,0.005341810184293507,0.000632008467725278,0
259,0.0064413394816606575,0.00011873024869674103,0
260,0.006416096641542667,0.0005255362159441039,0
261,0.0055440317377671786,0.0019253053167735995,0
262,0.0052734308115276315,0.0024145719698953215,0
263,0.0053798740189189564,0.0024865988244011316,0
264,0.0014450922147924647,0.0009859295938018323,0
265,0.003993566486348135,0.002691411677825275,0
266,0.00890826887150714,0.0040755425982396945,0
267,0.009365533658199067,0.0016474241719791874,0
268,0.007824570176497368,0.0018575813282789176,0
269,0.0060213532049833785,0.0030100320612883435,0
270,0.006269340979868226,0.0034366852023123974,0
271,0.006908603303289404,0.006057974730797155,0
272,0.010913113849283862,0.0105492455512688,0
273,0.0029751385897804575,0.0031241315999068742,0
274,0.002712133906007044,0.0034352091991997186,0
275,0.004373860689489282,0.004761764860199181,0
276,0.001469495898684012,0.0011435278644083098,0
277,0.0034231226325677033,2.543322196836154e-05,0
278,0.0017595501433210815,6.878800709486654e-06,0
279,0.006029457058970564,0.00032100624622314824,0
280,0.011000975479672518,0.0012272868204420055,0
281,0.004878470031852516,0.0013297225183807933,0
282,0.006165263508391929,0.004082165427528769,0
283,0.004729683414421073,0.003956454780805297,0
284,0.0032622327863348084,0.003357443834592232,0
285,0.002311747945785994,0.002889850820073504,0
286,0.0018041029570123295,0.0022439544410179364,0
287,0.0005305892825959743,0.00044329125703057126,0
288,0.0006144088379972221,0.0003140406898366777,0
289,0.0005886311898423444,0.0012867906923785752,0
290,0.0003224101110136208,0.000435000916876412,0
291,0.0002367661017377209,7.181948456249642e-05,0
292,0.00040660059577858913,1.2144519248437483e-05,0
293,0.0001890291480070664,2.1597907507772502e-05,0
294,7.696551267587058e-05,2.8068439304804356e-05,0
295,0.00017656089443655892,6.319565928533433e-05,0
296,7.427052793077277e-05,3.239017412633985e-05,0
297,0.00010694542849698152,9.375784646488973e-05,0
298,2.968115432750551e-05,7.896605839388982e-05,0
299,3.688708039117472e-05,3.69195700860178e-05,0
300,0.0005079671922641455,0.0008387074646575973,0
301,0.0025498313153125124,0.0038356996189111603,0
302,0.004427281163987756,0.004679087866462798,0
303,0.006836175208460307,0.006176440966959913,0
304,0.007189302690130624,0.0075048544980427685,0
305,0.006732446198732788,0.0067558449960688285,0
306,0.006606537144099193,0.005176507842232467,0
307,0.0059266823928162795,0.004828692474675573,0
308,0.005482445686921047,0.006071418093415421,0
309,0.007412537219916817,0.009173433871270628,0
310,0.005271555316087643,0.005743736458845869,0
311,0.005166169238236918,0.005357093759585397,0
312,0.005922735329463647,0.005514951778785016,0
313,0.007787843048520803,0.008058819942924247,0
314,0.0024647415800196117,0.0025036236891887854,0
315,0.003034038730729357,0.0030694872108389865,0
316,0.0016271425322634267,0.0026299355145384747,0
317,0.0006231617405870691,0.001016459081793456,0
318,0.002143838488632164,0.00061683899020068,0
319,0.007532472867653831,0.0005222715976196023,0
320,0.009263876676350572,0.001196853471955912,0
321,0.008073118497566029,0.003207282926053362,0
322,0.01122424074697722,0.0065879784963921075,0
323,0.007371267270833925,0.0075536288262061,0
324,0.00811719490515944,0.009354122230284605,0
325,0.004067734324649877,0.0038655020454113447,0
326,0.0014474223811041106,0.002370981320687041,0
327,0.002243172044153865,0.0029548688031178177,0
328,0.0016676500862615354,0.0017673186804373117,0
329,0.00038145143035515043,0.000604937015814268,0
330,0.00028868533107559105,0.00033832388842636895,0
331,7.172654143928411e-05,0.0004823829510672858,0
332,7.349228313837792e-05,0.0003445551284790838,0
333,0.0002549866343136778,0.00037700255094795065,0
334,0.00011629391101913847,0.0001691775813479332,0
335,0.0002622753028642723,0.00029197876709158017,0
336,0.00020689225049467394,0.00016290858479965918,0
337,0.00011649164360841006,7.165700465428616e-05,0
338,0.00011061468758213714,5.9854811870501125e-05,0
