Frame,nose_dist,body_dist,freezing,body
192,0.010031083057220513,0.011102338047214428,0,other
193,0.00612044943271561,0.0057743102473585915,0,other
194,0.006436397466712369,0.005976521105089191,0,other
195,0.00750765007649845,0.007434039892374034,0,other
196,0.006092288256690979,0.006429846600817747,0,other
197,0.005526520513717027,0.005935384905190846,0,other
198,0.00796935069953678,0.007501600717635711,0,other
199,0.0026219025217737156,0.0024081253719480823,0,other
200,0.004639138668771634,0.003969202275218874,0,other
201,0.006739070448532285,0.005859811217623083,0,other
202,0.004157655774104469,0.003603256147723815,0,other
203,0.002508656138146144,0.0035128514365393177,0,other
204,0.0006253313126461919,0.0028175946605414463,0,other
205,0.0014777668918202818,0.0005531672415901088,0,other
206,0.004516623341377349,7.512115673468323e-05,0,other
207,0.004032806948362509,0.00036021724038464077,0,other
208,0.0010309150511466157,0.0003872802918524588,0,other
209,0.0010719233314330392,0.00032082191133632915,0,other
210,0.0035870579300829853,0.00046535438977083216,0,other
211,0.0027225439615563107,0.0004979532243380417,0,other
212,0.006318640354109412,0.0013097697479684956,0,other
213,0.002013005275612925,0.0004975229150816512,0,other
214,0.002403148458828289,0.0010632259878924162,0,other
215,0.0028759495695616214,0.00027708196327913586,0,other
216,0.001670430278506223,0.00018885464540332748,0,other
217,0.0015311866253467357,0.0005185025621294205,0,other
218,0.003638266666586739,0.001042650275342749,0,other
219,0.00152685333506618,0.0005551658482358267,0,other
220,0.005056320636380042,0.0012283925347508088,0,other
221,0.010877849688569616,0.0008231209804557672,0,other
222,0.006674255336975363,0.00032763218805311524,0,other
223,0.004885759730782504,0.0011975631946779149,0,other
224,0.0015626552831088172,0.0005738380922024944,0,other
225,0.0035550299265736805,0.0015670808303711783,0,other
226,0.005503745202033766,0.0032760816040827896,0,other
227,0.0015588111830591278,0.0012628144870005823,0,other
228,0.0003446287766586118,0.0003224575196220567,0,other
229,0.0016564219955003878,0.0002864022609792322,0,other
230,0.0021762887920876205,0.00020826428159786875,0,other
231,0.000581238700586095,9.12249232904105e-05,0,other
232,3.5940175479774915e-05,0.00018143589393292226,0,other
233,0.0002446154528225335,7.628764824601161e-05,0,other
234,0.00014506653127080012,0.00021957750561987525,0,other
235,0.00039367906244780265,0.0005659732963344094,0,other
236,0.0008544564618100346,0.00018006663159784463,0,other
237,0.001224606340964092,5.7457627204546155e-05,0,other
238,0.0014449001751325272,4.326563711805915e-05,0,other
239,0.0015149299203973793,3.8339034230400564e-05,0,other
240,0.0014345829708023003,8.108541660580778e-05,0,other
241,0.0012038157740657893,0.00021252107508007895,0,other
242,0.0008209905486054616,0.00011815017110224324,0,other
243,0.00034551092087584063,3.1034470734842905e-05,0,other
244,0.0008980651243336013,3.57834641492083e-06,0,other
245,0.00507673092845849,6.778173707023542e-06,0,other
246,0.006608175938964407,0.00013393404079610843,0,other
247,0.004372434169833336,0.0004941412202117881,0,other
248,0.0054654208638215355,0.00024344552497497168,0,other
249,0.0018461194743525594,0.00014321405472527717,0,other
250,0.002844793724979568,0.0009577418160453477,0,other
251,0.003709533101110288,0.0033261252874003475,0,other
252,0.003290062344067931,0.002876037947388549,0,other
253,0.000714755218264215,0.0007074973917727378,0,other
254,0.000791078807686122,0.0009955934077266824,0,other
255,0.002091296403120751,0.0020022059467062242,0,other
256,0.0021268726457879432,0.0022323186898769378,0,other
257,0.0030952456988044596,0.002907532401008402,0,other
258,0.001270482181140756,0.0013779702701826881,0,other
259,0.002529771870353795,0.0038619876147261713,0,other
260,0.004095149788400177,0.004970383640649971,0,other
261,0.001344261855293875,0.0020025407794544707,0,other
262,0.004382253562037277,0.0007816553303855258,0,other
263,0.0036661121086589126,0.00018673489299051704,0,other
264,0.0006892576756128522,9.19220432737056e-05,0,other
265,0.000377473462860516,0.0005027371289610185,0,other
266,0.0016631392031585914,0.000836054574746343,0,other
267,0.00154402000434132,0.0007358482485973132,0,other
268,0.0024441528615001457,0.0009578558556429072,0,other
269,0.0006297475847686164,0.00034048059620168865,0,other
270,1.5288135221341655e-05,3.65145029274494e-05,0,other
271,0.0,6.7137263627168816e-06,0,other
272,5.216972660759822e-05,3.187308914651633e-05,0,other
273,0.0002802550974222662,4.254556098153849e-05,0,other
274,0.00044424430507754986,0.000132773084754371,0,other
275,0.0008801127798215374,0.000509833118972427,0,other
276,0.0019742157610809865,0.0002278141856167766,0,other
277,0.0013751071664223563,0.0002774089770594294,0,other
278,0.00024484887593964833,7.057836279127016e-05,0,other
279,9.073183577360311e-05,3.07769368414057e-05,0,other
280,0.0004905575805030214,5.42496997791035e-05,0,other
281,0.0008042572798918169,0.00014806479258396027,0,other
282,0.0008956521812812639,0.00015296095051445434,0,other
283,0.0004199984496601698,0.00044554527482260244,0,other
284,0.0002661330527495771,0.00014874876794082072,0,other
285,0.00020549130022228066,0.0002677634485159764,0,other
286,9.869864908008452e-05,8.390443898927718e-05,0,other
287,0.00010222636396292201,6.429644906141371e-05,0,other
288,7.862639689987816e-05,0.00015993730455846796,0,other
289,0.00020153573872254342,7.050858422589326e-05,0,other
290,6.956246581739153e-05,2.6808467566547306e-05,0,other
291,0.00011401206630580022,4.80540010794456e-05,0,other
292,0.00016717978210429232,8.164361078212234e-05,0,other
293,0.0002240456983295882,8.101337383148047e-05,0,other
294,6.684059685309533e-05,8.776195440986862e-05,0,other
295,4.313615861821294e-05,7.513362580715883e-05,0,other
296,2.398469634062697e-05,6.658865729753305e-05,0,other
297,3.601279142718356e-06,6.519300504093757e-05,0,other
298,0.0,4.668808470539095e-05,0,other
299,2.924323644798016e-05,9.28694887789961e-05,0,other
300,0.00012954257175638794,2.910489633017767e-05,0,other
301,8.823397248949023e-05,2.26087800959451e-05,0,other
302,4.7996344793571284e-05,3.835353605567372e-05,0,other
303,2.8299138132910737e-05,9.554527657016364e-06,0,other
304,5.461219106694873e-06,1.3898456043741099e-05,0,other
305,1.9266904954357196e-05,6.108845867600138e-05,0,other
306,7.751259299631576e-05,6.681195066313125e-05,0,other
307,4.005105315449562e-05,4.9660428013018774e-05,0,other
308,7.888182133104652e-05,2.6283576822697258e-05,0,other
309,2.0126149769943602e-05,4.0917127202679415e-05,0,other
310,2.873359446645729e-05,1.443588344084695e-05,0,other
311,0.0002902241522252881,0.00012909913213350916,0,other
312,0.0009848234811688501,0.000494117516521859,0,other
313,0.0004976564326248611,0.00020858119402387469,0,other
314,0.0003982091168074759,5.317035924585743e-05,0,other
315,0.00020045744399502377,0.000119401607545374,0,other
316,0.000616183329774624,4.6262547030724075e-05,0,other
317,0.0010824320931896014,0.00021324934904327276,0,other
318,0.0009996327934598684,0.0003249655340584659,0,other
319,0.00020985034236330167,9.322907575478696e-05,0,other
320,6.68794526634314e-05,4.5974506154661604e-05,0,other
321,0.0001627512326622343,1.1052755152511718e-05,0,other
322,6.441396079831434e-05,1.550615015876389e-05,0,other
323,0.00017678843818554667,5.786003531679727e-06,0,other
324,4.4627686878214054e-05,1.72624278359379e-05,0,other
325,0.0,4.048152425040382e-06,0,other
326,4.068714739967971e-05,3.1980747432971474e-05,0,other
327,0.00014996386030616425,7.466162353467494e-05,0,other
328,5.848471167503883e-05,2.134820657931568e-05,0,other
329,1.6851030731280678e-05,8.824437728403377e-06,0,other
330,3.1961918276224036e-05,7.79114185679974e-06,0,other
331,2.223253611060182e-05,2.049519984428376e-06,0,other
332,7.512161638381655e-05,1.097730436747827e-05,0,other
333,0.0001346697037133546,2.3605684969107447e-05,0,other
334,0.000945014150085408,0.0003472471007338496,0,other
335,0.003079138162405642,0.001274529342650824,0,other
336,0.00217010612008577,0.0014262618279010256,0,other
337,0.0028169910749234446,0.0015978629386767893,0,other
338,0.0011178146048106054,0.000800369207224284,0,other
339,0.0005093033255873912,0.00047258748480618544,0,other
340,0.0022591973171314558,0.001248306493010595,0,other
341,0.005952370827279202,0.0006133251642930516,0,other
342,0.0021208754451119438,0.00044813045927981593,0,other
343,0.0013156271246700924,0.0007124728537352969,0,other
344,0.00031481778873295954,0.00021982276433296722,0,other
345,2.1404182650511482e-07,0.000264966549545278,0,other
346,7.085615177495612e-05,0.00011486144710905633,0,other
347,0.0025244191529991155,0.0006676425834901914,0,other
348,0.009571283348158897,0.002528786106680798,0,other
349,0.004514492880904852,0.002373106207084719,0,other
350,0.00162071599152735,0.0016902481992844528,0,other
351,0.0012563283818404587,0.000568922161764625,0,other
352,0.001437771300650372,0.001179535300510389,0,other
353,0.0011640506274465858,0.0010247984605794382,0,other
354,0.0007196393436769363,0.0002730958803642376,0,other
355,0.002616670809239938,0.00038891276420133664,0,other
356,0.004032229130117907,0.0004141871475657287,0,other
357,0.0044304844682196394,0.0006250818955741056,0,other
358,0.0019094031224680217,0.00030170920783550195,0,other
359,0.0003333831369038363,0.00017753469844459534,0,other
360,0.0005481585366969541,0.0007346800438196261,0,other
361,0.0008850750334955369,0.0012424833591220665,0,other
362,0.0007256195409884525,0.0011768820983978354,0,other
363,0.000482098788102415,0.0004933480989474352,0,other
364,0.0003905459237652225,0.00012360691148542808,0,other
365,0.000509169584103289,6.124904815236087e-05,0,other
366,0.00011595608524313529,0.0002592428300652032,0,other
367,0.00036596366967277304,0.0002322402877090235,0,other
368,0.0014683227700564316,0.00029050711475613907,0,other
369,0.0004944893975342526,6.655404043514544e-05,0,other
370,0.0011799803027746222,2.4877463744952056e-05,0,other
371,0.0032293036198049628,8.612900871552007e-05,0,other
372,0.0009021315074898439,5.8747225467974754e-05,0,other
373,0.0007628158288777102,0.0001291877328530913,0,other
374,0.0011658119458826102,0.000364923412102086,0,other
375,0.0010591883432124799,0.0001152930293430708,0,other
376,0.0005131377370437137,0.00011801067834309009,0,other
377,0.0020460268799946295,0.000605179714890408,0,other
378,0.0048933604564882025,0.0022823690969547726,0,other
379,0.00465959689749045,0.001303757102463355,0,other
380,0.0027242426517956417,0.00034810295125723686,0,other
381,0.0031401710900409207,0.00012559099880928368,0,other
382,0.005121742223287709,0.00016842673861920153,0,other
383,0.0068740856967044964,0.0008050410510620334,0,other
384,0.0032200632622653826,0.0008512927153081051,0,other
385,0.0010351960831577137,0.0005433890927879048,0,other
386,0.0029041085619184166,0.002011945746507853,0,other
387,0.004274928909464298,0.0035090356872403126,0,other
388,0.004621136937261966,0.0041680376157696,0,other
389,0.0011506791760348297,0.002248651606615732,0,other
390,5.382626566043119e-05,0.0004813071066686084,0,other
391,0.00015421332026083917,7.800130458871809e-05,0,other
392,0.0005749293116014479,2.786421952324348e-05,0,other
393,0.00025680882165087914,0.00010078009678376203,0,other
394,0.00046798563339068455,0.0003509521074057225,0,other
395,0.00016522416779695282,0.0004103580818386586,0,other
396,0.00012709341774172652,0.0005946598479765384,0,other
397,0.0006111763179497665,0.0006509639159282712,0,other
398,0.0005475140914637894,0.00028458876313105407,0,other
399,0.00019548650839924052,0.00014406810616986998,0,other
400,0.00021283356059450167,0.00010663105987281733,0,other
401,0.00018327154460384102,8.084463925794505e-05,0,other
402,0.0001029527240783461,0.00011080852821857329,0,other
403,8.797130317530488e-05,0.00011327056425863151,0,other
404,0.00017129414316523035,6.441256168630321e-05,0,other
405,0.0008751684055002417,0.0003056672313717567,0,other
406,0.004700223126352017,0.0015534410928235128,0,other
407,0.009327664312070065,0.003691435931040996,0,other
408,0.0033839054260832507,0.0018329004269777153,0,other
409,0.0005225325256768825,0.00025583296843403354,0,other
410,0.0007709972279402199,0.00022958004707894977,0,other
411,0.00020659655460628041,0.0007292189782126543,0,other
412,1.632760353573129e-05,0.00043387523640024054,0,other
413,9.527643279515192e-05,0.00036560745894488323,0,other
414,0.00020387733759622464,0.00019189650277755987,0,other
415,0.00027602118218218594,0.00010389810912794672,0,other
416,7.649465419554937e-05,2.890100196448408e-05,0,other
417,2.6928160658039603e-05,5.0022348178376684e-05,0,other
418,4.2510098811802285e-05,2.116874410970304e-05,0,other
419,3.495720413807244e-05,9.761794538372116e-06,0,other
420,0.00013625493881979248,0.00010621026434391233,0,other
421,0.00010997459416725428,0.0004322160586947819,0,other
422,0.00017112579899327586,0.0004544925175576976,0,other
423,0.0005560919531419511,0.0009931544558816922,0,other
424,0.00017063563704927876,0.00027979860334267426,0,other
425,0.00017249285312109823,0.00040140481809694214,0,other
426,0.00016753534360120143,0.00048146855127686593,0,other
427,0.00012322158046984184,0.00016426214045504018,0,other
428,4.638792834971805e-05,0.00018758639162417268,0,other
429,0.00019214886462254669,6.462468002762573e-05,0,other
430,0.0006955708057023835,0.00010380655026697293,0,other
431,0.0008281027603817241,6.735782336393308e-05,0,other
432,0.000762945725760151,9.926409835867109e-05,0,other
433,0.0004753809464027238,0.00017751625561449245,0,other
434,8.617907600692114e-05,0.0001845192629366773,0,other
435,4.890062635761046e-05,5.8171613868575854e-05,0,other
436,0.00019727521548849495,7.015010596544009e-05,0,other
437,7.670637730438121e-05,0.00014654133764435733,0,other
438,5.514386915947209e-05,3.442939170178535e-05,0,other
439,4.812947647691925e-05,5.7455280769121926e-05,0,other
440,7.22914922546422e-05,0.00028354468884235636,0,other
441,3.358414115414479e-05,0.00028873832063999353,0,other
442,9.979715184300473e-05,0.00017583886626851598,0,other
443,0.0001464442618064194,0.00022747081978220475,0,other
444,7.503614140277812e-05,0.00015778879702177317,0,other
445,0.0007181931227907419,0.0004653751976181869,0,other
446,0.002177712171076626,0.0009166256066512657,0,other
447,0.0028520689142433526,0.0009325018849804791,0,other
448,0.005864088223238568,0.0008434049459682232,0,other
449,0.0019504998086615237,0.0002256952902132736,0,other
450,0.002490997934041616,0.00022295943858106727,0,other
451,0.0018344357039756123,0.00024626597632395345,0,other
452,0.0005762268490519295,0.00030037608441312735,0,other
453,0.0001502957988589371,0.00017520406970602457,0,other
454,0.00023174437691615506,0.00035877504642048354,0,other
455,0.0003634798568436004,0.0003760249724141896,0,other
456,0.00024505842935536174,0.00014235674877710987,0,other
457,9.663039369541927e-05,0.00021994161023329686,0,other
458,3.657497796002218e-05,9.97770711715231e-05,0,other
459,5.506488345823157e-05,8.701804895430598e-05,0,other
460,7.202137886837585e-05,5.908539585398387e-05,0,other
461,8.124218420326024e-05,1.3688405176456626e-05,0,other
462,6.27158892515618e-05,3.8250448693490926e-05,0,other
463,1.8366537751993546e-05,2.3571711014339905e-05,0,other
464,3.7840655553385004e-05,5.512050751075042e-06,0,other
465,9.142468013399352e-05,6.849924309157417e-06,0,other
466,0.000586232766867365,4.611547722919231e-05,0,other
467,0.0021233315140606387,9.048590049190787e-05,0,other
468,0.0009808548874641468,4.6173737869792014e-05,0,other
469,0.002459867379921393,0.00024935383325869475,0,other
470,0.0030518413471557356,0.0011219305135797457,0,other
471,0.0017705765519302928,0.0013864387715034723,0,other
472,0.00041173520164630164,0.0005968678662456383,0,other
473,7.706673759723337e-05,8.487910216546996e-05,0,other
474,0.00046704100609439047,0.00031129899008413946,0,other
475,0.001417269162539529,0.0012695536916426135,0,other
476,0.0004921076420262246,0.0006638703579971639,0,other
477,0.000234558750597121,0.00010548574156017447,0,other
478,0.0010210711519935364,0.00021104490764008654,0,other
479,0.0018547679302942418,0.0003925494460995585,0,other
480,0.000628322282349059,0.0001521983450853589,0,other
481,0.001930549254034918,0.0002894756873471138,0,other
482,0.004130277705414119,0.00018286242059079285,0,other
483,0.0012347199612291024,6.815761735016427e-05,0,other
484,0.00018073174590272818,3.39319484718814e-05,0,other
485,3.724663806673094e-05,2.4378551313254583e-05,0,other
486,0.0006059381678514415,9.780872168732517e-06,0,other
487,0.002734277070204333,4.425153541994311e-05,0,other
488,0.002547736557971059,0.00011330631054616326,0,other
489,0.0014312320487221675,7.742830817664892e-05,0,other
490,0.002991604661506354,0.00016453061099017599,0,other
491,0.003589806268314692,0.00025212713485910565,0,other
492,0.0017806299735207945,0.00019455930159877663,0,other
493,0.0016800600473970272,0.00029011703322813487,0,other
494,0.0019712139589350597,0.0001620313483127259,0,other
495,0.00045799280843195745,0.00011030492100601919,0,other
496,0.0009872717581984308,0.0002740752568859662,0,other
497,0.0022606748319572516,0.0001292061768950671,0,other
498,0.0007725311205691642,0.00016489238253761845,0,other
499,8.123250885450616e-05,6.027055512825264e-05,0,other
500,0.0001862393941993603,3.0649078352517804e-05,0,other
501,0.00010056284357182755,2.4656947894364497e-05,0,other
502,3.428612515329627e-05,5.575504078287286e-06,0,other
503,9.518055244235788e-05,3.109949881716645e-06,0,other
504,0.0003055348255673098,0.00010973449544309323,0,other
505,0.0010647938160937228,0.0004982243279899622,0,other
506,0.00026535326141907423,0.00038857779607635477,0,other
507,0.0001592303865476995,0.00020122552109135938,0,other
508,0.0006413812401829854,3.4968530343455486e-05,0,other
509,0.0002346878696741834,3.315846624741338e-05,0,other
510,0.00022623316490753885,0.00015328066610435486,0,other
511,5.512406116434085e-05,0.00013804850929564246,0,other
512,2.7043032776178447e-05,0.00013540999223858656,0,other
513,9.316124355311044e-05,7.129913903842212e-05,0,other
514,6.438431778356313e-05,1.1523007870457186e-05,0,other
515,0.00016953763742189179,1.9103945499118672e-05,0,other
516,0.00012217433149712347,7.953818254445508e-05,0,other
517,5.9644913815806255e-05,3.161475777621362e-05,0,other
518,6.847054594923191e-05,3.434907910211393e-06,0,other
519,0.00014719290909969918,3.173418247293114e-08,0,other
520,3.543161184087225e-05,1.7993533655991979e-06,0,other
521,4.3338392098098636e-05,1.4955247185651115e-05,0,other
522,0.00017380392301558892,3.4187706726583874e-05,0,other
523,4.456171443451699e-05,8.453297082224071e-06,0,other
524,3.561692010782911e-05,1.4443317647001744e-05,0,other
525,0.00013452068725578454,5.741444657479812e-05,0,other
526,4.0695990750213995e-05,1.4360033081038288e-05,0,other
527,2.4669814792155008e-05,7.539001128970079e-06,0,other
528,8.51183672258234e-05,2.0094907243648945e-05,0,other
529,0.00034153294209393045,2.590814380675671e-05,0,other
530,0.00010346219649247684,1.75326312304026e-05,0,other
531,0.0008777420715018652,0.00017274087778442932,0,other
532,0.0037868656665145583,0.0007796110458784896,0,other
533,0.0022385312707898166,0.0005656932250647341,0,other
534,0.0016498035946689396,0.00019942455877516234,0,other
535,0.0024670364410303825,9.954751310990037e-05,0,other
536,0.0009046176330794542,0.0001251573322399347,0,other
537,0.0010325384360349297,0.0005584202728212517,0,other
538,0.00025384553365137563,0.00038063938881203086,0,other
539,0.00023523742810784633,0.0002020137072594172,0,other
540,0.0012217402999804903,0.000636654520426129,0,other
541,0.001672839571458172,0.0007199914613344699,0,other
542,0.0016545895232005236,0.000404165501912223,0,other
543,0.002978416496099308,0.0003790352386312747,0,other
544,0.006241838172605259,0.0005360527716513708,0,other
545,0.007712000912903269,0.0006511889148898459,0,other
546,0.0029857424113527687,0.00023034944281608298,0,other
547,0.0010845494297612238,0.0001426466801955662,0,other
548,0.0005287574321829262,3.364596359520872e-05,0,other
549,9.582555552102585e-05,0.0,0,other
550,3.22553154546837e-05,1.2223143458645214e-05,0,other
551,0.00011454950887318781,5.5410250895616545e-05,0,other
552,0.00022531146067869982,6.793353376814739e-05,0,other
553,0.00020891820712611226,8.335904433967013e-05,0,other
554,5.839942127703917e-05,3.277731170963527e-05,0,other
555,1.731978913502602e-05,6.64280640267537e-05,0,other
556,2.19974054979726e-05,2.8088115852491913e-05,0,other
557,7.42214548385599e-05,5.310676827231094e-05,0,other
558,3.9764907129243243e-05,8.288495375602629e-05,0,other
559,8.05667424459422e-06,2.4501382168830742e-05,0,other
560,3.341800034934511e-05,8.509740859211596e-06,0,other
