Frame,nose_dist,body_dist,freezing
341,0.0008664146990404633,0.0010619322719936104,0
342,0.00031204616281078993,0.0007153074797477643,0
343,9.897083927142865e-05,0.0002171419736713176,0
344,0.0005663388102303866,2.393676126062449e-05,0
345,0.0014616198263861261,5.382301743818948e-05,0
346,0.0030483211755461476,0.0004648773899001887,0
347,0.0027537960335535633,0.0011689719290528266,0
348,0.0013374954294552634,0.0004446044720973582,0
349,0.004564308276464403,0.0007024886372210552,0
350,0.0069445726831892885,0.0004990554804600166,0
351,0.003158791727086889,8.123052318611927e-05,0
352,0.0026075208585187113,5.9032235361501115e-05,0
353,0.0007755574723339034,0.0001871726821948569,0
354,0.00018824302903432973,0.00015064783988837758,0
355,0.0002959647379105136,2.7811635317945295e-05,0
356,0.00011053358682247234,6.987757664446491e-06,0
357,0.00046731230934209995,3.607114163743492e-05,0
358,0.0002608468693808434,6.29602716831812e-05,0
359,0.00015387979138656513,3.97540210136105e-05,0
360,0.0003571108096327185,1.4318974447116328e-05,0
361,9.919201289953213e-05,3.140861810951077e-05,0
362,0.00023156013401357708,0.00015095111095142892,0
363,0.0015755129661567562,0.0011293551560906466,0
364,0.0041057841523171115,0.0030241921729986378,0
365,0.004117608064965955,0.002811459700358969,0
366,0.004365720425652957,0.004549750891110358,0
367,0.0026945548800203028,0.00408348653030108,0
368,0.0023408239413268968,0.002994265279962766,0
369,0.005037708331161072,0.004490342840825392,0
370,0.008107019989117885,0.008009754542084864,0
371,0.003186926171473818,0.00273355905036319,0
372,0.006948109249347102,0.0056338337841063965,0
373,0.009786564690322054,0.011381115198407725,0
374,0.007419255502586934,0.00839836860449225,0
375,0.006230469874332193,0.007855016177356629,0
376,0.0018560101068390011,0.002292802474128851,0
377,0.0005150194810340604,0.002688393836713927,0
378,0.001968502925168312,0.0020410662477549756,0
379,0.003002012975812867,0.001657060835731719,0
380,0.0030881206871691902,0.002459280243025397,0
381,0.0009020182204360221,0.0011443249435568628,0
382,0.0017402469063093687,0.0028736293247607807,0
383,0.0034283037231175946,0.0029539331050052837,0
384,0.0014474069924346568,0.0007246301830021891,0
385,0.0023329776505211443,0.000495900995418725,0
386,0.0006218431787446782,0.00012825166233240213,0
387,0.0007914536317137809,0.000259016897790652,0
388,0.0026507535842688872,0.0009903156999998453,0
389,0.001082080798547197,0.0023727999695934096,0
390,0.0027581887141354855,0.0018133378185354555,0
391,0.0013993471493002473,0.00041076065032800285,0
392,0.0032755794907242917,0.00031311536148297846,0
393,0.0025669160949762086,7.879360067970399e-05,0
394,0.002237184781596998,0.0006580860340286344,0
395,0.004724010556755401,0.00255671532132885,0
396,0.0014616181455570907,0.0009861372903874669,0
397,0.002047208488249694,0.0015824812815584597,0
398,0.0033135534792576517,0.0027960809925559904,0
399,0.0016837947175995995,0.0019567155662940845,0
400,0.002064419026030181,0.002363750616920709,0
401,0.000656592205353263,0.0008247627206220973,0
402,0.0012538350960352137,0.0013938582687554103,0
403,0.0028339748356496436,0.0020201036430198614,0
404,0.002787372511528086,0.0026041352492233794,0
405,0.004713468059168481,0.003942839113134391,0
406,0.0013977653860225783,0.0009321922155985291,0
407,0.002579460311693046,0.0001438111311428036,0
408,0.002759993467398509,0.0005371414842968572,0
409,0.002786184062329804,0.0009103319204635204,0
410,0.0018465037069003475,0.0011474236383320542,0
411,0.0012862199435831076,0.000712450270606156,0
412,0.004428987966672175,0.0017757180026487895,0
413,0.0017183713885330328,0.00044253211643427036,0
414,8.455509449834863e-05,0.0003295420652854635,0
415,0.0011031045463364348,0.001486771678182383,0
416,0.0033928163300224546,0.0012112223009021436,0
417,0.00294591665268051,0.0008093979545979835,0
418,0.000689445674067872,0.00015842819828273665,0
419,0.00017420521765203035,0.00021021351818713424,0
420,0.0010752695517009104,0.0006395417747437411,0
421,0.003885407008911934,0.0005853768395237449,0
422,0.0037748735322646765,0.00037455258334023967,0
423,0.000911477054601903,0.00014729750101857063,0
424,0.0003023799469080402,0.0006427571914715011,0
425,0.0009133901449964721,0.001461571455585296,0
426,0.0012275189963525776,0.0010342530368361322,0
427,0.007843818322648067,0.005008876797249719,0
428,0.02322401232698708,0.009854208433783403,0
429,0.017009619762273175,0.003602564375701335,0
430,0.0192781727215352,0.003347002879127857,0
431,0.005964994663558277,0.0015940235475371631,0
432,0.009428063180067274,0.00426765326277806,0
433,0.014440863680898877,0.007403381522191249,0
434,0.009975197034495668,0.005843141570158649,0
435,0.012007780610016356,0.007305019776146679,0
436,0.008438542607902423,0.006450534980982562,0
437,0.004056590824822401,0.004847985575035555,0
438,0.0016424090687428721,0.0017570932743789533,0
439,0.006117139906522033,0.005659308252796774,0
440,0.010043922406689117,0.010339850298958127,0
441,0.0032421123927885843,0.0033771874273158613,0
442,0.00650682134595738,0.006641407183164641,0
443,0.012065510527348684,0.01250393938141004,0
444,0.0062540234064945195,0.00704877696011561,0
445,0.00431629705692918,0.006088891805500452,0
446,0.0025552187502915704,0.0031747411467769166,0
447,0.00044173088185845485,0.0008515859602357779,0
448,0.0004455669629248625,0.0019580566122519654,0
449,0.0025420229685887076,0.002781120495997549,0
450,0.00348856036709516,0.00217912549822665,0
451,0.0015349939020101644,0.0007237646270261351,0
452,0.005482886268582668,0.0016719543407615312,0
453,0.00767318035760092,0.0026999786401429773,0
454,0.004707466556599355,0.0016640417642548146,0
455,0.004961142558490126,0.0009905662848273696,0
456,0.0012871854446690144,0.00026989564151883103,0
457,0.0008464114067451705,0.00032967059650104605,0
458,0.00021058359446757475,0.00012079209692673079,0
459,0.0007560983065825091,0.00021119682147180906,0
460,0.0035086139051218267,0.0005232960587914681,0
461,0.0032541914354149047,0.0003555865473613272,0
462,0.0010754105864165817,0.00018690478358737787,0
463,0.0022780312877275126,0.00041553413021964134,0
464,0.004025697981803174,0.00033740437308607605,0
465,0.004338871798060797,0.0005709705188824439,0
466,0.0018318478359502033,0.00031341574413583574,0
467,0.0036943240543859963,0.0008002250224898573,0
468,0.0016775941128109693,0.0002330980426014197,0
469,0.0032384480402560456,0.0003532523338728531,0
470,0.0017097892419239485,0.0006591042282686288,0
471,0.0019931161594308033,0.0014156377627013164,0
472,0.0008817094232192954,0.0005604158241868749,0
473,0.0031350088832555858,0.0018406268566820048,0
474,0.007305880239432981,0.005044212685615935,0
475,0.0062287795901062905,0.004527320543224915,0
476,0.004976215288053219,0.002741870704245522,0
477,0.0017124506877172869,0.0012639913710639264,0
478,0.005052680267514093,0.0056706075421914,0
479,0.010534267013720584,0.012500562202001266,0
480,0.008218602936605661,0.007963623405570785,0
481,0.008534240854261708,0.008280751584207038,0
482,0.003081128929982155,0.003177728702426304,0
483,0.006743667474482794,0.007203540230022938,0
484,0.0093633555248654,0.009047967040959075,0
485,0.004995801779990237,0.003342828073041206,0
486,0.0014721703656108134,0.001246453179546836,0
487,0.0036596412894258933,0.0033043858501499556,0
488,0.0020141360284250537,0.0010351151166677502,0
489,0.005227111088840175,0.0027380812645094402,0
490,0.004030634897232673,0.0021422547365196366,0
491,0.0040799789917213124,0.001748352467836782,0
492,0.007180901901031744,0.0014677510630215834,0
493,0.0021731207407049173,0.000295165660184075,0
494,0.003144421688262251,0.00032042520169046576,0
495,0.005183500486703427,0.0013470268783062425,0
496,0.0016165464641293844,0.0006312505906054929,0
497,0.0022223985346729717,0.0008746286108170142,0
498,0.001294818052853758,0.0015138528490738741,0
499,0.0004054049696902359,0.0004158094057577712,0
500,0.00025405796916380305,2.9330000802829657e-05,0
501,0.0010133822451021375,0.00024178464536206589,0
502,0.0025669581623484366,0.0006332636660196356,0
503,0.0008056153668614194,0.00021605524501371653,0
504,0.0006524967633712253,0.0002929907695406692,0
505,0.002247804397923363,0.0003381265016634521,0
506,0.002043413583349433,0.00045433442013911537,0
507,0.005870628286539678,0.0001049196833219821,0
508,0.0017823168276017598,1.97659436285258e-05,0
509,0.0020621920261507335,7.923340333393852e-05,0
510,0.003418275495518198,4.207431176853915e-05,0
511,0.002456532227120359,0.0005451118557675159,0
512,0.0030800675622963923,0.001681599167420076,0
513,0.0013416027881497632,0.0005375284391130049,0
514,0.0022280165028562724,0.0007068546574093698,0
515,0.0031808735140817002,0.0016034051257795196,0
516,0.0037180958134144593,0.0016301318121245175,0
517,0.004002818322477446,0.0012911878082896657,0
518,0.002621983257533666,0.0016000116949387896,0
519,0.00910365469366347,0.006901802602027895,0
520,0.010847369320649423,0.009022334050034019,0
521,0.006968823669004563,0.007115609344444923,0
522,0.004733478105391788,0.005557171916489979,0
523,0.0011021237972849833,0.0015059198186145601,0
524,0.0024486080661571376,0.0023825162822262475,0
525,0.008623214700830184,0.004059673094968904,0
526,0.0061687541970703655,0.00347078230099717,0
527,0.006245067696258763,0.005565745680207499,0
528,0.0021487817721778115,0.0018950280903086239,0
529,0.003972309105725778,0.0037024152594226935,0
530,0.00500435505124234,0.006799345435314117,0
531,0.005951579204007984,0.006364492944086796,0
532,0.01008258883574154,0.008357734323540414,0
533,0.003107175797625997,0.0032225827538390635,0
534,0.003981050072334362,0.006704697002616331,0
535,0.004575357031666255,0.0075583750510000184,0
536,0.0016895554923857573,0.0021548327900435572,0
537,0.0033588407419943866,0.00030639297529822527,0
538,0.001337797060439101,0.00020122080254654577,0
539,0.0032892730794347167,0.000807966744865342,0
540,0.006498203268475602,0.00033172278277849806,0
541,0.006343247324610791,0.0004574756206362699,0
542,0.003819717552287855,0.0010837827553347504,0
543,0.0038619363929003154,0.0011239055097658406,0
544,0.00584442695841285,0.0009972998913814308,0
545,0.0035559202373624975,0.000993142971730128,0
546,0.0035517696467523624,0.0006860090415735539,0
547,0.0008828098482291434,0.0005131468256283539,0
548,0.0007163534937079109,0.0015581074416082144,0
549,0.0024799074974981043,0.0007512667732424206,0
550,0.0006183704120644995,0.00023232329606502625,0
551,0.00022031734381330935,0.00026356846507058295,0
552,0.0010604758363241314,0.0008449704728815178,0
553,0.0011589777486606596,0.0006836214257412126,0
554,0.0008345672930417314,0.0006811697544383012,0
555,0.0011687394562716685,0.00044115882094641505,0
556,0.0005502458803395527,0.0002664448533641517,0
557,0.0013820895757299773,0.0006971072371947712,0
558,0.0016049431463041302,0.00017280577379143517,0
559,0.0020528063605741126,0.00015179601904293348,0
560,0.004509146860818149,0.000608761477539126,0
561,0.0013954233975961708,0.0001533059789237062,0
562,0.0019626004377904516,0.0007152307402068897,0
563,0.0038076169179833406,0.0026569664410453124,0
564,0.0025182285098434174,0.0020256817597832403,0
565,0.0011320193822119892,0.001332331123754642,0
566,0.0006925556012483961,0.00023484310519041428,0
567,0.0035788972847902744,0.0006141033225605719,0
568,0.004991342879488983,0.0026005568982319168,0
569,0.0022548985390337655,0.0012241932542216333,0
570,0.0019116976379904174,0.0003979082707799029,0
571,0.0006512475384482939,0.00036880394429508566,0
572,0.0012572361413000803,0.0003013883840450271,0
573,0.0016521845253133465,0.00032182535614176005,0
574,0.0010225259122518238,6.642979884075473e-05,0
575,0.0008141749288162141,0.00014106907610352245,0
576,0.0016530524877783385,0.00037439934616694583,0
577,0.00370470715003637,0.0002711879920408208,0
578,0.0011080239390058528,0.00042950294496278116,0
579,0.0015975059242528907,0.0006320820109170393,0
580,0.003349914914517452,0.001312951221382906,0
581,0.0016809904723476088,0.0008522199136460708,0
582,0.0030297282873591523,0.0009640169081292272,0
583,0.0009999647587352486,0.000274158671193672,0
584,0.0015048660645372266,0.0002688905790453456,0
585,0.0028878806029439,0.000437598909506896,0
586,0.0030165245838948956,0.0007554242024999518,0
587,0.0012305209574186159,0.0007614967073833893,0
588,0.00025431300489628004,0.00033598522364949456,0
589,0.0013304425536948864,0.0011324923457990362,0
590,0.0031348411469754077,0.002258727828469392,0
591,0.002104760831328182,0.0018728701493689914,0
592,0.0006283515951850117,0.0013612909367865186,0
593,8.459468990832334e-05,0.0003703143628653216,0
594,0.0001248042778845195,0.0014865420086080342,0
595,0.0006353976505082527,0.0055663947963293355,0
596,0.0014256055374296994,0.008137874810592834,0
597,0.002025366003119824,0.004903334605471572,0
598,0.0023247850354145526,0.0006841399888142566,0
599,0.002323338856482218,0.000889409369380906,0
600,0.0020208869208033662,0.0014407343638427985,0
601,0.0014173756866958374,0.0013649542732786942,0
602,0.0006208043302892296,0.005321072048228388,0
603,0.0001473477475060152,0.010185234886409442,0
604,0.001652227439891995,0.010816326216207983,0
605,0.00754291820661659,0.007072010736771927,0
606,0.012291171747418745,0.0031329827675823565,0
607,0.01803819059092019,0.001849835437467455,0
608,0.009513981192874497,0.0032040221959686215,0
609,0.0054587937418308485,0.003435653702629135,0
610,0.006841217208309368,0.0057925643983628835,0
611,0.00920619319666648,0.009303251892396624,0
612,0.0029329550863358565,0.0029014382615557338,0
613,0.003672498853102388,0.004494526206661872,0
614,0.0025529653140273553,0.006367446234920262,0
615,0.005526957833712591,0.0014003012538829124,0
616,0.00988234992567361,0.00047811240666170815,0
617,0.0031413257207693964,0.00018914014736338915,0
618,0.00399193908076007,0.0005388046430598235,0
619,0.004183906338143476,0.0014852436459868547,0
620,0.0044190526274227905,0.002509322209282829,0
621,0.006062223701304599,0.0038534710103477064,0
622,0.0020145674505257405,0.0014384446638930222,0
623,0.004333140399881651,0.003668184059299106,0
624,0.007794568485102345,0.007218342103604312,0
625,0.006293148716504644,0.005212305239984536,0
