Frame,nose_dist,body_dist,freezing
1,0.0,0.0,0
2,0.0,0.0,0
3,0.0,0.0,0
4,0.0,0.0,0
5,0.0,0.0,0
6,0.0,0.0,0
7,0.0,0.0,0
8,0.0,0.0,0
9,0.0,0.0,0
10,0.0,0.0,0
11,0.0,0.0,0
12,0.0,0.0,0
13,0.0,0.0,0
14,0.0,0.0,0
15,0.0,0.0,0
16,0.0,0.0,0
17,0.0,0.0,0
18,0.0,0.0,0
19,0.0,0.0,0
20,0.0,0.0,0
21,0.0,0.0,0
22,0.0,0.0,0
23,0.0,0.0,0
24,0.0,0.0,0
25,0.0,0.0,0
26,0.0,0.0,0
27,0.0,0.0,0
28,0.0,0.0,0
29,0.0,0.0,0
30,0.0,0.0,0
31,0.0,0.0,0
32,0.0,0.0,0
33,0.0,0.0,0
34,0.0,0.0,0
35,0.0,0.0,0
36,0.0,0.0,0
37,0.0,0.0,0
38,0.0,0.0,0
39,0.0,0.0,0
40,0.0,0.0,0
41,0.0,0.0,0
42,0.0,0.0,0
43,0.0,0.0,0
44,0.0,0.0,0
45,0.0,0.0,0
46,0.0,0.0,0
47,0.0,0.0,0
48,0.0,0.0,0
49,0.0,0.0,0
50,0.0,0.0,0
51,0.0,0.0,0
52,0.0015820684932013962,0.0004052560541448891,0
53,0.0025315508482417507,6.209695846240315e-05,0
54,0.0012577969382110761,0.0002714882980293238,0
55,0.0008128393883853957,0.00046615269535116077,0
56,0.001372305196872122,0.0012333062973875414,0
57,0.0011503566951133538,0.0012726039150940255,0
58,0.0017862511780072409,0.0017072154181397906,0
59,0.0011332471333357574,0.00039023923802790475,0
60,0.0009389641472209819,5.960336111864849e-05,0
61,0.0036330630059536817,0.0004493002179851054,0
62,0.003949312269222857,0.001561188594527676,0
63,0.006111181433641742,0.0030792795376619686,0
64,0.0028474440507260178,0.0022074378955227363,0
65,0.0019462038883321547,0.000932025139695033,0
66,0.006650063325179101,0.0025393390339722315,0
67,0.0033092435950788633,0.002579831808237475,0
68,0.005515599820716706,0.003355035904392417,0
69,0.006513386183407297,0.0015557444053901858,0
70,0.005254129417940226,0.00034851186515246104,0
71,0.01705824550137239,0.0010159312480874088,0
72,0.009801835045505709,0.0012793588067550542,0
73,0.0034402845250092223,0.0010889737401714318,0
74,0.009539553266589907,0.004584356017867894,0
75,0.009549893805288475,0.007906565026610314,0
76,0.0058105457845303325,0.005574312444834337,0
77,0.002620647921806655,0.002279168025409427,0
78,0.006462392496611927,0.006019328687736445,0
79,0.00208163615411724,0.0036059811260087987,0
80,0.002254046912394747,0.004144906116761353,0
81,0.0012830858141198208,0.0015467144848163924,0
82,0.0007758522145216791,0.0003319102862898691,0
83,0.003505032556021996,0.0012362271845813028,0
84,0.004520871652910776,0.002705888181877445,0
85,0.009799580672215358,0.0036196039518563553,0
86,0.005691072323486234,0.0021538017849935527,0
87,0.0029683107898179468,0.0018920693626561283,0
88,0.009250804568958007,0.006989455099236009,0
89,0.0062340167605714905,0.005670740062484818,0
90,0.003996556960104172,0.005110260165097022,0
91,0.005870345084374886,0.006553929216894773,0
92,0.003197442792036726,0.0032410107710364473,0
93,0.008724868313845334,0.00823910746141291,0
94,0.00940729626622559,0.008704896241684593,0
95,0.01351856101429209,0.012619873227359696,0
96,0.0071253771971206215,0.008334631825550025,0
97,0.002107326138950708,0.002774441287023277,0
98,0.004773350222506985,0.005817461405459764,0
99,0.004679112837325397,0.004856033291317865,0
100,0.007635965018552514,0.007404015802846734,0
101,0.0065017783859750876,0.006342483566160058,0
102,0.003125450248460223,0.0029921175907674864,0
103,0.008225760053423233,0.007600554326461442,0
104,0.0067773850960230544,0.00666717021383756,0
105,0.008271759815241713,0.007992010933152278,0
106,0.0060293839205296604,0.006309331723563001,0
107,0.0031768973023302794,0.002830616016334549,0
108,0.009221603278963863,0.007052673959658367,0
109,0.007474560213673705,0.0069832510490722526,0
110,0.008193786735572566,0.009969936171109106,0
111,0.004327857529448131,0.005316432060679946,0
112,0.0014241999181340956,0.0023216581970628867,0
113,0.004210576324912236,0.0066070908387598605,0
114,0.00717341525483089,0.005407594544297251,0
115,0.009521845289807814,0.008366021003594203,0
116,0.005689479840374506,0.005036287732966946,0
117,0.0023790526236123536,0.0024510514634779536,0
118,0.006508146887984497,0.006775189937564261,0
119,0.005830266039235733,0.0034813739106691866,0
120,0.004472701538555311,0.0022252873112636076,0
121,0.0012740072884324712,0.0011552359164229626,0
122,0.00045082750065548376,0.0007137853085622314,0
123,0.001431351726736708,0.0024548530850681026,0
124,0.0005680014964109566,0.0006211594444965878,0
125,0.0006253500176133535,0.00014547619220910647,0
126,0.002309398679986567,0.0004339062233597545,0
127,0.0012475478697698736,0.0005945417816809375,0
128,0.003216260921946983,0.0020667381935813365,0
129,0.0024405285073640925,0.0016220381666475347,0
130,0.003045423186761706,0.002212587325673475,0
131,0.0022259586755133346,0.0019256933093936546,0
132,0.001207872142282666,0.0014892350281453639,0
133,0.003225377832611168,0.004606379334252295,0
134,0.0018862018832063742,0.0018960782413693972,0
135,0.0006927453950905215,0.0006841330216227065,0
136,0.000992891519869888,0.00041614098946748495,0
137,0.004349186648183023,0.001859457223466652,0
138,0.004347892916099894,0.00290818620377542,0
139,0.00852019830693073,0.006429932350075846,0
140,0.004601439484213875,0.005194709977450794,0
141,0.00292090463714238,0.0021049613473135627,0
142,0.009181976768757384,0.004701381305630626,0
143,0.006577658754794661,0.0016711137740923767,0
144,0.00705369476962052,0.0004285584084692789,0
145,0.007364593450332872,0.0003547651462174511,0
146,0.0039701004907847495,0.0010351650735909205,0
147,0.00233005609640613,0.0013292962899543567,0
148,0.008080715706639872,0.005662356860465028,0
149,0.009430861702262133,0.006599238595029783,0
150,0.01144065660938616,0.007123972254578248,0
151,0.004628909474922016,0.0034611719854911556,0
152,0.009448958383039278,0.008744591232044706,0
153,0.00799065070796872,0.007772292918818348,0
154,0.007972818818877136,0.009554746717188544,0
155,0.0023060899936679204,0.005154392248479499,0
156,0.002174095412415869,0.0026048661494954307,0
157,0.0007953117584267087,0.0006150690019437532,0
158,0.0018713946623343585,0.00040524522457907483,0
159,0.003138804135373366,0.0005498115674264292,0
160,0.0019366896182863868,0.0003695907306225945,0
161,0.0008822234108756976,0.0003323514790144173,0
162,0.002701962338171949,0.0013070464345065578,0
163,0.0023124400275969428,0.0013828947039270475,0
164,0.0021794097228792697,0.0028771737768310034,0
165,0.002088660584004455,0.001117753914468513,0
166,0.0017937209980838276,0.00040075785841058254,0
167,0.0012905885715358335,0.0012244558385304577,0
168,0.0007477866127580326,0.00030473897099195365,0
169,0.000535650250398369,7.940930033297164e-05,0
170,0.000497464044156209,0.00034868808987376316,0
171,0.0024755348348235095,0.0006175149000477828,0
172,0.003845259702905212,0.00219025386224234,0
173,0.007885802882604558,0.002696405323346563,0
174,0.004380663520059905,0.0009217716573836547,0
175,0.002821629722590365,0.0007302870814095286,0
176,0.0017828757936681353,0.000926908944398432,0
177,0.007040821083072651,0.004214284106253698,0
178,0.008122878034684606,0.0068160868978812,0
179,0.005442481362500671,0.006815908791368238,0
180,0.0037519469411729785,0.004894808459175265,0
181,0.002248686231432728,0.0021610054048939614,0
182,0.006716044152900485,0.005183701789605905,0
183,0.004782933691738693,0.004108510011275954,0
184,0.0033817021757662504,0.001762044734582307,0
185,0.0015214705262049208,0.001071148833522679,0
186,0.0038104385644364375,0.0034551947910329006,0
187,0.0033029230533957025,0.0026242655801225817,0
188,0.0014410738484159072,0.001172291512982416,0
189,0.002536617498721608,0.0007294311352981371,0
190,0.0006193631000342294,0.0014601917115307677,0
191,5.0355689677285796e-05,0.0003556857526596681,0
192,0.0017316510024537443,0.0005117319722055025,0
193,0.007089306117449593,0.0014096093362023924,0
194,0.003090097146305131,0.0005570048620407575,0
195,0.0003911464782122693,9.163097328237058e-05,0
196,0.00046839898074576837,9.857895017492778e-06,0
197,0.0015701638892387099,0.00012658625018860845,0
198,0.004490319761209387,0.000600438760856584,0
199,0.0030436347945792274,0.0015456219170744715,0
200,0.0014367795516313487,0.0012627347383901142,0
201,0.0038950361364586284,0.0037770456257877395,0
202,0.002377837306875266,0.002210389336607373,0
203,0.0011791910133664893,0.0013318454325277704,0
204,0.002603619888815651,0.0008938413534711709,0
205,0.00146381839537857,0.0003768377774056572,0
206,0.0033833010253722395,0.0010031369315205596,0
207,0.0018491909724736536,0.0009733405738753015,0
208,0.0005105303203179013,0.000770860226822747,0
209,0.0011585952281233235,0.0024256743583417613,0
210,0.0008240310699409919,0.0012843792894029016,0
211,0.000619842725968174,0.00043696021238109846,0
212,0.0005667877746957981,0.00019006659311919465,0
213,0.0005245763831354875,4.840621496067482e-05,0
214,0.0004813331608701522,0.00013353091595578323,0
215,0.00042821110619951566,0.0001019024654044227,0
216,0.0003602423551982358,0.00012293411544810501,0
217,0.00027818671432554656,0.00033870962171531673,0
218,0.00019789002079386114,0.0013921456938397845,0
219,0.00037222669779436946,0.001399417578811164,0
220,0.0012600286439672724,0.0008040800227169599,0
221,0.0013861139121338773,0.0012756680194304338,0
222,0.0011597519461915718,0.0007552866224932251,0
223,0.0006157110078082299,0.0003434922104035905,0
224,0.0003030448684740773,0.00021717890776298365,0
225,0.0014279048562964858,0.0002561916266612698,0
226,0.005655027047690878,0.0007192111853117798,0
227,0.0014100411618890533,0.0007634979893192444,0
228,0.00012130483443694169,0.0007462207893043711,0
229,0.0008254194835942059,0.00035967649033628326,0
230,0.0019997359899694127,0.00037473205675639387,0
231,0.0030828820635762128,0.001245251604122064,0
232,0.003941346733012608,0.0005605958194105309,0
233,0.004575536419195923,0.0010040065627280937,0
234,0.00498605827740023,0.00027817589437872866,0
235,0.005543486694472189,0.00020120268888991068,0
236,0.005809420903229869,0.0003866752618463148,0
237,0.0020887019931289832,0.00026681672789607877,0
238,0.0040410918362132255,0.0007861675690285865,0
239,0.0022435969542166844,0.0008341702131313932,0
240,0.000560953456316168,0.001163558844538503,0
241,0.0006864581735209625,0.0002646001592582697,0
242,0.0005422194748143789,8.827340736507594e-05,0
243,0.001617023822560181,0.00035783918368223374,0
244,0.0032857508431161555,0.00010419659500189278,0
245,0.0031335133464055276,1.6012866345178622e-05,0
246,0.0012087517334474621,0.00042328796598759975,0
247,0.004195646543750119,0.001840819189821939,0
248,0.0035660271967946243,0.0016403793504489764,0
249,0.0013724852697999744,0.0019684013406726804,0
250,0.0014453095325354262,0.0013421160831845332,0
251,0.0013884355244868374,0.0007237880772739223,0
252,0.004706400991772151,0.0025250822429683513,0
253,0.0036697656913235515,0.0025875032475843494,0
254,0.004439250744058857,0.004122765309792317,0
255,0.0025072847471973064,0.002753913578508628,0
256,0.0015837203380585836,0.0010851276349420876,0
257,0.004742805247237811,0.0026082114356393866,0
258,0.0042769556992618505,0.002543917957576925,0
259,0.00377974964737513,0.0037404195611965424,0
260,0.0013054370966780638,0.000896484419499971,0
261,0.0007157040329932714,0.00050393086395367,0
262,0.002553374256204053,0.0013802895057422049,0
263,0.0034910792820300922,0.002759043822130652,0
264,0.006370041814311317,0.005035054703454417,0
265,0.003535842335738768,0.0040102435889910965,0
266,0.0016148649294703693,0.002099839185786167,0
267,0.0049609026676954255,0.005649931912828781,0
268,0.005980239325047476,0.0032416134606710967,0
269,0.009234306425652115,0.003695976701652266,0
270,0.005350330123448374,0.0019331262843672711,0
271,0.0017053803416359865,0.0008265677797238712,0
272,0.005121953523177894,0.0025196306240347017,0
273,0.003844996335516609,0.0034890780095294294,0
274,0.00768735551651285,0.005979638794475748,0
275,0.005344021527649073,0.00539755370287983,0
276,0.0025657877924729904,0.0029799114887258584,0
277,0.007400152449867602,0.008787558463457332,0
278,0.007668328603417549,0.007974153956489349,0
279,0.007609410954723371,0.008340265461691558,0
280,0.008126772943889478,0.008502805642248569,0
281,0.00393887337950219,0.004663638646204531,0
282,0.0016882440243999864,0.0020883692411396673,0
283,0.0053078690349287125,0.005721941593393115,0
284,0.005256646675017192,0.0045438518743503445,0
285,0.0075056706646232105,0.006577657380845699,0
286,0.00650351184655335,0.004465005507862872,0
287,0.0059217255058401875,0.006464221250024249,0
288,0.008401084751747223,0.008112407921161979,0
289,0.006170381391075774,0.004715167118321025,0
290,0.0041053351635559725,0.004425509060376678,0
291,0.003200724910661976,0.002906166914052197,0
292,0.0007830494398126935,0.0011022429851549726,0
293,0.001627186038204908,0.0026320976923667853,0
294,0.005559305400027255,0.00258238255048847,0
295,0.006869539580091801,0.0007526943705275153,0
296,0.0054871111792880985,0.00031157980112048953,0
297,0.0025118554855122766,0.0004067475721467178,0
298,0.00642211978224923,0.0016146723850150662,0
299,0.005576295974599756,0.002374977173718599,0
300,0.006902873738265067,0.004262798785217117,0
301,0.004061593857446153,0.003811120669641909,0
302,0.0023353380683713253,0.001955019965006177,0
303,0.007807902267666336,0.005668915569035327,0
304,0.008875842604436121,0.007545324218503945,0
305,0.010550710367228853,0.011585655706517333,0
306,0.004074235576502824,0.004509137182479416,0
307,0.00821141984521695,0.008571939005751235,0
308,0.005454330854779761,0.007439434100811484,0
309,0.004353340712044964,0.006309749773317644,0
310,0.008784516464847932,0.005570831793924631,0
311,0.003974128491006194,0.0031963931249162775,0
312,0.0005021919069446756,0.0006301722975934046,0
313,0.0012393423979399861,0.00017385970654724503,0
314,0.006388632392787975,0.0016386861021900154,0
315,0.0071575436559531865,0.00409979308494881,0
316,0.0024388243903267757,0.0014128277208886439,0
317,0.0007119995258342611,0.00024551153999509705,0
318,0.0008740324971218954,0.0002143997401839148,0
319,0.0022369495780021173,0.00022969368826709414,0
320,0.0037780056595073104,6.209741578341071e-05,0
321,0.003161844855490311,0.00014314821567108492,0
322,0.0016661354780553987,0.0004447475708391548,0
323,0.0016512421496916421,0.0007027399916759059,0
324,0.006701339076745657,0.0033814026891012803,0
325,0.007516391605859789,0.005437497907016102,0
326,0.006707667728860581,0.005403614579215679,0
327,0.006329338908084473,0.005640918306316096,0
328,0.009116366138741982,0.010453797070284383,0
329,0.005209512097784483,0.005795994231386451,0
330,0.0023716765073178783,0.0025844937283513838,0
331,0.007428507058488859,0.006972356134292432,0
332,0.007021694000452475,0.005883657276712845,0
333,0.00795741578550998,0.00917559075483405,0
334,0.0068254952000801625,0.006828874778280956,0
335,0.0029987815917735506,0.003145063078760874,0
336,0.00722175276981992,0.007752152224764161,0
337,0.005106925984774131,0.006170598116125871,0
338,0.004559964806030947,0.005245992668822065,0
339,0.0033338233250601677,0.002986533726611581,0
340,0.002370924006439336,0.0018322108317051179,0
341,0.007011943962920263,0.005939690216789627,0
