obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
10.056382622880363,6.425084818343616,24.18517674199194,6.6109430260575115,4.178984365983381,16.556761180468325,4.96430613482042,18.074447727588712,5.730064482237218,17.27575796068958,5.714327449956117,17.576332659572138,5.4049315105180336,17.75522643195435,6.855476645303752,19.48563826910166,8.701991542700972,21.266921718299926,6.349292087666479,21.10953985678068,7.2658830926784095,19.77058560848802
10.056382622880363,6.425084818343616,24.18517674199194,6.6109430260575115,5.533079590865677,15.77894711979242,4.987794368013152,17.698285339334042,6.336144493612894,17.200007972948818,5.7787044106803025,17.037237213407767,5.699638873000685,17.699196295810072,6.831071278419424,19.518951421665204,8.683064429266173,21.316427426862138,6.80197678101823,21.177201577111852,8.832796147525375,20.871622520743024
10.056382622880363,6.425084818343616,24.18517674199194,6.6109430260575115,6.478738158681021,15.31018931750556,5.158773981912024,17.26459461016276,6.760812455126293,17.116651496467757,6.124125698087304,16.557997635917577,5.948349547791915,17.409494010146513,6.813460845693861,19.529320129951277,8.5878768113654,21.369757931851996,7.769813330745187,21.234541616761398,10.073665295570501,21.383029593596095
10.056382622880363,6.425084818343616,24.18517674199194,6.6109430260575115,7.077636564762204,15.081931583539735,5.490266220653699,16.845920662071933,7.077927895326819,16.940125886703264,6.538442343535724,16.277337102729174,6.2727702750053504,17.092752672637214,6.801436426083347,19.52932012995128,8.491217904938921,21.399876729315217,8.940901499332965,21.284532454600416,10.948592429435479,21.45164098409796
10.056382622880363,6.425084818343616,24.18517674199194,6.6109430260575115,7.202728879440966,15.005279435806456,5.58641288642582,16.727012157264742,7.187588019857403,16.846812687800437,6.63992876501166,16.188548958473742,6.369472889862319,16.99317018844779,6.783810071749262,19.491780067997595,8.383845915875252,21.4043490882996,9.844942300021888,21.32877058330533,11.600694523006778,21.39473388048034
10.056382622880363,6.425084818343616,24.18517674199194,6.6109430260575115,7.288895730481433,14.753207319279204,5.685457495655423,16.463016244602084,7.374658263773534,16.556181626633983,6.726837265625408,15.922461055541403,6.474749869898577,16.746534935260645,6.732496462673252,19.236736490859847,7.936739617627644,21.38600693110249,10.041781058216873,21.36813426196734,11.912289691178657,21.24399440719049
10.056382622880363,6.425084818343616,24.18517674199194,6.6109430260575115,7.521384393769635,14.168485768187383,5.81562013527357,15.778626078812543,7.460757827260938,16.059628570621655,6.882657314483355,15.33044405726318,6.575677307961295,16.188329517993406,6.541196669521341,18.680113314387494,7.395483372684289,21.285197209952347,10.003654250024857,21.39673762143769,11.961051060126755,20.899323490460517
10.056382622880363,6.425084818343616,24.18517674199194,6.6109430260575115,7.6184306488954245,13.41561940487173,5.938795226333027,15.024696332590038,7.472242458275642,15.4264444439583,6.990403494250065,14.562486017368233,6.603825281132712,15.474886462354197,6.3312071264572936,18.07131745246125,6.935894420354726,21.005857790027488,9.674626759713982,21.40221807987777,11.887525713812135,20.691524945882925
10.056382622880363,6.425084818343616,24.18517674199194,6.6109430260575115,7.629364541053664,12.316163367623265,6.029419616979229,13.87128109997524,7.473025677409773,14.357400896028095,7.013417287959545,13.455164120380962,6.6346638057644265,14.384895605947003,6.221580825248297,17.123374747751257,6.31059310535246,20.370091981691914,9.02148255263326,21.390345304916266,11.592254912774544,20.658012739039947
10.056382622880363,6.425084818343616,24.18517674199194,6.6109430260575115,7.615596673630436,11.918720221675896,6.04684248106385,13.462767008420089,7.473025677409773,13.959990836516287,7.014423280000499,13.053460014904795,6.642312060678365,13.990564581568893,6.189962196012136,16.75138194430956,6.135772721096472,20.083883204832276,8.83291753541719,21.32758327751459,11.45991050776781,20.664174892857908
10.056382622880363,6.425084818343616,24.18517674199194,6.6109430260575115,7.52505862422462,11.09544663254254,6.0007693386370144,12.683676276312843,7.462393304836113,13.12318073624585,6.977978438261784,12.22760003061458,6.616837316466973,13.174207301120813,6.114267098952761,15.894071401854728,5.88639808779143,19.285352618303346,8.324195126896514,21.137083124950852,10.995153648511954,20.688887542680337
10.056382622880363,6.425084818343616,24.18517674199194,6.6109430260575115,7.364505427102248,9.93048111683479,5.811026740128674,11.593820889893937,7.406932271327941,11.912712025384872,6.826064990968935,11.097965235358181,6.4994420825084065,11.974183269305815,5.973262228416388,14.644238306036462,5.327272484225357,17.994135753012838,6.659051959541154,20.569075527488906,9.739534579235272,20.695049696498298
10.056382622880363,6.425084818343616,24.18517674199194,6.6109430260575115,7.308631774680648,9.155301394163128,5.744899894405752,10.799520540080369,7.33702234859447,11.098375082176954,6.76641334431681,10.335382817928476,6.408398046575996,11.19167923285836,5.7554244006629665,13.839249354767013,5.010350968932461,17.13837006264823,5.58211891430879,20.032792998918993,8.477694016311593,20.68995198053138
10.056382622880363,6.425084818343616,24.18517674199194,6.6109430260575115,7.303507551211367,8.231628084885093,5.736165102868108,9.95550670719738,7.314305687706329,10.299712309783132,6.760154458774275,9.444654944932767,6.375078060895777,10.441193497585939,5.62220091655772,13.137050570198172,4.873311915610719,16.44559662934654,5.403744241482987,19.563033256988994,8.221644991179124,20.66949314394329
