obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,17.964654013125354,19.81027158687736,18.84836479557468,21.28722201652964,18.630829456479646,21.361052197248092,18.912656248977047,20.47477974673076,19.151618110014095,21.21651706375002,19.73282178046257,20.418499164633534,20.601245863274958,18.69685221745822,21.57146546874535,20.66805625786116,11.548722248200422,23.247476192466287
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,18.045598520007626,19.84590991637997,19.519401339065062,21.230654505877244,18.803854805003276,21.45686555351626,19.02795922329685,20.486198137378985,19.302998418648144,21.213687555350905,19.8990735173928,20.429681531140982,20.602948406388094,18.679978023711275,21.57146546874535,20.639240098789028,11.501096210098368,23.27534547883519
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,18.11779716448116,19.997564476127902,20.230396931412578,21.11692160559672,19.23738334426954,21.51780846784048,19.108296957832323,20.489045338307804,19.585554249857637,21.194302445946413,19.957455396584926,20.429681531140982,20.61788385531245,18.694139582177268,21.574749287567474,20.509752611705647,11.24375970946746,23.441112412256146
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,18.180923503468836,20.05033656725431,20.84245902708811,20.99201986863289,19.792883498257005,21.545448161016807,19.44123046521134,20.494927218854176,20.048912772041728,21.120135460288466,20.048662226920257,20.429681531140982,20.693985670861185,18.76666434099715,21.597159200370974,20.412021830792312,10.913974794888128,23.744892621969722
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,18.571613498541545,20.17148894618468,21.21362593844795,20.908502407485287,20.467940412915514,21.50538870511762,20.456143480605785,20.518515863106476,20.616552299190364,20.915265122845337,20.13671942707366,20.42152199517666,20.868850479040542,18.861162833930184,21.65178188998302,20.3334448278133,10.782990756086209,24.036905728031474
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,19.53607250114467,20.460196665832264,21.437560660765982,20.88306072369847,21.32973316504337,21.265092344826517,21.008406775424998,20.530391804582422,21.287211351544006,20.710403490026863,20.49049252428011,20.372725133056356,21.136075485065483,18.964776933908546,21.736698636413465,20.260059959960316,10.877107452028099,24.067634183174377
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,20.255465802601886,20.655657977289795,21.917341748411282,20.88306072369847,22.156283877587367,20.939197872533967,21.574181858038767,20.56883202489354,21.889879238944793,20.646255258010648,21.176446118543968,20.28014864733774,21.478768935134433,19.077187102575568,21.846401429331685,20.191968017131217,11.48572628946102,23.907474663525093
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,21.225404755186872,20.783546150912724,22.577478509454302,20.893936864869413,22.638084817575486,20.73342328257663,22.328977037586142,20.650021073050716,22.4464018544458,20.62834942279776,22.1512711799426,20.16140489663616,21.880039075445815,19.19807380157458,21.975382258407073,20.129269789223816,12.472548620649587,23.636623904599354
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,22.494782976925606,20.889996939299213,23.203274121143714,20.9055577787871,22.978087389802457,20.606973194998243,23.157306191431797,20.749463000511472,23.059681484515878,20.621826978160197,23.282879827860587,20.026635305354667,22.322994152198046,19.327117492548897,22.118133113309007,20.072066066135953,13.713118998225506,23.276459139658904
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,23.658903586934954,20.960935179895053,23.937343389904402,20.94128605301184,23.503809856428248,20.545656454825657,23.926365349078484,20.834877550806358,23.81712701187106,20.626519343080737,24.35082192240783,19.8818325065751,22.790742411589545,19.46399863714185,22.26914598370686,20.02045763776546,15.12285474005966,22.838395357805414
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,24.33949255685952,20.9732371766215,24.77449541710213,20.943079739567565,24.364094162447955,20.533702790986602,24.51980978052607,20.879659677136623,24.64959509332342,20.64893795340737,25.201484557958608,19.750463761909884,23.266392099818734,19.60839769699676,22.42291285927002,19.974545294010174,16.61717316402293,22.333847548140547
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,24.593640862645824,20.96485462745619,25.412035667161366,20.90961563585132,24.9310161397171,20.52558858459236,24.96075469442102,20.884514885695854,25.226943795137196,20.654528083410028,25.7996163208965,19.708924756179492,23.73305146308403,19.759995133756963,22.573925729667877,19.93442982476792,18.1114915879862,21.77423069976597
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,25.265740069937383,20.92442518778912,26.323110104137687,20.85486909582372,25.589227459364448,20.50935798575279,25.59747977514124,20.846654884305853,25.93189014635617,20.654528083410028,26.457702620704946,19.668272543061857,24.173828747583855,19.918471409065774,22.716676584569804,19.900212019936543,19.521227329820356,21.170959801783347
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,27.3671548884443,20.542313149395913,27.708498417222426,20.67987235277131,26.536911998785573,20.413696848549517,26.78127447666258,20.66912277888718,26.958147683326512,20.5554274278315,27.210593149016823,19.490447695754153,24.571832199516642,20.08350698456652,22.845657413645192,19.87199266941386,20.761797707396273,20.535449843294344
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,28.713768014307746,19.257535923420416,28.96163998963814,20.23860860316993,28.19678076971945,20.21249873398106,28.356906194418386,20.196414693927952,28.54038020172913,20.06600536149985,28.13033068147282,19.233463348863058,24.910170065080788,20.254782321902525,22.955360206563416,19.84987256309772,21.74862003858484,19.879115813400627
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,30.59368997165149,18.676391906894573,29.627664442394252,19.292621135088886,29.73417485643911,20.042681082105396,29.86740240077546,19.326033177891095,29.490974491306023,19.524658711767703,28.332662843288457,19.176801338258112,25.171950590474733,20.431977882717124,23.04027695299386,19.833952490885938,22.397111641256938,19.21337270120386
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,31.534836617287944,18.52237433078896,30.041991549229497,18.411342624281723,30.426772566906475,19.945647384136716,30.648608620253796,18.885332227884117,29.961597623257514,19.115289511673932,28.29876132478432,19.25989389428356,25.340282021896886,20.614774128653632,23.09489964260591,19.824871377927018,22.667253512080183,18.515033861622648
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,31.995569778185,18.352746521506266,30.341726881784744,18.128197208105167,30.859940948206795,19.70701045782653,31.087567572401976,18.64016438730005,30.293473902268808,18.94227480700379,28.162802960226927,19.604116413442032,25.409325395058406,20.809922399304497,23.117309555409403,19.884815743379843,22.719895366549185,17.830333938503287
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,32.083097574425466,18.26619498278122,30.42633721103259,18.085532377466382,31.202828288942587,19.531607622030467,31.326845746075623,18.51404109161764,30.612958953386315,18.87531235042972,28.128901441722785,19.737524002830384,25.41944137629166,20.99841966225916,23.12059337423153,20.153281043877616,22.77110441455576,17.68721765780111
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,32.03764347166618,18.093889208711666,30.43333448445184,18.02021556750833,31.322431195080195,19.452903801663542,31.368408612792543,18.444626181892723,30.680592416973873,18.7918716405948,28.128901441722785,19.78589126057994,25.4339664983518,21.048866701669905,23.172640565315675,20.338541355175675,22.80109968818993,17.68721765780111
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,31.716594159474596,17.522793339852555,30.331128581434722,17.960073237494036,31.33620877220027,19.342509969177925,31.276086417725484,18.30229586586092,30.616181375005368,18.749348239308233,28.128901441722785,19.8418567190657,25.49442501324253,21.094413482653387,23.40340998757076,20.50834651349737,22.870183433181847,17.851332868205706
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,31.027305020598934,16.891090381338593,29.844607287547884,17.86308936414138,31.263497585250896,19.03425915515328,30.82648053567345,17.92680424943845,30.291134413700878,18.633734919418007,28.12911683156462,19.856346951000017,25.51988685793004,21.131959513306075,23.543845427433027,20.545292980816896,22.88740961758619,18.509511239513717
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,30.538208594147736,16.523076873476775,29.43497835742268,17.632514299673463,30.971896199659014,18.68525869583967,30.415766380888932,17.572760409743175,29.95900127042473,18.365077716533634,28.129980629174003,19.860993132202918,25.5304581548617,21.23093051297122,23.56588523249581,20.545292980816896,22.88739566200964,18.673675025334
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,30.347734728813975,16.40625211305936,29.276850267012872,17.515771879136345,30.825246250704506,18.4997871855857,30.24861296699379,17.42952607189018,29.830191367080577,18.238314901125534,28.137757308377893,19.862085353552473,25.574468258626,21.30862105102152,23.56588523249581,20.673225330920694,22.758127381228018,18.673687137721192
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,29.916638066104667,16.17341472214195,28.951304385904532,17.273512261529905,30.528738748128287,18.028123182256238,29.898575179943848,17.119597468325942,29.58267030277474,17.959308377208995,28.173277253719963,19.862085353552473,25.761667420747287,21.525153885914673,23.565892078627698,21.202276715438224,22.23951384282022,18.673675025334
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,29.741802953457753,16.008991103673157,28.87014981183008,17.191993166853475,30.454804210072346,17.8164603507726,29.81132649523437,16.952023643975416,29.520974015414215,17.778617622188303,28.201764289624013,19.862085353552473,25.889634754586403,21.592865283609076,23.569857903324746,21.400859341227566,22.093154316099586,18.64321566874085
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,29.72389663218121,15.816203910012959,28.87191822036036,17.083863925216892,30.463045899619374,17.711038927852872,29.81280052009329,16.802567808722713,29.525520900241627,17.699572634303607,28.213524214045265,19.84493237009682,25.953332882070246,21.596513481969268,23.585950638696787,21.44297491909388,22.030535328279665,18.508942969640614
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,29.740357366377463,15.616984428706965,28.88228531522267,16.919093860889422,30.520398910495928,17.557527711464388,29.83228465677373,16.627037613235416,29.554909617624247,17.57434071759797,28.253231590222338,19.758568695632132,26.00857221063877,21.58925605553812,23.614576291901177,21.449488750276448,22.01502278335047,18.429198573896997
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,29.8136303626032,15.419190120183305,28.91524976956761,16.741305931758347,30.626264602552876,17.34326954903134,29.893373651339147,16.473052211401406,29.617198408097806,17.41099409188033,28.328822874718668,19.643060090997906,26.114074244607078,21.56015093364351,23.733508913260223,21.45637437908331,22.043341807922133,18.429198573896997
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,29.88303393973424,15.19291937347333,29.011412855392614,16.584484513567016,30.65727670356072,17.130945508220883,29.944854600954773,16.265787503172433,29.689459711563746,17.222845903708976,28.405383207449017,19.500071453705008,26.231211462418813,21.55250222444344,23.895125528494805,21.498978052691548,22.172567446232403,18.510991542952944
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,29.989951166629982,14.835181440846366,29.124236897694235,16.327991312191504,30.703639265060882,16.926600204209468,30.04122805335701,15.93642339777825,29.75192394054764,17.014915859413897,28.510376701980313,19.40023981842524,26.37981331721323,21.55093302731931,24.125987458881653,21.62157504416804,22.30716920105746,18.722953843043456
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,30.070676334213495,14.582381927309926,29.205021411861832,16.08479646194434,30.812137840841906,16.709126319766145,30.15644289621578,15.704192805879455,29.828094578062164,16.749319450934344,28.627656926784734,19.289832339554604,26.614232599115205,21.548855489602822,24.456573460527547,21.946614938801975,22.556746171380997,19.18151493412891
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,30.267278485404166,14.40635678227996,29.275196192941305,15.91474718296251,30.910646930548683,16.541464331584468,30.230394387800484,15.601428346943186,29.921357664358062,16.54686677641153,28.84489021793957,19.155389222038664,27.0185228079359,21.5390632702744,25.025885248893406,22.37270179571631,22.871437343752884,19.845535616449375
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,30.447672999850845,14.127755395506757,29.39665861442998,15.813193043365546,31.043874294449903,16.388956001438892,30.35804074304592,15.427207657924724,30.089871026600935,16.41291433394434,29.122832689657184,19.060877967769034,27.439831470911233,21.50932931728966,25.496489830257527,22.545003821545784,23.092648159083517,20.006052323766248
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,30.593074903703283,13.736620906496018,29.59509925211366,15.569642672851224,31.275574941797093,16.141066452620283,30.582041806335678,15.07493337162636,30.319426163095965,16.159633129975834,29.479730234111404,18.794458909855813,27.898429900987335,21.37530801958826,25.970904769708795,22.566253161687793,23.281177140624695,20.009314242300068
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,30.763579742270647,12.994954344932726,29.845886087037627,14.730515006357027,31.503916725934005,15.272140009082744,30.81828600030525,14.259683893355852,30.5454558368504,15.382977905055153,29.839929970109697,18.185266981739428,28.463505166888613,21.022455098182903,26.39818441068614,22.47770871486135,23.46607429171002,19.970131196353943
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,30.80126664508558,12.382455477122017,29.90075678090173,14.155333608922907,31.55055152313191,14.606658426325072,30.86759394869426,13.695916904929332,30.60447702068302,14.731458360303316,30.027196318784412,17.607118567850936,28.751758799101754,20.61356712671319,26.677611354044913,22.063180329315557,23.596078913520472,19.807586817453814
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,30.80126664508558,11.792827866868157,29.89947708086344,13.622114411404034,31.54969944302411,14.051203610713964,30.85682708973011,13.065000370778503,30.607735252838133,14.160745306432952,30.248925911556924,17.02145482783684,29.04824954675168,20.1876671763218,27.018078020384046,21.708823907442053,23.71445969745179,19.746727520251223
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,30.80126664508558,11.256606580288551,29.88640978910896,13.165280574409438,31.53854087283592,13.484898671124249,30.813647769133983,12.540989570466774,30.600460974390014,13.657340662626932,30.39336628635301,16.45819105006424,29.36985291552685,19.73852365270983,27.45435917848536,21.472220484464334,24.095221184444522,19.74132249912241
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,30.808554615797487,10.86749039275052,29.8533068558722,12.693261574247963,31.50664276618064,13.015086581285185,30.802880910169836,12.179923379706654,30.57128826930836,13.144361087370845,30.4866013224843,15.8399076633855,29.629430184980038,19.16688055980388,27.891861959845382,21.10032199940019,24.5848647099562,19.746727520251223
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,30.876165333984417,10.79279514411626,29.84537166238373,12.39211846803869,31.498901370887268,12.920971209152977,30.81900249752466,12.110708854621167,30.564013990860236,12.883463404943582,30.51344043458352,15.354235864901188,30.21955900733111,18.556512684816337,28.518289717877668,20.729579193890547,24.855210913757805,19.795345933630742
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,31.040918230365115,10.92706793394682,29.87287152094323,12.338862276393682,31.507084605000443,12.92077951746,30.89143674138603,12.136686107116583,30.58390463713443,12.843058192798335,30.519601680063218,15.260269808241736,30.42501992764428,18.427416755603645,28.726209045626224,20.65383964682998,24.916452767234848,19.958827420531886
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,31.0966482336107,11.465647876526964,30.004397109831004,12.371834300837083,31.57981868691729,12.952125058953499,30.96959403957379,12.26540581165389,30.687236197060564,12.887394006244323,30.540058604215638,15.302130218383201,30.441446957806605,18.460208410802966,28.743559776968446,20.666703791967997,24.916452767234848,20.188751689629104
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,31.114411660980927,11.600295541848148,30.122754683071857,12.504065030234191,31.748600926836396,13.077832954813744,31.104449365166868,12.3898010802794,30.80698501831745,13.065197979441072,30.576147906701927,15.470006854995837,30.434976309917513,18.610649293274385,28.736520373506778,20.725439569894977,24.8855226893356,20.248207389710217
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,31.151662776598926,11.60038901787975,30.178639125878973,12.537037054677592,31.793225729462627,13.10917849630724,31.149179096479966,12.414341829984918,30.861661307679174,13.10953379288706,30.599343093342565,15.511867265137301,30.407665677697995,18.71937171510283,28.70800259818059,20.766960042326147,24.829773294673487,20.250558246076857
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,31.27796344117984,11.562580201254583,30.26197734541273,12.527452733341422,31.829974070395288,13.085282072937876,31.190656382110284,12.401333784420785,30.94006977154228,13.101068945771628,30.63258947547377,15.508271729330126,30.392255112824294,18.738305219475958,28.69194701627165,20.774105560832144,24.809492302791078,20.246620930300605
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,31.437405367192827,11.397497680488144,30.424144879627733,12.443796887238443,31.951704727275843,12.980409583750685,31.375465047862594,12.319189981170236,31.10587072720502,13.034051090706637,30.70519720717719,15.46649455311596,30.376587624364703,18.719721657767625,28.644833412018528,20.759749222254417,24.792677377753062,20.199284303107337
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,31.84582222618502,11.298361747932727,30.5742547203575,12.202917433024854,32.04165981053413,12.9068166409297,31.554557124276915,12.162811685922224,31.211335905426765,12.864802566129008,30.722506335102533,15.321395615505313,30.37089758667154,18.625262311878608,28.575672421052953,20.690508610761412,24.792677377753062,20.068583226035994
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,32.20555125459159,11.218395807151202,30.604202861006712,11.94706859944563,32.0576808124127,12.842362218117689,31.611229717079553,12.020035413897247,31.22902157060617,12.698975888523076,30.721566308531195,15.151845491599623,30.3662113372811,18.50722088136753,28.560388168291084,20.609133538784913,24.808543586898498,20.036033588970085
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,32.339786868995446,11.05849216764742,30.590322065282717,11.850037578925082,32.048780840952965,12.815643486602015,31.669218402280276,11.914163481036407,31.20009455685994,12.589881158110959,30.698015852340614,15.060265716459503,30.361499072349147,18.39205512867228,28.566129966446436,20.504756227089974,24.824178308950692,20.02545341875638
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,32.39200651005784,10.966291679502106,30.529343620434286,11.789572597776877,32.009673303733244,12.774615081760796,31.67134228304342,11.850797019708942,31.083409190521284,12.540776505945775,30.617747948003984,15.026508291369193,30.360534294377892,18.29983443491116,28.590191644623204,20.430852356139056,24.879039493963305,19.98402598108685
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,32.401329361818284,10.785985811424263,30.488993151463923,11.660518212420248,31.976737937990855,12.721321696790303,31.621703197840475,11.69581594591351,31.04263818260398,12.426473496572141,30.597967366465596,14.942612797811869,30.37295949713652,18.24094243550368,28.608210358039305,20.360408233264103,24.92772095438407,19.973695957999976
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,32.165859815142774,10.507049736406175,30.39547603011914,11.540007923803513,31.89108860553432,12.557301857492313,31.50755926846305,11.462851094349295,30.958421724003564,12.251165399286213,30.61224207808615,14.788696693619418,30.439394455324038,18.071698737086344,28.692811360723578,20.20805950889509,24.979515112781705,19.98946549618789
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,31.174856745933948,9.858289251971597,30.09542304555706,11.33590436827063,31.699735803771013,11.949640007546824,31.093959967907807,10.96582173384413,30.751991924817858,11.87059714343198,30.67339734951935,14.476845622608915,30.557118778881033,17.72561185180456,28.97361275044114,20.067613375482576,25.161361846944406,20.080366155606693
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,30.71056837027383,9.48934744105618,29.91965310251639,11.080127501449919,31.56699481982501,11.460284061848913,30.83523975483205,10.69483092024899,30.655878633039794,11.557424404987456,30.71634372257086,14.152807587031289,30.792964215677504,17.489445325900466,29.365167098858052,19.98542089386053,25.574828935886778,20.213156769092357
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,30.461931974637622,9.197179555983292,29.849554952558265,10.799937202436714,31.44096959154486,10.996252750089786,30.682568744017633,10.347919638092064,30.585531280356115,11.223875428413507,30.778860753457785,13.848115083781371,31.088385401498343,17.257798818408823,29.775066438073953,19.83149042662019,26.032366073637984,20.265275239021957
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,30.25913512173259,8.807361769069335,29.829574299432817,10.436561993075104,31.333783711284497,10.499969702081422,30.548754080394897,9.93341080567401,30.53056829127464,10.804344381585967,30.831656989143525,13.506804206565171,31.152397787940515,16.982338874121808,30.136472776406368,19.675153811105478,26.45889194100459,20.265275239021957
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,30.120349488172074,8.354219650006916,29.82729822389146,10.156168704429426,31.312479075461816,10.035251223989217,30.47452106671952,9.49351227766248,30.52001418902467,10.43177105886032,30.894613797730056,13.204562169573949,31.15239673468945,16.685379056786427,30.20991386634055,19.529418488088588,26.547198616404167,20.20443374381077
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,30.01281018278482,8.063397712250344,29.82729822389146,9.845967082081208,31.324289179601212,9.61628471162907,30.438751506215848,9.118697390606064,30.536917815291794,10.06411218699772,30.912753035982412,12.84490283212725,31.122441736963395,16.348104795186643,30.12652324026503,19.250869477842393,26.48033402609064,19.90938552500303
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,29.97576255357573,7.630758937570878,29.82729822389146,9.385251687804733,31.371652321870176,9.114971552649134,30.428162646680896,8.679430092615066,30.61007376337105,9.600030495722063,30.912753035982416,12.401133565412156,30.987494471135662,15.771086240971659,29.79209417511086,18.64982687047929,26.212180835704253,19.294239978532904
10.320784824788433,7.618933961832859,25.439368054405158,7.696246181078565,29.94615433305317,7.146536420257597,29.82558511104185,8.957145453741227,31.383462426009572,8.623179490753614,30.410734632322406,8.238295623229627,30.6484962987873,9.110111393340095,30.90842771201172,11.893414391299679,30.898062044863348,15.400175874762054,29.70870354903534,18.27880251316081,26.145316245390728,19.12705052201948
